Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1733236207,64,,Aggregated,63.500000,0.000000,3,3,4,5,6,7,10,15,27,150,150,2321,0,3,3.5954706217032277,1.3127830006851582,149.88070300023537,84.73115036622146
1733236208,65,,Aggregated,65.800000,0.000000,3,3,4,5,6,7,10,15,27,150,150,2372,0,3,3.5871409763801116,1.2627579999389127,149.88070300023537,84.74620573355818
1733236209,66,,Aggregated,66.300000,0.000000,3,3,4,5,6,8,10,14,27,150,150,2454,0,3,3.5750964172662534,1.2627579999389127,149.88070300023537,84.2082314588427
1733236210,67,,Aggregated,67.400000,0.000000,2,3,4,5,6,8,10,14,27,150,150,2530,0,2,3.5573275490030563,1.2627579999389127,149.88070300023537,84.04071146245059
1733236211,68,,Aggregated,67.100000,0.000000,2,3,4,5,6,8,10,14,29,150,150,2603,0,2,3.5727450111333594,1.2627579999389127,149.88070300023537,84.16212063004225
1733236212,69,,Aggregated,68.500000,0.000000,2,3,4,5,6,8,10,14,29,150,150,2675,0,2,3.573620774570763,1.2627579999389127,149.88070300023537,84.06579439252336
1733236213,70,,Aggregated,69.400000,0.000000,2,3,4,5,7,8,10,14,29,150,150,2768,0,2,3.581773723980184,1.2627579999389127,149.88070300023537,84.12897398843931
1733236214,71,,Aggregated,71.000000,0.000000,2,3,4,5,7,8,10,13,29,150,150,2843,0,2,3.5694748709039095,1.2627579999389127,149.88070300023537,83.98206120295463
1733236215,72,,Aggregated,72.900000,0.000000,2,3,4,5,7,8,10,13,29,150,150,2917,0,2,3.5545391936904087,1.2627579999389127,149.88070300023537,84.00342817963661
1733236216,73,,Aggregated,74.800000,0.000000,2,3,4,5,7,8,10,13,29,150,150,2997,0,2,3.558882475471973,1.2627579999389127,149.88070300023537,84.05839172505839
1733236217,74,,Aggregated,74.300000,0.000000,2,3,4,5,7,8,11,14,27,150,150,3075,0,2,3.580846000321747,1.2584289997903397,149.88070300023537,84.08292682926829
1733236218,75,,Aggregated,73.700000,0.000000,2,3,4,5,7,8,11,14,27,150,150,3148,0,2,3.581735920897064,1.2584289997903397,149.88070300023537,84.36658195679797
1733236219,76,,Aggregated,75.300000,0.000000,2,3,4,5,7,8,11,14,27,150,150,3240,0,2,3.5787297617192917,1.1643859998002881,149.88070300023537,84.30308641975309
1733236220,77,,Aggregated,75.700000,0.000000,2,3,4,5,7,8,11,14,27,150,150,3322,0,2,3.5831390523657767,1.1643859998002881,149.88070300023537,84.3822998193859
1733236221,78,,Aggregated,78.500000,0.000000,2,3,4,5,7,9,11,14,27,150,150,3416,0,2,3.6029817315482036,1.1643859998002881,149.88070300023537,84.52781030444964
1733236222,79,,Aggregated,77.700000,0.000000,2,3,4,5,7,9,12,15,31,150,150,3494,0,2,3.6219817183668623,1.1491010009194724,149.88070300023537,84.67143674871208
1733236223,80,,Aggregated,79.200000,0.000000,2,3,4,5,7,9,12,15,31,150,150,3585,0,2,3.623230579351928,1.1491010009194724,149.88070300023537,84.66610878661088
1733236224,81,,Aggregated,81.700000,0.000000,2,3,4,5,7,9,12,15,31,150,150,3661,0,2,3.639594375847641,1.1491010009194724,149.88070300023537,84.91477738322862
1733236225,82,,Aggregated,81.100000,0.000000,2,3,5,5,7,9,13,15,31,150,150,3762,0,2,3.674798428224364,1.1491010009194724,149.88070300023537,85.06565656565657
1733236226,83,,Aggregated,81.400000,0.000000,2,3,5,5,7,9,13,15,31,150,150,3834,0,2,3.673068260036689,1.1491010009194724,149.88070300023537,85.0529473135107
1733236227,84,,Aggregated,84.700000,0.000000,2,3,5,5,7,9,13,15,31,150,150,3927,0,2,3.67204534173237,1.1491010009194724,149.88070300023537,84.93913929208047
1733236228,85,,Aggregated,85.200000,0.000000,2,3,4,5,8,9,13,15,29,150,150,4027,0,2,3.6713409803784702,1.1491010009194724,149.88070300023537,84.82542835857959
1733236229,86,,Aggregated,85.200000,0.000000,2,3,4,5,8,10,13,16,29,150,150,4127,0,2,3.689145211047875,1.1491010009194724,149.88070300023537,84.89411194572328
1733236230,87,,Aggregated,87.500000,0.000000,2,3,4,5,8,10,13,16,29,150,150,4219,0,2,3.695062357903663,1.1491010009194724,149.88070300023537,84.90756103342024
1733236231,88,,Aggregated,87.300000,0.000000,2,3,4,5,8,10,13,15,29,150,150,4305,0,2,3.6886838144025558,1.1491010009194724,149.88070300023537,84.74866434378629
1733236232,89,,Aggregated,88.800000,0.000000,2,3,4,5,8,10,13,16,29,150,150,4395,0,2,3.7019462145606736,1.1491010009194724,149.88070300023537,84.65642775881683
1733236233,90,,Aggregated,91.000000,0.000000,2,3,4,6,8,10,13,16,29,150,150,4496,0,2,3.7112848658770488,1.0809489995153854,149.88070300023537,84.84252669039147
1733236234,91,,Aggregated,88.300000,0.000000,2,3,4,6,8,10,14,16,29,150,150,4618,0,2,3.749150728017546,1.0508909999771276,149.88070300023537,85.21264616717194
1733236235,92,,Aggregated,92.200000,0.000000,2,3,4,6,8,10,14,16,29,150,150,4701,0,2,3.7620104433068167,1.0508909999771276,149.88070300023537,85.10550946607106
1733236236,93,,Aggregated,92.400000,0.000000,2,3,4,6,8,11,14,17,29,150,150,4800,0,2,3.765360116872216,1.0508909999771276,149.88070300023537,84.85479166666667
1733236237,94,,Aggregated,92.700000,0.000000,2,3,4,6,8,11,14,17,29,150,150,4905,0,2,3.7751547724747163,1.0508909999771276,149.88070300023537,84.82344546381243
1733236238,95,,Aggregated,95.200000,0.000000,2,3,4,6,9,11,15,17,29,150,150,5020,0,2,3.80334557828691,1.0508909999771276,149.88070300023537,84.93784860557768
1733236239,96,,Aggregated,96.900000,0.000000,2,3,4,6,9,11,15,18,29,150,150,5110,0,2,3.824342742464175,1.0508909999771276,149.88070300023537,84.97534246575343
1733236240,97,,Aggregated,99.500000,0.000000,2,3,4,6,9,11,15,18,30,150,150,5242,0,2,3.8556005705809935,0.991471000816091,149.88070300023537,85.06276230446394
1733236241,98,,Aggregated,99.100000,0.000000,2,3,4,6,9,12,15,18,30,150,150,5329,0,2,3.8690558444311063,0.991471000816091,149.88070300023537,85.15199849878026
1733236242,99,,Aggregated,100.400000,0.000000,2,3,4,6,9,12,15,18,30,150,150,5453,0,2,3.8936427388543082,0.991471000816091,149.88070300023537,85.22611406565194
1733236243,100,,Aggregated,101.000000,0.000000,2,3,4,6,9,12,16,19,31,150,150,5575,0,2,3.914270287527034,0.991471000816091,149.88070300023537,85.00269058295964
1733236244,100,,Aggregated,104.900000,0.000000,2,3,4,6,9,12,16,19,31,150,150,5664,0,2,3.932009489578459,0.991471000816091,149.88070300023537,85.12817796610169
1733236245,100,,Aggregated,105.000000,0.000000,2,3,4,6,9,12,16,19,31,150,150,5768,0,2,3.945274799753771,0.991471000816091,149.88070300023537,85.1636615811373
1733236246,100,,Aggregated,106.200000,0.000000,2,3,4,6,9,12,16,20,33,150,150,5875,0,2,3.9617966789739243,0.991471000816091,149.88070300023537,84.82944680851064
1733236247,100,,Aggregated,106.500000,0.000000,2,3,4,6,9,13,17,20,33,150,150,5970,0,2,3.971925322273048,0.991471000816091,149.88070300023537,84.85142378559463
1733236248,100,,Aggregated,108.200000,0.000000,2,3,4,6,10,13,18,22,31,150,150,6101,0,2,4.020481338134227,0.991471000816091,149.88070300023537,84.88133092935584
1733236249,100,,Aggregated,107.900000,0.000000,2,3,4,6,10,13,18,22,33,150,150,6208,0,2,4.063156468097609,0.991471000816091,149.88070300023537,85.09826030927834
1733236250,100,,Aggregated,105.600000,0.000000,2,3,4,6,10,13,18,22,33,150,150,6315,0,2,4.077419677109314,0.991471000816091,149.88070300023537,85.20237529691211
1733236251,100,,Aggregated,108.800000,0.000000,2,3,4,6,10,13,18,23,33,150,150,6424,0,2,4.110031022095266,0.991471000816091,149.88070300023537,85.31008717310087
1733236252,100,,Aggregated,108.200000,0.000000,2,3,4,6,10,14,19,23,34,150,150,6530,0,2,4.140830479623588,0.991471000816091,149.88070300023537,85.29448698315467
1733236253,100,,Aggregated,108.900000,0.000000,2,3,4,6,10,14,19,24,35,150,150,6640,0,2,4.173064731918498,0.991471000816091,149.88070300023537,85.34623493975904
1733236254,100,,Aggregated,108.700000,0.000000,2,3,4,6,10,14,19,24,35,150,150,6765,0,2,4.187763599253319,0.941598000281374,149.88070300023537,85.35166297117517
1733236255,100,,Aggregated,106.800000,0.000000,2,3,4,6,10,14,20,24,35,150,150,6871,0,2,4.213827532812016,0.941598000281374,149.88070300023537,85.4383641391355
1733236256,100,,Aggregated,108.800000,0.000000,2,3,4,6,11,14,20,25,37,150,150,6982,0,2,4.244407773412867,0.941598000281374,149.88070300023537,85.58335720423948
1733236257,100,,Aggregated,111.100000,0.000000,2,3,4,6,11,15,20,25,35,150,150,7093,0,2,4.2570014223839125,0.9031930003402522,149.88070300023537,85.4316932186663
1733236258,100,,Aggregated,109.200000,0.000000,2,3,4,6,11,15,21,25,37,150,150,7197,0,2,4.274099638454252,0.9031930003402522,149.88070300023537,85.34486591635404
1733236259,100,,Aggregated,111.100000,0.000000,2,3,4,6,11,15,21,25,37,150,150,7321,0,2,4.296213735413296,0.9031930003402522,149.88070300023537,85.3271411009425
1733236260,100,,Aggregated,110.700000,0.000000,2,3,4,6,11,15,21,26,37,150,150,7420,0,2,4.316019672905479,0.9031930003402522,149.88070300023537,85.26765498652291
1733236261,100,,Aggregated,109.000000,0.000000,2,3,4,6,11,15,22,26,37,150,150,7532,0,2,4.344260148692135,0.9031930003402522,149.88070300023537,85.26181625066384
1733236262,100,,Aggregated,112.500000,0.000000,2,3,4,6,11,16,22,26,37,150,150,7640,0,2,4.361082762297693,0.9031930003402522,149.88070300023537,85.19725130890052
1733236263,100,,Aggregated,110.400000,0.000000,2,3,4,6,12,16,22,27,38,150,150,7751,0,2,4.3972770103156495,0.9031930003402522,149.88070300023537,85.06308863372467
1733236264,100,,Aggregated,110.700000,0.000000,2,3,4,6,12,16,23,27,41,150,150,7853,0,2,4.450734316941634,0.9031930003402522,149.88070300023537,85.11218642556985
1733236265,100,,Aggregated,110.900000,0.000000,2,3,4,6,12,16,23,28,41,150,150,7968,0,2,4.474188163395907,0.9031930003402522,149.88070300023537,85.13893072289157
1733236266,100,,Aggregated,111.000000,0.000000,2,3,4,6,12,17,24,28,40,150,150,8076,0,2,4.501973125301503,0.9031930003402522,149.88070300023537,85.21966319960376
1733236267,100,,Aggregated,108.800000,0.000000,2,3,4,6,12,17,24,28,46,150,150,8189,0,2,4.5288541133135265,0.8779740001045866,149.88070300023537,85.10465258273294
1733236268,100,,Aggregated,109.100000,0.000000,2,3,4,6,12,17,24,28,46,150,150,8295,0,2,4.557140190465965,0.8779740001045866,149.88070300023537,85.09294755877035
1733236269,100,,Aggregated,109.000000,0.000000,2,3,4,6,12,17,24,29,52,150,150,8400,0,2,4.5971920224907254,0.8779740001045866,149.88070300023537,85.08642857142857
1733236270,100,,Aggregated,109.500000,0.000000,2,3,4,6,12,18,25,29,53,150,150,8507,0,2,4.635211587388473,0.8779740001045866,149.88070300023537,85.02198189726109
1733236271,100,,Aggregated,110.300000,0.000000,2,3,4,6,13,18,25,30,53,150,150,8619,0,2,4.683921455843025,0.8779740001045866,149.88070300023537,85.00638125072514
1733236272,100,,Aggregated,107.800000,0.000000,2,3,4,6,13,18,26,30,53,150,150,8723,0,2,4.717385715109477,0.8779740001045866,149.88070300023537,85.0713057434369
1733236273,100,,Aggregated,109.000000,0.000000,2,3,4,6,13,18,26,30,53,150,150,8821,0,2,4.741255016425402,0.8779740001045866,149.88070300023537,85.13717265616144
1733236274,100,,Aggregated,108.700000,0.000000,2,3,5,6,13,19,27,31,57,150,150,8954,0,2,4.8202569031603515,0.8779740001045866,149.88070300023537,85.36587000223363
1733236275,100,,Aggregated,108.400000,0.000000,2,3,5,7,13,19,27,31,54,150,150,9046,0,2,4.848496532932205,0.8779740001045866,149.88070300023537,85.37032942737122
1733236276,100,,Aggregated,108.900000,0.000000,2,3,5,7,13,19,27,32,57,150,150,9160,0,2,4.894154346823689,0.8779740001045866,149.88070300023537,85.47150655021834
1733236277,100,,Aggregated,106.700000,0.000000,2,3,5,7,14,19,28,32,57,150,150,9260,0,2,4.923926205605779,0.8779740001045866,149.88070300023537,85.5560475161987
1733236278,100,,Aggregated,109.200000,0.000000,2,3,5,7,14,19,28,33,57,150,150,9379,0,2,4.950844015557509,0.8779740001045866,149.88070300023537,85.51562000213242
1733236279,100,,Aggregated,106.900000,0.000000,2,3,5,7,14,20,28,33,57,150,150,9494,0,2,4.985038618487232,0.8779740001045866,149.88070300023537,85.56425110596166
1733236280,100,,Aggregated,108.100000,0.000000,2,3,5,7,14,20,28,34,57,150,150,9596,0,2,5.020973759996868,0.862421999045182,149.88070300023537,85.63463943309712
1733236281,100,,Aggregated,107.800000,0.000000,2,3,5,7,14,20,28,34,57,150,150,9696,0,2,5.028654804036277,0.862421999045182,149.88070300023537,85.5694100660066
1733236282,100,,Aggregated,108.900000,0.000000,2,3,5,7,14,21,29,35,66,150,150,9826,0,2,5.131006999076557,0.862421999045182,149.88070300023537,85.68278037858742
1733236283,100,,Aggregated,107.000000,0.000000,2,3,5,7,15,21,29,35,100,160,160,9928,0,2,5.260422337725194,0.862421999045182,164.26122600023518,85.70608380338437
1733236284,100,,Aggregated,109.600000,0.000000,2,3,5,7,15,21,30,36,96,150,160,10040,0,2,5.294809615830615,0.862421999045182,164.26122600023518,85.63794820717132
1733236285,100,,Aggregated,109.500000,0.000000,2,3,5,7,15,21,30,36,96,150,160,10141,0,2,5.293165363961115,0.8549719987058779,164.26122600023518,85.4050882555961
1733236286,100,,Aggregated,107.400000,0.000000,2,3,5,7,15,22,30,37,96,150,160,10246,0,2,5.317405626872499,0.8167830001184484,164.26122600023518,85.46105797384345
1733236287,100,,Aggregated,111.000000,0.000000,2,3,5,7,15,22,30,37,97,150,160,10346,0,2,5.364261123520625,0.8167830001184484,164.26122600023518,85.43272762420258
1733236288,100,,Aggregated,107.200000,0.000000,2,3,5,7,15,22,31,38,97,150,160,10460,0,2,5.405799677528524,0.8167830001184484,164.26122600023518,85.465965583174
1733236289,100,,Aggregated,108.400000,0.000000,2,3,5,7,15,22,31,38,97,150,160,10562,0,2,5.428097439494638,0.8167830001184484,164.26122600023518,85.56618064760463
1733236290,100,,Aggregated,107.700000,0.000000,2,3,5,7,16,23,32,39,97,150,160,10687,0,2,5.486129984648576,0.8167830001184484,164.26122600023518,85.65181996818565
1733236291,100,,Aggregated,107.700000,0.000000,2,3,5,7,16,23,32,39,97,150,160,10795,0,2,5.495738257335905,0.8167830001184484,164.26122600023518,85.67623899953682
1733236292,100,,Aggregated,107.900000,0.000000,2,3,5,7,16,23,32,39,97,150,160,10873,0,2,5.504344877948109,0.8167830001184484,164.26122600023518,85.57067966522578
1733236293,100,,Aggregated,110.300000,0.000000,2,3,5,7,16,23,33,39,97,150,160,10998,0,2,5.530783834964125,0.8167830001184484,164.26122600023518,85.6533006001091
1733236294,100,,Aggregated,105.600000,0.000000,2,3,5,7,16,23,33,39,96,150,160,11102,0,2,5.546072648346585,0.8075240002654027,164.26122600023518,85.65726896054765
1733236295,100,,Aggregated,106.000000,0.000000,2,3,5,7,16,24,33,39,96,150,160,11214,0,2,5.571254749592663,0.8075240002654027,164.26122600023518,85.71241305510968
1733236296,100,,Aggregated,106.500000,0.000000,2,3,5,7,16,24,33,40,96,150,160,11333,0,2,5.629105750368648,0.8075240002654027,164.26122600023518,85.72893320391776
1733236297,100,,Aggregated,105.500000,0.000000,2,3,5,7,16,24,34,41,96,150,160,11435,0,2,5.653492033487553,0.8075240002654027,164.26122600023518,85.75522518583297
1733236298,100,,Aggregated,109.600000,0.000000,2,3,5,7,17,24,34,41,96,150,160,11533,0,2,5.695334568102644,0.8075240002654027,164.26122600023518,85.76155380213301
1733236299,100,,Aggregated,107.700000,0.000000,2,3,5,7,17,24,34,41,96,150,160,11635,0,2,5.725699304849616,0.8075240002654027,164.26122600023518,85.8067898581865
1733236300,100,,Aggregated,108.000000,0.000000,2,3,5,7,17,25,35,42,110,150,160,11757,0,2,5.807201576330772,0.8075240002654027,164.26122600023518,85.85557540188823
1733236301,100,,Aggregated,106.900000,0.000000,2,3,5,7,17,25,35,42,110,150,160,11860,0,2,5.808774664410291,0.8075240002654027,164.26122600023518,85.81964586846543
1733236302,100,,Aggregated,106.600000,0.000000,2,3,5,7,17,25,35,43,110,150,160,11964,0,2,5.857033252415998,0.8075240002654027,164.26122600023518,85.81904045469743
