Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1733361825,25,,Aggregated,27.100000,0.000000,8,10,11,12,16,18,25,31,220,220,220,640,0,8,9.422830996865628,3.1081439992703963,224.52094500113162,47.95
1733361826,25,,Aggregated,26.900000,0.000000,8,10,11,12,15,18,25,31,220,220,220,666,0,8,9.325783342338601,3.1081439992703963,224.52094500113162,47.44144144144144
1733361827,25,,Aggregated,27.000000,0.000000,8,10,11,12,15,18,25,31,220,220,220,693,0,8,9.187445012988368,2.9312400001799688,224.52094500113162,47.63059163059163
1733361828,25,,Aggregated,26.700000,0.000000,8,10,11,12,15,18,24,27,220,220,220,719,0,8,9.11432380945954,2.775201999611454,224.52094500113162,47.21835883171071
1733361829,25,,Aggregated,26.500000,0.000000,8,10,11,12,15,18,24,27,220,220,220,742,0,8,9.107820328853942,2.775201999611454,224.52094500113162,47.318059299191376
1733361830,25,,Aggregated,27.300000,0.000000,8,10,11,12,15,18,23,27,220,220,220,768,0,7,9.061555333346405,2.775201999611454,224.52094500113162,47.6484375
1733361831,25,,Aggregated,27.800000,0.000000,8,9,11,12,15,18,23,27,220,220,220,797,0,8,8.995836869520236,2.6329310003347928,224.52094500113162,47.52697616060226
1733361832,25,,Aggregated,26.100000,0.000000,8,9,11,12,15,17,23,26,220,220,220,824,0,8,8.942691629866124,2.6329310003347928,224.52094500113162,47.404126213592235
1733361833,25,,Aggregated,27.800000,0.000000,7,9,11,12,14,17,22,26,220,220,220,851,0,7,8.843365826090107,2.6041479995910777,224.52094500113162,46.96122209165687
1733361834,25,,Aggregated,26.300000,0.000000,7,9,11,12,14,17,22,26,220,220,220,877,0,7,8.799558467509588,2.6041479995910777,224.52094500113162,47.181299885974916
1733361835,25,,Aggregated,26.200000,0.000000,7,9,11,12,14,17,22,26,220,220,220,904,0,7,8.738255236735755,2.6041479995910777,224.52094500113162,47.25995575221239
1733361836,25,,Aggregated,26.500000,0.000000,7,9,11,12,14,17,22,26,220,220,220,937,0,7,8.769360303111135,2.5967330002458766,224.52094500113162,47.60832443970117
1733361837,25,,Aggregated,26.100000,0.000000,7,9,11,12,14,17,22,26,220,220,220,955,0,7,8.746230480647345,2.5967330002458766,224.52094500113162,47.50261780104712
1733361838,25,,Aggregated,27.100000,0.000000,8,9,11,12,14,17,22,26,220,220,220,987,0,8,8.77538094024708,2.5967330002458766,224.52094500113162,47.49442755825734
1733361839,25,,Aggregated,26.400000,0.000000,8,9,11,12,14,17,22,25,97,220,220,1011,0,8,8.748127226534756,2.5368119986524107,224.52094500113162,47.339268051434225
1733361840,25,,Aggregated,26.700000,0.000000,8,9,11,12,14,17,22,25,97,220,220,1040,0,8,8.73262679713207,2.5368119986524107,224.52094500113162,47.53173076923077
1733361841,25,,Aggregated,26.100000,0.000000,8,9,11,12,14,17,22,25,97,220,220,1056,0,8,8.678972466870247,2.5368119986524107,224.52094500113162,47.49715909090909
1733361842,25,,Aggregated,27.000000,0.000000,8,9,11,12,14,17,22,25,97,220,220,1089,0,8,8.594466875126612,2.5368119986524107,224.52094500113162,47.55096418732782
1733361843,25,,Aggregated,25.400000,0.000000,8,9,11,12,14,17,21,25,97,220,220,1114,0,8,8.54976787523358,2.5368119986524107,224.52094500113162,47.60682226211849
1733361844,25,,Aggregated,26.300000,0.000000,7,9,11,11,14,16,21,25,97,220,220,1142,0,7,8.469386179515483,2.366550999795436,224.52094500113162,47.556042031523646
1733361845,25,,Aggregated,25.800000,0.000000,7,9,10,11,14,16,21,25,97,220,220,1162,0,7,8.38352009638698,2.366550999795436,224.52094500113162,47.524096385542165
1733361846,25,,Aggregated,26.300000,0.000000,7,9,10,11,14,16,21,25,97,220,220,1194,0,7,8.271738773030572,2.366550999795436,224.52094500113162,47.53517587939699
1733361847,25,,Aggregated,25.800000,0.000000,7,9,10,11,13,16,21,25,97,220,220,1224,0,7,8.197889176461615,2.366550999795436,224.52094500113162,47.504901960784316
1733361848,25,,Aggregated,25.300000,0.000000,7,9,10,11,13,16,21,25,97,220,220,1248,0,7,8.161548484765309,2.366550999795436,224.52094500113162,47.43349358974359
1733361849,25,,Aggregated,25.300000,0.000000,7,9,10,11,13,16,21,25,97,220,220,1261,0,7,8.138952965889553,2.366550999795436,224.52094500113162,47.305313243457576
1733361850,25,,Aggregated,25.500000,0.000000,7,9,10,11,13,16,20,25,97,220,220,1303,0,7,8.062219432070638,2.3317579998547444,224.52094500113162,47.346124328472754
1733361851,25,,Aggregated,26.300000,0.000000,7,9,10,11,13,16,20,25,97,220,220,1324,0,7,8.046230691082467,2.3317579998547444,224.52094500113162,47.31797583081571
1733361852,25,,Aggregated,25.800000,0.000000,7,9,10,11,13,16,20,25,97,220,220,1349,0,7,8.010891785765734,2.3317579998547444,224.52094500113162,47.44551519644181
1733361853,25,,Aggregated,26.000000,0.000000,7,9,10,11,13,16,20,25,97,220,220,1388,0,7,7.981608275220617,2.3317579998547444,224.52094500113162,47.61743515850144
1733361854,25,,Aggregated,26.700000,0.000000,7,9,10,11,13,16,20,24,97,220,220,1408,0,7,7.9473171583841085,2.3317579998547444,224.52094500113162,47.42826704545455
1733361855,25,,Aggregated,26.800000,0.000000,7,9,10,11,13,16,20,24,97,220,220,1433,0,7,7.913588280529793,2.309243000127026,224.52094500113162,47.28122819260293
1733361856,25,,Aggregated,26.500000,0.000000,7,9,10,11,13,16,20,24,97,220,220,1457,0,7,7.906823680167451,2.309243000127026,224.52094500113162,47.27385037748799
1733361857,25,,Aggregated,26.700000,0.000000,7,9,10,11,13,16,20,24,97,220,220,1483,0,7,7.895556067434473,2.309243000127026,224.52094500113162,47.40458530006743
1733361858,25,,Aggregated,26.300000,0.000000,7,9,10,11,13,15,20,23,97,220,220,1507,0,7,7.881747135370032,2.309243000127026,224.52094500113162,47.56536164565362
1733361859,25,,Aggregated,26.800000,0.000000,7,9,10,11,13,15,20,23,97,220,220,1536,0,7,7.858821927740678,2.309243000127026,224.52094500113162,47.526692708333336
1733361860,25,,Aggregated,26.200000,0.000000,7,8,10,11,13,15,19,23,97,220,220,1566,0,7,7.828305836533143,2.309243000127026,224.52094500113162,47.53001277139208
1733361861,25,,Aggregated,26.500000,0.000000,7,9,10,11,13,15,19,23,97,220,220,1585,0,7,7.825944663101825,2.309243000127026,224.52094500113162,47.54637223974763
1733361862,25,,Aggregated,26.000000,0.000000,7,8,10,11,13,15,19,23,97,220,220,1613,0,7,7.783644914454166,2.309243000127026,224.52094500113162,47.27154370737756
1733361863,25,,Aggregated,27.000000,0.000000,7,8,10,10,13,15,19,23,97,220,220,1641,0,7,7.756477995134336,2.309243000127026,224.52094500113162,47.296160877513714
1733361864,25,,Aggregated,26.200000,0.000000,7,8,10,10,13,15,18,23,97,220,220,1671,0,7,7.728170807308022,2.309243000127026,224.52094500113162,47.362058647516456
1733361865,25,,Aggregated,25.900000,0.000000,7,8,10,10,13,15,18,23,97,220,220,1690,0,7,7.715496238468393,2.309243000127026,224.52094500113162,47.3508875739645
1733361866,25,,Aggregated,25.700000,0.000000,7,8,10,10,13,15,18,22,97,220,220,1712,0,7,7.694200703856899,2.309243000127026,224.52094500113162,47.396028037383175
1733361867,25,,Aggregated,26.300000,0.000000,7,8,10,10,13,15,18,22,97,220,220,1742,0,7,7.655642363380555,2.309243000127026,224.52094500113162,47.3398392652124
1733361868,25,,Aggregated,25.400000,0.000000,7,8,9,10,13,15,18,22,97,220,220,1764,0,7,7.632590335609428,2.309243000127026,224.52094500113162,47.355442176870746
1733361869,25,,Aggregated,25.800000,0.000000,7,8,9,10,13,15,18,22,97,220,220,1798,0,7,7.602517891560381,2.309243000127026,224.52094500113162,47.29421579532814
1733361870,25,,Aggregated,25.900000,0.000000,7,8,9,10,13,15,18,22,97,220,220,1818,0,7,7.587007250839663,2.1454819998325547,224.52094500113162,47.31683168316832
1733361871,25,,Aggregated,25.800000,0.000000,7,8,9,10,13,15,18,22,97,220,220,1850,0,7,7.5493940567714555,2.1454819998325547,224.52094500113162,47.24324324324324
1733361872,25,,Aggregated,26.200000,0.000000,7,8,9,10,13,15,18,22,97,220,220,1868,0,7,7.538937923994962,2.1454819998325547,224.52094500113162,47.33779443254818
1733361873,25,,Aggregated,26.200000,0.000000,7,8,9,10,13,15,18,22,97,220,220,1903,0,7,7.545290933278452,2.1454819998325547,224.52094500113162,47.30057803468208
1733361874,25,,Aggregated,26.100000,0.000000,7,8,9,10,12,15,18,22,97,220,220,1922,0,7,7.526349121761126,2.1454819998325547,224.52094500113162,47.35327783558793
1733361875,25,,Aggregated,26.400000,0.000000,7,8,9,10,12,15,18,22,97,220,220,1954,0,7,7.494662708303526,2.1454819998325547,224.52094500113162,47.39099283520983
1733361876,25,,Aggregated,25.900000,0.000000,7,8,9,10,12,15,18,22,97,220,220,1976,0,7,7.459976376025674,2.1454819998325547,224.52094500113162,47.25556680161943
1733361877,25,,Aggregated,26.100000,0.000000,7,8,9,10,12,14,18,22,59,220,220,2003,0,7,7.400464108852309,2.1454819998325547,224.52094500113162,47.16175736395407
1733361878,25,,Aggregated,26.800000,0.000000,7,8,9,10,12,14,18,22,59,220,220,2028,0,7,7.359148197252863,2.1454819998325547,224.52094500113162,47.201183431952664
1733361879,25,,Aggregated,25.600000,0.000000,7,8,9,10,12,14,18,22,59,220,220,2051,0,7,7.350838755743033,2.1454819998325547,224.52094500113162,47.13603120429059
1733361880,25,,Aggregated,26.600000,0.000000,7,8,9,10,12,14,18,22,59,220,220,2079,0,7,7.3300481957811945,2.1454819998325547,224.52094500113162,47.13083213083213
1733361881,25,,Aggregated,25.400000,0.000000,7,8,9,10,12,14,18,22,59,220,220,2098,0,7,7.332907989530126,2.1454819998325547,224.52094500113162,47.07578646329838
1733361882,25,,Aggregated,26.000000,0.000000,7,8,9,10,12,14,17,22,59,220,220,2130,0,7,7.319116337109075,2.1421860001282766,224.52094500113162,47.01173708920188
1733361883,25,,Aggregated,24.800000,0.000000,7,8,9,10,12,14,17,22,59,220,220,2163,0,7,7.2777564970121125,2.1421860001282766,224.52094500113162,47.034674063800274
1733361884,25,,Aggregated,25.400000,0.000000,7,8,9,10,12,14,17,22,59,220,220,2181,0,7,7.266149813864693,2.1421860001282766,224.52094500113162,47.08436497019716
1733361885,25,,Aggregated,25.300000,0.000000,7,8,9,10,12,14,17,21,59,220,220,2205,0,7,7.241155200472658,2.1421860001282766,224.52094500113162,47.04399092970522
1733361886,25,,Aggregated,25.500000,0.000000,7,8,9,10,12,14,17,21,59,220,220,2235,0,7,7.226273491743764,2.1421860001282766,224.52094500113162,47.13109619686801
1733361887,25,,Aggregated,25.100000,0.000000,7,8,9,10,12,14,17,21,59,220,220,2261,0,7,7.211047377287193,2.1421860001282766,224.52094500113162,47.1468376824414
1733361888,25,,Aggregated,26.100000,0.000000,7,8,9,10,12,14,17,21,59,220,220,2292,0,7,7.196740758311107,2.116892999765696,224.52094500113162,47.18019197207679
1733361889,25,,Aggregated,26.600000,0.000000,7,8,9,10,12,14,17,21,59,220,220,2319,0,7,7.196334083678096,2.116892999765696,224.52094500113162,47.124191461837
1733361890,25,,Aggregated,25.500000,0.000000,7,8,9,10,12,14,17,21,59,220,220,2350,0,7,7.1797341689570535,2.116892999765696,224.52094500113162,47.24978723404255
1733361891,25,,Aggregated,26.600000,0.000000,7,8,9,10,12,14,17,21,59,220,220,2371,0,7,7.177995538611412,2.116892999765696,224.52094500113162,47.0970054829186
1733361892,25,,Aggregated,25.900000,0.000000,7,8,9,10,12,14,17,21,59,220,220,2392,0,7,7.172863149268678,2.116892999765696,224.52094500113162,47.03344481605351
1733361893,25,,Aggregated,27.200000,0.000000,7,8,9,10,12,14,17,21,59,220,220,2423,0,7,7.170403465146441,2.116892999765696,224.52094500113162,47.08666941807677
1733361894,25,,Aggregated,26.000000,0.000000,7,8,9,10,12,14,17,21,59,220,220,2449,0,7,7.169262681114102,2.116892999765696,224.52094500113162,47.18905675786035
1733361895,25,,Aggregated,26.900000,0.000000,7,8,9,10,12,14,17,21,59,220,220,2478,0,7,7.154142075484799,2.116892999765696,224.52094500113162,47.264729620661825
1733361896,25,,Aggregated,26.700000,0.000000,7,8,9,10,12,14,17,21,59,220,220,2497,0,7,7.132749835821418,2.116892999765696,224.52094500113162,47.21706047256708
1733361897,25,,Aggregated,26.900000,0.000000,7,8,9,10,12,14,17,21,59,220,220,2529,0,7,7.133678410456115,2.116892999765696,224.52094500113162,47.18544879398972
1733361898,25,,Aggregated,26.500000,0.000000,7,8,9,10,12,14,17,21,59,220,220,2554,0,7,7.119772333220084,2.116892999765696,224.52094500113162,47.15465935787001
1733361899,25,,Aggregated,26.000000,0.000000,7,8,9,10,12,14,17,21,59,220,220,2587,0,7,7.100917841531132,2.116892999765696,224.52094500113162,47.07730962504832
1733361900,25,,Aggregated,26.500000,0.000000,7,8,9,10,12,14,17,20,59,220,220,2603,0,7,7.099737068013697,2.116892999765696,224.52094500113162,47.099884748367266
1733361901,25,,Aggregated,26.600000,0.000000,7,8,9,10,12,14,17,20,59,220,220,2639,0,7,7.078437807894298,2.04963400028646,224.52094500113162,47.00378931413414
1733361902,25,,Aggregated,26.500000,0.000000,7,8,9,10,12,14,17,20,59,220,220,2662,0,7,7.075729262596163,2.04963400028646,224.52094500113162,46.945154019534186
1733361903,25,,Aggregated,26.000000,0.000000,7,8,9,10,12,14,17,20,59,220,220,2691,0,7,7.065526124875322,2.04963400028646,224.52094500113162,46.99070977331847
1733361904,25,,Aggregated,27.000000,0.000000,7,8,9,10,12,14,17,20,59,220,220,2711,0,7,7.059777603479059,2.04963400028646,224.52094500113162,46.92290667650313
1733361905,25,,Aggregated,26.000000,0.000000,7,8,9,10,12,14,17,20,59,220,220,2743,0,7,7.0428686303426975,2.04963400028646,224.52094500113162,46.998177178271966
1733361906,25,,Aggregated,26.300000,0.000000,7,8,9,9,12,14,17,20,59,220,220,2774,0,7,7.0428841532183455,2.04963400028646,224.52094500113162,47.03244412400865
1733361907,25,,Aggregated,27.200000,0.000000,7,8,9,9,12,14,17,20,59,220,220,2803,0,7,7.0399731523455085,2.04963400028646,224.52094500113162,46.98430253300036
1733361908,25,,Aggregated,26.200000,0.000000,7,8,9,9,12,14,17,20,59,220,220,2832,0,7,6.995797503187831,2.023475000896724,224.52094500113162,46.92867231638418
1733361909,25,,Aggregated,27.300000,0.000000,7,8,9,9,12,14,17,20,59,220,220,2851,0,7,6.980619314988327,2.023475000896724,224.52094500113162,46.86566117151877
1733361910,25,,Aggregated,26.800000,0.000000,7,8,9,9,12,14,17,20,59,220,220,2876,0,7,6.969792361971273,1.8861200005630963,224.52094500113162,46.77399165507649
1733361911,25,,Aggregated,26.900000,0.000000,7,8,9,9,11,14,17,20,59,220,220,2906,0,7,6.972330122171703,1.8861200005630963,224.52094500113162,46.6927047487956
1733361912,25,,Aggregated,27.200000,0.000000,7,8,9,9,11,14,17,20,59,220,220,2922,0,7,6.967311730673469,1.8861200005630963,224.52094500113162,46.60438056125941
1733361913,25,,Aggregated,26.800000,0.000000,7,8,9,9,11,14,17,20,59,220,220,2946,0,7,6.948207438571471,1.8861200005630963,224.52094500113162,46.58961303462322
1733361914,25,,Aggregated,26.400000,0.000000,7,8,9,9,11,13,17,20,59,220,220,2976,0,7,6.933710218423848,1.8861200005630963,224.52094500113162,46.469086021505376
1733361915,25,,Aggregated,26.000000,0.000000,7,8,9,9,11,13,17,20,42,220,220,3003,0,7,6.936327163844872,1.8861200005630963,224.52094500113162,46.53379953379953
1733361916,25,,Aggregated,26.400000,0.000000,7,8,9,9,11,13,17,20,42,220,220,3032,0,7,6.9228461151124545,1.8861200005630963,224.52094500113162,46.562335092348285
1733361917,25,,Aggregated,25.400000,0.000000,7,8,9,9,11,13,17,20,42,220,220,3057,0,7,6.924896204129798,1.8861200005630963,224.52094500113162,46.512266928361136
1733361918,25,,Aggregated,25.600000,0.000000,7,8,9,9,11,13,17,20,42,220,220,3085,0,7,6.926227250250162,1.8861200005630963,224.52094500113162,46.58411669367909
1733361919,25,,Aggregated,25.900000,0.000000,7,8,9,9,11,13,17,20,42,220,220,3111,0,7,6.9256237634285585,1.8861200005630963,224.52094500113162,46.59787849566056
1733361920,25,,Aggregated,26.000000,0.000000,7,8,9,9,11,13,17,20,42,220,220,3129,0,7,6.917732419630947,1.8861200005630963,224.52094500113162,46.571748162352186
1733361921,25,,Aggregated,25.200000,0.000000,7,8,9,9,11,13,16,20,42,220,220,3162,0,7,6.910053217590383,1.8861200005630963,224.52094500113162,46.68279569892473
1733361922,25,,Aggregated,25.400000,0.000000,7,8,9,9,11,13,16,20,42,220,220,3195,0,7,6.881891489833499,1.8861200005630963,224.52094500113162,46.6206572769953
1733361923,25,,Aggregated,25.300000,0.000000,7,8,9,9,11,13,16,20,42,220,220,3217,0,7,6.872212904574654,1.8861200005630963,224.52094500113162,46.69567920422754
1733361924,25,,Aggregated,25.600000,0.000000,7,8,9,9,11,13,16,20,42,220,220,3241,0,7,6.869336525768197,1.8861200005630963,224.52094500113162,46.74544893551373
1733361925,25,,Aggregated,26.400000,0.000000,7,8,9,9,11,13,16,20,42,220,220,3267,0,7,6.8658890774457815,1.8861200005630963,224.52094500113162,46.605142332415056
1733361926,25,,Aggregated,26.200000,0.000000,7,8,9,9,11,13,16,20,42,220,220,3290,0,7,6.856690278728795,1.8861200005630963,224.52094500113162,46.53981762917933
1733361927,25,,Aggregated,26.600000,0.000000,7,8,8,9,11,13,16,20,42,220,220,3329,0,7,6.841401680088899,1.8861200005630963,224.52094500113162,46.606188044457795
1733361928,25,,Aggregated,27.300000,0.000000,7,8,8,9,11,13,16,20,42,220,220,3348,0,7,6.844885210874732,1.8861200005630963,224.52094500113162,46.60722819593787
1733361929,25,,Aggregated,26.600000,0.000000,7,8,8,9,11,13,16,20,42,220,220,3378,0,7,6.830173274129766,1.8861200005630963,224.52094500113162,46.54262877442274
1733361930,25,,Aggregated,27.000000,0.000000,7,8,8,9,11,13,16,19,42,220,220,3406,0,7,6.818350294481475,1.8861200005630963,224.52094500113162,46.49324721080446
1733361931,25,,Aggregated,26.900000,0.000000,7,8,8,9,11,13,16,19,42,220,220,3435,0,7,6.8038015426509775,1.8861200005630963,224.52094500113162,46.610480349344975
1733361932,25,,Aggregated,26.700000,0.000000,7,8,8,9,11,13,16,19,42,220,220,3464,0,7,6.807347278292716,1.8861200005630963,224.52094500113162,46.48845265588915
1733361933,25,,Aggregated,27.600000,0.000000,7,8,8,9,11,13,16,19,42,220,220,3490,0,7,6.800792724929265,1.8861200005630963,224.52094500113162,46.47736389684814
1733361934,25,,Aggregated,28.200000,0.000000,7,8,8,9,11,13,16,19,42,220,220,3519,0,7,6.795252143790592,1.8861200005630963,224.52094500113162,46.4487070190395
1733361935,25,,Aggregated,27.300000,0.000000,7,8,8,9,11,13,16,19,42,220,220,3551,0,7,6.791947882567211,1.8861200005630963,224.52094500113162,46.44466347507744
1733361936,25,,Aggregated,27.500000,0.000000,7,8,8,9,11,13,16,19,42,220,220,3576,0,7,6.790634418625336,1.8861200005630963,224.52094500113162,46.42897091722595
1733361937,25,,Aggregated,28.200000,0.000000,7,8,8,9,11,13,16,18,42,220,220,3605,0,7,6.786880484328265,1.8861200005630963,224.52094500113162,46.45880721220527
1733361938,25,,Aggregated,27.600000,0.000000,7,8,8,9,11,13,16,18,42,220,220,3626,0,7,6.778201333150479,1.8861200005630963,224.52094500113162,46.45146166574738
1733361939,25,,Aggregated,27.600000,0.000000,6,8,8,9,11,13,16,18,42,220,220,3658,0,6,6.745155086387846,1.778818999810028,224.52094500113162,46.472115910333514
1733361940,25,,Aggregated,27.300000,0.000000,6,8,8,9,11,13,16,18,42,220,220,3684,0,6,6.714080812979004,1.778818999810028,224.52094500113162,46.45331161780673
1733361941,25,,Aggregated,27.400000,0.000000,6,8,8,9,11,13,16,18,42,220,220,3708,0,6,6.71027350377952,1.778818999810028,224.52094500113162,46.45873786407767
1733361942,25,,Aggregated,28.100000,0.000000,6,8,8,9,11,13,16,18,42,220,220,3739,0,6,6.711187555766387,1.778818999810028,224.52094500113162,46.38700187215833
1733361943,25,,Aggregated,27.900000,0.000000,6,8,8,9,11,13,16,18,42,220,220,3767,0,6,6.701043628088181,1.778818999810028,224.52094500113162,46.388638173612954
1733361944,25,,Aggregated,27.000000,0.000000,6,8,8,9,11,13,16,18,42,220,220,3790,0,6,6.6945601836437465,1.778818999810028,224.52094500113162,46.37361477572559
1733361945,25,,Aggregated,27.600000,0.000000,6,8,8,9,11,13,16,18,42,220,220,3818,0,6,6.692269658986518,1.778818999810028,224.52094500113162,46.41330539549502
1733361946,25,,Aggregated,27.700000,0.000000,6,8,8,9,11,13,16,18,42,220,220,3846,0,6,6.679435599067334,1.778818999810028,224.52094500113162,46.395995839833596
1733361947,25,,Aggregated,26.800000,0.000000,6,8,8,9,11,13,16,18,42,220,220,3876,0,6,6.671323952530663,1.778818999810028,224.52094500113162,46.408926728586174
1733361948,25,,Aggregated,26.800000,0.000000,6,7,8,9,11,13,16,18,42,220,220,3905,0,6,6.663023886814161,1.778818999810028,224.52094500113162,46.39769526248399
1733361949,25,,Aggregated,26.900000,0.000000,6,7,8,9,11,13,16,18,42,220,220,3939,0,6,6.649575352374591,1.778818999810028,224.52094500113162,46.353896928154356
1733361950,25,,Aggregated,27.500000,0.000000,6,7,8,9,11,13,16,18,42,220,220,3958,0,6,6.643214477261948,1.778818999810028,224.52094500113162,46.366093986862055
