Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1733365748,17,,Aggregated,11.700000,0.000000,11,12,14,17,21,25,41,100,240,240,240,190,0,10,13.494992752614626,3.960895999625791,244.37558299905504,49.636842105263156
1733365749,18,,Aggregated,13.000000,0.000000,10,12,14,16,21,24,33,46,240,240,240,208,0,10,13.035994918246056,3.7601980002364144,244.37558299905504,49.03365384615385
1733365750,19,,Aggregated,15.400000,0.000000,10,12,13,15,20,24,33,46,240,240,240,235,0,10,12.397018574460589,3.392152000742499,244.37558299905504,47.82553191489362
1733365751,20,,Aggregated,16.100000,0.000000,9,12,13,14,19,23,29,46,240,240,240,252,0,9,11.935644420631549,3.392152000742499,244.37558299905504,48.142857142857146
1733365752,21,,Aggregated,16.100000,0.000000,9,12,13,14,19,23,29,46,240,240,240,282,0,9,11.653390226933718,3.392152000742499,244.37558299905504,47.63120567375886
1733365753,22,,Aggregated,17.700000,0.000000,9,11,12,13,18,22,28,41,240,240,240,311,0,9,11.241856752392989,3.250282001317828,244.37558299905504,47.360128617363344
1733365754,23,,Aggregated,17.700000,0.000000,9,11,12,13,18,22,28,41,240,240,240,328,0,8,11.086613451203537,3.250282001317828,244.37558299905504,47.3719512195122
1733365755,24,,Aggregated,20.600000,0.000000,8,11,12,13,17,22,26,41,240,240,240,360,0,8,10.739765069426236,3.250282001317828,244.37558299905504,47.03611111111111
1733365756,25,,Aggregated,20.600000,0.000000,8,11,12,13,17,21,26,41,240,240,240,386,0,8,10.613350453349241,3.250282001317828,244.37558299905504,46.670984455958546
1733365757,26,,Aggregated,22.300000,0.000000,8,11,12,13,17,21,25,33,240,240,240,412,0,8,10.394081466008341,3.233113999158377,244.37558299905504,46.53155339805825
1733365758,27,,Aggregated,23.700000,0.000000,8,11,12,13,17,21,25,33,240,240,240,434,0,8,10.266311836388805,3.2237070008704904,244.37558299905504,47.10138248847926
1733365759,28,,Aggregated,23.900000,0.000000,8,10,12,13,16,20,25,33,240,240,240,473,0,8,9.937280718796226,3.1535839989373926,244.37558299905504,47.22621564482029
1733365760,29,,Aggregated,24.200000,0.000000,8,10,12,13,16,19,24,29,240,240,240,503,0,8,9.802762741528712,3.1535839989373926,244.37558299905504,47.13121272365805
1733365761,30,,Aggregated,26.200000,0.000000,8,10,12,13,16,19,24,29,240,240,240,548,0,8,9.690852744509616,2.9875590007577557,244.37558299905504,46.77554744525548
1733365762,31,,Aggregated,26.800000,0.000000,8,10,12,12,16,19,24,29,240,240,240,576,0,8,9.65668117532914,2.9875590007577557,244.37558299905504,46.62152777777778
1733365763,32,,Aggregated,29.500000,0.000000,8,10,11,12,16,19,24,29,240,240,240,599,0,8,9.575933277117956,2.9875590007577557,244.37558299905504,46.3322203672788
1733365764,33,,Aggregated,29.300000,0.000000,8,10,11,12,15,18,23,28,240,240,240,647,0,8,9.305583125169617,2.857712999684736,244.37558299905504,46.23493044822256
1733365765,34,,Aggregated,29.300000,0.000000,8,10,11,12,15,18,23,28,240,240,240,687,0,8,9.220678449753565,2.857712999684736,244.37558299905504,46.33478893740902
1733365766,35,,Aggregated,31.700000,0.000000,8,10,11,12,15,18,23,26,240,240,240,718,0,8,9.159849441464981,2.857712999684736,244.37558299905504,46.60306406685237
1733365767,36,,Aggregated,31.700000,0.000000,8,10,11,12,15,18,22,26,240,240,240,751,0,8,9.185360908084164,2.857712999684736,244.37558299905504,46.40079893475366
1733365768,37,,Aggregated,33.000000,0.000000,8,10,11,12,15,17,22,26,240,240,240,781,0,8,9.079281569743117,2.857712999684736,244.37558299905504,46.29449423815621
1733365769,38,,Aggregated,32.900000,0.000000,7,10,11,12,15,17,22,25,240,240,240,826,0,7,8.886797401896784,2.6447810014360584,244.37558299905504,46.45399515738499
1733365770,39,,Aggregated,34.900000,0.000000,7,9,11,12,15,17,22,25,240,240,240,880,0,7,8.818623343141883,2.6447810014360584,244.37558299905504,47.06704545454546
1733365771,40,,Aggregated,35.600000,0.000000,7,9,11,12,14,17,21,25,240,240,240,918,0,7,8.694970153547988,2.6447810014360584,244.37558299905504,46.99782135076253
1733365772,41,,Aggregated,37.200000,0.000000,8,9,11,12,14,17,21,25,240,240,240,977,0,8,8.735163259941165,2.6194799993390916,244.37558299905504,46.534288638689866
1733365773,42,,Aggregated,37.200000,0.000000,7,9,11,12,14,17,21,24,100,240,240,1019,0,7,8.665814862576033,2.6194799993390916,244.37558299905504,46.94798822374877
1733365774,43,,Aggregated,39.600000,0.000000,7,9,11,12,14,17,21,24,100,240,240,1071,0,7,8.527581062529153,2.6194799993390916,244.37558299905504,47.14565826330532
1733365775,44,,Aggregated,42.200000,0.000000,7,9,10,11,14,17,20,24,100,240,240,1118,0,7,8.394874970453037,2.47205099913117,244.37558299905504,47.21824686940966
1733365776,45,,Aggregated,42.400000,0.000000,7,9,10,11,14,16,20,24,100,240,240,1164,0,7,8.248618336745938,2.47205099913117,244.37558299905504,47.04810996563574
1733365777,46,,Aggregated,42.600000,0.000000,7,9,10,11,14,16,19,23,100,240,240,1212,0,7,8.159107179849208,2.47205099913117,244.37558299905504,47.537953795379536
1733365778,47,,Aggregated,44.500000,0.000000,7,9,10,11,13,16,19,23,100,240,240,1266,0,7,8.006319513414185,2.3709500001132255,244.37558299905504,47.2654028436019
1733365779,48,,Aggregated,45.500000,0.000000,6,9,10,11,13,16,19,23,100,240,240,1316,0,6,7.880190995433138,2.3709500001132255,244.37558299905504,47.08510638297872
1733365780,49,,Aggregated,48.300000,0.000000,6,9,10,11,13,16,19,23,100,240,240,1367,0,6,7.820397959757986,2.3709500001132255,244.37558299905504,47.02194586686174
1733365781,50,,Aggregated,48.800000,0.000000,6,8,10,11,13,16,19,23,100,240,240,1424,0,6,7.786083004209891,2.3709500001132255,244.37558299905504,47.07865168539326
1733365782,51,,Aggregated,48.800000,0.000000,6,8,10,11,13,16,19,23,100,240,240,1475,0,6,7.642171918634045,2.3709500001132255,244.37558299905504,47.02372881355932
1733365783,52,,Aggregated,50.400000,0.000000,6,8,9,10,13,15,19,22,100,240,240,1527,0,6,7.492964173526979,2.3709500001132255,244.37558299905504,46.733464309102814
1733365784,53,,Aggregated,50.000000,0.000000,6,8,9,10,13,15,19,22,100,240,240,1595,0,6,7.385942846381355,2.3709500001132255,244.37558299905504,46.54921630094044
1733365785,54,,Aggregated,50.400000,0.000000,6,8,9,10,13,15,18,22,100,240,240,1661,0,6,7.2998839614551985,2.2595370010094484,244.37558299905504,46.50210716435882
1733365786,55,,Aggregated,51.600000,0.000000,6,8,9,10,13,15,18,22,100,240,240,1728,0,6,7.224660260402726,2.2595370010094484,244.37558299905504,46.489004629629626
1733365787,56,,Aggregated,53.700000,0.000000,6,8,9,10,13,15,18,22,100,240,240,1783,0,6,7.136663747606974,2.2595370010094484,244.37558299905504,46.62366797532249
1733365788,57,,Aggregated,55.700000,0.000000,6,8,9,10,13,15,18,22,100,240,240,1839,0,6,7.096482061981955,2.2595370010094484,244.37558299905504,46.823817292006524
1733365789,58,,Aggregated,57.300000,0.000000,6,8,9,10,13,15,18,21,100,240,240,1910,0,6,7.033682410467618,2.2595370010094484,244.37558299905504,46.69685863874346
1733365790,59,,Aggregated,57.300000,0.000000,6,8,9,10,12,15,18,21,100,240,240,1961,0,6,7.0055927093259465,2.2595370010094484,244.37558299905504,46.63640999490056
1733365791,60,,Aggregated,59.100000,0.000000,5,8,9,10,12,15,18,21,46,240,240,2027,0,5,6.917159334477758,2.2595370010094484,244.37558299905504,46.52836704489393
1733365792,61,,Aggregated,59.700000,0.000000,5,8,9,10,12,15,18,21,46,240,240,2091,0,5,6.888328202765523,2.2595370010094484,244.37558299905504,46.24055475848876
1733365793,62,,Aggregated,60.000000,0.000000,5,8,9,10,12,14,17,21,46,240,240,2161,0,5,6.8843111277095685,2.2306079990812577,244.37558299905504,46.350763535400276
1733365794,63,,Aggregated,61.000000,0.000000,5,8,9,10,12,15,18,21,46,240,240,2240,0,5,6.86803135624083,2.2306079990812577,244.37558299905504,46.46116071428571
1733365795,64,,Aggregated,63.200000,0.000000,5,7,9,10,12,14,18,21,46,240,240,2288,0,5,6.8266623811151135,2.13306500154431,244.37558299905504,46.36276223776224
1733365796,65,,Aggregated,63.800000,0.000000,5,7,9,10,12,14,17,20,46,240,240,2376,0,5,6.8245389006672355,2.13306500154431,244.37558299905504,46.39562289562289
1733365797,66,,Aggregated,63.400000,0.000000,5,7,9,10,12,14,17,20,46,240,240,2443,0,5,6.815021681529496,2.13306500154431,244.37558299905504,46.408923454768725
1733365798,67,,Aggregated,65.500000,0.000000,5,7,9,10,12,14,17,20,46,240,240,2517,0,5,6.800831317038805,2.13306500154431,244.37558299905504,46.39849026618991
1733365799,68,,Aggregated,65.400000,0.000000,5,8,9,10,12,14,17,20,46,240,240,2583,0,5,6.796383549743483,2.0986250001442386,244.37558299905504,46.418505613627566
1733365800,69,,Aggregated,66.300000,0.000000,5,7,9,9,12,14,17,20,46,240,240,2678,0,5,6.72766138610474,2.0986250001442386,244.37558299905504,46.32150858849888
1733365801,70,,Aggregated,67.200000,0.000000,5,7,9,9,12,14,17,19,46,240,240,2739,0,5,6.676360161734099,2.0986250001442386,244.37558299905504,46.52464403066813
1733365802,71,,Aggregated,70.300000,0.000000,5,7,8,9,12,14,17,19,46,240,240,2844,0,5,6.585889319971238,2.0743120003317017,244.37558299905504,46.58227848101266
1733365803,72,,Aggregated,71.600000,0.000000,5,7,8,9,12,14,17,19,46,240,240,2905,0,5,6.574545510496022,2.0743120003317017,244.37558299905504,46.51566265060241
1733365804,73,,Aggregated,74.600000,0.000000,5,7,8,9,12,14,17,19,46,240,240,2991,0,5,6.560977691738666,2.0743120003317017,244.37558299905504,46.4847876964226
1733365805,74,,Aggregated,74.100000,0.000000,5,7,8,9,12,14,17,19,41,240,240,3058,0,5,6.569489530737365,2.0743120003317017,244.37558299905504,46.3973185088293
1733365806,75,,Aggregated,74.900000,0.000000,5,7,8,9,12,14,17,19,41,240,240,3138,0,5,6.522374792223007,2.0743120003317017,244.37558299905504,46.36998087954111
1733365807,75,,Aggregated,76.600000,0.000000,5,7,8,9,12,14,17,19,41,240,240,3236,0,5,6.474092994434213,2.0743120003317017,244.37558299905504,46.35754017305315
1733365808,75,,Aggregated,75.600000,0.000000,5,7,8,9,11,14,17,19,41,240,240,3299,0,5,6.451766230672056,2.0696680003311485,244.37558299905504,46.33889057290088
1733365809,75,,Aggregated,78.700000,0.000000,5,7,8,9,11,14,17,19,41,240,240,3384,0,5,6.418178245856897,2.0696680003311485,244.37558299905504,46.37204491725768
1733365810,75,,Aggregated,78.600000,0.000000,5,7,8,9,11,14,17,19,41,240,240,3470,0,5,6.3954536573418,2.0696680003311485,244.37558299905504,46.31729106628242
1733365811,75,,Aggregated,79.200000,0.000000,5,7,8,9,11,14,17,19,41,240,240,3553,0,5,6.418229493098412,2.0696680003311485,244.37558299905504,46.54235857022235
1733365812,75,,Aggregated,79.200000,0.000000,5,7,8,9,11,14,16,19,41,240,240,3638,0,5,6.420836160249694,2.0696680003311485,244.37558299905504,46.594557449147885
1733365813,75,,Aggregated,79.600000,0.000000,5,7,8,9,11,13,16,19,41,240,240,3716,0,5,6.366203819965864,1.918691999890143,244.37558299905504,46.6264800861141
1733365814,75,,Aggregated,80.000000,0.000000,5,7,8,9,11,13,16,19,41,240,240,3795,0,5,6.294727454807226,1.918691999890143,244.37558299905504,46.62766798418972
1733365815,75,,Aggregated,80.100000,0.000000,5,7,8,9,11,13,16,18,41,240,240,3884,0,5,6.237392483005298,1.7793550014175707,244.37558299905504,46.67198764160659
1733365816,75,,Aggregated,80.200000,0.000000,5,7,8,9,11,13,16,18,41,240,240,3956,0,5,6.2114757376085805,1.7793550014175707,244.37558299905504,46.67846309403438
1733365817,75,,Aggregated,82.200000,0.000000,5,7,8,9,11,13,16,18,33,240,240,4036,0,5,6.197400469521193,1.7725520010571927,244.37558299905504,46.69028741328047
1733365818,75,,Aggregated,81.700000,0.000000,5,7,8,9,11,13,16,18,33,240,240,4123,0,5,6.197393111323596,1.7725520010571927,244.37558299905504,46.75115207373272
1733365819,75,,Aggregated,80.600000,0.000000,5,7,8,9,11,13,16,18,33,240,240,4193,0,5,6.186611189598341,1.7725520010571927,244.37558299905504,46.63439065108514
1733365820,75,,Aggregated,82.700000,0.000000,5,7,8,9,11,13,16,18,33,240,240,4282,0,5,6.170679625871529,1.7725520010571927,244.37558299905504,46.75432041102289
1733365821,75,,Aggregated,81.000000,0.000000,5,7,8,9,11,13,16,18,33,240,240,4363,0,5,6.171375742374092,1.7725520010571927,244.37558299905504,46.75704790281916
1733365822,75,,Aggregated,81.400000,0.000000,5,7,8,9,11,13,16,18,33,240,240,4435,0,5,6.161407325136757,1.7725520010571927,244.37558299905504,46.80518602029312
1733365823,75,,Aggregated,82.100000,0.000000,5,7,8,9,11,13,16,18,33,240,240,4542,0,5,6.151385648610123,1.7725520010571927,244.37558299905504,47.00308234258036
1733365824,75,,Aggregated,80.500000,0.000000,5,7,8,9,11,13,16,18,33,240,240,4613,0,5,6.152518524168323,1.7725520010571927,244.37558299905504,47.070236288749186
1733365825,75,,Aggregated,82.200000,0.000000,5,7,8,9,11,13,16,18,33,240,240,4682,0,5,6.17087304207576,1.7725520010571927,244.37558299905504,47.02840666381888
1733365826,75,,Aggregated,81.600000,0.000000,5,7,8,9,11,13,15,18,33,240,240,4769,0,5,6.1540772996441095,1.7725520010571927,244.37558299905504,47.01488781715244
1733365827,75,,Aggregated,80.600000,0.000000,5,7,8,9,11,13,15,18,33,240,240,4846,0,5,6.160123593065767,1.6680360004102113,244.37558299905504,46.86359884440776
1733365828,75,,Aggregated,80.800000,0.000000,5,7,8,9,11,13,15,18,33,240,240,4925,0,5,6.175650891165815,1.6680360004102113,244.37558299905504,46.831675126903555
1733365829,75,,Aggregated,79.500000,0.000000,5,7,8,9,11,13,15,17,29,240,240,5009,0,5,6.187963038928873,1.6680360004102113,244.37558299905504,46.883809143541626
1733365830,75,,Aggregated,79.600000,0.000000,5,7,8,9,11,13,15,17,29,240,240,5096,0,5,6.206312886182875,1.6680360004102113,244.37558299905504,46.95290423861852
1733365831,75,,Aggregated,80.400000,0.000000,5,7,8,9,11,13,15,17,29,240,240,5179,0,5,6.183845027802873,1.6577620008320082,244.37558299905504,47.02954238269936
1733365832,75,,Aggregated,81.100000,0.000000,5,7,8,9,11,13,15,17,29,240,240,5255,0,5,6.1698234637476155,1.6577620008320082,244.37558299905504,47.06374881065652
1733365833,75,,Aggregated,81.000000,0.000000,5,7,8,9,11,13,15,17,29,240,240,5335,0,5,6.162562725770987,1.6577620008320082,244.37558299905504,47.08078725398313
1733365834,75,,Aggregated,80.500000,0.000000,5,7,8,9,11,13,15,17,29,240,240,5416,0,5,6.145420890323797,1.6577620008320082,244.37558299905504,47.09656573116691
1733365835,75,,Aggregated,80.200000,0.000000,5,7,8,9,11,13,15,17,29,240,240,5507,0,5,6.122671485199349,1.5695500005676877,244.37558299905504,47.14980933357545
1733365836,75,,Aggregated,82.000000,0.000000,5,7,8,9,11,13,15,17,29,240,240,5590,0,5,6.085724994809165,1.5695500005676877,244.37558299905504,47.13416815742397
1733365837,75,,Aggregated,81.400000,0.000000,5,7,8,9,11,13,15,17,29,240,240,5664,0,5,6.072845086508116,1.5695500005676877,244.37558299905504,47.02277542372882
1733365838,75,,Aggregated,81.400000,0.000000,5,7,8,9,11,13,15,17,29,240,240,5756,0,5,6.096447266329096,1.5695500005676877,244.37558299905504,47.005385684503125
1733365839,75,,Aggregated,83.000000,0.000000,5,7,8,9,11,13,15,17,29,240,240,5845,0,5,6.08230613789353,1.5489739998884033,244.37558299905504,47.0114627887083
1733365840,75,,Aggregated,82.300000,0.000000,5,7,8,9,11,13,15,17,29,240,240,5921,0,5,6.088178404153338,1.5489739998884033,244.37558299905504,47.09744975510893
1733365841,75,,Aggregated,83.400000,0.000000,5,7,8,9,11,12,15,17,28,240,240,6001,0,5,6.0956278428572634,1.5489739998884033,244.37558299905504,47.06998833527745
1733365842,75,,Aggregated,81.800000,0.000000,5,7,8,9,11,13,15,17,32,240,240,6092,0,5,6.114454162177748,1.5489739998884033,244.37558299905504,47.1736703873933
1733365843,75,,Aggregated,82.100000,0.000000,5,7,8,9,11,12,15,17,32,240,240,6155,0,5,6.1277454476009625,1.5489739998884033,244.37558299905504,47.143135662063365
1733365844,75,,Aggregated,84.300000,0.000000,5,7,8,9,11,12,15,17,32,240,240,6242,0,5,6.122107732295299,1.5489739998884033,244.37558299905504,47.20362063441205
1733365845,75,,Aggregated,81.900000,0.000000,5,7,8,9,11,12,15,17,32,240,240,6323,0,5,6.077362031311338,1.5489739998884033,244.37558299905504,47.28151194053456
1733365846,75,,Aggregated,81.800000,0.000000,5,7,8,9,11,12,15,17,32,240,240,6402,0,5,6.049334437516519,1.5489739998884033,244.37558299905504,47.27631990003124
1733365847,75,,Aggregated,81.100000,0.000000,5,7,8,8,10,12,15,17,32,240,240,6484,0,5,6.022280120292183,1.5489739998884033,244.37558299905504,47.29056138186305
1733365848,75,,Aggregated,81.500000,0.000000,5,7,8,8,10,12,15,17,32,240,240,6571,0,5,6.014166616798709,1.5489739998884033,244.37558299905504,47.25810378937757
1733365849,75,,Aggregated,81.100000,0.000000,5,7,8,8,10,12,15,17,32,240,240,6653,0,5,6.007226023894599,1.5489739998884033,244.37558299905504,47.31158875695175
1733365850,75,,Aggregated,82.400000,0.000000,5,7,8,8,10,12,15,17,32,240,240,6727,0,5,5.995418312169671,1.5489739998884033,244.37558299905504,47.288092760517316
1733365851,75,,Aggregated,81.600000,0.000000,5,7,8,8,10,12,15,17,32,240,240,6812,0,5,5.9943786456188075,1.5489739998884033,244.37558299905504,47.22372284204345
1733365852,75,,Aggregated,81.200000,0.000000,5,7,8,8,10,12,15,17,32,240,240,6892,0,5,5.984263369697258,1.5489739998884033,244.37558299905504,47.21633778293674
1733365853,75,,Aggregated,81.000000,0.000000,5,7,8,8,10,12,15,17,32,240,240,6966,0,5,5.981736166228584,1.4568820006388705,244.37558299905504,47.15101923629055
1733365854,75,,Aggregated,78.000000,0.000000,5,7,8,8,10,12,15,17,29,240,240,7045,0,5,5.973846967915701,1.4568820006388705,244.37558299905504,47.18807665010646
1733365855,75,,Aggregated,81.100000,0.000000,5,7,8,8,10,12,15,17,29,240,240,7118,0,5,5.9786683625978,1.4568820006388705,244.37558299905504,47.19232930598483
1733365856,75,,Aggregated,79.800000,0.000000,5,7,8,8,10,12,15,17,29,240,240,7191,0,5,5.971414254618264,1.4568820006388705,244.37558299905504,47.166040884438885
1733365857,75,,Aggregated,79.800000,0.000000,5,7,8,8,10,12,15,17,29,240,240,7277,0,5,5.9745944117018,1.4568820006388705,244.37558299905504,47.1201044386423
1733365858,75,,Aggregated,78.900000,0.000000,5,7,8,8,10,12,15,17,29,240,240,7343,0,5,5.968927721360461,1.3735930006077979,244.37558299905504,47.03173090017704
1733365859,75,,Aggregated,80.000000,0.000000,5,7,8,8,10,12,14,17,29,240,240,7439,0,5,5.963404993943144,1.3735930006077979,244.37558299905504,47.06412152170991
1733365860,75,,Aggregated,75.800000,0.000000,5,7,8,8,10,12,14,17,29,240,240,7520,0,5,5.9607446917464175,1.3735930006077979,244.37558299905504,46.98590425531915
1733365861,75,,Aggregated,78.200000,0.000000,5,7,8,8,10,12,14,17,29,240,240,7596,0,5,5.95409721879077,1.3735930006077979,244.37558299905504,46.957740916271725
1733365862,75,,Aggregated,78.200000,0.000000,5,7,8,8,10,12,14,17,29,240,240,7673,0,5,5.955235270289305,1.3735930006077979,244.37558299905504,46.97628046396455
1733365863,75,,Aggregated,77.800000,0.000000,5,7,8,8,10,12,14,16,29,240,240,7753,0,5,5.946203471033911,1.3735930006077979,244.37558299905504,47.02360376628402
1733365864,75,,Aggregated,79.300000,0.000000,5,7,8,8,10,12,14,16,29,240,240,7850,0,5,5.936994766742579,1.3735930006077979,244.37558299905504,47.03133757961783
1733365865,75,,Aggregated,78.500000,0.000000,5,7,8,8,10,12,14,16,29,240,240,7937,0,5,5.9296486666156545,1.3735930006077979,244.37558299905504,47.02154466423082
1733365866,75,,Aggregated,79.300000,0.000000,5,7,8,8,10,12,14,16,29,240,240,8000,0,5,5.93176305548991,1.3735930006077979,244.37558299905504,47.020875
1733365867,75,,Aggregated,82.100000,0.000000,5,7,8,8,10,12,14,16,28,240,240,8075,0,5,5.9287760018478,1.3735930006077979,244.37558299905504,47.02241486068112
1733365868,75,,Aggregated,80.600000,0.000000,5,7,8,8,10,12,14,16,28,240,240,8163,0,5,5.923227309436272,1.3735930006077979,244.37558299905504,47.008575278696554
1733365869,75,,Aggregated,79.200000,0.000000,5,7,8,8,10,12,14,16,28,240,240,8243,0,5,5.923462551853014,1.3735930006077979,244.37558299905504,47.02268591532209
1733365870,75,,Aggregated,83.300000,0.000000,5,7,8,8,10,12,14,16,28,240,240,8329,0,5,5.913871948364732,1.3735930006077979,244.37558299905504,46.91523592267979
1733365871,75,,Aggregated,79.900000,0.000000,5,7,8,8,10,12,14,16,29,240,240,8403,0,5,5.913724048186924,1.3735930006077979,244.37558299905504,46.85350470070213
1733365872,75,,Aggregated,81.600000,0.000000,5,7,8,8,10,12,14,16,29,240,240,8482,0,5,5.909143736137379,1.3735930006077979,244.37558299905504,46.82916764913936
1733365873,75,,Aggregated,80.500000,0.000000,5,7,8,8,10,12,14,16,29,240,240,8571,0,5,5.904966602719984,1.3735930006077979,244.37558299905504,46.87364368218411
1733365874,75,,Aggregated,80.300000,0.000000,5,7,8,8,10,12,14,16,29,240,240,8639,0,5,5.900055278030406,1.3735930006077979,244.37558299905504,46.85970598448895
1733365875,75,,Aggregated,81.200000,0.000000,5,7,8,8,10,12,14,16,29,240,240,8721,0,5,5.900731402122253,1.3735930006077979,244.37558299905504,46.83728930168559
1733365876,75,,Aggregated,79.100000,0.000000,5,7,8,8,10,12,14,16,29,240,240,8813,0,5,5.866443727664547,1.3735930006077979,244.37558299905504,46.8630432315897
1733365877,75,,Aggregated,77.900000,0.000000,5,7,7,8,10,12,14,16,29,240,240,8897,0,5,5.8300615278083265,1.373078999677091,244.37558299905504,46.85624367764415
1733365878,75,,Aggregated,81.900000,0.000000,5,7,7,8,10,12,14,16,29,240,240,8956,0,5,5.828940869574327,1.373078999677091,244.37558299905504,46.82134881643591
1733365879,75,,Aggregated,81.800000,0.000000,5,7,7,8,10,12,14,16,28,240,240,9031,0,5,5.818661064877382,1.373078999677091,244.37558299905504,46.801129443029566
1733365880,75,,Aggregated,78.500000,0.000000,5,7,7,8,10,12,14,16,28,240,240,9105,0,5,5.819126349138822,1.373078999677091,244.37558299905504,46.75211422295442
1733365881,75,,Aggregated,79.900000,0.000000,5,7,7,8,10,12,14,16,28,240,240,9195,0,5,5.817973744089634,1.373078999677091,244.37558299905504,46.741924959216966
1733365882,75,,Aggregated,77.900000,0.000000,5,7,7,8,10,12,14,16,28,240,240,9266,0,5,5.811046756625889,1.2679789997491753,244.37558299905504,46.73278653140514
1733365883,75,,Aggregated,78.700000,0.000000,5,7,7,8,10,12,14,16,28,240,240,9359,0,5,5.814265195736562,1.2679789997491753,244.37558299905504,46.675606368201734
1733365884,75,,Aggregated,78.800000,0.000000,5,7,7,8,10,12,14,16,28,240,240,9431,0,5,5.815886207497092,1.2679789997491753,244.37558299905504,46.68136995016435
1733365885,75,,Aggregated,77.800000,0.000000,5,7,7,8,10,12,14,16,28,240,240,9526,0,5,5.805997486552542,1.2679789997491753,244.37558299905504,46.59069913919799
1733365886,75,,Aggregated,79.100000,0.000000,5,7,7,8,10,12,14,16,28,240,240,9593,0,5,5.802074712487717,1.2679789997491753,244.37558299905504,46.52527884916085
1733365887,75,,Aggregated,79.000000,0.000000,5,7,7,8,10,12,14,16,28,240,240,9666,0,5,5.798234682172741,1.2679789997491753,244.37558299905504,46.613387130146904
1733365888,75,,Aggregated,77.300000,0.000000,5,7,7,8,10,12,14,16,28,240,240,9754,0,5,5.795395435910777,1.2679789997491753,244.37558299905504,46.58488825097396
1733365889,75,,Aggregated,76.900000,0.000000,5,7,7,8,10,12,14,16,28,240,240,9825,0,5,5.794720295661884,1.2679789997491753,244.37558299905504,46.588396946564885
1733365890,75,,Aggregated,79.200000,0.000000,5,7,7,8,10,12,14,16,28,240,240,9901,0,5,5.7921274241875835,1.2679789997491753,244.37558299905504,46.61680638319362
