Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1733354923,35,,Aggregated,31.800000,0.000000,6,8,9,9,12,15,17,20,120,120,120,752,0,6,6.96140485904307,1.6709259998606285,122.09411799994996,85.32845744680851
1733354924,36,,Aggregated,33.200000,0.000000,6,8,9,9,12,15,18,20,120,120,120,792,0,6,6.9187723270180514,1.6709259998606285,122.09411799994996,85.34217171717172
1733354925,37,,Aggregated,34.600000,0.000000,6,7,9,9,12,15,18,20,120,120,120,835,0,6,6.803558144906538,1.6709259998606285,122.09411799994996,85.45988023952096
1733354926,38,,Aggregated,36.200000,0.000000,6,7,9,9,12,14,17,20,120,120,120,875,0,6,6.698355300565059,1.5066469995872467,122.09411799994996,85.70857142857143
1733354927,39,,Aggregated,36.500000,0.000000,6,7,8,9,12,14,17,19,120,120,120,919,0,6,6.608182789978985,1.5066469995872467,122.09411799994996,85.17627856365615
1733354928,40,,Aggregated,38.600000,0.000000,6,7,8,9,11,14,16,19,120,120,120,967,0,6,6.489764935875827,1.5066469995872467,122.09411799994996,85.52223371251293
1733354929,41,,Aggregated,39.100000,0.000000,6,7,8,9,11,14,16,19,43,120,120,1027,0,6,6.3174714693153025,1.4224259994080057,122.09411799994996,85.33592989289191
1733354930,42,,Aggregated,41.200000,0.000000,5,7,8,9,11,14,16,19,43,120,120,1070,0,5,6.169886376623441,1.4224259994080057,122.09411799994996,85.10747663551402
1733354931,43,,Aggregated,43.400000,0.000000,5,7,8,9,11,13,16,18,43,120,120,1122,0,5,6.131924519597367,1.4224259994080057,122.09411799994996,85.40998217468805
1733354932,44,,Aggregated,43.200000,0.000000,5,7,8,9,11,13,16,18,43,120,120,1165,0,5,6.081902153635016,1.4224259994080057,122.09411799994996,85.51416309012876
1733354933,45,,Aggregated,44.800000,0.000000,5,7,8,9,11,13,16,18,43,120,120,1220,0,5,5.998953679496391,1.4224259994080057,122.09411799994996,85.27049180327869
1733354934,46,,Aggregated,46.500000,0.000000,5,6,8,9,11,13,16,18,43,120,120,1273,0,5,5.921206820886638,1.4224259994080057,122.09411799994996,85.21838177533385
1733354935,47,,Aggregated,46.800000,0.000000,5,6,8,8,11,13,16,18,43,120,120,1332,0,5,5.861809015005111,1.4224259994080057,122.09411799994996,85.64489489489489
1733354936,48,,Aggregated,47.000000,0.000000,5,6,7,8,10,13,16,18,43,120,120,1380,0,5,5.740032443466497,1.4224259994080057,122.09411799994996,86.00217391304348
1733354937,49,,Aggregated,49.000000,0.000000,5,6,7,8,10,13,16,18,43,120,120,1438,0,5,5.636856725997988,1.4201779995346442,122.09411799994996,86.12517385257301
1733354938,50,,Aggregated,49.100000,0.000000,5,6,7,8,10,13,15,18,43,120,120,1489,0,5,5.61277590798285,1.4201779995346442,122.09411799994996,85.95366017461383
1733354939,50,,Aggregated,51.100000,0.000000,5,6,7,8,10,13,15,18,43,120,120,1543,0,5,5.610191481518323,1.4201779995346442,122.09411799994996,85.65327284510694
1733354940,50,,Aggregated,51.900000,0.000000,5,6,7,8,10,13,15,18,43,120,120,1604,0,5,5.598797872187248,1.210859000821074,122.09411799994996,85.70511221945137
1733354941,50,,Aggregated,51.100000,0.000000,5,6,7,8,10,13,15,18,43,120,120,1650,0,5,5.563376415147187,1.210859000821074,122.09411799994996,85.76484848484849
1733354942,50,,Aggregated,53.200000,0.000000,5,6,7,8,10,12,15,17,43,120,120,1717,0,5,5.554123773434944,1.210859000821074,122.09411799994996,85.86196854979616
1733354943,50,,Aggregated,52.700000,0.000000,5,6,7,8,10,12,15,18,43,120,120,1773,0,5,5.496982179916091,1.210859000821074,122.09411799994996,85.77439368302312
1733354944,50,,Aggregated,54.600000,0.000000,5,6,7,8,10,12,15,17,43,120,120,1820,0,5,5.484450284061645,1.210859000821074,122.09411799994996,85.75659340659341
1733354945,50,,Aggregated,54.900000,0.000000,5,6,7,8,10,12,15,17,43,120,120,1874,0,5,5.437241709705194,1.210859000821074,122.09411799994996,85.6632870864461
1733354946,50,,Aggregated,55.900000,0.000000,5,6,7,8,10,12,15,17,43,120,120,1943,0,5,5.419908426140074,1.210859000821074,122.09411799994996,85.4704065877509
1733354947,50,,Aggregated,54.900000,0.000000,5,6,7,8,10,12,15,17,43,120,120,1995,0,5,5.40841800901714,1.210859000821074,122.09411799994996,85.68220551378447
1733354948,50,,Aggregated,55.700000,0.000000,5,6,7,8,10,12,15,17,40,120,120,2060,0,5,5.384925161645706,1.210859000821074,122.09411799994996,85.56844660194174
1733354949,50,,Aggregated,55.200000,0.000000,5,6,7,8,10,12,15,17,40,120,120,2106,0,5,5.364001291068619,1.210859000821074,122.09411799994996,85.61111111111111
1733354950,50,,Aggregated,55.900000,0.000000,5,6,7,8,10,12,15,17,40,120,120,2164,0,5,5.356185438535746,1.210859000821074,122.09411799994996,85.6645101663586
1733354951,50,,Aggregated,55.900000,0.000000,5,6,7,8,10,12,15,16,40,120,120,2206,0,5,5.3203544650909675,1.210859000821074,122.09411799994996,85.7710788757933
1733354952,50,,Aggregated,56.300000,0.000000,5,6,7,8,10,12,15,17,40,120,120,2264,0,5,5.333817753530847,1.210859000821074,122.09411799994996,85.66254416961131
1733354953,50,,Aggregated,55.700000,0.000000,5,6,7,8,10,12,15,17,40,120,120,2315,0,5,5.3255763667369,1.210859000821074,122.09411799994996,85.63585313174946
1733354954,50,,Aggregated,55.400000,0.000000,5,6,7,8,10,12,15,17,40,120,120,2383,0,5,5.342441928660936,1.210859000821074,122.09411799994996,85.8774653797734
1733354955,50,,Aggregated,55.100000,0.000000,5,6,7,8,10,12,15,17,40,120,120,2422,0,5,5.332996613543408,1.210859000821074,122.09411799994996,85.87241948802642
1733354956,50,,Aggregated,55.000000,0.000000,5,6,7,8,10,12,15,17,40,120,120,2484,0,5,5.3212503909012066,1.210859000821074,122.09411799994996,85.94122383252818
1733354957,50,,Aggregated,54.600000,0.000000,5,6,7,8,10,12,15,16,40,120,120,2539,0,5,5.3162867841643875,1.210859000821074,122.09411799994996,85.93855848759354
1733354958,50,,Aggregated,55.000000,0.000000,5,6,7,8,10,12,15,17,40,120,120,2594,0,5,5.319747154197947,1.210859000821074,122.09411799994996,85.7864302235929
1733354959,50,,Aggregated,55.600000,0.000000,5,6,7,8,10,12,15,16,40,120,120,2641,0,5,5.290196371067503,1.210859000821074,122.09411799994996,85.75463839454751
1733354960,50,,Aggregated,54.300000,0.000000,5,5,7,8,10,12,15,17,40,120,120,2698,0,5,5.284111746105373,1.210859000821074,122.09411799994996,85.59785025945145
1733354961,50,,Aggregated,53.800000,0.000000,5,5,7,8,10,12,15,17,40,120,120,2747,0,5,5.301835098287436,1.210859000821074,122.09411799994996,85.57699308336367
1733354962,50,,Aggregated,52.500000,0.000000,5,5,7,8,10,12,15,17,40,120,120,2814,0,5,5.285653514569116,1.210859000821074,122.09411799994996,85.61584932480454
1733354963,50,,Aggregated,53.400000,0.000000,5,5,7,7,10,12,15,17,40,120,120,2854,0,5,5.2703553570419786,1.157429000159027,122.09411799994996,85.61632796075683
1733354964,50,,Aggregated,52.800000,0.000000,5,5,7,8,10,12,15,16,40,120,120,2907,0,5,5.283822638803879,1.157429000159027,122.09411799994996,85.83522531819746
1733354965,50,,Aggregated,54.000000,0.000000,4,5,7,8,10,12,15,17,40,120,120,2971,0,4,5.284424619319415,1.157429000159027,122.09411799994996,85.78761359811512
1733354966,50,,Aggregated,52.600000,0.000000,5,5,7,8,10,12,15,16,23,120,120,3017,0,5,5.301647052038675,1.157429000159027,122.09411799994996,85.87901889294001
1733354967,50,,Aggregated,53.700000,0.000000,4,5,7,8,10,12,15,16,23,120,120,3058,0,4,5.285591192282502,1.157429000159027,122.09411799994996,86.04839764551994
1733354968,50,,Aggregated,53.200000,0.000000,4,5,7,7,10,12,15,16,23,120,120,3116,0,4,5.228178043967879,1.1479819995656726,122.09411799994996,86.09403080872914
1733354969,50,,Aggregated,51.400000,0.000000,4,5,6,7,10,12,15,16,23,120,120,3163,0,4,5.232488383180643,1.1479819995656726,122.09411799994996,86.201074928865
1733354970,50,,Aggregated,51.600000,0.000000,4,5,6,7,10,12,15,16,23,120,120,3220,0,4,5.242994468633651,1.1479819995656726,122.09411799994996,86.4444099378882
1733354971,50,,Aggregated,52.500000,0.000000,4,5,6,7,10,12,15,16,23,120,120,3281,0,4,5.222235224017349,1.1479819995656726,122.09411799994996,86.40109722645535
1733354972,50,,Aggregated,51.500000,0.000000,4,5,6,7,10,12,15,16,23,120,120,3319,0,4,5.22271293943889,1.1479819995656726,122.09411799994996,86.3663754142814
1733354973,50,,Aggregated,53.000000,0.000000,4,5,6,7,10,12,15,17,23,120,120,3391,0,4,5.200697238278808,1.1151660000905395,122.09411799994996,86.65143025656148
1733354974,50,,Aggregated,51.900000,0.000000,4,5,6,7,10,12,15,17,23,120,120,3438,0,4,5.204934183539033,1.1151660000905395,122.09411799994996,86.52995927865038
1733354975,50,,Aggregated,54.200000,0.000000,4,5,6,7,10,12,15,17,23,120,120,3497,0,4,5.20673934887123,1.1151660000905395,122.09411799994996,86.49756934515298
1733354976,50,,Aggregated,52.800000,0.000000,4,5,6,7,10,12,15,17,23,120,120,3545,0,4,5.200966919323209,1.0984680002366076,122.09411799994996,86.24682651622003
1733354977,50,,Aggregated,53.400000,0.000000,4,5,6,7,10,12,15,17,23,120,120,3591,0,4,5.194697446394305,1.0984680002366076,122.09411799994996,86.14007240323029
1733354978,50,,Aggregated,53.400000,0.000000,4,5,6,7,10,12,15,17,23,120,120,3652,0,4,5.194906035872372,1.0984680002366076,122.09411799994996,85.97617743702081
1733354979,50,,Aggregated,52.200000,0.000000,4,5,6,7,10,12,15,17,23,120,120,3711,0,4,5.217132084884108,1.0984680002366076,122.09411799994996,85.9889517650229
1733354980,50,,Aggregated,53.900000,0.000000,4,5,6,7,10,12,15,17,23,120,120,3765,0,4,5.219264848607346,1.0984680002366076,122.09411799994996,85.86666666666666
1733354981,50,,Aggregated,53.400000,0.000000,4,5,6,7,10,13,15,17,23,120,120,3816,0,4,5.218387977989185,1.0984680002366076,122.09411799994996,85.9756289308176
1733354982,50,,Aggregated,55.300000,0.000000,4,5,6,7,10,13,15,17,23,120,120,3868,0,4,5.2313482156166815,1.0984680002366076,122.09411799994996,85.93459152016545
1733354983,50,,Aggregated,54.100000,0.000000,4,5,6,7,10,13,15,17,23,120,120,3928,0,4,5.224898609979821,1.0984680002366076,122.09411799994996,85.92515274949083
1733354984,50,,Aggregated,55.100000,0.000000,4,5,6,7,10,13,15,17,23,120,120,3984,0,4,5.238154918924965,1.0984680002366076,122.09411799994996,85.82153614457832
1733354985,50,,Aggregated,51.600000,0.000000,4,5,6,7,10,13,15,17,23,120,120,4019,0,4,5.256168190095747,1.0984680002366076,122.09411799994996,85.86389649166459
1733354986,50,,Aggregated,53.900000,0.000000,4,5,6,7,10,13,15,17,23,120,120,4084,0,4,5.28303005925423,1.0984680002366076,122.09411799994996,85.93266405484819
1733354987,50,,Aggregated,52.800000,0.000000,4,5,6,7,10,13,16,17,23,120,120,4142,0,4,5.288775692899662,1.0984680002366076,122.09411799994996,86.01714147754709
1733354988,50,,Aggregated,52.600000,0.000000,4,5,6,7,10,13,16,17,23,120,120,4199,0,4,5.298552959512817,1.0984680002366076,122.09411799994996,85.86258633007859
1733354989,50,,Aggregated,55.200000,0.000000,4,5,6,7,10,13,16,17,23,120,120,4233,0,4,5.301256554452169,1.0984680002366076,122.09411799994996,85.91637136782424
1733354990,50,,Aggregated,53.000000,0.000000,4,5,6,7,11,13,16,18,23,120,120,4290,0,4,5.304857461304529,1.0984680002366076,122.09411799994996,86.06410256410257
1733354991,50,,Aggregated,53.300000,0.000000,4,5,6,7,10,13,16,18,23,120,120,4351,0,4,5.3011155520561815,1.0984680002366076,122.09411799994996,85.90324063433694
1733354992,50,,Aggregated,52.300000,0.000000,4,5,6,7,11,13,16,18,23,120,120,4402,0,4,5.305406582916395,1.094641999770829,122.09411799994996,85.83212176283507
1733354993,50,,Aggregated,53.600000,0.000000,4,5,6,7,11,13,16,18,23,120,120,4454,0,4,5.318096041310802,1.0804789999383502,122.09411799994996,85.77413560844185
1733354994,50,,Aggregated,52.200000,0.000000,4,5,6,7,11,14,16,18,23,120,120,4520,0,4,5.333200069689542,1.0804789999383502,122.09411799994996,85.83738938053098
1733354995,50,,Aggregated,53.600000,0.000000,4,5,6,7,11,14,16,18,23,120,120,4571,0,4,5.349924700502634,1.0804789999383502,122.09411799994996,85.81754539488077
1733354996,50,,Aggregated,53.900000,0.000000,4,5,6,7,11,14,16,18,23,120,120,4618,0,4,5.374179839323654,1.0804789999383502,122.09411799994996,85.96470333477696
1733354997,50,,Aggregated,53.500000,0.000000,4,5,6,7,11,14,16,18,23,120,120,4678,0,4,5.370245182554966,1.0175959996558959,122.09411799994996,85.99401453612656
1733354998,50,,Aggregated,54.400000,0.000000,4,5,6,7,11,14,17,18,23,120,120,4730,0,4,5.3604564131057435,1.0175959996558959,122.09411799994996,85.93868921775899
1733354999,50,,Aggregated,54.600000,0.000000,4,5,6,7,11,14,16,18,23,120,120,4796,0,4,5.318152417635228,0.9987199991883244,122.09411799994996,86.01918265221018
1733355000,50,,Aggregated,55.200000,0.000000,4,5,6,7,11,14,16,18,23,120,120,4851,0,4,5.304137911560268,0.9987199991883244,122.09411799994996,86.11049268192126
1733355001,50,,Aggregated,53.300000,0.000000,4,5,6,7,11,14,16,18,23,120,120,4906,0,4,5.3109361771253685,0.9987199991883244,122.09411799994996,86.07399103139014
1733355002,50,,Aggregated,55.300000,0.000000,4,5,6,7,11,14,17,18,23,120,120,4949,0,4,5.309951911088654,0.9987199991883244,122.09411799994996,85.97454031117397
1733355003,50,,Aggregated,54.300000,0.000000,4,5,6,7,11,14,17,18,23,120,120,5010,0,4,5.31142060159171,0.9987199991883244,122.09411799994996,85.84491017964072
1733355004,50,,Aggregated,55.600000,0.000000,4,5,6,7,11,14,17,18,25,120,120,5059,0,4,5.321299907881378,0.9987199991883244,122.09411799994996,85.85767938327733
1733355005,50,,Aggregated,53.800000,0.000000,4,5,6,7,11,14,17,18,30,120,120,5121,0,4,5.340154538757516,0.9987199991883244,122.09411799994996,85.88283538371412
1733355006,50,,Aggregated,55.300000,0.000000,4,5,6,7,11,14,17,19,30,120,120,5186,0,4,5.355630248741861,0.9987199991883244,122.09411799994996,85.85576552256074
1733355007,50,,Aggregated,55.700000,0.000000,4,5,6,7,11,14,17,19,30,120,120,5230,0,4,5.357683499230213,0.9987199991883244,122.09411799994996,85.83900573613766
1733355008,50,,Aggregated,55.200000,0.000000,4,5,6,7,11,14,17,19,30,120,120,5284,0,4,5.3527298054453745,0.9987199991883244,122.09411799994996,85.82740348221044
1733355009,50,,Aggregated,54.600000,0.000000,4,5,6,7,11,15,17,19,30,120,120,5345,0,4,5.363467043026274,0.9987199991883244,122.09411799994996,85.80374181478017
1733355010,50,,Aggregated,53.800000,0.000000,4,5,6,7,11,15,17,19,31,120,120,5380,0,4,5.371847231965122,0.9987199991883244,122.09411799994996,85.78513011152417
1733355011,50,,Aggregated,55.600000,0.000000,4,5,6,7,11,15,17,19,31,120,120,5445,0,4,5.3843176100951124,0.9987199991883244,122.09411799994996,85.73902662993572
1733355012,50,,Aggregated,55.300000,0.000000,4,5,6,7,11,15,17,19,31,120,120,5494,0,4,5.39199950217825,0.9987199991883244,122.09411799994996,85.65799053512923
1733355013,50,,Aggregated,54.000000,0.000000,4,5,6,7,11,15,17,19,31,120,120,5538,0,4,5.383810043511245,0.9987199991883244,122.09411799994996,85.71235102925243
1733355014,50,,Aggregated,53.100000,0.000000,4,5,6,7,11,15,18,19,31,120,120,5605,0,4,5.3968245386208435,0.9987199991883244,122.09411799994996,85.76306868867083
1733355015,50,,Aggregated,53.800000,0.000000,4,5,6,7,11,15,18,19,31,120,120,5656,0,4,5.390623983728291,0.9987199991883244,122.09411799994996,85.71693776520509
1733355016,50,,Aggregated,52.900000,0.000000,4,5,6,7,11,15,18,19,31,120,120,5724,0,4,5.395178670679043,0.9987199991883244,122.09411799994996,85.84241788958771
1733355017,50,,Aggregated,54.000000,0.000000,4,5,6,7,11,15,18,19,31,120,120,5773,0,4,5.412271103406641,0.9987199991883244,122.09411799994996,85.97834747964663
1733355018,50,,Aggregated,52.100000,0.000000,4,5,6,7,11,15,18,19,32,120,120,5831,0,4,5.44156888131825,0.9987199991883244,122.09411799994996,86.08660607099984
1733355019,50,,Aggregated,54.300000,0.000000,4,5,6,7,11,15,18,20,32,120,120,5885,0,4,5.4474768762900885,0.9987199991883244,122.09411799994996,86.06389124893798
1733355020,50,,Aggregated,54.300000,0.000000,4,5,6,7,11,15,18,20,32,120,120,5939,0,4,5.450724240270981,0.9987199991883244,122.09411799994996,86.12998821350396
1733355021,50,,Aggregated,54.900000,0.000000,4,5,6,7,11,15,18,20,31,120,120,6003,0,4,5.463340763780428,0.9987199991883244,122.09411799994996,86.20656338497417
1733355022,50,,Aggregated,54.700000,0.000000,4,5,6,7,11,15,18,20,31,120,120,6047,0,4,5.4658469007739034,0.9706790006021038,122.09411799994996,86.15280304283115
1733355023,50,,Aggregated,54.300000,0.000000,4,5,6,7,11,15,18,20,31,120,120,6094,0,4,5.458735280272562,0.9706790006021038,122.09411799994996,86.0812274368231
1733355024,50,,Aggregated,56.900000,0.000000,4,5,6,7,11,15,19,20,31,120,120,6157,0,4,5.461711746952076,0.9453580005356343,122.09411799994996,86.10573331167777
1733355025,50,,Aggregated,55.800000,0.000000,4,5,6,7,12,15,19,20,31,120,120,6207,0,4,5.473088943609047,0.9453580005356343,122.09411799994996,86.03995488964073
1733355026,50,,Aggregated,56.500000,0.000000,4,5,6,7,12,15,19,20,31,120,120,6260,0,4,5.472757736418581,0.9453580005356343,122.09411799994996,85.9164536741214
1733355027,50,,Aggregated,53.500000,0.000000,4,5,6,7,11,15,19,20,32,120,120,6307,0,4,5.46160957269366,0.9453580005356343,122.09411799994996,85.786269224671
1733355028,50,,Aggregated,55.400000,0.000000,4,5,6,7,12,16,19,21,32,120,120,6370,0,4,5.466868098739961,0.9453580005356343,122.09411799994996,85.70156985871272
1733355029,50,,Aggregated,53.500000,0.000000,4,5,6,7,12,16,19,21,32,120,120,6426,0,4,5.474166595077543,0.9453580005356343,122.09411799994996,85.69732337379396
1733355030,50,,Aggregated,53.700000,0.000000,4,5,6,7,12,16,19,21,32,120,120,6475,0,4,5.459840002620968,0.9453580005356343,122.09411799994996,85.70625482625482
1733355031,50,,Aggregated,53.800000,0.000000,4,5,6,7,11,16,19,21,32,120,120,6524,0,4,5.438845730375137,0.9453580005356343,122.09411799994996,85.71489883507051
1733355032,50,,Aggregated,52.900000,0.000000,4,5,6,7,11,16,19,21,32,120,120,6571,0,4,5.439083931968584,0.9453580005356343,122.09411799994996,85.62456247146552
1733355033,50,,Aggregated,53.900000,0.000000,4,5,6,7,12,16,19,21,32,120,120,6622,0,4,5.459759665050682,0.9453580005356343,122.09411799994996,85.70839625490788
1733355034,50,,Aggregated,51.800000,0.000000,4,5,6,7,12,16,19,21,32,120,120,6681,0,4,5.452042325395784,0.9453580005356343,122.09411799994996,85.62730130220027
1733355035,50,,Aggregated,52.300000,0.000000,4,5,6,7,12,16,19,21,32,120,120,6724,0,4,5.453387435153327,0.9453580005356343,122.09411799994996,85.73140987507436
1733355036,50,,Aggregated,51.100000,0.000000,4,5,6,7,12,16,19,21,32,120,120,6782,0,4,5.463718026979163,0.7839350000722334,122.09411799994996,85.66101445001475
1733355037,50,,Aggregated,52.300000,0.000000,4,5,6,7,12,16,19,21,32,120,120,6831,0,4,5.468552068214314,0.7839350000722334,122.09411799994996,85.61630800761236
1733355038,50,,Aggregated,51.700000,0.000000,4,5,6,7,12,16,19,21,32,120,120,6883,0,4,5.481842142229869,0.7839350000722334,122.09411799994996,85.7326747057969
1733355039,50,,Aggregated,51.600000,0.000000,4,5,6,7,12,16,19,22,32,120,120,6948,0,4,5.503333189546075,0.7839350000722334,122.09411799994996,85.76007484168106
1733355040,50,,Aggregated,51.700000,0.000000,4,5,6,7,12,16,20,22,32,120,120,7000,0,4,5.507241532709616,0.7839350000722334,122.09411799994996,85.74014285714286
1733355041,50,,Aggregated,52.200000,0.000000,4,5,6,7,12,16,20,22,32,120,120,7058,0,4,5.5247914093184605,0.7839350000722334,122.09411799994996,85.72286766789459
1733355042,50,,Aggregated,52.500000,0.000000,4,5,6,7,12,16,20,22,32,120,120,7113,0,4,5.525745999854939,0.7839350000722334,122.09411799994996,85.63714325882188
1733355043,50,,Aggregated,52.200000,0.000000,4,5,6,7,12,16,20,22,32,120,120,7172,0,4,5.540206255852358,0.7839350000722334,122.09411799994996,85.6781929726715
1733355044,50,,Aggregated,52.800000,0.000000,4,5,6,7,12,16,20,22,32,120,120,7219,0,4,5.543782580408887,0.7839350000722334,122.09411799994996,85.72627787782241
1733355045,50,,Aggregated,53.900000,0.000000,4,5,6,7,12,16,20,22,32,120,120,7284,0,4,5.547495177371713,0.7839350000722334,122.09411799994996,85.64785831960461
1733355046,50,,Aggregated,54.100000,0.000000,4,5,6,7,12,17,20,22,32,120,120,7340,0,4,5.566061543865918,0.7839350000722334,122.09411799994996,85.75940054495914
1733355047,50,,Aggregated,54.900000,0.000000,4,5,6,7,12,17,20,22,32,120,120,7399,0,4,5.576548943367568,0.7839350000722334,122.09411799994996,85.76848222732802
