Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1733358883,54,,Aggregated,50.100000,0.000000,5,6,7,8,10,13,17,20,25,130,130,1623,0,5,5.663494204546823,1.353896999717108,127.1860229990125,85.87861983980284
1733358884,55,,Aggregated,50.100000,0.000000,5,6,7,8,10,13,17,20,25,130,130,1676,0,5,5.650254754762279,1.353896999717108,127.1860229990125,86.11276849642005
1733358885,56,,Aggregated,52.200000,0.000000,5,6,7,8,10,13,16,20,25,130,130,1763,0,5,5.614329734530938,1.3517639999918174,127.1860229990125,86.46625070901872
1733358886,57,,Aggregated,52.800000,0.000000,5,6,7,8,10,13,16,20,25,130,130,1818,0,5,5.573530744764742,1.3517639999918174,127.1860229990125,86.41199119911991
1733358887,58,,Aggregated,56.900000,0.000000,5,6,7,8,10,13,16,20,25,130,130,1876,0,5,5.49417819668678,1.3361359997361433,127.1860229990125,86.41257995735607
1733358888,59,,Aggregated,58.100000,0.000000,5,6,7,8,10,12,16,20,25,130,130,1933,0,5,5.404121990680837,1.2041019999742275,127.1860229990125,86.41386445938954
1733358889,60,,Aggregated,58.700000,0.000000,4,6,7,7,10,12,16,20,25,130,130,2006,0,4,5.333020494009367,1.2041019999742275,127.1860229990125,86.11515453639083
1733358890,61,,Aggregated,59.000000,0.000000,4,5,7,7,10,12,16,20,25,130,130,2064,0,4,5.331155696698148,1.2041019999742275,127.1860229990125,85.60707364341086
1733358891,62,,Aggregated,60.000000,0.000000,4,5,7,7,10,12,16,20,25,130,130,2135,0,4,5.295728451044775,1.2041019999742275,127.1860229990125,85.60608899297424
1733358892,63,,Aggregated,60.500000,0.000000,4,5,7,7,10,12,16,20,25,130,130,2203,0,4,5.311232098036922,1.2041019999742275,127.1860229990125,85.61053109396278
1733358893,64,,Aggregated,62.600000,0.000000,4,5,7,7,10,12,16,20,25,130,130,2282,0,4,5.259065618305992,1.2041019999742275,127.1860229990125,85.63496932515338
1733358894,65,,Aggregated,63.500000,0.000000,4,5,7,7,10,12,15,19,25,130,130,2346,0,4,5.253087880203373,1.2041019999742275,127.1860229990125,85.6926683716965
1733358895,66,,Aggregated,65.800000,0.000000,4,5,6,7,10,12,15,19,25,130,130,2414,0,4,5.264786898073632,1.2041019999742275,127.1860229990125,85.46934548467274
1733358896,67,,Aggregated,66.400000,0.000000,4,5,6,7,10,12,15,19,25,130,130,2492,0,4,5.22584659187338,1.2041019999742275,127.1860229990125,85.45345104333869
1733358897,68,,Aggregated,66.400000,0.000000,4,5,6,7,10,12,15,19,25,130,130,2564,0,4,5.227609528839946,1.2041019999742275,127.1860229990125,85.18915756630265
1733358898,69,,Aggregated,67.700000,0.000000,4,5,6,7,10,12,16,19,25,130,130,2638,0,4,5.259540645547352,1.2041019999742275,127.1860229990125,85.04435178165276
1733358899,70,,Aggregated,69.000000,0.000000,4,5,6,7,10,12,15,19,25,130,130,2723,0,4,5.211078275780807,1.132899998992798,127.1860229990125,85.2772677194271
1733358900,71,,Aggregated,70.100000,0.000000,4,5,6,7,10,12,15,19,25,130,130,2793,0,4,5.194345963464862,1.0995170014211908,127.1860229990125,85.16970998925886
1733358901,72,,Aggregated,71.700000,0.000000,4,5,6,7,10,12,15,19,25,130,130,2867,0,4,5.181523761058143,1.0995170014211908,127.1860229990125,85.18625741192885
1733358902,73,,Aggregated,72.900000,0.000000,4,5,6,7,10,13,15,19,25,130,130,2964,0,4,5.194006674750452,1.0995170014211908,127.1860229990125,84.97267206477733
1733358903,74,,Aggregated,72.900000,0.000000,4,5,6,7,10,13,15,18,24,130,130,3028,0,4,5.212387102364259,1.0995170014211908,127.1860229990125,85.03632760898283
1733358904,75,,Aggregated,74.800000,0.000000,4,5,6,7,10,13,15,18,24,130,130,3124,0,4,5.192287279435111,1.0995170014211908,127.1860229990125,85.2544814340589
1733358905,76,,Aggregated,74.900000,0.000000,4,5,6,7,10,13,15,18,24,130,130,3226,0,4,5.175051853989618,1.0995170014211908,127.1860229990125,85.47427154370737
1733358906,77,,Aggregated,78.200000,0.000000,4,5,6,7,10,13,15,18,24,130,130,3287,0,4,5.18838561726996,1.044071999785956,127.1860229990125,85.23151810161241
1733358907,78,,Aggregated,80.300000,0.000000,4,5,6,7,10,13,15,18,24,130,130,3382,0,4,5.155683251026807,1.044071999785956,127.1860229990125,85.03814311058545
1733358908,79,,Aggregated,79.200000,0.000000,4,5,6,7,10,13,15,18,25,130,130,3469,0,4,5.192779643119329,1.044071999785956,127.1860229990125,84.97837993658115
1733358909,80,,Aggregated,80.400000,0.000000,4,5,6,7,10,13,16,18,25,130,130,3556,0,4,5.211974421818586,1.044071999785956,127.1860229990125,84.97384701912262
1733358910,81,,Aggregated,82.700000,0.000000,4,5,6,7,10,13,16,19,25,130,130,3640,0,4,5.21010741977679,1.044071999785956,127.1860229990125,84.92774725274725
1733358911,82,,Aggregated,82.500000,0.000000,4,5,6,7,10,13,16,19,25,130,130,3741,0,4,5.1907207014115935,1.044071999785956,127.1860229990125,85.02780005346165
1733358912,83,,Aggregated,84.400000,0.000000,4,5,6,7,10,13,16,19,25,130,130,3846,0,4,5.170213782107877,1.0334449998481432,127.1860229990125,85.01014040561623
1733358913,84,,Aggregated,87.100000,0.000000,4,5,6,7,10,13,16,19,25,130,130,3902,0,4,5.173934695795497,1.0334449998481432,127.1860229990125,84.85443362378268
1733358914,85,,Aggregated,88.900000,0.000000,4,5,6,7,10,13,16,19,25,130,130,4010,0,4,5.183723200249808,1.0334449998481432,127.1860229990125,84.67007481296758
1733358915,86,,Aggregated,86.900000,0.000000,4,5,6,7,10,13,16,19,25,130,130,4098,0,4,5.187460650562004,1.0334449998481432,127.1860229990125,84.59370424597364
1733358916,87,,Aggregated,87.100000,0.000000,4,5,6,7,10,13,17,19,26,130,130,4207,0,4,5.218709048015083,1.0334449998481432,127.1860229990125,84.35322082243879
1733358917,88,,Aggregated,87.600000,0.000000,4,5,6,7,11,13,17,19,26,130,130,4300,0,4,5.2326598906984145,1.0045920007542009,127.1860229990125,84.53883720930233
1733358918,89,,Aggregated,91.100000,0.000000,4,5,6,7,11,13,17,20,27,130,130,4392,0,4,5.256609372497036,1.0045920007542009,127.1860229990125,84.67440801457195
1733358919,90,,Aggregated,92.600000,0.000000,4,5,6,7,10,13,17,20,27,130,130,4503,0,4,5.209045890296289,1.0045920007542009,127.1860229990125,84.91250277592717
1733358920,91,,Aggregated,92.000000,0.000000,4,5,6,7,10,13,17,20,27,130,130,4592,0,4,5.16301249912849,1.0045920007542009,127.1860229990125,84.8316637630662
1733358921,92,,Aggregated,94.400000,0.000000,4,5,6,7,11,13,17,20,27,130,130,4690,0,4,5.166703871213989,1.0045920007542009,127.1860229990125,84.86588486140725
1733358922,93,,Aggregated,94.700000,0.000000,4,5,6,7,11,14,17,20,28,130,130,4802,0,4,5.204468129112703,1.0045920007542009,127.1860229990125,84.90628904623074
1733358923,94,,Aggregated,94.700000,0.000000,4,5,6,7,11,14,18,20,28,130,130,4911,0,4,5.22304458114396,1.0045920007542009,127.1860229990125,85.00447973936062
1733358924,95,,Aggregated,95.100000,0.000000,4,5,6,7,11,14,18,20,28,130,130,5014,0,4,5.2224036639406775,1.0045920007542009,127.1860229990125,84.98025528520144
1733358925,96,,Aggregated,99.300000,0.000000,4,5,6,7,11,14,18,20,28,130,130,5124,0,4,5.257967806790703,1.0045920007542009,127.1860229990125,85.00175644028103
1733358926,97,,Aggregated,101.000000,0.000000,4,5,6,7,11,14,18,20,28,130,130,5222,0,4,5.253555287438572,1.0045920007542009,127.1860229990125,84.98391420911528
1733358927,98,,Aggregated,101.300000,0.000000,4,5,6,7,11,14,18,21,28,130,130,5342,0,4,5.23796151254379,1.0045920007542009,127.1860229990125,84.86091351553725
1733358928,99,,Aggregated,101.500000,0.000000,4,5,6,7,11,14,18,21,28,130,130,5451,0,4,5.225461193545759,1.0045920007542009,127.1860229990125,84.90864061640066
1733358929,100,,Aggregated,103.500000,0.000000,4,5,6,7,11,14,18,21,28,130,130,5557,0,4,5.2325424308113435,0.9543579999444773,127.1860229990125,84.72971027532842
1733358930,100,,Aggregated,107.100000,0.000000,4,5,6,7,11,14,18,21,28,130,130,5663,0,4,5.227255629351723,0.9543579999444773,127.1860229990125,84.80540349638001
1733358931,100,,Aggregated,105.300000,0.000000,4,5,6,7,11,15,19,21,28,130,130,5759,0,4,5.2506420314322035,0.9543579999444773,127.1860229990125,84.9343636047925
1733358932,100,,Aggregated,106.300000,0.000000,4,5,6,7,11,15,19,21,28,130,130,5879,0,4,5.237762304987137,0.9543579999444773,127.1860229990125,84.92107501275727
1733358933,100,,Aggregated,106.800000,0.000000,4,5,6,7,11,15,19,21,30,130,130,5985,0,4,5.2554847642450575,0.9543579999444773,127.1860229990125,84.76691729323308
1733358934,100,,Aggregated,106.700000,0.000000,4,5,6,7,11,15,19,21,28,130,130,6085,0,4,5.273621613149672,0.9543579999444773,127.1860229990125,84.88496302382909
1733358935,100,,Aggregated,107.400000,0.000000,4,5,6,7,11,15,19,22,28,130,130,6204,0,4,5.2846205722160295,0.9543579999444773,127.1860229990125,84.80560928433269
1733358936,100,,Aggregated,107.800000,0.000000,4,5,6,7,11,15,19,22,28,130,130,6310,0,4,5.287151609514181,0.9543579999444773,127.1860229990125,84.7026941362916
1733358937,100,,Aggregated,107.900000,0.000000,4,5,6,7,11,15,19,22,30,130,130,6427,0,4,5.299777548006573,0.9543579999444773,127.1860229990125,84.77314454644468
1733358938,100,,Aggregated,108.800000,0.000000,4,5,6,7,11,15,20,22,30,130,130,6528,0,4,5.316758976107673,0.9543579999444773,127.1860229990125,84.7547487745098
1733358939,100,,Aggregated,108.200000,0.000000,4,5,6,7,11,16,20,22,30,130,130,6630,0,4,5.3335638541519,0.9543579999444773,127.1860229990125,84.69426847662142
1733358940,100,,Aggregated,106.300000,0.000000,4,5,6,7,11,16,20,22,31,130,130,6731,0,4,5.3381420438314695,0.8779279996815603,127.1860229990125,84.85960481354925
1733358941,100,,Aggregated,106.800000,0.000000,4,5,6,7,11,16,20,22,34,130,130,6860,0,4,5.356469744902313,0.8779279996815603,127.1860229990125,84.93833819241982
1733358942,100,,Aggregated,107.500000,0.000000,4,5,6,7,11,16,20,23,34,130,130,6949,0,4,5.3563332981787495,0.8779279996815603,127.1860229990125,85.0274859692042
1733358943,100,,Aggregated,109.200000,0.000000,4,5,6,7,11,16,20,23,33,130,130,7072,0,4,5.3677712015067245,0.8779279996815603,127.1860229990125,84.91572398190046
1733358944,100,,Aggregated,108.500000,0.000000,4,5,6,7,12,16,20,24,35,130,130,7174,0,4,5.39913504809776,0.8779279996815603,127.1860229990125,85.00125453024812
1733358945,100,,Aggregated,107.800000,0.000000,4,5,6,7,12,16,21,24,35,130,130,7284,0,4,5.405478327299136,0.8779279996815603,127.1860229990125,85.06905546403075
1733358946,100,,Aggregated,107.400000,0.000000,4,5,6,7,12,16,21,24,35,130,130,7391,0,4,5.406898088086448,0.8779279996815603,127.1860229990125,84.97699905290217
1733358947,100,,Aggregated,108.100000,0.000000,4,5,6,7,12,16,21,24,35,130,130,7504,0,4,5.414206516261372,0.8779279996815603,127.1860229990125,84.97587953091684
1733358948,100,,Aggregated,107.700000,0.000000,4,5,6,7,12,17,21,24,35,130,130,7603,0,4,5.439963668687261,0.8779279996815603,127.1860229990125,84.91003551229778
1733358949,100,,Aggregated,107.200000,0.000000,4,5,6,7,12,17,22,25,35,130,130,7714,0,4,5.454484117064137,0.8779279996815603,127.1860229990125,84.84482758620689
1733358950,100,,Aggregated,107.500000,0.000000,4,5,6,7,12,17,22,25,35,130,130,7840,0,4,5.460016430743053,0.8779279996815603,127.1860229990125,84.72933673469387
1733358951,100,,Aggregated,108.900000,0.000000,4,5,6,7,12,17,22,25,35,130,130,7932,0,4,5.426430467476504,0.8779279996815603,127.1860229990125,84.6655320221886
1733358952,100,,Aggregated,110.400000,0.000000,4,5,6,7,12,17,22,25,35,130,130,8034,0,4,5.4335649266902415,0.8779279996815603,127.1860229990125,84.76611899427434
1733358953,100,,Aggregated,106.900000,0.000000,4,5,6,7,12,17,22,25,35,130,130,8157,0,4,5.446709667038196,0.8779279996815603,127.1860229990125,84.90204732131912
1733358954,100,,Aggregated,108.200000,0.000000,4,5,6,7,12,17,22,25,35,130,130,8249,0,4,5.452414562860799,0.8779279996815603,127.1860229990125,84.94666020123651
1733358955,100,,Aggregated,109.800000,0.000000,4,5,6,7,12,17,22,26,35,130,130,8363,0,4,5.474583247882314,0.8779279996815603,127.1860229990125,84.94750687552313
1733358956,100,,Aggregated,108.300000,0.000000,4,5,6,7,12,17,23,26,35,130,130,8484,0,4,5.479616776761533,0.8779279996815603,127.1860229990125,85.02274870344178
1733358957,100,,Aggregated,107.800000,0.000000,4,5,6,7,12,17,23,26,35,130,130,8583,0,4,5.501331401963317,0.8779279996815603,127.1860229990125,85.01176744727951
1733358958,100,,Aggregated,109.400000,0.000000,4,5,6,7,12,17,23,26,37,130,130,8713,0,4,5.513313114317152,0.8779279996815603,127.1860229990125,85.16171238379432
1733358959,100,,Aggregated,108.200000,0.000000,4,5,6,7,12,17,23,27,38,130,130,8802,0,4,5.537479376396914,0.8779279996815603,127.1860229990125,85.24346739377414
1733358960,100,,Aggregated,109.800000,0.000000,4,5,6,7,12,18,23,27,38,130,130,8913,0,4,5.535191144624303,0.8327600007760338,127.1860229990125,85.32076741837766
1733358961,100,,Aggregated,109.100000,0.000000,4,5,6,7,12,18,23,27,37,130,130,9034,0,4,5.550030947092865,0.8327600007760338,127.1860229990125,85.30949745406244
1733358962,100,,Aggregated,107.100000,0.000000,4,5,6,7,12,18,24,27,38,130,130,9133,0,4,5.560718118694097,0.7729900007689139,127.1860229990125,85.32180006569583
1733358963,100,,Aggregated,109.400000,0.000000,4,5,6,7,13,18,24,27,38,130,130,9239,0,4,5.580132500275049,0.7729900007689139,127.1860229990125,85.34527546271241
1733358964,100,,Aggregated,109.400000,0.000000,4,5,6,7,13,18,24,27,39,130,130,9358,0,4,5.603944973181964,0.7729900007689139,127.1860229990125,85.33244282966446
1733358965,100,,Aggregated,108.500000,0.000000,4,5,6,7,13,18,24,28,39,130,130,9474,0,4,5.617445420945496,0.7729900007689139,127.1860229990125,85.27359088030398
1733358966,100,,Aggregated,109.000000,0.000000,4,5,6,7,13,18,24,28,39,130,130,9568,0,4,5.6251471211357265,0.7729900007689139,127.1860229990125,85.33340301003345
1733358967,100,,Aggregated,109.800000,0.000000,4,5,6,7,13,19,25,28,39,130,130,9686,0,4,5.645547065560504,0.7729900007689139,127.1860229990125,85.42979558125128
1733358968,100,,Aggregated,108.600000,0.000000,4,5,6,7,13,19,25,28,39,130,130,9783,0,4,5.649932547482163,0.7729900007689139,127.1860229990125,85.43013390575489
1733358969,100,,Aggregated,110.300000,0.000000,4,5,6,7,13,19,25,28,39,130,130,9886,0,4,5.6488440060694245,0.7729900007689139,127.1860229990125,85.46479870523973
1733358970,100,,Aggregated,108.000000,0.000000,4,5,6,7,13,19,25,29,39,130,130,9984,0,4,5.655725145833967,0.7729900007689139,127.1860229990125,85.37850560897436
1733358971,100,,Aggregated,106.900000,0.000000,4,5,6,8,13,19,25,29,39,46,130,10086,0,4,5.672612498612227,0.7729900007689139,127.1860229990125,85.33392821733095
1733358972,100,,Aggregated,107.200000,0.000000,4,5,6,8,13,19,25,29,39,46,130,10192,0,4,5.681424267661038,0.7729900007689139,127.1860229990125,85.30386577708006
1733358973,100,,Aggregated,105.500000,0.000000,4,5,6,8,13,19,26,30,39,46,130,10297,0,4,5.69737043624373,0.7729900007689139,127.1860229990125,85.31203263086336
1733358974,100,,Aggregated,106.200000,0.000000,4,5,6,8,13,19,26,30,39,46,130,10422,0,4,5.698858277010733,0.7729900007689139,127.1860229990125,85.3550182306659
1733358975,100,,Aggregated,105.400000,0.000000,4,5,6,8,13,19,26,30,39,46,130,10519,0,4,5.697715669265411,0.7729900007689139,127.1860229990125,85.32141838577812
1733358976,100,,Aggregated,106.100000,0.000000,4,5,6,8,13,19,26,30,39,46,130,10634,0,4,5.705380727101358,0.7729900007689139,127.1860229990125,85.32903893172842
1733358977,100,,Aggregated,105.400000,0.000000,4,5,6,8,13,19,26,30,39,46,130,10723,0,4,5.723471599738397,0.7729900007689139,127.1860229990125,85.29180266716403
1733358978,100,,Aggregated,106.300000,0.000000,4,5,6,8,13,19,26,30,39,46,130,10837,0,4,5.725200363661438,0.7729900007689139,127.1860229990125,85.30045215465535
1733358979,100,,Aggregated,103.100000,0.000000,4,5,6,8,13,20,26,30,39,46,130,10944,0,4,5.735298357913239,0.7729900007689139,127.1860229990125,85.23994883040936
1733358980,100,,Aggregated,104.100000,0.000000,4,5,6,8,13,20,27,31,39,46,130,11041,0,4,5.751847667331317,0.7729900007689139,127.1860229990125,85.24834707001177
1733358981,100,,Aggregated,106.200000,0.000000,4,5,6,8,13,20,27,31,39,49,130,11142,0,4,5.763994937354586,0.7729900007689139,127.1860229990125,85.26144318793753
1733358982,100,,Aggregated,104.800000,0.000000,4,5,6,8,13,20,27,31,39,49,130,11276,0,4,5.742150559951811,0.7729900007689139,127.1860229990125,85.31881873004612
1733358983,100,,Aggregated,106.200000,0.000000,4,5,6,8,13,20,27,31,39,49,130,11378,0,4,5.730863571016148,0.7729900007689139,127.1860229990125,85.3509404113201
1733358984,100,,Aggregated,107.000000,0.000000,4,5,6,8,13,20,27,31,41,49,130,11487,0,4,5.746033559590233,0.7729900007689139,127.1860229990125,85.38722033603203
1733358985,100,,Aggregated,107.200000,0.000000,4,5,6,8,13,20,27,31,41,49,130,11592,0,4,5.757769096618855,0.7729900007689139,127.1860229990125,85.34256383712905
1733358986,100,,Aggregated,106.600000,0.000000,4,5,6,8,14,20,27,31,41,49,130,11708,0,4,5.773409244876355,0.7729900007689139,127.1860229990125,85.30312606764605
1733358987,100,,Aggregated,107.100000,0.000000,4,5,6,8,14,20,27,31,41,49,130,11815,0,4,5.771950237072208,0.7729900007689139,127.1860229990125,85.31874735505713
1733358988,100,,Aggregated,106.600000,0.000000,4,5,6,8,14,20,27,31,41,49,130,11924,0,4,5.77489686204291,0.7729900007689139,127.1860229990125,85.31365313653137
