Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1733350964,10,,Aggregated,10.700000,0.000000,8,10,11,12,14,17,21,24,130,130,130,149,0,8,9.43261544965166,2.7057610000156274,131.67187100020783,86.5503355704698
1733350965,10,,Aggregated,10.700000,0.000000,8,10,11,12,14,17,18,24,130,130,130,154,0,8,9.295244896091024,2.7057610000156274,131.67187100020783,87.07792207792208
1733350966,10,,Aggregated,11.200000,0.000000,8,10,10,12,14,17,18,24,130,130,130,169,0,8,9.154103627209887,2.7057610000156274,131.67187100020783,87.50887573964496
1733350967,10,,Aggregated,11.500000,0.000000,8,10,10,12,14,17,18,24,130,130,130,187,0,8,8.990894042773121,2.7057610000156274,131.67187100020783,87.24064171122994
1733350968,10,,Aggregated,10.300000,0.000000,8,10,10,12,14,17,18,24,130,130,130,191,0,8,8.953046366485601,2.5296139999682055,131.67187100020783,86.50261780104712
1733350969,10,,Aggregated,11.400000,0.000000,8,9,10,11,14,17,18,21,130,130,130,203,0,8,8.719477802951856,2.5296139999682055,131.67187100020783,86.64039408866995
1733350970,10,,Aggregated,11.100000,0.000000,8,9,10,11,14,17,18,21,130,130,130,213,0,8,8.744699338026956,2.5296139999682055,131.67187100020783,87.14553990610328
1733350971,10,,Aggregated,10.300000,0.000000,8,9,10,11,14,17,18,21,130,130,130,228,0,8,8.567391587716525,2.4235209998551,131.67187100020783,85.6359649122807
1733350972,10,,Aggregated,10.800000,0.000000,8,9,10,11,14,17,18,21,130,130,130,238,0,8,8.44089033192849,2.3836309999296645,131.67187100020783,85.3529411764706
1733350973,10,,Aggregated,10.300000,0.000000,8,9,10,10,14,16,18,21,130,130,130,251,0,8,8.163177832666877,2.309880999973757,131.67187100020783,84.45816733067728
1733350974,10,,Aggregated,10.600000,0.000000,8,9,10,10,14,16,18,23,130,130,130,262,0,8,8.19153129389057,2.309880999973757,131.67187100020783,84.57251908396947
1733350975,10,,Aggregated,11.200000,0.000000,8,9,10,10,14,16,18,23,130,130,130,270,0,8,8.114347362959927,2.309880999973757,131.67187100020783,84.31111111111112
1733350976,10,,Aggregated,11.400000,0.000000,8,9,10,10,14,16,18,23,130,130,130,286,0,8,8.103937391603303,2.309880999973757,131.67187100020783,85.6048951048951
1733350977,10,,Aggregated,11.400000,0.000000,8,9,10,10,14,16,18,23,130,130,130,288,0,8,8.095021982634243,2.309880999973757,131.67187100020783,85.23958333333333
1733350978,10,,Aggregated,11.900000,0.000000,8,9,10,10,14,16,18,23,130,130,130,297,0,8,8.052773579120245,2.309880999973757,131.67187100020783,85.4074074074074
1733350979,10,,Aggregated,11.200000,0.000000,7,9,10,10,14,16,18,21,130,130,130,311,0,7,7.956389463019313,1.9269720000920643,131.67187100020783,85.28938906752411
1733350980,10,,Aggregated,10.400000,0.000000,7,9,10,10,14,16,18,21,130,130,130,322,0,7,7.960879546581394,1.9269720000920643,131.67187100020783,84.6055900621118
1733350981,10,,Aggregated,11.300000,0.000000,7,9,10,10,14,16,18,21,130,130,130,334,0,7,7.839500059878152,1.8908580000243091,131.67187100020783,83.2994011976048
1733350982,10,,Aggregated,11.100000,0.000000,7,9,10,10,14,15,18,21,130,130,130,343,0,7,7.817382999998007,1.8908580000243091,131.67187100020783,83.71428571428571
1733350983,10,,Aggregated,11.900000,0.000000,7,8,9,10,13,15,18,21,130,130,130,353,0,7,7.7784283172786415,1.8908580000243091,131.67187100020783,83.8328611898017
1733350984,10,,Aggregated,10.600000,0.000000,7,8,9,10,13,15,18,21,130,130,130,361,0,7,7.774113470911825,1.8908580000243091,131.67187100020783,84.07202216066482
1733350985,10,,Aggregated,10.700000,0.000000,7,8,9,10,13,15,18,21,130,130,130,374,0,7,7.75428234759113,1.8908580000243091,131.67187100020783,84.90641711229947
1733350986,10,,Aggregated,10.400000,0.000000,7,8,9,10,13,15,18,21,130,130,130,386,0,7,7.749881660618207,1.8908580000243091,131.67187100020783,85.49222797927462
1733350987,10,,Aggregated,10.600000,0.000000,7,8,9,10,14,15,18,18,130,130,130,403,0,7,7.734002933000255,1.8908580000243091,131.67187100020783,86.07692307692308
1733350988,10,,Aggregated,10.100000,0.000000,7,8,9,10,14,15,18,18,130,130,130,409,0,7,7.711152176036821,1.8908580000243091,131.67187100020783,85.4841075794621
1733350989,10,,Aggregated,10.000000,0.000000,7,8,9,10,13,15,18,18,130,130,130,424,0,7,7.629308007072693,1.8908580000243091,131.67187100020783,85.64150943396227
1733350990,10,,Aggregated,11.200000,0.000000,7,8,9,10,13,15,18,18,130,130,130,431,0,7,7.6504314547534165,1.8908580000243091,131.67187100020783,85.99303944315545
1733350991,10,,Aggregated,10.700000,0.000000,7,8,9,10,13,15,18,18,130,130,130,444,0,7,7.6010587815304245,1.8908580000243091,131.67187100020783,86.29954954954955
1733350992,10,,Aggregated,11.100000,0.000000,7,8,9,10,13,15,17,18,130,130,130,453,0,7,7.612829664458231,1.8908580000243091,131.67187100020783,86.17880794701986
1733350993,10,,Aggregated,9.900000,0.000000,7,8,9,10,14,15,17,18,130,130,130,468,0,7,7.619069111109751,1.8908580000243091,131.67187100020783,85.96367521367522
1733350994,10,,Aggregated,11.000000,0.000000,7,8,9,10,13,15,17,18,130,130,130,474,0,7,7.577523957804321,1.8908580000243091,131.67187100020783,85.66666666666667
1733350995,10,,Aggregated,11.000000,0.000000,7,8,9,10,13,15,17,18,130,130,130,482,0,7,7.544162699167813,1.8908580000243091,131.67187100020783,85.67842323651452
1733350996,10,,Aggregated,10.900000,0.000000,7,8,9,10,13,15,17,18,130,130,130,491,0,7,7.523782091646468,1.8908580000243091,131.67187100020783,85.19348268839104
1733350997,10,,Aggregated,10.800000,0.000000,7,8,9,10,13,15,17,18,130,130,130,506,0,7,7.482613237151074,1.8908580000243091,131.67187100020783,86.23913043478261
1733350998,10,,Aggregated,10.800000,0.000000,7,8,9,10,13,15,17,18,130,130,130,514,0,7,7.469958377428085,1.8908580000243091,131.67187100020783,86.18482490272373
1733350999,10,,Aggregated,11.000000,0.000000,7,8,9,10,13,15,17,18,130,130,130,532,0,7,7.3564938364637085,1.4160179998725653,131.67187100020783,85.78195488721805
1733351000,10,,Aggregated,10.500000,0.000000,7,8,9,10,13,15,17,18,130,130,130,541,0,7,7.34907727171726,1.4160179998725653,131.67187100020783,85.57301293900184
1733351001,10,,Aggregated,11.000000,0.000000,7,8,9,10,13,15,17,18,130,130,130,549,0,7,7.321253116574247,1.4160179998725653,131.67187100020783,84.8287795992714
1733351002,10,,Aggregated,10.700000,0.000000,7,8,9,10,13,15,17,18,130,130,130,565,0,7,7.315276653096074,1.4160179998725653,131.67187100020783,84.9079646017699
1733351003,10,,Aggregated,11.200000,0.000000,7,8,9,10,13,15,17,18,130,130,130,571,0,7,7.296659763570952,1.4160179998725653,131.67187100020783,84.49562171628722
1733351004,10,,Aggregated,10.500000,0.000000,7,8,9,10,13,15,17,18,130,130,130,585,0,7,7.192333023929164,1.4160179998725653,131.67187100020783,84.2051282051282
1733351005,10,,Aggregated,10.800000,0.000000,6,8,9,10,13,15,17,18,130,130,130,597,0,6,7.143246829143896,1.4160179998725653,131.67187100020783,84.36683417085428
1733351006,10,,Aggregated,10.500000,0.000000,6,8,9,10,13,15,17,18,130,130,130,606,0,6,7.121944988446756,1.4160179998725653,131.67187100020783,84.32508250825083
1733351007,10,,Aggregated,11.100000,0.000000,6,8,9,10,13,15,17,18,130,130,130,617,0,6,7.078767719608041,1.4160179998725653,131.67187100020783,84.74554294975688
1733351008,10,,Aggregated,11.500000,0.000000,6,8,9,10,13,15,17,18,130,130,130,628,0,6,7.0636218694243365,1.4160179998725653,131.67187100020783,85.15127388535032
1733351009,10,,Aggregated,11.300000,0.000000,6,8,9,10,13,15,17,18,130,130,130,634,0,6,7.038033061510972,1.4160179998725653,131.67187100020783,84.65772870662461
1733351010,10,,Aggregated,11.100000,0.000000,6,8,9,10,13,15,17,18,130,130,130,649,0,6,7.034187810474616,1.4160179998725653,131.67187100020783,84.68104776579352
1733351011,10,,Aggregated,11.100000,0.000000,6,8,9,10,13,15,17,18,130,130,130,657,0,6,7.064064455095542,1.4160179998725653,131.67187100020783,84.84627092846272
1733351012,10,,Aggregated,10.600000,0.000000,6,8,9,10,13,15,17,18,130,130,130,669,0,6,7.009081200295551,1.4160179998725653,131.67187100020783,84.74439461883408
1733351013,10,,Aggregated,10.800000,0.000000,6,8,9,9,13,15,17,18,130,130,130,682,0,6,7.009608074777014,1.4160179998725653,131.67187100020783,84.65102639296188
1733351014,10,,Aggregated,11.000000,0.000000,6,8,9,9,13,15,17,18,130,130,130,693,0,6,6.983443447327341,1.4160179998725653,131.67187100020783,84.6926406926407
1733351015,10,,Aggregated,10.600000,0.000000,6,8,9,9,13,15,17,18,130,130,130,701,0,6,6.969909667614579,1.4160179998725653,131.67187100020783,84.67189728958631
1733351016,10,,Aggregated,11.100000,0.000000,6,8,9,10,13,15,17,18,130,130,130,705,0,6,6.964497323400766,1.4160179998725653,131.67187100020783,84.86666666666666
1733351017,10,,Aggregated,10.400000,0.000000,6,8,9,9,13,15,17,18,130,130,130,721,0,6,6.936964528429424,1.4160179998725653,131.67187100020783,85.17891816920942
1733351018,10,,Aggregated,10.100000,0.000000,6,8,9,9,13,15,17,18,130,130,130,729,0,6,6.922352569269627,1.4160179998725653,131.67187100020783,85.46227709190673
1733351019,10,,Aggregated,9.900000,0.000000,6,7,9,9,13,15,17,18,130,130,130,739,0,6,6.903381634638036,1.4160179998725653,131.67187100020783,85.70094722598105
1733351020,10,,Aggregated,10.200000,0.000000,6,7,9,9,12,15,17,18,130,130,130,755,0,6,6.878025989400814,1.4160179998725653,131.67187100020783,85.81059602649006
1733351021,10,,Aggregated,9.900000,0.000000,6,7,9,9,12,15,17,18,130,130,130,762,0,6,6.871591713907944,1.4160179998725653,131.67187100020783,85.91076115485565
1733351022,10,,Aggregated,10.300000,0.000000,6,7,9,9,12,15,17,18,130,130,130,774,0,6,6.845691538756623,1.4160179998725653,131.67187100020783,85.81395348837209
1733351023,10,,Aggregated,10.400000,0.000000,6,7,9,9,12,15,17,18,130,130,130,790,0,6,6.797942596199391,1.4160179998725653,131.67187100020783,85.82911392405063
1733351024,10,,Aggregated,10.700000,0.000000,6,7,8,9,12,15,17,18,130,130,130,801,0,6,6.776949921345619,1.4160179998725653,131.67187100020783,85.86392009987516
1733351025,10,,Aggregated,11.000000,0.000000,6,7,8,9,12,15,17,18,130,130,130,811,0,6,6.78492264981222,1.4160179998725653,131.67187100020783,85.74475955610357
1733351026,10,,Aggregated,10.800000,0.000000,6,7,8,9,12,15,17,18,130,130,130,819,0,6,6.761389694746445,1.4160179998725653,131.67187100020783,85.42979242979243
1733351027,10,,Aggregated,11.000000,0.000000,6,7,8,9,12,15,17,18,130,130,130,834,0,6,6.750642817742794,1.4160179998725653,131.67187100020783,85.19304556354916
1733351028,10,,Aggregated,10.800000,0.000000,6,7,8,9,12,15,17,18,130,130,130,843,0,6,6.7377705646475485,1.4160179998725653,131.67187100020783,85.05812574139976
1733351029,10,,Aggregated,11.600000,0.000000,6,7,8,9,12,15,17,18,130,130,130,857,0,6,6.691895228702199,1.4160179998725653,131.67187100020783,85.15052508751458
1733351030,10,,Aggregated,11.300000,0.000000,6,7,8,9,12,15,17,18,130,130,130,874,0,6,6.673633045764111,1.4160179998725653,131.67187100020783,85.26315789473684
1733351031,10,,Aggregated,11.800000,0.000000,6,7,8,9,12,14,17,18,130,130,130,883,0,6,6.674627909397134,1.4160179998725653,131.67187100020783,85.51642129105323
1733351032,10,,Aggregated,11.900000,0.000000,6,7,8,9,12,14,17,18,130,130,130,894,0,6,6.64507644071379,1.4160179998725653,131.67187100020783,85.43736017897092
1733351033,10,,Aggregated,11.900000,0.000000,6,7,8,9,12,14,16,18,130,130,130,906,0,6,6.635561624722073,1.4160179998725653,131.67187100020783,85.35651214128035
1733351034,10,,Aggregated,11.700000,0.000000,6,7,8,9,12,14,16,18,130,130,130,915,0,6,6.632586864478946,1.4160179998725653,131.67187100020783,85.41202185792349
1733351035,10,,Aggregated,11.500000,0.000000,6,7,8,9,12,14,16,18,130,130,130,923,0,6,6.615814275187576,1.4160179998725653,131.67187100020783,85.05308775731311
1733351036,10,,Aggregated,11.600000,0.000000,6,7,8,9,12,14,16,18,130,130,130,933,0,6,6.571587130758859,1.4160179998725653,131.67187100020783,85.17041800643086
1733351037,10,,Aggregated,11.400000,0.000000,6,7,8,9,12,14,16,18,130,130,130,945,0,6,6.552240978833642,1.3998220001667505,131.67187100020783,85.35026455026455
1733351038,10,,Aggregated,11.400000,0.000000,6,7,8,9,12,14,16,18,130,130,130,958,0,6,6.5270044832965,1.3998220001667505,131.67187100020783,85.19728601252609
1733351039,10,,Aggregated,11.100000,0.000000,6,7,8,9,12,14,16,18,130,130,130,975,0,6,6.511823704612396,1.3998220001667505,131.67187100020783,85.23794871794871
1733351040,10,,Aggregated,11.300000,0.000000,6,7,8,9,12,14,16,18,130,130,130,982,0,6,6.493854329935639,1.3998220001667505,131.67187100020783,85.30549898167006
1733351041,10,,Aggregated,11.300000,0.000000,6,7,8,9,12,14,16,18,130,130,130,996,0,6,6.468016339353935,1.3998220001667505,131.67187100020783,85.50200803212851
1733351042,10,,Aggregated,11.500000,0.000000,6,7,8,9,11,14,16,18,24,130,130,1006,0,6,6.437088816100209,1.3688090000414377,131.67187100020783,85.15705765407554
1733351043,10,,Aggregated,11.300000,0.000000,6,7,8,9,11,14,16,18,24,130,130,1014,0,6,6.424401999996642,1.3688090000414377,131.67187100020783,84.82642998027613
1733351044,10,,Aggregated,11.500000,0.000000,6,7,8,9,11,14,16,18,24,130,130,1030,0,6,6.378606582521146,1.3688090000414377,131.67187100020783,84.71941747572815
1733351045,10,,Aggregated,11.200000,0.000000,6,7,8,9,11,14,16,18,24,130,130,1035,0,6,6.371005475359312,1.3688090000414377,131.67187100020783,84.90144927536232
1733351046,10,,Aggregated,10.600000,0.000000,6,7,8,9,11,14,16,18,24,130,130,1049,0,6,6.365974143943742,1.3688090000414377,131.67187100020783,84.9027645376549
1733351047,10,,Aggregated,11.600000,0.000000,6,7,8,9,11,14,16,18,24,130,130,1061,0,6,6.334286542881408,1.3688090000414377,131.67187100020783,85.2808671065033
1733351048,10,,Aggregated,11.200000,0.000000,6,7,8,9,11,14,16,18,24,130,130,1070,0,6,6.31828768971679,1.3688090000414377,131.67187100020783,85.24485981308412
1733351049,10,,Aggregated,11.500000,0.000000,6,7,8,9,11,14,16,18,24,130,130,1080,0,6,6.315998250923477,1.3688090000414377,131.67187100020783,85.29537037037036
1733351050,10,,Aggregated,11.200000,0.000000,6,7,8,9,11,14,16,18,24,130,130,1089,0,6,6.304730980714126,1.3688090000414377,131.67187100020783,85.25987144168963
1733351051,10,,Aggregated,11.000000,0.000000,6,7,8,9,11,14,16,18,24,130,130,1099,0,6,6.279751081890131,1.3688090000414377,131.67187100020783,85.40309372156506
1733351052,10,,Aggregated,10.300000,0.000000,6,7,8,9,11,14,16,18,24,130,130,1103,0,6,6.278405975518751,1.3688090000414377,131.67187100020783,85.43789664551224
1733351053,10,,Aggregated,10.400000,0.000000,6,7,8,9,11,14,16,18,24,130,130,1116,0,6,6.260337236556684,1.3688090000414377,131.67187100020783,85.2195340501792
1733351054,10,,Aggregated,9.900000,0.000000,6,7,8,9,11,14,16,18,24,130,130,1127,0,6,6.248601019518427,1.3688090000414377,131.67187100020783,85.39840283939662
1733351055,10,,Aggregated,9.700000,0.000000,6,7,8,9,11,14,16,18,24,130,130,1136,0,6,6.248879971829004,1.3688090000414377,131.67187100020783,85.29841549295774
1733351056,10,,Aggregated,10.200000,0.000000,6,7,8,9,11,14,16,18,24,130,130,1150,0,6,6.223462522607011,1.3688090000414377,131.67187100020783,84.94173913043478
1733351057,10,,Aggregated,9.600000,0.000000,6,7,8,9,11,14,16,18,24,130,130,1156,0,5,6.2206377102062405,1.3688090000414377,131.67187100020783,84.7439446366782
1733351058,10,,Aggregated,10.100000,0.000000,5,7,8,9,11,14,16,18,24,130,130,1169,0,5,6.219866978612914,1.3688090000414377,131.67187100020783,84.99315654405474
1733351059,10,,Aggregated,9.800000,0.000000,5,7,8,9,11,14,16,18,24,130,130,1176,0,5,6.215965494046257,1.3688090000414377,131.67187100020783,85.1921768707483
1733351060,10,,Aggregated,9.700000,0.000000,5,7,8,9,11,14,16,18,24,130,130,1188,0,5,6.211993421716131,1.3688090000414377,131.67187100020783,85.34175084175084
1733351061,10,,Aggregated,9.700000,0.000000,5,7,8,9,11,14,16,18,24,130,130,1197,0,5,6.2046160501241285,1.3688090000414377,131.67187100020783,85.37259816207185
1733351062,10,,Aggregated,9.600000,0.000000,5,7,8,9,11,14,16,17,24,130,130,1207,0,5,6.192746287488284,1.3688090000414377,131.67187100020783,85.1963545981773
1733351063,10,,Aggregated,9.900000,0.000000,5,7,8,9,11,14,16,17,24,130,130,1219,0,5,6.175624398685868,1.3688090000414377,131.67187100020783,85.32075471698113
1733351064,10,,Aggregated,10.200000,0.000000,5,7,8,9,11,14,16,17,24,130,130,1230,0,5,6.160164689429332,1.2794790000043577,131.67187100020783,85.55772357723578
1733351065,10,,Aggregated,10.500000,0.000000,5,7,8,9,10,14,16,17,24,130,130,1239,0,5,6.152858054881561,1.2794790000043577,131.67187100020783,85.52138821630346
1733351066,10,,Aggregated,10.500000,0.000000,5,7,8,9,10,14,16,17,24,130,130,1249,0,5,6.1497098590854975,1.2794790000043577,131.67187100020783,85.39311449159328
1733351067,10,,Aggregated,10.100000,0.000000,5,7,8,9,10,14,16,17,24,130,130,1259,0,5,6.118280441618852,1.2794790000043577,131.67187100020783,85.35980937251787
1733351068,10,,Aggregated,10.300000,0.000000,5,7,8,9,10,14,16,17,24,130,130,1272,0,5,6.087674573898162,1.2794790000043577,131.67187100020783,85.49528301886792
1733351069,10,,Aggregated,10.100000,0.000000,5,6,8,9,10,13,16,17,24,130,130,1286,0,5,6.06880881181815,1.2794790000043577,131.67187100020783,85.30482115085536
1733351070,10,,Aggregated,10.500000,0.000000,5,6,8,9,10,13,16,17,24,130,130,1288,0,5,6.064101784159981,1.2794790000043577,131.67187100020783,85.28260869565217
1733351071,10,,Aggregated,10.500000,0.000000,5,6,8,8,10,13,16,17,24,130,130,1304,0,5,6.041144387268454,1.2794790000043577,131.67187100020783,84.94401840490798
1733351072,10,,Aggregated,11.000000,0.000000,5,6,8,8,10,13,16,17,24,130,130,1319,0,5,6.055046200150011,1.2794790000043577,131.67187100020783,85.17210007581501
1733351073,10,,Aggregated,10.400000,0.000000,5,6,8,8,10,13,16,17,24,130,130,1329,0,5,6.044687704287253,1.2794790000043577,131.67187100020783,85.19939804364184
1733351074,10,,Aggregated,10.300000,0.000000,5,6,8,8,10,13,16,17,24,130,130,1343,0,5,6.023517198062174,1.2794790000043577,131.67187100020783,85.25986597170514
1733351075,10,,Aggregated,11.100000,0.000000,5,6,8,8,10,13,15,17,24,130,130,1352,0,5,6.014764815826763,1.2794790000043577,131.67187100020783,85.28846153846153
1733351076,10,,Aggregated,10.800000,0.000000,5,6,8,8,10,13,15,17,24,130,130,1360,0,5,6.011076231616177,1.2794790000043577,131.67187100020783,85.35
1733351077,10,,Aggregated,11.500000,0.000000,5,6,8,8,10,13,15,17,24,130,130,1375,0,5,5.998753249452917,1.2794790000043577,131.67187100020783,85.45018181818182
1733351078,10,,Aggregated,11.300000,0.000000,5,6,8,8,10,13,15,17,24,130,130,1390,0,5,5.986812053955049,1.2794790000043577,131.67187100020783,85.33525179856115
1733351079,10,,Aggregated,11.300000,0.000000,5,6,8,8,10,13,15,17,24,130,130,1396,0,5,5.97104142335078,1.2794790000043577,131.67187100020783,85.28939828080229
1733351080,10,,Aggregated,11.500000,0.000000,5,6,8,8,10,13,15,17,24,130,130,1407,0,5,5.964593367446992,1.2794790000043577,131.67187100020783,85.41506751954513
1733351081,10,,Aggregated,11.600000,0.000000,5,6,8,8,10,13,15,17,24,130,130,1418,0,5,5.95099177291821,1.2794790000043577,131.67187100020783,85.3688293370945
1733351082,10,,Aggregated,11.200000,0.000000,5,6,8,8,10,13,15,17,24,130,130,1434,0,5,5.935078686191051,1.2794790000043577,131.67187100020783,85.33333333333333
1733351083,10,,Aggregated,11.600000,0.000000,5,6,8,8,10,13,15,17,24,130,130,1445,0,5,5.9264888512094505,1.2794790000043577,131.67187100020783,85.51072664359862
1733351084,10,,Aggregated,11.400000,0.000000,5,6,8,8,10,13,15,17,24,130,130,1455,0,5,5.915914130582365,1.2794790000043577,131.67187100020783,85.49965635738832
1733351085,10,,Aggregated,11.300000,0.000000,5,6,8,8,10,13,15,17,24,130,130,1468,0,5,5.91226251430338,1.2794790000043577,131.67187100020783,85.70095367847412
1733351086,10,,Aggregated,11.600000,0.000000,5,6,7,8,10,13,15,17,24,130,130,1476,0,5,5.908888138209653,1.2794790000043577,131.67187100020783,85.5420054200542
1733351087,10,,Aggregated,11.300000,0.000000,5,6,7,8,10,13,15,17,24,130,130,1489,0,5,5.896730507721784,1.2794790000043577,131.67187100020783,85.58361316319677
1733351088,10,,Aggregated,11.400000,0.000000,5,6,7,8,10,13,15,17,24,130,130,1501,0,5,5.8936129087257205,1.2794790000043577,131.67187100020783,85.55962691538974
1733351089,10,,Aggregated,11.700000,0.000000,5,6,7,8,10,13,15,17,24,130,130,1510,0,5,5.891662137746577,1.2794790000043577,131.67187100020783,85.59403973509934
1733351090,10,,Aggregated,11.100000,0.000000,5,6,7,8,10,13,15,17,24,130,130,1519,0,5,5.883371525343928,1.2794790000043577,131.67187100020783,85.6774193548387
1733351091,10,,Aggregated,11.100000,0.000000,5,6,7,8,10,13,15,17,24,130,130,1531,0,5,5.880046706072651,1.2794790000043577,131.67187100020783,85.54931417374266
1733351092,10,,Aggregated,11.200000,0.000000,5,6,7,8,10,13,15,17,24,130,130,1544,0,5,5.870900268780646,1.2794790000043577,131.67187100020783,85.74417098445596
1733351093,10,,Aggregated,10.900000,0.000000,5,6,7,8,10,13,15,17,24,130,130,1552,0,5,5.86152166043636,1.2794790000043577,131.67187100020783,85.4826030927835
1733351094,10,,Aggregated,11.300000,0.000000,5,6,7,8,10,13,15,17,24,130,130,1562,0,5,5.84639776248207,1.2794790000043577,131.67187100020783,85.31177976952625
1733351095,10,,Aggregated,11.000000,0.000000,5,6,7,8,10,13,15,17,24,130,130,1566,0,5,5.84919400063657,1.2794790000043577,131.67187100020783,85.3978288633461
1733351096,10,,Aggregated,11.200000,0.000000,5,6,7,8,10,13,15,17,24,130,130,1587,0,5,5.828788185883347,1.278006000120513,131.67187100020783,85.20541902961563
1733351097,10,,Aggregated,10.600000,0.000000,5,6,7,8,10,13,15,17,24,130,130,1593,0,5,5.824840107970343,1.278006000120513,131.67187100020783,85.1098556183302
1733351098,10,,Aggregated,9.800000,0.000000,5,6,7,8,10,13,15,17,24,130,130,1605,0,5,5.799443314016659,1.278006000120513,131.67187100020783,85.13271028037383
1733351099,10,,Aggregated,10.600000,0.000000,5,6,7,8,10,13,15,17,24,130,130,1611,0,5,5.787804569830224,1.278006000120513,131.67187100020783,85.03786468032278
1733351100,10,,Aggregated,10.400000,0.000000,5,6,7,8,10,13,15,17,24,130,130,1625,0,5,5.771807140920618,1.278006000120513,131.67187100020783,85.17538461538462
1733351101,10,,Aggregated,10.400000,0.000000,5,6,7,8,10,13,15,17,24,130,130,1640,0,5,5.759531803656506,1.278006000120513,131.67187100020783,85.01524390243902
1733351102,10,,Aggregated,10.100000,0.000000,5,6,7,8,10,13,15,17,24,130,130,1650,0,5,5.758161723634161,1.278006000120513,131.67187100020783,84.94484848484848
1733351103,10,,Aggregated,10.800000,0.000000,5,6,7,8,10,13,15,17,24,130,130,1658,0,5,5.742729057898713,1.278006000120513,131.67187100020783,84.94873341375151
1733351104,10,,Aggregated,10.900000,0.000000,5,6,7,8,10,13,15,17,24,130,130,1666,0,5,5.73573521788477,1.278006000120513,131.67187100020783,84.93217286914766
1733351105,10,,Aggregated,10.600000,0.000000,5,6,7,8,10,13,15,17,24,130,130,1677,0,5,5.722684828858384,1.278006000120513,131.67187100020783,84.86344663088849
1733351106,10,,Aggregated,10.100000,0.000000,5,6,7,8,10,13,15,17,24,130,130,1688,0,5,5.718013733409514,1.278006000120513,131.67187100020783,85.07227488151659
1733351107,10,,Aggregated,10.200000,0.000000,5,6,7,8,10,13,15,17,24,130,130,1696,0,5,5.712696708723742,1.278006000120513,131.67187100020783,84.96992924528301
