Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1732112292,100,,Aggregated,107.200000,0.000000,3,4,4,5,6,8,11,13,24,97,230,12226,0,3,3.8079042069341007,1.2140139997427468,231.02351599982285,47.11074758710944
1732112293,100,,Aggregated,107.200000,0.000000,3,4,4,5,6,8,11,13,24,97,230,12337,0,3,3.8009919283436036,1.2140139997427468,231.02351599982285,47.0958904109589
1732112294,100,,Aggregated,108.100000,0.000000,3,4,4,5,6,8,11,13,25,97,230,12438,0,3,3.8021028405670356,1.2140139997427468,231.02351599982285,47.06110307123332
1732112295,100,,Aggregated,107.400000,0.000000,3,4,4,5,6,8,11,13,25,97,230,12561,0,3,3.79127873743912,1.2140139997427468,231.02351599982285,47.0629726932569
1732112296,100,,Aggregated,107.900000,0.000000,3,4,4,5,6,8,11,13,25,97,230,12660,0,3,3.7859600324622122,1.2140139997427468,231.02351599982285,47.07519747235387
1732112297,100,,Aggregated,108.000000,0.000000,3,4,4,5,6,8,11,13,25,97,230,12787,0,3,3.783184857196408,1.2140139997427468,231.02351599982285,47.066786580120436
1732112298,100,,Aggregated,108.400000,0.000000,3,4,4,5,6,8,11,13,25,97,230,12880,0,3,3.784595058072258,1.2140139997427468,231.02351599982285,47.05302795031056
1732112299,100,,Aggregated,108.500000,0.000000,3,4,4,5,6,8,11,13,25,97,230,12992,0,3,3.7844335540313923,1.2140139997427468,231.02351599982285,47.05511083743843
1732112300,100,,Aggregated,108.900000,0.000000,3,4,4,5,6,8,11,13,25,97,230,13084,0,3,3.780371627940848,1.2140139997427468,231.02351599982285,47.02866095995108
1732112301,100,,Aggregated,108.200000,0.000000,3,4,4,5,6,8,11,13,25,97,230,13182,0,3,3.7773789845985206,1.2140139997427468,231.02351599982285,46.96927628584433
1732112302,100,,Aggregated,107.200000,0.000000,3,4,4,5,6,8,11,13,25,97,230,13296,0,3,3.7739463628143004,1.2140139997427468,231.02351599982285,46.9632972322503
1732112303,100,,Aggregated,107.600000,0.000000,3,4,4,5,6,8,11,13,25,97,230,13397,0,3,3.7666097158302128,1.2140139997427468,231.02351599982285,46.93812047473315
1732112304,100,,Aggregated,106.900000,0.000000,3,4,4,5,6,8,11,13,25,97,230,13522,0,3,3.7667247382029827,1.2140139997427468,231.02351599982285,46.9646501996746
1732112305,100,,Aggregated,107.100000,0.000000,3,4,4,5,6,8,11,13,25,97,230,13612,0,3,3.7649984948561808,1.2140139997427468,231.02351599982285,46.947766676461946
1732112306,100,,Aggregated,105.000000,0.000000,3,4,4,5,6,8,11,13,25,97,230,13728,0,3,3.7656356512224445,1.2140139997427468,231.02351599982285,46.98033216783217
1732112307,100,,Aggregated,105.900000,0.000000,3,4,4,5,6,8,11,13,25,97,230,13851,0,3,3.7671849405806603,1.2140139997427468,231.02351599982285,46.983539094650205
1732112308,100,,Aggregated,106.800000,0.000000,3,4,4,5,6,8,11,13,25,97,230,13957,0,3,3.7685577733023417,1.2140139997427468,231.02351599982285,46.9922619474099
1732112309,100,,Aggregated,107.000000,0.000000,3,4,4,5,6,8,11,13,24,97,230,14064,0,3,3.767715195817622,1.2140139997427468,231.02351599982285,46.9983646188851
1732112310,100,,Aggregated,107.700000,0.000000,3,4,4,5,6,8,11,13,24,97,230,14169,0,3,3.7728746503622057,1.1997200003861508,231.02351599982285,47.00141153221822
1732112311,100,,Aggregated,107.700000,0.000000,3,4,4,5,7,8,11,13,24,97,230,14271,0,3,3.78447044726932,1.1997200003861508,231.02351599982285,47.017798332282254
1732112312,100,,Aggregated,109.000000,0.000000,3,4,4,5,7,8,11,13,24,97,230,14380,0,3,3.780571188524391,1.1997200003861508,231.02351599982285,46.98275382475661
1732112313,100,,Aggregated,108.100000,0.000000,3,4,4,5,6,8,11,13,24,97,230,14497,0,3,3.7751163546238593,1.1997200003861508,231.02351599982285,46.97385665999862
1732112314,100,,Aggregated,107.300000,0.000000,3,4,4,5,6,8,11,13,24,97,230,14585,0,3,3.77453949550798,1.1997200003861508,231.02351599982285,46.97140898183065
1732112315,100,,Aggregated,108.300000,0.000000,3,4,4,5,6,8,11,13,24,97,230,14701,0,3,3.7690430251672478,1.1997200003861508,231.02351599982285,46.947894701040745
1732112316,100,,Aggregated,107.200000,0.000000,3,4,4,5,6,8,11,13,24,97,230,14827,0,3,3.759078244215616,1.1997200003861508,231.02351599982285,46.963377621905984
1732112317,100,,Aggregated,108.800000,0.000000,3,4,4,5,6,8,11,13,24,97,230,14938,0,3,3.7538505200820267,1.1997200003861508,231.02351599982285,46.999062792877226
1732112318,100,,Aggregated,108.800000,0.000000,3,4,4,5,6,8,11,13,24,97,230,15038,0,3,3.7473182143891974,1.1997200003861508,231.02351599982285,47.035909030456175
1732112319,100,,Aggregated,109.300000,0.000000,3,4,4,5,6,8,11,13,24,97,230,15157,0,3,3.7394177837953224,1.1997200003861508,231.02351599982285,47.00356271029887
1732112320,100,,Aggregated,107.300000,0.000000,3,4,4,5,6,8,11,13,24,97,230,15276,0,3,3.7300969825205392,1.1997200003861508,231.02351599982285,46.9993453783713
1732112321,100,,Aggregated,110.100000,0.000000,3,4,4,5,6,8,11,13,24,97,230,15390,0,3,3.7239774011037166,1.1997200003861508,231.02351599982285,46.942690058479535
1732112322,100,,Aggregated,110.000000,0.000000,3,4,4,5,6,8,11,13,24,97,230,15490,0,3,3.7196133255640587,1.1916459998246864,231.02351599982285,46.95371207230471
1732112323,100,,Aggregated,110.100000,0.000000,3,4,4,5,6,8,11,13,24,97,230,15596,0,3,3.7185830507174304,1.1916459998246864,231.02351599982285,46.904270325724546
1732112324,100,,Aggregated,111.600000,0.000000,3,4,4,5,6,8,11,13,24,97,230,15704,0,3,3.710522355386784,1.1916459998246864,231.02351599982285,46.90906775343861
1732112325,100,,Aggregated,110.600000,0.000000,3,4,4,5,6,8,11,13,24,97,230,15796,0,3,3.7101191722584983,1.1916459998246864,231.02351599982285,46.87395543175487
1732112326,100,,Aggregated,112.600000,0.000000,3,4,4,5,6,8,11,13,24,97,230,15906,0,3,3.7019114660502495,1.1916459998246864,231.02351599982285,46.860492895762604
1732112327,100,,Aggregated,109.600000,0.000000,3,4,4,5,6,8,11,13,24,97,230,16029,0,3,3.6983342446813987,1.1916459998246864,231.02351599982285,46.879905171875976
1732112328,100,,Aggregated,108.100000,0.000000,3,4,4,5,6,8,11,13,24,97,230,16133,0,3,3.6936575386473045,1.1916459998246864,231.02351599982285,46.87249736564805
1732112329,100,,Aggregated,107.600000,0.000000,3,4,4,5,6,8,11,13,24,97,230,16224,0,3,3.6936290415433666,1.1916459998246864,231.02351599982285,46.877527120315584
1732112330,100,,Aggregated,109.400000,0.000000,3,4,4,5,6,8,11,13,24,97,230,16351,0,3,3.685633242859713,1.1916459998246864,231.02351599982285,46.893767965262064
1732112331,100,,Aggregated,106.300000,0.000000,3,4,4,5,6,8,11,12,24,97,230,16454,0,3,3.682871383067734,1.1916459998246864,231.02351599982285,46.88081925367692
1732112332,100,,Aggregated,106.400000,0.000000,3,4,4,5,6,8,11,12,24,97,230,16556,0,3,3.6787711602438975,1.1916459998246864,231.02351599982285,46.87176854312636
1732112333,100,,Aggregated,106.900000,0.000000,3,4,4,5,6,8,11,12,24,97,230,16662,0,3,3.6745629244985594,1.1916459998246864,231.02351599982285,46.84521666066499
1732112334,100,,Aggregated,106.200000,0.000000,3,4,4,5,6,8,11,12,24,97,230,16781,0,3,3.6682768673498165,1.1586609998630593,231.02351599982285,46.8436922710208
1732112335,100,,Aggregated,107.100000,0.000000,3,4,4,5,6,8,11,12,24,97,230,16886,0,3,3.6663454719886173,1.1586609998630593,231.02351599982285,46.82926684827668
1732112336,100,,Aggregated,106.200000,0.000000,3,4,4,5,6,8,11,12,24,97,230,16988,0,3,3.659867936602269,1.1586609998630593,231.02351599982285,46.84224158229338
1732112337,100,,Aggregated,107.700000,0.000000,3,4,4,5,6,8,11,12,24,97,230,17092,0,3,3.657504186403082,1.1586609998630593,231.02351599982285,46.82406974022935
1732112338,100,,Aggregated,107.900000,0.000000,3,4,4,5,6,8,11,12,24,97,230,17200,0,3,3.65486343238369,1.1586609998630593,231.02351599982285,46.831918604651165
1732112339,100,,Aggregated,107.800000,0.000000,3,4,4,5,6,8,11,12,24,97,230,17314,0,3,3.6544614191982645,1.1586609998630593,231.02351599982285,46.83244773016057
1732112340,100,,Aggregated,107.600000,0.000000,3,4,4,5,6,8,11,12,24,97,230,17423,0,3,3.652180371118644,1.1586609998630593,231.02351599982285,46.81478505423865
1732112341,100,,Aggregated,107.000000,0.000000,3,4,4,5,6,8,11,12,24,97,230,17524,0,3,3.6479430600890304,1.1586609998630593,231.02351599982285,46.806950467929695
1732112342,100,,Aggregated,106.300000,0.000000,3,4,4,5,6,8,11,12,24,97,230,17621,0,3,3.643187035752918,1.1586609998630593,231.02351599982285,46.799954599625444
1732112343,100,,Aggregated,107.800000,0.000000,3,4,4,5,6,8,10,12,24,97,230,17747,0,3,3.6386678285907506,1.1586609998630593,231.02351599982285,46.808192934017015
1732112344,100,,Aggregated,106.400000,0.000000,3,4,4,5,6,8,10,12,24,97,230,17852,0,3,3.6365051380239697,1.1586609998630593,231.02351599982285,46.78820300246471
1732112345,100,,Aggregated,106.900000,0.000000,3,4,4,5,6,8,10,12,24,97,230,17957,0,3,3.6340485329955814,1.1586609998630593,231.02351599982285,46.79901988082642
1732112346,100,,Aggregated,107.800000,0.000000,3,4,4,5,6,8,10,12,23,97,230,18062,0,3,3.6337127317572486,1.1586609998630593,231.02351599982285,46.81873546672572
1732112347,100,,Aggregated,105.500000,0.000000,3,4,4,5,6,8,10,12,23,97,230,18172,0,3,3.626647470834074,1.1586609998630593,231.02351599982285,46.833425049526745
1732112348,100,,Aggregated,108.300000,0.000000,3,4,4,5,6,8,10,12,23,97,230,18286,0,3,3.6270982794485036,1.1586609998630593,231.02351599982285,46.79880783112764
1732112349,100,,Aggregated,106.400000,0.000000,3,4,4,5,6,8,10,12,23,97,230,18376,0,3,3.6216645302565458,1.1586609998630593,231.02351599982285,46.796963430561604
1732112350,100,,Aggregated,108.900000,0.000000,3,4,4,5,6,8,10,12,23,97,230,18492,0,3,3.621888575816275,1.1586609998630593,231.02351599982285,46.815163313865455
1732112351,100,,Aggregated,107.200000,0.000000,3,4,4,5,6,8,10,12,23,97,230,18603,0,3,3.6155127213350378,1.1586609998630593,231.02351599982285,46.78707735311509
1732112352,100,,Aggregated,109.500000,0.000000,3,4,4,5,6,8,10,12,23,97,230,18690,0,3,3.61434867870508,1.1586609998630593,231.02351599982285,46.813322632423755
1732112353,100,,Aggregated,108.100000,0.000000,3,4,4,5,6,8,10,12,23,97,230,18799,0,3,3.6065319059523335,1.1586609998630593,231.02351599982285,46.816958348848345
1732112354,100,,Aggregated,106.700000,0.000000,3,4,4,5,6,8,10,12,23,97,230,18908,0,3,3.6031015718213815,1.1586609998630593,231.02351599982285,46.8228263169029
1732112355,100,,Aggregated,107.000000,0.000000,3,4,4,5,6,8,10,12,23,97,230,19030,0,3,3.5964060204938453,1.1586609998630593,231.02351599982285,46.8426169206516
1732112356,100,,Aggregated,106.200000,0.000000,3,4,4,5,6,8,10,12,24,97,230,19132,0,3,3.5997202174366807,1.1586609998630593,231.02351599982285,46.84450135897972
1732112357,100,,Aggregated,107.900000,0.000000,3,4,4,5,6,8,10,12,24,97,230,19239,0,3,3.5977300043661016,1.1586609998630593,231.02351599982285,46.829668901710065
1732112358,100,,Aggregated,105.800000,0.000000,3,4,4,5,6,8,10,12,24,97,230,19357,0,3,3.5945891870124638,1.1586609998630593,231.02351599982285,46.82006509273131
1732112359,100,,Aggregated,106.400000,0.000000,3,4,4,5,6,8,10,12,24,97,230,19469,0,3,3.5918429386205113,1.1586609998630593,231.02351599982285,46.83455750166932
1732112360,100,,Aggregated,104.800000,0.000000,3,4,4,5,6,8,10,12,24,97,230,19568,0,3,3.5925445726186402,1.1586609998630593,231.02351599982285,46.85941332788226
1732112361,100,,Aggregated,107.300000,0.000000,3,4,4,5,6,8,10,12,24,97,230,19692,0,3,3.5884585921187164,1.1586609998630593,231.02351599982285,46.85227503554743
1732112362,100,,Aggregated,105.900000,0.000000,3,4,4,5,6,8,10,12,24,97,230,19789,0,3,3.591933677194459,1.1586609998630593,231.02351599982285,46.82222446813886
1732112363,100,,Aggregated,107.700000,0.000000,3,4,4,5,6,8,10,12,24,97,230,19909,0,3,3.5841315613542872,1.1586609998630593,231.02351599982285,46.811542518458985
1732112364,100,,Aggregated,109.300000,0.000000,3,4,4,5,6,8,10,12,24,97,230,19993,0,3,3.587967291102163,1.1586609998630593,231.02351599982285,46.814435052268294
1732112365,100,,Aggregated,109.400000,0.000000,3,4,4,5,6,8,10,12,23,66,230,20092,0,3,3.585925484969494,1.1586609998630593,231.02351599982285,46.82425841130798
1732112366,100,,Aggregated,108.200000,0.000000,3,4,4,5,6,8,10,12,23,66,230,20209,0,3,3.583842388094737,1.1586609998630593,231.02351599982285,46.844227819288434
1732112367,100,,Aggregated,106.800000,0.000000,3,4,4,5,6,8,10,12,23,66,230,20303,0,3,3.5821208408612466,1.1586609998630593,231.02351599982285,46.85997143279318
1732112368,100,,Aggregated,107.300000,0.000000,3,4,4,5,6,8,10,12,23,66,230,20415,0,3,3.5827723866767913,1.1586609998630593,231.02351599982285,46.864266470732304
1732112369,100,,Aggregated,107.900000,0.000000,3,4,4,5,6,8,10,12,23,66,230,20516,0,3,3.5787020459156356,1.1586609998630593,231.02351599982285,46.86181516864886
1732112370,100,,Aggregated,106.900000,0.000000,3,4,4,5,6,8,10,12,23,66,230,20640,0,3,3.5786197184110136,1.1586609998630593,231.02351599982285,46.87131782945736
1732112371,100,,Aggregated,105.200000,0.000000,3,4,4,5,6,8,10,12,23,66,230,20736,0,3,3.581558679977108,1.1586609998630593,231.02351599982285,46.86578896604938
1732112372,100,,Aggregated,106.000000,0.000000,3,4,4,5,6,8,10,12,23,66,230,20862,0,3,3.5811182433614213,1.1586609998630593,231.02351599982285,46.86281276962899
1732112373,100,,Aggregated,105.700000,0.000000,3,4,4,5,6,8,10,12,23,66,230,20949,0,3,3.581955904912386,1.1586609998630593,231.02351599982285,46.86634206883384
1732112374,100,,Aggregated,105.000000,0.000000,3,4,4,5,6,8,10,12,23,66,230,21072,0,3,3.5821619900346064,1.1586609998630593,231.02351599982285,46.8711085801063
1732112375,100,,Aggregated,105.500000,0.000000,3,4,4,5,6,8,10,12,23,66,230,21175,0,3,3.5827385744515694,1.1586609998630593,231.02351599982285,46.87003541912633
1732112376,100,,Aggregated,108.100000,0.000000,3,4,4,5,6,8,10,12,23,66,230,21289,0,3,3.578832895016487,1.1586609998630593,231.02351599982285,46.898069425524916
1732112377,100,,Aggregated,107.700000,0.000000,3,4,4,5,6,8,10,12,23,66,230,21383,0,3,3.5771908337467906,1.1586609998630593,231.02351599982285,46.88416031426834
1732112378,100,,Aggregated,107.400000,0.000000,3,4,4,5,6,8,10,12,23,66,230,21507,0,3,3.571316957455945,1.1586609998630593,231.02351599982285,46.88589761473009
1732112379,100,,Aggregated,106.100000,0.000000,3,4,4,5,6,8,10,12,23,66,230,21618,0,3,3.5647813205201766,1.1586609998630593,231.02351599982285,46.88130261818855
1732112380,100,,Aggregated,108.600000,0.000000,3,4,4,5,6,8,10,12,23,66,230,21707,0,3,3.562706027825252,1.1586609998630593,231.02351599982285,46.86801492606072
1732112381,100,,Aggregated,110.000000,0.000000,3,4,4,5,6,8,10,12,23,66,230,21825,0,3,3.5615813411226758,1.1586609998630593,231.02351599982285,46.87285223367697
1732112382,100,,Aggregated,108.700000,0.000000,3,4,4,5,6,8,10,12,23,66,230,21941,0,3,3.563847007201283,1.1586609998630593,231.02351599982285,46.859577959072055
1732112383,100,,Aggregated,109.300000,0.000000,3,4,4,5,6,8,10,12,23,66,230,22045,0,3,3.562607458199228,1.1586609998630593,231.02351599982285,46.85107734180086
1732112384,100,,Aggregated,108.900000,0.000000,3,4,4,5,6,8,10,12,23,66,230,22155,0,3,3.5570535182580083,1.1586609998630593,231.02351599982285,46.85493116677951
1732112385,100,,Aggregated,108.100000,0.000000,3,4,4,5,6,8,10,12,23,66,230,22267,0,3,3.555926613643632,1.1586609998630593,231.02351599982285,46.871019894911754
1732112386,100,,Aggregated,108.100000,0.000000,3,4,4,5,6,8,10,12,23,66,230,22383,0,3,3.5508160319886213,1.1586609998630593,231.02351599982285,46.85524728588661
1732112387,100,,Aggregated,107.600000,0.000000,3,4,4,5,6,8,10,12,23,66,230,22497,0,3,3.546949471307375,1.1586609998630593,231.02351599982285,46.869671511757126
1732112388,100,,Aggregated,110.900000,0.000000,3,4,4,5,6,8,10,12,23,66,230,22608,0,3,3.542608168170635,1.1586609998630593,231.02351599982285,46.857837933474876
1732112389,100,,Aggregated,111.200000,0.000000,3,4,4,5,6,8,10,12,23,66,230,22730,0,3,3.5402348038717237,1.1586609998630593,231.02351599982285,46.845490541135064
1732112390,100,,Aggregated,109.200000,0.000000,3,4,4,5,6,8,10,12,23,66,230,22812,0,3,3.5385036722779883,1.1586609998630593,231.02351599982285,46.82412765211292
1732112391,100,,Aggregated,112.200000,0.000000,3,4,4,5,6,8,10,12,23,66,230,22939,0,3,3.5378918385284632,1.1586609998630593,231.02351599982285,46.835781856227385
1732112392,100,,Aggregated,109.800000,0.000000,3,4,4,5,6,8,10,12,22,66,230,23056,0,3,3.534683586398627,1.1586609998630593,231.02351599982285,46.843468077723806
1732112393,100,,Aggregated,109.800000,0.000000,3,4,4,5,6,8,10,12,22,66,230,23141,0,3,3.536994904758178,1.1586609998630593,231.02351599982285,46.86461259236852
1732112394,100,,Aggregated,111.200000,0.000000,3,4,4,5,6,8,10,12,22,66,230,23249,0,3,3.5343690344534187,1.1586609998630593,231.02351599982285,46.861413394124476
1732112395,100,,Aggregated,110.000000,0.000000,3,4,4,5,6,8,10,12,22,66,230,23359,0,3,3.531579634059955,1.1586609998630593,231.02351599982285,46.847895885954024
1732112396,100,,Aggregated,108.300000,0.000000,3,3,4,5,6,8,10,12,22,66,230,23471,0,3,3.5295811369351675,1.1586609998630593,231.02351599982285,46.85897490520217
1732112397,100,,Aggregated,110.600000,0.000000,3,3,4,5,6,8,10,12,22,66,230,23570,0,3,3.5302247081884035,1.1586609998630593,231.02351599982285,46.82986847687739
1732112398,100,,Aggregated,106.500000,0.000000,3,3,4,5,6,8,10,12,23,66,230,23682,0,3,3.5289831816570096,1.1586609998630593,231.02351599982285,46.831053120513474
1732112399,100,,Aggregated,107.900000,0.000000,3,3,4,5,6,8,10,12,23,66,230,23783,0,3,3.5292092360090206,1.1586609998630593,231.02351599982285,46.828869360467564
1732112400,100,,Aggregated,107.300000,0.000000,3,3,4,5,6,8,10,12,23,66,230,23897,0,3,3.5246402650543285,1.1586609998630593,231.02351599982285,46.810603841486376
1732112401,100,,Aggregated,105.300000,0.000000,3,3,4,5,6,8,10,12,22,66,230,24002,0,3,3.5212572767687544,1.1586609998630593,231.02351599982285,46.79864177985168
1732112402,100,,Aggregated,106.500000,0.000000,3,3,4,5,6,8,10,12,22,66,230,24123,0,3,3.5189174967045678,1.1586609998630593,231.02351599982285,46.83169589188741
1732112403,100,,Aggregated,105.400000,0.000000,3,3,4,5,6,8,10,12,22,66,230,24230,0,3,3.5180957545606453,1.1586609998630593,231.02351599982285,46.82913743293438
1732112404,100,,Aggregated,106.200000,0.000000,3,3,4,5,6,8,10,12,22,66,230,24345,0,3,3.521869097597278,1.1586609998630593,231.02351599982285,46.84119942493325
1732112405,100,,Aggregated,108.600000,0.000000,3,3,4,5,6,8,10,12,22,66,230,24457,0,3,3.51829287255203,1.1586609998630593,231.02351599982285,46.87614997751155
1732112406,100,,Aggregated,109.900000,0.000000,3,3,4,5,6,8,10,12,22,66,230,24553,0,3,3.5170096596344376,1.1586609998630593,231.02351599982285,46.85060888689773
1732112407,100,,Aggregated,107.700000,0.000000,3,3,4,5,6,8,10,12,22,66,230,24667,0,3,3.5139093441036064,1.1586609998630593,231.02351599982285,46.87420440264321
1732112408,100,,Aggregated,109.700000,0.000000,3,3,4,5,6,8,10,12,22,66,230,24780,0,3,3.5113953468120336,1.1586609998630593,231.02351599982285,46.89870863599677
1732112409,100,,Aggregated,109.600000,0.000000,3,3,4,5,6,8,10,12,22,66,230,24893,0,3,3.5069770289238056,1.1586609998630593,231.02351599982285,46.91435343269192
1732112410,100,,Aggregated,111.100000,0.000000,3,3,4,5,6,8,10,12,22,66,230,24998,0,3,3.5003134605568755,1.1586609998630593,231.02351599982285,46.90903272261781
1732112411,100,,Aggregated,109.000000,0.000000,3,3,4,5,6,8,10,12,22,66,230,25105,0,3,3.494497396893151,1.1586609998630593,231.02351599982285,46.916351324437365
1732112412,100,,Aggregated,111.300000,0.000000,3,3,4,5,6,8,10,12,22,66,230,25216,0,3,3.4922286544653796,1.1586609998630593,231.02351599982285,46.878807106598984
1732112413,100,,Aggregated,111.700000,0.000000,3,3,4,5,6,8,10,12,22,66,230,25328,0,3,3.48923409862597,1.1586609998630593,231.02351599982285,46.86789324068225
1732112414,100,,Aggregated,109.400000,0.000000,3,3,4,5,6,8,10,12,22,66,230,25434,0,3,3.487498792286061,1.1586609998630593,231.02351599982285,46.870370370370374
1732112415,100,,Aggregated,108.700000,0.000000,3,3,4,5,6,8,10,12,22,66,230,25549,0,3,3.482617340835341,1.1586609998630593,231.02351599982285,46.88406591256018
1732112416,100,,Aggregated,109.100000,0.000000,3,3,4,5,6,8,10,12,22,66,230,25644,0,3,3.4796151383949905,1.1586609998630593,231.02351599982285,46.885002339728594
1732112417,100,,Aggregated,109.000000,0.000000,3,3,4,5,6,8,10,12,22,66,230,25746,0,3,3.474560239493516,1.1586609998630593,231.02351599982285,46.88903130583392
1732112418,100,,Aggregated,108.500000,0.000000,3,3,4,5,6,8,10,12,22,66,230,25848,0,3,3.4722671326214503,1.1586609998630593,231.02351599982285,46.88362735995048
1732112419,100,,Aggregated,107.400000,0.000000,3,3,4,5,6,8,10,12,22,66,230,25972,0,3,3.469919248074726,1.1586609998630593,231.02351599982285,46.88048667796088
1732112420,100,,Aggregated,105.500000,0.000000,3,3,4,5,6,8,10,12,22,66,230,26071,0,3,3.468850662996997,1.1586609998630593,231.02351599982285,46.885926891948905
1732112421,100,,Aggregated,108.100000,0.000000,3,3,4,5,6,8,10,12,22,66,230,26179,0,3,3.4647269956070006,1.1586609998630593,231.02351599982285,46.91901906107949
1732112422,100,,Aggregated,106.800000,0.000000,3,3,4,5,6,8,10,12,22,66,230,26279,0,3,3.465772841470187,1.1586609998630593,231.02351599982285,46.91388561208569
1732112423,100,,Aggregated,107.500000,0.000000,3,3,4,5,6,8,10,12,22,66,230,26392,0,3,3.4627766511440745,1.1586609998630593,231.02351599982285,46.92046832373447
1732112424,100,,Aggregated,107.700000,0.000000,3,3,4,5,6,8,10,12,22,66,230,26506,0,3,3.4626781558135082,1.1586609998630593,231.02351599982285,46.9030408209462
1732112425,100,,Aggregated,106.200000,0.000000,3,3,4,5,6,8,10,12,22,66,230,26612,0,3,3.4592044859836726,1.1586609998630593,231.02351599982285,46.89504734706148
1732112426,100,,Aggregated,106.700000,0.000000,3,3,4,5,6,8,10,12,22,66,230,26723,0,3,3.4566324628970864,1.1586609998630593,231.02351599982285,46.91056393369008
