Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1733353956,47,,Aggregated,48.100000,0.000000,6,9,10,11,13,16,21,24,93,220,220,1295,0,6,7.903255676457888,2.3788119997334434,224.50431300012497,47.05328185328185
1733353957,48,,Aggregated,47.900000,0.000000,6,8,10,11,13,16,20,23,93,220,220,1352,0,6,7.773321927522735,2.3540809997939505,224.50431300012497,46.96301775147929
1733353958,49,,Aggregated,49.600000,0.000000,6,8,10,11,13,16,20,23,93,220,220,1404,0,6,7.717812455851985,2.3540809997939505,224.50431300012497,47.00569800569801
1733353959,50,,Aggregated,51.000000,0.000000,6,8,10,11,13,15,20,23,93,220,220,1459,0,6,7.666247230988405,2.3540809997939505,224.50431300012497,47.2357779300891
1733353960,50,,Aggregated,51.200000,0.000000,6,8,10,11,13,15,20,23,93,220,220,1508,0,6,7.57716243038217,2.3540809997939505,224.50431300012497,47.101458885941646
1733353961,50,,Aggregated,51.700000,0.000000,6,8,9,10,13,15,20,23,93,220,220,1569,0,6,7.412958800520237,2.3540809997939505,224.50431300012497,47.44741873804971
1733353962,50,,Aggregated,52.600000,0.000000,6,8,9,10,13,15,19,23,93,220,220,1622,0,6,7.370996941443084,2.3540809997939505,224.50431300012497,47.32737361282368
1733353963,50,,Aggregated,53.900000,0.000000,6,8,9,10,13,15,19,23,93,220,220,1685,0,6,7.327279424936841,2.3540809997939505,224.50431300012497,47.31632047477745
1733353964,50,,Aggregated,55.400000,0.000000,6,8,9,10,13,15,19,22,93,220,220,1732,0,6,7.2729831050913,2.3540809997939505,224.50431300012497,47.28060046189376
1733353965,50,,Aggregated,54.900000,0.000000,6,8,9,10,13,15,19,22,93,220,220,1788,0,6,7.273237767907899,2.3175760006779456,224.50431300012497,46.97147651006711
1733353966,50,,Aggregated,54.200000,0.000000,6,8,9,10,13,15,19,22,93,220,220,1837,0,6,7.217947780627206,2.3175760006779456,224.50431300012497,47.06151333696244
1733353967,50,,Aggregated,53.900000,0.000000,6,8,9,10,13,15,19,22,93,220,220,1890,0,6,7.176895697890003,2.316996000445215,224.50431300012497,46.87301587301587
1733353968,50,,Aggregated,54.200000,0.000000,6,8,9,10,12,15,18,22,93,220,220,1958,0,6,7.10601730644186,2.316996000445215,224.50431300012497,46.9535240040858
1733353969,50,,Aggregated,54.000000,0.000000,6,8,9,10,12,15,18,22,62,220,220,2014,0,6,7.051216442905949,2.25246900026832,224.50431300012497,47.05312810327706
1733353970,50,,Aggregated,55.400000,0.000000,6,8,9,10,12,14,18,22,62,220,220,2058,0,6,7.012286316818113,2.25246900026832,224.50431300012497,46.90330417881438
1733353971,50,,Aggregated,55.600000,0.000000,6,8,9,10,12,14,18,21,62,220,220,2112,0,6,6.990472321029639,2.25246900026832,224.50431300012497,46.87926136363637
1733353972,50,,Aggregated,54.400000,0.000000,6,8,9,10,12,14,18,21,62,220,220,2168,0,6,6.954849709413759,2.250250999168202,224.50431300012497,46.77075645756457
1733353973,50,,Aggregated,53.900000,0.000000,5,8,9,10,12,14,18,21,62,220,220,2225,0,5,6.914602600006086,2.250250999168202,224.50431300012497,46.70606741573034
1733353974,50,,Aggregated,53.400000,0.000000,5,8,9,10,12,14,18,21,62,220,220,2268,0,5,6.891691522493106,2.250250999168202,224.50431300012497,46.77821869488536
1733353975,50,,Aggregated,54.200000,0.000000,5,7,9,10,12,14,18,21,62,220,220,2330,0,5,6.856793816743151,2.250250999168202,224.50431300012497,46.73347639484979
1733353976,50,,Aggregated,53.200000,0.000000,5,7,9,10,12,14,18,21,62,220,220,2378,0,5,6.836358402022787,2.250250999168202,224.50431300012497,46.49873843566022
1733353977,50,,Aggregated,55.100000,0.000000,6,7,9,9,12,14,18,21,62,220,220,2436,0,6,6.841248577178067,2.250250999168202,224.50431300012497,46.45525451559934
1733353978,50,,Aggregated,54.300000,0.000000,6,7,9,9,12,14,18,21,62,220,220,2487,0,6,6.804956610776856,2.250250999168202,224.50431300012497,46.58946521913953
1733353979,50,,Aggregated,53.900000,0.000000,6,7,9,9,12,14,18,21,62,220,220,2539,0,6,6.803766509256308,2.250250999168202,224.50431300012497,46.54470263883419
1733353980,50,,Aggregated,52.900000,0.000000,6,7,9,9,12,14,18,21,62,220,220,2598,0,6,6.761883159738875,2.1293990002959617,224.50431300012497,46.545034642032334
1733353981,50,,Aggregated,52.500000,0.000000,6,7,9,9,12,14,18,20,62,220,220,2653,0,6,6.764676697702388,2.1293990002959617,224.50431300012497,46.48850358085186
1733353982,50,,Aggregated,53.600000,0.000000,6,7,9,9,12,14,18,20,62,220,220,2693,0,6,6.7493572135178,2.1293990002959617,224.50431300012497,46.56182695878203
1733353983,50,,Aggregated,54.300000,0.000000,6,7,9,9,12,14,18,20,62,220,220,2742,0,6,6.741589370533137,2.1293990002959617,224.50431300012497,46.49307075127644
1733353984,50,,Aggregated,53.600000,0.000000,6,7,9,9,12,14,17,20,62,220,220,2808,0,6,6.706244596511561,2.128775000528549,224.50431300012497,46.64316239316239
1733353985,50,,Aggregated,52.000000,0.000000,6,7,9,9,11,14,17,20,62,220,220,2845,0,6,6.713314723374376,2.128775000528549,224.50431300012497,46.71704745166959
1733353986,50,,Aggregated,52.800000,0.000000,6,7,9,9,11,14,17,20,62,220,220,2913,0,6,6.729882535189253,2.128775000528549,224.50431300012497,46.666323377960865
1733353987,50,,Aggregated,51.300000,0.000000,6,7,9,9,11,14,17,20,62,220,220,2963,0,6,6.7170356625053484,2.128775000528549,224.50431300012497,46.69895376307796
1733353988,50,,Aggregated,52.800000,0.000000,6,7,9,9,11,14,17,20,52,220,220,3005,0,6,6.706504613311655,2.085602000079234,224.50431300012497,46.67354409317804
1733353989,50,,Aggregated,53.100000,0.000000,6,7,9,9,11,13,17,20,52,220,220,3073,0,6,6.690181862023309,2.085602000079234,224.50431300012497,46.69768955418158
1733353990,50,,Aggregated,52.000000,0.000000,6,7,9,9,11,13,17,20,52,220,220,3122,0,6,6.6689070349126505,2.085602000079234,224.50431300012497,46.68481742472774
1733353991,50,,Aggregated,52.100000,0.000000,6,7,8,9,11,13,17,20,52,220,220,3183,0,6,6.646661578383692,2.085602000079234,224.50431300012497,46.7191328934967
1733353992,50,,Aggregated,53.400000,0.000000,6,7,8,9,11,13,17,19,52,220,220,3232,0,6,6.589575025988198,2.0177550004518707,224.50431300012497,46.76918316831683
1733353993,50,,Aggregated,52.200000,0.000000,5,7,8,9,11,13,17,19,52,220,220,3284,0,5,6.545947466503757,2.0177550004518707,224.50431300012497,46.70889159561511
1733353994,50,,Aggregated,52.900000,0.000000,5,7,8,9,11,13,17,19,52,220,220,3339,0,5,6.509210568432284,2.0177550004518707,224.50431300012497,46.67475292003594
1733353995,50,,Aggregated,53.800000,0.000000,5,7,8,9,11,13,17,19,52,220,220,3397,0,5,6.4696425019119,1.8497510000088369,224.50431300012497,46.80806594053577
1733353996,50,,Aggregated,54.300000,0.000000,5,7,8,9,11,13,17,19,52,220,220,3453,0,5,6.433259457572932,1.8497510000088369,224.50431300012497,46.870836953373875
1733353997,50,,Aggregated,54.800000,0.000000,5,7,8,9,11,13,16,19,52,220,220,3508,0,5,6.394743258551546,1.795319999473577,224.50431300012497,46.95923603192703
1733353998,50,,Aggregated,54.100000,0.000000,5,7,8,9,11,13,16,19,52,220,220,3566,0,5,6.367698904654465,1.795319999473577,224.50431300012497,46.872125630959054
1733353999,50,,Aggregated,53.800000,0.000000,5,7,8,9,11,13,16,19,52,220,220,3619,0,5,6.360861737771868,1.795319999473577,224.50431300012497,46.892235424150314
1733354000,50,,Aggregated,55.600000,0.000000,5,7,8,9,11,13,16,19,52,220,220,3677,0,5,6.362886294804249,1.795319999473577,224.50431300012497,46.7361979874898
1733354001,50,,Aggregated,55.000000,0.000000,5,7,8,9,11,13,16,19,52,220,220,3730,0,5,6.357748041553755,1.795319999473577,224.50431300012497,46.86461126005362
1733354002,50,,Aggregated,54.700000,0.000000,5,7,8,9,11,13,16,19,52,220,220,3782,0,5,6.3696577474860385,1.795319999473577,224.50431300012497,46.857482813326286
1733354003,50,,Aggregated,55.500000,0.000000,5,7,8,9,11,13,16,19,52,220,220,3839,0,5,6.362057691584387,1.795319999473577,224.50431300012497,46.85230528783537
1733354004,50,,Aggregated,55.400000,0.000000,5,7,8,9,11,13,16,19,52,220,220,3889,0,5,6.345283469270206,1.795319999473577,224.50431300012497,46.87297505785549
1733354005,50,,Aggregated,55.200000,0.000000,5,7,8,9,11,13,16,18,52,220,220,3947,0,5,6.327849290091834,1.795319999473577,224.50431300012497,46.902204205725866
1733354006,50,,Aggregated,55.000000,0.000000,5,7,8,9,11,13,16,18,33,220,220,4006,0,5,6.294771951570805,1.793520000319404,224.50431300012497,46.87144283574638
1733354007,50,,Aggregated,54.800000,0.000000,5,7,8,9,11,13,16,18,33,220,220,4054,0,5,6.2933926857408204,1.793520000319404,224.50431300012497,46.81006413418846
1733354008,50,,Aggregated,55.500000,0.000000,5,7,8,9,11,13,16,18,33,220,220,4104,0,5,6.30470130701505,1.793520000319404,224.50431300012497,46.87134502923977
1733354009,50,,Aggregated,55.400000,0.000000,6,7,8,9,11,13,15,18,33,220,220,4161,0,6,6.299548132657441,1.793520000319404,224.50431300012497,46.9634703196347
1733354010,50,,Aggregated,53.900000,0.000000,6,7,8,9,11,13,15,18,33,220,220,4226,0,6,6.28622521982715,1.793520000319404,224.50431300012497,47.026265972550874
1733354011,50,,Aggregated,54.100000,0.000000,6,7,8,9,11,13,15,18,33,220,220,4260,0,6,6.2834436793392845,1.793520000319404,224.50431300012497,47.01784037558686
1733354012,50,,Aggregated,55.500000,0.000000,6,7,8,9,11,13,15,18,33,220,220,4321,0,6,6.294219943759196,1.793520000319404,224.50431300012497,47.03517704235131
1733354013,50,,Aggregated,52.500000,0.000000,6,7,8,9,11,13,15,18,33,220,220,4367,0,6,6.297146144718319,1.793520000319404,224.50431300012497,46.99587817723838
1733354014,50,,Aggregated,53.500000,0.000000,6,7,8,9,11,13,15,18,33,220,220,4430,0,6,6.296591607898617,1.793520000319404,224.50431300012497,47.05395033860045
1733354015,50,,Aggregated,53.400000,0.000000,6,7,8,9,11,13,15,18,33,220,220,4480,0,6,6.2965012428538865,1.793520000319404,224.50431300012497,47.02098214285714
1733354016,50,,Aggregated,52.900000,0.000000,6,7,8,9,11,13,15,18,33,220,220,4525,0,6,6.294202902316714,1.793520000319404,224.50431300012497,46.91646408839779
1733354017,50,,Aggregated,53.900000,0.000000,6,7,8,9,11,12,15,18,33,220,220,4585,0,6,6.290354276768452,1.793520000319404,224.50431300012497,46.914503816793896
1733354018,50,,Aggregated,52.500000,0.000000,6,7,8,9,11,12,15,18,33,220,220,4636,0,6,6.278423810393259,1.727387000755698,224.50431300012497,46.89710957722174
1733354019,50,,Aggregated,51.300000,0.000000,6,7,8,9,11,12,15,18,33,220,220,4684,0,6,6.282860384283654,1.727387000755698,224.50431300012497,46.891759180187876
1733354020,50,,Aggregated,53.100000,0.000000,6,7,8,9,10,12,15,18,33,220,220,4754,0,6,6.266247913122669,1.68580599984125,224.50431300012497,46.98464450988641
1733354021,50,,Aggregated,52.400000,0.000000,6,7,8,9,10,12,15,18,33,220,220,4812,0,6,6.2716777420996115,1.68580599984125,224.50431300012497,47.10536159600998
1733354022,50,,Aggregated,52.500000,0.000000,6,7,8,9,10,12,15,18,33,220,220,4861,0,6,6.272389603369558,1.68580599984125,224.50431300012497,47.115408352190904
1733354023,50,,Aggregated,54.300000,0.000000,6,7,8,9,10,12,15,18,33,220,220,4906,0,6,6.256457967791018,1.68580599984125,224.50431300012497,47.14777823073787
1733354024,50,,Aggregated,54.600000,0.000000,6,7,8,9,10,12,15,18,33,220,220,4981,0,6,6.206643127882433,1.68580599984125,224.50431300012497,47.080706685404536
1733354025,50,,Aggregated,53.600000,0.000000,6,7,8,9,10,12,15,18,31,220,220,5016,0,6,6.201373527508287,1.68580599984125,224.50431300012497,47.03947368421053
1733354026,50,,Aggregated,55.200000,0.000000,6,7,8,9,10,12,15,18,31,220,220,5078,0,6,6.209671335955691,1.68580599984125,224.50431300012497,47.1220953131154
1733354027,50,,Aggregated,53.400000,0.000000,6,7,8,9,10,12,15,18,31,220,220,5127,0,6,6.225314180218795,1.68580599984125,224.50431300012497,47.18041739808855
1733354028,50,,Aggregated,54.800000,0.000000,6,7,8,9,10,12,15,18,31,220,220,5184,0,6,6.216715976268497,1.68580599984125,224.50431300012497,47.26601080246913
1733354029,50,,Aggregated,55.100000,0.000000,6,7,8,9,10,12,15,18,31,220,220,5255,0,6,6.203171106750963,1.68580599984125,224.50431300012497,47.27288296860133
1733354030,50,,Aggregated,54.300000,0.000000,6,7,8,9,10,12,15,18,31,220,220,5307,0,6,6.212070400222444,1.68580599984125,224.50431300012497,47.32786885245902
1733354031,50,,Aggregated,56.500000,0.000000,6,7,8,9,10,12,15,18,31,220,220,5354,0,6,6.214810833952625,1.68580599984125,224.50431300012497,47.30911468061262
1733354032,50,,Aggregated,54.600000,0.000000,6,7,8,8,10,12,15,18,31,220,220,5413,0,6,6.188599035097513,1.68580599984125,224.50431300012497,47.31867725845188
1733354033,50,,Aggregated,55.100000,0.000000,6,7,8,8,10,12,15,18,31,220,220,5474,0,6,6.163326471680225,1.68580599984125,224.50431300012497,47.45085860431129
1733354034,50,,Aggregated,55.700000,0.000000,6,7,8,8,10,12,15,18,31,220,220,5528,0,6,6.1397254225726225,1.68580599984125,224.50431300012497,47.37481910274964
1733354035,50,,Aggregated,56.900000,0.000000,6,7,8,8,10,12,14,18,31,220,220,5581,0,6,6.139543721372495,1.68580599984125,224.50431300012497,47.38380218598817
1733354036,50,,Aggregated,54.900000,0.000000,6,7,8,8,10,12,14,17,31,220,220,5632,0,6,6.125959710045592,1.68580599984125,224.50431300012497,47.32066761363637
1733354037,50,,Aggregated,56.000000,0.000000,6,7,8,8,10,12,14,17,31,220,220,5682,0,6,6.104362694996764,1.68580599984125,224.50431300012497,47.2749032030975
1733354038,50,,Aggregated,54.200000,0.000000,6,7,8,8,10,12,14,17,31,220,220,5738,0,6,6.098026205990506,1.68580599984125,224.50431300012497,47.27744858835831
1733354039,50,,Aggregated,55.800000,0.000000,6,7,8,8,10,12,14,17,31,220,220,5801,0,6,6.106544171690216,1.68580599984125,224.50431300012497,47.244095845543875
1733354040,50,,Aggregated,55.200000,0.000000,6,7,8,8,10,12,14,17,31,220,220,5854,0,6,6.113851255034181,1.6740949995437404,224.50431300012497,47.286299965835326
1733354041,50,,Aggregated,53.800000,0.000000,6,7,8,8,10,12,14,17,31,220,220,5913,0,6,6.121335928119095,1.5519889993811375,224.50431300012497,47.32149501099273
1733354042,50,,Aggregated,54.000000,0.000000,6,7,8,8,10,12,14,17,31,220,220,5964,0,6,6.1186757208189375,1.5519889993811375,224.50431300012497,47.33718980549966
1733354043,50,,Aggregated,55.300000,0.000000,6,7,8,8,10,12,14,17,29,220,220,6014,0,6,6.126902113396084,1.5519889993811375,224.50431300012497,47.269537745261054
1733354044,50,,Aggregated,53.500000,0.000000,6,7,8,8,10,12,14,17,29,220,220,6075,0,6,6.124488311598789,1.5519889993811375,224.50431300012497,47.31917695473251
1733354045,50,,Aggregated,53.100000,0.000000,6,7,8,8,10,12,14,17,29,220,220,6129,0,6,6.125433209979539,1.5519889993811375,224.50431300012497,47.36580192527329
1733354046,50,,Aggregated,53.800000,0.000000,6,7,8,8,10,12,14,17,29,220,220,6178,0,6,6.1287053460611665,1.5519889993811375,224.50431300012497,47.33408870184526
1733354047,50,,Aggregated,54.800000,0.000000,6,7,8,8,10,12,14,17,29,220,220,6232,0,6,6.137549911097964,1.5519889993811375,224.50431300012497,47.329910141206675
1733354048,50,,Aggregated,56.000000,0.000000,6,7,8,8,10,12,14,17,29,220,220,6293,0,6,6.137986867147657,1.5519889993811375,224.50431300012497,47.36484983314794
1733354049,50,,Aggregated,54.400000,0.000000,6,7,8,8,10,12,14,17,29,220,220,6350,0,6,6.136008022986204,1.5519889993811375,224.50431300012497,47.39070866141732
1733354050,50,,Aggregated,55.900000,0.000000,6,7,8,8,10,12,14,17,29,220,220,6403,0,6,6.13357904840856,1.5519889993811375,224.50431300012497,47.4262064657192
1733354051,50,,Aggregated,56.200000,0.000000,6,7,8,8,10,12,14,17,29,220,220,6460,0,6,6.109853032656714,1.5519889993811375,224.50431300012497,47.44241486068111
1733354052,50,,Aggregated,54.900000,0.000000,6,7,8,8,10,12,14,17,29,220,220,6524,0,6,6.109535432090813,1.5519889993811375,224.50431300012497,47.506437768240346
1733354053,50,,Aggregated,54.600000,0.000000,6,7,8,8,10,12,14,17,29,220,220,6573,0,6,6.096110812408073,1.5519889993811375,224.50431300012497,47.46767077438004
1733354054,50,,Aggregated,56.500000,0.000000,6,7,8,8,10,12,14,17,29,220,220,6627,0,6,6.087429746183104,1.5519889993811375,224.50431300012497,47.46355817111815
1733354055,50,,Aggregated,56.200000,0.000000,6,7,8,8,10,12,14,17,29,220,220,6682,0,6,6.056158086494792,1.5519889993811375,224.50431300012497,47.44986530978749
1733354056,50,,Aggregated,55.100000,0.000000,6,7,8,8,10,12,14,17,29,220,220,6732,0,6,6.04514397444394,1.5519889993811375,224.50431300012497,47.43761140819964
1733354057,50,,Aggregated,54.200000,0.000000,6,7,8,8,10,12,14,17,29,220,220,6775,0,6,6.043194334015962,1.5519889993811375,224.50431300012497,47.41667896678967
1733354058,50,,Aggregated,53.500000,0.000000,6,7,8,8,10,12,14,17,29,220,220,6827,0,6,6.04345972066161,1.5519889993811375,224.50431300012497,47.40251940823202
1733354059,50,,Aggregated,54.900000,0.000000,6,7,8,8,10,12,14,17,29,220,220,6886,0,6,6.045274251808779,1.5519889993811375,224.50431300012497,47.340255591054316
1733354060,50,,Aggregated,53.100000,0.000000,6,7,8,8,10,12,14,17,29,220,220,6929,0,6,6.0411749943646855,1.5519889993811375,224.50431300012497,47.31187761581758
1733354061,50,,Aggregated,53.500000,0.000000,6,7,8,8,10,12,14,17,29,220,220,6991,0,6,6.041880792154513,1.5519889993811375,224.50431300012497,47.363038191961095
1733354062,50,,Aggregated,52.600000,0.000000,6,7,8,8,10,12,14,17,28,220,220,7028,0,6,6.047605115246562,1.5519889993811375,224.50431300012497,47.41007398975526
1733354063,50,,Aggregated,53.100000,0.000000,6,7,8,8,10,12,14,17,28,220,220,7099,0,6,6.047911674454339,1.5519889993811375,224.50431300012497,47.492322862374984
1733354064,50,,Aggregated,51.200000,0.000000,6,7,8,8,10,12,14,17,28,220,220,7154,0,6,6.051670583163244,1.5519889993811375,224.50431300012497,47.49692479731619
1733354065,50,,Aggregated,52.000000,0.000000,6,7,8,8,10,12,14,17,28,220,220,7209,0,6,6.049569674011896,1.5519889993811375,224.50431300012497,47.46969066444722
1733354066,50,,Aggregated,53.600000,0.000000,6,7,8,8,10,12,14,17,28,220,220,7277,0,6,6.0574974297024875,1.5519889993811375,224.50431300012497,47.5254912738766
1733354067,50,,Aggregated,53.700000,0.000000,6,7,8,8,10,12,14,17,28,220,220,7316,0,6,6.058324139549689,1.5519889993811375,224.50431300012497,47.523920174958995
1733354068,50,,Aggregated,54.800000,0.000000,6,7,8,8,10,12,14,17,28,220,220,7377,0,6,6.059642978574509,1.5519889993811375,224.50431300012497,47.50128778636302
1733354069,50,,Aggregated,54.200000,0.000000,6,7,8,8,10,12,14,16,28,220,220,7429,0,6,6.06226462672573,1.5519889993811375,224.50431300012497,47.51245120473819
