Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1733238501,100,,Aggregated,108.300000,7.500000,2,2,3,3,14,22,32,39,76,130,130,11938,1938,2,4.746975118959478,0.8250099999713711,130.45658400005777,66.18671469257832
1733238502,100,,Aggregated,107.600000,7.200000,2,2,3,3,14,22,33,39,74,130,130,12037,1945,2,4.7844354252005505,0.8250099999713711,130.45658400005777,66.2685885187339
1733238503,100,,Aggregated,107.200000,7.200000,2,2,3,3,14,22,33,39,74,130,130,12125,1951,2,4.819718156712905,0.8250099999713711,130.45658400005777,66.34144329896907
1733238504,100,,Aggregated,107.600000,7.400000,2,2,3,3,14,22,33,40,74,130,130,12253,1959,2,4.84220861479916,0.8250099999713711,130.45658400005777,66.36758344895128
1733238505,100,,Aggregated,106.100000,7.100000,2,2,3,3,14,23,33,40,74,130,130,12354,1970,2,4.8793289688477595,0.8250099999713711,130.45658400005777,66.40715557714101
1733238506,100,,Aggregated,107.400000,7.400000,2,2,3,3,14,23,34,40,74,130,130,12471,1979,2,4.945829936022647,0.8250099999713711,130.45658400005777,66.57052361478631
1733238507,100,,Aggregated,105.400000,6.800000,2,2,3,3,15,23,34,40,74,130,130,12562,1986,2,4.95490219759128,0.8250099999713711,130.45658400005777,66.59361566629518
1733238508,100,,Aggregated,105.100000,7.300000,2,2,3,4,15,24,35,42,97,130,130,12684,1998,2,5.08982769640013,0.8250099999713711,130.45658400005777,66.78177231157363
1733238509,100,,Aggregated,103.500000,7.400000,2,2,3,4,15,24,35,42,97,130,130,12777,2007,2,5.100580758406068,0.8250099999713711,130.45658400005777,66.87477498630352
1733238510,100,,Aggregated,106.100000,8.100000,2,2,3,4,15,24,36,44,99,130,130,12901,2019,2,5.196964829871416,0.8250099999713711,130.45658400005777,66.99069839547322
1733238511,100,,Aggregated,105.800000,8.000000,2,2,3,4,15,25,36,44,99,130,130,13003,2029,2,5.233155707234017,0.8250099999713711,130.45658400005777,67.05867876643852
1733238512,100,,Aggregated,104.900000,8.400000,2,2,3,4,15,25,37,44,99,130,130,13110,2038,2,5.2576291491339955,0.8250099999713711,130.45658400005777,67.14652936689549
1733238513,100,,Aggregated,108.000000,9.000000,2,2,3,4,16,25,37,45,99,130,130,13224,2042,2,5.340379746759273,0.8250099999713711,130.45658400005777,67.25219298245614
1733238514,100,,Aggregated,107.400000,9.000000,2,2,3,4,16,25,37,46,99,130,130,13339,2042,2,5.370163507320761,0.8250099999713711,130.45658400005777,67.44853437289152
1733238515,100,,Aggregated,110.000000,9.200000,2,2,3,4,16,26,38,46,99,130,130,13448,2042,2,5.418032636909866,0.8250099999713711,130.45658400005777,67.64976204640095
1733238516,100,,Aggregated,107.900000,8.700000,2,2,3,4,16,26,39,49,130,250,300,13563,2042,2,5.629403606883635,0.8250099999713711,301.6626919998089,67.83366511833665
1733238517,100,,Aggregated,109.300000,7.900000,2,2,3,4,17,27,39,50,130,250,300,13657,2042,2,5.68976091741674,0.8250099999713711,301.6626919998089,67.9960459837446
1733238518,100,,Aggregated,110.900000,6.700000,2,2,3,4,17,27,39,50,130,250,300,13776,2042,2,5.722766997616072,0.8250099999713711,301.6626919998089,68.1169425087108
1733238519,100,,Aggregated,109.200000,5.800000,2,2,3,4,17,28,40,51,140,250,300,13878,2042,2,5.825527396466361,0.8250099999713711,301.6626919998089,68.30371811500216
1733238520,100,,Aggregated,108.100000,4.600000,2,2,3,4,17,28,40,54,160,250,300,13984,2042,2,5.940928537697395,0.8250099999713711,301.6626919998089,68.46889302059496
1733238521,100,,Aggregated,109.000000,3.900000,2,2,3,4,17,28,41,55,160,250,300,14084,2042,2,6.043874927163017,0.8250099999713711,301.6626919998089,68.645058222096
1733238522,100,,Aggregated,108.900000,2.800000,2,2,3,4,18,29,42,57,160,250,300,14226,2042,2,6.088169109951304,0.8250099999713711,301.6626919998089,68.80156052298608
1733238523,100,,Aggregated,106.600000,1.600000,2,2,3,4,18,29,42,57,160,250,300,14322,2042,2,6.118306088127683,0.8250099999713711,301.6626919998089,68.90950984499372
1733238524,100,,Aggregated,108.500000,0.800000,2,2,3,4,18,29,43,59,170,250,300,14432,2042,2,6.216649352214737,0.8250099999713711,301.6626919998089,69.04517738359202
1733238525,100,,Aggregated,108.400000,0.000000,2,2,3,4,18,30,44,59,170,250,300,14530,2042,2,6.267043653624306,0.8250099999713711,301.6626919998089,69.18320715760495
1733238526,100,,Aggregated,108.600000,0.000000,2,2,3,4,18,30,44,60,170,250,300,14638,2042,2,6.322929277098879,0.8250099999713711,301.6626919998089,69.34642710752836
1733238527,100,,Aggregated,108.300000,0.000000,2,2,3,4,18,30,45,61,170,250,300,14753,2042,2,6.368312266465915,0.8250099999713711,301.6626919998089,69.43747034501457
1733238528,100,,Aggregated,106.800000,0.000000,2,2,3,4,19,31,46,64,170,250,300,14867,2042,2,6.499270730555095,0.8250099999713711,301.6626919998089,69.64390932938723
1733238529,100,,Aggregated,108.400000,0.000000,2,2,3,4,19,31,46,63,170,250,300,14961,2042,2,6.50926751976155,0.8250099999713711,301.6626919998089,69.74119377046989
1733238530,100,,Aggregated,109.300000,0.000000,2,2,3,4,19,31,47,66,160,250,300,15085,2042,2,6.584438507998901,0.8250099999713711,301.6626919998089,69.91004308916142
1733238531,100,,Aggregated,107.300000,0.000000,2,2,3,4,19,31,48,67,160,250,300,15182,2042,2,6.605223113302669,0.8250099999713711,301.6626919998089,70.03392174944013
1733238532,100,,Aggregated,109.800000,0.000000,2,2,3,4,20,32,48,67,160,250,300,15282,2042,2,6.629206454271683,0.8250099999713711,301.6626919998089,70.09553723334642
1733238533,100,,Aggregated,108.200000,0.000000,2,2,3,4,20,32,49,69,200,300,300,15394,2042,2,6.821232865024662,0.8250099999713711,301.6626919998089,70.19078861894245
1733238534,100,,Aggregated,107.200000,0.000000,2,2,3,4,20,32,50,71,200,300,300,15483,2042,2,6.865693089981622,0.8250099999713711,301.6626919998089,70.23554866627914
1733238535,100,,Aggregated,106.100000,0.000000,2,2,3,5,20,33,51,74,220,310,310,15603,2042,2,7.044559817035256,0.8250099999713711,308.89399599982426,70.3353201307441
1733238536,100,,Aggregated,108.600000,0.000000,2,2,3,5,20,33,52,77,240,310,310,15723,2042,2,7.236905454825133,0.8250099999713711,308.89399599982426,70.49125484958341
1733238537,100,,Aggregated,106.800000,0.000000,2,2,3,5,21,33,53,78,240,310,310,15837,2042,2,7.288969804142226,0.8250099999713711,308.89399599982426,70.62473953400266
1733238538,100,,Aggregated,108.500000,0.000000,2,2,3,5,21,34,53,79,240,310,310,15941,2042,2,7.318136473320349,0.8250099999713711,308.89399599982426,70.67511448466219
1733238539,100,,Aggregated,107.400000,0.000000,2,2,3,5,21,34,54,79,230,310,310,16039,2042,2,7.3395185318407,0.8250099999713711,308.89399599982426,70.77174387430638
1733238540,100,,Aggregated,108.300000,0.000000,2,2,3,5,21,34,55,80,230,310,310,16155,2042,2,7.408476117498705,0.8250099999713711,308.89399599982426,70.89464562055092
1733238541,100,,Aggregated,109.000000,0.000000,2,2,3,5,21,35,56,83,230,310,310,16271,2042,2,7.484264801498891,0.8250099999713711,308.89399599982426,70.99575932640894
1733238542,100,,Aggregated,106.700000,0.000000,2,2,3,5,21,35,56,82,230,310,310,16362,2042,2,7.503072047560585,0.8250099999713711,308.89399599982426,71.09460946094609
1733238543,100,,Aggregated,108.700000,0.000000,2,2,3,5,21,36,57,82,230,310,310,16471,2042,2,7.540815007964423,0.8250099999713711,308.89399599982426,71.1594317284925
1733238544,100,,Aggregated,106.900000,0.000000,2,2,3,5,22,36,58,83,230,310,310,16590,2042,2,7.589621473790754,0.8250099999713711,308.89399599982426,71.32097649186257
1733238545,100,,Aggregated,109.000000,0.000000,2,2,3,5,22,36,58,82,230,310,310,16688,2042,2,7.6066133210800855,0.8250099999713711,308.89399599982426,71.40939597315436
1733238546,100,,Aggregated,109.500000,0.000000,2,2,3,5,22,36,58,84,230,310,310,16799,2042,2,7.660578788034104,0.8250099999713711,308.89399599982426,71.54324662182273
1733238547,100,,Aggregated,108.900000,0.000000,2,2,3,5,22,37,60,92,270,440,470,16912,2042,2,8.03710241403655,0.8250099999713711,471.3335400010692,71.68726348155155
1733238548,100,,Aggregated,106.300000,0.000000,2,2,3,5,22,37,61,93,250,440,470,17014,2042,2,8.098547864887026,0.8250099999713711,471.3335400010692,71.79734336428824
1733238549,100,,Aggregated,108.300000,0.000000,2,2,3,5,23,38,63,97,250,440,470,17137,2042,2,8.220235680235277,0.8250099999713711,471.3335400010692,71.90144132578631
1733238550,100,,Aggregated,107.700000,0.000000,2,2,3,5,23,38,65,99,250,440,470,17247,2042,2,8.321807745126101,0.8250099999713711,471.3335400010692,72.00185539514118
1733238551,100,,Aggregated,108.200000,0.000000,2,2,3,5,23,38,65,98,250,440,470,17344,2042,2,8.32961250162527,0.8250099999713711,471.3335400010692,72.04750922509226
1733238552,100,,Aggregated,108.800000,0.000000,2,2,3,5,23,39,65,99,280,440,470,17446,2042,2,8.383503563062279,0.8250099999713711,471.3335400010692,72.08185257365585
1733238553,100,,Aggregated,107.900000,0.000000,2,2,3,5,23,39,67,100,300,440,470,17545,2042,2,8.547110838027287,0.8220120016630972,471.3335400010692,72.17127386719864
1733238554,100,,Aggregated,107.700000,0.000000,2,2,3,6,23,40,70,120,300,440,470,17667,2042,2,8.81996930141992,0.8220120016630972,471.3335400010692,72.29405105564047
1733238555,100,,Aggregated,106.700000,0.000000,2,2,3,6,24,40,72,120,300,440,470,17769,2042,2,8.901672573762566,0.8220120016630972,471.3335400010692,72.38814789802466
1733238556,100,,Aggregated,105.300000,0.000000,2,2,3,6,24,40,73,120,300,440,470,17872,2042,2,8.992940639950021,0.8220120016630972,471.3335400010692,72.4411369740376
1733238557,100,,Aggregated,106.300000,0.000000,2,2,3,6,24,41,73,120,300,440,470,17982,2042,2,9.024652363429501,0.8220120016630972,471.3335400010692,72.50038927816706
1733238558,100,,Aggregated,106.300000,0.000000,2,2,3,6,24,41,75,120,290,440,470,18093,2042,2,9.102482389277057,0.8220120016630972,471.3335400010692,72.58204830597468
1733238559,100,,Aggregated,107.200000,0.000000,2,2,3,6,25,42,75,120,290,440,470,18193,2042,2,9.142386003363328,0.8220120016630972,471.3335400010692,72.65244874402242
1733238560,100,,Aggregated,105.500000,0.000000,2,2,3,6,25,42,76,120,290,440,470,18297,2042,2,9.252182878351357,0.8220120016630972,471.3335400010692,72.73706072033667
1733238561,100,,Aggregated,105.100000,0.000000,2,2,3,6,25,43,77,120,290,440,470,18399,2042,2,9.323534715809915,0.8220120016630972,471.3335400010692,72.86977553127888
1733238562,100,,Aggregated,104.700000,0.000000,2,2,3,6,25,44,80,130,300,440,470,18506,2042,2,9.547177273110268,0.8220120016630972,471.3335400010692,72.95725710580352
1733238563,100,,Aggregated,105.200000,0.000000,2,2,3,6,26,44,84,130,310,440,470,18618,2042,2,9.707069285486396,0.8220120016630972,471.3335400010692,73.08873133526694
1733238564,100,,Aggregated,107.100000,0.000000,2,2,3,6,26,45,88,140,330,470,470,18714,2042,2,9.99859611927847,0.8220120016630972,471.3335400010692,73.13920059848242
1733238565,100,,Aggregated,107.100000,0.000000,2,2,3,6,26,45,88,140,330,470,470,18714,2042,2,9.99859611927847,0.8220120016630972,471.3335400010692,73.13920059848242
1733238566,100,,Aggregated,107.100000,0.000000,2,2,3,6,26,45,88,140,330,470,470,18714,2042,2,9.99859611927847,0.8220120016630972,471.3335400010692,73.13920059848242
1733238567,100,,Aggregated,107.100000,0.000000,2,2,3,6,26,45,88,140,330,470,470,18714,2042,2,9.99859611927847,0.8220120016630972,471.3335400010692,73.13920059848242
1733238568,100,,Aggregated,107.100000,0.000000,2,2,3,6,26,45,88,140,330,470,470,18714,2042,2,9.99859611927847,0.8220120016630972,471.3335400010692,73.13920059848242
1733238569,100,,Aggregated,78.700000,0.000000,2,2,3,7,26,46,93,160,4500,5100,5300,18741,2047,2,16.074343939500455,0.8220120016630972,5348.7870970002405,73.12219198548637
1733238570,100,,Aggregated,68.700000,0.000000,2,2,3,7,27,48,110,200,4900,5100,5300,18802,2054,2,28.848150703976835,0.8220120016630972,5348.7870970002405,73.09828741623231
1733238571,100,,Aggregated,58.100000,0.000000,2,2,3,7,27,48,110,200,4900,5100,5300,18805,2057,2,29.641648863130605,0.8220120016630972,5348.7870970002405,73.08662589736772
1733238572,100,,Aggregated,58.100000,0.000000,2,2,3,7,27,48,110,200,5000,5100,5300,18806,2058,2,29.906047397541823,0.8220120016630972,5348.7870970002405,73.08273955120706
1733238573,100,,Aggregated,58.100000,0.000000,2,2,3,7,27,48,110,200,5000,5100,5300,18806,2058,2,29.906047397541823,0.8220120016630972,5348.7870970002405,73.08273955120706
1733238574,100,,Aggregated,35.600000,1.600000,2,2,4,7,28,50,120,250,5000,10000,10000,18852,2074,2,42.69530702690227,0.8220120016630972,10365.408091000063,72.99835561213665
1733238575,100,,Aggregated,22.900000,1.600000,2,3,4,7,28,51,130,310,5000,10000,11000,18882,2094,2,51.2481984422289,0.8220120016630972,10626.523110000562,72.91600466052326
1733238576,100,,Aggregated,13.500000,1.600000,2,3,4,8,28,51,130,340,5000,10000,11000,18889,2101,2,53.082892745733794,0.8220120016630972,10626.523110000562,72.88898300598231
1733238577,100,,Aggregated,13.500000,1.600000,2,3,4,8,28,51,130,350,5000,10000,11000,18891,2103,2,53.606804832786295,0.8220120016630972,10626.523110000562,72.88126621142342
1733238578,100,,Aggregated,16.000000,4.900000,2,3,4,8,28,51,140,360,5000,10000,11000,18893,2105,2,54.130617364694096,0.8220120016630972,10626.523110000562,72.87355105065369
1733238579,100,,Aggregated,17.700000,6.100000,2,3,4,8,28,51,140,400,5000,14000,14000,18901,2111,2,57.40881578377653,0.8220120016630972,13961.835746998986,72.85699169356118
1733238580,100,,Aggregated,17.900000,6.300000,2,3,4,8,28,52,150,3500,5000,15000,16000,18918,2122,2,63.32624492542361,0.8220120016630972,15764.970138001445,72.82424146315678
1733238581,100,,Aggregated,17.900000,6.300000,2,3,4,8,29,53,160,4200,5000,15000,16000,18948,2152,2,71.14539795646814,0.8220120016630972,15764.970138001445,72.70894025754697
1733238582,100,,Aggregated,11.800000,6.600000,2,3,4,8,29,55,180,4600,5000,15000,16000,18969,2173,2,76.60387022600865,0.8220120016630972,15764.970138001445,72.62844641256787
1733238583,100,,Aggregated,11.800000,6.600000,2,3,4,8,29,55,190,4700,5000,15000,16000,18979,2183,2,79.19938789362743,0.8220120016630972,15764.970138001445,72.59017861847305
1733238584,100,,Aggregated,15.100000,10.300000,2,3,4,9,30,58,220,4800,5100,16000,19000,19017,2188,2,88.36674719010068,0.8220120016630972,18567.168921999837,72.59856970079403
1733238585,100,,Aggregated,17.300000,12.500000,2,3,4,9,30,58,230,4800,5300,16000,19000,19022,2192,2,89.82632990885008,0.8220120016630972,18567.168921999837,72.58137945536747
1733238586,100,,Aggregated,17.400000,12.600000,2,3,4,9,30,59,230,4800,5300,16000,19000,19026,2196,2,90.85898126464564,0.8220120016630972,18567.168921999837,72.5661200462525
1733238587,100,,Aggregated,14.600000,9.900000,2,3,4,9,30,60,250,5000,5300,16000,19000,19049,2219,2,96.78845787905651,0.8220120016630972,18567.168921999837,72.47850280854638
1733238588,100,,Aggregated,14.600000,9.900000,2,3,4,9,31,61,290,5000,5300,16000,19000,19061,2231,2,99.87648940455091,0.8220120016630972,18567.168921999837,72.43287340643198
1733238589,100,,Aggregated,14.300000,10.100000,2,3,4,9,31,62,350,5000,9200,20000,23000,19084,2242,2,107.64841988273677,0.8220120016630972,23450.31694499994,72.38775937958499
1733238590,100,,Aggregated,14.300000,10.100000,2,3,4,9,31,63,390,5000,9200,20000,23000,19091,2245,2,109.20451762354773,0.8220120016630972,23450.31694499994,72.38002199989523
1733238591,100,,Aggregated,17.100000,12.900000,2,3,4,9,31,64,470,5000,9200,20000,23000,19097,2251,2,110.74167337467398,0.8220120016630972,23450.31694499994,72.35728124836362
1733238592,100,,Aggregated,18.100000,12.600000,2,3,4,9,32,65,3100,5000,9200,20000,23000,19117,2271,2,115.85850758859397,0.8220120016630972,23450.31694499994,72.28158183815452
1733238593,100,,Aggregated,16.800000,11.800000,2,3,4,9,32,67,3200,5000,9200,20000,23000,19129,2283,2,118.92375975629415,0.8220120016630972,23450.31694499994,72.23623817240839
1733238594,100,,Aggregated,14.400000,9.400000,2,3,4,10,33,72,4100,5000,10000,25000,28000,19189,2303,2,136.38104257533755,0.8220120016630972,28442.321800999707,72.17713273229454
1733238595,100,,Aggregated,14.300000,9.300000,2,3,4,10,33,72,4100,5000,10000,25000,28000,19191,2305,2,136.88813030692253,0.8220120016630972,28442.321800999707,72.16961075504143
1733238596,100,,Aggregated,15.400000,10.400000,2,3,4,10,33,72,4200,5000,10000,25000,28000,19193,2307,2,137.39505760939653,0.8220120016630972,28442.321800999707,72.16209034543844
1733238597,100,,Aggregated,16.900000,11.300000,2,3,4,10,33,73,4300,5000,10000,25000,28000,19206,2320,2,140.68749190123643,0.8220120016630972,28442.321800999707,72.11324586066854
1733238598,100,,Aggregated,16.600000,11.000000,2,3,4,10,33,74,4400,5000,10000,25000,28000,19212,2326,2,142.20571103878555,0.8220120016630972,28442.321800999707,72.09072454715803
1733238599,100,,Aggregated,16.100000,10.500000,2,3,4,11,34,78,4700,5000,10000,25000,28000,19259,2348,2,155.55267076214514,0.8220120016630972,28442.321800999707,72.03323121657407
1733238600,100,,Aggregated,16.100000,10.500000,2,3,4,11,34,78,4700,5000,10000,25000,28000,19259,2348,2,155.55267076214514,0.8220120016630972,28442.321800999707,72.03323121657407
1733238601,100,,Aggregated,14.800000,9.200000,2,3,4,11,34,79,4800,5000,10000,25000,28000,19265,2354,2,157.06202952069316,0.8220120016630972,28442.321800999707,72.01079678172853
1733238602,100,,Aggregated,16.800000,10.300000,2,3,4,11,34,82,4800,5000,10000,25000,28000,19280,2369,2,160.83124704523638,0.8220120016630972,28442.321800999707,71.95477178423236
1733238603,100,,Aggregated,16.500000,10.000000,2,3,4,11,34,83,4900,5000,10000,25000,28000,19284,2373,2,161.83543660750664,0.8220120016630972,28442.321800999707,71.93984650487451
1733238604,100,,Aggregated,17.100000,10.600000,2,3,4,11,35,91,5000,5000,13000,25000,28000,19320,2400,2,173.7659163867576,0.8220120016630972,28442.321800999707,71.85890269151139
1733238605,100,,Aggregated,15.800000,9.300000,2,3,4,11,35,91,5000,5000,13000,25000,28000,19327,2407,2,175.51467979299187,0.8220120016630972,28442.321800999707,71.83287628705955
1733238606,100,,Aggregated,15.100000,8.600000,2,3,4,12,35,95,5000,5000,13000,25000,28000,19345,2425,2,180.00543311037268,0.8220120016630972,28442.321800999707,71.76603773584905
1733238607,100,,Aggregated,13.500000,10.100000,2,3,4,12,36,99,5000,5000,13000,25000,28000,19364,2444,2,184.73652947929972,0.8220120016630972,28442.321800999707,71.69562073951663
1733238608,100,,Aggregated,14.200000,10.800000,2,3,4,12,36,99,5000,5000,13000,25000,28000,19370,2450,2,186.2288949625793,0.8220120016630972,28442.321800999707,71.67341249354672
1733238609,100,,Aggregated,15.800000,12.400000,2,3,5,12,37,110,5000,5000,14000,25000,28000,19404,2468,2,195.19826953335198,0.8220120016630972,28442.321800999707,71.6247680890538
1733238610,100,,Aggregated,15.800000,12.400000,2,3,5,12,37,110,5000,5000,14000,25000,28000,19412,2476,2,197.17936814115808,0.8220120016630972,28442.321800999707,71.5952503606017
1733238611,100,,Aggregated,15.900000,12.500000,2,3,5,12,37,110,5000,5000,14000,25000,28000,19428,2492,2,201.13657514742434,0.8220120016630972,28442.321800999707,71.53628783199505
1733238612,100,,Aggregated,14.700000,12.200000,2,3,5,12,37,120,5000,5000,14000,25000,28000,19438,2502,2,203.60628761246846,0.8220120016630972,28442.321800999707,71.49948554378022
1733238613,100,,Aggregated,16.000000,13.500000,2,3,5,12,37,120,5000,5000,14000,25000,28000,19450,2514,2,206.56673311044534,0.8220120016630972,28442.321800999707,71.45537275064267
1733238614,100,,Aggregated,15.800000,13.300000,2,3,5,13,38,130,5000,5000,15000,25000,28000,19487,2531,2,217.32957762273085,0.8220120016630972,28442.321800999707,71.39215887514753
1733238615,100,,Aggregated,15.900000,13.400000,2,3,5,13,38,130,5000,5000,15000,25000,28000,19488,2532,2,217.57508176930187,0.8220120016630972,28442.321800999707,71.38849548440065
1733238616,100,,Aggregated,16.600000,14.100000,2,3,5,13,38,140,5000,5000,15000,25000,28000,19495,2539,2,219.2928629005979,0.8220120016630972,28442.321800999707,71.36286227237753
1733238617,100,,Aggregated,16.300000,12.700000,2,3,5,13,39,150,5000,5000,15000,25000,28000,19514,2558,2,223.94933230937548,0.8220120016630972,28442.321800999707,71.2933791124321
1733238618,100,,Aggregated,15.600000,12.000000,2,3,5,13,39,160,5000,5000,15000,25000,28000,19530,2574,2,227.86393374194313,0.8220120016630972,28442.321800999707,71.23497183819765
1733238619,100,,Aggregated,14.700000,11.100000,2,3,5,13,40,190,5000,5000,15000,28000,33000,19574,2590,2,240.98961206555393,0.8220120016630972,33321.03285500125,71.17926841728824
1733238620,100,,Aggregated,15.600000,12.000000,2,3,5,13,40,190,5000,5000,15000,28000,33000,19577,2593,2,241.71915185386675,0.8220120016630972,33321.03285500125,71.16836083158809
1733238621,100,,Aggregated,16.100000,12.500000,2,3,5,13,40,190,5000,5000,15000,28000,33000,19583,2599,2,243.17769657989825,0.8220120016630972,33321.03285500125,71.14655568605423
1733238622,100,,Aggregated,16.800000,12.000000,2,3,5,13,40,200,5000,5000,15000,28000,33000,19592,2608,2,245.3637366202098,0.8220120016630972,33321.03285500125,71.11387300939158
1733238623,100,,Aggregated,15.900000,11.100000,2,3,5,13,40,200,5000,5000,15000,28000,33000,19602,2618,2,247.79047944042208,0.8220120016630972,33321.03285500125,71.07759412304867
1733238624,100,,Aggregated,15.500000,10.700000,2,3,5,14,42,260,5000,5000,15000,30000,33000,19653,2638,2,262.63911139908174,0.8220120016630972,33321.03285500125,71.00463033633542
1733238625,100,,Aggregated,15.500000,10.700000,2,3,5,14,42,260,5000,5000,15000,30000,33000,19653,2638,2,262.63911139908174,0.8220120016630972,33321.03285500125,71.00463033633542
1733238626,100,,Aggregated,15.200000,10.400000,2,3,5,14,42,270,5000,5000,15000,30000,33000,19658,2643,2,263.84453504640106,0.8220120016630972,33321.03285500125,70.98657035303692
1733238627,100,,Aggregated,16.600000,10.700000,2,3,5,14,42,300,5000,5000,15000,30000,33000,19672,2657,2,267.2166065247638,0.8220120016630972,33321.03285500125,70.9360512403416
1733238628,100,,Aggregated,16.500000,10.600000,2,3,5,14,42,310,5000,5000,15000,30000,33000,19675,2660,2,267.93850658028737,0.8220120016630972,33321.03285500125,70.92523506988564
1733238629,100,,Aggregated,16.100000,10.200000,2,3,6,14,44,2500,5000,5000,15000,30000,33000,19722,2680,2,280.49098461744023,0.8220120016630972,33321.03285500125,70.86968867254842
1733238630,100,,Aggregated,15.300000,9.400000,2,3,6,14,44,2700,5000,5000,15000,30000,33000,19727,2685,2,281.6876585234022,0.8220120016630972,33321.03285500125,70.85172606072895
1733238631,100,,Aggregated,14.700000,8.800000,2,3,6,14,44,2900,5000,5000,15000,30000,33000,19744,2702,2,285.75180258970573,0.8220120016630972,33321.03285500125,70.79072123176661
1733238632,100,,Aggregated,14.800000,9.000000,2,3,6,14,45,3100,5000,5000,15000,30000,33000,19757,2715,2,288.85480709668224,0.8220120016630972,33321.03285500125,70.74414131700156
1733238633,100,,Aggregated,15.000000,9.200000,2,3,6,14,45,3100,5000,5000,15000,30000,33000,19759,2717,2,289.33189220199154,0.8220120016630972,33321.03285500125,70.73698061642796
1733238634,100,,Aggregated,16.300000,10.500000,2,3,6,15,46,3400,5000,5000,17000,30000,33000,19812,2742,2,302.73993953680383,0.8220120016630972,33321.03285500125,70.65066626287098
1733238635,100,,Aggregated,16.000000,10.200000,2,3,6,15,47,3500,5000,5000,17000,30000,33000,19815,2745,2,303.45135192511515,0.8220120016630972,33321.03285500125,70.63996971990916
1733238636,100,,Aggregated,15.900000,10.100000,2,3,6,15,47,3500,5000,5000,17000,30000,33000,19818,2748,2,304.16257171556947,0.8220120016630972,33321.03285500125,70.62927641537996
1733238637,100,,Aggregated,15.900000,10.400000,2,3,6,15,47,3600,5000,5000,17000,30000,33000,19832,2762,2,307.478648070752,0.8220120016630972,33321.03285500125,70.57941710367083
