Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1733356270,65,,Aggregated,63.800000,0.000000,5,7,9,10,12,15,18,21,62,200,200,2368,0,5,6.863530876264454,2.09238000024925,203.52106500013178,46.649070945945944
1733356271,66,,Aggregated,64.800000,0.000000,5,7,9,10,12,15,18,21,62,200,200,2436,0,5,6.809565594414891,2.09238000024925,203.52106500013178,46.63013136288998
1733356272,67,,Aggregated,64.800000,0.000000,5,7,9,9,12,15,18,20,62,200,200,2502,0,5,6.746424901674757,2.09238000024925,203.52106500013178,46.62829736211031
1733356273,68,,Aggregated,66.600000,0.000000,5,7,9,9,12,14,18,20,62,200,200,2584,0,5,6.721284482579831,2.09238000024925,203.52106500013178,46.7875386996904
1733356274,69,,Aggregated,69.000000,0.000000,5,7,8,9,12,14,18,20,62,200,200,2667,0,5,6.655723877010469,2.09238000024925,203.52106500013178,46.62954630671166
1733356275,70,,Aggregated,68.300000,0.000000,5,7,8,9,12,14,18,20,62,200,200,2735,0,5,6.59935678792931,2.09238000024925,203.52106500013178,46.553930530164536
1733356276,71,,Aggregated,70.700000,0.000000,5,7,8,9,12,14,18,20,62,200,200,2798,0,5,6.579223416363563,2.09238000024925,203.52106500013178,46.40564689063617
1733356277,72,,Aggregated,71.100000,0.000000,5,7,8,9,12,14,18,20,62,200,200,2880,0,5,6.549050169788807,2.09238000024925,203.52106500013178,46.34513888888889
1733356278,73,,Aggregated,71.600000,0.000000,5,7,8,9,12,14,18,20,62,200,200,2962,0,5,6.564221959146255,2.0167180000498774,203.52106500013178,46.44733288318704
1733356279,74,,Aggregated,72.400000,0.000000,5,7,8,9,11,14,18,20,45,200,200,3040,0,5,6.562807462169255,1.9137049994242261,203.52106500013178,46.43980263157895
1733356280,75,,Aggregated,72.100000,0.000000,5,7,8,9,11,14,18,20,45,200,200,3133,0,5,6.528259976697972,1.9137049994242261,203.52106500013178,46.357165655920845
1733356281,75,,Aggregated,72.900000,0.000000,5,7,8,9,11,14,17,20,45,200,200,3202,0,5,6.52151739412711,1.9137049994242261,203.52106500013178,46.36789506558401
1733356282,75,,Aggregated,74.800000,0.000000,5,7,8,9,11,14,17,20,45,200,200,3287,0,5,6.488406395495818,1.9137049994242261,203.52106500013178,46.35077578338911
1733356283,75,,Aggregated,76.400000,0.000000,5,7,8,9,11,14,17,20,45,200,200,3362,0,5,6.445910810528012,1.9137049994242261,203.52106500013178,46.213265913146934
1733356284,75,,Aggregated,75.600000,0.000000,5,7,8,9,11,14,17,20,45,200,200,3444,0,5,6.39905219076577,1.9137049994242261,203.52106500013178,46.354239256678284
1733356285,75,,Aggregated,77.500000,0.000000,5,7,8,9,11,14,17,20,45,200,200,3512,0,5,6.35953645728721,1.9137049994242261,203.52106500013178,46.25227790432802
1733356286,75,,Aggregated,77.100000,0.000000,5,7,8,9,11,13,17,20,45,200,200,3590,0,5,6.377054816154433,1.9137049994242261,203.52106500013178,46.213649025069635
1733356287,75,,Aggregated,77.600000,0.000000,5,7,8,9,11,13,17,19,45,200,200,3674,0,5,6.373268653781204,1.9137049994242261,203.52106500013178,46.26946107784431
1733356288,75,,Aggregated,77.600000,0.000000,5,7,8,9,11,13,17,19,45,200,200,3737,0,5,6.361892934704485,1.9137049994242261,203.52106500013178,46.14530371956115
1733356289,75,,Aggregated,78.600000,0.000000,5,7,8,9,11,13,17,19,45,200,200,3837,0,5,6.2700599971322175,1.9137049994242261,203.52106500013178,46.25592911128486
1733356290,75,,Aggregated,78.900000,0.000000,5,7,8,9,11,13,17,19,45,200,200,3911,0,5,6.2220467187419635,1.8653310007721302,203.52106500013178,46.306571209409356
1733356291,75,,Aggregated,77.300000,0.000000,5,7,8,9,11,13,16,19,45,200,200,3999,0,5,6.195122257812946,1.8653310007721302,203.52106500013178,46.22355588897224
1733356292,75,,Aggregated,79.400000,0.000000,5,7,8,9,11,13,16,19,36,200,200,4084,0,5,6.17668742996861,1.8653310007721302,203.52106500013178,46.21204701273262
1733356293,75,,Aggregated,77.700000,0.000000,5,7,8,9,11,13,16,19,36,200,200,4156,0,5,6.171870275503703,1.8653310007721302,203.52106500013178,46.20861405197305
1733356294,75,,Aggregated,78.900000,0.000000,5,7,8,9,11,13,16,19,36,200,200,4229,0,5,6.159972082525362,1.8653310007721302,203.52106500013178,46.19531804209033
1733356295,75,,Aggregated,79.500000,0.000000,5,7,8,9,11,13,16,19,36,200,200,4328,0,5,6.1290730258798805,1.686633000645088,203.52106500013178,46.309611829944544
1733356296,75,,Aggregated,79.100000,0.000000,5,7,8,9,11,13,16,19,36,200,200,4418,0,5,6.128555473519166,1.686633000645088,203.52106500013178,46.423042100497966
1733356297,75,,Aggregated,78.900000,0.000000,5,7,8,9,11,13,16,19,36,200,200,4487,0,5,6.117119293740059,1.6692789995431667,203.52106500013178,46.38667260976153
1733356298,75,,Aggregated,81.500000,0.000000,5,7,8,9,11,13,16,19,36,200,200,4564,0,5,6.11847559399851,1.6692789995431667,203.52106500013178,46.30258545135846
1733356299,75,,Aggregated,82.500000,0.000000,5,7,8,9,11,13,16,19,36,200,200,4654,0,5,6.09093106833073,1.6692789995431667,203.52106500013178,46.24860335195531
1733356300,75,,Aggregated,81.300000,0.000000,5,7,8,9,11,13,16,18,36,200,200,4721,0,5,6.095718185344504,1.6692789995431667,203.52106500013178,46.12793899597543
1733356301,75,,Aggregated,83.100000,0.000000,5,7,8,9,11,13,16,18,36,200,200,4799,0,5,6.09538003730141,1.6692789995431667,203.52106500013178,46.09939570743905
1733356302,75,,Aggregated,81.300000,0.000000,5,7,8,9,11,13,16,18,36,200,200,4886,0,5,6.109951455588745,1.6692789995431667,203.52106500013178,46.13119115841179
1733356303,75,,Aggregated,80.600000,0.000000,5,7,8,9,11,13,16,18,36,200,200,4972,0,5,6.103764997990415,1.6692789995431667,203.52106500013178,46.131536604987936
1733356304,75,,Aggregated,80.300000,0.000000,5,7,8,8,10,13,16,18,34,200,200,5043,0,5,6.097322547492052,1.6692789995431667,203.52106500013178,46.14416022209003
1733356305,75,,Aggregated,80.400000,0.000000,5,7,8,8,10,13,16,18,34,200,200,5133,0,5,6.089006233781482,1.6692789995431667,203.52106500013178,46.172413793103445
1733356306,75,,Aggregated,81.400000,0.000000,5,7,8,8,10,13,16,18,34,200,200,5217,0,5,6.08743283304594,1.6692789995431667,203.52106500013178,46.166379145102546
1733356307,75,,Aggregated,80.900000,0.000000,5,7,8,8,10,13,16,18,34,200,200,5284,0,5,6.0719215766469095,1.6692789995431667,203.52106500013178,46.09878879636639
1733356308,75,,Aggregated,80.100000,0.000000,5,7,8,8,10,13,16,18,34,200,200,5376,0,5,6.0742882777152625,1.6692789995431667,203.52106500013178,46.24981398809524
1733356309,75,,Aggregated,79.500000,0.000000,5,7,8,8,10,13,16,18,34,200,200,5462,0,5,6.050371911204251,1.6692789995431667,203.52106500013178,46.30501647748078
1733356310,75,,Aggregated,80.100000,0.000000,5,7,8,8,10,13,16,18,34,200,200,5535,0,5,6.029297005961624,1.6433490000054007,203.52106500013178,46.2903342366757
1733356311,75,,Aggregated,80.600000,0.000000,5,7,8,8,10,13,16,18,34,200,200,5607,0,5,6.014042378099085,1.6433490000054007,203.52106500013178,46.281612270376314
1733356312,75,,Aggregated,80.800000,0.000000,5,7,8,8,10,12,16,18,34,200,200,5700,0,5,5.979485705263294,1.6433490000054007,203.52106500013178,46.20228070175438
1733356314,75,,Aggregated,81.600000,0.000000,5,7,8,8,10,12,16,18,34,200,200,5784,0,5,5.99672440750367,1.6433490000054007,203.52106500013178,46.24671507607192
1733356315,75,,Aggregated,80.300000,0.000000,5,7,8,8,10,12,16,18,34,200,200,5863,0,5,6.002762878390115,1.6433490000054007,203.52106500013178,46.25140712945591
1733356316,75,,Aggregated,81.000000,0.000000,5,7,8,8,10,12,15,18,34,200,200,5946,0,5,6.008886917928627,1.6433490000054007,203.52106500013178,46.22166162125799
1733356317,75,,Aggregated,81.800000,0.000000,5,7,8,8,10,12,15,18,31,200,200,6024,0,5,6.008427688247124,1.6433490000054007,203.52106500013178,46.25381806108898
1733356318,75,,Aggregated,81.300000,0.000000,5,7,8,8,10,12,15,18,31,200,200,6115,0,5,6.008959196074812,1.6433490000054007,203.52106500013178,46.25183973834832
1733356319,75,,Aggregated,80.500000,0.000000,5,7,8,8,10,12,15,18,31,200,200,6181,0,5,6.018421215659697,1.6433490000054007,203.52106500013178,46.25578385374535
1733356320,75,,Aggregated,82.600000,0.000000,5,7,8,8,10,12,15,18,31,200,200,6267,0,5,6.01342405488894,1.6433490000054007,203.52106500013178,46.31641933939684
1733356321,75,,Aggregated,82.600000,0.000000,5,7,8,8,10,12,15,18,31,200,200,6339,0,5,5.983209473731682,1.6433490000054007,203.52106500013178,46.296576747120994
1733356322,75,,Aggregated,80.300000,0.000000,5,7,8,8,10,12,15,18,31,200,200,6424,0,5,5.935459743459699,1.617536000594555,203.52106500013178,46.35258405977584
1733356323,75,,Aggregated,80.200000,0.000000,5,7,8,8,10,12,15,18,31,200,200,6506,0,5,5.92840405456349,1.617536000594555,203.52106500013178,46.2840454964648
1733356324,75,,Aggregated,80.200000,0.000000,5,7,8,8,10,12,15,18,31,200,200,6566,0,5,5.9285488393216825,1.617536000594555,203.52106500013178,46.26012793176972
1733356325,75,,Aggregated,80.400000,0.000000,5,7,8,8,10,12,15,18,31,200,200,6661,0,5,5.918677953909198,1.617536000594555,203.52106500013178,46.335084822098786
1733356326,75,,Aggregated,80.400000,0.000000,5,7,8,8,10,12,15,18,31,200,200,6748,0,5,5.914725083726715,1.617536000594555,203.52106500013178,46.32454060462359
1733356327,75,,Aggregated,79.400000,0.000000,5,7,8,8,10,12,15,17,31,200,200,6821,0,5,5.901065688166616,1.617536000594555,203.52106500013178,46.300102624248645
1733356328,75,,Aggregated,80.200000,0.000000,5,7,8,8,10,12,15,17,31,200,200,6896,0,5,5.902144289005737,1.617536000594555,203.52106500013178,46.31989559164733
1733356329,75,,Aggregated,80.200000,0.000000,5,7,8,8,10,12,15,17,31,200,200,6975,0,5,5.9120070200688755,1.617536000594555,203.52106500013178,46.3316129032258
1733356330,75,,Aggregated,77.700000,0.000000,5,7,8,8,10,12,15,17,29,200,200,7051,0,5,5.903890837183259,1.617536000594555,203.52106500013178,46.29017160686428
1733356331,75,,Aggregated,79.700000,0.000000,5,7,8,8,10,12,15,17,29,200,200,7142,0,5,5.8847468942833565,1.5060589994391194,203.52106500013178,46.258751050126016
1733356332,75,,Aggregated,78.300000,0.000000,5,7,8,8,10,12,15,17,29,200,200,7206,0,5,5.885193582843374,1.5060589994391194,203.52106500013178,46.1713849569803
1733356333,75,,Aggregated,79.800000,0.000000,5,7,8,8,10,12,15,17,29,200,200,7298,0,5,5.887929915451727,1.5060589994391194,203.52106500013178,46.17676075637161
1733356334,75,,Aggregated,78.400000,0.000000,5,7,8,8,10,12,15,17,29,200,200,7373,0,5,5.892107185265726,1.5060589994391194,203.52106500013178,46.12098196120982
1733356335,75,,Aggregated,79.200000,0.000000,5,7,8,8,10,12,15,17,29,200,200,7459,0,5,5.886348600611763,1.5060589994391194,203.52106500013178,46.19359163426733
1733356336,75,,Aggregated,80.200000,0.000000,5,7,8,8,10,12,15,17,29,200,200,7545,0,5,5.887547859107033,1.5060589994391194,203.52106500013178,46.193373094764745
1733356337,75,,Aggregated,79.600000,0.000000,5,7,8,8,10,12,15,17,29,200,200,7636,0,5,5.890826633834936,1.4914049997969414,203.52106500013178,46.215688842325825
1733356338,75,,Aggregated,79.200000,0.000000,5,7,8,8,10,12,15,17,29,200,200,7703,0,5,5.882257836033867,1.389905999531038,203.52106500013178,46.21744774763079
1733356339,75,,Aggregated,81.600000,0.000000,5,7,8,8,10,12,15,17,29,200,200,7790,0,5,5.877917836581444,1.389905999531038,203.52106500013178,46.18818998716303
1733356340,75,,Aggregated,80.800000,0.000000,5,7,7,8,10,12,15,17,29,200,200,7861,0,5,5.876874566208968,1.389905999531038,203.52106500013178,46.22796081923419
1733356341,75,,Aggregated,81.100000,0.000000,5,7,7,8,10,12,15,17,29,200,200,7947,0,5,5.8768230327125375,1.389905999531038,203.52106500013178,46.20347300868252
1733356342,75,,Aggregated,81.100000,0.000000,5,7,7,8,10,12,15,17,28,200,200,8018,0,5,5.869144129952863,1.389905999531038,203.52106500013178,46.17647792466949
1733356343,75,,Aggregated,80.800000,0.000000,5,7,7,8,10,12,15,17,28,200,200,8118,0,5,5.884167148185443,1.389905999531038,203.52106500013178,46.15287016506529
1733356344,75,,Aggregated,81.200000,0.000000,5,7,7,8,10,12,14,17,28,200,200,8184,0,5,5.889415019424776,1.389905999531038,203.52106500013178,46.178885630498534
1733356345,75,,Aggregated,82.000000,0.000000,5,7,7,8,10,12,14,17,28,200,200,8265,0,5,5.894474791284748,1.389905999531038,203.52106500013178,46.22407743496673
1733356346,75,,Aggregated,80.900000,0.000000,5,7,7,8,10,12,14,17,31,200,200,8355,0,5,5.901778630158034,1.3583610007117386,203.52106500013178,46.224655894673845
1733356347,75,,Aggregated,80.500000,0.000000,5,7,7,8,10,12,14,17,31,200,200,8437,0,5,5.8951790926831515,1.3583610007117386,203.52106500013178,46.22259096835368
1733356348,75,,Aggregated,80.300000,0.000000,5,7,7,8,10,12,14,17,31,200,200,8524,0,5,5.908860776157399,1.3583610007117386,203.52106500013178,46.23240262787424
1733356349,75,,Aggregated,79.300000,0.000000,5,7,7,8,10,12,14,17,31,200,200,8593,0,5,5.91312777062362,1.3583610007117386,203.52106500013178,46.30548120563249
1733356350,75,,Aggregated,81.400000,0.000000,5,7,7,8,10,12,14,17,31,200,200,8692,0,5,5.902427409568461,1.3583610007117386,203.52106500013178,46.37781868384722
1733356351,75,,Aggregated,80.100000,0.000000,5,7,7,8,10,12,14,17,31,200,200,8774,0,5,5.895138098241225,1.3583610007117386,203.52106500013178,46.37394574880328
1733356352,75,,Aggregated,81.700000,0.000000,5,7,7,8,10,12,14,17,31,200,200,8864,0,5,5.887552020754197,1.3583610007117386,203.52106500013178,46.37082581227437
1733356353,75,,Aggregated,82.500000,0.000000,5,7,7,8,10,12,14,17,31,200,200,8943,0,5,5.857347198363717,1.3583610007117386,203.52106500013178,46.33635245443364
1733356354,75,,Aggregated,84.200000,0.000000,5,7,7,8,10,12,14,17,29,200,200,9009,0,5,5.844321241088708,1.3583610007117386,203.52106500013178,46.33399933399934
1733356355,75,,Aggregated,82.100000,0.000000,5,7,7,8,10,12,14,17,29,200,200,9085,0,5,5.841824487833546,1.3583610007117386,203.52106500013178,46.268134287286735
1733356356,75,,Aggregated,82.300000,0.000000,5,7,7,8,10,12,14,17,29,200,200,9157,0,5,5.842559009278272,1.3583610007117386,203.52106500013178,46.209020421535435
1733356357,75,,Aggregated,82.300000,0.000000,5,7,7,8,10,12,14,17,29,200,200,9259,0,5,5.828366352841645,1.3253030001578736,203.52106500013178,46.23847067717896
1733356358,75,,Aggregated,80.400000,0.000000,5,7,7,8,10,12,14,17,29,200,200,9343,0,5,5.81946063994032,1.3253030001578736,203.52106500013178,46.23161725355882
1733356359,75,,Aggregated,82.700000,0.000000,5,7,7,8,10,12,14,17,29,200,200,9414,0,5,5.816551972271896,1.3253030001578736,203.52106500013178,46.20012746972594
1733356360,75,,Aggregated,82.400000,0.000000,5,7,7,8,10,11,14,17,29,200,200,9500,0,5,5.814960172312184,1.3253030001578736,203.52106500013178,46.176947368421054
1733356361,75,,Aggregated,81.200000,0.000000,5,7,7,8,10,11,14,17,29,200,200,9578,0,5,5.809589050424309,1.3253030001578736,203.52106500013178,46.16673627062017
1733356362,75,,Aggregated,81.200000,0.000000,5,7,7,8,10,11,14,16,29,200,200,9655,0,5,5.8159970044498115,1.3253030001578736,203.52106500013178,46.16333505955463
1733356363,75,,Aggregated,79.900000,0.000000,5,7,7,8,10,11,14,16,29,200,200,9746,0,5,5.806345363324459,1.3253030001578736,203.52106500013178,46.16273342909912
1733356364,75,,Aggregated,78.800000,0.000000,5,7,7,8,10,11,14,16,29,200,200,9811,0,5,5.800149267043127,1.3253030001578736,203.52106500013178,46.14392008969524
1733356365,75,,Aggregated,79.100000,0.000000,5,7,7,8,10,11,14,16,29,200,200,9904,0,5,5.788491197390866,1.3253030001578736,203.52106500013178,46.205270597738284
