Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1733352970,25,,Aggregated,26.500000,0.000000,5,7,8,8,10,14,16,18,25,150,150,1111,0,5,6.125236109814761,1.5060239998092584,145.72135700018407,84.84068406840684
1733352971,25,,Aggregated,26.600000,0.000000,5,7,8,8,10,14,16,18,25,150,150,1150,0,5,6.049568838265575,1.5060239998092584,145.72135700018407,84.86
1733352972,25,,Aggregated,26.200000,0.000000,5,7,8,8,10,13,16,18,25,150,150,1163,0,5,6.041271516771737,1.5060239998092584,145.72135700018407,84.74204643164231
1733352973,25,,Aggregated,26.000000,0.000000,5,7,8,8,10,13,16,18,25,150,150,1193,0,5,6.0263851978237435,1.5060239998092584,145.72135700018407,85.24476110645432
1733352974,25,,Aggregated,27.000000,0.000000,5,7,7,8,10,13,16,18,25,150,150,1225,0,5,6.017415833473339,1.5060239998092584,145.72135700018407,85.03102040816327
1733352975,25,,Aggregated,26.300000,0.000000,5,7,8,8,10,13,16,18,25,150,150,1244,0,5,6.016482557881107,1.5060239998092584,145.72135700018407,85.08360128617363
1733352976,25,,Aggregated,25.900000,0.000000,5,7,7,8,10,13,16,18,25,150,150,1270,0,5,5.989607655120975,1.5060239998092584,145.72135700018407,85.06929133858267
1733352977,25,,Aggregated,27.100000,0.000000,5,6,7,8,10,13,16,18,25,150,150,1302,0,5,5.960503721201959,1.5060239998092584,145.72135700018407,84.99692780337942
1733352978,25,,Aggregated,26.300000,0.000000,5,7,7,8,10,13,16,18,25,150,150,1326,0,5,5.944738227002248,1.2815360000786313,145.72135700018407,84.79034690799396
1733352979,25,,Aggregated,25.600000,0.000000,5,6,7,8,10,13,16,18,25,150,150,1350,0,5,5.900124433337287,1.2815360000786313,145.72135700018407,84.40962962962963
1733352980,25,,Aggregated,26.200000,0.000000,5,6,7,8,10,12,15,18,25,150,150,1383,0,5,5.888454777299924,1.2815360000786313,145.72135700018407,84.21041214750542
1733352981,25,,Aggregated,26.500000,0.000000,5,6,7,8,10,12,15,18,25,150,150,1399,0,5,5.876800651898705,1.2815360000786313,145.72135700018407,84.27162258756255
1733352982,25,,Aggregated,26.000000,0.000000,5,6,7,8,10,12,15,17,25,150,150,1424,0,5,5.877439503514621,1.2815360000786313,145.72135700018407,84.2064606741573
1733352983,25,,Aggregated,27.200000,0.000000,5,6,7,8,10,12,15,17,25,150,150,1457,0,5,5.831309564863563,1.2460630000532547,145.72135700018407,84.01098146877145
1733352985,25,,Aggregated,24.900000,0.000000,5,6,7,8,10,12,15,17,25,150,150,1487,0,5,5.791487556156415,1.2460630000532547,145.72135700018407,83.97108271687962
1733352986,25,,Aggregated,25.700000,0.000000,5,6,7,8,10,12,15,17,25,150,150,1515,0,5,5.726155003303455,1.2460630000532547,145.72135700018407,84.23036303630363
1733352987,25,,Aggregated,26.400000,0.000000,5,6,7,8,10,12,15,17,25,150,150,1548,0,5,5.711538880493704,1.2460630000532547,145.72135700018407,84.36369509043928
1733352988,25,,Aggregated,26.000000,0.000000,5,6,7,8,10,12,15,17,25,150,150,1568,0,5,5.695002856508237,1.2460630000532547,145.72135700018407,84.17410714285714
1733352989,25,,Aggregated,27.600000,0.000000,5,6,7,8,10,12,15,17,25,150,150,1598,0,5,5.68610219337027,1.2460630000532547,145.72135700018407,84.2215269086358
1733352990,25,,Aggregated,27.600000,0.000000,5,6,7,8,10,12,15,17,25,150,150,1619,0,5,5.678394766525488,1.2460630000532547,145.72135700018407,84.09079678814082
1733352991,25,,Aggregated,26.600000,0.000000,5,6,7,8,10,12,15,17,25,150,150,1652,0,5,5.649157802666033,1.2460630000532547,145.72135700018407,84.181598062954
1733352992,25,,Aggregated,26.900000,0.000000,5,6,7,8,10,12,15,17,25,150,150,1676,0,5,5.647112340097963,1.2460630000532547,145.72135700018407,84.1145584725537
1733352993,25,,Aggregated,26.900000,0.000000,5,6,7,8,10,12,15,17,25,150,150,1708,0,5,5.636376913352053,1.2460630000532547,145.72135700018407,83.99531615925059
1733352994,25,,Aggregated,27.300000,0.000000,5,6,7,8,10,12,15,17,25,150,150,1727,0,5,5.626102019690045,1.2460630000532547,145.72135700018407,83.94151708164448
1733352995,25,,Aggregated,27.300000,0.000000,5,6,7,8,10,12,15,17,25,150,150,1757,0,5,5.600223868528612,1.2460630000532547,145.72135700018407,84.25611838360842
1733352996,25,,Aggregated,26.800000,0.000000,5,6,7,8,10,12,15,17,25,150,150,1783,0,5,5.5853117930479135,1.2460630000532547,145.72135700018407,84.40269209197982
1733352997,25,,Aggregated,26.800000,0.000000,5,6,7,8,10,12,15,17,25,150,150,1809,0,5,5.597225812053156,1.2460630000532547,145.72135700018407,84.19126589275842
1733352998,25,,Aggregated,26.700000,0.000000,5,6,7,8,10,12,15,17,25,150,150,1838,0,5,5.579314864529058,1.2460630000532547,145.72135700018407,84.27475516866159
1733352999,25,,Aggregated,26.700000,0.000000,5,6,7,8,10,12,15,17,25,150,150,1863,0,5,5.554829653786797,1.2460630000532547,145.72135700018407,84.4825550187869
1733353000,25,,Aggregated,26.100000,0.000000,5,6,7,8,10,12,15,17,25,150,150,1893,0,5,5.553348978344161,1.2460630000532547,145.72135700018407,84.56048600105652
1733353001,25,,Aggregated,26.800000,0.000000,5,6,7,8,10,12,15,17,25,150,150,1922,0,5,5.548543642041753,1.2460630000532547,145.72135700018407,84.5598335067638
1733353002,25,,Aggregated,27.400000,0.000000,5,6,7,8,10,12,15,17,25,150,150,1946,0,5,5.537714680886339,1.2460630000532547,145.72135700018407,84.61048304213772
1733353003,25,,Aggregated,27.000000,0.000000,5,6,7,8,10,11,15,17,25,150,150,1976,0,5,5.524495525305417,1.2460630000532547,145.72135700018407,84.52631578947368
1733353004,25,,Aggregated,27.100000,0.000000,5,6,7,8,10,11,15,17,23,150,150,2006,0,5,5.509240010469593,1.2460630000532547,145.72135700018407,84.70139581256231
1733353005,25,,Aggregated,26.600000,0.000000,5,6,7,8,10,11,15,17,23,150,150,2029,0,5,5.498995209463465,1.2460630000532547,145.72135700018407,84.49827501232134
1733353006,25,,Aggregated,26.600000,0.000000,5,6,7,8,10,11,15,17,23,150,150,2052,0,5,5.488678731969583,1.2460630000532547,145.72135700018407,84.56432748538012
1733353007,25,,Aggregated,27.900000,0.000000,5,6,7,8,10,11,15,17,23,150,150,2081,0,5,5.486094311869869,1.2460630000532547,145.72135700018407,84.6564151850072
1733353008,25,,Aggregated,27.000000,0.000000,5,6,7,8,10,11,15,16,23,150,150,2110,0,5,5.470752056398032,1.2460630000532547,145.72135700018407,84.60521327014219
1733353009,25,,Aggregated,27.200000,0.000000,5,6,7,8,10,11,15,16,23,150,150,2128,0,5,5.459873486841857,1.2460630000532547,145.72135700018407,84.3265977443609
1733353010,25,,Aggregated,27.200000,0.000000,5,6,7,8,10,11,15,16,23,150,150,2150,0,5,5.446494145581012,1.2460630000532547,145.72135700018407,84.31953488372093
1733353011,25,,Aggregated,27.200000,0.000000,5,6,7,8,10,11,15,17,23,150,150,2179,0,5,5.440120630563876,1.2460630000532547,145.72135700018407,84.52638825149151
1733353012,25,,Aggregated,25.300000,0.000000,5,6,7,8,10,11,15,16,23,150,150,2203,0,5,5.432985546981055,1.2460630000532547,145.72135700018407,84.44212437585111
1733353013,25,,Aggregated,25.700000,0.000000,5,6,7,8,10,11,15,16,23,150,150,2235,0,5,5.422698562416887,1.2460630000532547,145.72135700018407,84.5731543624161
1733353014,25,,Aggregated,25.700000,0.000000,5,6,7,8,10,11,15,16,23,150,150,2259,0,5,5.425158445331053,1.2460630000532547,145.72135700018407,84.8539176626826
1733353015,25,,Aggregated,25.900000,0.000000,5,6,7,8,10,11,15,16,23,150,150,2280,0,5,5.417964248246527,1.2460630000532547,145.72135700018407,84.88728070175439
1733353016,25,,Aggregated,25.900000,0.000000,5,6,7,8,10,11,15,16,23,150,150,2319,0,5,5.406681725745534,1.2460630000532547,145.72135700018407,84.78525226390686
1733353017,25,,Aggregated,25.500000,0.000000,5,6,7,8,10,11,15,16,23,150,150,2339,0,5,5.380561084225894,1.2460630000532547,145.72135700018407,84.8995297135528
1733353018,25,,Aggregated,26.700000,0.000000,5,6,7,8,10,11,15,16,23,150,150,2375,0,5,5.365402910739105,1.2460630000532547,145.72135700018407,85.02526315789474
1733353019,25,,Aggregated,25.800000,0.000000,5,6,7,8,10,11,15,16,23,150,150,2398,0,5,5.356237068809857,1.2460630000532547,145.72135700018407,85.04253544620516
1733353020,25,,Aggregated,26.500000,0.000000,5,6,7,8,10,11,15,16,23,150,150,2430,0,5,5.356752851443678,1.2460630000532547,145.72135700018407,85.01687242798354
1733353021,25,,Aggregated,27.000000,0.000000,5,6,7,8,10,11,15,16,23,150,150,2455,0,5,5.347025001632084,1.2460630000532547,145.72135700018407,85.08594704684317
1733353022,25,,Aggregated,27.000000,0.000000,5,6,7,8,10,11,15,16,23,150,150,2482,0,5,5.3316677635000165,1.2460630000532547,145.72135700018407,85.08178887993553
1733353023,25,,Aggregated,27.400000,0.000000,5,5,7,7,10,11,14,16,23,150,150,2508,0,5,5.323121146334365,1.2460630000532547,145.72135700018407,85.06977671451355
1733353024,25,,Aggregated,28.300000,0.000000,5,5,7,7,10,11,14,16,23,150,150,2533,0,5,5.309603045403396,1.2260120001883479,145.72135700018407,84.87998420844848
1733353025,25,,Aggregated,28.300000,0.000000,5,5,7,7,10,11,14,16,23,150,150,2565,0,5,5.293371256923113,1.0076350004055712,145.72135700018407,84.71539961013646
1733353026,25,,Aggregated,27.200000,0.000000,5,5,7,7,10,11,14,16,23,150,150,2593,0,5,5.287480001931235,1.0076350004055712,145.72135700018407,84.6633243347474
1733353027,25,,Aggregated,28.800000,0.000000,5,5,7,7,10,11,14,16,23,150,150,2611,0,5,5.283742109156175,1.0076350004055712,145.72135700018407,84.59555725775564
1733353028,25,,Aggregated,27.100000,0.000000,5,5,7,7,10,11,14,16,23,150,150,2638,0,5,5.28173699545364,1.0076350004055712,145.72135700018407,84.46095526914328
1733353029,25,,Aggregated,27.000000,0.000000,5,5,7,7,10,11,14,16,23,150,150,2664,0,5,5.266261153531412,1.0076350004055712,145.72135700018407,84.61824324324324
1733353030,25,,Aggregated,25.500000,0.000000,5,5,7,7,10,11,14,16,23,150,150,2684,0,5,5.271126456411513,1.0076350004055712,145.72135700018407,84.60767511177347
1733353031,25,,Aggregated,26.600000,0.000000,5,5,7,7,10,11,14,16,23,150,150,2713,0,5,5.265280026173273,1.0076350004055712,145.72135700018407,84.60375967563583
1733353032,25,,Aggregated,25.900000,0.000000,5,5,7,7,10,11,14,16,23,150,150,2738,0,5,5.264920906138931,1.0076350004055712,145.72135700018407,84.49233016800585
1733353033,25,,Aggregated,25.900000,0.000000,5,5,7,7,10,11,14,16,23,150,150,2758,0,5,5.272335310009817,1.0076350004055712,145.72135700018407,84.65337200870196
1733353034,25,,Aggregated,25.400000,0.000000,5,5,7,7,10,11,14,16,23,150,150,2797,0,5,5.2649204057943795,1.0076350004055712,145.72135700018407,84.64569181265642
1733353035,25,,Aggregated,25.200000,0.000000,5,5,7,7,10,11,14,16,23,150,150,2824,0,5,5.266477984421388,1.0076350004055712,145.72135700018407,84.63916430594901
1733353036,25,,Aggregated,26.200000,0.000000,5,5,7,7,10,11,14,16,23,150,150,2848,0,5,5.256798109201578,1.0076350004055712,145.72135700018407,84.64360955056179
1733353037,25,,Aggregated,26.200000,0.000000,5,5,6,7,10,11,14,16,23,150,150,2877,0,5,5.250452808830534,1.0076350004055712,145.72135700018407,84.6937782412235
1733353038,25,,Aggregated,24.900000,0.000000,5,5,6,7,10,11,14,16,23,150,150,2900,0,5,5.25088613241537,1.0076350004055712,145.72135700018407,84.68
1733353039,25,,Aggregated,26.800000,0.000000,5,5,6,7,10,11,14,16,23,150,150,2935,0,5,5.2451257253850025,1.0076350004055712,145.72135700018407,84.59454855195911
1733353040,25,,Aggregated,26.800000,0.000000,5,5,6,7,10,11,14,16,23,150,150,2958,0,5,5.242558372888957,1.0076350004055712,145.72135700018407,84.60682893847193
1733353041,25,,Aggregated,26.900000,0.000000,5,5,6,7,10,11,14,16,23,150,150,2990,0,5,5.239399527760685,1.0076350004055712,145.72135700018407,84.6247491638796
1733353042,25,,Aggregated,26.900000,0.000000,5,5,6,7,10,11,14,16,21,150,150,3012,0,5,5.233563521913741,1.0076350004055712,145.72135700018407,84.56474103585657
1733353043,25,,Aggregated,28.100000,0.000000,5,5,6,7,10,11,14,16,21,150,150,3046,0,5,5.233389815497233,1.0076350004055712,145.72135700018407,84.56795797767565
1733353044,25,,Aggregated,27.400000,0.000000,5,5,6,7,10,11,14,16,21,150,150,3069,0,5,5.235685194201759,1.0076350004055712,145.72135700018407,84.4099055066797
1733353045,25,,Aggregated,28.000000,0.000000,5,5,6,7,10,11,14,16,21,150,150,3095,0,5,5.238429415833608,1.0076350004055712,145.72135700018407,84.42358642972536
1733353046,25,,Aggregated,26.900000,0.000000,5,5,6,7,10,11,14,16,21,150,150,3120,0,5,5.250027176925169,1.0076350004055712,145.72135700018407,84.43974358974359
1733353047,25,,Aggregated,26.500000,0.000000,5,5,6,7,10,11,14,16,21,150,150,3147,0,5,5.253513871308071,1.0076350004055712,145.72135700018407,84.28979980934223
1733353048,25,,Aggregated,27.500000,0.000000,5,5,6,7,10,11,14,16,21,150,150,3185,0,5,5.228523430771328,1.0076350004055712,145.72135700018407,84.47629513343799
1733353049,25,,Aggregated,26.800000,0.000000,5,5,6,7,10,11,14,16,21,150,150,3201,0,5,5.214907171198318,1.0076350004055712,145.72135700018407,84.37144642299282
1733353050,25,,Aggregated,27.700000,0.000000,5,5,6,7,10,11,14,16,21,150,150,3237,0,5,5.210007253631766,1.0076350004055712,145.72135700018407,84.41210997837504
1733353051,25,,Aggregated,26.800000,0.000000,5,5,6,7,10,11,14,16,21,150,150,3260,0,5,5.214244321780719,1.0076350004055712,145.72135700018407,84.35368098159509
1733353052,25,,Aggregated,27.800000,0.000000,5,5,6,7,10,11,14,16,21,150,150,3285,0,5,5.207368943076118,1.0076350004055712,145.72135700018407,84.52724505327245
1733353053,25,,Aggregated,27.000000,0.000000,5,5,6,7,10,11,14,16,21,150,150,3316,0,5,5.202127845598211,1.0076350004055712,145.72135700018407,84.71954161640531
1733353054,25,,Aggregated,27.000000,0.000000,5,5,6,7,10,11,14,16,21,150,150,3336,0,5,5.201826592027658,1.0076350004055712,145.72135700018407,84.82703836930456
1733353055,25,,Aggregated,27.400000,0.000000,5,5,6,7,10,11,14,16,21,150,150,3368,0,5,5.195636926961359,1.0076350004055712,145.72135700018407,84.73396674584323
1733353056,25,,Aggregated,27.400000,0.000000,5,5,6,7,10,12,14,16,21,150,150,3398,0,5,5.199729072691517,1.0076350004055712,145.72135700018407,84.63360800470865
1733353057,25,,Aggregated,27.500000,0.000000,5,5,6,7,10,12,14,16,21,150,150,3418,0,5,5.195913675835627,1.0076350004055712,145.72135700018407,84.68461088355764
1733353058,25,,Aggregated,27.600000,0.000000,5,5,6,7,10,12,14,16,21,150,150,3456,0,5,5.202890027780137,1.0076350004055712,145.72135700018407,84.7410300925926
1733353059,25,,Aggregated,26.900000,0.000000,5,5,6,7,10,12,14,16,23,150,150,3474,0,5,5.217149525908918,1.0076350004055712,145.72135700018407,84.8146229130685
1733353060,25,,Aggregated,27.500000,0.000000,5,5,6,7,10,12,14,16,23,150,150,3506,0,5,5.21250142669897,1.0076350004055712,145.72135700018407,84.8374215630348
1733353061,25,,Aggregated,27.300000,0.000000,5,5,6,7,10,12,14,16,23,150,150,3530,0,5,5.214903944761189,1.0076350004055712,145.72135700018407,84.74759206798866
1733353062,25,,Aggregated,27.200000,0.000000,5,5,6,7,10,12,15,16,23,150,150,3556,0,5,5.217927381891524,1.0076350004055712,145.72135700018407,84.85208098987627
1733353063,25,,Aggregated,27.000000,0.000000,5,5,6,7,10,12,15,16,23,150,150,3582,0,5,5.207680594362223,1.0076350004055712,145.72135700018407,84.76214405360135
1733353064,25,,Aggregated,26.900000,0.000000,5,5,6,7,10,12,14,16,23,150,150,3616,0,5,5.199185401273121,1.0076350004055712,145.72135700018407,84.79563053097345
1733353065,25,,Aggregated,26.800000,0.000000,5,5,6,7,10,12,15,16,23,150,150,3643,0,5,5.203181012353435,1.0076350004055712,145.72135700018407,84.79851770518803
1733353066,25,,Aggregated,27.800000,0.000000,5,5,6,7,10,12,15,16,23,150,150,3674,0,5,5.203789170115313,1.0076350004055712,145.72135700018407,84.83505715841045
1733353067,25,,Aggregated,27.800000,0.000000,5,5,6,7,10,12,15,16,23,150,150,3696,0,5,5.19332846645097,0.9538459999021143,145.72135700018407,84.75
1733353068,25,,Aggregated,27.400000,0.000000,5,5,6,7,10,12,15,16,23,150,150,3730,0,5,5.199039307775888,0.9538459999021143,145.72135700018407,84.77721179624665
1733353069,25,,Aggregated,28.200000,0.000000,5,5,6,7,10,12,15,16,23,150,150,3750,0,5,5.20221899946761,0.9538459999021143,145.72135700018407,84.7664
1733353070,25,,Aggregated,27.200000,0.000000,5,5,6,7,10,12,15,16,23,150,150,3771,0,5,5.20654157146761,0.9538459999021143,145.72135700018407,84.76796605674888
1733353071,25,,Aggregated,27.600000,0.000000,5,5,6,7,10,12,15,16,23,150,150,3797,0,5,5.204287490388223,0.9538459999021143,145.72135700018407,84.75533315775613
1733353072,25,,Aggregated,26.100000,0.000000,5,5,6,7,10,12,15,16,23,150,150,3814,0,5,5.206756371789172,0.9538459999021143,145.72135700018407,84.79417933927635
1733353073,25,,Aggregated,26.700000,0.000000,5,5,6,7,10,12,15,16,23,150,150,3847,0,5,5.222723112555541,0.9538459999021143,145.72135700018407,84.75643358461139
1733353074,25,,Aggregated,26.400000,0.000000,5,5,6,7,10,12,15,16,23,150,150,3877,0,5,5.231433133866194,0.9538459999021143,145.72135700018407,84.74438999226206
1733353075,25,,Aggregated,26.500000,0.000000,5,5,6,7,10,12,15,17,23,150,150,3897,0,5,5.229205730304856,0.9538459999021143,145.72135700018407,84.57839363613036
1733353076,25,,Aggregated,26.100000,0.000000,5,5,6,7,10,12,15,16,23,150,150,3927,0,5,5.233442724216393,0.9538459999021143,145.72135700018407,84.7527374586198
1733353077,25,,Aggregated,25.200000,0.000000,5,5,6,7,10,12,15,17,23,150,150,3956,0,5,5.252426782608239,0.9538459999021143,145.72135700018407,84.76415571284126
1733353078,25,,Aggregated,25.900000,0.000000,5,5,6,7,10,12,15,17,23,150,150,3980,0,5,5.265087887687514,0.9538459999021143,145.72135700018407,84.79572864321608
