Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1733352288,23,,Aggregated,18.700000,0.000000,9,12,12,13,16,21,26,46,230,230,230,316,0,9,11.451036405051012,3.768299999592273,225.53487200002564,43.25949367088607
1733352289,24,,Aggregated,18.700000,0.000000,9,12,12,13,16,21,26,46,230,230,230,341,0,9,11.191269014650443,3.768299999592273,225.53487200002564,44.111436950146626
1733352290,25,,Aggregated,20.600000,0.000000,9,12,12,13,16,21,26,46,230,230,230,371,0,9,11.083073765485954,3.5555669996938377,225.53487200002564,44.15633423180593
1733352291,25,,Aggregated,22.500000,0.000000,9,12,12,14,17,21,26,46,230,230,230,397,0,9,11.129349906787644,3.52881900016655,225.53487200002564,44.19647355163728
1733352292,25,,Aggregated,23.500000,0.000000,9,12,12,14,17,20,26,35,230,230,230,423,0,9,11.01689198816719,3.52881900016655,225.53487200002564,44.170212765957444
1733352293,25,,Aggregated,23.500000,0.000000,9,11,12,13,16,20,26,35,230,230,230,456,0,9,10.675214877179322,3.4602470000208996,225.53487200002564,44.29385964912281
1733352294,25,,Aggregated,25.200000,0.000000,8,11,12,13,16,20,26,35,230,230,230,480,0,8,10.372935579151962,3.3060770001611672,225.53487200002564,44.00416666666667
1733352295,25,,Aggregated,26.700000,0.000000,9,11,12,13,16,19,25,29,230,230,230,511,0,9,10.293950420728388,3.3060770001611672,225.53487200002564,43.495107632093934
1733352296,25,,Aggregated,26.700000,0.000000,9,11,12,13,16,19,25,29,230,230,230,528,0,9,10.311965698847278,3.3060770001611672,225.53487200002564,43.21780303030303
1733352297,25,,Aggregated,27.600000,0.000000,8,11,12,13,16,19,25,29,230,230,230,569,0,8,10.015697590495424,3.227874999993219,225.53487200002564,43.44112478031634
1733352298,25,,Aggregated,26.300000,0.000000,8,11,12,13,16,19,25,29,230,230,230,585,0,8,9.923796523062032,2.960452000024816,225.53487200002564,43.1965811965812
1733352299,25,,Aggregated,27.700000,0.000000,8,11,12,13,16,19,25,26,230,230,230,614,0,8,9.812112364807628,2.960452000024816,225.53487200002564,43.19869706840391
1733352300,25,,Aggregated,27.700000,0.000000,8,11,12,13,16,19,25,26,230,230,230,646,0,8,9.747257758501021,2.960452000024816,225.53487200002564,43.575851393188856
1733352301,25,,Aggregated,26.900000,0.000000,8,11,12,13,16,18,24,26,230,230,230,664,0,8,9.673870914142814,2.960452000024816,225.53487200002564,43.618975903614455
1733352302,25,,Aggregated,27.800000,0.000000,8,11,12,13,16,18,24,26,230,230,230,691,0,8,9.592758823429124,2.9566839998551586,225.53487200002564,43.66859623733719
1733352303,25,,Aggregated,26.900000,0.000000,8,10,12,12,15,18,23,26,230,230,230,719,0,8,9.484380392195273,2.9566839998551586,225.53487200002564,43.98191933240612
1733352304,25,,Aggregated,26.800000,0.000000,8,10,12,12,15,18,23,26,230,230,230,748,0,8,9.415345887683339,2.9349139999794716,225.53487200002564,44.153743315508024
1733352305,25,,Aggregated,26.100000,0.000000,8,10,12,12,15,18,22,26,230,230,230,776,0,8,9.320947271891042,2.9349139999794716,225.53487200002564,44.350515463917525
1733352306,25,,Aggregated,26.100000,0.000000,8,10,12,12,15,18,22,26,230,230,230,802,0,8,9.254194670807566,2.8212419997544202,225.53487200002564,44.39775561097257
1733352307,25,,Aggregated,27.000000,0.000000,8,10,12,12,15,18,22,26,230,230,230,825,0,8,9.213796898165487,2.8212419997544202,225.53487200002564,44.35878787878788
1733352308,25,,Aggregated,27.400000,0.000000,8,10,12,12,15,18,21,26,230,230,230,853,0,8,9.143134094943123,2.713882000080048,225.53487200002564,44.48886283704572
1733352309,25,,Aggregated,26.300000,0.000000,8,10,11,12,15,18,21,26,230,230,230,881,0,8,9.088968592492046,2.713882000080048,225.53487200002564,44.6311010215664
1733352310,25,,Aggregated,26.300000,0.000000,8,10,11,12,15,17,21,26,230,230,230,901,0,8,9.046907781339542,2.713882000080048,225.53487200002564,44.42175360710322
1733352311,25,,Aggregated,26.400000,0.000000,8,10,11,12,15,17,21,26,230,230,230,941,0,8,8.940917954288732,2.5980330001402763,225.53487200002564,44.46333687566419
1733352312,25,,Aggregated,25.500000,0.000000,8,10,11,12,15,17,21,26,230,230,230,958,0,8,8.89372318265781,2.5980330001402763,225.53487200002564,44.57724425887265
1733352313,25,,Aggregated,27.300000,0.000000,8,10,11,12,14,17,21,26,230,230,230,988,0,8,8.796311752012631,2.4809360002109315,225.53487200002564,44.76923076923077
1733352314,25,,Aggregated,26.700000,0.000000,8,10,11,12,14,17,21,25,92,230,230,1016,0,8,8.697978146641184,2.4809360002109315,225.53487200002564,44.588582677165356
1733352315,25,,Aggregated,26.300000,0.000000,8,10,11,12,14,17,21,25,92,230,230,1041,0,8,8.679528516798504,2.4809360002109315,225.53487200002564,44.84630163304515
1733352316,25,,Aggregated,26.200000,0.000000,8,9,11,12,14,17,20,25,92,230,230,1064,0,8,8.656732923860114,2.4809360002109315,225.53487200002564,44.774436090225564
1733352317,25,,Aggregated,26.400000,0.000000,8,9,11,12,14,17,20,25,92,230,230,1091,0,8,8.610860190637917,2.4809360002109315,225.53487200002564,44.75343721356553
1733352318,25,,Aggregated,25.500000,0.000000,8,9,11,12,14,17,20,25,92,230,230,1110,0,8,8.568948535121882,2.4809360002109315,225.53487200002564,44.806306306306304
1733352319,25,,Aggregated,26.200000,0.000000,8,9,11,12,14,16,20,25,92,230,230,1141,0,8,8.591384689732735,2.4809360002109315,225.53487200002564,44.860648553900084
1733352320,25,,Aggregated,25.500000,0.000000,8,9,11,12,14,16,20,25,92,230,230,1169,0,8,8.555529232663986,2.4809360002109315,225.53487200002564,44.83319076133447
1733352321,25,,Aggregated,25.500000,0.000000,8,9,11,12,14,16,20,25,92,230,230,1195,0,8,8.467619758145652,2.4809360002109315,225.53487200002564,44.94644351464435
1733352322,25,,Aggregated,26.400000,0.000000,8,9,11,12,14,16,20,25,92,230,230,1220,0,8,8.4752272040864,2.4809360002109315,225.53487200002564,44.75901639344262
1733352323,25,,Aggregated,25.800000,0.000000,8,9,11,12,14,16,20,25,92,230,230,1251,0,8,8.417969547549877,2.4809360002109315,225.53487200002564,44.92965627498002
1733352324,25,,Aggregated,25.800000,0.000000,8,9,11,12,14,16,20,25,92,230,230,1273,0,8,8.365727632351781,2.4809360002109315,225.53487200002564,45.0369206598586
1733352325,25,,Aggregated,26.700000,0.000000,7,9,11,11,14,16,20,24,92,230,230,1305,0,7,8.247937658992063,2.4809360002109315,225.53487200002564,45.24980842911877
1733352326,25,,Aggregated,26.700000,0.000000,7,9,10,11,14,16,20,24,92,230,230,1325,0,7,8.240697603007405,2.4809360002109315,225.53487200002564,45.135849056603774
1733352327,25,,Aggregated,25.900000,0.000000,7,9,10,11,14,16,19,24,92,230,230,1352,0,7,8.18880501404166,2.4809360002109315,225.53487200002564,45.10576923076923
1733352328,25,,Aggregated,26.800000,0.000000,7,9,10,11,14,16,19,24,92,230,230,1370,0,7,8.143922694878471,2.4809360002109315,225.53487200002564,45.22554744525547
1733352329,25,,Aggregated,26.300000,0.000000,7,9,10,11,13,16,19,23,92,230,230,1407,0,7,8.132390289968026,2.4809360002109315,225.53487200002564,45.32906894100924
1733352330,25,,Aggregated,25.900000,0.000000,7,9,10,11,13,16,19,23,92,230,230,1437,0,7,8.08785856644764,2.4809360002109315,225.53487200002564,45.54906054279749
1733352331,25,,Aggregated,27.200000,0.000000,7,9,10,11,13,16,19,23,92,230,230,1466,0,7,8.04458453136791,2.4809360002109315,225.53487200002564,45.549113233287855
1733352332,25,,Aggregated,26.100000,0.000000,7,9,10,11,13,16,19,23,92,230,230,1494,0,7,8.0084641974468,2.4809360002109315,225.53487200002564,45.532797858099066
1733352333,25,,Aggregated,26.500000,0.000000,7,9,10,11,13,16,19,22,92,230,230,1517,0,7,7.982533679622014,2.38470900012544,225.53487200002564,45.39485827290705
1733352334,25,,Aggregated,27.500000,0.000000,7,9,10,11,13,16,19,22,92,230,230,1541,0,7,7.948864482145167,2.38470900012544,225.53487200002564,45.40947436729397
1733352335,25,,Aggregated,27.500000,0.000000,7,9,10,11,13,16,19,22,92,230,230,1572,0,7,7.905530510805546,2.38470900012544,225.53487200002564,45.55216284987277
1733352336,25,,Aggregated,26.700000,0.000000,7,9,10,11,13,15,19,22,92,230,230,1607,0,7,7.902359624758601,2.38470900012544,225.53487200002564,45.62476664592408
1733352337,25,,Aggregated,27.600000,0.000000,7,9,10,11,13,15,19,22,92,230,230,1629,0,7,7.874503481883432,2.297717000146804,225.53487200002564,45.58256599140577
1733352338,25,,Aggregated,27.700000,0.000000,7,9,10,11,13,15,19,22,92,230,230,1668,0,7,7.839411417858369,2.297717000146804,225.53487200002564,45.73021582733813
1733352339,25,,Aggregated,27.300000,0.000000,7,9,10,11,13,15,19,22,92,230,230,1687,0,7,7.816013186714511,2.297717000146804,225.53487200002564,45.77534084173088
1733352340,25,,Aggregated,29.300000,0.000000,7,9,10,11,13,15,18,21,92,230,230,1720,0,7,7.763326543015886,2.297717000146804,225.53487200002564,45.60290697674419
1733352341,25,,Aggregated,27.800000,0.000000,7,9,10,11,13,15,18,21,92,230,230,1749,0,7,7.724450475122377,2.297717000146804,225.53487200002564,45.699828473413376
1733352342,25,,Aggregated,29.000000,0.000000,7,9,10,11,13,15,18,21,92,230,230,1768,0,7,7.701477925332984,2.297717000146804,225.53487200002564,45.61821266968326
1733352343,25,,Aggregated,27.600000,0.000000,7,8,10,11,13,15,18,21,92,230,230,1798,0,7,7.670749177413674,2.297717000146804,225.53487200002564,45.74416017797553
1733352344,25,,Aggregated,27.600000,0.000000,7,8,10,10,13,15,18,21,92,230,230,1826,0,7,7.651508104047238,2.297717000146804,225.53487200002564,45.89813800657174
1733352345,25,,Aggregated,27.900000,0.000000,7,8,9,10,12,15,18,21,92,230,230,1855,0,7,7.609227438808615,2.2064499999032705,225.53487200002564,45.86900269541779
1733352346,25,,Aggregated,28.500000,0.000000,7,8,9,10,12,15,18,21,92,230,230,1875,0,7,7.599577837860852,2.2064499999032705,225.53487200002564,45.9968
1733352347,25,,Aggregated,27.500000,0.000000,7,8,9,10,12,15,18,21,92,230,230,1907,0,7,7.548677758252574,2.1357280002121115,225.53487200002564,45.982695332983745
1733352348,25,,Aggregated,27.100000,0.000000,7,8,9,10,12,15,18,21,92,230,230,1936,0,7,7.5177067990639515,2.1357280002121115,225.53487200002564,46.01084710743802
1733352349,25,,Aggregated,28.100000,0.000000,7,8,9,10,12,15,18,21,92,230,230,1957,0,7,7.508470934076241,2.1357280002121115,225.53487200002564,46.11394992335207
1733352350,25,,Aggregated,27.600000,0.000000,7,8,9,10,12,15,18,21,92,230,230,1989,0,7,7.469715806931361,2.1357280002121115,225.53487200002564,46.06334841628959
1733352351,25,,Aggregated,26.900000,0.000000,7,8,9,10,12,15,18,21,70,230,230,2015,0,7,7.445924806444973,2.1357280002121115,225.53487200002564,46.060049627791564
1733352352,25,,Aggregated,26.900000,0.000000,7,8,9,10,12,15,18,21,70,230,230,2037,0,7,7.444501505147845,2.1357280002121115,225.53487200002564,46.093765341188025
1733352353,25,,Aggregated,27.100000,0.000000,7,8,9,10,12,15,18,21,70,230,230,2065,0,7,7.43785170410902,2.1357280002121115,225.53487200002564,46.087167070217916
1733352354,25,,Aggregated,26.300000,0.000000,7,8,9,10,12,15,18,21,70,230,230,2097,0,7,7.436472953259541,2.1357280002121115,225.53487200002564,45.99618502622794
1733352355,25,,Aggregated,26.900000,0.000000,7,8,9,10,12,15,18,20,70,230,230,2119,0,7,7.4271573218425955,2.1357280002121115,225.53487200002564,45.91458235016517
1733352356,25,,Aggregated,27.200000,0.000000,7,8,9,10,12,15,18,20,70,230,230,2152,0,7,7.374601673319709,2.1357280002121115,225.53487200002564,45.984200743494426
1733352357,25,,Aggregated,26.800000,0.000000,7,8,9,10,12,15,18,20,70,230,230,2173,0,7,7.337224443618881,2.1357280002121115,225.53487200002564,45.929130234698576
1733352358,25,,Aggregated,26.900000,0.000000,7,8,9,10,12,15,18,20,70,230,230,2199,0,7,7.307539301948063,2.0737700001518533,225.53487200002564,45.92587539790814
1733352359,25,,Aggregated,25.700000,0.000000,7,8,9,10,12,14,18,20,70,230,230,2233,0,7,7.27861515807672,2.0737700001518533,225.53487200002564,45.87192118226601
1733352360,25,,Aggregated,25.700000,0.000000,7,8,9,10,12,14,18,20,70,230,230,2249,0,7,7.270816660731685,2.0737700001518533,225.53487200002564,45.776789684304134
1733352361,25,,Aggregated,27.300000,0.000000,7,8,9,10,12,14,18,20,70,230,230,2273,0,7,7.260678534529806,2.0737700001518533,225.53487200002564,45.757149142102946
1733352362,25,,Aggregated,25.600000,0.000000,7,8,9,10,12,14,18,20,70,230,230,2307,0,7,7.257848080184071,2.0737700001518533,225.53487200002564,45.82314694408323
1733352363,25,,Aggregated,26.100000,0.000000,7,8,9,10,12,14,18,20,70,230,230,2334,0,7,7.2479400376967735,2.0737700001518533,225.53487200002564,45.82819194515853
1733352364,25,,Aggregated,27.400000,0.000000,7,8,9,10,12,14,17,20,70,230,230,2354,0,7,7.24690302293318,2.0737700001518533,225.53487200002564,45.96346644010195
1733352365,25,,Aggregated,26.800000,0.000000,7,8,9,10,12,14,18,20,70,230,230,2391,0,7,7.252806130482644,2.0737700001518533,225.53487200002564,46.067335842743624
1733352366,25,,Aggregated,25.900000,0.000000,7,8,9,10,12,14,17,20,70,230,230,2412,0,7,7.254589749163869,2.0737700001518533,225.53487200002564,46.09535655058043
1733352367,25,,Aggregated,26.100000,0.000000,7,8,9,10,12,14,17,20,70,230,230,2439,0,7,7.244422663380114,2.0737700001518533,225.53487200002564,46.07339073390734
1733352368,25,,Aggregated,26.400000,0.000000,7,8,9,10,12,14,17,20,70,230,230,2460,0,7,7.228720433326776,2.0737700001518533,225.53487200002564,46.00243902439024
1733352369,25,,Aggregated,27.100000,0.000000,7,8,9,10,12,14,17,20,70,230,230,2495,0,7,7.204577189973835,2.0737700001518533,225.53487200002564,46.014829659318636
1733352370,25,,Aggregated,25.900000,0.000000,7,8,9,10,12,14,17,20,70,230,230,2514,0,7,7.194494816620363,2.0737700001518533,225.53487200002564,46.050119331742245
1733352371,25,,Aggregated,26.100000,0.000000,7,8,9,10,12,14,17,20,70,230,230,2551,0,7,7.195574070945288,2.0737700001518533,225.53487200002564,46.15327322618581
1733352372,25,,Aggregated,26.600000,0.000000,7,8,9,10,12,14,17,20,70,230,230,2565,0,7,7.191866681864091,2.0737700001518533,225.53487200002564,46.17309941520468
1733352373,25,,Aggregated,26.800000,0.000000,7,8,9,10,12,14,17,20,70,230,230,2598,0,7,7.185465386443885,2.0737700001518533,225.53487200002564,46.11200923787529
1733352374,25,,Aggregated,25.600000,0.000000,7,8,9,10,12,14,17,20,70,230,230,2623,0,7,7.174919492177568,2.0271210000828432,225.53487200002564,46.033549370949295
1733352375,25,,Aggregated,26.200000,0.000000,7,8,9,10,12,14,17,20,70,230,230,2642,0,7,7.168707602945264,2.0271210000828432,225.53487200002564,46.019682059046175
1733352376,25,,Aggregated,26.600000,0.000000,7,8,9,10,12,14,17,20,70,230,230,2678,0,7,7.1571721848328105,2.0271210000828432,225.53487200002564,46.10604929051531
1733352377,25,,Aggregated,26.100000,0.000000,7,8,9,10,12,14,17,20,70,230,230,2700,0,7,7.151880837030451,2.0271210000828432,225.53487200002564,46.12777777777778
1733352378,25,,Aggregated,26.800000,0.000000,7,8,9,10,12,14,17,19,70,230,230,2729,0,7,7.136698268590449,2.0271210000828432,225.53487200002564,46.18211799193844
1733352379,25,,Aggregated,26.000000,0.000000,7,8,9,10,12,14,17,19,70,230,230,2749,0,7,7.130302930150311,2.0271210000828432,225.53487200002564,46.25500181884322
1733352380,25,,Aggregated,27.400000,0.000000,7,8,9,9,12,14,17,19,70,230,230,2782,0,7,7.113406305888949,2.0271210000828432,225.53487200002564,46.40510424155284
1733352381,25,,Aggregated,26.100000,0.000000,7,8,9,9,12,14,17,19,70,230,230,2808,0,7,7.1090543650222475,2.0271210000828432,225.53487200002564,46.23717948717949
1733352382,25,,Aggregated,26.800000,0.000000,7,8,9,9,12,14,17,19,70,230,230,2829,0,7,7.108558171079302,2.0271210000828432,225.53487200002564,46.2011311417462
1733352383,25,,Aggregated,26.400000,0.000000,7,8,9,9,12,14,17,19,70,230,230,2855,0,7,7.095779629766273,2.0271210000828432,225.53487200002564,46.18213660245184
1733352384,25,,Aggregated,26.700000,0.000000,7,8,9,9,12,14,17,19,70,230,230,2878,0,7,7.089779193530667,2.0271210000828432,225.53487200002564,46.20500347463516
1733352385,25,,Aggregated,25.700000,0.000000,7,8,9,9,12,14,17,19,70,230,230,2912,0,7,7.083478353359133,2.0271210000828432,225.53487200002564,46.127747252747255
1733352386,25,,Aggregated,25.700000,0.000000,7,8,9,9,12,14,17,19,70,230,230,2939,0,7,7.075349195638403,2.0271210000828432,225.53487200002564,46.09561075195645
1733352387,25,,Aggregated,26.700000,0.000000,7,8,9,9,12,14,17,19,70,230,230,2967,0,7,7.0589528547288865,2.0271210000828432,225.53487200002564,46.174250084260194
1733352388,25,,Aggregated,25.700000,0.000000,7,8,9,9,12,14,17,19,70,230,230,2997,0,7,7.020109238565565,2.0271210000828432,225.53487200002564,46.227227227227225
1733352389,25,,Aggregated,26.500000,0.000000,7,8,9,9,12,14,17,19,46,230,230,3018,0,7,7.019014716030743,2.0271210000828432,225.53487200002564,46.262425447316105
1733352390,25,,Aggregated,26.400000,0.000000,7,8,9,9,12,14,17,19,46,230,230,3047,0,7,7.01327746930816,2.0271210000828432,225.53487200002564,46.319986872333445
1733352391,25,,Aggregated,25.900000,0.000000,7,8,9,9,12,14,17,19,46,230,230,3072,0,7,7.010475496087428,2.0271210000828432,225.53487200002564,46.252604166666664
1733352392,25,,Aggregated,26.500000,0.000000,7,8,9,9,12,14,17,19,46,230,230,3101,0,7,6.984315673646951,2.0271210000828432,225.53487200002564,46.234440503063524
1733352393,25,,Aggregated,26.200000,0.000000,7,8,9,9,12,14,17,19,46,230,230,3122,0,7,6.967345728372673,2.0271210000828432,225.53487200002564,46.2773862908392
1733352394,25,,Aggregated,26.800000,0.000000,7,8,9,9,12,14,17,19,46,230,230,3157,0,7,6.974808542596993,2.0271210000828432,225.53487200002564,46.27114349065569
1733352395,25,,Aggregated,27.200000,0.000000,7,8,9,9,12,14,17,19,46,230,230,3177,0,7,6.965476352527235,2.0271210000828432,225.53487200002564,46.31067044381492
1733352396,25,,Aggregated,27.300000,0.000000,7,8,9,9,11,14,17,19,46,230,230,3207,0,7,6.944849075453796,2.0271210000828432,225.53487200002564,46.39569691300281
1733352397,25,,Aggregated,26.600000,0.000000,7,8,9,9,11,14,17,19,46,230,230,3234,0,7,6.922850452065148,2.0271210000828432,225.53487200002564,46.34199134199134
1733352398,25,,Aggregated,25.700000,0.000000,7,8,9,9,11,13,16,19,46,230,230,3257,0,7,6.909674673619504,1.9180180001967528,225.53487200002564,46.29751304881793
1733352399,25,,Aggregated,26.400000,0.000000,7,8,9,9,11,13,16,19,46,230,230,3283,0,7,6.911870053907399,1.9180180001967528,225.53487200002564,46.297289064879685
1733352400,25,,Aggregated,26.000000,0.000000,7,8,9,9,11,13,16,19,46,230,230,3307,0,7,6.891704246440321,1.9180180001967528,225.53487200002564,46.36498336861204
1733352401,25,,Aggregated,26.700000,0.000000,7,8,9,9,11,13,16,19,46,230,230,3335,0,7,6.868919968209271,1.9180180001967528,225.53487200002564,46.4383808095952
1733352402,25,,Aggregated,26.000000,0.000000,7,8,9,9,11,13,16,19,46,230,230,3363,0,7,6.86659287391521,1.9180180001967528,225.53487200002564,46.389235801367825
1733352403,25,,Aggregated,26.700000,0.000000,7,8,9,9,11,13,16,19,46,230,230,3400,0,7,6.856536163816279,1.9180180001967528,225.53487200002564,46.435
1733352404,25,,Aggregated,26.400000,0.000000,7,8,9,9,11,13,16,19,46,230,230,3420,0,7,6.846273624261935,1.9180180001967528,225.53487200002564,46.442690058479535
1733352405,25,,Aggregated,26.600000,0.000000,7,8,9,9,11,13,16,19,46,230,230,3438,0,7,6.84318521610679,1.9180180001967528,225.53487200002564,46.37899941826643
1733352406,25,,Aggregated,26.400000,0.000000,7,8,9,9,11,13,16,19,46,230,230,3478,0,7,6.831852246399154,1.9180180001967528,225.53487200002564,46.434732604945374
1733352407,25,,Aggregated,26.000000,0.000000,7,8,9,9,11,13,16,18,46,230,230,3501,0,7,6.8247294218724885,1.9180180001967528,225.53487200002564,46.40931162524993
1733352408,25,,Aggregated,28.300000,0.000000,7,8,9,9,11,13,16,18,46,230,230,3538,0,7,6.813243394849402,1.9180180001967528,225.53487200002564,46.5096099491238
1733352409,25,,Aggregated,26.700000,0.000000,7,8,9,9,11,13,16,18,46,230,230,3552,0,7,6.809203121615364,1.9180180001967528,225.53487200002564,46.514921171171174
1733352410,25,,Aggregated,27.100000,0.000000,7,8,9,9,11,13,16,18,46,230,230,3582,0,7,6.8174887102121415,1.9180180001967528,225.53487200002564,46.571189279731996
1733352411,25,,Aggregated,27.300000,0.000000,7,8,9,9,11,13,16,18,46,230,230,3613,0,7,6.820146781062596,1.9180180001967528,225.53487200002564,46.63216163852754
1733352412,25,,Aggregated,27.200000,0.000000,7,8,9,9,11,13,16,18,46,230,230,3634,0,7,6.8138066342817085,1.9180180001967528,225.53487200002564,46.63346175013759
1733352413,25,,Aggregated,27.300000,0.000000,7,8,9,9,11,13,16,18,46,230,230,3664,0,7,6.814299257090834,1.9180180001967528,225.53487200002564,46.66457423580786
1733352414,25,,Aggregated,27.300000,0.000000,7,8,8,9,11,13,16,18,46,230,230,3693,0,7,6.81164552179276,1.9180180001967528,225.53487200002564,46.663958841050636
1733352415,25,,Aggregated,26.700000,0.000000,7,8,8,9,11,13,16,18,46,230,230,3724,0,7,6.800084467503098,1.9180180001967528,225.53487200002564,46.650644468313644
1733352416,25,,Aggregated,27.200000,0.000000,7,8,8,9,11,13,16,18,46,230,230,3752,0,7,6.793471202554225,1.9180180001967528,225.53487200002564,46.72228144989339
1733352417,25,,Aggregated,28.200000,0.000000,7,8,8,9,11,13,16,18,46,230,230,3782,0,7,6.781193389736337,1.7518929998914246,225.53487200002564,46.78635642517187
1733352418,25,,Aggregated,26.900000,0.000000,7,8,8,9,11,13,16,18,46,230,230,3802,0,7,6.779808818774898,1.7518929998914246,225.53487200002564,46.773803261441344
1733352419,25,,Aggregated,27.600000,0.000000,7,8,8,9,11,13,16,18,46,230,230,3827,0,7,6.751100591581381,1.7518929998914246,225.53487200002564,46.73451789913771
1733352420,25,,Aggregated,27.200000,0.000000,7,8,8,9,11,13,16,18,46,230,230,3853,0,7,6.736711915905102,1.7518929998914246,225.53487200002564,46.73215676096548
1733352421,25,,Aggregated,27.200000,0.000000,6,8,8,9,11,13,16,18,46,230,230,3885,0,6,6.719748977601162,1.7518929998914246,225.53487200002564,46.77117117117117
1733352422,25,,Aggregated,26.600000,0.000000,6,8,8,9,11,13,16,18,46,230,230,3903,0,6,6.718320123489694,1.7518929998914246,225.53487200002564,46.7419933384576
1733352423,25,,Aggregated,26.600000,0.000000,6,8,8,9,11,13,16,18,46,230,230,3936,0,6,6.711747708836385,1.7518929998914246,225.53487200002564,46.702235772357724
1733352424,25,,Aggregated,26.600000,0.000000,6,8,8,9,11,13,16,18,46,230,230,3964,0,6,6.6949948922752975,1.7518929998914246,225.53487200002564,46.666750756811304
1733352425,25,,Aggregated,27.200000,0.000000,6,8,8,9,11,13,16,18,46,230,230,3984,0,6,6.692148362695633,1.7518929998914246,225.53487200002564,46.67946787148595
