Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1733354262,27,,Aggregated,21.800000,0.000000,9,12,13,14,17,21,28,42,210,210,210,421,0,9,11.207062900211895,3.310787999907916,207.04460799970548,46.04038004750594
1733354263,28,,Aggregated,23.000000,0.000000,9,11,13,14,16,21,28,42,210,210,210,466,0,9,10.864395650200555,3.310787999907916,207.04460799970548,47.32188841201717
1733354264,29,,Aggregated,24.400000,0.000000,9,11,13,14,16,21,28,42,210,210,210,498,0,9,10.58817697789398,3.0044289997022133,207.04460799970548,47.55421686746988
1733354265,30,,Aggregated,25.700000,0.000000,9,11,13,14,16,20,27,40,210,210,210,527,0,9,10.500057104344615,3.0044289997022133,207.04460799970548,47.18595825426945
1733354266,31,,Aggregated,27.600000,0.000000,8,11,13,14,16,20,27,40,210,210,210,560,0,8,10.290477642836647,2.9776849996778765,207.04460799970548,47.30535714285714
1733354267,32,,Aggregated,28.600000,0.000000,8,11,12,14,16,20,27,40,210,210,210,596,0,8,10.005901340587757,2.9776849996778765,207.04460799970548,47.602348993288594
1733354268,33,,Aggregated,29.400000,0.000000,8,11,12,13,16,19,27,38,210,210,210,639,0,8,9.894991981211508,2.851093000572291,207.04460799970548,47.478873239436616
1733354269,34,,Aggregated,30.300000,0.000000,8,11,12,13,16,19,27,38,210,210,210,683,0,8,9.759387398230535,2.851093000572291,207.04460799970548,47.69106881405564
1733354270,35,,Aggregated,31.800000,0.000000,8,10,12,13,16,19,26,28,210,210,210,718,0,8,9.648363417811886,2.7832280002257903,207.04460799970548,47.74512534818942
1733354271,36,,Aggregated,33.100000,0.000000,8,10,12,13,15,18,25,28,210,210,210,766,0,8,9.43297793863252,2.74013099988224,207.04460799970548,47.5
1733354272,37,,Aggregated,35.300000,0.000000,8,10,12,13,15,18,25,28,210,210,210,801,0,8,9.294734404480986,2.74013099988224,207.04460799970548,47.223470661672906
1733354273,38,,Aggregated,35.700000,0.000000,8,10,12,12,15,17,24,28,210,210,210,854,0,8,9.081339090153477,2.58532399948308,207.04460799970548,47.414519906323186
1733354274,39,,Aggregated,37.700000,0.000000,7,10,11,12,15,17,24,28,210,210,210,896,0,7,8.993756647313944,2.58532399948308,207.04460799970548,47.0625
1733354275,40,,Aggregated,38.000000,0.000000,7,9,11,12,15,17,23,28,210,210,210,937,0,7,8.778920818562296,2.58532399948308,207.04460799970548,47.265741728922094
1733354276,41,,Aggregated,39.200000,0.000000,7,9,11,12,15,17,23,28,210,210,210,980,0,7,8.599462734685645,2.58532399948308,207.04460799970548,47.00612244897959
1733354277,42,,Aggregated,40.500000,0.000000,7,9,11,12,14,17,23,27,83,210,210,1031,0,7,8.495299808915902,2.58293600018078,207.04460799970548,47.08632395732299
1733354278,43,,Aggregated,40.900000,0.000000,7,9,11,12,14,16,22,27,83,210,210,1076,0,7,8.330814210959781,2.58293600018078,207.04460799970548,47.05018587360595
1733354279,44,,Aggregated,42.300000,0.000000,7,9,11,12,14,16,21,27,83,210,210,1127,0,7,8.23502808251572,2.5358769999002106,207.04460799970548,46.6583850931677
1733354280,45,,Aggregated,42.700000,0.000000,6,9,10,11,14,16,21,27,83,210,210,1176,0,6,8.116833642855015,2.3864900003900402,207.04460799970548,46.808673469387756
1733354281,46,,Aggregated,43.700000,0.000000,6,9,10,11,14,16,21,27,83,210,210,1227,0,6,7.9588585696804,2.3864900003900402,207.04460799970548,47.02037489812551
1733354282,47,,Aggregated,44.700000,0.000000,6,8,10,11,14,16,21,27,83,210,210,1278,0,6,7.889069333331134,2.364875000239408,207.04460799970548,46.71830985915493
1733354283,48,,Aggregated,46.100000,0.000000,6,8,10,11,14,16,20,27,83,210,210,1330,0,6,7.777890381198392,2.364875000239408,207.04460799970548,46.786466165413536
1733354284,49,,Aggregated,46.700000,0.000000,6,8,10,11,14,16,20,27,83,210,210,1386,0,6,7.6716466378037005,2.364875000239408,207.04460799970548,47.1002886002886
1733354285,50,,Aggregated,48.900000,0.000000,6,8,10,11,14,16,20,26,83,210,210,1453,0,6,7.689547173430516,2.364875000239408,207.04460799970548,47.208534067446664
1733354286,50,,Aggregated,48.500000,0.000000,6,8,10,11,14,16,20,25,83,210,210,1501,0,6,7.687281536971636,2.364875000239408,207.04460799970548,47.103930712858094
1733354287,50,,Aggregated,48.700000,0.000000,6,8,10,11,13,16,20,25,83,210,210,1549,0,6,7.64378998449838,2.0642130002670456,207.04460799970548,47.08327953518399
1733354288,50,,Aggregated,50.900000,0.000000,6,8,10,11,13,16,19,25,83,210,210,1611,0,6,7.5585950403379245,2.0642130002670456,207.04460799970548,46.88268156424581
1733354289,50,,Aggregated,51.800000,0.000000,6,8,9,11,13,15,19,25,83,210,210,1664,0,6,7.480200590134263,2.0642130002670456,207.04460799970548,47.16526442307692
1733354290,50,,Aggregated,52.300000,0.000000,6,8,9,10,13,15,19,24,83,210,210,1732,0,6,7.349041087172107,2.0642130002670456,207.04460799970548,47.53290993071594
1733354291,50,,Aggregated,54.000000,0.000000,6,8,9,10,13,15,19,24,83,210,210,1779,0,6,7.328521315334355,2.0642130002670456,207.04460799970548,47.35806632939854
1733354292,50,,Aggregated,53.700000,0.000000,6,8,9,10,13,15,19,23,83,210,210,1828,0,6,7.274484227013055,2.0642130002670456,207.04460799970548,47.350109409190374
1733354293,50,,Aggregated,54.700000,0.000000,6,8,9,10,13,15,19,23,83,210,210,1877,0,6,7.220165860937102,2.0642130002670456,207.04460799970548,47.3990410229089
1733354294,50,,Aggregated,54.100000,0.000000,6,8,9,10,13,15,19,23,83,210,210,1933,0,6,7.222515697350968,2.0642130002670456,207.04460799970548,47.34816347646146
1733354295,50,,Aggregated,53.800000,0.000000,6,8,9,10,13,15,18,23,83,210,210,1977,0,6,7.185233483047621,2.0642130002670456,207.04460799970548,47.445118866970155
1733354296,50,,Aggregated,53.900000,0.000000,6,8,9,10,13,15,18,23,53,210,210,2035,0,6,7.114585149871788,2.0642130002670456,207.04460799970548,47.33955773955774
1733354297,50,,Aggregated,54.600000,0.000000,6,8,9,10,13,15,18,22,53,210,210,2106,0,6,7.097159350897075,2.0642130002670456,207.04460799970548,47.63200379867047
1733354298,50,,Aggregated,54.000000,0.000000,6,8,9,10,13,15,18,22,53,210,210,2152,0,6,7.06951309804469,2.0642130002670456,207.04460799970548,47.41960966542751
1733354299,50,,Aggregated,54.800000,0.000000,6,8,9,10,13,15,18,22,53,210,210,2191,0,6,7.077485809670996,2.0642130002670456,207.04460799970548,47.38931994523049
1733354300,50,,Aggregated,54.700000,0.000000,6,8,9,10,13,15,18,21,53,210,210,2249,0,6,7.093363654954036,2.0642130002670456,207.04460799970548,47.17741218319253
1733354301,50,,Aggregated,53.200000,0.000000,6,8,9,10,13,15,18,21,53,210,210,2301,0,6,7.0990302281600695,2.0642130002670456,207.04460799970548,47.056497175141246
1733354302,50,,Aggregated,52.100000,0.000000,6,8,9,10,13,15,18,21,53,210,210,2349,0,6,7.0743485095769465,2.0642130002670456,207.04460799970548,47.02256279267773
1733354303,50,,Aggregated,52.500000,0.000000,6,8,9,10,13,15,18,21,53,210,210,2403,0,6,7.082586133582331,2.0642130002670456,207.04460799970548,46.898044111527255
1733354304,50,,Aggregated,52.700000,0.000000,6,8,9,10,12,15,18,21,53,210,210,2450,0,6,7.058765805305317,2.0642130002670456,207.04460799970548,46.78
1733354305,50,,Aggregated,51.300000,0.000000,6,8,9,10,12,15,17,21,53,210,210,2509,0,6,7.043271073335057,2.0212670006003464,207.04460799970548,46.85053806297329
1733354306,50,,Aggregated,52.000000,0.000000,6,8,9,10,12,15,17,21,53,210,210,2564,0,6,6.959562261310677,2.0212670006003464,207.04460799970548,46.75429017160686
1733354307,50,,Aggregated,51.900000,0.000000,6,8,9,10,12,15,17,20,53,210,210,2612,0,6,6.898286223583146,2.0212670006003464,207.04460799970548,46.68989280245023
1733354308,50,,Aggregated,51.900000,0.000000,6,8,9,10,12,15,17,20,53,210,210,2669,0,6,6.902017431247443,2.0212670006003464,207.04460799970548,46.47658298988385
1733354309,50,,Aggregated,52.000000,0.000000,6,8,9,10,12,15,17,20,53,210,210,2712,0,6,6.875008859882371,2.0212670006003464,207.04460799970548,46.439896755162245
1733354310,50,,Aggregated,52.100000,0.000000,6,8,9,10,12,14,17,20,53,210,210,2764,0,6,6.834014820913965,2.0212670006003464,207.04460799970548,46.298842257597684
1733354311,50,,Aggregated,51.200000,0.000000,6,8,9,10,12,14,17,20,53,210,210,2824,0,6,6.81085908994583,2.0212670006003464,207.04460799970548,46.30276203966006
1733354312,50,,Aggregated,52.600000,0.000000,6,7,9,10,12,14,17,20,53,210,210,2872,0,6,6.796277527508293,2.0212670006003464,207.04460799970548,46.324860724233986
1733354313,50,,Aggregated,52.000000,0.000000,6,7,9,9,12,14,17,20,53,210,210,2922,0,6,6.77789978952966,1.9857790002788533,207.04460799970548,46.336755646817245
1733354314,50,,Aggregated,51.200000,0.000000,6,7,9,9,12,14,17,20,53,210,210,2980,0,6,6.78291698121078,1.9857790002788533,207.04460799970548,46.335906040268455
1733354315,50,,Aggregated,52.700000,0.000000,6,7,9,9,12,14,17,20,44,210,210,3026,0,6,6.773187882025209,1.9857790002788533,207.04460799970548,46.35095836087244
1733354316,50,,Aggregated,52.500000,0.000000,6,7,9,9,12,14,17,20,44,210,210,3096,0,6,6.731396850132431,1.9857790002788533,207.04460799970548,46.531007751937985
1733354317,50,,Aggregated,52.500000,0.000000,6,7,9,9,12,14,17,20,44,210,210,3153,0,6,6.723190569617623,1.9857790002788533,207.04460799970548,46.526482714874724
1733354318,50,,Aggregated,52.400000,0.000000,6,7,9,9,12,14,17,20,44,210,210,3182,0,6,6.705559516029248,1.9857790002788533,207.04460799970548,46.51162790697674
1733354319,50,,Aggregated,51.700000,0.000000,6,7,8,9,12,14,17,20,44,210,210,3239,0,6,6.7011954927475115,1.9447389995548292,207.04460799970548,46.47082432849645
1733354320,50,,Aggregated,52.300000,0.000000,6,7,8,9,12,14,16,20,44,210,210,3304,0,6,6.649515815983741,1.9447389995548292,207.04460799970548,46.5021186440678
1733354321,50,,Aggregated,53.400000,0.000000,6,7,8,9,12,14,16,20,44,210,210,3361,0,6,6.61561269830636,1.9447389995548292,207.04460799970548,46.50371913121095
1733354322,50,,Aggregated,52.300000,0.000000,6,7,8,9,12,14,16,19,44,210,210,3420,0,6,6.571046902632716,1.9447389995548292,207.04460799970548,46.428654970760235
1733354323,50,,Aggregated,53.900000,0.000000,6,7,8,9,12,14,16,19,44,210,210,3484,0,6,6.524757436569107,1.9447389995548292,207.04460799970548,46.66762342135476
1733354324,50,,Aggregated,54.900000,0.000000,6,7,8,9,12,14,16,19,44,210,210,3524,0,6,6.5143279114669275,1.847008999902755,207.04460799970548,46.553348467650395
1733354325,50,,Aggregated,54.500000,0.000000,6,7,8,9,12,14,16,19,44,210,210,3576,0,6,6.51114809172658,1.847008999902755,207.04460799970548,46.54558165548099
1733354326,50,,Aggregated,54.100000,0.000000,6,7,8,9,11,14,16,19,44,210,210,3631,0,6,6.4914147149599115,1.847008999902755,207.04460799970548,46.50702285871661
1733354327,50,,Aggregated,53.800000,0.000000,6,7,8,9,11,14,16,19,44,210,210,3676,0,6,6.4906792192669815,1.847008999902755,207.04460799970548,46.482861806311206
1733354328,50,,Aggregated,54.400000,0.000000,6,7,8,9,11,14,16,19,44,210,210,3743,0,6,6.475283405831335,1.847008999902755,207.04460799970548,46.600854929201176
1733354329,50,,Aggregated,54.100000,0.000000,6,7,8,9,11,14,16,19,44,210,210,3785,0,6,6.480036877946938,1.847008999902755,207.04460799970548,46.52523117569353
1733354330,50,,Aggregated,53.000000,0.000000,6,7,8,9,11,13,16,19,44,210,210,3857,0,6,6.445624829150665,1.847008999902755,207.04460799970548,46.518278454757585
1733354331,50,,Aggregated,54.600000,0.000000,6,7,8,9,11,13,16,19,44,210,210,3899,0,6,6.442586789955551,1.847008999902755,207.04460799970548,46.52551936393947
1733354332,50,,Aggregated,54.500000,0.000000,6,7,8,9,11,13,16,19,44,210,210,3960,0,6,6.428412167685859,1.8151759995816974,207.04460799970548,46.64570707070707
1733354333,50,,Aggregated,53.700000,0.000000,6,7,8,9,11,13,16,19,42,210,210,4017,0,6,6.409503766751664,1.8151759995816974,207.04460799970548,46.71122728404282
1733354334,50,,Aggregated,54.700000,0.000000,6,7,8,9,11,13,16,19,42,210,210,4068,0,6,6.402609848831742,1.8151759995816974,207.04460799970548,46.719026548672566
1733354335,50,,Aggregated,54.200000,0.000000,6,7,8,9,11,13,16,18,42,210,210,4129,0,6,6.395022400834013,1.8151759995816974,207.04460799970548,46.79728747880843
1733354336,50,,Aggregated,54.900000,0.000000,6,7,8,9,11,13,16,18,42,210,210,4172,0,6,6.39600779531264,1.8151759995816974,207.04460799970548,46.77420901246405
1733354337,50,,Aggregated,54.600000,0.000000,6,7,8,9,11,13,16,18,42,210,210,4224,0,6,6.396454561327274,1.8151759995816974,207.04460799970548,46.74431818181818
1733354338,50,,Aggregated,54.400000,0.000000,6,7,8,9,11,13,16,18,42,210,210,4277,0,6,6.3470293439428,1.8151759995816974,207.04460799970548,46.69768529342998
1733354339,50,,Aggregated,54.200000,0.000000,6,7,8,9,11,13,16,18,42,210,210,4325,0,6,6.31560857388276,1.7162789999929373,207.04460799970548,46.64578034682081
1733354340,50,,Aggregated,54.700000,0.000000,6,7,8,9,11,13,16,18,42,210,210,4388,0,6,6.310053345952495,1.7162789999929373,207.04460799970548,46.775752051048315
1733354341,50,,Aggregated,52.500000,0.000000,6,7,8,9,11,13,16,18,42,210,210,4432,0,6,6.301307325144624,1.7162789999929373,207.04460799970548,46.68456678700361
1733354342,50,,Aggregated,54.300000,0.000000,6,7,8,9,11,13,16,18,42,210,210,4488,0,6,6.2727035842335646,1.712416999907873,207.04460799970548,46.67000891265597
1733354343,50,,Aggregated,53.600000,0.000000,6,7,8,9,11,13,16,18,42,210,210,4537,0,6,6.257189452290297,1.7014980003295932,207.04460799970548,46.52942472999779
1733354344,50,,Aggregated,51.700000,0.000000,6,7,8,9,11,13,16,18,42,210,210,4585,0,6,6.257797523891618,1.7014980003295932,207.04460799970548,46.529116684841874
1733354345,50,,Aggregated,52.400000,0.000000,6,7,8,9,11,13,16,18,42,210,210,4633,0,6,6.260696512851712,1.7014980003295932,207.04460799970548,46.52492985106842
1733354346,50,,Aggregated,52.200000,0.000000,6,7,8,9,11,13,16,18,42,210,210,4692,0,6,6.260385697365705,1.6299330000038026,207.04460799970548,46.53708439897698
1733354347,50,,Aggregated,51.400000,0.000000,6,7,8,9,11,13,16,18,42,210,210,4744,0,6,6.259062955109776,1.6299330000038026,207.04460799970548,46.505269814502526
1733354348,50,,Aggregated,51.200000,0.000000,6,7,8,9,11,13,16,18,42,210,210,4799,0,6,6.277587248810324,1.6299330000038026,207.04460799970548,46.45988747655762
1733354349,50,,Aggregated,51.800000,0.000000,6,7,8,9,11,13,16,18,42,210,210,4848,0,6,6.279383134290353,1.6299330000038026,207.04460799970548,46.51753300330033
1733354350,50,,Aggregated,51.600000,0.000000,6,7,8,9,11,13,16,18,42,210,210,4900,0,6,6.295385820415746,1.6299330000038026,207.04460799970548,46.48755102040816
1733354351,50,,Aggregated,53.600000,0.000000,6,7,8,9,11,13,16,18,42,210,210,4951,0,6,6.296791366600442,1.6299330000038026,207.04460799970548,46.46515855382751
1733354352,50,,Aggregated,51.600000,0.000000,6,7,8,9,11,13,15,18,40,210,210,5002,0,6,6.2994838464688,1.6299330000038026,207.04460799970548,46.44182327069172
1733354353,50,,Aggregated,51.800000,0.000000,6,7,8,9,11,13,15,18,40,210,210,5050,0,6,6.2820997924827315,1.6299330000038026,207.04460799970548,46.34792079207921
1733354354,50,,Aggregated,52.500000,0.000000,6,7,8,9,11,13,15,18,40,210,210,5093,0,6,6.281299609667475,1.6299330000038026,207.04460799970548,46.39033968191636
1733354355,50,,Aggregated,51.200000,0.000000,6,7,8,9,11,13,15,18,40,210,210,5161,0,6,6.291953161023285,1.6299330000038026,207.04460799970548,46.46502615772137
1733354356,50,,Aggregated,50.900000,0.000000,6,7,8,9,11,13,15,18,40,210,210,5210,0,6,6.279272365075951,1.6299330000038026,207.04460799970548,46.430710172744725
1733354357,50,,Aggregated,52.500000,0.000000,6,7,8,9,11,13,15,18,40,210,210,5260,0,6,6.275786562746223,1.6299330000038026,207.04460799970548,46.454372623574145
1733354358,50,,Aggregated,51.900000,0.000000,6,7,8,9,11,13,15,17,40,210,210,5312,0,6,6.267292964052095,1.6299330000038026,207.04460799970548,46.52447289156626
1733354359,50,,Aggregated,51.900000,0.000000,6,7,8,9,11,13,15,17,40,210,210,5372,0,6,6.253476729345083,1.6299330000038026,207.04460799970548,46.45774385703648
1733354360,50,,Aggregated,52.100000,0.000000,6,7,8,8,11,13,15,17,40,210,210,5417,0,6,6.236910247746441,1.6299330000038026,207.04460799970548,46.438988369946465
1733354361,50,,Aggregated,51.100000,0.000000,6,7,8,8,11,13,15,17,40,210,210,5482,0,6,6.213467647582114,1.6299330000038026,207.04460799970548,46.3898212331266
1733354362,50,,Aggregated,52.000000,0.000000,6,7,8,8,10,13,15,17,40,210,210,5532,0,6,6.201375812372926,1.6299330000038026,207.04460799970548,46.39804772234273
1733354363,50,,Aggregated,52.700000,0.000000,6,7,8,8,10,13,15,17,40,210,210,5587,0,6,6.181920240745884,1.6299330000038026,207.04460799970548,46.35528906389833
1733354364,50,,Aggregated,51.900000,0.000000,6,7,8,8,10,13,15,17,40,210,210,5643,0,6,6.174955029070774,1.4704380000694073,207.04460799970548,46.432216905901115
1733354365,50,,Aggregated,52.700000,0.000000,6,7,8,8,10,13,15,17,40,210,210,5683,0,6,6.163354988571015,1.4704380000694073,207.04460799970548,46.39046278374098
1733354366,50,,Aggregated,53.200000,0.000000,6,7,8,8,10,12,15,17,40,210,210,5743,0,6,6.165830800286954,1.428325000233599,207.04460799970548,46.369667421208426
1733354367,50,,Aggregated,53.500000,0.000000,6,7,8,8,10,12,15,17,40,210,210,5799,0,6,6.168427411113955,1.428325000233599,207.04460799970548,46.43766166580445
1733354368,50,,Aggregated,52.800000,0.000000,6,7,8,8,10,12,15,17,40,210,210,5863,0,6,6.167614960950351,1.428325000233599,207.04460799970548,46.43714821763602
1733354369,50,,Aggregated,53.000000,0.000000,6,7,8,8,10,12,15,17,40,210,210,5904,0,6,6.1411506343245685,1.428325000233599,207.04460799970548,46.44139566395664
1733354370,50,,Aggregated,52.600000,0.000000,6,7,8,8,10,12,15,17,40,210,210,5963,0,6,6.119494658905364,1.428325000233599,207.04460799970548,46.449438202247194
1733354371,50,,Aggregated,54.100000,0.000000,6,7,8,8,10,12,15,17,38,210,210,6019,0,6,6.115059305209384,1.428325000233599,207.04460799970548,46.45107160657916
1733354372,50,,Aggregated,53.300000,0.000000,6,7,8,8,10,12,15,17,38,210,210,6067,0,6,6.118474217250022,1.428325000233599,207.04460799970548,46.4564034943135
1733354373,50,,Aggregated,52.700000,0.000000,6,7,8,8,10,12,15,17,38,210,210,6127,0,6,6.120569474792851,1.428325000233599,207.04460799970548,46.55377835808716
1733354374,50,,Aggregated,53.900000,0.000000,6,7,8,8,10,12,15,17,38,210,210,6177,0,6,6.105691669427468,1.428325000233599,207.04460799970548,46.473854621984785
1733354375,50,,Aggregated,53.600000,0.000000,6,7,8,8,10,12,15,17,38,210,210,6217,0,6,6.103613958991938,1.428325000233599,207.04460799970548,46.4642110342609
1733354376,50,,Aggregated,54.300000,0.000000,6,7,8,8,10,12,15,17,38,210,210,6284,0,6,6.095719578939462,1.428325000233599,207.04460799970548,46.48456397199236
1733354377,50,,Aggregated,53.200000,0.000000,6,7,8,8,10,12,15,17,38,210,210,6329,0,6,6.09518244699889,1.428325000233599,207.04460799970548,46.52662347922263
1733354378,50,,Aggregated,53.400000,0.000000,6,7,8,8,10,12,15,17,38,210,210,6384,0,6,6.095379334595847,1.428325000233599,207.04460799970548,46.51378446115288
1733354379,50,,Aggregated,54.200000,0.000000,6,7,8,8,10,12,15,17,38,210,210,6431,0,6,6.095308434000797,1.428325000233599,207.04460799970548,46.475198258435704
1733354380,50,,Aggregated,53.400000,0.000000,6,7,8,8,10,12,15,17,38,210,210,6499,0,6,6.096038862757685,1.428325000233599,207.04460799970548,46.47761194029851
1733354381,50,,Aggregated,52.800000,0.000000,6,7,8,8,10,12,15,17,38,210,210,6539,0,6,6.093452803496425,1.428325000233599,207.04460799970548,46.52301575164398
1733354382,50,,Aggregated,52.100000,0.000000,6,7,8,8,10,12,15,17,38,210,210,6588,0,6,6.08482593701588,1.428325000233599,207.04460799970548,46.52246508803886
1733354383,50,,Aggregated,53.200000,0.000000,6,7,8,8,10,12,15,17,38,210,210,6651,0,6,6.077476940319312,1.428325000233599,207.04460799970548,46.51315591640355
1733354384,50,,Aggregated,52.600000,0.000000,6,7,8,8,10,12,15,17,38,210,210,6700,0,6,6.0671178674718576,1.428325000233599,207.04460799970548,46.518507462686564
1733354385,50,,Aggregated,51.800000,0.000000,6,7,8,8,10,12,15,17,38,210,210,6754,0,6,6.070415189082498,1.428325000233599,207.04460799970548,46.53716316257033
1733354386,50,,Aggregated,51.800000,0.000000,6,7,8,8,10,12,15,17,38,210,210,6815,0,6,6.06786638284162,1.428325000233599,207.04460799970548,46.52839325018342
1733354387,50,,Aggregated,53.000000,0.000000,6,7,8,8,10,12,15,17,38,210,210,6854,0,6,6.064523767152896,1.428325000233599,207.04460799970548,46.52013422818792
1733354388,50,,Aggregated,53.100000,0.000000,6,7,8,8,10,12,15,17,38,210,210,6914,0,6,6.057463806200034,1.428325000233599,207.04460799970548,46.488573908012725
1733354389,50,,Aggregated,52.100000,0.000000,6,7,8,8,10,12,15,17,38,210,210,6956,0,6,6.055953549750715,1.428325000233599,207.04460799970548,46.48734905117884
1733354390,50,,Aggregated,52.900000,0.000000,6,7,8,8,10,12,15,17,28,210,210,7028,0,6,6.046420932707235,1.428325000233599,207.04460799970548,46.513801935116675
1733354391,50,,Aggregated,51.800000,0.000000,6,7,8,8,10,12,15,17,28,210,210,7077,0,6,6.037322707229951,1.428325000233599,207.04460799970548,46.53779850219019
1733354392,50,,Aggregated,53.500000,0.000000,6,7,8,8,10,12,15,17,28,210,210,7132,0,6,6.039338698550804,1.428325000233599,207.04460799970548,46.55762759394279
1733354393,50,,Aggregated,53.400000,0.000000,6,7,8,8,10,12,15,17,28,210,210,7185,0,6,6.0372040307675325,1.428325000233599,207.04460799970548,46.56687543493389
1733354394,50,,Aggregated,52.900000,0.000000,6,7,8,8,10,12,15,16,28,210,210,7242,0,6,6.0345425759549505,1.428325000233599,207.04460799970548,46.54252968793151
1733354395,50,,Aggregated,54.600000,0.000000,6,7,8,8,10,12,15,16,28,210,210,7294,0,6,6.029189879499648,1.428325000233599,207.04460799970548,46.59569509185632
