Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1733362469,25,,Aggregated,21.700000,0.000000,9,11,13,14,17,20,26,38,230,230,230,411,0,9,10.939215187390623,3.142034000120475,225.42051900018123,46.284671532846716
1733362470,25,,Aggregated,22.500000,0.000000,9,11,13,14,17,20,26,38,230,230,230,436,0,9,10.74192027296762,3.142034000120475,225.42051900018123,46.13990825688074
1733362471,25,,Aggregated,24.200000,0.000000,9,11,12,14,17,20,25,38,230,230,230,454,0,9,10.579726383292785,3.0810469997959444,225.42051900018123,46.169603524229075
1733362472,25,,Aggregated,24.600000,0.000000,9,11,12,13,17,19,25,38,230,230,230,487,0,9,10.26977840659967,3.0810469997959444,225.42051900018123,45.671457905544145
1733362473,25,,Aggregated,24.600000,0.000000,8,11,12,13,17,19,24,35,230,230,230,507,0,8,10.13362803948118,3.0810469997959444,225.42051900018123,45.44575936883629
1733362474,25,,Aggregated,25.200000,0.000000,8,11,12,13,16,19,24,35,230,230,230,535,0,8,10.098595592560775,3.0810469997959444,225.42051900018123,45.81869158878504
1733362475,25,,Aggregated,24.700000,0.000000,8,10,12,13,16,19,24,35,230,230,230,574,0,8,9.716314787472754,3.0810469997959444,225.42051900018123,45.926829268292686
1733362476,25,,Aggregated,25.100000,0.000000,8,10,12,13,15,19,24,35,230,230,230,592,0,8,9.566831697651576,3.0810469997959444,225.42051900018123,45.90371621621622
1733362477,25,,Aggregated,27.200000,0.000000,8,10,11,13,15,19,23,31,230,230,230,623,0,8,9.474319467112522,3.0454749994532904,225.42051900018123,45.98394863563403
1733362478,25,,Aggregated,25.900000,0.000000,8,10,11,13,15,18,23,31,230,230,230,654,0,8,9.336192415926082,2.913141999670188,225.42051900018123,46.027522935779814
1733362479,25,,Aggregated,26.400000,0.000000,8,10,11,12,15,18,23,31,230,230,230,672,0,7,9.24260561609864,2.913141999670188,225.42051900018123,45.54761904761905
1733362480,25,,Aggregated,27.400000,0.000000,7,10,11,12,15,18,21,29,230,230,230,701,0,7,9.080946241112915,2.7486530016176403,225.42051900018123,45.75748930099857
1733362481,25,,Aggregated,26.200000,0.000000,7,10,11,12,15,18,21,29,230,230,230,728,0,7,9.032782118163516,2.7486530016176403,225.42051900018123,45.39835164835165
1733362482,25,,Aggregated,26.500000,0.000000,7,9,11,12,15,18,21,29,230,230,230,754,0,7,8.933774265285527,2.7486530016176403,225.42051900018123,45.44562334217507
1733362483,25,,Aggregated,27.400000,0.000000,7,9,11,12,15,18,21,29,230,230,230,779,0,7,8.873442095027105,2.7486530016176403,225.42051900018123,45.40436456996149
1733362484,25,,Aggregated,26.800000,0.000000,7,9,11,12,15,18,21,26,230,230,230,808,0,7,8.806529581718651,2.6726279993454227,225.42051900018123,45.53217821782178
1733362485,25,,Aggregated,27.400000,0.000000,7,9,11,12,15,18,21,26,230,230,230,834,0,7,8.753998600759173,2.6726279993454227,225.42051900018123,45.700239808153476
1733362486,25,,Aggregated,27.400000,0.000000,7,9,11,12,15,17,21,26,230,230,230,855,0,7,8.685852086590364,2.6726279993454227,225.42051900018123,45.719298245614034
1733362487,25,,Aggregated,25.300000,0.000000,7,9,11,12,15,17,21,26,230,230,230,885,0,7,8.640151890438696,2.6726279993454227,225.42051900018123,46.058757062146896
1733362488,25,,Aggregated,26.300000,0.000000,7,9,11,12,15,17,20,25,230,230,230,905,0,7,8.660995257496676,2.6726279993454227,225.42051900018123,45.89060773480663
1733362489,25,,Aggregated,26.400000,0.000000,7,9,11,11,15,17,20,25,230,230,230,937,0,7,8.59761829993608,2.649091000421322,225.42051900018123,45.88367129135539
1733362490,25,,Aggregated,26.400000,0.000000,7,9,11,11,15,17,20,25,230,230,230,951,0,7,8.573598742419204,2.649091000421322,225.42051900018123,45.872765509989485
1733362491,25,,Aggregated,26.300000,0.000000,7,9,11,11,15,17,20,25,230,230,230,981,0,7,8.52966535274689,2.649091000421322,225.42051900018123,46.01427115188583
1733362492,25,,Aggregated,25.400000,0.000000,7,9,10,11,14,17,20,24,88,230,230,1015,0,7,8.392646713345053,2.54513300023973,225.42051900018123,45.97241379310345
1733362493,25,,Aggregated,25.500000,0.000000,7,9,10,11,14,17,20,24,88,230,230,1034,0,7,8.378673717644855,2.54513300023973,225.42051900018123,45.89168278529981
1733362494,25,,Aggregated,25.600000,0.000000,7,9,10,11,14,17,20,24,88,230,230,1063,0,7,8.280139624690296,2.54513300023973,225.42051900018123,45.980244590780806
1733362495,25,,Aggregated,25.300000,0.000000,7,9,10,11,14,17,20,24,88,230,230,1086,0,7,8.213739244983456,2.54513300023973,225.42051900018123,45.82228360957643
1733362496,25,,Aggregated,25.300000,0.000000,7,9,10,11,14,17,20,24,88,230,230,1114,0,7,8.142333635594081,2.54513300023973,225.42051900018123,45.974865350089765
1733362497,25,,Aggregated,25.600000,0.000000,7,9,10,11,14,17,20,24,88,230,230,1136,0,7,8.098605609195825,2.54513300023973,225.42051900018123,46.08802816901409
1733362498,25,,Aggregated,26.500000,0.000000,7,9,10,11,14,16,20,24,88,230,230,1169,0,7,8.072680676685101,2.3744509999232832,225.42051900018123,46.17450812660393
1733362499,25,,Aggregated,25.000000,0.000000,7,9,10,11,14,16,20,24,88,230,230,1191,0,7,8.044802843023435,2.3744509999232832,225.42051900018123,45.994962216624685
1733362500,25,,Aggregated,26.000000,0.000000,7,9,10,11,14,16,19,23,88,230,230,1222,0,7,7.966949680067731,2.3744509999232832,225.42051900018123,45.99754500818331
1733362501,25,,Aggregated,26.000000,0.000000,7,9,10,11,14,16,19,23,88,230,230,1254,0,7,7.943669480894596,2.3744509999232832,225.42051900018123,46.0829346092504
1733362502,25,,Aggregated,26.900000,0.000000,7,9,10,11,14,16,19,23,88,230,230,1279,0,7,7.939134082128713,2.3744509999232832,225.42051900018123,46.257232212666146
1733362503,25,,Aggregated,26.600000,0.000000,7,9,10,11,14,16,19,23,88,230,230,1303,0,7,7.903636531112227,2.3744509999232832,225.42051900018123,46.66385264773599
1733362504,25,,Aggregated,26.800000,0.000000,7,9,10,11,14,16,19,23,88,230,230,1334,0,7,7.860562370341973,2.3744509999232832,225.42051900018123,46.70914542728636
1733362505,25,,Aggregated,26.900000,0.000000,7,9,10,11,13,16,19,23,88,230,230,1354,0,7,7.839610579049835,2.3744509999232832,225.42051900018123,46.44903988183161
1733362506,25,,Aggregated,27.400000,0.000000,7,8,10,11,13,15,19,23,88,230,230,1386,0,7,7.7510131796767086,2.3248470006365096,225.42051900018123,46.605339105339105
1733362507,25,,Aggregated,26.900000,0.000000,6,8,10,11,13,15,19,21,88,230,230,1409,0,6,7.674491750201431,2.3248470006365096,225.42051900018123,46.41163946061036
1733362508,25,,Aggregated,26.400000,0.000000,6,8,9,10,13,15,19,21,88,230,230,1447,0,6,7.6503493358918035,2.3248470006365096,225.42051900018123,46.38355217691776
1733362509,25,,Aggregated,27.700000,0.000000,7,8,9,10,13,15,19,21,88,230,230,1464,0,7,7.650755116145391,2.3248470006365096,225.42051900018123,46.3155737704918
1733362510,25,,Aggregated,27.600000,0.000000,7,8,9,10,13,15,19,21,88,230,230,1500,0,7,7.632441666693921,2.3248470006365096,225.42051900018123,46.272
1733362511,25,,Aggregated,27.100000,0.000000,7,8,9,10,13,15,19,21,88,230,230,1518,0,7,7.600088335995717,2.3248470006365096,225.42051900018123,46.39393939393939
1733362512,25,,Aggregated,26.400000,0.000000,7,8,9,10,13,15,19,21,88,230,230,1547,0,7,7.561036837775164,2.3248470006365096,225.42051900018123,46.25727213962508
1733362513,25,,Aggregated,26.200000,0.000000,7,8,9,10,13,15,19,21,88,230,230,1579,0,7,7.572813703002387,2.3248470006365096,225.42051900018123,46.23685877137429
1733362514,25,,Aggregated,26.600000,0.000000,7,8,9,10,13,15,19,21,88,230,230,1605,0,7,7.53570216763373,2.3248470006365096,225.42051900018123,46.190031152647975
1733362515,25,,Aggregated,26.900000,0.000000,7,8,9,10,13,15,19,21,88,230,230,1632,0,7,7.518350767805473,2.3248470006365096,225.42051900018123,46.17218137254902
1733362516,25,,Aggregated,26.200000,0.000000,7,8,9,10,13,15,19,21,88,230,230,1654,0,7,7.5333693627936515,2.3248470006365096,225.42051900018123,46.19709794437727
1733362517,25,,Aggregated,27.300000,0.000000,7,8,9,10,13,15,19,21,88,230,230,1686,0,7,7.484975113325438,2.3248470006365096,225.42051900018123,46.30308422301305
1733362518,25,,Aggregated,26.500000,0.000000,7,8,9,10,13,15,18,21,88,230,230,1716,0,7,7.465711273349977,2.3248470006365096,225.42051900018123,46.205710955710956
1733362519,25,,Aggregated,27.600000,0.000000,6,8,9,10,13,15,18,21,88,230,230,1746,0,6,7.419814120885296,2.3248470006365096,225.42051900018123,46.233104238258875
1733362520,25,,Aggregated,26.800000,0.000000,6,8,9,10,13,15,18,21,88,230,230,1764,0,6,7.413927526679402,2.3248470006365096,225.42051900018123,46.3390022675737
1733362521,25,,Aggregated,27.800000,0.000000,7,8,9,10,13,15,18,20,88,230,230,1807,0,7,7.402526959639775,2.242845001092064,225.42051900018123,46.27559490868843
1733362522,25,,Aggregated,27.500000,0.000000,7,8,9,10,13,15,18,20,88,230,230,1827,0,7,7.398469732385676,2.242845001092064,225.42051900018123,46.31089217296114
1733362523,25,,Aggregated,27.900000,0.000000,7,8,9,10,13,15,18,20,88,230,230,1861,0,7,7.368949226262207,2.242845001092064,225.42051900018123,46.27404621171413
1733362524,25,,Aggregated,27.900000,0.000000,6,8,9,10,13,15,18,20,88,230,230,1887,0,6,7.350283460028484,2.242845001092064,225.42051900018123,46.45892951775305
1733362525,25,,Aggregated,28.800000,0.000000,6,8,9,10,13,15,18,20,88,230,230,1922,0,6,7.340818233646204,2.242845001092064,225.42051900018123,46.45213319458897
1733362526,25,,Aggregated,28.700000,0.000000,6,8,9,10,13,15,18,20,88,230,230,1946,0,6,7.32931051545412,2.242845001092064,225.42051900018123,46.52004110996917
1733362527,25,,Aggregated,29.300000,0.000000,6,8,9,10,12,15,18,20,88,230,230,1965,0,6,7.316887879935754,2.242845001092064,225.42051900018123,46.46615776081425
1733362528,25,,Aggregated,29.800000,0.000000,7,8,9,10,12,15,18,20,69,230,230,2002,0,7,7.312677799240697,2.242845001092064,225.42051900018123,46.56643356643357
1733362529,25,,Aggregated,27.600000,0.000000,7,8,9,10,12,15,18,20,69,230,230,2027,0,7,7.298163922090071,2.242845001092064,225.42051900018123,46.497779970399606
1733362530,25,,Aggregated,29.300000,0.000000,7,8,9,10,12,15,18,20,69,230,230,2054,0,7,7.287962077929657,2.242845001092064,225.42051900018123,46.58860759493671
1733362531,25,,Aggregated,28.900000,0.000000,7,8,9,10,12,15,18,20,69,230,230,2089,0,7,7.26528803162618,2.242845001092064,225.42051900018123,46.599329822881764
1733362532,25,,Aggregated,29.000000,0.000000,7,8,9,10,12,15,18,20,69,230,230,2111,0,7,7.261572145935439,2.242845001092064,225.42051900018123,46.49455234486025
1733362533,25,,Aggregated,29.100000,0.000000,7,8,9,10,12,15,18,20,69,230,230,2136,0,7,7.252498192917713,2.242845001092064,225.42051900018123,46.510299625468164
1733362534,25,,Aggregated,28.500000,0.000000,7,8,9,10,12,15,18,20,69,230,230,2171,0,7,7.220003287917503,2.242845001092064,225.42051900018123,46.59419622293874
1733362535,25,,Aggregated,28.000000,0.000000,7,8,9,10,12,15,18,20,69,230,230,2191,0,7,7.208766277531798,2.242845001092064,225.42051900018123,46.66271109082611
1733362536,25,,Aggregated,28.400000,0.000000,7,8,9,10,12,15,18,20,69,230,230,2211,0,7,7.207292376335901,2.242845001092064,225.42051900018123,46.586612392582545
1733362537,25,,Aggregated,26.500000,0.000000,7,8,9,10,12,15,18,20,69,230,230,2243,0,7,7.172342013853197,2.242845001092064,225.42051900018123,46.54881854658939
1733362538,25,,Aggregated,26.400000,0.000000,6,8,9,10,12,15,17,20,69,230,230,2265,0,6,7.130463185459175,2.192120999097824,225.42051900018123,46.40706401766004
1733362539,25,,Aggregated,27.600000,0.000000,6,8,9,10,12,14,17,20,69,230,230,2301,0,6,7.099016865741775,2.192120999097824,225.42051900018123,46.41764450239027
1733362540,25,,Aggregated,26.500000,0.000000,6,8,9,10,12,14,17,20,69,230,230,2321,0,6,7.100162890166647,2.192120999097824,225.42051900018123,46.31236535975872
1733362541,25,,Aggregated,25.600000,0.000000,6,8,9,9,12,14,17,20,69,230,230,2341,0,6,7.09156365530559,2.192120999097824,225.42051900018123,46.3297736010252
1733362542,25,,Aggregated,26.600000,0.000000,6,8,9,9,12,14,17,20,69,230,230,2372,0,6,7.072612467567536,2.192120999097824,225.42051900018123,46.34907251264755
1733362543,25,,Aggregated,25.800000,0.000000,6,8,9,9,12,14,17,20,69,230,230,2397,0,6,7.064228809375867,2.097091999530676,225.42051900018123,46.32582394659992
1733362544,25,,Aggregated,26.300000,0.000000,6,8,9,9,12,14,17,20,69,230,230,2413,0,6,7.064809943669013,2.097091999530676,225.42051900018123,46.40033153750518
1733362545,25,,Aggregated,25.600000,0.000000,6,8,9,9,12,14,17,20,69,230,230,2447,0,6,7.059755140199835,2.097091999530676,225.42051900018123,46.28483857785043
1733362546,25,,Aggregated,24.600000,0.000000,7,8,9,9,12,14,17,20,69,230,230,2479,0,7,7.062607475220236,2.097091999530676,225.42051900018123,46.40056474384833
1733362547,25,,Aggregated,26.100000,0.000000,7,8,9,9,12,14,17,19,69,230,230,2506,0,7,7.063904277760824,2.097091999530676,225.42051900018123,46.46967278531525
1733362548,25,,Aggregated,26.700000,0.000000,7,8,9,9,12,14,17,19,69,230,230,2532,0,7,7.034493082570597,2.097091999530676,225.42051900018123,46.458530805687204
1733362549,25,,Aggregated,25.500000,0.000000,7,8,9,9,12,14,17,19,69,230,230,2559,0,7,7.018906769469633,2.097091999530676,225.42051900018123,46.45408362641657
1733362550,25,,Aggregated,26.100000,0.000000,6,8,9,9,12,14,17,19,69,230,230,2579,0,6,7.003892504875864,2.097091999530676,225.42051900018123,46.42109344707251
1733362551,25,,Aggregated,26.600000,0.000000,6,8,9,9,11,14,17,19,69,230,230,2617,0,6,6.981193729488738,2.097091999530676,225.42051900018123,46.357661444401984
1733362552,25,,Aggregated,25.600000,0.000000,6,8,9,9,11,14,17,19,69,230,230,2641,0,6,6.970067135202287,2.097091999530676,225.42051900018123,46.41423703142749
1733362553,25,,Aggregated,27.000000,0.000000,6,8,9,9,11,14,17,19,69,230,230,2665,0,6,6.97382157000735,2.097091999530676,225.42051900018123,46.41350844277674
1733362554,25,,Aggregated,26.400000,0.000000,6,8,9,9,11,14,17,19,69,230,230,2693,0,6,6.961250046071717,2.097091999530676,225.42051900018123,46.428147047901966
1733362555,25,,Aggregated,26.600000,0.000000,7,8,9,9,11,14,17,19,69,230,230,2722,0,7,6.95909686226001,2.0733620003738906,225.42051900018123,46.43093313739897
1733362556,25,,Aggregated,27.700000,0.000000,6,8,9,9,11,14,17,19,69,230,230,2749,0,6,6.946702909811986,2.0733620003738906,225.42051900018123,46.493634048745
1733362557,25,,Aggregated,27.200000,0.000000,6,8,9,9,11,14,17,19,69,230,230,2783,0,6,6.928708129382251,2.022102999035269,225.42051900018123,46.42651814588574
1733362558,25,,Aggregated,26.900000,0.000000,6,8,9,9,11,14,17,19,69,230,230,2805,0,6,6.9282393850519055,2.022102999035269,225.42051900018123,46.562566844919786
1733362559,25,,Aggregated,27.700000,0.000000,7,8,9,9,11,14,17,19,69,230,230,2832,0,7,6.926414003202299,2.022102999035269,225.42051900018123,46.5194209039548
1733362560,25,,Aggregated,27.200000,0.000000,7,8,9,9,11,14,17,19,69,230,230,2867,0,7,6.9311572801080645,2.022102999035269,225.42051900018123,46.63306592256714
1733362561,25,,Aggregated,27.500000,0.000000,7,8,9,9,11,14,17,19,69,230,230,2883,0,7,6.929022275779234,2.022102999035269,225.42051900018123,46.62539021852237
1733362562,25,,Aggregated,28.700000,0.000000,7,8,9,9,11,14,17,19,69,230,230,2920,0,7,6.930658632558807,2.022102999035269,225.42051900018123,46.696575342465756
1733362563,25,,Aggregated,27.400000,0.000000,7,8,9,9,11,14,17,19,69,230,230,2948,0,7,6.933901539713893,2.022102999035269,225.42051900018123,46.84023066485753
1733362564,25,,Aggregated,27.600000,0.000000,7,8,9,9,11,14,17,19,69,230,230,2966,0,7,6.925789761658405,2.022102999035269,225.42051900018123,46.78084962913014
1733362565,25,,Aggregated,27.600000,0.000000,7,8,9,9,11,14,17,19,69,230,230,2994,0,7,6.9206733270137635,2.022102999035269,225.42051900018123,46.719772879091515
1733362566,25,,Aggregated,27.600000,0.000000,7,8,9,9,11,14,17,19,42,230,230,3018,0,7,6.914339010297008,2.022102999035269,225.42051900018123,46.68025182239894
1733362567,25,,Aggregated,27.200000,0.000000,7,8,9,9,11,14,17,19,42,230,230,3046,0,7,6.905850303701419,2.022102999035269,225.42051900018123,46.66283650689429
1733362568,25,,Aggregated,27.000000,0.000000,7,8,9,9,11,14,17,19,42,230,230,3074,0,7,6.914051086556284,2.022102999035269,225.42051900018123,46.78854912166558
1733362569,25,,Aggregated,27.100000,0.000000,7,8,9,9,11,13,17,19,42,230,230,3107,0,7,6.872364664329053,2.022102999035269,225.42051900018123,46.91181203733505
1733362570,25,,Aggregated,26.300000,0.000000,7,8,9,9,11,13,17,19,42,230,230,3135,0,7,6.85255096748623,2.022102999035269,225.42051900018123,46.958851674641146
1733362571,25,,Aggregated,26.700000,0.000000,7,8,8,9,11,13,17,19,42,230,230,3157,0,7,6.847430924634993,2.022102999035269,225.42051900018123,47.006335128286345
1733362572,25,,Aggregated,25.700000,0.000000,7,8,8,9,11,13,17,19,42,230,230,3182,0,7,6.83637877029376,2.022102999035269,225.42051900018123,47.05782526712759
1733362573,25,,Aggregated,26.900000,0.000000,7,8,8,9,11,13,17,19,42,230,230,3214,0,7,6.826057953043285,1.988260000871378,225.42051900018123,46.99595519601743
1733362574,25,,Aggregated,26.500000,0.000000,7,8,8,9,11,13,17,19,42,230,230,3238,0,7,6.815590861976245,1.9209209986001952,225.42051900018123,47.01173563928351
1733362575,25,,Aggregated,26.700000,0.000000,7,8,8,9,11,13,16,19,42,230,230,3277,0,7,6.818936036033192,1.9209209986001952,225.42051900018123,46.97162038449802
1733362576,25,,Aggregated,27.000000,0.000000,7,8,8,9,11,13,16,19,42,230,230,3302,0,7,6.817297003960499,1.9209209986001952,225.42051900018123,46.97698364627499
1733362577,25,,Aggregated,28.200000,0.000000,7,8,8,9,11,13,16,19,42,230,230,3327,0,7,6.806710562391786,1.9209209986001952,225.42051900018123,46.90982867448152
1733362578,25,,Aggregated,27.300000,0.000000,7,8,8,9,11,13,16,19,42,230,230,3352,0,7,6.803379721681884,1.9209209986001952,225.42051900018123,46.914081145584724
1733362579,25,,Aggregated,27.700000,0.000000,7,8,8,9,11,13,16,19,42,230,230,3375,0,7,6.79514464298565,1.8071610011247685,225.42051900018123,46.904296296296295
1733362580,25,,Aggregated,28.500000,0.000000,6,8,8,9,11,13,16,19,42,230,230,3401,0,6,6.781305496053068,1.8071610011247685,225.42051900018123,46.94913260805645
1733362581,25,,Aggregated,28.200000,0.000000,7,8,8,9,11,13,16,19,42,230,230,3437,0,7,6.784380949686726,1.8071610011247685,225.42051900018123,47.116380564445734
1733362582,25,,Aggregated,27.100000,0.000000,7,8,8,9,11,13,16,19,42,230,230,3458,0,7,6.774029110778731,1.774010999724851,225.42051900018123,47.17351069982649
1733362583,25,,Aggregated,27.900000,0.000000,6,8,8,9,11,13,16,19,42,230,230,3499,0,6,6.7692190463220205,1.774010999724851,225.42051900018123,47.22520720205773
1733362584,25,,Aggregated,27.500000,0.000000,6,8,8,9,11,13,16,19,42,230,230,3514,0,6,6.766686204918196,1.774010999724851,225.42051900018123,47.15367103016506
1733362585,25,,Aggregated,27.800000,0.000000,6,8,8,9,11,13,16,19,42,230,230,3547,0,6,6.750264506647709,1.774010999724851,225.42051900018123,47.080349591203834
1733362586,25,,Aggregated,27.700000,0.000000,6,8,8,9,11,13,16,19,42,230,230,3575,0,6,6.743026894847561,1.774010999724851,225.42051900018123,47.02937062937063
1733362587,25,,Aggregated,26.800000,0.000000,6,8,8,9,11,13,16,19,42,230,230,3595,0,6,6.736252198353974,1.774010999724851,225.42051900018123,46.988595271210016
1733362588,25,,Aggregated,27.600000,0.000000,6,8,8,9,11,13,16,19,42,230,230,3625,0,6,6.7339704231954185,1.774010999724851,225.42051900018123,46.90179310344828
1733362589,25,,Aggregated,27.400000,0.000000,6,8,8,9,11,13,16,19,42,230,230,3657,0,6,6.735217832949691,1.774010999724851,225.42051900018123,46.875854525567405
1733362590,25,,Aggregated,26.600000,0.000000,6,8,8,9,11,13,16,19,42,230,230,3679,0,6,6.7280529478383695,1.774010999724851,225.42051900018123,46.890459363957596
1733362591,25,,Aggregated,26.500000,0.000000,6,8,8,9,11,13,16,18,42,230,230,3707,0,6,6.72293009255323,1.774010999724851,225.42051900018123,46.8964121931481
1733362592,25,,Aggregated,28.000000,0.000000,6,8,8,9,11,13,16,18,42,230,230,3739,0,6,6.706970866833975,1.774010999724851,225.42051900018123,47.037978069002406
1733362593,25,,Aggregated,26.600000,0.000000,6,8,8,9,11,13,16,18,42,230,230,3771,0,6,6.7168737518143,1.774010999724851,225.42051900018123,47.01113762927606
1733362594,25,,Aggregated,28.100000,0.000000,6,8,8,9,11,13,16,18,42,230,230,3794,0,6,6.716657450734943,1.774010999724851,225.42051900018123,46.95730100158144
1733362595,25,,Aggregated,27.300000,0.000000,6,8,8,9,11,13,16,18,42,230,230,3820,0,6,6.707948178294761,1.774010999724851,225.42051900018123,46.92068062827225
1733362596,25,,Aggregated,27.500000,0.000000,6,8,8,9,11,13,16,18,42,230,230,3846,0,6,6.703476081665879,1.774010999724851,225.42051900018123,46.93265730629225
1733362597,25,,Aggregated,27.500000,0.000000,6,7,8,9,11,13,16,18,42,230,230,3880,0,6,6.682751848991513,1.774010999724851,225.42051900018123,46.93298969072165
1733362598,25,,Aggregated,27.400000,0.000000,6,7,8,9,11,13,15,18,42,230,230,3907,0,6,6.678189064778176,1.774010999724851,225.42051900018123,46.99667263885334
1733362599,25,,Aggregated,26.900000,0.000000,6,7,8,9,11,13,15,18,42,230,230,3935,0,6,6.684214472957073,1.774010999724851,225.42051900018123,47.00381194409149
1733362600,25,,Aggregated,28.300000,0.000000,6,7,8,9,11,13,15,18,42,230,230,3963,0,6,6.665552788060038,1.718760000585462,225.42051900018123,47.04441079989907
1733362601,25,,Aggregated,28.500000,0.000000,6,7,8,9,11,13,15,18,42,230,230,3988,0,6,6.6394798272520745,1.718760000585462,225.42051900018123,47.04939819458375
1733362602,25,,Aggregated,27.900000,0.000000,6,7,8,9,11,13,15,18,38,230,230,4024,0,6,6.633063951808913,1.718760000585462,225.42051900018123,46.99627236580517
1733362603,25,,Aggregated,28.600000,0.000000,6,7,8,9,11,13,15,18,38,230,230,4040,0,6,6.629239081207338,1.718760000585462,225.42051900018123,47.01039603960396
