Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1733368386,32,,Aggregated,29.500000,0.000000,8,10,12,13,16,19,22,24,210,210,210,613,0,8,9.741026027726841,2.8991860017413273,214.92268499787315,47.915171288743885
1733368387,33,,Aggregated,29.600000,0.000000,8,10,12,13,16,19,22,24,210,210,210,650,0,8,9.6619434938531,2.8991860017413273,214.92268499787315,48.21076923076923
1733368388,34,,Aggregated,31.900000,0.000000,8,10,12,13,16,19,22,24,210,210,210,679,0,8,9.476848453640914,2.8991860017413273,214.92268499787315,48.06038291605302
1733368389,35,,Aggregated,32.300000,0.000000,8,10,12,13,16,19,22,24,210,210,210,729,0,8,9.334716871110928,2.7775779999501538,214.92268499787315,47.99314128943759
1733368390,36,,Aggregated,33.800000,0.000000,8,10,11,12,16,18,22,24,210,210,210,770,0,8,9.188194753284273,2.7607689989963546,214.92268499787315,48.23116883116883
1733368391,37,,Aggregated,34.200000,0.000000,8,10,11,12,16,18,22,23,210,210,210,809,0,8,8.97796660819556,2.6269770023645833,214.92268499787315,48.29542645241038
1733368392,38,,Aggregated,35.600000,0.000000,8,10,11,12,16,18,22,24,210,210,210,851,0,8,8.898646561730544,2.6269770023645833,214.92268499787315,48.22561692126909
1733368393,39,,Aggregated,35.800000,0.000000,7,9,11,12,16,18,22,24,210,210,210,891,0,7,8.819460534259807,2.6269770023645833,214.92268499787315,48.66442199775533
1733368394,40,,Aggregated,36.500000,0.000000,7,9,11,12,15,18,21,23,210,210,210,940,0,7,8.7078312510749,2.6269770023645833,214.92268499787315,48.535106382978725
1733368395,41,,Aggregated,37.900000,0.000000,7,9,11,12,15,18,21,23,210,210,210,983,0,7,8.571551013244365,2.6269770023645833,214.92268499787315,48.31841302136318
1733368396,42,,Aggregated,38.800000,0.000000,7,9,10,11,15,17,21,23,84,210,210,1024,0,7,8.405205664072213,2.6269770023645833,214.92268499787315,48.0302734375
1733368397,43,,Aggregated,41.500000,0.000000,7,9,10,11,15,17,21,23,84,210,210,1073,0,7,8.240808586217094,2.4412439997831825,214.92268499787315,47.520969245107175
1733368398,44,,Aggregated,40.400000,0.000000,7,9,10,11,15,17,21,23,84,210,210,1114,0,7,8.198272923709574,2.4412439997831825,214.92268499787315,47.29084380610413
1733368399,45,,Aggregated,41.600000,0.000000,7,9,10,11,15,17,21,23,84,210,210,1169,0,7,8.029447874251666,2.4412439997831825,214.92268499787315,47.32934131736527
1733368400,46,,Aggregated,42.800000,0.000000,6,8,10,11,14,17,20,23,84,210,210,1236,0,6,7.8046608309131384,2.4412439997831825,214.92268499787315,47.49757281553398
1733368401,47,,Aggregated,44.000000,0.000000,6,8,10,11,14,17,20,23,84,210,210,1272,0,6,7.765540719341195,2.4412439997831825,214.92268499787315,47.541666666666664
1733368402,48,,Aggregated,46.300000,0.000000,6,8,10,11,14,17,20,22,84,210,210,1337,0,6,7.653827632768424,2.4412439997831825,214.92268499787315,47.99326851159312
1733368403,49,,Aggregated,46.800000,0.000000,6,8,9,10,14,17,20,22,84,210,210,1388,0,6,7.550351146987759,2.420408000034513,214.92268499787315,47.90994236311239
1733368404,50,,Aggregated,48.300000,0.000000,6,8,9,10,14,17,20,22,84,210,210,1455,0,6,7.49152605017788,2.420408000034513,214.92268499787315,47.90859106529209
1733368405,51,,Aggregated,50.000000,0.000000,6,8,9,10,13,16,20,22,84,210,210,1498,0,6,7.425010282395731,2.370234000409255,214.92268499787315,48.02937249666222
1733368406,52,,Aggregated,51.200000,0.000000,6,8,9,10,13,16,20,22,84,210,210,1558,0,6,7.318178874224305,2.3385980020975694,214.92268499787315,47.890885750962774
1733368407,53,,Aggregated,50.700000,0.000000,6,8,9,10,13,16,19,22,84,210,210,1617,0,6,7.303710212762407,2.322525000636233,214.92268499787315,47.968460111317256
1733368408,54,,Aggregated,53.000000,0.000000,6,8,9,10,13,16,19,22,84,210,210,1675,0,6,7.220694802407394,2.322525000636233,214.92268499787315,48.071641791044776
1733368409,55,,Aggregated,53.800000,0.000000,5,8,9,10,13,16,19,22,84,210,210,1732,0,5,7.128793876471367,2.322525000636233,214.92268499787315,47.88221709006928
1733368410,56,,Aggregated,54.700000,0.000000,5,8,9,10,13,16,19,22,84,210,210,1799,0,5,7.093522903306763,2.1603399982268456,214.92268499787315,47.86770428015564
1733368411,57,,Aggregated,57.000000,0.000000,5,8,9,10,13,16,19,21,84,210,210,1857,0,5,6.9820555756909055,2.1603399982268456,214.92268499787315,47.65589660743134
1733368412,58,,Aggregated,56.500000,0.000000,5,8,9,10,12,16,19,21,84,210,210,1933,0,5,6.930791182128507,2.1603399982268456,214.92268499787315,47.76564924987067
1733368413,59,,Aggregated,58.700000,0.000000,5,8,9,10,12,15,19,21,84,210,210,1990,0,5,6.921708530177998,2.1603399982268456,214.92268499787315,48.08291457286432
1733368414,60,,Aggregated,58.100000,0.000000,5,7,9,10,12,15,18,21,74,210,210,2074,0,5,6.860899623934318,2.1603399982268456,214.92268499787315,48.08968177434908
1733368415,61,,Aggregated,59.300000,0.000000,5,7,9,10,12,15,18,21,74,210,210,2137,0,5,6.837274104843482,2.1603399982268456,214.92268499787315,48.19419747309312
1733368416,62,,Aggregated,61.200000,0.000000,5,7,9,10,12,15,18,21,74,210,210,2211,0,5,6.769910923588615,2.1603399982268456,214.92268499787315,48.249208502939844
1733368417,63,,Aggregated,62.600000,0.000000,5,7,9,10,12,15,18,21,74,210,210,2291,0,5,6.753000501991567,2.1603399982268456,214.92268499787315,48.015713662156266
1733368418,64,,Aggregated,64.800000,0.000000,5,7,9,10,12,15,18,21,74,210,210,2351,0,5,6.761704652504466,2.1603399982268456,214.92268499787315,48.10591237771161
1733368419,65,,Aggregated,67.600000,0.000000,5,7,9,10,12,15,18,20,74,210,210,2426,0,5,6.73287352598725,2.1603399982268456,214.92268499787315,47.9406430338005
1733368420,66,,Aggregated,67.500000,0.000000,5,7,9,9,12,15,18,20,74,210,210,2501,0,5,6.71737198802114,2.151553002477158,214.92268499787315,47.802878848460615
1733368421,67,,Aggregated,67.800000,0.000000,5,7,9,9,12,15,18,20,74,210,210,2569,0,5,6.691240178296273,2.1077140008856077,214.92268499787315,47.46516154145582
1733368422,68,,Aggregated,70.100000,0.000000,5,7,9,9,12,15,18,20,74,210,210,2639,0,5,6.661417517640032,2.1077140008856077,214.92268499787315,47.358090185676396
1733368423,69,,Aggregated,70.000000,0.000000,5,7,9,9,12,14,18,20,74,210,210,2716,0,5,6.57822683948909,1.9989699976576958,214.92268499787315,47.52982326951399
1733368424,70,,Aggregated,72.100000,0.000000,5,7,8,9,12,14,17,20,74,210,210,2805,0,5,6.528759886301963,1.9989699976576958,214.92268499787315,47.44919786096256
1733368425,71,,Aggregated,73.000000,0.000000,5,7,8,9,12,14,17,20,74,210,210,2884,0,5,6.535083305853239,1.9989699976576958,214.92268499787315,47.569348127600556
1733368426,72,,Aggregated,73.500000,0.000000,5,7,8,9,12,14,17,20,74,210,210,2975,0,5,6.537796926084014,1.9989699976576958,214.92268499787315,47.545546218487395
1733368427,73,,Aggregated,74.500000,0.000000,5,7,8,9,11,14,17,20,30,210,210,3055,0,5,6.526056852731084,1.9989699976576958,214.92268499787315,47.58625204582651
1733368428,74,,Aggregated,75.300000,0.000000,5,7,8,9,11,14,17,20,30,210,210,3131,0,5,6.491400597919771,1.9989699976576958,214.92268499787315,47.868732034493775
1733368429,75,,Aggregated,75.000000,0.000000,5,7,8,9,11,14,17,20,30,210,210,3209,0,5,6.448236982265058,1.9989699976576958,214.92268499787315,47.776877531941416
1733368430,76,,Aggregated,78.200000,0.000000,5,7,8,9,11,14,17,20,30,210,210,3293,0,5,6.404453607686408,1.9787960009125527,214.92268499787315,47.61615548132402
1733368431,77,,Aggregated,78.300000,0.000000,5,7,8,9,11,14,17,20,30,210,210,3382,0,5,6.319090009792259,1.9787960009125527,214.92268499787315,47.79124778237729
1733368432,78,,Aggregated,78.500000,0.000000,5,7,8,9,11,14,17,19,30,210,210,3473,0,5,6.267508974113863,1.8104959999618586,214.92268499787315,47.839044054131875
1733368433,79,,Aggregated,80.600000,0.000000,5,7,8,9,11,14,17,19,30,210,210,3571,0,5,6.232924794481069,1.8104959999618586,214.92268499787315,47.90926911229347
1733368434,80,,Aggregated,82.600000,0.000000,5,7,8,9,11,13,17,19,30,210,210,3661,0,5,6.207772632092182,1.713866997306468,214.92268499787315,47.81507784758263
1733368435,81,,Aggregated,84.200000,0.000000,5,7,8,9,11,13,17,19,30,210,210,3755,0,5,6.248852085238744,1.713866997306468,214.92268499787315,47.83275632490013
1733368436,82,,Aggregated,84.900000,0.000000,5,7,8,9,11,13,17,19,32,210,210,3832,0,5,6.231974766195356,1.713866997306468,214.92268499787315,47.75965553235908
1733368437,83,,Aggregated,86.400000,0.000000,5,7,8,9,11,13,17,19,32,210,210,3929,0,5,6.197917915003906,1.713866997306468,214.92268499787315,47.57546449478239
1733368438,84,,Aggregated,86.800000,0.000000,5,7,8,9,11,13,17,19,30,210,210,4029,0,5,6.193582402597689,1.7019389997585677,214.92268499787315,47.67436088359394
1733368439,85,,Aggregated,87.400000,0.000000,5,7,8,9,11,13,17,19,30,210,210,4120,0,5,6.161147047833827,1.7019389997585677,214.92268499787315,47.64490291262136
1733368440,86,,Aggregated,89.300000,0.000000,5,7,8,9,11,13,17,19,30,210,210,4216,0,5,6.163779320933613,1.7019389997585677,214.92268499787315,47.5761385199241
1733368441,87,,Aggregated,90.000000,0.000000,5,7,8,9,11,13,16,19,30,210,210,4302,0,5,6.1553245869537205,1.7019389997585677,214.92268499787315,47.656206415620645
1733368442,88,,Aggregated,90.700000,0.000000,5,7,8,9,11,13,16,19,30,210,210,4408,0,5,6.126442068528553,1.7019389997585677,214.92268499787315,47.69941016333938
1733368443,89,,Aggregated,92.000000,0.000000,5,7,8,9,11,13,16,19,30,210,210,4489,0,5,6.118902935858143,1.7019389997585677,214.92268499787315,47.63577634216975
1733368444,90,,Aggregated,91.900000,0.000000,5,7,8,9,11,13,16,18,30,210,210,4582,0,5,6.121744871029984,1.7019389997585677,214.92268499787315,47.58424268878219
1733368445,91,,Aggregated,90.400000,0.000000,5,7,8,9,11,13,16,18,30,210,210,4680,0,5,6.129868671806847,1.7019389997585677,214.92268499787315,47.45918803418803
1733368446,92,,Aggregated,91.900000,0.000000,5,7,8,8,11,13,16,18,30,210,210,4782,0,5,6.0960144799385985,1.7019389997585677,214.92268499787315,47.420953575909664
1733368447,93,,Aggregated,92.000000,0.000000,5,7,8,8,11,13,16,18,30,210,210,4877,0,5,6.072287272520385,1.7019389997585677,214.92268499787315,47.404757022759895
1733368448,94,,Aggregated,94.300000,0.000000,5,7,8,8,10,13,16,18,29,210,210,5003,0,5,6.025576119147962,1.6436369987786748,214.92268499787315,47.38157105736558
1733368449,95,,Aggregated,94.600000,0.000000,5,7,8,8,10,13,16,18,29,210,210,5093,0,5,6.042234360321586,1.6436369987786748,214.92268499787315,47.30728450814844
1733368450,96,,Aggregated,96.300000,0.000000,5,7,8,8,10,13,16,18,29,210,210,5190,0,5,6.026512785378818,1.6436369987786748,214.92268499787315,47.303853564547204
1733368451,97,,Aggregated,98.400000,0.000000,5,7,8,8,10,13,16,18,29,210,210,5310,0,5,6.0027449552004075,1.6436369987786748,214.92268499787315,47.3331450094162
1733368452,98,,Aggregated,97.500000,0.000000,5,7,8,8,10,12,16,18,29,210,210,5409,0,5,5.990369893161206,1.6436369987786748,214.92268499787315,47.34590497319283
1733368453,99,,Aggregated,100.400000,0.000000,5,7,8,8,10,12,16,18,29,210,210,5528,0,5,5.941292940140914,1.6436369987786748,214.92268499787315,47.25868306801737
1733368454,100,,Aggregated,99.600000,0.000000,5,7,8,8,10,12,16,18,29,210,210,5632,0,5,5.919339214154914,1.4759949990548193,214.92268499787315,47.22602982954545
1733368455,100,,Aggregated,104.600000,0.000000,5,7,8,8,10,12,16,18,29,210,210,5735,0,5,5.900918380841713,1.4759949990548193,214.92268499787315,47.27340889276373
1733368456,100,,Aggregated,102.900000,0.000000,5,7,8,8,10,12,15,18,29,210,210,5852,0,5,5.9003333824543915,1.4759949990548193,214.92268499787315,47.279562542720434
1733368457,100,,Aggregated,105.800000,0.000000,5,7,8,8,10,12,15,17,29,210,210,5952,0,5,5.898569706339556,1.4759949990548193,214.92268499787315,47.19304435483871
1733368458,100,,Aggregated,105.500000,0.000000,5,7,8,8,10,12,15,17,28,210,210,6064,0,5,5.899624785642859,1.4759949990548193,214.92268499787315,47.28298153034301
1733368459,100,,Aggregated,107.400000,0.000000,5,7,8,8,10,12,15,17,28,210,210,6173,0,5,5.909283691095238,1.4759949990548193,214.92268499787315,47.2062206382634
1733368460,100,,Aggregated,105.900000,0.000000,5,7,8,8,10,12,15,17,28,210,210,6287,0,5,5.90850390426531,1.4759949990548193,214.92268499787315,47.19580085891522
1733368461,100,,Aggregated,106.700000,0.000000,5,7,8,8,10,12,15,17,28,210,210,6387,0,5,5.913235796010302,1.4759949990548193,214.92268499787315,47.12384531078754
1733368462,100,,Aggregated,110.200000,0.000000,5,7,8,8,10,12,15,17,28,210,210,6516,0,5,5.860229071686961,1.4759949990548193,214.92268499787315,47.188459177409456
1733368463,100,,Aggregated,107.400000,0.000000,5,7,8,8,10,12,15,17,28,210,210,6617,0,5,5.812661969486521,1.4759949990548193,214.92268499787315,47.147347740667975
1733368464,100,,Aggregated,111.900000,0.000000,5,7,8,8,10,12,15,17,28,210,210,6730,0,5,5.7873867697013575,1.4759949990548193,214.92268499787315,47.108320950965826
1733368465,100,,Aggregated,108.300000,0.000000,5,7,8,8,10,12,15,17,28,210,210,6827,0,5,5.781912909339821,1.4759949990548193,214.92268499787315,47.13607733997363
1733368466,100,,Aggregated,110.800000,0.000000,5,7,8,8,10,12,15,17,28,210,210,6937,0,5,5.779006274618667,1.4624939976783935,214.92268499787315,47.049877468646386
1733368467,100,,Aggregated,109.100000,0.000000,5,7,7,8,10,12,15,17,28,210,210,7041,0,5,5.765287475080289,1.4624939976783935,214.92268499787315,47.12100553898594
1733368468,100,,Aggregated,109.700000,0.000000,5,7,7,8,10,12,15,17,28,210,210,7155,0,5,5.752724668767627,1.4537860006385017,214.92268499787315,47.14129979035639
1733368469,100,,Aggregated,108.500000,0.000000,5,7,7,8,10,12,15,17,28,210,210,7242,0,5,5.750478033005553,1.4537860006385017,214.92268499787315,47.16293841480254
1733368470,100,,Aggregated,108.100000,0.000000,5,7,7,8,10,12,15,17,28,210,210,7365,0,5,5.758261358863442,1.4537860006385017,214.92268499787315,47.1837067209776
1733368471,100,,Aggregated,106.900000,0.000000,5,7,7,8,10,12,15,17,28,210,210,7477,0,5,5.74971215849029,1.4537860006385017,214.92268499787315,47.17935000668717
1733368472,100,,Aggregated,106.500000,0.000000,5,7,7,8,10,12,15,17,28,210,210,7587,0,5,5.742313639386309,1.4537860006385017,214.92268499787315,47.10807960985897
1733368473,100,,Aggregated,107.700000,0.000000,5,7,7,8,10,12,15,17,28,210,210,7682,0,5,5.725902042701739,1.4537860006385017,214.92268499787315,47.062744077063265
1733368474,100,,Aggregated,105.200000,0.000000,5,7,7,8,10,12,15,17,28,210,210,7817,0,5,5.687936384932397,1.4537860006385017,214.92268499787315,47.02315466291416
1733368475,100,,Aggregated,108.000000,0.000000,5,7,7,8,10,12,14,17,28,210,210,7914,0,5,5.696265373641912,1.4537860006385017,214.92268499787315,47.06873894364418
1733368476,100,,Aggregated,106.200000,0.000000,5,7,7,8,10,12,14,17,28,210,210,8012,0,5,5.698696764353495,1.4537860006385017,214.92268499787315,47.068522216674985
1733368477,100,,Aggregated,108.400000,0.000000,5,7,7,8,10,12,14,17,28,210,210,8128,0,5,5.703151888039919,1.4537860006385017,214.92268499787315,47.038754921259844
1733368478,100,,Aggregated,105.800000,0.000000,5,7,7,8,10,12,14,17,28,210,210,8224,0,5,5.698872475678676,1.4537860006385017,214.92268499787315,47.0488813229572
1733368479,100,,Aggregated,106.300000,0.000000,5,6,7,8,10,12,14,17,28,210,210,8329,0,5,5.682228296911989,1.3608419976662844,214.92268499787315,47.130507864089324
1733368480,100,,Aggregated,108.900000,0.000000,5,6,7,8,10,12,14,17,28,210,210,8433,0,5,5.688227378035245,1.3608419976662844,214.92268499787315,47.107316494723115
1733368481,100,,Aggregated,107.900000,0.000000,5,6,7,8,10,12,14,17,28,210,210,8543,0,5,5.6849404074643175,1.3608419976662844,214.92268499787315,47.00070232939248
1733368482,100,,Aggregated,107.300000,0.000000,5,6,7,8,10,11,14,17,28,210,210,8640,0,5,5.674059639579809,1.3608419976662844,214.92268499787315,46.93194444444445
1733368483,100,,Aggregated,105.500000,0.000000,5,6,7,8,10,11,14,17,28,210,210,8733,0,5,5.676467040761581,1.3608419976662844,214.92268499787315,46.9909538532005
1733368484,100,,Aggregated,106.200000,0.000000,5,6,7,8,10,11,14,17,28,210,210,8848,0,5,5.668872791588573,1.3608419976662844,214.92268499787315,47.06566455696203
1733368485,100,,Aggregated,103.400000,0.000000,5,6,7,8,10,11,14,16,28,210,210,8955,0,5,5.672313540922774,1.3608419976662844,214.92268499787315,47.03048576214405
1733368486,100,,Aggregated,104.200000,0.000000,5,6,7,8,10,11,14,16,28,210,210,9062,0,5,5.664235631535238,1.3608419976662844,214.92268499787315,46.98587508276319
1733368487,100,,Aggregated,102.800000,0.000000,5,6,7,8,10,11,14,16,28,210,210,9168,0,5,5.658364336166836,1.3608419976662844,214.92268499787315,46.99738219895288
1733368488,100,,Aggregated,104.300000,0.000000,5,6,7,8,10,11,14,16,28,210,210,9289,0,5,5.655776842714372,1.3608419976662844,214.92268499787315,47.049090321886105
1733368489,100,,Aggregated,105.400000,0.000000,5,6,7,8,10,11,14,16,28,210,210,9382,0,5,5.663825979746081,1.3608419976662844,214.92268499787315,47.0720528671925
1733368490,100,,Aggregated,104.900000,0.000000,5,6,7,8,10,11,14,16,28,210,210,9492,0,5,5.65847039548892,1.3608419976662844,214.92268499787315,47.07564264643911
1733368491,100,,Aggregated,105.500000,0.000000,5,6,7,8,10,11,14,16,28,210,210,9608,0,5,5.651222931930373,1.316813999437727,214.92268499787315,47.13613655287261
1733368492,100,,Aggregated,104.900000,0.000000,5,6,7,8,10,11,14,16,28,210,210,9712,0,5,5.6478154870271915,1.316813999437727,214.92268499787315,47.12551482701812
1733368493,100,,Aggregated,107.100000,0.000000,5,6,7,8,10,11,14,16,28,210,210,9814,0,5,5.6265962409845045,1.316813999437727,214.92268499787315,47.091501936009784
1733368494,100,,Aggregated,106.900000,0.000000,5,6,7,8,10,11,14,16,28,210,210,9924,0,5,5.586275337265525,1.316813999437727,214.92268499787315,47.09330914953648
1733368495,100,,Aggregated,106.800000,0.000000,5,6,7,8,9,11,14,16,24,84,210,10026,0,5,5.561347719632623,1.2817110000469256,214.92268499787315,47.12537402752842
1733368496,100,,Aggregated,108.900000,0.000000,5,6,7,8,9,11,14,16,24,84,210,10154,0,5,5.556026793776365,1.2817110000469256,214.92268499787315,47.12999803033287
1733368497,100,,Aggregated,108.900000,0.000000,5,6,7,8,9,11,14,16,28,84,210,10250,0,5,5.553479161170999,1.2817110000469256,214.92268499787315,47.07434146341463
1733368498,100,,Aggregated,107.500000,0.000000,5,6,7,8,9,11,14,16,28,84,210,10358,0,5,5.546863086696737,1.2817110000469256,214.92268499787315,47.03890712492759
1733368499,100,,Aggregated,108.500000,0.000000,5,6,7,8,9,11,14,16,28,84,210,10459,0,5,5.532940911849038,1.2817110000469256,214.92268499787315,47.02438091595755
1733368500,100,,Aggregated,105.800000,0.000000,5,6,7,8,9,11,14,16,28,84,210,10574,0,5,5.532757101477393,1.2817110000469256,214.92268499787315,47.052865519198036
1733368501,100,,Aggregated,106.200000,0.000000,5,6,7,8,9,11,14,16,28,84,210,10665,0,5,5.535796889172595,1.2817110000469256,214.92268499787315,47.08241912798875
1733368502,100,,Aggregated,107.700000,0.000000,5,6,7,8,9,11,14,16,28,84,210,10782,0,5,5.527504966056822,1.245624000148382,214.92268499787315,47.081061027638654
1733368503,100,,Aggregated,106.100000,0.000000,5,6,7,8,9,11,14,16,28,84,210,10884,0,5,5.5257521257834,1.245624000148382,214.92268499787315,47.01764057331863
1733368504,100,,Aggregated,106.500000,0.000000,5,6,7,8,9,11,14,16,28,84,210,10972,0,5,5.527432887259337,1.245624000148382,214.92268499787315,46.9843237331389
1733368505,100,,Aggregated,106.400000,0.000000,5,6,7,8,9,11,13,16,27,84,210,11074,0,5,5.525518132291696,1.245624000148382,214.92268499787315,47.00541809644211
1733368506,100,,Aggregated,104.400000,0.000000,5,6,7,8,9,11,13,16,27,84,210,11194,0,5,5.528746417992161,1.245624000148382,214.92268499787315,47.02590673575129
1733368507,100,,Aggregated,102.900000,0.000000,5,6,7,8,9,11,13,16,27,84,210,11299,0,5,5.530301098595422,1.245624000148382,214.92268499787315,47.025665988140545
1733368508,100,,Aggregated,106.200000,0.000000,5,6,7,8,9,11,13,16,27,84,210,11413,0,5,5.526975068696631,1.245624000148382,214.92268499787315,47.04170682554981
1733368509,100,,Aggregated,105.100000,0.000000,5,6,7,8,9,11,13,16,27,84,210,11520,0,5,5.519128886459157,1.245624000148382,214.92268499787315,47.09427083333333
1733368510,100,,Aggregated,104.600000,0.000000,5,6,7,8,9,11,13,16,27,84,210,11632,0,5,5.516398441971169,1.2371379998512566,214.92268499787315,47.053215268225586
1733368511,100,,Aggregated,107.000000,0.000000,5,6,7,8,9,11,13,16,27,84,210,11729,0,5,5.511097185691967,1.2371379998512566,214.92268499787315,46.988745843635435
1733368512,100,,Aggregated,104.900000,0.000000,5,6,7,8,9,11,13,16,27,84,210,11829,0,5,5.505390605628515,1.2093730001652148,214.92268499787315,46.99281427001437
1733368513,100,,Aggregated,106.200000,0.000000,5,6,7,8,9,11,13,16,27,84,210,11953,0,5,5.50150262285686,1.2093730001652148,214.92268499787315,47.00418305028026
