Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1733364781,42,,Aggregated,39.800000,11.400000,6,7,8,8,10,12,16,18,20,120,120,1026,271,6,6.113685943467549,1.567846999023459,120.56879199917603,55.207602339181285
1733364782,43,,Aggregated,39.500000,11.200000,5,7,8,8,10,12,16,18,20,120,120,1072,281,5,5.970501779851909,1.4715570014232071,120.56879199917603,55.218283582089555
1733364783,44,,Aggregated,41.800000,11.300000,5,7,8,8,10,12,15,18,20,120,120,1120,289,5,5.93830602768516,1.4715570014232071,120.56879199917603,55.25714285714286
1733364784,45,,Aggregated,42.600000,10.800000,5,7,8,8,10,12,15,18,20,120,120,1168,301,5,5.8813545864791505,1.4715570014232071,120.56879199917603,55.5111301369863
1733364785,46,,Aggregated,43.400000,11.000000,5,7,8,8,10,12,15,17,20,120,120,1219,314,5,5.831383474168201,1.4715570014232071,120.56879199917603,55.44216570959803
1733364786,47,,Aggregated,43.200000,10.100000,5,6,7,8,10,12,15,17,20,120,120,1268,322,5,5.797897509474014,1.2915299994347151,120.56879199917603,55.54731861198738
1733364788,48,,Aggregated,44.800000,10.300000,5,6,7,8,10,12,15,17,20,120,120,1326,339,5,5.752461107105093,1.2915299994347151,120.56879199917603,55.81070889894419
1733364789,49,,Aggregated,44.800000,10.200000,5,6,7,8,9,12,14,17,20,120,120,1393,362,5,5.6516568162322125,1.279410000279313,120.56879199917603,55.54414931801867
1733364790,50,,Aggregated,48.000000,10.800000,5,6,7,8,9,11,14,17,20,120,120,1452,372,5,5.645089833341602,1.279410000279313,120.56879199917603,55.71556473829201
1733364791,50,,Aggregated,48.000000,10.800000,5,6,7,8,9,11,14,17,20,120,120,1507,389,5,5.625906057740197,1.279410000279313,120.56879199917603,55.72793629727936
1733364792,50,,Aggregated,49.300000,11.500000,5,6,7,8,9,11,14,17,20,120,120,1570,415,5,5.57349501465347,1.279410000279313,120.56879199917603,55.41592356687898
1733364793,50,,Aggregated,52.000000,11.900000,5,6,7,8,9,11,14,17,20,120,120,1615,427,5,5.561373992575952,1.279410000279313,120.56879199917603,55.59566563467492
1733364794,50,,Aggregated,51.900000,12.400000,5,6,7,8,9,11,14,17,20,120,120,1682,440,5,5.536581969087142,1.279410000279313,120.56879199917603,55.86741973840666
1733364795,50,,Aggregated,53.900000,14.200000,5,6,7,8,9,11,14,16,20,120,120,1722,454,5,5.522706723578868,1.279410000279313,120.56879199917603,55.80255516840883
1733364796,50,,Aggregated,53.900000,14.500000,5,6,7,7,9,11,13,16,20,120,120,1783,466,5,5.444175310151046,1.279410000279313,120.56879199917603,55.978126752664046
1733364797,50,,Aggregated,56.200000,15.100000,5,6,7,7,9,11,13,16,20,120,120,1836,475,5,5.389363374181105,1.279410000279313,120.56879199917603,56.272331154684096
1733364798,50,,Aggregated,56.400000,15.200000,5,6,7,7,9,11,13,16,20,120,120,1880,491,5,5.370760151060708,1.279410000279313,120.56879199917603,56.140957446808514
1733364799,50,,Aggregated,56.800000,15.300000,5,6,7,7,9,11,13,16,20,120,120,1940,505,5,5.315776618553895,1.279410000279313,120.56879199917603,56.08711340206185
1733364800,50,,Aggregated,55.000000,15.000000,5,6,7,7,9,10,13,16,20,120,120,1998,519,5,5.28969589238484,1.279410000279313,120.56879199917603,55.94294294294294
1733364801,50,,Aggregated,54.400000,14.100000,5,6,7,7,9,10,13,16,20,120,120,2045,526,5,5.2949083823869225,1.279410000279313,120.56879199917603,56.250855745721275
1733364802,50,,Aggregated,54.400000,14.700000,5,6,7,7,9,10,13,16,20,120,120,2113,545,5,5.257567037855318,1.279410000279313,120.56879199917603,56.41883577851396
1733364803,50,,Aggregated,54.400000,14.700000,5,6,7,7,9,10,13,16,20,120,120,2157,562,5,5.233654377834754,1.279410000279313,120.56879199917603,56.428836346777935
1733364804,50,,Aggregated,53.600000,13.700000,5,6,7,7,9,10,13,16,20,120,120,2209,576,5,5.207058211853211,1.279410000279313,120.56879199917603,56.45088275237664
1733364805,50,,Aggregated,54.200000,13.500000,5,6,7,7,9,10,13,16,20,120,120,2267,589,5,5.151541395671635,1.279410000279313,120.56879199917603,56.52271724746361
1733364806,50,,Aggregated,54.200000,13.500000,5,6,6,7,9,10,13,15,20,120,120,2320,603,5,5.080863662924615,1.279410000279313,120.56879199917603,56.49698275862069
1733364807,50,,Aggregated,52.700000,13.600000,5,6,6,7,9,10,12,15,20,120,120,2375,618,5,5.057821596204456,1.279410000279313,120.56879199917603,56.51073684210526
1733364808,50,,Aggregated,53.700000,13.700000,5,6,6,7,9,10,12,15,20,120,120,2430,630,5,5.046711739501586,1.279410000279313,120.56879199917603,56.55102880658436
1733364809,50,,Aggregated,53.700000,13.700000,5,6,6,7,9,10,12,15,20,120,120,2493,645,5,5.029269004409044,1.279410000279313,120.56879199917603,56.55756117127958
1733364810,50,,Aggregated,53.900000,14.300000,5,6,6,7,9,10,12,15,20,120,120,2532,651,5,5.006575120849931,1.2505079994298285,120.56879199917603,56.66943127962085
1733364811,50,,Aggregated,55.600000,14.200000,5,6,6,7,9,10,12,15,20,120,120,2597,667,5,4.99508026106999,1.2505079994298285,120.56879199917603,56.63958413554101
1733364812,50,,Aggregated,53.700000,13.200000,5,6,6,7,9,10,12,15,20,120,120,2640,676,5,4.984180204166588,1.2505079994298285,120.56879199917603,56.71628787878788
1733364813,50,,Aggregated,53.700000,13.200000,5,6,6,7,9,10,12,15,20,120,120,2677,682,5,4.970636023534001,1.2505079994298285,120.56879199917603,56.776242062009715
1733364814,50,,Aggregated,52.900000,13.200000,5,6,6,7,9,10,12,15,20,120,120,2747,697,5,4.957958403714405,1.2505079994298285,120.56879199917603,56.63560247542774
1733364815,50,,Aggregated,52.000000,12.000000,5,6,6,7,9,10,12,15,20,120,120,2785,702,5,4.951524523160546,1.2505079994298285,120.56879199917603,56.77989228007181
1733364816,50,,Aggregated,52.000000,12.000000,5,5,6,7,8,10,12,14,20,120,120,2853,723,5,4.929692208903923,1.193161999253789,120.56879199917603,56.71854188573432
1733364817,50,,Aggregated,53.500000,11.900000,5,5,6,7,8,10,12,14,20,120,120,2907,737,5,4.91921269900295,1.193161999253789,120.56879199917603,56.94805641554868
1733364818,50,,Aggregated,53.300000,12.000000,5,5,6,7,8,10,12,14,20,120,120,2955,748,5,4.911675335025838,1.193161999253789,120.56879199917603,56.88561759729272
1733364819,50,,Aggregated,53.200000,11.900000,5,5,6,7,8,10,12,14,19,120,120,3007,758,5,4.909296979380923,1.193161999253789,120.56879199917603,56.91586298636515
1733364820,50,,Aggregated,52.100000,11.600000,5,5,6,7,8,10,12,14,19,120,120,3064,763,5,4.923128039815712,1.193161999253789,120.56879199917603,57.07865535248042
1733364821,50,,Aggregated,51.200000,11.100000,5,5,6,7,8,10,12,14,19,120,120,3116,775,5,4.907140207955371,1.193161999253789,120.56879199917603,57.09788189987163
1733364822,50,,Aggregated,53.000000,11.200000,5,5,6,7,8,10,12,14,19,120,120,3176,789,5,4.892179912465701,1.1327320007694652,120.56879199917603,57.03117128463476
1733364823,50,,Aggregated,51.000000,10.800000,5,5,6,7,8,10,12,14,19,120,120,3231,802,5,4.879216924168896,1.1327320007694652,120.56879199917603,56.97462086041473
1733364824,50,,Aggregated,53.500000,11.100000,5,5,6,7,8,10,12,14,19,120,120,3290,817,5,4.870504260784995,1.1327320007694652,120.56879199917603,56.948632218844985
1733364825,50,,Aggregated,55.100000,12.000000,5,5,6,7,8,10,12,14,19,120,120,3349,836,5,4.865669157057573,1.1327320007694652,120.56879199917603,56.945655419528215
1733364826,50,,Aggregated,53.800000,11.800000,5,5,6,7,8,10,12,14,19,120,120,3392,844,5,4.853354178648933,1.0991389990522293,120.56879199917603,56.87617924528302
1733364827,50,,Aggregated,56.400000,13.500000,5,5,6,7,8,10,12,14,19,120,120,3448,856,5,4.857025470989321,1.0991389990522293,120.56879199917603,56.93503480278422
1733364828,50,,Aggregated,53.600000,11.900000,5,5,6,6,8,10,12,14,19,120,120,3507,871,5,4.847363304241953,1.0991389990522293,120.56879199917603,57.01340176789279
1733364829,50,,Aggregated,53.600000,11.800000,5,5,6,6,8,10,12,14,19,120,120,3553,882,5,4.839268385584012,1.0991389990522293,120.56879199917603,57.047846889952154
1733364830,50,,Aggregated,55.500000,12.500000,5,5,6,6,8,10,12,14,19,120,120,3606,891,5,4.828829018573948,1.0991389990522293,120.56879199917603,57.035219079312256
1733364831,50,,Aggregated,54.600000,12.400000,5,5,6,6,8,10,12,14,19,120,120,3656,905,5,4.831612772421732,1.0991389990522293,120.56879199917603,57.040481400437635
1733364832,50,,Aggregated,54.000000,12.600000,5,5,6,6,8,10,12,14,19,120,120,3716,916,5,4.816499379970242,1.0991389990522293,120.56879199917603,57.057857911733045
1733364833,50,,Aggregated,55.000000,13.000000,5,5,6,6,8,10,12,14,19,120,120,3766,925,5,4.813063549115121,1.0991389990522293,120.56879199917603,57.080987785448755
1733364834,50,,Aggregated,53.500000,12.700000,5,5,6,6,8,10,12,14,19,120,120,3814,937,5,4.8169690841550326,1.0991389990522293,120.56879199917603,57.14263240692187
1733364835,50,,Aggregated,53.600000,12.300000,5,5,6,6,8,10,12,14,19,120,120,3874,954,5,4.815216879446566,1.0991389990522293,120.56879199917603,57.149974186886936
1733364836,50,,Aggregated,53.100000,12.400000,5,5,6,6,8,10,12,14,19,120,120,3932,971,5,4.790928911741259,1.0991389990522293,120.56879199917603,57.14979654120041
1733364837,50,,Aggregated,52.000000,11.400000,5,5,6,6,8,10,12,14,19,120,120,3994,984,5,4.745769076103327,1.0991389990522293,120.56879199917603,57.196294441662495
1733364838,50,,Aggregated,53.900000,12.800000,5,5,6,6,8,10,12,14,19,120,120,4048,994,5,4.7364510684197425,1.0991389990522293,120.56879199917603,57.28334980237154
1733364839,50,,Aggregated,54.900000,12.900000,5,5,6,6,8,10,12,14,19,120,120,4112,1013,5,4.743072316139763,1.0991389990522293,120.56879199917603,57.38813229571984
1733364840,50,,Aggregated,54.200000,12.300000,5,5,6,6,8,10,12,14,19,120,120,4160,1029,5,4.748621978596755,1.0991389990522293,120.56879199917603,57.43389423076923
1733364841,50,,Aggregated,55.700000,13.300000,5,5,6,6,8,10,12,14,19,120,120,4225,1039,5,4.756914104841572,1.0991389990522293,120.56879199917603,57.537988165680474
1733364842,50,,Aggregated,55.100000,13.800000,5,5,6,6,8,10,12,14,19,120,120,4267,1053,5,4.749929452532614,1.0991389990522293,120.56879199917603,57.55706585423014
1733364843,50,,Aggregated,56.900000,13.400000,5,5,6,6,8,10,12,14,19,120,120,4331,1066,5,4.752218199942242,1.0991389990522293,120.56879199917603,57.600785038097435
1733364844,50,,Aggregated,55.300000,13.900000,5,5,6,6,8,10,12,14,19,120,120,4388,1080,5,4.741237346159442,1.0991389990522293,120.56879199917603,57.50273473108478
1733364845,50,,Aggregated,56.500000,14.000000,5,5,6,6,8,10,12,14,19,120,120,4436,1095,5,4.735398230824456,1.0991389990522293,120.56879199917603,57.499549143372406
1733364846,50,,Aggregated,56.900000,14.300000,5,5,6,6,8,10,12,13,19,120,120,4506,1120,5,4.739798646679336,1.0991389990522293,120.56879199917603,57.46870838881491
1733364847,50,,Aggregated,56.600000,14.300000,5,5,6,6,8,10,12,13,19,120,120,4550,1129,5,4.729340374053188,1.0991389990522293,120.56879199917603,57.54659340659341
1733364848,50,,Aggregated,56.500000,14.200000,5,5,6,6,8,10,12,14,19,120,120,4597,1141,5,4.730302176838881,1.0991389990522293,120.56879199917603,57.515553621927346
1733364849,50,,Aggregated,55.200000,14.500000,5,5,6,6,8,10,12,14,19,120,120,4656,1166,5,4.7394499733530635,1.0991389990522293,120.56879199917603,57.414089347079035
1733364850,50,,Aggregated,54.000000,14.400000,5,5,6,6,8,10,12,14,19,120,120,4703,1179,5,4.740788402919337,1.0991389990522293,120.56879199917603,57.37529236657453
1733364851,50,,Aggregated,54.400000,15.100000,5,5,6,6,8,10,12,14,19,120,120,4760,1193,5,4.746081344104319,1.0991389990522293,120.56879199917603,57.38739495798319
1733364852,50,,Aggregated,54.300000,14.800000,5,5,6,6,8,10,12,14,19,120,120,4819,1207,5,4.7429242811651795,1.0991389990522293,120.56879199917603,57.40049802863665
1733364853,50,,Aggregated,53.100000,15.000000,5,5,6,6,8,10,12,14,19,120,120,4862,1215,5,4.750015618457175,1.0991389990522293,120.56879199917603,57.4531057178116
1733364854,50,,Aggregated,55.200000,15.400000,5,5,6,6,8,10,12,14,20,120,120,4922,1225,5,4.761304775079341,1.0991389990522293,120.56879199917603,57.495123933360425
1733364855,50,,Aggregated,52.400000,15.000000,5,5,6,6,8,10,12,14,20,120,120,4978,1232,5,4.752650749887053,1.0991389990522293,120.56879199917603,57.417235837685816
1733364856,50,,Aggregated,52.900000,14.300000,5,5,6,6,8,10,12,14,19,120,120,5025,1243,5,4.748664633620345,1.0991389990522293,120.56879199917603,57.40915422885572
1733364857,50,,Aggregated,53.400000,13.700000,5,5,6,6,8,10,12,14,20,120,120,5082,1257,5,4.753091590110975,1.0991389990522293,120.56879199917603,57.34218811491539
1733364858,50,,Aggregated,52.400000,12.900000,5,5,6,6,8,10,12,14,20,120,120,5132,1267,5,4.7489988507308425,1.0991389990522293,120.56879199917603,57.35717069368667
1733364859,50,,Aggregated,52.500000,12.200000,5,5,6,6,8,10,12,14,20,120,120,5194,1279,5,4.74683207430693,1.0991389990522293,120.56879199917603,57.3627262225645
1733364860,50,,Aggregated,53.800000,12.600000,5,5,6,6,8,10,13,14,20,120,120,5246,1292,5,4.742867430413052,1.0991389990522293,120.56879199917603,57.33949675943576
1733364861,50,,Aggregated,53.100000,11.300000,5,5,6,6,8,10,13,14,20,120,120,5290,1305,5,4.7406234748479745,1.0991389990522293,120.56879199917603,57.35047258979206
1733364862,50,,Aggregated,53.700000,11.400000,5,5,6,6,8,10,13,14,20,120,120,5337,1314,5,4.728337472540251,1.0991389990522293,120.56879199917603,57.36706014614952
1733364863,50,,Aggregated,52.600000,11.600000,4,5,6,6,8,10,13,14,20,120,120,5396,1321,4,4.723865885273451,1.0991389990522293,120.56879199917603,57.33858413639733
1733364864,50,,Aggregated,51.300000,10.400000,4,5,6,6,8,10,13,14,20,120,120,5447,1330,4,4.719958346968575,1.0991389990522293,120.56879199917603,57.3095281806499
1733364865,50,,Aggregated,52.800000,10.400000,4,5,6,6,8,10,13,15,20,120,120,5498,1337,4,4.720941431234576,1.0991389990522293,120.56879199917603,57.4106947981084
1733364866,50,,Aggregated,52.800000,10.700000,4,5,6,6,8,10,13,15,20,120,120,5551,1349,4,4.717951592493054,1.0991389990522293,120.56879199917603,57.37362637362637
1733364867,50,,Aggregated,52.700000,10.700000,4,5,6,6,8,10,13,15,20,120,120,5611,1363,4,4.725623820519377,1.0141350012418116,120.56879199917603,57.43521653894137
1733364868,50,,Aggregated,52.500000,10.600000,4,5,6,6,8,10,13,15,20,120,120,5659,1375,4,4.709907283960285,1.0141350012418116,120.56879199917603,57.44407139070507
1733364869,50,,Aggregated,53.300000,10.900000,4,5,6,6,8,10,13,15,20,120,120,5722,1391,4,4.684021210929155,1.0141350012418116,120.56879199917603,57.4302691366655
1733364870,50,,Aggregated,53.000000,10.900000,4,5,6,6,8,10,13,15,20,120,120,5771,1405,4,4.684272557950993,1.0141350012418116,120.56879199917603,57.430081441691215
1733364871,50,,Aggregated,53.100000,11.300000,4,5,6,6,8,10,13,15,20,120,120,5817,1414,4,4.678526420136981,1.0141350012418116,120.56879199917603,57.44576242049166
1733364872,50,,Aggregated,51.800000,11.000000,4,5,6,6,8,10,13,15,20,120,120,5872,1425,4,4.67030705295335,1.0141350012418116,120.56879199917603,57.50817438692098
1733364873,50,,Aggregated,53.300000,10.900000,4,5,6,6,8,10,13,15,20,120,120,5923,1434,4,4.661138225549936,1.0141350012418116,120.56879199917603,57.54313692385615
1733364874,50,,Aggregated,53.700000,11.100000,4,5,6,6,8,10,13,15,20,120,120,5986,1446,4,4.653774433333176,1.0043100010079797,120.56879199917603,57.58386234547277
1733364875,50,,Aggregated,52.400000,11.000000,4,5,6,6,8,10,13,15,20,120,120,6049,1456,4,4.6581771760505175,1.0043100010079797,120.56879199917603,57.63068275748058
1733364876,50,,Aggregated,54.100000,11.600000,4,5,6,6,8,10,13,15,20,120,120,6095,1470,4,4.656807694820102,1.0043100010079797,120.56879199917603,57.616899097621
1733364877,50,,Aggregated,53.300000,11.300000,4,5,6,6,8,10,13,15,20,120,120,6149,1479,4,4.651793984540283,1.0043100010079797,120.56879199917603,57.55017075947308
1733364878,50,,Aggregated,54.600000,12.100000,4,5,6,6,8,10,13,15,20,120,120,6201,1488,4,4.655541154481495,1.0043100010079797,120.56879199917603,57.564747621351394
1733364879,50,,Aggregated,53.400000,11.700000,4,5,6,6,8,10,13,15,20,120,120,6259,1503,4,4.647060631080286,1.0043100010079797,120.56879199917603,57.50119827448474
1733364880,50,,Aggregated,53.600000,11.100000,4,5,6,6,8,10,13,15,20,120,120,6305,1510,4,4.6327136932474176,0.9360309995827265,120.56879199917603,57.462490087232354
1733364881,50,,Aggregated,52.700000,10.800000,4,5,6,6,8,10,13,15,20,120,120,6372,1531,4,4.607252755951893,0.9360309995827265,120.56879199917603,57.4665725047081
1733364882,50,,Aggregated,54.800000,11.100000,4,5,6,6,8,10,13,15,20,120,120,6430,1538,4,4.594322500611093,0.9360309995827265,120.56879199917603,57.42519440124417
1733364883,50,,Aggregated,55.000000,11.500000,4,5,6,6,8,10,13,15,20,120,120,6481,1543,4,4.5813503926773285,0.9360309995827265,120.56879199917603,57.46674895849406
1733364884,50,,Aggregated,55.600000,11.300000,4,5,6,6,8,10,13,15,20,120,120,6532,1550,4,4.567740578834746,0.9360309995827265,120.56879199917603,57.607011635027554
1733364885,50,,Aggregated,56.400000,11.400000,4,5,6,6,8,10,13,15,20,120,120,6577,1551,4,4.561604812520377,0.9360309995827265,120.56879199917603,57.73559373574578
1733364886,50,,Aggregated,53.800000,10.200000,4,5,6,6,8,10,13,15,20,120,120,6637,1557,4,4.5495849258629795,0.9360309995827265,120.56879199917603,57.97935814373964
1733364887,50,,Aggregated,53.800000,10.100000,4,5,6,6,8,10,13,15,20,120,120,6682,1560,4,4.536711954497575,0.9360309995827265,120.56879199917603,58.0775217000898
1733364888,50,,Aggregated,54.100000,8.900000,4,5,6,6,8,10,13,15,20,120,120,6744,1566,4,4.519521558712091,0.9360309995827265,120.56879199917603,58.24925860023725
1733364889,50,,Aggregated,53.800000,8.300000,4,5,6,6,8,10,13,15,20,120,120,6797,1571,4,4.505527191400396,0.9360309995827265,120.56879199917603,58.44372517287039
1733364890,50,,Aggregated,54.600000,8.200000,4,5,6,6,8,10,13,15,20,120,120,6862,1574,4,4.486404637270426,0.90629299847933,120.56879199917603,58.65199650247741
1733364891,50,,Aggregated,55.400000,7.300000,4,5,6,6,8,10,13,15,20,120,120,6909,1579,4,4.471133511788803,0.90629299847933,120.56879199917603,58.758431031987264
1733364892,50,,Aggregated,55.100000,6.300000,4,5,5,6,8,10,13,15,20,120,120,6975,1583,4,4.4521486984878695,0.90629299847933,120.56879199917603,58.93032258064516
1733364893,50,,Aggregated,54.300000,4.900000,4,5,5,6,8,10,13,15,20,120,120,7018,1586,4,4.439948790817106,0.90629299847933,120.56879199917603,59.07395269307495
1733364894,50,,Aggregated,54.600000,4.800000,4,5,5,6,8,10,13,15,20,120,120,7070,1590,4,4.425228442426756,0.90629299847933,120.56879199917603,59.227015558698724
1733364895,50,,Aggregated,52.800000,4.200000,4,5,5,6,8,10,13,15,20,120,120,7129,1595,4,4.410726187678046,0.8623949997854652,120.56879199917603,59.3912189647917
1733364896,50,,Aggregated,54.500000,4.100000,4,5,5,6,8,10,13,15,20,120,120,7187,1599,4,4.395673538464765,0.8623949997854652,120.56879199917603,59.5939891470711
1733364897,50,,Aggregated,56.200000,4.400000,4,5,5,6,8,10,13,15,20,120,120,7233,1601,4,4.392018313279117,0.8623949997854652,120.56879199917603,59.596986036222866
1733364898,50,,Aggregated,54.500000,4.100000,4,5,5,6,8,10,13,16,21,120,120,7299,1609,4,4.408625928338405,0.8623949997854652,120.56879199917603,59.81244006028223
1733364899,50,,Aggregated,54.000000,4.000000,4,5,5,6,8,10,13,16,21,120,120,7358,1616,4,4.4203015428026085,0.8623949997854652,120.56879199917603,59.99469964664311
