Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1733225769,45,,Aggregated,43.000000,0.000000,6,8,10,11,14,17,21,26,66,330,330,1183,0,6,8.073975580727494,2.443986000002951,325.06063699997867,46.59171597633136
1733225770,46,,Aggregated,43.600000,0.000000,6,8,10,11,14,17,21,26,66,330,330,1230,0,6,7.963329440651252,2.443986000002951,325.06063699997867,46.77804878048781
1733225771,47,,Aggregated,44.800000,0.000000,6,8,10,11,14,17,21,26,66,330,330,1276,0,6,7.86155540595699,2.443986000002951,325.06063699997867,46.55564263322884
1733225772,48,,Aggregated,46.400000,0.000000,6,8,10,11,14,17,20,24,66,330,330,1335,0,6,7.766648029214735,2.443986000002951,325.06063699997867,46.52434456928839
1733225773,49,,Aggregated,46.700000,0.000000,6,8,9,11,13,16,20,24,66,330,330,1394,0,6,7.6159455839324695,2.4084000000357264,325.06063699997867,46.45624103299856
1733225774,50,,Aggregated,48.700000,0.000000,6,8,9,10,13,16,20,24,66,330,330,1445,0,6,7.542623131489489,2.401801000019077,325.06063699997867,46.62006920415225
1733225775,51,,Aggregated,49.000000,0.000000,6,8,9,10,13,16,20,23,66,330,330,1512,0,6,7.392443322091943,2.401801000019077,325.06063699997867,46.698412698412696
1733225776,52,,Aggregated,49.700000,0.000000,6,8,9,10,13,16,20,23,66,330,330,1566,0,6,7.311052522990303,2.401801000019077,325.06063699997867,46.75095785440613
1733225777,53,,Aggregated,50.100000,0.000000,5,8,9,10,13,16,20,23,66,330,330,1618,0,5,7.278618308407285,2.401801000019077,325.06063699997867,46.73423980222497
1733225778,54,,Aggregated,51.900000,0.000000,5,8,9,10,13,15,19,23,66,330,330,1683,0,5,7.188236878789962,2.401801000019077,325.06063699997867,46.96019013666073
1733225779,55,,Aggregated,53.200000,0.000000,5,8,9,10,13,15,19,23,66,330,330,1742,0,5,7.112342798509423,2.381029000048329,325.06063699997867,46.92537313432836
1733225780,56,,Aggregated,54.800000,0.000000,5,7,9,10,13,15,19,23,66,330,330,1805,0,5,7.0192588570654,2.364618999990853,325.06063699997867,47.013850415512465
1733225781,57,,Aggregated,55.800000,0.000000,5,7,9,10,13,15,19,23,66,330,330,1868,0,5,6.936031936832575,2.2019709999767656,325.06063699997867,47.099571734475376
1733225782,58,,Aggregated,56.400000,0.000000,5,7,9,9,12,15,19,22,66,330,330,1933,0,5,6.865471998967028,2.2019709999767656,325.06063699997867,47.23331608898086
1733225783,59,,Aggregated,57.500000,0.000000,5,7,8,9,12,15,18,22,66,330,330,1997,0,5,6.826786863296656,2.2019709999767656,325.06063699997867,47.24486730095143
1733225784,60,,Aggregated,58.300000,0.000000,5,7,8,9,12,15,18,21,50,330,330,2067,0,5,6.7594570285453335,2.2019709999767656,325.06063699997867,47.178519593613935
1733225785,61,,Aggregated,60.200000,0.000000,5,7,8,9,12,15,18,21,50,330,330,2130,0,5,6.703247210799775,2.2019709999767656,325.06063699997867,47.15211267605634
1733225786,62,,Aggregated,62.000000,0.000000,5,7,8,9,12,14,18,21,50,330,330,2191,0,5,6.622399863533962,2.130373999989388,325.06063699997867,47.1665905979005
1733225787,63,,Aggregated,63.000000,0.000000,5,7,8,9,12,14,18,21,50,330,330,2273,0,5,6.560860078751574,2.130373999989388,325.06063699997867,47.306643202815664
1733225788,64,,Aggregated,62.600000,0.000000,5,7,8,9,12,14,18,21,50,330,330,2338,0,5,6.538898468349534,2.130373999989388,325.06063699997867,47.51325919589392
1733225789,65,,Aggregated,64.800000,0.000000,5,7,8,9,12,14,18,21,50,330,330,2410,0,5,6.473816343153995,2.0862819999365456,325.06063699997867,47.43485477178423
1733225790,66,,Aggregated,66.100000,0.000000,5,7,8,9,12,14,18,21,50,330,330,2500,0,5,6.399451216800473,2.0862819999365456,325.06063699997867,47.4824
1733225791,67,,Aggregated,66.300000,0.000000,5,7,8,9,12,14,18,21,50,330,330,2562,0,5,6.339001382904418,2.0862819999365456,325.06063699997867,47.37236533957845
1733225792,68,,Aggregated,68.700000,0.000000,5,6,8,9,11,14,17,20,50,330,330,2629,0,5,6.277476429061084,2.0862819999365456,325.06063699997867,47.35717002662609
1733225793,69,,Aggregated,69.400000,0.000000,5,6,8,9,11,14,17,20,50,330,330,2721,0,5,6.2046564325622295,2.0862819999365456,325.06063699997867,47.381844909959575
1733225794,70,,Aggregated,70.100000,0.000000,5,6,8,9,11,14,17,20,50,330,330,2784,0,5,6.179913028017783,2.0862819999365456,325.06063699997867,47.35775862068966
1733225795,71,,Aggregated,70.500000,0.000000,5,6,8,9,11,14,17,20,50,330,330,2872,0,5,6.116812409471502,2.0862819999365456,325.06063699997867,47.40389972144847
1733225796,72,,Aggregated,71.500000,0.000000,5,6,8,8,11,13,17,20,50,330,330,2944,0,5,6.097137653533366,2.0862819999365456,325.06063699997867,47.416440217391305
1733225797,73,,Aggregated,73.200000,0.000000,4,6,8,8,11,13,17,20,31,330,330,3036,0,4,6.031673055336635,1.993621999986317,325.06063699997867,47.294466403162055
1733225798,74,,Aggregated,74.400000,0.000000,4,6,7,8,11,13,17,20,31,330,330,3098,0,4,5.9911358072955645,1.993621999986317,325.06063699997867,47.25758553905746
1733225799,75,,Aggregated,75.900000,0.000000,4,6,7,8,11,13,17,20,31,330,330,3198,0,4,5.985842781426585,1.993621999986317,325.06063699997867,47.376485303314574
1733225800,76,,Aggregated,74.200000,0.000000,4,6,7,8,11,13,17,20,31,330,330,3280,0,4,5.940971929573936,1.993621999986317,325.06063699997867,47.50426829268293
1733225801,77,,Aggregated,76.800000,0.000000,4,6,7,8,11,13,17,20,31,330,330,3359,0,4,5.8888105951185175,1.993621999986317,325.06063699997867,47.42125632628758
1733225802,78,,Aggregated,77.400000,0.000000,4,6,7,8,11,13,17,20,31,330,330,3440,0,4,5.829395439535798,1.844153999968512,325.06063699997867,47.35
1733225803,79,,Aggregated,78.700000,0.000000,4,6,7,8,11,13,17,19,31,330,330,3544,0,4,5.790205567439239,1.844153999968512,325.06063699997867,47.550507900677204
1733225804,80,,Aggregated,79.100000,0.000000,4,6,7,8,11,13,17,19,31,330,330,3618,0,4,5.7651267142078675,1.7761879998943186,325.06063699997867,47.45992260917634
1733225805,81,,Aggregated,82.700000,0.000000,4,6,7,8,11,13,17,19,31,330,330,3724,0,4,5.764870874329839,1.7761879998943186,325.06063699997867,47.48711063372718
1733225806,82,,Aggregated,83.700000,0.000000,4,6,7,8,11,13,17,19,31,330,330,3812,0,4,5.7077191159508756,1.7761879998943186,325.06063699997867,47.2408184679958
1733225807,83,,Aggregated,83.100000,0.000000,4,6,7,8,10,13,17,19,31,330,330,3899,0,4,5.6617045380877045,1.759068000183106,325.06063699997867,47.20748909976917
1733225808,84,,Aggregated,87.200000,0.000000,4,6,7,8,10,13,17,19,31,330,330,3997,0,4,5.604933637979355,1.759068000183106,325.06063699997867,47.28446334751063
1733225809,85,,Aggregated,85.600000,0.000000,4,5,7,8,10,13,16,19,30,330,330,4086,0,4,5.573281451297906,1.7349520001062047,325.06063699997867,47.26480665687714
1733225810,86,,Aggregated,88.400000,0.000000,4,5,7,8,10,13,16,19,30,330,330,4192,0,4,5.51937202886539,1.6784590000042954,325.06063699997867,47.286259541984734
1733225811,87,,Aggregated,89.600000,0.000000,4,5,7,8,10,13,16,19,30,330,330,4285,0,4,5.485058396967109,1.6784590000042954,325.06063699997867,47.17152858809801
1733225812,88,,Aggregated,90.600000,0.000000,4,5,7,8,10,12,16,19,30,330,330,4388,0,4,5.452130136737529,1.6784590000042954,325.06063699997867,47.20054694621695
1733225813,89,,Aggregated,91.800000,0.000000,4,5,7,7,10,12,16,19,30,330,330,4479,0,4,5.418473689663877,1.657859000033568,325.06063699997867,47.185532484929674
1733225814,90,,Aggregated,95.100000,0.000000,4,5,7,7,10,12,16,19,30,330,330,4592,0,4,5.375926127832259,1.657859000033568,325.06063699997867,47.35757839721254
1733225815,91,,Aggregated,93.200000,0.000000,4,5,6,7,10,12,16,19,30,330,330,4679,0,4,5.35348096751549,1.657859000033568,325.06063699997867,47.18187646933105
1733225816,92,,Aggregated,96.100000,0.000000,4,5,6,7,10,12,16,19,30,330,330,4779,0,4,5.334848917347539,1.657859000033568,325.06063699997867,47.05796191671898
1733225817,93,,Aggregated,96.900000,0.000000,4,5,6,7,10,12,16,18,30,330,330,4865,0,4,5.322750093936908,1.657859000033568,325.06063699997867,47.00308324768756
1733225818,94,,Aggregated,95.600000,0.000000,4,5,6,7,10,12,15,18,30,330,330,4961,0,4,5.316205722637328,1.657859000033568,325.06063699997867,47.04414432574078
1733225819,95,,Aggregated,96.600000,0.000000,4,5,6,7,10,12,15,18,30,330,330,5056,0,4,5.278102374011781,1.657859000033568,325.06063699997867,47.09533227848101
1733225820,96,,Aggregated,96.900000,0.000000,4,5,6,7,10,12,15,18,30,330,330,5166,0,4,5.270103229578559,1.657859000033568,325.06063699997867,47.00464576074332
1733225821,97,,Aggregated,96.800000,0.000000,4,5,6,7,10,12,15,18,30,330,330,5274,0,4,5.254340757300763,1.657859000033568,325.06063699997867,47.02464922260144
1733225822,98,,Aggregated,97.800000,0.000000,4,5,6,7,10,12,15,18,30,330,330,5390,0,4,5.231820723562666,1.657859000033568,325.06063699997867,47.03079777365492
1733225823,99,,Aggregated,97.900000,0.000000,4,5,6,7,10,12,15,18,30,330,330,5496,0,4,5.200677421761827,1.657859000033568,325.06063699997867,47.080786026200876
1733225824,100,,Aggregated,99.100000,0.000000,4,5,6,7,10,12,15,18,30,330,330,5610,0,4,5.170267702674553,1.657859000033568,325.06063699997867,47.00071301247772
1733225825,100,,Aggregated,102.000000,0.000000,4,5,6,7,10,12,15,18,30,330,330,5703,0,4,5.137813351043994,1.657859000033568,325.06063699997867,47.05383131685078
1733225826,100,,Aggregated,100.200000,0.000000,4,5,6,7,10,12,15,18,30,330,330,5822,0,4,5.1334700956724095,1.522728999816536,325.06063699997867,47.16970113363106
1733225827,100,,Aggregated,101.600000,0.000000,4,5,6,7,9,12,15,18,30,330,330,5953,0,4,5.101663869982345,1.5137010000216833,325.06063699997867,47.157399630438434
1733225828,100,,Aggregated,102.600000,0.000000,4,5,6,7,9,12,15,18,29,330,330,6048,0,4,5.087951563988768,1.5137010000216833,325.06063699997867,47.14781746031746
1733225829,100,,Aggregated,107.000000,0.000000,4,5,6,7,9,12,15,18,29,330,330,6153,0,4,5.08890299723761,1.5137010000216833,325.06063699997867,47.190963757516656
1733225830,100,,Aggregated,108.100000,0.000000,4,5,6,7,9,12,15,18,29,330,330,6264,0,4,5.062246432152664,1.4861050001400145,325.06063699997867,47.215836526181356
1733225831,100,,Aggregated,110.000000,0.000000,4,5,6,7,9,12,15,18,29,330,330,6372,0,4,5.060195493095492,1.4861050001400145,325.06063699997867,47.2812303829253
1733225832,100,,Aggregated,108.600000,0.000000,4,5,6,7,9,12,15,18,29,330,330,6476,0,4,5.045490621217535,1.4861050001400145,325.06063699997867,47.22112415071032
1733225833,100,,Aggregated,109.600000,0.000000,4,5,6,7,9,12,15,18,29,330,330,6584,0,4,5.031026706410206,1.4861050001400145,325.06063699997867,47.201701093560146
1733225834,100,,Aggregated,108.400000,0.000000,4,5,6,7,9,12,15,18,29,330,330,6685,0,4,5.012327574869885,1.4861050001400145,325.06063699997867,47.17561705310396
1733225835,100,,Aggregated,106.400000,0.000000,4,5,6,7,9,11,14,17,29,330,330,6805,0,4,4.982042894637149,1.3926330000231246,325.06063699997867,47.10977222630419
1733225836,100,,Aggregated,109.300000,0.000000,4,5,6,7,9,11,14,17,29,330,330,6917,0,4,4.955947275698453,1.3926330000231246,325.06063699997867,47.20861645221917
1733225837,100,,Aggregated,109.700000,0.000000,4,5,6,7,9,11,14,17,28,330,330,7003,0,4,4.940784063402478,1.3926330000231246,325.06063699997867,47.17049835784664
1733225838,100,,Aggregated,108.300000,0.000000,4,5,6,7,9,11,14,17,28,330,330,7114,0,4,4.912236904696093,1.3926330000231246,325.06063699997867,47.11132977228001
1733225839,100,,Aggregated,106.300000,0.000000,4,5,6,7,9,11,14,17,28,330,330,7220,0,4,4.907490150001104,1.3926330000231246,325.06063699997867,47.16398891966759
1733225840,100,,Aggregated,107.000000,0.000000,4,5,6,7,9,11,14,17,28,330,330,7320,0,4,4.8915484688536015,1.3926330000231246,325.06063699997867,47.16284153005464
1733225841,100,,Aggregated,104.300000,0.000000,4,5,6,7,9,11,14,17,28,330,330,7439,0,4,4.877163308510284,1.3842820001173095,325.06063699997867,47.227181072724825
1733225842,100,,Aggregated,103.500000,0.000000,4,5,6,7,9,11,14,17,28,330,330,7549,0,4,4.862623267851076,1.3842820001173095,325.06063699997867,47.26043184527752
1733225843,100,,Aggregated,106.400000,0.000000,4,5,6,7,9,11,14,17,28,330,330,7665,0,4,4.840619104241232,1.3842820001173095,325.06063699997867,47.25283757338552
1733225844,100,,Aggregated,107.400000,0.000000,4,5,6,7,9,11,14,17,28,330,330,7767,0,4,4.823405682375072,1.3842820001173095,325.06063699997867,47.274752156559806
1733225845,100,,Aggregated,108.700000,0.000000,4,5,6,7,9,11,14,17,28,330,330,7881,0,4,4.804598591296587,1.3842820001173095,325.06063699997867,47.2875269635833
1733225846,100,,Aggregated,106.100000,0.000000,4,5,6,7,9,11,14,17,28,330,330,7997,0,4,4.79534109541179,1.3842820001173095,325.06063699997867,47.27697886707515
1733225847,100,,Aggregated,106.800000,0.000000,4,5,6,7,9,11,14,17,28,330,330,8097,0,4,4.777187179450185,1.3842820001173095,325.06063699997867,47.34790663208596
1733225848,100,,Aggregated,108.100000,0.000000,4,5,6,7,9,11,14,17,28,330,330,8213,0,4,4.74369410325202,1.3842820001173095,325.06063699997867,47.3474978692317
1733225849,100,,Aggregated,108.300000,0.000000,3,5,6,6,9,11,14,17,28,330,330,8312,0,3,4.719365153273461,1.3842820001173095,325.06063699997867,47.31147738209817
1733225850,100,,Aggregated,108.800000,0.000000,3,5,6,6,9,11,14,17,28,330,330,8421,0,3,4.6974671476082595,1.3842820001173095,325.06063699997867,47.286189288683055
1733225851,100,,Aggregated,109.100000,0.000000,3,5,6,6,9,11,14,17,28,330,330,8536,0,3,4.68734840663171,1.3740899998992973,325.06063699997867,47.270852858481724
1733225852,100,,Aggregated,110.800000,0.000000,3,5,6,6,9,11,14,17,28,330,330,8637,0,3,4.682240052681121,1.3740899998992973,325.06063699997867,47.21708926710664
1733225853,100,,Aggregated,109.600000,0.000000,3,5,6,6,9,11,14,17,28,330,330,8742,0,3,4.669081788607483,1.3740899998992973,325.06063699997867,47.141843971631204
1733225854,100,,Aggregated,107.400000,0.000000,3,5,6,6,9,11,14,17,28,330,330,8855,0,3,4.6565499279511124,1.3740899998992973,325.06063699997867,47.113156408808585
1733225855,100,,Aggregated,107.200000,0.000000,3,5,6,6,9,11,14,16,28,330,330,8973,0,3,4.654377608158628,1.3740899998992973,325.06063699997867,47.16850551654965
1733225856,100,,Aggregated,109.400000,0.000000,3,5,6,6,9,11,14,16,28,330,330,9072,0,3,4.6400745121260405,1.3155880001249898,325.06063699997867,47.113756613756614
1733225857,100,,Aggregated,109.400000,0.000000,3,5,6,6,9,11,14,16,28,330,330,9180,0,3,4.629414554249052,1.3155880001249898,325.06063699997867,47.055882352941175
1733225858,100,,Aggregated,107.400000,0.000000,3,5,6,6,9,11,14,16,28,330,330,9293,0,3,4.616643218660015,1.3155880001249898,325.06063699997867,47.06607123641451
1733225859,100,,Aggregated,108.800000,0.000000,3,5,6,6,9,11,13,16,28,330,330,9403,0,3,4.610520418058857,1.309259999970891,325.06063699997867,47.07210464745294
1733225860,100,,Aggregated,107.800000,0.000000,3,5,6,6,9,11,13,16,28,330,330,9511,0,3,4.599279836190436,1.309259999970891,325.06063699997867,47.06981389969509
1733225861,100,,Aggregated,108.200000,0.000000,3,5,6,6,9,11,13,16,28,330,330,9610,0,3,4.5872148529664525,1.309259999970891,325.06063699997867,47.11279916753382
1733225862,100,,Aggregated,107.900000,0.000000,3,5,5,6,8,11,13,16,28,330,330,9735,0,3,4.570890327376063,1.309259999970891,325.06063699997867,47.07498715973292
1733225863,100,,Aggregated,110.200000,0.000000,3,5,5,6,8,11,13,16,28,330,330,9837,0,3,4.557238524652448,1.309259999970891,325.06063699997867,47.097387414862254
1733225864,100,,Aggregated,109.200000,0.000000,3,5,5,6,8,11,13,16,28,330,330,9943,0,3,4.552056461531267,1.298474000122951,325.06063699997867,47.10922256864126
1733225865,100,,Aggregated,109.800000,0.000000,3,4,5,6,8,11,13,16,27,66,330,10074,0,3,4.535708401926232,1.228996999998344,325.06063699997867,47.17708953742307
1733225866,100,,Aggregated,108.300000,0.000000,3,4,5,6,8,10,13,16,27,66,330,10171,0,3,4.525631113165401,1.228996999998344,325.06063699997867,47.0949759119064
1733225867,100,,Aggregated,107.400000,0.000000,3,4,5,6,8,10,13,16,27,66,330,10278,0,3,4.517910681942576,1.228996999998344,325.06063699997867,47.10780307452812
1733225868,100,,Aggregated,110.200000,0.000000,3,4,5,6,8,10,13,16,27,66,330,10377,0,3,4.514116553725153,1.228996999998344,325.06063699997867,47.012527705502556
1733225869,100,,Aggregated,107.800000,0.000000,3,4,5,6,8,10,13,16,27,66,330,10480,0,3,4.497292895802175,1.228996999998344,325.06063699997867,47.009160305343514
1733225870,100,,Aggregated,110.200000,0.000000,3,4,5,6,8,10,13,16,27,66,330,10595,0,3,4.492115958377241,1.228996999998344,325.06063699997867,47.05493157149599
1733225871,100,,Aggregated,108.700000,0.000000,3,4,5,6,8,10,13,16,27,66,330,10708,0,3,4.4753982580320795,1.228996999998344,325.06063699997867,47.036421367202095
1733225872,100,,Aggregated,108.700000,0.000000,3,4,5,6,8,10,13,16,27,66,330,10813,0,3,4.472049074633159,1.228996999998344,325.06063699997867,47.0072135392583
1733225873,100,,Aggregated,106.200000,0.000000,3,4,5,6,8,10,13,16,27,66,330,10934,0,3,4.466474991586551,1.228996999998344,325.06063699997867,46.99304920431681
1733225874,100,,Aggregated,108.300000,0.000000,3,4,5,6,8,10,13,15,26,66,330,11036,0,3,4.458121948895303,1.228996999998344,325.06063699997867,47.009876766944544
1733225875,100,,Aggregated,107.600000,0.000000,3,4,5,6,8,10,13,15,26,66,330,11155,0,3,4.444172682743933,1.228996999998344,325.06063699997867,47.03675481846705
1733225876,100,,Aggregated,107.900000,0.000000,3,4,5,6,8,10,13,15,26,66,330,11254,0,3,4.4327231307986565,1.228996999998344,325.06063699997867,47.01670517149458
1733225877,100,,Aggregated,108.600000,0.000000,3,4,5,6,8,10,13,15,26,66,330,11380,0,3,4.415257777241373,1.228996999998344,325.06063699997867,47.024253075571174
1733225878,100,,Aggregated,108.700000,0.000000,3,4,5,6,8,10,13,15,26,66,330,11488,0,3,4.404494097145508,1.228996999998344,325.06063699997867,47.05222841225627
1733225879,100,,Aggregated,109.600000,0.000000,3,4,5,6,8,10,13,15,26,66,330,11598,0,3,4.411575801776841,1.228996999998344,325.06063699997867,47.05725125021556
1733225880,100,,Aggregated,108.100000,0.000000,3,4,5,6,8,10,13,15,26,66,330,11705,0,3,4.399237583511949,1.228996999998344,325.06063699997867,47.051431012387866
1733225881,100,,Aggregated,111.600000,0.000000,3,4,5,6,8,10,13,15,26,66,330,11821,0,3,4.388592186025553,1.228996999998344,325.06063699997867,47.08857118687082
1733225882,100,,Aggregated,111.400000,0.000000,3,4,5,6,8,10,13,15,26,66,330,11918,0,3,4.375051695083744,1.228996999998344,325.06063699997867,47.02987078368854
1733225883,100,,Aggregated,111.600000,0.000000,3,4,5,6,8,10,13,15,26,66,330,12036,0,3,4.369786343221066,1.228996999998344,325.06063699997867,47.04918577600532
1733225884,100,,Aggregated,110.600000,0.000000,3,4,5,6,8,10,13,15,26,66,330,12120,0,3,4.363822471535398,1.228996999998344,325.06063699997867,47.082178217821784
