Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1733242479,100,,Aggregated,106.800000,0.000000,5,6,7,8,10,12,15,18,29,90,210,12148,0,5,5.786585656254697,1.3578010002675,214.95810600026743,46.62421797826803
1733242480,100,,Aggregated,107.900000,0.000000,5,6,7,8,10,12,15,18,29,90,210,12247,0,5,5.784190388600154,1.3578010002675,214.95810600026743,46.590185351514656
1733242481,100,,Aggregated,107.100000,0.000000,5,6,7,8,10,12,15,18,29,90,210,12352,0,5,5.791284866997741,1.3578010002675,214.95810600026743,46.616985103626945
1733242482,100,,Aggregated,106.200000,0.000000,5,6,7,8,10,12,15,18,29,90,210,12457,0,5,5.79431979049245,1.3578010002675,214.95810600026743,46.616119450911135
1733242483,100,,Aggregated,107.400000,0.000000,5,6,7,8,10,12,15,18,29,90,210,12575,0,5,5.796798243432754,1.3578010002675,214.95810600026743,46.68906560636183
1733242484,100,,Aggregated,105.600000,0.000000,5,6,7,8,10,12,15,18,29,90,210,12683,0,5,5.796174536086799,1.3578010002675,214.95810600026743,46.69470945359931
1733242485,100,,Aggregated,107.100000,0.000000,5,6,7,8,10,12,15,18,29,90,210,12795,0,5,5.797088440030457,1.3578010002675,214.95810600026743,46.710590074247754
1733242486,100,,Aggregated,108.000000,0.000000,5,6,7,8,10,12,15,18,29,90,210,12896,0,5,5.790250246371094,1.3578010002675,214.95810600026743,46.68796526054591
1733242487,100,,Aggregated,107.400000,0.000000,5,6,7,8,10,12,15,18,29,90,210,12996,0,5,5.784807639057038,1.3540510008169804,214.95810600026743,46.70367805478609
1733242488,100,,Aggregated,107.300000,0.000000,5,6,7,8,10,12,15,17,29,90,210,13112,0,5,5.789760540359125,1.3540510008169804,214.95810600026743,46.69691885295912
1733242489,100,,Aggregated,106.600000,0.000000,5,6,7,8,10,12,15,17,29,90,210,13216,0,5,5.788189167312062,1.2343169983068947,214.95810600026743,46.692796610169495
1733242490,100,,Aggregated,106.800000,0.000000,5,6,7,8,10,12,15,17,29,90,210,13318,0,5,5.796629828892307,1.2343169983068947,214.95810600026743,46.69124493167142
1733242491,100,,Aggregated,107.400000,0.000000,5,6,7,8,10,12,15,17,29,90,210,13432,0,5,5.7973831280654355,1.2343169983068947,214.95810600026743,46.71538117927338
1733242492,100,,Aggregated,106.300000,0.000000,5,6,7,8,10,12,15,17,29,90,210,13542,0,5,5.796265416864334,1.2343169983068947,214.95810600026743,46.71067789100576
1733242493,100,,Aggregated,106.800000,0.000000,5,6,7,8,10,12,15,17,29,90,210,13643,0,5,5.795578066933217,1.2343169983068947,214.95810600026743,46.724474089276555
1733242494,100,,Aggregated,107.100000,0.000000,5,6,7,8,10,12,15,17,29,90,210,13742,0,5,5.791537424041696,1.2343169983068947,214.95810600026743,46.7315529035075
1733242495,100,,Aggregated,107.000000,0.000000,5,6,7,8,10,12,15,17,29,90,210,13878,0,5,5.769689356695231,1.2343169983068947,214.95810600026743,46.77215737137916
1733242496,100,,Aggregated,106.600000,0.000000,5,6,7,8,10,12,15,17,29,90,210,13976,0,5,5.752095755667955,1.2343169983068947,214.95810600026743,46.73125357756153
1733242497,100,,Aggregated,106.300000,0.000000,5,6,7,8,10,12,15,17,27,90,210,14104,0,5,5.733731715272695,1.2343169983068947,214.95810600026743,46.70504821327283
1733242498,100,,Aggregated,107.700000,0.000000,5,6,7,8,10,12,15,17,27,90,210,14193,0,5,5.732667716424895,1.2343169983068947,214.95810600026743,46.74924258437258
1733242499,100,,Aggregated,109.600000,0.000000,5,6,7,8,10,12,15,17,27,90,210,14308,0,5,5.724492447177736,1.2343169983068947,214.95810600026743,46.74951076320939
1733242500,100,,Aggregated,109.400000,0.000000,5,6,7,8,10,12,15,17,27,90,210,14436,0,5,5.711299635855382,1.2343169983068947,214.95810600026743,46.7711970074813
1733242501,100,,Aggregated,108.700000,0.000000,5,6,7,8,10,12,15,17,29,90,210,14540,0,5,5.7112875054477215,1.2343169983068947,214.95810600026743,46.74449793672627
1733242502,100,,Aggregated,110.500000,0.000000,5,6,7,8,10,12,15,17,29,90,210,14635,0,5,5.700437884675041,1.2343169983068947,214.95810600026743,46.736385377519646
1733242503,100,,Aggregated,111.200000,0.000000,5,6,7,8,10,12,15,17,29,90,210,14743,0,5,5.693141078355426,1.2343169983068947,214.95810600026743,46.756698094010716
1733242504,100,,Aggregated,111.000000,0.000000,5,6,7,8,10,12,15,17,29,90,210,14849,0,5,5.692349834211732,1.2343169983068947,214.95810600026743,46.749141356320294
1733242505,100,,Aggregated,108.900000,0.000000,5,6,7,8,10,12,15,17,29,90,210,14950,0,5,5.685370983155614,1.2343169983068947,214.95810600026743,46.71123745819398
1733242506,100,,Aggregated,108.800000,0.000000,5,6,7,8,10,12,14,17,27,90,210,15064,0,5,5.680327817654458,1.2343169983068947,214.95810600026743,46.73971056824217
1733242507,100,,Aggregated,110.200000,0.000000,5,6,7,8,10,12,14,17,27,90,210,15184,0,5,5.684082354395856,1.2343169983068947,214.95810600026743,46.689607481559534
1733242508,100,,Aggregated,109.600000,0.000000,5,6,7,8,10,12,14,17,27,90,210,15292,0,5,5.682690181413057,1.2343169983068947,214.95810600026743,46.72070363588804
1733242509,100,,Aggregated,107.400000,0.000000,5,6,7,8,10,12,14,17,27,90,210,15388,0,5,5.686453005665556,1.2343169983068947,214.95810600026743,46.71081362100338
1733242510,100,,Aggregated,108.800000,0.000000,5,6,7,8,10,12,14,17,27,90,210,15506,0,5,5.689541780032433,1.2343169983068947,214.95810600026743,46.71417515800336
1733242511,100,,Aggregated,107.800000,0.000000,5,6,7,8,10,12,14,17,27,90,210,15601,0,5,5.68840894578458,1.2343169983068947,214.95810600026743,46.70828793026088
1733242512,100,,Aggregated,107.500000,0.000000,5,6,7,8,10,12,14,17,27,90,210,15731,0,5,5.689747824307441,1.2343169983068947,214.95810600026743,46.7004004831225
1733242513,100,,Aggregated,106.600000,0.000000,5,6,7,8,10,12,14,17,27,90,210,15816,0,5,5.695304687987296,1.2343169983068947,214.95810600026743,46.71219018715225
1733242514,100,,Aggregated,107.000000,0.000000,5,6,7,8,10,12,14,17,27,90,210,15932,0,5,5.696137201367101,1.2343169983068947,214.95810600026743,46.73725834797891
1733242515,100,,Aggregated,108.400000,0.000000,5,6,7,8,10,12,14,17,26,90,210,16040,0,5,5.6965001775036095,1.2343169983068947,214.95810600026743,46.741708229426436
1733242516,100,,Aggregated,108.300000,0.000000,5,6,7,8,10,12,14,17,26,90,210,16139,0,5,5.697718059120173,1.2343169983068947,214.95810600026743,46.7432926451453
1733242517,100,,Aggregated,107.100000,0.000000,5,6,7,8,10,12,14,17,26,90,210,16265,0,5,5.69296942693862,1.2343169983068947,214.95810600026743,46.7608976329542
1733242518,100,,Aggregated,106.200000,0.000000,5,6,7,8,10,12,14,17,26,90,210,16367,0,5,5.689453390856798,1.2343169983068947,214.95810600026743,46.76214333720291
1733242519,100,,Aggregated,107.500000,0.000000,5,6,7,8,10,12,14,17,26,90,210,16474,0,5,5.6885417932593905,1.2343169983068947,214.95810600026743,46.790396989195095
1733242520,100,,Aggregated,106.900000,0.000000,5,6,7,8,10,12,14,17,26,90,210,16599,0,5,5.696209829878851,1.2343169983068947,214.95810600026743,46.793180312066994
1733242521,100,,Aggregated,108.600000,0.000000,5,6,7,8,10,12,14,17,26,90,210,16690,0,5,5.692816167775305,1.2343169983068947,214.95810600026743,46.7557219892151
1733242522,100,,Aggregated,108.600000,0.000000,5,6,7,8,10,12,14,17,29,90,210,16800,0,5,5.695562607153252,1.2343169983068947,214.95810600026743,46.75791666666667
1733242523,100,,Aggregated,108.000000,0.000000,5,6,7,8,10,12,14,17,29,90,210,16915,0,5,5.690661099918969,1.2343169983068947,214.95810600026743,46.73000295595625
1733242524,100,,Aggregated,108.400000,0.000000,5,6,7,8,10,12,14,17,27,90,210,17001,0,5,5.696310409100869,1.2343169983068947,214.95810600026743,46.73283924475031
1733242525,100,,Aggregated,107.100000,0.000000,5,6,7,8,10,12,14,16,27,90,210,17119,0,5,5.695377917293015,1.2343169983068947,214.95810600026743,46.72802149658274
1733242526,100,,Aggregated,107.600000,0.000000,5,6,7,8,10,12,14,16,27,90,210,17217,0,5,5.694442109085726,1.2343169983068947,214.95810600026743,46.75123424522275
1733242527,100,,Aggregated,107.900000,0.000000,5,6,7,8,10,12,14,16,27,90,210,17326,0,5,5.6925652019592405,1.2260789990250487,214.95810600026743,46.72215167955674
1733242528,100,,Aggregated,108.000000,0.000000,5,6,7,8,10,12,14,16,27,90,210,17441,0,5,5.687761406120296,1.2260789990250487,214.95810600026743,46.68832062381744
1733242529,100,,Aggregated,107.800000,0.000000,5,6,7,8,10,12,14,16,27,90,210,17535,0,5,5.688874036451354,1.2260789990250487,214.95810600026743,46.66974622184203
1733242530,100,,Aggregated,106.700000,0.000000,5,6,7,8,10,11,14,16,27,90,210,17650,0,5,5.687313580972882,1.2260789990250487,214.95810600026743,46.67331444759207
1733242531,100,,Aggregated,105.900000,0.000000,5,6,7,8,10,11,14,16,27,90,210,17742,0,5,5.688202886718642,1.2260789990250487,214.95810600026743,46.65099763273588
1733242532,100,,Aggregated,105.900000,0.000000,5,6,7,8,10,11,14,16,27,90,210,17844,0,5,5.688136470979168,1.2260789990250487,214.95810600026743,46.63567585743107
1733242533,100,,Aggregated,106.100000,0.000000,5,6,7,8,10,11,14,16,27,90,210,17958,0,5,5.684262932350832,1.2260789990250487,214.95810600026743,46.660819690388685
1733242534,100,,Aggregated,104.700000,0.000000,5,6,7,8,10,11,14,16,26,90,210,18041,0,5,5.684332220561948,1.2260789990250487,214.95810600026743,46.64081813646693
1733242535,100,,Aggregated,104.700000,0.000000,5,6,7,8,10,11,14,16,26,90,210,18149,0,5,5.679325305701761,1.2260789990250487,214.95810600026743,46.61292633202931
1733242536,100,,Aggregated,103.900000,0.000000,5,6,7,8,10,11,14,16,26,90,210,18252,0,5,5.682594870654875,1.2260789990250487,214.95810600026743,46.606125356125354
1733242537,100,,Aggregated,104.100000,0.000000,5,6,7,8,10,11,14,16,26,90,210,18363,0,5,5.684621930796172,1.2260789990250487,214.95810600026743,46.57131187714426
1733242538,100,,Aggregated,103.000000,0.000000,5,6,7,8,10,11,14,16,26,90,210,18464,0,5,5.68718385464866,1.2260789990250487,214.95810600026743,46.59992417677643
1733242539,100,,Aggregated,102.700000,0.000000,5,6,7,8,10,11,14,16,26,90,210,18560,0,5,5.688844524851886,1.2260789990250487,214.95810600026743,46.598922413793105
1733242540,100,,Aggregated,103.100000,0.000000,5,6,7,8,10,11,14,16,26,90,210,18664,0,5,5.689255551663914,1.2260789990250487,214.95810600026743,46.58915559365624
1733242541,100,,Aggregated,103.400000,0.000000,5,6,7,8,10,11,14,16,26,90,210,18784,0,5,5.688470959180845,1.2260789990250487,214.95810600026743,46.588319846678026
1733242542,100,,Aggregated,101.700000,0.000000,5,6,7,8,10,11,14,16,26,90,210,18890,0,5,5.684956394243547,1.2260789990250487,214.95810600026743,46.555955532027525
1733242543,100,,Aggregated,100.400000,0.000000,5,6,7,8,10,11,14,16,26,90,210,19010,0,5,5.689723573869454,1.2260789990250487,214.95810600026743,46.57390846922672
1733242544,100,,Aggregated,103.100000,0.000000,5,6,7,8,10,11,14,16,26,90,210,19109,0,5,5.690850786604771,1.2260789990250487,214.95810600026743,46.57281909048093
1733242545,100,,Aggregated,103.800000,0.000000,5,6,7,8,10,11,14,16,26,90,210,19217,0,5,5.686566851343001,1.2260789990250487,214.95810600026743,46.58359785606494
1733242546,100,,Aggregated,105.900000,0.000000,5,6,7,8,10,11,14,16,26,90,210,19330,0,5,5.684309298254025,1.2260789990250487,214.95810600026743,46.594568028970514
1733242547,100,,Aggregated,104.700000,0.000000,5,6,7,8,10,11,14,16,26,90,210,19417,0,5,5.682393907310932,1.2260789990250487,214.95810600026743,46.561106247103055
1733242548,100,,Aggregated,106.100000,0.000000,5,6,7,8,10,11,14,16,26,90,210,19528,0,5,5.681949987312888,1.2260789990250487,214.95810600026743,46.552539942646455
1733242549,100,,Aggregated,107.200000,0.000000,5,6,7,8,10,11,14,16,26,90,210,19645,0,5,5.682042128441747,1.2260789990250487,214.95810600026743,46.561567828964115
1733242550,100,,Aggregated,106.100000,0.000000,5,6,7,8,10,11,14,16,26,90,210,19729,0,5,5.681829381328891,1.2260789990250487,214.95810600026743,46.58528055147245
1733242551,100,,Aggregated,105.800000,0.000000,5,6,7,8,9,11,14,16,26,90,210,19857,0,5,5.682447638831246,1.2260789990250487,214.95810600026743,46.567457319836834
1733242552,100,,Aggregated,108.000000,0.000000,5,6,7,8,9,11,14,16,26,90,210,19971,0,5,5.685177025101022,1.2260789990250487,214.95810600026743,46.608482299334035
1733242553,100,,Aggregated,108.500000,0.000000,5,6,7,8,9,11,14,16,26,71,210,20070,0,5,5.685579007190012,1.2260789990250487,214.95810600026743,46.58898854010962
1733242554,100,,Aggregated,107.500000,0.000000,5,6,7,8,9,11,14,16,26,71,210,20179,0,5,5.680574382443239,1.2260789990250487,214.95810600026743,46.61663115119679
1733242555,100,,Aggregated,108.000000,0.000000,5,6,7,8,9,11,14,16,26,71,210,20296,0,5,5.67990060846051,1.2260789990250487,214.95810600026743,46.666042569964524
1733242556,100,,Aggregated,105.700000,0.000000,5,6,7,8,9,11,14,16,26,71,210,20403,0,5,5.678900316292939,1.2260789990250487,214.95810600026743,46.68651668872225
1733242557,100,,Aggregated,107.900000,0.000000,5,6,7,8,9,11,14,16,26,71,210,20507,0,5,5.681259459322239,1.2260789990250487,214.95810600026743,46.714780318915494
1733242558,100,,Aggregated,108.000000,0.000000,5,6,7,8,9,11,14,16,26,71,210,20606,0,5,5.67949367933262,1.2260789990250487,214.95810600026743,46.70440648354848
1733242559,100,,Aggregated,106.700000,0.000000,5,6,7,8,9,11,14,16,26,71,210,20715,0,5,5.680006077301399,1.2260789990250487,214.95810600026743,46.6896451846488
1733242560,100,,Aggregated,108.100000,0.000000,5,6,7,8,9,11,14,16,26,71,210,20826,0,5,5.682095808811113,1.2260789990250487,214.95810600026743,46.707048881206184
1733242561,100,,Aggregated,106.700000,0.000000,5,6,7,8,9,11,14,16,26,71,210,20921,0,5,5.685630540332672,1.2260789990250487,214.95810600026743,46.69403948186033
1733242562,100,,Aggregated,106.400000,0.000000,5,6,7,8,9,11,14,16,26,71,210,21031,0,5,5.686163284594357,1.2260789990250487,214.95810600026743,46.67310161190623
1733242563,100,,Aggregated,107.500000,0.000000,5,6,7,8,9,11,14,16,26,71,210,21125,0,5,5.6884231793746896,1.2260789990250487,214.95810600026743,46.67933727810651
1733242564,100,,Aggregated,106.100000,0.000000,5,6,7,8,9,11,14,16,26,71,210,21246,0,5,5.692311340029338,1.2260789990250487,214.95810600026743,46.704697354796195
1733242565,100,,Aggregated,105.600000,0.000000,5,6,7,8,9,11,14,16,26,71,210,21365,0,5,5.692365136263072,1.2260789990250487,214.95810600026743,46.72394102504096
1733242566,100,,Aggregated,104.900000,0.000000,5,6,7,8,9,11,14,16,26,71,210,21474,0,5,5.692875917168208,1.2260789990250487,214.95810600026743,46.715609574369005
1733242567,100,,Aggregated,105.800000,0.000000,5,6,7,8,9,11,14,16,26,71,210,21583,0,5,5.69227378164677,1.2260789990250487,214.95810600026743,46.74081452995413
1733242568,100,,Aggregated,106.000000,0.000000,5,6,7,8,9,11,14,16,26,71,210,21688,0,5,5.6937428639924965,1.2260789990250487,214.95810600026743,46.722934341571374
1733242569,100,,Aggregated,107.200000,0.000000,5,6,7,8,9,11,14,16,26,71,210,21785,0,5,5.6931600044644775,1.2260789990250487,214.95810600026743,46.70934128987836
1733242570,100,,Aggregated,107.300000,0.000000,5,6,7,8,9,11,14,16,26,71,210,21894,0,5,5.697201604149579,1.2260789990250487,214.95810600026743,46.688407782954236
1733242571,100,,Aggregated,108.000000,0.000000,5,6,7,8,9,11,14,16,26,71,210,21999,0,5,5.6951943223451575,1.2260789990250487,214.95810600026743,46.6763943815628
1733242572,100,,Aggregated,106.900000,0.000000,5,6,7,8,9,11,14,16,26,71,210,22097,0,5,5.697285217461802,1.2260789990250487,214.95810600026743,46.658822464587956
1733242573,100,,Aggregated,106.700000,0.000000,5,6,7,8,9,11,14,16,26,71,210,22213,0,5,5.701278083611849,1.2260789990250487,214.95810600026743,46.6558321703507
1733242575,100,,Aggregated,107.700000,0.000000,5,6,7,8,9,11,14,16,26,71,210,22309,0,5,5.703066326068177,1.2260789990250487,214.95810600026743,46.667533282531714
1733242576,100,,Aggregated,108.600000,0.000000,5,6,7,8,9,11,14,16,26,71,210,22420,0,5,5.701508068745394,1.2260789990250487,214.95810600026743,46.690098126672616
1733242577,100,,Aggregated,108.600000,0.000000,5,6,7,8,9,11,14,16,26,71,210,22529,0,5,5.703481327988554,1.2260789990250487,214.95810600026743,46.697545385947
1733242578,100,,Aggregated,105.900000,0.000000,5,6,7,8,9,11,14,16,26,71,210,22633,0,5,5.703483851245343,1.2260789990250487,214.95810600026743,46.69796315115097
1733242579,100,,Aggregated,105.200000,0.000000,5,6,7,8,9,11,14,16,26,71,210,22734,0,5,5.700769383137441,1.2260789990250487,214.95810600026743,46.71025776370195
1733242580,100,,Aggregated,105.200000,0.000000,5,6,7,8,9,11,14,16,26,71,210,22843,0,5,5.698394308814962,1.2260789990250487,214.95810600026743,46.691896861182855
1733242581,100,,Aggregated,104.100000,0.000000,5,6,7,8,9,11,14,16,26,71,210,22937,0,5,5.701682402024881,1.2260789990250487,214.95810600026743,46.72132362558312
1733242582,100,,Aggregated,105.700000,0.000000,5,6,7,8,9,11,14,16,25,71,210,23066,0,5,5.701173354862077,1.2260789990250487,214.95810600026743,46.70493366860314
1733242583,100,,Aggregated,103.700000,0.000000,5,6,7,8,9,11,14,16,25,71,210,23168,0,5,5.6993022203144115,1.2260789990250487,214.95810600026743,46.71244820441989
1733242584,100,,Aggregated,106.400000,0.000000,5,6,7,8,9,11,14,16,25,71,210,23267,0,5,5.698225185336557,1.2260789990250487,214.95810600026743,46.73713843641209
1733242585,100,,Aggregated,106.600000,0.000000,5,6,7,8,9,11,14,16,25,71,210,23378,0,5,5.690679790496525,1.2260789990250487,214.95810600026743,46.73218410471383
1733242586,100,,Aggregated,105.200000,0.000000,5,6,7,8,9,11,14,16,25,71,210,23506,0,5,5.690399763601909,1.2260789990250487,214.95810600026743,46.71968859014719
1733242587,100,,Aggregated,106.700000,0.000000,5,6,7,8,9,11,14,16,26,71,210,23598,0,5,5.697508395551288,1.2260789990250487,214.95810600026743,46.710017798118486
1733242588,100,,Aggregated,108.600000,0.000000,5,6,7,8,9,11,14,16,26,71,210,23705,0,5,5.698257889400848,1.2260789990250487,214.95810600026743,46.70677072347606
1733242589,100,,Aggregated,108.600000,0.000000,5,6,7,8,9,11,14,16,26,71,210,23818,0,5,5.688986745035064,1.2260789990250487,214.95810600026743,46.71899403812243
1733242590,100,,Aggregated,106.400000,0.000000,5,6,7,8,9,11,14,16,26,71,210,23932,0,5,5.680689655241367,1.2260789990250487,214.95810600026743,46.737589837873976
1733242591,100,,Aggregated,106.400000,0.000000,5,6,7,8,9,11,14,16,26,71,210,24040,0,5,5.665346558870383,1.2260789990250487,214.95810600026743,46.73631447587354
1733242592,100,,Aggregated,108.700000,0.000000,5,6,7,8,9,11,14,16,26,71,210,24156,0,5,5.6659482362244,1.2260789990250487,214.95810600026743,46.74345918198377
1733242593,100,,Aggregated,110.600000,0.000000,5,6,7,8,9,11,14,16,26,71,210,24247,0,5,5.666689449178994,1.2260789990250487,214.95810600026743,46.74182373077082
1733242594,100,,Aggregated,108.900000,0.000000,5,6,7,8,9,11,14,16,26,71,210,24383,0,5,5.665844478867803,1.2260789990250487,214.95810600026743,46.75273756305623
1733242595,100,,Aggregated,108.000000,0.000000,5,6,7,8,9,11,14,16,26,71,210,24495,0,5,5.669018475616792,1.2260789990250487,214.95810600026743,46.7542355582772
1733242596,100,,Aggregated,111.600000,0.000000,5,6,7,8,9,11,14,16,26,71,210,24586,0,5,5.663999634720494,1.2260789990250487,214.95810600026743,46.739038477182135
1733242597,100,,Aggregated,111.500000,0.000000,5,6,7,8,9,11,14,16,26,71,210,24712,0,5,5.660619464156388,1.2260789990250487,214.95810600026743,46.73939786338621
1733242598,100,,Aggregated,106.800000,0.000000,5,6,7,8,9,11,14,16,26,71,210,24791,0,5,5.658051256916011,1.2260789990250487,214.95810600026743,46.73873583155177
1733242599,100,,Aggregated,111.400000,0.000000,5,6,7,8,9,11,14,16,26,71,210,24918,0,5,5.658072255846791,1.2260789990250487,214.95810600026743,46.74074965888113
1733242600,100,,Aggregated,108.900000,0.000000,5,6,7,8,9,11,14,16,25,71,210,25018,0,5,5.654845955840315,1.2260789990250487,214.95810600026743,46.73411143976337
1733242601,100,,Aggregated,108.800000,0.000000,5,6,7,8,9,11,14,16,25,71,210,25122,0,5,5.6555340197522295,1.2260789990250487,214.95810600026743,46.75519465010748
1733242602,100,,Aggregated,108.100000,0.000000,5,6,7,8,9,11,14,16,25,71,210,25238,0,5,5.656929565028925,1.2260789990250487,214.95810600026743,46.73385371265552
1733242603,100,,Aggregated,107.500000,0.000000,5,6,7,8,9,11,14,16,25,71,210,25343,0,5,5.6550771074938835,1.2260789990250487,214.95810600026743,46.74947717318392
1733242604,100,,Aggregated,107.600000,0.000000,5,6,7,8,9,11,14,16,25,71,210,25442,0,5,5.656396680262483,1.2260789990250487,214.95810600026743,46.74145114377801
1733242605,100,,Aggregated,109.300000,0.000000,5,6,7,8,9,11,14,16,25,71,210,25544,0,5,5.659766514102748,1.2260789990250487,214.95810600026743,46.74068274350141
1733242606,100,,Aggregated,105.200000,0.000000,5,6,7,8,9,11,14,16,25,71,210,25678,0,5,5.657521224910343,1.2260789990250487,214.95810600026743,46.75146039411169
1733242607,100,,Aggregated,105.000000,0.000000,5,6,7,8,9,11,14,16,25,71,210,25788,0,5,5.65429183198574,1.2260789990250487,214.95810600026743,46.76050876376609
1733242608,100,,Aggregated,109.000000,0.000000,5,6,7,8,9,11,14,16,26,71,210,25887,0,5,5.654504717897931,1.2260789990250487,214.95810600026743,46.75535983312087
1733242609,100,,Aggregated,107.400000,0.000000,5,6,7,8,9,11,14,16,26,71,210,25990,0,5,5.654405159877794,1.2260789990250487,214.95810600026743,46.73928434013082
1733242610,100,,Aggregated,109.700000,0.000000,5,6,7,8,9,11,14,16,25,71,210,26095,0,5,5.654093775558681,1.2260789990250487,214.95810600026743,46.74508526537651
1733242611,100,,Aggregated,106.300000,0.000000,5,6,7,8,9,11,14,16,25,71,210,26193,0,5,5.655945750628478,1.2260789990250487,214.95810600026743,46.74069407857061
1733242612,100,,Aggregated,107.700000,0.000000,5,6,7,8,9,11,14,16,25,71,210,26300,0,5,5.657662579057542,1.2260789990250487,214.95810600026743,46.73475285171103
1733242613,100,,Aggregated,107.200000,0.000000,5,6,7,8,9,11,14,16,25,71,210,26409,0,5,5.661316767927455,1.2260789990250487,214.95810600026743,46.75871861865273
1733242614,100,,Aggregated,106.100000,0.000000,5,6,7,8,9,11,14,16,25,71,210,26521,0,5,5.663398907703052,1.2260789990250487,214.95810600026743,46.75751291429433
