Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1733369025,15,,Aggregated,9.000000,3.800000,8,9,10,10,12,14,23,29,130,130,130,150,58,8,8.690234333359209,2.9147460008971393,126.69635400015977,46.346666666666664
1733369026,16,,Aggregated,10.400000,4.200000,8,9,10,11,13,14,17,29,130,130,130,174,63,8,8.664560425330265,2.9147460008971393,126.69635400015977,47.88505747126437
1733369027,17,,Aggregated,11.500000,4.500000,8,9,10,10,12,14,17,29,130,130,130,189,68,8,8.387397772484864,2.9147460008971393,126.69635400015977,49.370370370370374
1733369028,18,,Aggregated,12.800000,4.500000,8,9,9,10,12,13,17,23,130,130,130,205,74,8,8.281865521960908,2.9147460008971393,126.69635400015977,50.33658536585366
1733369029,19,,Aggregated,14.300000,4.800000,8,9,9,10,12,13,17,23,130,130,130,228,76,8,8.138535245642855,2.699943997868104,126.69635400015977,52.59649122807018
1733369030,20,,Aggregated,15.400000,5.100000,7,9,9,10,11,13,15,23,130,130,130,257,85,7,7.5787014669318795,2.258772998175118,126.69635400015977,53.51750972762646
1733369031,21,,Aggregated,15.800000,4.900000,7,9,9,9,11,13,15,23,130,130,130,269,87,7,7.444025598518653,2.258772998175118,126.69635400015977,53.86245353159851
1733369032,22,,Aggregated,16.500000,4.700000,7,8,9,9,11,13,15,23,130,130,130,299,95,7,7.3467392943115994,1.9744890014408156,126.69635400015977,54.046822742474916
1733369033,23,,Aggregated,19.200000,5.400000,7,8,9,9,11,13,15,17,130,130,130,323,96,7,7.30851921361032,1.9744890014408156,126.69635400015977,54.795665634674926
1733369034,24,,Aggregated,18.400000,5.000000,7,8,9,9,11,13,15,17,130,130,130,344,98,7,7.1950927005652145,1.9744890014408156,126.69635400015977,54.520348837209305
1733369035,25,,Aggregated,20.300000,5.300000,7,8,9,9,11,13,15,17,130,130,130,371,104,7,7.158622803214989,1.914267999381991,126.69635400015977,54.725067385444746
1733369036,26,,Aggregated,20.700000,4.700000,7,8,9,9,11,13,15,17,130,130,130,394,109,7,7.083248144665261,1.914267999381991,126.69635400015977,54.79187817258883
1733369037,27,,Aggregated,21.100000,4.300000,7,8,9,9,11,13,15,17,130,130,130,432,118,7,7.094953599503411,1.914267999381991,126.69635400015977,55.1412037037037
1733369038,28,,Aggregated,22.200000,4.800000,7,8,9,9,11,13,15,17,130,130,130,456,123,7,7.08701842763491,1.7595889985386748,126.69635400015977,54.94298245614035
1733369039,29,,Aggregated,22.200000,4.500000,7,8,9,9,11,13,15,17,130,130,130,488,126,7,7.0590708565595985,1.7595889985386748,126.69635400015977,55.73770491803279
1733369040,30,,Aggregated,24.300000,4.600000,7,8,9,9,11,13,15,17,130,130,130,513,130,7,7.064159017545092,1.7595889985386748,126.69635400015977,55.40545808966861
1733369041,31,,Aggregated,24.800000,4.800000,7,8,8,9,11,13,15,17,130,130,130,559,144,7,6.931619073329849,1.7595889985386748,126.69635400015977,55.008944543828264
1733369042,32,,Aggregated,26.000000,4.900000,7,8,8,9,10,13,15,17,130,130,130,594,154,7,6.896903750806177,1.7595889985386748,126.69635400015977,55.17340067340067
1733369043,33,,Aggregated,25.600000,4.500000,7,8,8,9,10,13,14,16,130,130,130,620,156,7,6.8431046967581945,1.7595889985386748,126.69635400015977,55.45322580645161
1733369044,34,,Aggregated,28.800000,5.500000,6,7,8,9,10,13,14,16,130,130,130,661,166,6,6.733886611198313,1.7595889985386748,126.69635400015977,55.062027231467475
1733369045,35,,Aggregated,29.500000,5.900000,6,7,8,9,10,13,14,16,130,130,130,709,176,6,6.695715129778232,1.7595889985386748,126.69635400015977,56.37094499294781
1733369046,36,,Aggregated,30.300000,6.300000,6,7,8,9,10,13,14,16,130,130,130,749,183,6,6.615759959976239,1.6511270005139522,126.69635400015977,56.504672897196265
1733369047,37,,Aggregated,31.700000,6.800000,6,7,8,9,10,12,14,16,130,130,130,787,189,6,6.533510387563614,1.6511270005139522,126.69635400015977,56.95425667090216
1733369048,38,,Aggregated,33.900000,7.200000,6,7,8,8,10,12,14,16,130,130,130,827,200,6,6.442648130607329,1.6511270005139522,126.69635400015977,57.20918984280532
1733369049,39,,Aggregated,35.200000,7.400000,6,7,8,8,10,12,14,16,130,130,130,876,211,6,6.322754140435035,1.6511270005139522,126.69635400015977,57.199771689497716
1733369050,40,,Aggregated,35.300000,7.100000,6,7,8,8,10,12,14,16,130,130,130,927,228,6,6.205566499479961,1.6511270005139522,126.69635400015977,56.84250269687163
1733369051,41,,Aggregated,37.700000,7.900000,6,7,8,8,9,12,14,16,130,130,130,967,239,6,6.130095510867257,1.5228550000756513,126.69635400015977,56.45087900723888
1733369052,42,,Aggregated,39.100000,8.800000,6,7,8,8,9,11,14,15,29,130,130,1015,251,6,5.998358422672529,1.5228550000756513,126.69635400015977,56.90837438423645
1733369053,43,,Aggregated,41.400000,10.000000,6,7,7,8,9,11,14,15,29,130,130,1055,259,6,5.898131524188244,1.5228550000756513,126.69635400015977,56.94218009478673
1733369054,44,,Aggregated,41.200000,9.600000,6,7,7,8,9,11,14,15,29,130,130,1108,272,6,5.8493555198676885,1.5228550000756513,126.69635400015977,56.75361010830325
1733369055,45,,Aggregated,42.600000,9.900000,6,7,7,8,9,11,14,15,29,130,130,1150,283,6,5.81002784609787,1.5228550000756513,126.69635400015977,57.02086956521739
1733369056,46,,Aggregated,43.300000,10.000000,6,6,7,8,9,11,14,15,29,130,130,1200,290,6,5.74080057917854,1.5228550000756513,126.69635400015977,56.76583333333333
1733369057,47,,Aggregated,44.700000,10.600000,5,6,7,8,9,11,14,15,29,130,130,1255,298,5,5.715088647026365,1.5228550000756513,126.69635400015977,57.07569721115538
1733369058,48,,Aggregated,43.900000,10.500000,5,6,7,8,9,11,14,15,29,130,130,1304,305,5,5.669102997705349,1.4155060016491916,126.69635400015977,57.484662576687114
1733369059,49,,Aggregated,45.300000,10.700000,5,6,7,8,9,11,14,15,29,130,130,1358,315,5,5.644153917532313,1.4155060016491916,126.69635400015977,57.357142857142854
1733369060,50,,Aggregated,46.600000,10.900000,5,6,7,8,9,11,14,15,29,130,130,1418,332,5,5.564194424554654,1.4155060016491916,126.69635400015977,57.148095909732014
1733369061,51,,Aggregated,47.900000,10.300000,5,6,7,7,9,11,14,15,29,130,130,1472,349,5,5.441324298927789,1.4155060016491916,126.69635400015977,57.27649456521739
1733369062,52,,Aggregated,48.300000,10.200000,5,6,7,7,9,11,13,15,29,130,130,1539,362,5,5.348237541921018,1.4155060016491916,126.69635400015977,57.08641975308642
1733369063,53,,Aggregated,49.200000,10.300000,5,6,7,7,9,11,13,15,29,130,130,1592,375,5,5.3311725760182185,1.4155060016491916,126.69635400015977,57.265075376884425
1733369064,54,,Aggregated,50.300000,10.900000,5,6,7,7,9,11,13,15,29,130,130,1660,390,5,5.283724398805682,1.3911249989178032,126.69635400015977,57.54638554216867
1733369065,55,,Aggregated,52.200000,11.100000,5,6,7,7,9,10,13,14,29,130,130,1704,396,5,5.27637732864844,1.3911249989178032,126.69635400015977,57.62206572769953
1733369066,56,,Aggregated,53.900000,11.800000,5,6,7,7,9,10,13,14,29,130,130,1773,412,5,5.195102722513665,1.3911249989178032,126.69635400015977,57.78905809362662
1733369067,57,,Aggregated,55.600000,12.000000,5,6,7,7,9,10,13,14,29,130,130,1838,427,5,5.121805158330801,1.3911249989178032,126.69635400015977,57.68879216539717
1733369068,58,,Aggregated,55.400000,11.300000,5,6,7,7,9,10,13,14,29,130,130,1908,440,5,5.119026737431619,1.3150840022717603,126.69635400015977,57.91142557651992
1733369069,59,,Aggregated,57.000000,12.000000,5,6,7,7,9,10,13,14,29,130,130,1957,454,5,5.074230814025083,1.3150840022717603,126.69635400015977,57.97445068983137
1733369070,60,,Aggregated,58.300000,13.000000,5,6,6,7,9,10,13,14,23,130,130,2032,472,5,5.077054841063999,1.3150840022717603,126.69635400015977,58.208169291338585
1733369071,61,,Aggregated,59.700000,13.700000,5,6,6,7,9,10,13,14,29,130,130,2097,482,5,5.057332269928182,1.2929769982292783,126.69635400015977,58.031950405340964
1733369072,62,,Aggregated,59.700000,13.800000,5,6,6,7,9,10,13,14,29,130,130,2162,497,5,5.021563686882519,1.2929769982292783,126.69635400015977,58.172062904717855
1733369073,63,,Aggregated,61.100000,13.800000,5,6,6,7,9,10,13,14,29,130,130,2231,516,5,4.996598538346235,1.2929769982292783,126.69635400015977,58.361721201255044
1733369074,64,,Aggregated,62.400000,13.300000,5,6,6,7,9,10,13,14,29,130,130,2299,537,5,4.964613479797327,1.253443999303272,126.69635400015977,58.36320139190953
1733369075,65,,Aggregated,62.000000,13.500000,5,6,6,7,9,10,13,14,29,130,130,2381,553,5,4.9646593015869795,1.253443999303272,126.69635400015977,58.24947501049979
1733369076,66,,Aggregated,63.100000,13.900000,5,6,6,7,9,10,13,14,29,130,130,2446,572,5,4.933345696273364,1.253443999303272,126.69635400015977,58.252657399836465
1733369078,67,,Aggregated,63.300000,14.500000,5,6,6,7,8,10,13,14,29,130,130,2519,593,5,4.91002933349335,1.253443999303272,126.69635400015977,58.132989281460894
1733369079,68,,Aggregated,67.300000,15.700000,5,6,6,7,8,10,13,14,29,130,130,2597,609,5,4.888789104385226,1.253443999303272,126.69635400015977,58.235656526761645
1733369080,69,,Aggregated,67.000000,16.000000,5,6,6,7,8,10,13,14,29,130,130,2671,626,5,4.853917862255496,1.253443999303272,126.69635400015977,58.47285660801198
1733369081,70,,Aggregated,68.600000,16.700000,5,5,6,7,8,10,13,14,29,130,130,2750,644,5,4.85918212330117,1.253443999303272,126.69635400015977,58.54036363636364
1733369082,71,,Aggregated,68.600000,16.700000,4,5,6,7,8,10,12,14,29,130,130,2828,660,4,4.83273135646999,1.1508099996717647,126.69635400015977,58.317185289957564
1733369083,72,,Aggregated,71.000000,17.200000,4,5,6,7,8,10,12,14,29,130,130,2902,670,4,4.829756064133085,1.1508099996717647,126.69635400015977,58.51378359751895
1733369084,73,,Aggregated,71.300000,17.200000,4,5,6,7,8,10,12,14,29,130,130,2987,693,4,4.830300723507196,1.1508099996717647,126.69635400015977,58.39504519584868
1733369085,74,,Aggregated,73.800000,17.100000,5,5,6,7,8,10,12,14,23,130,130,3065,711,5,4.845368206564579,1.1508099996717647,126.69635400015977,58.37618270799347
1733369086,75,,Aggregated,75.600000,17.700000,5,5,6,7,8,10,12,14,23,130,130,3154,730,5,4.83885035641767,1.1508099996717647,126.69635400015977,58.3145212428662
1733369087,76,,Aggregated,76.400000,17.400000,5,5,6,7,8,10,12,14,23,130,130,3233,752,5,4.830218619596498,1.1508099996717647,126.69635400015977,58.27652335292298
1733369088,77,,Aggregated,77.100000,17.700000,4,5,6,7,8,10,12,14,23,130,130,3319,768,4,4.841979303749641,1.1508099996717647,126.69635400015977,58.43717987345586
1733369089,78,,Aggregated,77.100000,17.700000,4,5,6,7,8,10,12,14,23,130,130,3399,788,4,4.822870628764359,1.1508099996717647,126.69635400015977,58.46954986760812
1733369090,79,,Aggregated,79.800000,17.400000,5,5,6,7,8,10,12,14,23,130,130,3491,806,5,4.852509076243213,1.1508099996717647,126.69635400015977,58.3944428530507
1733369091,80,,Aggregated,80.200000,17.900000,4,5,6,7,8,10,12,14,23,130,130,3563,826,4,4.8385749040640125,1.1508099996717647,126.69635400015977,58.35475722705585
1733369092,81,,Aggregated,81.700000,18.000000,4,5,6,7,8,10,12,14,23,130,130,3658,845,4,4.852282089434841,1.1508099996717647,126.69635400015977,58.54483324220886
1733369093,82,,Aggregated,81.700000,18.000000,4,5,6,7,8,10,12,14,23,130,130,3740,863,4,4.80382744736418,1.1508099996717647,126.69635400015977,58.57379679144385
1733369094,83,,Aggregated,82.400000,18.400000,4,5,6,6,8,10,12,14,23,130,130,3829,885,4,4.762477119910582,1.1508099996717647,126.69635400015977,58.59597806215722
1733369095,84,,Aggregated,83.800000,19.300000,4,5,6,6,8,10,12,14,23,130,130,3931,907,4,4.734190678489182,1.1325569976179395,126.69635400015977,58.61714576443653
1733369096,85,,Aggregated,83.500000,18.900000,4,5,6,6,8,10,12,14,21,130,130,4022,926,4,4.74480468651299,1.1325569976179395,126.69635400015977,58.57757334659374
1733369097,86,,Aggregated,86.700000,19.600000,4,5,6,6,8,10,12,14,21,130,130,4125,958,4,4.723056830580445,1.0869489997276105,126.69635400015977,58.48387878787879
1733369098,87,,Aggregated,86.600000,19.400000,4,5,6,6,8,10,12,14,21,130,130,4225,980,4,4.708989854938538,1.0869489997276105,126.69635400015977,58.46319526627219
1733369099,88,,Aggregated,88.800000,20.500000,4,5,6,6,8,10,12,14,21,130,130,4307,1001,4,4.700107798958061,1.0869489997276105,126.69635400015977,58.386115625725566
1733369100,89,,Aggregated,90.400000,21.300000,4,5,6,6,8,10,12,14,21,130,130,4407,1029,4,4.71353436444765,1.0869489997276105,126.69635400015977,58.26866348990243
1733369101,90,,Aggregated,90.500000,21.100000,4,5,6,6,8,10,13,14,21,130,130,4523,1050,4,4.704717904516715,1.0869489997276105,126.69635400015977,58.22418748618174
1733369102,91,,Aggregated,90.500000,21.100000,4,5,6,6,8,10,13,14,21,130,130,4606,1070,4,4.68497081136235,1.0869489997276105,126.69635400015977,58.35475466782458
1733369103,92,,Aggregated,91.500000,22.300000,4,5,6,6,8,10,13,14,21,130,130,4692,1087,4,4.667945821858336,1.0869489997276105,126.69635400015977,58.5076726342711
1733369104,93,,Aggregated,95.400000,22.600000,4,5,6,6,8,10,12,14,21,130,130,4806,1119,4,4.648890600743574,1.0869489997276105,126.69635400015977,58.54431960049938
1733369105,94,,Aggregated,95.200000,22.400000,4,5,6,6,8,10,12,14,21,130,130,4904,1147,4,4.649222343838478,1.0869489997276105,126.69635400015977,58.44963295269168
1733369106,95,,Aggregated,98.100000,23.500000,4,5,6,6,8,10,13,14,21,130,130,5028,1173,4,4.639799058908323,1.0779209987958893,126.69635400015977,58.421241050119335
1733369107,96,,Aggregated,97.200000,23.900000,4,5,6,6,8,10,13,14,21,130,130,5116,1188,4,4.632268897224267,1.0779209987958893,126.69635400015977,58.302580140734946
1733369108,97,,Aggregated,99.800000,24.500000,4,5,6,6,8,10,13,14,21,130,130,5223,1215,4,4.645339505107105,1.0779209987958893,126.69635400015977,58.26364158529581
1733369109,98,,Aggregated,99.800000,24.500000,4,5,6,6,8,10,13,14,21,130,130,5331,1236,4,4.656966304662715,1.0779209987958893,126.69635400015977,58.30238229225286
1733369110,99,,Aggregated,99.500000,23.300000,4,5,6,6,8,10,13,14,21,130,130,5441,1262,4,4.649575502695826,1.0779209987958893,126.69635400015977,58.14059915456718
1733369111,100,,Aggregated,102.700000,23.700000,4,5,6,6,8,10,13,14,21,130,130,5550,1282,4,4.652319154803073,1.0779209987958893,126.69635400015977,58.18486486486486
1733369112,100,,Aggregated,103.100000,22.900000,4,5,6,6,8,10,13,14,21,130,130,5663,1318,4,4.6478547151957645,1.0779209987958893,126.69635400015977,58.12643475189829
1733369113,100,,Aggregated,102.800000,23.000000,4,5,6,6,8,10,13,15,24,130,130,5766,1337,4,4.6468601221234564,1.0779209987958893,126.69635400015977,58.11637183489421
1733369114,100,,Aggregated,104.800000,24.600000,4,5,6,6,8,10,13,15,24,130,130,5864,1357,4,4.646574732636743,1.0779209987958893,126.69635400015977,58.06053888130969
1733369115,100,,Aggregated,106.900000,25.000000,4,5,6,6,8,10,13,15,24,130,130,5978,1380,4,4.623419844963155,1.0607020012685098,126.69635400015977,58.0841418534627
1733369116,100,,Aggregated,105.700000,23.900000,4,5,6,6,8,10,13,15,23,130,130,6081,1413,4,4.613276174015896,1.0607020012685098,126.69635400015977,58.053609603683604
1733369117,100,,Aggregated,107.200000,23.400000,4,5,6,6,8,10,13,15,23,130,130,6196,1436,4,4.64104940706928,0.9943290024239104,126.69635400015977,58.017107811491286
1733369118,100,,Aggregated,105.600000,24.300000,4,5,6,6,8,10,13,15,23,130,130,6280,1459,4,4.643847380920173,0.9943290024239104,126.69635400015977,58.02866242038217
1733369119,100,,Aggregated,107.900000,24.500000,4,5,6,6,8,10,14,16,27,130,130,6395,1482,4,4.6518198949411325,0.9943290024239104,126.69635400015977,58.036747458952306
1733369120,100,,Aggregated,106.000000,24.500000,4,5,6,6,8,10,14,16,27,130,130,6501,1506,4,4.656641763288935,0.9943290024239104,126.69635400015977,58.00492231964313
1733369121,100,,Aggregated,104.600000,24.200000,4,5,6,6,8,10,14,16,29,130,130,6604,1520,4,4.655135317399898,0.9943290024239104,126.69635400015977,58.24560872198668
1733369122,100,,Aggregated,105.100000,24.600000,4,5,6,6,8,10,14,16,29,130,130,6734,1533,4,4.655733197522173,0.963503000093624,126.69635400015977,58.65147015147015
1733369123,100,,Aggregated,104.400000,23.900000,4,5,6,6,8,11,14,16,29,130,130,6827,1543,4,4.678559851925959,0.963503000093624,126.69635400015977,58.813388018163174
1733369124,100,,Aggregated,105.900000,21.500000,4,5,6,6,8,11,14,16,29,130,130,6944,1552,4,4.671266817986431,0.960189998295391,126.69635400015977,59.080069124423964
1733369125,100,,Aggregated,105.600000,20.600000,4,5,6,6,8,11,14,16,29,130,130,7050,1560,4,4.63455140213866,0.937151002290193,126.69635400015977,59.36524822695036
1733369126,100,,Aggregated,107.400000,19.400000,4,5,6,6,8,11,14,16,29,130,130,7161,1567,4,4.6253771399369965,0.937151002290193,126.69635400015977,59.701298701298704
1733369127,100,,Aggregated,105.900000,17.700000,4,5,6,6,8,11,14,17,29,130,130,7268,1574,4,4.6437584602474145,0.937151002290193,126.69635400015977,59.82182168409466
1733369128,100,,Aggregated,108.100000,15.500000,4,5,6,6,8,11,15,18,29,130,130,7396,1582,4,4.664914330865088,0.937151002290193,126.69635400015977,60.08085451595457
1733369129,100,,Aggregated,106.900000,14.100000,4,5,6,6,8,11,15,18,31,130,130,7507,1589,4,4.679212709347079,0.9022619997267611,126.69635400015977,60.27254562408419
1733369130,100,,Aggregated,110.800000,12.400000,4,5,6,6,8,11,15,18,31,130,130,7604,1594,4,4.673380816158805,0.9022619997267611,126.69635400015977,60.470147290899526
1733369131,100,,Aggregated,112.000000,11.100000,4,5,6,6,8,11,15,19,31,130,130,7703,1601,4,4.685974515779644,0.9022619997267611,126.69635400015977,60.70660781513696
1733369132,100,,Aggregated,110.700000,9.000000,4,5,6,6,8,11,16,19,32,130,130,7815,1609,4,4.693452558806508,0.9022619997267611,126.69635400015977,60.90556621880998
1733369133,100,,Aggregated,110.400000,8.200000,4,5,6,6,8,11,16,20,32,130,130,7927,1617,4,4.700091240828859,0.8967120011220686,126.69635400015977,61.0848997098524
1733369134,100,,Aggregated,109.000000,7.800000,4,5,6,6,8,11,16,20,31,130,130,8042,1628,4,4.715155322068072,0.8967120011220686,126.69635400015977,61.304277542899776
1733369135,100,,Aggregated,109.900000,7.300000,4,5,6,6,8,11,16,21,31,130,130,8155,1637,4,4.74283798566044,0.8967120011220686,126.69635400015977,61.577805027590436
1733369136,100,,Aggregated,109.200000,7.600000,4,5,6,6,8,11,16,21,31,130,130,8256,1644,4,4.748447649353958,0.8967120011220686,126.69635400015977,61.78536821705426
1733369137,100,,Aggregated,111.600000,8.000000,4,5,6,6,9,11,17,22,33,130,130,8366,1650,4,4.778070845216136,0.8892380028555635,126.69635400015977,61.993067176667466
1733369138,100,,Aggregated,109.600000,7.600000,4,5,6,6,9,12,18,22,33,130,130,8465,1655,4,4.795440625647086,0.8892380028555635,126.69635400015977,62.1105729474306
1733369139,100,,Aggregated,109.000000,7.600000,4,5,6,6,9,12,18,22,37,130,130,8588,1666,4,4.819035225557448,0.8892380028555635,126.69635400015977,62.340009315323705
1733369140,100,,Aggregated,107.200000,7.200000,4,5,6,6,9,12,18,23,37,130,130,8701,1675,4,4.843885275037225,0.8625230002508033,126.69635400015977,62.458108263418
1733369141,100,,Aggregated,107.300000,7.600000,4,5,6,6,9,12,19,23,38,130,130,8801,1681,4,4.849930737881611,0.8625230002508033,126.69635400015977,62.53118963754119
1733369142,100,,Aggregated,109.000000,8.000000,4,5,6,6,9,12,19,24,38,130,130,8911,1689,4,4.871950639109348,0.8625230002508033,126.69635400015977,62.566266412299406
1733369143,100,,Aggregated,108.600000,7.800000,4,5,6,6,9,12,19,24,37,130,130,9022,1694,4,4.889402612295156,0.8625230002508033,126.69635400015977,62.73564619818222
1733369144,100,,Aggregated,110.000000,8.000000,4,5,6,6,9,13,20,24,37,130,130,9117,1705,4,4.922928881443838,0.8625230002508033,126.69635400015977,62.89930898321816
1733369145,100,,Aggregated,108.900000,7.700000,4,5,6,6,9,13,20,25,38,130,130,9229,1712,4,4.93903391972187,0.8625230002508033,126.69635400015977,62.93888828692166
1733369146,100,,Aggregated,107.700000,7.800000,4,5,6,6,9,13,20,25,38,130,130,9350,1720,4,4.9635964784066795,0.8625230002508033,126.69635400015977,63.17540106951871
1733369147,100,,Aggregated,107.200000,7.400000,4,5,6,6,9,13,21,25,38,130,130,9461,1727,4,4.972652119662089,0.8442350008408539,126.69635400015977,63.35524785963429
1733369148,100,,Aggregated,108.500000,7.700000,4,5,6,6,9,14,21,25,38,130,130,9570,1736,4,4.996364061977601,0.8442350008408539,126.69635400015977,63.58077324973877
1733369149,100,,Aggregated,110.100000,7.700000,4,5,6,6,9,14,21,26,38,130,130,9661,1743,4,5.0113284482067035,0.8442350008408539,126.69635400015977,63.62498706138081
1733369150,100,,Aggregated,109.600000,8.000000,4,5,6,6,9,14,21,26,38,130,130,9776,1750,4,5.02192898814781,0.8442350008408539,126.69635400015977,63.786415711947626
1733369151,100,,Aggregated,108.000000,7.700000,4,5,6,7,9,14,22,26,38,130,130,9895,1759,4,5.050707816082062,0.8442350008408539,126.69635400015977,63.915411824153615
1733369152,100,,Aggregated,108.200000,7.600000,4,5,6,6,9,14,22,26,38,130,130,9982,1762,4,5.055381359661279,0.8442350008408539,126.69635400015977,64.027950310559
1733369153,100,,Aggregated,109.400000,8.000000,4,5,6,7,9,14,22,26,38,49,130,10104,1772,4,5.063291576023724,0.8442350008408539,126.69635400015977,64.17478226444972
1733369154,100,,Aggregated,106.800000,7.200000,4,5,6,7,9,14,22,27,38,49,130,10206,1780,4,5.083970182653024,0.8442350008408539,126.69635400015977,64.29805996472663
1733369155,100,,Aggregated,107.700000,7.700000,4,5,6,7,9,14,23,27,38,49,130,10302,1787,4,5.104557393336625,0.7990310004970524,126.69635400015977,64.47748010095127
1733369156,100,,Aggregated,108.700000,7.600000,4,5,6,7,9,14,23,27,38,49,130,10416,1796,4,5.088166991469752,0.7990310004970524,126.69635400015977,64.72513440860214
1733369157,100,,Aggregated,106.300000,7.500000,4,5,6,7,9,14,23,27,38,49,130,10507,1803,4,5.08124391797592,0.7990310004970524,126.69635400015977,64.90434948129818
1733369158,100,,Aggregated,106.700000,7.500000,4,5,6,7,9,14,23,27,38,49,130,10630,1814,4,5.085368315916416,0.7990310004970524,126.69635400015977,65.06641580432738
1733369159,100,,Aggregated,104.500000,7.500000,4,5,6,7,9,15,23,27,38,49,130,10730,1824,4,5.106146429001776,0.7990310004970524,126.69635400015977,65.17045666356012
1733369160,100,,Aggregated,105.200000,7.700000,4,5,6,7,10,15,23,27,38,49,130,10842,1832,4,5.112525001400502,0.7801750034559518,126.69635400015977,65.35740638258623
1733369161,100,,Aggregated,106.100000,7.900000,4,5,6,7,10,15,24,27,38,49,130,10949,1843,4,5.124424212090108,0.7801750034559518,126.69635400015977,65.47191524340123
1733369162,100,,Aggregated,105.800000,8.200000,4,5,6,7,10,15,24,27,38,49,130,11051,1849,4,5.1379054360848695,0.7801750034559518,126.69635400015977,65.52402497511538
1733369163,100,,Aggregated,105.200000,8.200000,4,5,6,7,10,15,24,28,38,49,130,11154,1855,4,5.14924861692345,0.7801750034559518,126.69635400015977,65.62040523578985
1733369164,100,,Aggregated,106.300000,8.700000,4,5,6,7,10,16,24,28,38,49,130,11259,1857,4,5.169871826464903,0.7801750034559518,126.69635400015977,65.82556177280398
1733369165,100,,Aggregated,105.200000,8.400000,4,5,6,7,10,16,24,28,38,49,130,11371,1863,4,5.179332176864506,0.7801750034559518,126.69635400015977,65.8255210623516
1733369166,100,,Aggregated,105.100000,7.700000,4,5,6,7,10,16,24,28,38,49,130,11495,1871,4,5.188434675696789,0.7801750034559518,126.69635400015977,65.9447585906916
1733369167,100,,Aggregated,106.500000,7.500000,4,5,6,7,10,16,25,29,38,49,130,11590,1878,4,5.206354554973145,0.7801750034559518,126.69635400015977,66.04288179465055
1733369168,100,,Aggregated,106.900000,7.500000,4,5,6,7,10,16,25,29,38,49,130,11691,1887,4,5.224697425469826,0.7801750034559518,126.69635400015977,66.1106834316996
1733369169,100,,Aggregated,106.300000,7.200000,4,5,6,7,10,16,25,29,38,49,130,11799,1897,4,5.230339563113287,0.7801750034559518,126.69635400015977,66.2278159166031
