Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1733366720,10,,Aggregated,5.500000,2.875000,9,11,11,12,13,17,18,130,130,130,130,73,33,9,10.669903890742068,2.688486001716228,134.32634999844595,45.67123287671233
1733366721,11,,Aggregated,5.500000,2.875000,9,11,11,12,13,16,18,130,130,130,130,83,35,9,10.239553699122268,2.688486001716228,134.32634999844595,47.25301204819277
1733366722,12,,Aggregated,7.100000,3.300000,9,10,11,11,13,16,18,130,130,130,130,99,37,9,9.684679656875415,2.5531639985274523,134.32634999844595,50.666666666666664
1733366723,13,,Aggregated,8.100000,3.400000,9,10,11,11,13,16,17,18,130,130,130,114,42,9,9.419263237137592,2.5531639985274523,134.32634999844595,51.421052631578945
1733366724,14,,Aggregated,8.900000,3.300000,9,10,11,11,12,15,17,18,130,130,130,132,47,9,9.118615189574044,2.5531639985274523,134.32634999844595,51.06060606060606
1733366725,15,,Aggregated,10.200000,3.600000,9,10,11,11,12,15,17,18,130,130,130,146,50,9,9.101368794689147,2.5531639985274523,134.32634999844595,52.04794520547945
1733366726,16,,Aggregated,10.800000,3.500000,9,10,10,11,12,15,17,18,130,130,130,166,56,9,8.83677510255548,2.5531639985274523,134.32634999844595,52.674698795180724
1733366727,17,,Aggregated,12.200000,3.800000,9,10,10,11,12,15,17,18,130,130,130,186,63,9,8.699123166724181,2.5531639985274523,134.32634999844595,52.333333333333336
1733366728,18,,Aggregated,12.900000,3.900000,8,9,10,11,12,15,17,18,130,130,130,205,69,8,8.206416922018057,2.5531639985274523,134.32634999844595,52.926829268292686
1733366729,19,,Aggregated,14.300000,4.200000,7,9,10,10,12,14,17,18,130,130,130,239,81,7,7.7338047030402075,2.2184010013006628,134.32634999844595,52.97907949790795
1733366730,20,,Aggregated,15.500000,4.500000,7,9,10,10,12,14,17,18,130,130,130,247,82,7,7.634300534522231,2.1282439993228763,134.32634999844595,53.16599190283401
1733366731,21,,Aggregated,16.800000,4.600000,7,9,10,10,12,14,16,18,130,130,130,275,86,7,7.723025323754303,2.1282439993228763,134.32634999844595,54.43636363636364
1733366732,22,,Aggregated,17.200000,4.900000,7,9,10,10,12,14,16,18,130,130,130,299,91,7,7.686703568654907,2.1282439993228763,134.32634999844595,54.424749163879596
1733366733,23,,Aggregated,18.700000,4.900000,7,9,10,10,12,13,16,17,130,130,130,326,98,7,7.6845277884328365,2.1282439993228763,134.32634999844595,54.59815950920245
1733366734,24,,Aggregated,20.400000,5.600000,7,9,10,10,12,13,16,17,130,130,130,355,102,7,7.643651408549156,2.1282439993228763,134.32634999844595,54.608450704225355
1733366735,25,,Aggregated,20.800000,5.800000,7,9,9,10,12,13,16,17,130,130,130,376,108,7,7.585030452214306,2.1282439993228763,134.32634999844595,54.71808510638298
1733366736,26,,Aggregated,22.500000,5.900000,7,9,9,10,12,13,15,17,130,130,130,417,116,7,7.594477719505462,2.1282439993228763,134.32634999844595,54.61630695443645
1733366737,27,,Aggregated,22.600000,5.900000,7,9,9,10,12,13,15,17,130,130,130,436,119,7,7.561467167536006,2.1282439993228763,134.32634999844595,54.777522935779814
1733366738,28,,Aggregated,25.400000,6.300000,7,8,9,10,12,13,15,17,130,130,130,477,126,7,7.559243914182456,2.1282439993228763,134.32634999844595,54.872117400419285
1733366739,29,,Aggregated,24.600000,5.500000,7,8,9,10,11,13,15,16,130,130,130,504,129,7,7.46526234140205,2.0053899970662314,134.32634999844595,55.714285714285715
1733366740,30,,Aggregated,27.200000,5.800000,7,8,9,10,11,13,15,16,130,130,130,535,137,7,7.369585308530825,2.0053899970662314,134.32634999844595,56.072897196261685
1733366741,31,,Aggregated,26.400000,5.300000,7,8,9,10,11,13,15,16,130,130,130,570,146,7,7.3033507825720445,2.0053899970662314,134.32634999844595,56.36140350877193
1733366742,32,,Aggregated,28.000000,5.100000,7,8,9,9,11,13,15,16,130,130,130,609,157,7,7.20603485396346,1.8225769999844488,134.32634999844595,56.23316912972086
1733366743,33,,Aggregated,28.600000,5.700000,7,8,9,9,11,13,15,16,130,130,130,643,159,7,7.112309326670581,1.8225769999844488,134.32634999844595,56.763608087091754
1733366744,34,,Aggregated,30.300000,6.400000,7,8,9,9,11,13,14,16,130,130,130,667,163,7,7.085486319390558,1.8225769999844488,134.32634999844595,56.929535232383806
1733366745,35,,Aggregated,31.400000,5.900000,7,8,9,9,11,13,14,16,130,130,130,716,180,7,6.9710124609384225,1.8225769999844488,134.32634999844595,56.03072625698324
1733366746,36,,Aggregated,31.200000,6.100000,7,8,9,9,11,13,15,16,130,130,130,756,184,7,6.914879826769129,1.6936370011535473,134.32634999844595,55.923280423280424
1733366747,37,,Aggregated,33.700000,7.100000,7,8,8,9,11,13,15,16,130,130,130,791,190,7,6.822377474123738,1.6936370011535473,134.32634999844595,55.662452591656134
1733366748,38,,Aggregated,33.200000,6.700000,6,7,8,9,11,13,14,16,130,130,130,830,202,6,6.694472181965444,1.6936370011535473,134.32634999844595,56.043373493975906
1733366749,39,,Aggregated,35.000000,7.000000,6,7,8,9,10,13,14,16,130,130,130,878,213,6,6.518599575217789,1.617161000467604,134.32634999844595,55.62072892938497
1733366750,40,,Aggregated,34.800000,7.200000,6,7,8,9,10,12,14,16,130,130,130,922,225,6,6.412328732162214,1.6040460031945258,134.32634999844595,55.689804772234275
1733366751,41,,Aggregated,37.600000,8.400000,6,7,8,9,10,12,14,16,130,130,130,971,236,6,6.330388986662207,1.6040460031945258,134.32634999844595,55.83110195674562
1733366752,42,,Aggregated,38.500000,8.700000,6,7,8,8,10,12,14,16,18,130,130,1016,240,6,6.189255044347643,1.6040460031945258,134.32634999844595,55.96751968503937
1733366753,43,,Aggregated,40.200000,9.200000,6,7,8,8,10,12,14,16,18,130,130,1058,253,6,6.103355521806178,1.5923210012260824,134.32634999844595,55.83742911153119
1733366754,44,,Aggregated,39.400000,8.400000,6,7,8,8,10,12,14,15,18,130,130,1103,260,6,6.0210324080554285,1.5923210012260824,134.32634999844595,56.16409791477788
1733366755,45,,Aggregated,41.400000,9.200000,6,7,8,8,10,12,13,15,18,130,130,1156,273,6,5.931558973265634,1.5923210012260824,134.32634999844595,56.07179930795848
1733366756,46,,Aggregated,42.400000,9.500000,6,7,8,8,10,12,13,15,18,130,130,1209,281,6,5.877617207683233,1.5923210012260824,134.32634999844595,56.33664185277088
1733366757,47,,Aggregated,43.800000,9.200000,6,7,7,8,10,12,13,15,18,130,130,1261,299,6,5.820768341859285,1.5923210012260824,134.32634999844595,56.08961141950833
1733366758,48,,Aggregated,45.000000,9.700000,6,7,7,8,10,12,13,15,18,130,130,1318,309,6,5.82268061540695,1.5923210012260824,134.32634999844595,56.147192716236724
1733366759,49,,Aggregated,47.200000,10.700000,5,7,7,8,10,12,13,15,18,130,130,1363,318,5,5.7189577880441,1.3639099997817539,134.32634999844595,56.11518708730741
1733366760,50,,Aggregated,47.300000,10.700000,5,6,7,8,10,12,13,15,18,130,130,1425,334,5,5.606447407075106,1.3639099997817539,134.32634999844595,56.138245614035085
1733366761,51,,Aggregated,48.100000,10.400000,5,6,7,8,10,12,13,15,18,130,130,1486,350,5,5.613403267883203,1.3639099997817539,134.32634999844595,56.17294751009421
1733366762,52,,Aggregated,49.200000,10.600000,5,6,7,8,10,12,13,15,18,130,130,1540,360,5,5.586353342914663,1.3639099997817539,134.32634999844595,56.19090909090909
1733366763,53,,Aggregated,51.200000,11.000000,5,6,7,8,10,11,13,15,18,130,130,1606,377,5,5.575274417247536,1.3639099997817539,134.32634999844595,56.470112079701124
1733366764,54,,Aggregated,53.500000,12.000000,5,6,7,8,10,11,13,15,18,130,130,1650,389,5,5.519814683099288,1.3639099997817539,134.32634999844595,56.443030303030305
1733366765,55,,Aggregated,55.000000,12.600000,5,6,7,8,9,11,13,15,18,130,130,1717,400,5,5.49770945552146,1.3639099997817539,134.32634999844595,56.69831100757135
1733366766,56,,Aggregated,54.500000,12.600000,5,6,7,8,9,11,13,15,18,130,130,1771,411,5,5.4248318877129975,1.3639099997817539,134.32634999844595,56.69734613212874
1733366767,57,,Aggregated,54.900000,12.400000,5,6,7,8,9,11,13,15,18,130,130,1836,429,5,5.363482781666946,1.3639099997817539,134.32634999844595,56.681372549019606
1733366768,58,,Aggregated,56.700000,12.900000,5,6,7,8,9,11,13,14,18,130,130,1912,447,5,5.359702308128381,1.3639099997817539,134.32634999844595,56.91997907949791
1733366769,59,,Aggregated,56.500000,13.000000,5,6,7,8,9,11,13,14,18,130,130,1977,466,5,5.312612481107613,1.3639099997817539,134.32634999844595,56.886697015680326
1733366770,60,,Aggregated,58.300000,13.400000,5,6,7,7,9,11,13,14,18,130,130,2039,478,5,5.294703729362277,1.3639099997817539,134.32634999844595,57.16871015203531
1733366771,61,,Aggregated,59.900000,14.600000,5,6,7,7,9,11,13,15,29,130,130,2102,493,5,5.291639102366955,1.3492469988705125,134.32634999844595,56.94243577545195
1733366772,62,,Aggregated,61.300000,14.700000,5,6,7,7,9,11,13,15,29,130,130,2170,514,5,5.275790227727237,1.3492469988705125,134.32634999844595,56.78294930875576
1733366773,63,,Aggregated,62.600000,15.000000,5,6,7,7,9,11,13,14,29,130,130,2236,531,5,5.231876873502233,1.3492469988705125,134.32634999844595,56.62611806797853
1733366774,64,,Aggregated,60.900000,14.400000,5,6,7,7,9,11,13,14,29,130,130,2306,546,5,5.195733654883229,1.3392660002864432,134.32634999844595,56.81743278404163
1733366775,65,,Aggregated,61.900000,14.900000,5,6,7,7,9,11,13,14,29,130,130,2388,562,5,5.18977990081968,1.3392660002864432,134.32634999844595,57.027219430485765
1733366776,66,,Aggregated,66.200000,16.100000,5,6,7,7,9,11,13,14,29,130,130,2460,583,5,5.189221182986441,1.3392660002864432,134.32634999844595,57.05772357723577
1733366777,67,,Aggregated,66.800000,16.200000,5,6,7,7,9,11,13,14,29,130,130,2553,605,5,5.101585917403634,1.251805999345379,134.32634999844595,56.991774383078734
1733366778,68,,Aggregated,67.600000,16.800000,5,6,6,7,9,11,13,14,29,130,130,2620,619,5,5.0924165050076695,1.251805999345379,134.32634999844595,56.91106870229007
1733366779,69,,Aggregated,70.100000,16.800000,5,6,6,7,9,11,13,14,29,130,130,2700,630,5,5.059750727449244,1.251805999345379,134.32634999844595,57.178148148148146
1733366780,70,,Aggregated,71.700000,17.300000,5,6,6,7,9,10,13,14,29,130,130,2774,647,5,5.048005821245183,1.251805999345379,134.32634999844595,57.22710886806056
1733366781,71,,Aggregated,72.800000,16.500000,5,6,6,7,9,10,13,14,29,130,130,2870,662,5,5.011550275305335,1.251805999345379,134.32634999844595,57.11498257839721
1733366782,72,,Aggregated,73.200000,17.000000,5,6,6,7,9,10,13,14,29,130,130,2918,669,5,4.999194924644309,1.251805999345379,134.32634999844595,57.17854694996573
1733366783,73,,Aggregated,74.100000,16.600000,5,6,6,7,9,10,13,14,29,130,130,2996,687,5,4.995397329474895,1.251805999345379,134.32634999844595,57.257009345794394
1733366784,74,,Aggregated,76.800000,16.400000,5,6,6,7,9,11,13,14,27,130,130,3089,708,5,5.009654306605526,1.2035889994876925,134.32634999844595,57.24765296212367
1733366785,75,,Aggregated,76.000000,15.700000,5,6,6,7,9,11,13,14,27,130,130,3154,715,5,5.012632886209573,1.2035889994876925,134.32634999844595,57.20703868103995
1733366786,75,,Aggregated,77.000000,15.600000,5,6,6,7,9,10,13,14,27,130,130,3241,734,5,4.982000382939395,1.1438309993536677,134.32634999844595,57.18944770132675
1733366787,75,,Aggregated,77.000000,15.600000,5,6,6,7,9,10,13,14,27,130,130,3319,751,5,4.9521573091635265,1.1438309993536677,134.32634999844595,57.07502259716782
1733366788,75,,Aggregated,77.200000,14.800000,5,5,6,7,9,10,13,14,27,130,130,3403,768,5,4.940685284191352,1.1438309993536677,134.32634999844595,56.95063179547458
1733366789,75,,Aggregated,76.600000,14.600000,5,5,6,7,9,10,13,14,27,130,130,3479,790,5,4.936021965252964,1.1438309993536677,134.32634999844595,57.05145156654211
1733366790,75,,Aggregated,76.800000,15.100000,5,5,6,7,9,10,13,14,27,130,130,3558,812,5,4.889411072261838,1.1438309993536677,134.32634999844595,57.00477796514896
1733366791,75,,Aggregated,77.400000,15.600000,4,5,6,7,9,10,13,14,27,130,130,3639,830,4,4.819771725223878,1.1438309993536677,134.32634999844595,57.02830447925254
1733366792,75,,Aggregated,77.800000,15.900000,4,5,6,7,9,10,13,14,27,130,130,3719,847,4,4.785744959425506,1.1438309993536677,134.32634999844595,56.9093842430761
1733366793,75,,Aggregated,77.300000,16.600000,4,5,6,7,9,10,13,14,27,130,130,3805,868,4,4.775835126439925,1.1438309993536677,134.32634999844595,56.9095926412615
1733366794,75,,Aggregated,78.100000,17.100000,4,5,6,7,9,10,13,14,27,130,130,3884,887,4,4.789033067229367,1.1438309993536677,134.32634999844595,56.92533470648816
1733366795,75,,Aggregated,80.400000,18.200000,4,5,6,7,9,10,13,14,27,130,130,3977,909,4,4.78175862437102,1.1438309993536677,134.32634999844595,57.05380940407342
1733366796,75,,Aggregated,79.800000,18.200000,4,5,6,7,9,10,13,14,21,130,130,4049,926,4,4.774012564126478,1.127355997596169,134.32634999844595,57.09632007903186
1733366797,75,,Aggregated,81.100000,18.500000,4,5,6,7,9,10,13,14,21,130,130,4118,942,4,4.776743448554622,1.127355997596169,134.32634999844595,57.15930063137446
1733366798,75,,Aggregated,82.000000,19.600000,4,5,6,7,9,10,13,14,21,130,130,4209,958,4,4.777424870557981,1.1263010019320063,134.32634999844595,57.299596103587554
1733366799,75,,Aggregated,82.200000,19.900000,4,5,6,7,9,10,13,14,21,130,130,4286,971,4,4.7745085961688405,1.1263010019320063,134.32634999844595,57.32827811479235
1733366800,75,,Aggregated,81.900000,19.200000,4,5,6,6,9,10,13,14,21,130,130,4367,995,4,4.7652596583918765,1.1263010019320063,134.32634999844595,57.33043279138997
1733366801,75,,Aggregated,80.100000,18.000000,4,5,6,6,9,10,13,15,29,130,130,4451,1013,4,4.786877958927958,1.1263010019320063,134.32634999844595,57.410469557402834
1733366802,75,,Aggregated,80.400000,18.200000,4,5,6,7,9,10,13,15,29,130,130,4530,1035,4,4.800058476418938,1.1263010019320063,134.32634999844595,57.33752759381898
1733366803,75,,Aggregated,79.300000,17.700000,4,5,6,7,9,10,13,15,29,130,130,4605,1057,4,4.8141715917873125,1.1263010019320063,134.32634999844595,57.39543973941368
1733366804,75,,Aggregated,79.700000,18.200000,4,5,6,7,8,10,13,15,29,130,130,4706,1089,4,4.821036805609953,1.0592270009510685,134.32634999844595,57.26413089672758
1733366805,75,,Aggregated,79.600000,18.600000,4,5,6,7,9,10,13,15,29,130,130,4792,1116,4,4.82429673751652,1.0592270009510685,134.32634999844595,57.263772954924875
1733366806,75,,Aggregated,79.600000,18.700000,4,5,6,7,9,10,13,15,29,130,130,4881,1145,4,4.835121571842355,1.0592270009510685,134.32634999844595,57.240114730588
1733366807,75,,Aggregated,80.800000,21.000000,4,5,6,6,8,10,13,15,29,130,130,4967,1169,4,4.826077122237374,1.0592270009510685,134.32634999844595,57.223072277028386
1733366808,75,,Aggregated,81.600000,21.500000,4,5,6,6,8,10,13,15,27,130,130,5062,1187,4,4.81947199509207,1.0592270009510685,134.32634999844595,57.22441722639273
1733366809,75,,Aggregated,82.100000,21.600000,4,5,6,6,8,10,13,15,27,130,130,5136,1204,4,4.816528168450498,1.0592270009510685,134.32634999844595,57.20210280373832
1733366810,75,,Aggregated,83.800000,22.600000,4,5,6,6,8,10,13,15,27,130,130,5230,1225,4,4.81043030767265,0.989165000646608,134.32634999844595,57.193690248565964
1733366811,75,,Aggregated,85.700000,23.400000,4,5,6,6,8,10,14,15,27,130,130,5312,1245,4,4.801629387070233,0.989165000646608,134.32634999844595,57.307605421686745
1733366812,75,,Aggregated,85.400000,22.900000,4,5,6,6,8,10,14,15,27,130,130,5374,1259,4,4.796832740808898,0.989165000646608,134.32634999844595,57.3356903609974
1733366813,75,,Aggregated,86.200000,23.200000,4,5,6,6,8,11,14,15,27,130,130,5471,1285,4,4.813607963828916,0.989165000646608,134.32634999844595,57.36391884481813
1733366814,75,,Aggregated,86.800000,23.300000,4,5,6,6,8,10,14,15,27,130,130,5542,1302,4,4.786254958878491,0.9884499995678198,134.32634999844595,57.31306387585709
1733366815,75,,Aggregated,85.200000,22.300000,4,5,6,6,8,11,14,16,27,130,130,5631,1318,4,4.792875864874239,0.9884499995678198,134.32634999844595,57.416977446279525
1733366816,75,,Aggregated,85.600000,22.300000,4,5,6,6,8,10,14,16,27,130,130,5694,1332,4,4.7743311529869485,0.9884499995678198,134.32634999844595,57.37565858798735
1733366817,75,,Aggregated,83.600000,20.100000,4,5,6,6,8,10,14,16,27,130,130,5773,1344,4,4.761941663620247,0.9884499995678198,134.32634999844595,57.43616836999827
1733366818,75,,Aggregated,82.000000,18.700000,4,5,6,6,8,10,14,16,27,130,130,5842,1356,4,4.768482520380965,0.9884499995678198,134.32634999844595,57.47706264977747
1733366819,75,,Aggregated,80.600000,18.600000,4,5,6,6,8,10,14,16,27,130,130,5930,1376,4,4.744419758358401,0.9304349987360183,134.32634999844595,57.5672849915683
1733366820,75,,Aggregated,80.400000,16.800000,4,5,6,6,8,10,14,16,26,130,130,6007,1395,4,4.735641966218601,0.9304349987360183,134.32634999844595,57.53887131679707
1733366821,75,,Aggregated,78.400000,17.000000,4,5,6,6,8,10,14,16,26,130,130,6096,1412,4,4.736667882063075,0.9304349987360183,134.32634999844595,57.48474409448819
1733366822,75,,Aggregated,79.000000,17.200000,4,5,6,6,8,10,14,16,26,130,130,6170,1422,4,4.7040822217252725,0.9304349987360183,134.32634999844595,57.54570502431118
1733366823,75,,Aggregated,79.800000,17.300000,4,5,6,6,8,10,14,16,26,130,130,6249,1438,4,4.680138486806222,0.9304349987360183,134.32634999844595,57.69803168506961
1733366824,75,,Aggregated,78.800000,16.100000,4,5,6,6,8,10,14,16,26,130,130,6335,1463,4,4.6743483895890705,0.9304349987360183,134.32634999844595,57.674822415153905
1733366825,75,,Aggregated,79.200000,15.700000,4,5,6,6,8,10,14,16,26,130,130,6412,1478,4,4.679379295548818,0.9304349987360183,134.32634999844595,57.74033063006862
1733366826,75,,Aggregated,77.900000,15.400000,4,5,6,6,8,10,14,16,26,130,130,6494,1497,4,4.677701601024505,0.9304349987360183,134.32634999844595,57.71558361564521
1733366827,75,,Aggregated,79.100000,16.300000,4,5,6,6,8,10,14,16,27,130,130,6594,1520,4,4.659711814838788,0.9304349987360183,134.32634999844595,57.69836214740673
1733366828,75,,Aggregated,79.800000,16.700000,4,5,6,6,8,10,14,16,29,130,130,6652,1522,4,4.662711977308432,0.9304349987360183,134.32634999844595,57.86515333734215
1733366829,75,,Aggregated,81.300000,16.900000,4,5,6,6,8,10,14,16,29,130,130,6739,1531,4,4.662005603809234,0.9304349987360183,134.32634999844595,58.07701439382698
1733366830,75,,Aggregated,79.200000,17.200000,4,5,6,6,8,11,14,17,29,130,130,6821,1538,4,4.681351057770355,0.9304349987360183,134.32634999844595,58.31520304940624
1733366831,75,,Aggregated,80.200000,15.900000,4,5,6,6,8,11,15,17,30,130,130,6904,1546,4,4.708146706993045,0.9304349987360183,134.32634999844595,58.52809965237543
1733366832,75,,Aggregated,79.800000,15.000000,4,5,6,6,8,11,15,17,30,130,130,7003,1553,4,4.71996780866421,0.9304349987360183,134.32634999844595,58.731829216050265
1733366833,75,,Aggregated,80.600000,13.600000,4,5,6,6,8,11,15,18,30,130,130,7087,1565,4,4.742226851147054,0.92991099882056,134.32634999844595,58.9226753210103
1733366834,75,,Aggregated,81.800000,13.600000,4,5,6,6,9,11,15,18,30,130,130,7168,1576,4,4.755628568371354,0.92991099882056,134.32634999844595,59.155552455357146
1733366835,75,,Aggregated,82.100000,12.900000,4,5,6,6,9,11,15,18,30,130,130,7241,1579,4,4.769176484198727,0.92991099882056,134.32634999844595,59.36403811628228
1733366836,75,,Aggregated,83.000000,12.200000,4,5,6,6,9,11,16,19,30,130,130,7329,1584,4,4.79417638246525,0.92991099882056,134.32634999844595,59.56337835993997
1733366837,75,,Aggregated,83.500000,10.500000,4,5,6,6,9,11,16,20,30,130,130,7403,1591,4,4.808907631379583,0.92991099882056,134.32634999844595,59.716331217074156
1733366838,75,,Aggregated,82.200000,9.200000,4,5,6,6,9,12,16,21,30,130,130,7477,1597,4,4.835184994796536,0.92991099882056,134.32634999844595,59.85716196335429
1733366839,75,,Aggregated,81.800000,7.700000,4,5,6,6,9,12,17,22,30,130,130,7550,1606,4,4.852761384251023,0.92991099882056,134.32634999844595,59.962119205298016
1733366840,75,,Aggregated,82.600000,7.400000,4,5,6,6,9,12,17,22,31,130,130,7653,1615,4,4.876935159557615,0.92991099882056,134.32634999844595,60.126094342088074
1733366841,75,,Aggregated,83.500000,7.800000,4,5,6,6,9,12,17,22,32,130,130,7719,1617,4,4.887778398511591,0.92991099882056,134.32634999844595,60.292265837543724
1733366842,75,,Aggregated,82.500000,7.700000,4,5,6,6,9,12,18,23,32,130,130,7804,1626,4,4.907086188888998,0.92991099882056,134.32634999844595,60.499743721168635
1733366843,75,,Aggregated,81.100000,7.300000,4,5,6,6,9,12,18,23,33,130,130,7883,1631,4,4.927889333637627,0.92991099882056,134.32634999844595,60.67601167068375
1733366844,75,,Aggregated,80.000000,7.200000,4,5,6,6,9,12,18,23,33,130,130,7960,1638,4,4.954784920737804,0.92991099882056,134.32634999844595,60.84886934673367
1733366845,75,,Aggregated,79.900000,6.900000,4,5,6,6,9,13,19,24,32,130,130,8050,1644,4,4.969012821994336,0.92991099882056,134.32634999844595,61.03552795031056
1733366846,75,,Aggregated,79.800000,6.600000,4,5,6,6,9,13,19,24,32,130,130,8127,1651,4,4.98242972130557,0.92991099882056,134.32634999844595,61.192567983265654
1733366847,75,,Aggregated,79.300000,6.500000,4,5,6,6,9,13,19,24,33,130,130,8207,1655,4,4.99146351566555,0.92991099882056,134.32634999844595,61.35201657121969
1733366848,75,,Aggregated,79.500000,6.500000,4,5,6,6,9,13,20,25,33,130,130,8294,1664,4,5.013757245850931,0.92991099882056,134.32634999844595,61.535929587653726
1733366849,75,,Aggregated,79.800000,6.600000,4,5,6,6,9,13,21,25,34,130,130,8376,1674,4,5.036973945566921,0.92991099882056,134.32634999844595,61.649235912129896
1733366850,75,,Aggregated,81.400000,6.600000,4,5,6,6,9,13,22,25,34,130,130,8451,1677,4,5.058959149339092,0.92991099882056,134.32634999844595,61.7046503372382
1733366851,75,,Aggregated,80.500000,6.600000,4,5,6,6,9,13,22,26,34,130,130,8537,1683,4,5.0707540089098915,0.92991099882056,134.32634999844595,61.78399906290266
1733366852,75,,Aggregated,81.700000,6.300000,4,5,6,6,9,13,22,26,34,130,130,8603,1687,4,5.071603401147186,0.92991099882056,134.32634999844595,61.86586074625131
1733366853,75,,Aggregated,80.200000,6.400000,4,5,6,6,9,13,22,26,34,130,130,8684,1692,4,5.065238745176056,0.92991099882056,134.32634999844595,62.002648549055735
1733366854,75,,Aggregated,81.300000,6.300000,4,5,6,6,9,13,22,26,34,130,130,8763,1695,4,5.046163013023019,0.92991099882056,134.32634999844595,62.19023165582563
1733366855,75,,Aggregated,80.400000,6.200000,4,5,6,6,9,14,22,26,36,130,130,8848,1704,4,5.0676048093488335,0.92991099882056,134.32634999844595,62.33476491862568
1733366856,75,,Aggregated,78.900000,5.900000,4,5,6,6,9,14,22,26,36,130,130,8927,1711,4,5.086493991724589,0.92991099882056,134.32634999844595,62.58373473731377
1733366857,75,,Aggregated,80.500000,5.700000,4,5,6,6,9,14,22,26,35,130,130,9003,1713,4,5.093420890162161,0.92991099882056,134.32634999844595,62.67499722314784
1733366858,75,,Aggregated,79.800000,5.800000,4,5,6,6,9,14,22,26,36,130,130,9075,1717,4,5.107388808610066,0.92991099882056,134.32634999844595,62.88044077134986
1733366859,75,,Aggregated,80.900000,6.100000,4,5,6,6,9,14,22,26,36,130,130,9153,1723,4,5.111304301554598,0.92991099882056,134.32634999844595,62.96886266797771
1733366860,75,,Aggregated,77.400000,5.400000,4,5,6,6,9,14,23,26,36,130,130,9233,1728,4,5.137152814158647,0.929338999412721,134.32634999844595,63.09801797898841
1733366861,75,,Aggregated,77.900000,5.100000,4,5,6,6,9,14,23,27,36,130,130,9313,1735,4,5.160541680352428,0.8352129989361856,134.32634999844595,63.23816170943842
1733366862,75,,Aggregated,77.400000,5.000000,4,5,6,6,9,15,23,27,36,130,130,9382,1738,4,5.166306703698199,0.8352129989361856,134.32634999844595,63.30174802813899
1733366863,75,,Aggregated,77.800000,5.000000,4,5,6,6,9,15,23,27,37,130,130,9456,1742,4,5.177422800561421,0.8296460000565276,134.32634999844595,63.420156514382406
1733366864,75,,Aggregated,76.900000,5.100000,4,5,6,6,10,15,24,27,37,130,130,9532,1750,4,5.201305617613764,0.8296460000565276,134.32634999844595,63.49328577423416
1733366865,75,,Aggregated,77.200000,5.000000,4,5,6,6,10,15,24,27,37,130,130,9628,1760,4,5.212451513926353,0.8296460000565276,134.32634999844595,63.600540091400084
1733366866,75,,Aggregated,79.200000,5.200000,4,5,6,6,10,15,24,27,37,130,130,9701,1763,4,5.2316700754630014,0.8296460000565276,134.32634999844595,63.75734460364911
1733366867,75,,Aggregated,74.800000,5.400000,4,5,6,6,10,15,24,28,37,130,130,9777,1771,4,5.239532567052587,0.8296460000565276,134.32634999844595,63.8221335788074
1733366868,75,,Aggregated,79.100000,5.500000,4,5,6,6,10,16,24,28,40,130,130,9876,1780,4,5.264243648246145,0.8296460000565276,134.32634999844595,63.943499392466585
1733366869,75,,Aggregated,76.000000,5.300000,4,5,6,6,10,16,24,28,40,130,130,9953,1787,4,5.277414929073201,0.8296460000565276,134.32634999844595,64.01125288857631
