Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1733350312,10,,Aggregated,9.400000,0.000000,10,15,16,17,19,21,60,83,240,240,240,147,0,10,13.650490768706428,4.023736000021927,237.98635400004287,44.59183673469388
1733350313,10,,Aggregated,9.400000,0.000000,10,14,16,17,18,21,26,83,240,240,240,153,0,10,13.307890241828861,4.023736000021927,237.98635400004287,44.111111111111114
1733350314,10,,Aggregated,9.900000,0.000000,10,13,15,16,18,21,26,83,240,240,240,166,0,10,12.993518024094863,4.023736000021927,237.98635400004287,44.98795180722892
1733350315,10,,Aggregated,9.500000,0.000000,10,13,15,16,19,21,26,83,240,240,240,179,0,10,12.920519189942219,4.023736000021927,237.98635400004287,46.10614525139665
1733350316,10,,Aggregated,9.700000,0.000000,10,13,15,16,19,21,26,83,240,240,240,188,0,10,12.897692702125596,4.023736000021927,237.98635400004287,46.537234042553195
1733350317,10,,Aggregated,9.300000,0.000000,10,13,15,16,19,21,26,60,240,240,240,205,0,10,12.607062843900755,4.023736000021927,237.98635400004287,47.1609756097561
1733350318,10,,Aggregated,10.100000,0.000000,10,13,15,16,18,21,26,60,240,240,240,212,0,10,12.474113735847318,4.023736000021927,237.98635400004287,47.448113207547166
1733350319,10,,Aggregated,10.800000,0.000000,10,12,15,16,18,21,26,60,240,240,240,230,0,10,12.15709645217188,3.9271480000024894,237.98635400004287,47.1695652173913
1733350320,10,,Aggregated,10.400000,0.000000,10,12,15,16,18,21,26,60,240,240,240,236,0,10,12.133634288133521,3.9271480000024894,237.98635400004287,47.152542372881356
1733350321,10,,Aggregated,10.200000,0.000000,10,12,15,16,18,21,24,60,240,240,240,252,0,10,11.925869365077531,3.7809870000273804,237.98635400004287,48.04761904761905
1733350322,10,,Aggregated,11.600000,0.000000,10,12,15,16,18,21,24,60,240,240,240,261,0,10,11.84293570881029,3.7809870000273804,237.98635400004287,48.10344827586207
1733350323,10,,Aggregated,11.200000,0.000000,10,12,15,16,18,21,24,60,240,240,240,279,0,10,11.851958136198935,3.7745489999565507,237.98635400004287,48.806451612903224
1733350324,10,,Aggregated,11.900000,0.000000,10,12,15,16,18,21,24,60,240,240,240,287,0,10,11.798457588848477,3.7745489999565507,237.98635400004287,48.44250871080139
1733350325,10,,Aggregated,11.900000,0.000000,10,12,15,16,18,21,24,60,240,240,240,298,0,10,11.743010704696374,3.7745489999565507,237.98635400004287,48.74496644295302
1733350326,10,,Aggregated,12.500000,0.000000,10,12,14,15,18,21,22,26,240,240,240,313,0,10,11.519320546324144,3.5010540000257606,237.98635400004287,48.18849840255591
1733350327,10,,Aggregated,12.200000,0.000000,10,12,14,16,18,21,22,26,240,240,240,317,0,10,11.53199774447787,3.5010540000257606,237.98635400004287,48.12933753943218
1733350328,10,,Aggregated,11.800000,0.000000,9,12,14,15,18,19,22,26,240,240,240,338,0,9,11.313839881655472,3.5010540000257606,237.98635400004287,48.06804733727811
1733350329,10,,Aggregated,12.000000,0.000000,9,11,14,15,18,19,22,26,240,240,240,346,0,9,11.148929517339717,3.258424999955878,237.98635400004287,47.372832369942195
1733350330,10,,Aggregated,11.400000,0.000000,9,11,14,15,18,19,22,26,240,240,240,353,0,9,11.095536830027134,3.258424999955878,237.98635400004287,47.563739376770535
1733350331,10,,Aggregated,12.600000,0.000000,9,11,14,15,18,19,22,26,240,240,240,364,0,9,11.058871241756991,3.258424999955878,237.98635400004287,47.4478021978022
1733350332,10,,Aggregated,11.800000,0.000000,9,11,14,15,18,19,22,26,240,240,240,378,0,9,11.010510679893121,3.258424999955878,237.98635400004287,47.05291005291005
1733350333,10,,Aggregated,11.700000,0.000000,9,11,13,15,17,19,22,26,240,240,240,384,0,9,10.95181653124907,3.258424999955878,237.98635400004287,46.953125
1733350334,10,,Aggregated,10.900000,0.000000,9,11,13,15,17,19,22,26,240,240,240,395,0,9,10.827752837973739,3.258424999955878,237.98635400004287,46.79240506329114
1733350335,10,,Aggregated,11.400000,0.000000,9,11,13,15,17,19,22,26,240,240,240,407,0,9,10.693922953316003,3.258424999955878,237.98635400004287,46.47420147420147
1733350336,10,,Aggregated,10.100000,0.000000,9,11,13,15,17,19,22,26,240,240,240,411,0,9,10.691910566909176,3.258424999955878,237.98635400004287,46.44525547445255
1733350337,10,,Aggregated,10.900000,0.000000,9,11,13,15,17,19,22,26,240,240,240,427,0,9,10.610728576111992,3.258424999955878,237.98635400004287,46.36533957845433
1733350338,10,,Aggregated,10.300000,0.000000,9,11,13,15,17,19,22,26,240,240,240,437,0,9,10.499284885583005,3.258424999955878,237.98635400004287,46.764302059496565
1733350339,10,,Aggregated,10.000000,0.000000,9,11,13,14,17,19,22,26,240,240,240,445,0,9,10.461064887640074,3.258424999955878,237.98635400004287,46.57752808988764
1733350340,10,,Aggregated,10.600000,0.000000,9,11,12,14,17,19,22,26,240,240,240,455,0,9,10.358690920878708,3.1176180000329623,237.98635400004287,46.753846153846155
1733350341,10,,Aggregated,9.900000,0.000000,9,11,12,14,17,18,22,26,240,240,240,469,0,9,10.284566522387834,3.1176180000329623,237.98635400004287,47.32835820895522
1733350342,10,,Aggregated,9.700000,0.000000,9,11,12,14,17,18,22,26,240,240,240,476,0,9,10.271918838235141,3.1176180000329623,237.98635400004287,47.44327731092437
1733350343,10,,Aggregated,10.100000,0.000000,9,11,12,14,17,18,22,26,240,240,240,486,0,9,10.152437242798324,3.1176180000329623,237.98635400004287,47.59053497942387
1733350344,10,,Aggregated,10.700000,0.000000,9,10,12,14,17,18,21,24,240,240,240,504,0,9,9.943860821428604,3.1176180000329623,237.98635400004287,47.62698412698413
1733350345,10,,Aggregated,9.600000,0.000000,9,10,12,13,17,18,21,24,240,240,240,508,0,9,9.915040848425315,3.1176180000329623,237.98635400004287,47.55118110236221
1733350346,10,,Aggregated,10.400000,0.000000,9,10,12,13,17,18,21,24,240,240,240,518,0,9,9.857206256756875,3.1176180000329623,237.98635400004287,47.534749034749034
1733350347,10,,Aggregated,10.900000,0.000000,9,10,12,13,17,18,21,24,240,240,240,528,0,9,9.814390890151824,3.1176180000329623,237.98635400004287,47.433712121212125
1733350348,10,,Aggregated,10.700000,0.000000,8,10,12,13,17,18,21,24,240,240,240,538,0,8,9.719449200744057,3.1176180000329623,237.98635400004287,47.078066914498145
1733350349,10,,Aggregated,10.900000,0.000000,8,10,12,13,17,18,21,24,240,240,240,545,0,8,9.690649544954736,3.1176180000329623,237.98635400004287,47.10091743119266
1733350350,10,,Aggregated,10.700000,0.000000,8,10,11,13,16,18,21,24,240,240,240,558,0,8,9.609682768817736,3.1176180000329623,237.98635400004287,47.0663082437276
1733350351,10,,Aggregated,10.500000,0.000000,8,10,11,13,16,18,21,24,240,240,240,566,0,8,9.550288086572982,3.1176180000329623,237.98635400004287,47.014134275618375
1733350352,10,,Aggregated,10.400000,0.000000,8,10,11,13,16,18,21,24,240,240,240,576,0,8,9.505391668403073,3.1176180000329623,237.98635400004287,46.689236111111114
1733350353,10,,Aggregated,9.900000,0.000000,8,10,11,13,16,18,21,24,240,240,240,588,0,8,9.459626940476525,3.093906000003699,237.98635400004287,46.47959183673469
1733350354,10,,Aggregated,9.900000,0.000000,8,10,11,12,16,18,21,24,240,240,240,596,0,8,9.411007357382918,3.093906000003699,237.98635400004287,46.18288590604027
1733350355,10,,Aggregated,10.400000,0.000000,8,10,11,12,16,18,21,22,240,240,240,609,0,8,9.386684704433886,3.093906000003699,237.98635400004287,46.13464696223317
1733350356,10,,Aggregated,10.000000,0.000000,8,10,11,12,16,18,21,22,240,240,240,621,0,8,9.399893339774916,3.093906000003699,237.98635400004287,46.78260869565217
1733350357,10,,Aggregated,9.300000,0.000000,8,10,11,12,16,18,21,22,240,240,240,636,0,8,9.336110421384076,2.9246419999822137,237.98635400004287,46.61006289308176
1733350358,10,,Aggregated,9.800000,0.000000,8,10,11,12,16,18,21,22,240,240,240,642,0,8,9.348719823987981,2.9246419999822137,237.98635400004287,46.56697819314642
1733350359,10,,Aggregated,10.100000,0.000000,8,10,11,12,16,18,21,22,240,240,240,655,0,8,9.291200561832712,2.9246419999822137,237.98635400004287,46.58931297709923
1733350360,10,,Aggregated,10.400000,0.000000,8,10,11,12,16,18,21,22,240,240,240,667,0,8,9.224543956522012,2.9246419999822137,237.98635400004287,46.30584707646177
1733350361,10,,Aggregated,10.000000,0.000000,8,10,11,12,16,18,21,22,240,240,240,675,0,8,9.164789628148103,2.9246419999822137,237.98635400004287,46.022222222222226
1733350362,10,,Aggregated,10.600000,0.000000,8,10,11,12,16,18,21,22,240,240,240,686,0,8,9.114693049562486,2.9246419999822137,237.98635400004287,46.01603498542274
1733350363,10,,Aggregated,10.900000,0.000000,8,10,11,12,16,18,21,22,240,240,240,694,0,8,9.111201220460815,2.9246419999822137,237.98635400004287,46.18155619596542
1733350364,10,,Aggregated,10.500000,0.000000,8,10,11,12,16,18,21,22,240,240,240,709,0,8,9.089385203102434,2.9246419999822137,237.98635400004287,46.34978843441467
1733350365,10,,Aggregated,10.900000,0.000000,8,10,11,12,16,18,21,22,240,240,240,720,0,8,9.078059511110581,2.9246419999822137,237.98635400004287,46.32083333333333
1733350366,10,,Aggregated,10.900000,0.000000,8,10,11,12,16,18,21,22,240,240,240,730,0,8,9.04374378767046,2.791048999938539,237.98635400004287,46.07397260273972
1733350367,10,,Aggregated,11.000000,0.000000,8,10,11,12,16,18,21,22,240,240,240,739,0,8,9.02277808389668,2.791048999938539,237.98635400004287,46.21244925575102
1733350368,10,,Aggregated,10.800000,0.000000,8,10,11,12,16,18,21,22,240,240,240,749,0,8,8.976233951935354,2.791048999938539,237.98635400004287,46.068090787716955
1733350369,10,,Aggregated,10.500000,0.000000,8,9,11,12,15,18,21,22,240,240,240,759,0,8,8.93664638471646,2.791048999938539,237.98635400004287,45.993412384716734
1733350370,10,,Aggregated,10.100000,0.000000,8,9,11,12,15,18,21,22,240,240,240,765,0,8,8.932801190849279,2.791048999938539,237.98635400004287,45.90457516339869
1733350371,10,,Aggregated,10.700000,0.000000,8,9,11,12,15,17,21,22,240,240,240,784,0,8,8.893680772958671,2.791048999938539,237.98635400004287,46.205357142857146
1733350372,10,,Aggregated,10.600000,0.000000,8,9,11,12,15,17,21,22,240,240,240,797,0,8,8.844168691341839,2.791048999938539,237.98635400004287,46.409033877038894
1733350373,10,,Aggregated,10.300000,0.000000,8,9,10,12,15,17,19,22,240,240,240,807,0,8,8.819589410160706,2.791048999938539,237.98635400004287,46.36183395291202
1733350374,10,,Aggregated,10.900000,0.000000,8,9,10,12,15,17,19,22,240,240,240,818,0,8,8.80523882518308,2.791048999938539,237.98635400004287,46.492665036674815
1733350375,10,,Aggregated,11.000000,0.000000,8,9,10,11,15,17,19,22,240,240,240,827,0,8,8.746398603385735,2.791048999938539,237.98635400004287,46.41837968561064
1733350376,10,,Aggregated,11.100000,0.000000,8,9,10,11,15,17,19,22,240,240,240,838,0,8,8.72871146897387,2.791048999938539,237.98635400004287,46.34964200477327
1733350377,10,,Aggregated,10.900000,0.000000,8,9,10,11,15,17,19,22,240,240,240,849,0,8,8.706175759717,2.7327709999553917,237.98635400004287,46.47232037691402
1733350378,10,,Aggregated,10.900000,0.000000,8,9,10,11,15,17,19,22,240,240,240,863,0,8,8.690792411355597,2.7327709999553917,237.98635400004287,46.449594438006955
1733350379,10,,Aggregated,11.200000,0.000000,8,9,10,11,15,17,19,22,240,240,240,869,0,8,8.672828791714519,2.7327709999553917,237.98635400004287,46.30494821634062
1733350380,10,,Aggregated,11.200000,0.000000,8,9,10,11,15,17,19,22,240,240,240,881,0,8,8.645800073780032,2.7327709999553917,237.98635400004287,46.43700340522134
1733350381,10,,Aggregated,11.400000,0.000000,8,9,10,11,15,17,19,22,240,240,240,894,0,8,8.61568494854613,2.7327709999553917,237.98635400004287,46.40044742729307
1733350382,10,,Aggregated,10.600000,0.000000,8,9,10,11,15,17,19,22,240,240,240,900,0,8,8.617968674444999,2.7327709999553917,237.98635400004287,46.41555555555556
1733350383,10,,Aggregated,11.100000,0.000000,8,9,10,11,15,17,19,22,240,240,240,914,0,7,8.549890159737856,2.7327709999553917,237.98635400004287,46.27352297592998
1733350384,10,,Aggregated,11.000000,0.000000,8,9,10,11,15,17,19,22,240,240,240,922,0,8,8.548425816703162,2.7327709999553917,237.98635400004287,46.122559652928416
1733350385,10,,Aggregated,10.100000,0.000000,8,9,10,11,15,17,19,22,240,240,240,933,0,8,8.52667577384817,2.7327709999553917,237.98635400004287,46.235798499464096
1733350386,10,,Aggregated,10.800000,0.000000,8,9,10,11,15,17,19,22,240,240,240,942,0,8,8.529170514862319,2.7327709999553917,237.98635400004287,46.34288747346072
1733350387,10,,Aggregated,10.400000,0.000000,8,9,10,11,15,17,19,22,240,240,240,949,0,8,8.520649854584162,2.7327709999553917,237.98635400004287,46.42149631190727
1733350388,10,,Aggregated,10.400000,0.000000,8,9,10,11,15,17,19,22,240,240,240,961,0,8,8.513630463059572,2.7327709999553917,237.98635400004287,46.25910509885536
1733350389,10,,Aggregated,10.200000,0.000000,8,9,10,11,15,17,19,22,240,240,240,969,0,8,8.502985589267603,2.7327709999553917,237.98635400004287,46.21259029927761
1733350390,10,,Aggregated,9.800000,0.000000,8,9,10,11,15,17,19,22,240,240,240,978,0,8,8.495081271983896,2.7327709999553917,237.98635400004287,46.3159509202454
1733350391,10,,Aggregated,9.800000,0.000000,8,9,10,11,15,17,19,22,240,240,240,993,0,8,8.440956195367486,2.7327709999553917,237.98635400004287,46.43101711983887
1733350392,10,,Aggregated,10.300000,0.000000,7,9,10,11,14,17,19,21,83,240,240,1011,0,7,8.380923798219731,2.6048160000300413,237.98635400004287,46.545004945598414
1733350393,10,,Aggregated,9.700000,0.000000,7,9,10,11,14,17,19,21,83,240,240,1017,0,7,8.352145276303125,2.6048160000300413,237.98635400004287,46.40511307767945
1733350394,10,,Aggregated,10.000000,0.000000,7,9,10,11,14,17,19,21,83,240,240,1027,0,7,8.336479720545686,2.6048160000300413,237.98635400004287,46.34664070107108
1733350395,10,,Aggregated,11.100000,0.000000,7,9,10,11,14,17,19,21,83,240,240,1039,0,7,8.31974799230056,2.6048160000300413,237.98635400004287,46.3051010587103
1733350396,10,,Aggregated,10.100000,0.000000,7,9,10,11,14,17,19,21,83,240,240,1049,0,7,8.285699255481632,2.6048160000300413,237.98635400004287,46.40228789323165
1733350397,10,,Aggregated,10.500000,0.000000,7,9,10,11,14,17,19,21,83,240,240,1058,0,7,8.264086241966226,2.6048160000300413,237.98635400004287,46.49149338374291
1733350398,10,,Aggregated,10.600000,0.000000,7,9,10,11,14,17,19,21,83,240,240,1076,0,7,8.232718326208875,2.6048160000300413,237.98635400004287,46.427509293680295
1733350399,10,,Aggregated,10.600000,0.000000,7,9,10,11,14,17,19,21,83,240,240,1090,0,7,8.223333577982359,2.6048160000300413,237.98635400004287,46.81651376146789
1733350400,10,,Aggregated,11.200000,0.000000,7,9,10,11,14,17,19,21,83,240,240,1096,0,7,8.218573960767356,2.6048160000300413,237.98635400004287,46.72536496350365
1733350401,10,,Aggregated,11.500000,0.000000,7,9,10,11,14,17,19,21,83,240,240,1108,0,7,8.190624830325953,2.517757000077836,237.98635400004287,46.80685920577617
1733350402,10,,Aggregated,11.800000,0.000000,7,9,10,11,14,17,19,21,83,240,240,1120,0,7,8.162659492858076,2.517757000077836,237.98635400004287,46.62232142857143
1733350403,10,,Aggregated,11.800000,0.000000,7,9,10,11,14,17,19,21,83,240,240,1129,0,7,8.160505932684604,2.517757000077836,237.98635400004287,46.65367581930912
1733350404,10,,Aggregated,11.400000,0.000000,7,9,10,11,14,17,19,21,83,240,240,1136,0,7,8.151950258803597,2.517757000077836,237.98635400004287,46.66725352112676
1733350405,10,,Aggregated,10.900000,0.000000,7,9,10,11,14,17,19,21,83,240,240,1149,0,7,8.136496753699658,2.517757000077836,237.98635400004287,46.721496953872936
1733350406,10,,Aggregated,11.300000,0.000000,7,9,10,11,14,17,19,21,83,240,240,1158,0,7,8.101940056995753,2.517757000077836,237.98635400004287,46.85924006908463
1733350407,10,,Aggregated,11.000000,0.000000,7,9,10,10,14,16,19,21,83,240,240,1169,0,7,8.070028656117396,2.517757000077836,237.98635400004287,46.878528656971774
1733350408,10,,Aggregated,11.000000,0.000000,7,9,10,10,14,16,19,21,83,240,240,1175,0,7,8.067958164256247,2.517757000077836,237.98635400004287,46.85787234042553
1733350409,10,,Aggregated,10.800000,0.000000,7,9,10,10,14,16,19,21,83,240,240,1186,0,7,8.045053002530304,2.517757000077836,237.98635400004287,46.806070826306915
1733350410,10,,Aggregated,10.800000,0.000000,7,9,10,10,14,16,19,21,83,240,240,1196,0,7,8.035981846990799,2.517757000077836,237.98635400004287,46.81521739130435
1733350411,10,,Aggregated,9.900000,0.000000,7,9,10,10,14,16,18,21,83,240,240,1205,0,7,8.019419321162344,2.4213639999288716,237.98635400004287,46.86639004149377
1733350412,10,,Aggregated,9.600000,0.000000,7,9,10,10,13,16,18,21,83,240,240,1213,0,7,8.000272873867017,2.4213639999288716,237.98635400004287,46.94641384995878
1733350413,10,,Aggregated,10.000000,0.000000,7,9,10,10,13,16,18,21,83,240,240,1225,0,7,8.008486853061825,2.4213639999288716,237.98635400004287,47.115918367346936
1733350414,10,,Aggregated,9.700000,0.000000,7,9,10,10,13,16,18,21,83,240,240,1236,0,7,7.994783195793355,2.4213639999288716,237.98635400004287,47.10113268608414
1733350415,10,,Aggregated,9.300000,0.000000,7,9,10,10,13,16,18,21,83,240,240,1248,0,7,7.988933415064705,2.4213639999288716,237.98635400004287,46.97996794871795
1733350417,10,,Aggregated,9.500000,0.000000,7,9,10,10,13,16,18,21,83,240,240,1254,0,7,7.995998358054834,2.4213639999288716,237.98635400004287,46.9896331738437
1733350418,10,,Aggregated,10.000000,0.000000,7,9,10,10,13,16,18,21,83,240,240,1272,0,7,7.976380979560343,2.4213639999288716,237.98635400004287,46.965408805031444
1733350419,10,,Aggregated,9.900000,0.000000,7,9,10,10,13,16,18,21,83,240,240,1276,0,7,7.978418584640131,2.4213639999288716,237.98635400004287,46.905956112852664
1733350420,10,,Aggregated,9.600000,0.000000,7,9,10,10,13,16,18,21,83,240,240,1291,0,7,7.967258794733577,2.4213639999288716,237.98635400004287,46.87374128582494
1733350421,10,,Aggregated,10.300000,0.000000,7,9,10,10,13,16,18,21,83,240,240,1301,0,7,7.952313000769553,2.4213639999288716,237.98635400004287,46.75557263643351
1733350422,10,,Aggregated,10.100000,0.000000,7,9,10,10,13,16,18,21,83,240,240,1309,0,7,7.938663833461543,2.4213639999288716,237.98635400004287,46.70053475935829
1733350423,10,,Aggregated,10.500000,0.000000,7,9,10,10,13,16,18,21,83,240,240,1320,0,7,7.924428680303758,2.4213639999288716,237.98635400004287,46.71515151515152
1733350424,10,,Aggregated,10.500000,0.000000,7,9,10,10,13,16,18,21,83,240,240,1329,0,7,7.926092905192682,2.4213639999288716,237.98635400004287,46.6576373212942
1733350425,10,,Aggregated,10.400000,0.000000,7,9,9,10,13,16,18,21,83,240,240,1341,0,7,7.902157802386936,2.4213639999288716,237.98635400004287,46.76882923191648
1733350426,10,,Aggregated,10.400000,0.000000,7,9,9,10,13,16,18,21,83,240,240,1350,0,7,7.901980411111874,2.4213639999288716,237.98635400004287,46.73777777777778
1733350427,10,,Aggregated,10.400000,0.000000,7,9,9,10,13,16,18,21,83,240,240,1358,0,7,7.893182572902016,2.4213639999288716,237.98635400004287,46.74889543446245
1733350428,10,,Aggregated,10.400000,0.000000,7,9,9,10,13,16,18,21,83,240,240,1371,0,7,7.8875218636037445,2.4213639999288716,237.98635400004287,46.93727206418672
1733350429,10,,Aggregated,10.400000,0.000000,7,9,9,10,13,16,18,21,83,240,240,1383,0,7,7.867433145336545,2.4213639999288716,237.98635400004287,46.83586406362979
1733350430,10,,Aggregated,10.400000,0.000000,7,9,9,10,13,16,18,21,83,240,240,1395,0,7,7.852743112545241,2.4213639999288716,237.98635400004287,46.986379928315415
1733350431,10,,Aggregated,10.600000,0.000000,7,9,9,10,13,16,18,21,83,240,240,1403,0,7,7.847907762651835,2.337112999953206,237.98635400004287,46.995723449750535
1733350432,10,,Aggregated,10.600000,0.000000,7,9,9,10,13,16,18,21,83,240,240,1413,0,7,7.842690904458951,2.337112999953206,237.98635400004287,46.90092002830856
1733350433,10,,Aggregated,10.400000,0.000000,7,9,9,10,13,16,18,21,83,240,240,1423,0,7,7.833418865776885,2.201590000026954,237.98635400004287,46.69430780042165
1733350434,10,,Aggregated,10.400000,0.000000,7,9,9,10,13,16,18,21,83,240,240,1434,0,7,7.814709635286196,2.201590000026954,237.98635400004287,46.71059972105997
1733350435,10,,Aggregated,10.300000,0.000000,7,8,9,10,13,16,18,21,83,240,240,1448,0,7,7.795379331491993,2.201590000026954,237.98635400004287,46.82182320441989
1733350436,10,,Aggregated,10.100000,0.000000,7,8,9,10,13,16,18,21,83,240,240,1458,0,7,7.782637596022339,2.201590000026954,237.98635400004287,46.742798353909464
1733350437,10,,Aggregated,10.400000,0.000000,7,8,9,10,13,16,18,21,83,240,240,1470,0,7,7.774763087755452,2.201590000026954,237.98635400004287,46.83537414965986
1733350438,10,,Aggregated,10.400000,0.000000,7,8,9,10,13,16,18,21,83,240,240,1479,0,7,7.7497558242059545,2.201590000026954,237.98635400004287,46.84448951994591
1733350439,10,,Aggregated,10.800000,0.000000,7,8,9,10,13,16,18,21,83,240,240,1493,0,7,7.710833682518778,2.201590000026954,237.98635400004287,46.78030810448761
1733350440,10,,Aggregated,10.900000,0.000000,7,8,9,10,13,16,18,21,83,240,240,1497,0,7,7.705647919840142,2.201590000026954,237.98635400004287,46.725450901803605
1733350441,10,,Aggregated,10.800000,0.000000,7,8,9,10,13,16,18,21,83,240,240,1507,0,7,7.69926091838139,2.201590000026954,237.98635400004287,46.680159256801595
1733350442,10,,Aggregated,10.200000,0.000000,7,8,9,10,13,16,18,21,83,240,240,1520,0,7,7.689310445395273,2.201590000026954,237.98635400004287,46.65921052631579
1733350443,10,,Aggregated,10.200000,0.000000,7,8,9,10,13,15,18,21,83,240,240,1531,0,7,7.679801090790997,2.201590000026954,237.98635400004287,46.67733507511431
1733350444,10,,Aggregated,10.600000,0.000000,7,8,9,10,13,15,18,21,83,240,240,1543,0,7,7.670428182761549,2.201590000026954,237.98635400004287,46.79196370706416
1733350445,10,,Aggregated,10.500000,0.000000,7,8,9,10,13,15,18,21,83,240,240,1554,0,7,7.678431815959422,2.201590000026954,237.98635400004287,46.81402831402831
1733350446,10,,Aggregated,10.800000,0.000000,7,8,9,10,13,15,18,21,83,240,240,1567,0,7,7.660785085514316,2.201590000026954,237.98635400004287,46.77536694320357
1733350447,10,,Aggregated,10.900000,0.000000,7,8,9,10,13,15,18,21,83,240,240,1578,0,7,7.652000458809095,2.201590000026954,237.98635400004287,46.76425855513308
1733350448,10,,Aggregated,10.900000,0.000000,7,8,9,10,12,15,18,21,83,240,240,1592,0,7,7.6315770062818835,2.201590000026954,237.98635400004287,46.67085427135678
1733350449,10,,Aggregated,10.900000,0.000000,7,8,9,10,12,15,18,21,83,240,240,1596,0,7,7.630163151003,2.201590000026954,237.98635400004287,46.649749373433586
1733350450,10,,Aggregated,10.900000,0.000000,7,8,9,10,12,15,18,19,83,240,240,1612,0,7,7.626752725806968,2.201590000026954,237.98635400004287,46.819478908188586
1733350451,10,,Aggregated,10.100000,0.000000,7,8,9,10,12,15,18,19,83,240,240,1620,0,7,7.614903481482166,2.201590000026954,237.98635400004287,46.77469135802469
1733350452,10,,Aggregated,10.100000,0.000000,7,8,9,10,12,15,18,19,83,240,240,1634,0,7,7.607983854957805,2.201590000026954,237.98635400004287,46.805385556915546
1733350453,10,,Aggregated,11.500000,0.000000,7,8,9,10,12,15,18,19,83,240,240,1644,0,7,7.606111004866931,2.165183999977671,237.98635400004287,46.72566909975669
1733350454,10,,Aggregated,11.600000,0.000000,7,8,9,10,12,15,18,19,83,240,240,1654,0,7,7.596202032648837,2.165183999977671,237.98635400004287,46.7950423216445
1733350455,10,,Aggregated,11.300000,0.000000,7,8,9,10,12,15,18,19,83,240,240,1665,0,7,7.588934883484196,2.165183999977671,237.98635400004287,46.81141141141141
1733350456,10,,Aggregated,10.800000,0.000000,7,8,9,10,12,15,18,19,83,240,240,1676,0,7,7.587031719571041,2.165183999977671,237.98635400004287,46.84307875894988
