Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1733236565,92,,Aggregated,91.600000,0.000000,2,3,5,6,8,10,14,17,28,150,150,4677,0,2,3.7533123337709093,1.0194850001425948,148.83253799962404,85.85353859311525
1733236566,93,,Aggregated,92.300000,0.000000,2,3,5,6,8,10,14,18,28,150,150,4781,0,2,3.770499213355167,1.0194850001425948,148.83253799962404,85.79209370424597
1733236567,94,,Aggregated,97.000000,0.000000,2,3,5,6,8,10,14,18,28,150,150,4890,0,2,3.7680814732184835,1.0194850001425948,148.83253799962404,85.74253578732106
1733236568,95,,Aggregated,93.700000,0.000000,2,3,5,6,8,10,14,18,28,150,150,4965,0,2,3.767588951870158,1.0194850001425948,148.83253799962404,85.75850956696878
1733236569,96,,Aggregated,96.400000,0.000000,2,3,5,6,8,11,15,18,39,150,150,5086,0,2,3.844305463825886,1.0194850001425948,148.83253799962404,85.83582383012191
1733236570,97,,Aggregated,96.400000,0.000000,2,3,5,6,8,11,15,18,39,150,150,5184,0,2,3.857139163776776,1.0194850001425948,148.83253799962404,85.62635030864197
1733236571,98,,Aggregated,96.500000,0.000000,2,3,5,6,8,11,15,18,39,150,150,5295,0,2,3.861540973563029,1.0194850001425948,148.83253799962404,85.59187913125591
1733236572,99,,Aggregated,97.800000,0.000000,2,3,5,6,9,11,15,19,39,150,150,5392,0,2,3.876687194362403,1.0194850001425948,148.83253799962404,85.58994807121661
1733236573,100,,Aggregated,99.100000,0.000000,2,3,5,6,9,11,15,19,39,150,150,5522,0,2,3.893346240313717,1.0194850001425948,148.83253799962404,85.55396595436436
1733236574,100,,Aggregated,102.700000,0.000000,2,3,5,6,9,12,16,19,39,150,150,5603,0,2,3.89651359611205,1.0194850001425948,148.83253799962404,85.4079957165804
1733236575,100,,Aggregated,98.900000,0.000000,2,3,5,6,9,12,16,20,39,150,150,5731,0,2,3.9256860350772933,1.0194850001425948,148.83253799962404,85.40115163147793
1733236576,100,,Aggregated,104.000000,0.000000,2,3,5,6,9,12,16,20,39,150,150,5830,0,2,3.9360916849096617,1.0194850001425948,148.83253799962404,85.3344768439108
1733236577,100,,Aggregated,101.000000,0.000000,2,3,5,6,9,12,16,20,39,150,150,5944,0,2,3.9388691891007626,1.0171739995712414,148.83253799962404,85.24983176312247
1733236578,100,,Aggregated,105.300000,0.000000,2,3,5,6,9,12,17,20,34,150,150,6027,0,2,3.9450856519002344,1.0171739995712414,148.83253799962404,85.2369337979094
1733236579,100,,Aggregated,104.800000,0.000000,2,3,5,6,9,12,17,20,36,150,150,6147,0,2,3.958798498941418,1.0171739995712414,148.83253799962404,85.53359362290549
1733236580,100,,Aggregated,104.800000,0.000000,2,3,5,6,9,12,17,20,36,150,150,6264,0,2,3.9696115458172687,1.0166240008402383,148.83253799962404,85.63809067688378
1733236581,100,,Aggregated,106.700000,0.000000,2,3,5,6,10,13,17,21,36,150,150,6367,0,2,4.001684623999,1.0166240008402383,148.83253799962404,85.69530391079002
1733236582,100,,Aggregated,106.600000,0.000000,2,3,5,6,10,13,17,21,36,150,150,6481,0,2,4.015522089336491,1.0166240008402383,148.83253799962404,85.6610091035334
1733236583,100,,Aggregated,106.300000,0.000000,2,3,5,6,10,13,18,22,42,150,150,6591,0,2,4.05737345167631,0.9447130014450522,148.83253799962404,85.65695645577303
1733236584,100,,Aggregated,105.800000,0.000000,2,3,5,6,10,13,18,22,42,150,150,6697,0,2,4.068729262055914,0.9447130014450522,148.83253799962404,85.65536807525758
1733236585,100,,Aggregated,108.700000,0.000000,2,3,5,6,10,13,18,22,42,150,150,6804,0,2,4.096124060256141,0.9447130014450522,148.83253799962404,85.71222810111699
1733236586,100,,Aggregated,107.800000,0.000000,2,3,5,6,10,14,19,23,42,150,150,6913,0,2,4.136340564151286,0.9447130014450522,148.83253799962404,85.66483437002748
1733236587,100,,Aggregated,108.900000,0.000000,2,3,5,6,10,14,19,23,42,150,150,7024,0,2,4.1427071587393955,0.8427969987678807,148.83253799962404,85.56961845102505
1733236588,100,,Aggregated,107.600000,0.000000,2,3,4,6,10,14,19,23,42,150,150,7126,0,2,4.158369114225784,0.8427969987678807,148.83253799962404,85.54560763401628
1733236589,100,,Aggregated,108.900000,0.000000,2,3,5,6,10,14,20,24,42,150,150,7229,0,2,4.197335245948625,0.8427969987678807,148.83253799962404,85.7054917692627
1733236590,100,,Aggregated,110.400000,0.000000,2,3,5,6,11,14,20,25,42,150,150,7348,0,2,4.236964522314445,0.8427969987678807,148.83253799962404,85.80334784975504
1733236591,100,,Aggregated,108.700000,0.000000,2,3,5,6,11,14,20,25,42,150,150,7431,0,2,4.2394261233986885,0.8427969987678807,148.83253799962404,85.80271834208047
1733236592,100,,Aggregated,108.400000,0.000000,2,3,5,6,11,15,21,25,42,150,150,7544,0,2,4.252973755034495,0.8427969987678807,148.83253799962404,85.80858960763521
1733236593,100,,Aggregated,108.600000,0.000000,2,3,5,6,11,15,21,25,43,150,150,7666,0,2,4.294856349984867,0.8427969987678807,148.83253799962404,85.77863292460214
1733236594,100,,Aggregated,107.200000,0.000000,2,3,5,6,11,15,21,26,43,150,150,7770,0,2,4.308382987128168,0.8427969987678807,148.83253799962404,85.75122265122265
1733236595,100,,Aggregated,107.800000,0.000000,2,3,5,6,11,15,21,26,43,150,150,7887,0,2,4.329325592365588,0.8427969987678807,148.83253799962404,85.8558387219475
1733236596,100,,Aggregated,107.300000,0.000000,2,3,5,6,11,15,22,26,43,150,150,8003,0,2,4.352107699362438,0.8427969987678807,148.83253799962404,85.821816818693
1733236597,100,,Aggregated,106.800000,0.000000,2,3,5,6,11,16,22,26,43,150,150,8105,0,2,4.3769960161623125,0.8427969987678807,148.83253799962404,85.92683528685997
1733236598,100,,Aggregated,108.400000,0.000000,2,3,5,6,11,16,22,27,43,150,150,8232,0,2,4.433694207846096,0.8244929995271377,148.83253799962404,85.99696307094267
1733236599,100,,Aggregated,108.800000,0.000000,2,3,5,6,12,16,22,27,43,150,150,8334,0,2,4.464802401605972,0.8244929995271377,148.83253799962404,86.11531077513798
1733236600,100,,Aggregated,106.000000,0.000000,2,3,5,6,12,16,23,27,43,150,150,8423,0,2,4.481061845421257,0.8244929995271377,148.83253799962404,86.05271281016265
1733236601,100,,Aggregated,110.300000,0.000000,2,3,5,6,12,17,23,28,43,150,150,8553,0,2,4.512346140651233,0.8244929995271377,148.83253799962404,86.0786858412253
1733236602,100,,Aggregated,109.400000,0.000000,2,3,5,6,12,17,23,28,43,150,150,8651,0,2,4.521400308402258,0.8244929995271377,148.83253799962404,86.0694717373714
1733236603,100,,Aggregated,108.200000,0.000000,2,3,5,6,12,17,23,28,43,150,150,8743,0,2,4.548163062332646,0.8244929995271377,148.83253799962404,86.10797209195928
1733236604,100,,Aggregated,110.300000,0.000000,2,3,5,6,12,17,24,29,43,150,150,8852,0,2,4.5899670155864385,0.8244929995271377,148.83253799962404,86.1005422503389
1733236605,100,,Aggregated,108.100000,0.000000,2,3,5,6,12,18,24,29,43,150,150,8970,0,2,4.597921117834598,0.7991610000317451,148.83253799962404,86.10680044593089
1733236606,100,,Aggregated,109.000000,0.000000,2,3,5,6,12,18,24,29,43,150,150,9076,0,2,4.602738339685233,0.7991610000317451,148.83253799962404,86.0269942706038
1733236607,100,,Aggregated,106.900000,0.000000,2,3,5,6,12,18,25,29,45,150,150,9177,0,2,4.644263035084993,0.7991610000317451,148.83253799962404,86.00839054157132
1733236608,100,,Aggregated,107.800000,0.000000,2,3,5,6,13,18,25,29,46,150,150,9293,0,2,4.685589546753185,0.7991610000317451,148.83253799962404,85.98611858388034
1733236609,100,,Aggregated,107.100000,0.000000,2,3,5,6,13,18,25,30,46,150,150,9407,0,2,4.714176156583172,0.7991610000317451,148.83253799962404,85.96502604443499
1733236610,100,,Aggregated,109.500000,0.000000,2,3,5,6,13,18,25,30,46,150,150,9501,0,2,4.720074218500322,0.7991610000317451,148.83253799962404,86.00168403325965
1733236611,100,,Aggregated,107.000000,0.000000,2,3,5,7,13,19,26,31,48,150,150,9616,0,2,4.774388231276808,0.7991610000317451,148.83253799962404,86.03785357737105
1733236612,100,,Aggregated,106.500000,0.000000,2,3,5,7,13,19,26,32,66,160,160,9729,0,2,4.877143040493473,0.7991610000317451,161.95837700070115,86.06979134546202
1733236613,100,,Aggregated,108.000000,0.000000,2,3,5,7,13,19,26,33,66,160,160,9840,0,2,4.897314155483785,0.7991610000317451,161.95837700070115,86.07286585365854
1733236614,100,,Aggregated,107.200000,0.000000,2,3,5,7,14,20,27,33,66,160,160,9946,0,2,4.928812192838276,0.7991610000317451,161.95837700070115,86.12577920772169
1733236615,100,,Aggregated,108.900000,0.000000,2,3,5,7,14,20,27,34,65,150,160,10040,0,2,4.970030404877931,0.7991610000317451,161.95837700070115,86.15069721115538
1733236616,100,,Aggregated,107.200000,0.000000,2,3,5,7,14,20,28,34,70,150,160,10146,0,2,5.013607479989374,0.7991610000317451,161.95837700070115,86.16114725014783
1733236617,100,,Aggregated,109.100000,0.000000,2,3,5,7,14,20,28,35,70,150,160,10259,0,2,5.086911140459665,0.7991610000317451,161.95837700070115,86.26016180914318
1733236618,100,,Aggregated,106.800000,0.000000,2,3,5,7,14,21,29,35,70,150,160,10367,0,2,5.126901185972232,0.7991610000317451,161.95837700070115,86.24394713996334
1733236619,100,,Aggregated,106.700000,0.000000,2,3,5,7,14,21,29,36,70,150,160,10493,0,2,5.161158392925696,0.7991610000317451,161.95837700070115,86.23463261221767
1733236620,100,,Aggregated,106.000000,0.000000,2,3,5,7,15,21,29,36,70,150,160,10574,0,2,5.188460095041377,0.7991610000317451,161.95837700070115,86.19831662568565
1733236621,100,,Aggregated,106.800000,0.000000,2,3,5,7,15,21,30,37,88,150,160,10691,0,2,5.254873706197841,0.7991610000317451,161.95837700070115,86.23552520811897
1733236622,100,,Aggregated,107.400000,0.000000,2,3,5,7,15,22,30,37,88,150,160,10786,0,2,5.282713340345358,0.7991610000317451,161.95837700070115,86.23660300389393
1733236623,100,,Aggregated,106.500000,0.000000,2,3,5,7,15,22,31,38,88,150,160,10912,0,2,5.340943540320889,0.7991610000317451,161.95837700070115,86.24981671554252
1733236624,100,,Aggregated,106.900000,0.000000,2,3,5,7,15,22,31,38,80,150,160,11006,0,2,5.37490241613488,0.7991610000317451,161.95837700070115,86.21878975104488
1733236625,100,,Aggregated,105.500000,0.000000,2,3,5,7,15,22,32,38,80,150,160,11116,0,2,5.410905734435294,0.7991610000317451,161.95837700070115,86.2180640518172
1733236626,100,,Aggregated,106.600000,0.000000,2,3,5,7,16,23,32,39,82,150,160,11216,0,2,5.464468109573821,0.7991610000317451,161.95837700070115,86.28753566333809
1733236627,100,,Aggregated,105.300000,0.000000,2,3,5,7,16,23,33,40,82,150,160,11322,0,2,5.522585581344136,0.7991610000317451,161.95837700070115,86.3117823706059
1733236628,100,,Aggregated,107.900000,0.000000,2,3,5,7,16,23,34,41,88,150,160,11439,0,2,5.57118658685098,0.7991610000317451,161.95837700070115,86.29548037415859
1733236629,100,,Aggregated,106.900000,0.000000,2,3,5,7,16,24,34,43,100,150,160,11555,0,2,5.702539442405342,0.7991610000317451,161.95837700070115,86.34971873647771
1733236630,100,,Aggregated,107.000000,0.000000,2,3,5,7,16,24,34,43,100,150,160,11648,0,2,5.723824567135756,0.7991610000317451,161.95837700070115,86.4060782967033
1733236631,100,,Aggregated,107.000000,0.000000,2,3,5,7,17,25,35,44,100,150,160,11752,0,2,5.753164307436696,0.7991610000317451,161.95837700070115,86.28727025187202
1733236632,100,,Aggregated,107.200000,0.000000,2,3,5,7,17,25,35,44,100,150,160,11849,0,2,5.7678876830962675,0.7991610000317451,161.95837700070115,86.27394716853743
