Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1733230946,100,,Aggregated,105.300000,0.000000,2,2,4,5,11,18,28,35,51,96,120,12085,0,2,4.404629612161704,0.7698190001974581,116.22327500026586,86.01414977244518
1733230947,100,,Aggregated,106.900000,0.000000,2,2,4,5,11,18,28,35,60,150,170,12194,0,2,4.494967004426428,0.7698190001974581,167.25491600027453,85.97728391011974
1733230948,100,,Aggregated,106.600000,0.000000,2,2,4,5,12,18,29,36,60,150,170,12311,0,2,4.542481465110902,0.7698190001974581,167.25491600027453,86.06628218666233
1733230949,100,,Aggregated,106.600000,0.000000,2,2,4,5,12,18,30,36,73,150,170,12400,0,2,4.569739049434027,0.7698190001974581,167.25491600027453,86.02911290322581
1733230950,100,,Aggregated,107.400000,0.000000,2,2,4,5,12,18,30,36,94,160,170,12512,0,2,4.6271147820477205,0.7698190001974581,167.25491600027453,86.00199808184144
1733230951,100,,Aggregated,106.100000,0.000000,2,2,4,5,12,19,30,36,94,160,170,12629,0,2,4.670917769339007,0.7698190001974581,167.25491600027453,86.0312772190989
1733230952,100,,Aggregated,106.100000,0.000000,2,2,4,6,12,19,31,37,94,160,170,12750,0,2,4.733025748626353,0.7698190001974581,167.25491600027453,85.99905882352941
1733230953,100,,Aggregated,107.600000,0.000000,2,2,4,6,12,19,31,38,94,160,170,12846,0,2,4.746672779541309,0.7698190001974581,167.25491600027453,85.98793398723338
1733230954,100,,Aggregated,109.700000,0.000000,2,2,4,6,12,20,31,38,94,160,170,12953,0,2,4.767358507371662,0.7698190001974581,167.25491600027453,85.96332895854242
1733230955,100,,Aggregated,109.800000,0.000000,2,2,4,6,12,20,31,38,92,160,170,13056,0,2,4.7780316514235315,0.7698190001974581,167.25491600027453,85.94155943627452
1733230956,100,,Aggregated,109.100000,0.000000,2,2,4,6,12,20,31,38,92,160,170,13176,0,2,4.814207813372059,0.7698190001974581,167.25491600027453,85.95749848208865
1733230957,100,,Aggregated,107.100000,0.000000,2,2,4,6,12,20,32,39,92,160,170,13283,0,2,4.840421297371768,0.7698190001974581,167.25491600027453,85.96642324776029
1733230958,100,,Aggregated,109.800000,0.000000,2,2,4,6,13,21,32,39,92,160,170,13390,0,2,4.882981968333218,0.7698190001974581,167.25491600027453,86.01501120238984
1733230959,100,,Aggregated,108.500000,0.000000,2,2,4,6,13,21,32,39,92,160,170,13515,0,2,4.903878490120588,0.7698190001974581,167.25491600027453,86.14768775434702
1733230960,100,,Aggregated,108.000000,0.000000,2,2,4,6,13,21,32,39,92,160,170,13612,0,2,4.922766105860683,0.7698190001974581,167.25491600027453,86.11394357919482
1733230961,100,,Aggregated,111.400000,0.000000,2,2,4,6,13,21,33,41,130,160,170,13725,0,2,5.019533020034927,0.7698190001974581,167.25491600027453,86.12021857923497
1733230962,100,,Aggregated,109.500000,0.000000,2,2,4,6,13,22,33,41,130,160,170,13845,0,2,5.046746294328161,0.7698190001974581,167.25491600027453,86.16099674972915
1733230963,100,,Aggregated,109.700000,0.000000,2,2,4,6,13,22,33,41,130,160,170,13944,0,2,5.062212901532705,0.7698190001974581,167.25491600027453,86.21923407917384
1733230964,100,,Aggregated,108.800000,0.000000,2,2,4,6,13,22,34,42,120,160,170,14055,0,2,5.114574062324411,0.7698190001974581,167.25491600027453,86.23778014941303
1733230965,100,,Aggregated,109.100000,0.000000,2,2,4,6,13,22,34,42,120,160,170,14163,0,2,5.129200434581121,0.7698190001974581,167.25491600027453,86.1739744404434
1733230966,100,,Aggregated,109.500000,0.000000,2,2,4,6,13,22,35,42,120,160,170,14251,0,2,5.160112666828611,0.7698190001974581,167.25491600027453,86.12490351554277
1733230967,100,,Aggregated,110.700000,0.000000,2,2,4,6,13,23,35,43,120,160,170,14349,0,2,5.1970935787840595,0.7698190001974581,167.25491600027453,86.12154157084117
1733230968,100,,Aggregated,107.000000,0.000000,2,2,4,6,14,23,35,44,120,160,170,14458,0,2,5.219380393343941,0.7698190001974581,167.25491600027453,86.08922395905381
1733230969,100,,Aggregated,107.200000,0.000000,2,2,4,6,14,23,36,45,130,160,170,14579,0,2,5.3074541366330275,0.7698190001974581,167.25491600027453,86.16043624391247
1733230970,100,,Aggregated,106.800000,0.000000,2,2,4,6,14,23,36,45,130,160,170,14666,0,2,5.340002758146464,0.7698190001974581,167.25491600027453,86.11905086594845
1733230971,100,,Aggregated,106.100000,0.000000,2,2,4,6,14,24,37,46,130,160,170,14788,0,2,5.400642672638493,0.7659980001335498,167.25491600027453,86.14545577495267
1733230972,100,,Aggregated,105.100000,0.000000,2,2,4,6,14,24,38,47,130,160,170,14919,0,2,5.459475097257018,0.7659980001335498,167.25491600027453,86.18117836316107
1733230973,100,,Aggregated,106.600000,0.000000,2,2,4,6,15,25,38,48,120,160,170,15007,0,2,5.499811012726095,0.7659980001335498,167.25491600027453,86.18644632504831
1733230974,100,,Aggregated,107.100000,0.000000,2,2,4,6,15,25,38,48,140,160,170,15120,0,2,5.555239085183761,0.7659980001335498,167.25491600027453,86.17294973544973
1733230975,100,,Aggregated,106.200000,0.000000,2,2,4,6,15,25,38,48,140,160,170,15215,0,2,5.579544079985615,0.7659980001335498,167.25491600027453,86.1946763062767
1733230976,100,,Aggregated,106.900000,0.000000,2,2,4,6,15,25,39,49,140,160,170,15320,0,2,5.625050150063671,0.7659980001335498,167.25491600027453,86.20874673629243
1733230977,100,,Aggregated,105.100000,0.000000,2,2,4,6,15,26,39,50,140,160,170,15428,0,2,5.682634367446833,0.7659980001335498,167.25491600027453,86.21104485351309
1733230978,100,,Aggregated,107.100000,0.000000,2,2,4,6,15,26,40,50,140,160,170,15561,0,2,5.717419738575878,0.7659980001335498,167.25491600027453,86.29239766081871
1733230979,100,,Aggregated,106.900000,0.000000,2,2,4,7,15,26,40,51,140,160,170,15657,0,2,5.766871384938237,0.7659980001335498,167.25491600027453,86.29973813629687
1733230980,100,,Aggregated,109.200000,0.000000,2,2,4,7,16,27,41,53,140,160,170,15791,0,2,5.852634242542139,0.7659980001335498,167.25491600027453,86.34506997656894
1733230981,100,,Aggregated,107.200000,0.000000,2,2,4,7,16,27,41,54,140,160,170,15888,0,2,5.889611226522311,0.7659980001335498,167.25491600027453,86.32873867069486
1733230982,100,,Aggregated,112.100000,0.000000,2,2,4,7,16,27,42,56,140,200,200,15985,0,2,5.944430775226172,0.7659980001335498,195.55819199922553,86.29365029715358
1733230983,100,,Aggregated,109.400000,0.000000,2,2,4,7,16,28,43,60,160,330,420,16094,0,2,6.184474549645467,0.7659980001335498,416.20037300072,86.2961352056667
1733230984,100,,Aggregated,106.600000,0.000000,2,2,4,7,16,28,43,60,160,330,420,16198,0,2,6.210543474749737,0.7659980001335498,416.20037300072,86.28194838868995
1733230985,100,,Aggregated,108.400000,0.000000,2,2,4,7,16,28,44,64,160,330,420,16309,0,2,6.3333826942171445,0.7659980001335498,416.20037300072,86.24918756514808
1733230986,100,,Aggregated,107.500000,0.000000,2,2,4,7,16,28,44,64,160,330,420,16402,0,2,6.343347544140138,0.7659980001335498,416.20037300072,86.165040848677
1733230987,100,,Aggregated,108.500000,0.000000,2,2,4,7,16,29,46,69,200,330,420,16530,0,2,6.5179199410154744,0.7659980001335498,416.20037300072,86.13321234119782
1733230988,100,,Aggregated,108.400000,0.000000,2,2,4,7,17,29,46,69,200,330,420,16628,0,2,6.532573247052212,0.7659980001335498,416.20037300072,86.13387057974501
1733230989,100,,Aggregated,110.300000,0.000000,2,2,4,7,17,29,46,69,200,330,420,16728,0,2,6.551907691713478,0.7659980001335498,416.20037300072,86.14478718316595
1733230990,100,,Aggregated,107.000000,0.000000,2,2,4,7,17,29,46,69,200,330,420,16826,0,2,6.570428448650265,0.7659980001335498,416.20037300072,86.17823606323547
1733230991,100,,Aggregated,107.000000,0.000000,2,2,4,7,17,29,46,69,200,330,420,16936,0,2,6.577164168161971,0.7659980001335498,416.20037300072,86.14802786962683
1733230992,100,,Aggregated,103.900000,0.000000,2,2,4,7,17,30,47,69,190,330,420,17040,0,2,6.599352276877181,0.7659980001335498,416.20037300072,86.11590375586854
1733230993,100,,Aggregated,104.800000,0.000000,2,2,4,7,17,30,47,70,200,330,420,17143,0,2,6.677563078573665,0.7659980001335498,416.20037300072,86.11672402729977
1733230994,100,,Aggregated,106.100000,0.000000,2,2,4,7,17,30,48,71,200,330,420,17249,0,2,6.704709972693318,0.7659980001335498,416.20037300072,86.08516435735405
1733230995,100,,Aggregated,105.500000,0.000000,2,2,4,7,17,30,48,73,210,330,420,17351,0,2,6.812982471672098,0.7659980001335498,416.20037300072,86.07377096420956
1733230996,100,,Aggregated,104.700000,0.000000,2,2,4,7,18,30,48,73,210,330,420,17461,0,2,6.857543853787688,0.7659980001335498,416.20037300072,86.06757917645038
1733230997,100,,Aggregated,104.300000,0.000000,2,2,4,7,18,31,49,73,210,330,420,17566,0,2,6.898599984571916,0.7659980001335498,416.20037300072,85.99163156097005
1733230998,100,,Aggregated,105.300000,0.000000,2,2,4,7,18,31,50,75,210,330,420,17683,0,2,6.9858058154715055,0.7659980001335498,416.20037300072,86.00627721540462
1733230999,100,,Aggregated,103.000000,0.000000,2,2,4,7,18,31,51,76,210,330,420,17771,0,2,7.027945524899099,0.7659980001335498,416.20037300072,86.00489561645378
1733231000,100,,Aggregated,105.000000,0.000000,2,2,4,7,18,32,51,77,210,330,420,17892,0,2,7.076698710931042,0.7659980001335498,416.20037300072,85.99692600044713
1733231001,100,,Aggregated,105.000000,0.000000,2,2,4,7,18,32,51,77,210,330,420,17936,0,2,7.087896663914949,0.7659980001335498,416.20037300072,86.0228590544157
1733231002,100,,Aggregated,105.000000,0.000000,2,2,4,7,18,32,51,77,210,330,420,17936,0,2,7.087896663914949,0.7659980001335498,416.20037300072,86.0228590544157
1733231003,100,,Aggregated,105.000000,0.000000,2,2,4,7,18,32,51,77,210,330,420,17936,0,2,7.087896663914949,0.7659980001335498,416.20037300072,86.0228590544157
1733231004,100,,Aggregated,105.000000,0.000000,2,2,4,7,18,32,51,77,210,330,420,17936,0,2,7.087896663914949,0.7659980001335498,416.20037300072,86.0228590544157
1733231005,100,,Aggregated,105.000000,0.000000,2,2,4,7,18,32,51,77,210,330,420,17936,0,2,7.087896663914949,0.7659980001335498,416.20037300072,86.0228590544157
1733231006,100,,Aggregated,70.100000,0.000000,2,2,4,7,18,32,53,83,5000,5200,5200,17958,18,2,13.169854730536748,0.7659980001335498,5213.881441000012,85.93050451052456
1733231007,100,,Aggregated,59.700000,0.000000,2,2,4,7,19,33,57,90,5000,5200,5200,17985,45,2,20.6606221942718,0.7659980001335498,5213.881441000012,85.80150125104254
1733231008,100,,Aggregated,50.400000,1.500000,2,2,4,7,19,34,61,99,5000,5200,5200,18013,73,2,28.405140390883236,0.7659980001335498,5213.881441000012,85.6681285738078
1733231009,100,,Aggregated,50.400000,1.500000,2,2,4,7,19,34,62,100,5000,5200,5200,18017,77,2,29.5094194701104,0.7659980001335498,5213.881441000012,85.64910917466837
1733231010,100,,Aggregated,50.400000,1.500000,2,2,4,7,19,34,62,100,5000,5200,5200,18017,77,2,29.5094194701104,0.7659980001335498,5213.881441000012,85.64910917466837
1733231011,100,,Aggregated,25.900000,7.700000,2,2,5,7,19,35,69,140,5000,10000,10000,18062,101,2,44.58711587791945,0.7659980001335498,10182.066733000283,85.48516221902337
1733231012,100,,Aggregated,13.700000,7.700000,2,2,5,8,20,35,69,140,5000,10000,10000,18069,108,2,46.507792806352434,0.7659980001335498,10182.066733000283,85.45204493884553
1733231013,100,,Aggregated,12.400000,9.900000,2,2,5,8,20,35,73,200,5000,10000,10000,18093,132,2,53.081810421432834,0.7659980001335498,10182.066733000283,85.33869452274361
1733231014,100,,Aggregated,12.400000,9.900000,2,2,5,8,20,35,73,210,5000,10000,10000,18098,137,2,54.449003225438354,0.7659980001335498,10182.066733000283,85.31511769256271
1733231015,100,,Aggregated,12.400000,9.900000,2,2,5,8,20,35,73,210,5000,10000,10000,18098,137,2,54.449003225438354,0.7659980001335498,10182.066733000283,85.31511769256271
1733231016,100,,Aggregated,15.500000,13.000000,2,2,5,8,20,36,83,4000,9300,15000,15000,18140,164,2,66.58367033042886,0.7659980001335498,15124.612107999383,85.1648842337376
1733231017,100,,Aggregated,16.200000,13.700000,2,2,5,8,20,37,85,4900,9300,15000,15000,18150,174,2,69.30279190997119,0.7659980001335498,15124.612107999383,85.11796143250689
1733231018,100,,Aggregated,18.500000,14.900000,2,2,5,8,21,37,88,5000,9300,15000,15000,18162,186,2,72.56175836801995,0.7659980001335498,15124.612107999383,85.06172227728224
1733231019,100,,Aggregated,17.200000,13.600000,2,3,5,8,21,38,92,5000,9300,15000,15000,18175,199,2,76.08853509061788,0.7659980001335498,15124.612107999383,85.00088033012379
1733231020,100,,Aggregated,17.200000,13.600000,2,3,5,8,21,38,93,5000,9300,15000,15000,18179,203,2,77.17237676131693,0.7659980001335498,15124.612107999383,84.9821772374718
1733231021,100,,Aggregated,15.700000,12.100000,2,3,5,8,21,39,120,5000,9800,20000,20000,18224,233,2,92.4682449472666,0.7659980001335498,20199.378212000738,84.81842625109745
1733231022,100,,Aggregated,16.200000,12.600000,2,3,5,8,21,39,120,5000,9800,20000,20000,18229,238,2,93.81504312161861,0.7659980001335498,20199.378212000738,84.79516155576279
1733231023,100,,Aggregated,16.200000,12.600000,2,3,5,8,21,39,130,5000,9800,20000,20000,18235,244,2,95.43000367671976,0.7659980001335498,20199.378212000738,84.76726076227035
1733231024,100,,Aggregated,16.200000,13.200000,2,3,5,8,21,40,140,5000,9800,20000,20000,18251,260,2,99.73127533291243,0.7659980001335498,20199.378212000738,84.69294833159827
1733231025,100,,Aggregated,16.200000,13.200000,2,3,5,8,22,40,150,5000,9800,20000,20000,18257,266,2,101.34238938450916,0.7659980001335498,20199.378212000738,84.66511475050666
1733231026,100,,Aggregated,15.200000,12.200000,2,3,5,8,22,41,240,5000,9900,20000,20000,18293,289,2,113.69600175728348,0.7659980001335498,20199.378212000738,84.54419723391462
1733231027,100,,Aggregated,15.900000,12.900000,2,3,5,8,22,42,310,5000,9900,20000,20000,18299,295,2,115.29892039958396,0.7659980001335498,20199.378212000738,84.51647631018088
1733231028,100,,Aggregated,15.200000,12.400000,2,3,5,8,22,42,860,5000,9900,20000,20000,18307,303,2,117.4343558224715,0.7659980001335498,20199.378212000738,84.47954334407603
1733231029,100,,Aggregated,15.000000,12.200000,2,3,5,8,22,43,3400,5000,9900,20000,20000,18326,322,2,122.49838636276259,0.7659980001335498,20199.378212000738,84.39195678271308
1733231030,100,,Aggregated,14.500000,11.700000,2,3,5,8,22,43,3800,5000,9900,20000,20000,18336,332,2,125.15947267342874,0.7659980001335498,20199.378212000738,84.3459315008726
1733231031,100,,Aggregated,14.500000,11.700000,2,3,5,9,23,44,5000,5000,10000,20000,24000,18360,350,2,135.10358695789708,0.7659980001335498,23900.13609900052,84.26062091503267
1733231032,100,,Aggregated,15.400000,12.600000,2,3,5,9,23,44,5000,5000,10000,20000,24000,18363,353,2,135.89866160382243,0.7659980001335498,23900.13609900052,84.24685508903774
1733231033,100,,Aggregated,13.700000,11.800000,2,3,5,9,23,45,5000,5000,10000,20000,24000,18382,372,2,140.92810263262916,0.7659980001335498,23900.13609900052,84.15977586769667
1733231034,100,,Aggregated,13.400000,11.500000,2,3,5,9,23,46,5000,5000,10000,20000,24000,18401,391,2,145.94742672680766,0.7659980001335498,23900.13609900052,84.07287647410467
1733231035,100,,Aggregated,13.900000,12.000000,2,3,5,9,23,46,5000,5000,10000,20000,24000,18408,398,2,147.79415720969075,0.7659980001335498,23900.13609900052,84.04090612777054
1733231036,100,,Aggregated,14.900000,13.000000,2,3,5,9,24,48,5000,5000,13000,20000,24000,18446,415,2,160.57349774232824,0.7659980001335498,23900.13609900052,83.95061259893744
1733231037,100,,Aggregated,14.900000,13.000000,2,3,5,9,24,48,5000,5000,13000,20000,24000,18448,417,2,161.09835450899755,0.7659980001335498,23900.13609900052,83.94151127493495
1733231038,100,,Aggregated,15.300000,12.600000,2,3,5,9,24,49,5000,5000,13000,20000,24000,18458,427,2,163.72090899447318,0.7659980001335498,23900.13609900052,83.89603423989598
1733231039,100,,Aggregated,15.200000,12.500000,2,3,5,9,24,49,5000,5000,13000,20000,24000,18472,441,2,167.38789262846402,0.7659980001335498,23900.13609900052,83.83244911216977
1733231040,100,,Aggregated,15.200000,12.500000,2,3,5,9,24,50,5000,5000,13000,20000,24000,18479,448,2,169.2194988657388,0.7659980001335498,23900.13609900052,83.80069267817522
1733231041,100,,Aggregated,14.600000,11.900000,2,3,5,9,25,53,5000,5000,13000,20000,24000,18518,475,2,179.40313367836634,0.7659980001335498,23900.13609900052,83.67345285667999
1733231042,100,,Aggregated,14.300000,11.600000,2,3,6,9,25,53,5000,5000,13000,20000,24000,18525,482,2,181.22536889846083,0.7659980001335498,23900.13609900052,83.64183535762483
1733231043,100,,Aggregated,15.600000,12.300000,2,3,6,9,25,55,5000,5000,13000,20000,24000,18538,495,2,184.6060063498212,0.7659980001335498,23900.13609900052,83.58318049412019
1733231044,100,,Aggregated,16.100000,12.800000,2,3,6,9,25,57,5000,5000,13000,20000,24000,18548,505,2,187.20312233178691,0.7659980001335498,23900.13609900052,83.53811731723097
1733231045,100,,Aggregated,16.200000,12.900000,2,3,6,9,25,57,5000,5000,13000,20000,24000,18552,509,2,188.2413162228861,0.7659980001335498,23900.13609900052,83.52010564898663
1733231046,100,,Aggregated,16.200000,12.900000,2,3,6,10,26,64,5000,5000,14000,24000,28000,18600,540,2,205.06365822381647,0.7659980001335498,27960.91686499949,83.35704301075269
1733231047,100,,Aggregated,14.700000,11.400000,2,3,6,10,26,64,5000,5000,14000,24000,28000,18604,544,2,206.09508370748156,0.7659980001335498,27960.91686499949,83.33912061922167
1733231048,100,,Aggregated,15.500000,12.600000,2,3,6,10,26,65,5000,5000,14000,24000,28000,18613,553,2,208.41387659275713,0.7659980001335498,27960.91686499949,83.29882340299791
1733231049,100,,Aggregated,15.600000,12.700000,2,3,6,10,26,67,5000,5000,14000,24000,28000,18624,564,2,211.24500795210432,0.7659980001335498,27960.91686499949,83.24962414089347
1733231050,100,,Aggregated,15.500000,12.600000,2,3,6,10,27,67,5000,5000,14000,24000,28000,18625,565,2,211.50222158491223,0.7659980001335498,27960.91686499949,83.2451543624161
1733231051,100,,Aggregated,15.500000,12.600000,2,3,6,10,27,75,5000,5000,14000,24000,28000,18680,604,2,228.53675455321124,0.7659980001335498,27960.91686499949,83.05374732334047
1733231052,100,,Aggregated,15.000000,12.100000,2,3,6,10,28,76,5000,5000,14000,24000,28000,18686,610,2,230.06948805169563,0.7659980001335498,27960.91686499949,83.0270790966499
1733231053,100,,Aggregated,16.400000,13.100000,2,3,6,10,28,77,5000,5000,14000,24000,28000,18691,615,2,231.34594156048288,0.7659980001335498,27960.91686499949,83.00486865336258
1733231054,100,,Aggregated,16.300000,13.000000,2,3,6,10,28,79,5000,5000,14000,24000,28000,18700,624,2,233.6418964472185,0.7659980001335498,27960.91686499949,82.96491978609626
1733231055,100,,Aggregated,15.400000,12.100000,2,3,6,10,28,79,5000,5000,14000,24000,28000,18703,627,2,234.40690495016764,0.7659980001335498,27960.91686499949,82.95161204084906
1733231056,100,,Aggregated,15.400000,12.100000,2,3,6,10,28,92,5000,5000,14000,24000,28000,18751,668,2,249.24769557303551,0.7659980001335498,27960.91686499949,82.77094554957068
1733231057,100,,Aggregated,15.200000,11.900000,2,3,6,10,29,97,5000,5000,14000,24000,28000,18764,681,2,252.540319312353,0.7659980001335498,27960.91686499949,82.713600511618
1733231058,100,,Aggregated,15.100000,12.800000,2,3,6,10,29,99,5000,5000,14000,24000,28000,18771,688,2,254.31133074300735,0.7659980001335498,27960.91686499949,82.68275531404826
1733231059,100,,Aggregated,15.800000,13.500000,2,3,6,10,29,100,5000,5000,14000,24000,28000,18779,696,2,256.33369826689335,0.7659980001335498,27960.91686499949,82.64753181745567
1733231060,100,,Aggregated,15.800000,13.500000,2,3,6,10,29,100,5000,5000,14000,24000,28000,18781,698,2,256.8391325515143,0.7659980001335498,27960.91686499949,82.63873063202172
1733231061,100,,Aggregated,15.700000,13.400000,2,3,6,10,30,130,5000,5000,14000,28000,29000,18813,720,2,268.24787799032526,0.7659980001335498,29391.07352100018,82.54770637325254
1733231062,100,,Aggregated,15.700000,13.400000,2,3,6,11,30,140,5000,5000,14000,28000,29000,18822,729,2,270.5112319608432,0.7659980001335498,29391.07352100018,82.50823504409733
1733231063,100,,Aggregated,13.300000,11.600000,2,3,6,11,30,160,5000,5000,14000,28000,29000,18843,750,2,275.7839628963006,0.7659980001335498,29391.07352100018,82.416281908401
1733231064,100,,Aggregated,13.200000,11.500000,2,3,6,11,30,190,5000,5000,14000,28000,29000,18855,762,2,278.79170151805846,0.7659980001335498,29391.07352100018,82.36382922301777
1733231065,100,,Aggregated,13.200000,11.500000,2,3,6,11,30,190,5000,5000,14000,28000,29000,18857,764,2,279.29269154796583,0.7659980001335498,29391.07352100018,82.35509359919394
1733231066,100,,Aggregated,14.500000,12.800000,2,3,7,11,31,290,5000,5000,14000,28000,29000,18878,779,2,287.90213757341866,0.7659980001335498,29391.07352100018,82.27873715435958
1733231067,100,,Aggregated,15.500000,13.800000,2,3,7,11,31,850,5000,5000,14000,28000,29000,18888,789,2,290.39780875074104,0.7659980001335498,29391.07352100018,82.23517577297756
1733231068,100,,Aggregated,12.700000,11.100000,2,3,7,11,31,2700,5000,5000,14000,28000,29000,18916,817,2,297.3715376583844,0.7659980001335498,29391.07352100018,82.11344893212096
1733231069,100,,Aggregated,11.800000,10.200000,2,3,7,11,32,3100,5000,5000,14000,28000,29000,18931,832,2,301.09903870028,0.7659980001335498,29391.07352100018,82.04838624478369
1733231070,100,,Aggregated,13.800000,12.200000,2,3,7,11,32,3300,5000,5000,14000,28000,29000,18939,840,2,303.0845809770316,0.7659980001335498,29391.07352100018,82.01372828554834
1733231071,100,,Aggregated,15.200000,13.600000,2,3,7,11,32,3700,5000,5000,14000,28000,29000,18965,855,2,312.8362804634327,0.7659980001335498,29391.07352100018,81.95096229897179
1733231072,100,,Aggregated,15.600000,14.000000,2,3,7,11,32,3800,5000,5000,14000,28000,29000,18969,859,2,313.82498901681697,0.7659980001335498,29391.07352100018,81.93368126943962
1733231073,100,,Aggregated,15.100000,13.400000,2,3,7,11,33,4200,5000,5000,14000,28000,29000,18987,877,2,318.2693287687367,0.7659980001335498,29391.07352100018,81.85600674145468
1733231074,100,,Aggregated,14.800000,13.100000,2,3,7,11,33,4700,5000,5000,14000,28000,29000,19001,891,2,321.72009879811606,0.7659980001335498,29391.07352100018,81.79569496342297
1733231075,100,,Aggregated,14.600000,12.900000,2,3,7,11,34,5000,5000,5000,14000,28000,29000,19017,907,2,325.6577279548827,0.7659980001335498,29391.07352100018,81.7268759530946
1733231076,100,,Aggregated,14.200000,12.500000,2,3,7,12,34,5000,5000,5000,15000,28000,29000,19053,926,2,335.63039510119177,0.7659980001335498,29391.07352100018,81.6337059780612
1733231077,100,,Aggregated,15.700000,14.000000,2,3,7,12,34,5000,5000,5000,15000,28000,29000,19058,931,2,336.8546755607622,0.7659980001335498,29391.07352100018,81.61228880260258
1733231078,100,,Aggregated,17.200000,14.400000,2,3,7,12,35,5000,5000,5000,15000,28000,29000,19067,940,2,339.0566490064513,0.7659980001335498,29391.07352100018,81.57376619289873
1733231079,100,,Aggregated,17.700000,14.900000,2,3,7,12,35,5000,5000,5000,15000,28000,29000,19085,958,2,343.454121477391,0.7659980001335498,29391.07352100018,81.49682997118155
1733231080,100,,Aggregated,15.600000,12.800000,2,3,7,12,35,5000,5000,5000,15000,28000,29000,19096,969,2,346.13742732467574,0.7659980001335498,29391.07352100018,81.44988479262673
1733231081,100,,Aggregated,14.900000,12.100000,2,3,7,12,36,5000,5000,5000,15000,28000,29000,19129,996,2,356.55131297250296,0.7659980001335498,29391.07352100018,81.33755031627372
