Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1733238074,63,,Aggregated,60.200000,14.300000,3,3,3,4,5,7,9,12,37,140,140,2216,523,3,3.231322572649264,1.4601310012949398,142.59055000002263,56.228339350180505
1733238075,64,,Aggregated,62.700000,15.000000,2,3,3,4,5,7,9,13,37,140,140,2282,537,2,3.2140152708123426,1.4601310012949398,142.59055000002263,56.24408413672217
1733238076,65,,Aggregated,63.500000,15.100000,2,3,3,4,5,7,9,12,37,140,140,2355,549,2,3.1881281227149483,1.4320480004244018,142.59055000002263,56.311252653927816
1733238077,66,,Aggregated,65.200000,15.800000,2,3,3,4,5,7,9,12,37,140,140,2413,563,2,3.1715543025246555,1.3115839992678957,142.59055000002263,56.316203895565685
1733238078,67,,Aggregated,65.700000,15.700000,2,3,3,4,5,7,9,12,37,140,140,2501,588,2,3.150093986803012,1.3115839992678957,142.59055000002263,56.32586965213915
1733238079,68,,Aggregated,66.900000,15.500000,2,3,3,3,5,7,9,12,37,140,140,2574,602,2,3.141889130142472,1.3115839992678957,142.59055000002263,56.457264957264954
1733238080,69,,Aggregated,66.700000,15.000000,2,3,3,3,5,7,9,12,37,140,140,2645,609,2,3.1320338990509162,1.3115839992678957,142.59055000002263,56.57013232514178
1733238081,70,,Aggregated,68.400000,15.400000,2,3,3,3,5,7,9,12,37,140,140,2727,623,2,3.119679928486431,1.3115839992678957,142.59055000002263,56.5031169783645
1733238082,71,,Aggregated,68.300000,15.000000,2,3,3,3,5,7,9,12,37,140,140,2792,640,2,3.1011464541514107,1.3115839992678957,142.59055000002263,56.556590257879655
1733238083,72,,Aggregated,69.200000,14.500000,2,3,3,3,5,7,9,12,37,140,140,2878,663,2,3.0855042550361382,1.3115839992678957,142.59055000002263,56.34954829742877
1733238084,73,,Aggregated,71.400000,14.600000,2,3,3,3,5,7,9,12,37,140,140,2956,686,2,3.071921493230107,1.3115839992678957,142.59055000002263,56.33525033829499
1733238085,74,,Aggregated,70.800000,14.800000,2,3,3,3,5,7,9,12,34,140,140,3035,699,2,3.0674183215766684,1.3115839992678957,142.59055000002263,56.48072487644151
1733238086,75,,Aggregated,73.200000,15.800000,2,3,3,3,5,7,9,12,34,140,140,3108,710,2,3.059606634168218,1.3115839992678957,142.59055000002263,56.47908622908623
1733238087,76,,Aggregated,73.200000,16.100000,2,3,3,3,5,7,9,12,34,140,140,3203,730,2,3.0513833609056875,1.3115839992678957,142.59055000002263,56.50483921323759
1733238088,77,,Aggregated,74.900000,16.200000,2,3,3,3,5,7,9,12,34,140,140,3280,745,2,3.040398297252423,1.220554999235901,142.59055000002263,56.47682926829268
1733238089,78,,Aggregated,75.400000,16.100000,2,3,3,3,5,7,9,12,34,140,140,3366,769,2,3.032455778075056,1.220554999235901,142.59055000002263,56.532085561497325
1733238090,79,,Aggregated,78.100000,16.400000,2,3,3,3,5,7,9,12,34,140,140,3450,781,2,3.021285248115432,1.220554999235901,142.59055000002263,56.67913043478261
1733238091,80,,Aggregated,77.800000,15.800000,2,3,3,3,5,7,9,12,34,140,140,3547,806,2,3.0134418990669807,1.220554999235901,142.59055000002263,56.67860163518466
1733238092,81,,Aggregated,79.000000,16.700000,2,3,3,3,5,7,9,12,34,140,140,3643,835,2,3.0022970024667712,1.220554999235901,142.59055000002263,56.72193247323634
1733238093,82,,Aggregated,80.400000,17.300000,2,3,3,3,5,7,9,12,34,140,140,3726,857,2,3.0003259267273115,1.220554999235901,142.59055000002263,56.73778851315083
1733238094,83,,Aggregated,82.000000,18.200000,2,3,3,3,5,7,9,12,34,140,140,3798,870,2,2.991696931011253,1.220554999235901,142.59055000002263,56.711427066877306
1733238095,84,,Aggregated,84.800000,19.300000,2,3,3,3,5,7,10,12,34,140,140,3906,898,2,2.9839639244712783,1.220554999235901,142.59055000002263,56.53353814644137
1733238096,85,,Aggregated,84.700000,19.600000,2,3,3,3,5,7,10,12,34,140,140,3993,912,2,2.983342168039088,1.220554999235901,142.59055000002263,56.57300275482093
1733238097,86,,Aggregated,84.700000,18.600000,2,3,3,3,5,7,10,12,26,140,140,4100,937,2,2.964268634384608,1.220554999235901,142.59055000002263,56.57487804878049
1733238098,87,,Aggregated,87.300000,19.900000,2,3,3,3,5,7,10,13,26,140,140,4192,954,2,2.9691125238508285,1.1697419995471137,142.59055000002263,56.517175572519086
1733238099,88,,Aggregated,88.400000,20.100000,2,3,3,3,5,7,10,12,26,140,140,4274,969,2,2.961204870611013,1.1697419995471137,142.59055000002263,56.520589611605054
1733238100,89,,Aggregated,89.700000,20.700000,2,3,3,3,5,7,10,13,26,140,140,4379,991,2,2.9571483845578204,1.157048998720711,142.59055000002263,56.59671157798584
1733238101,90,,Aggregated,91.200000,20.800000,2,3,3,3,5,7,11,13,26,140,140,4476,1006,2,2.960772647224843,1.1501120006869314,142.59055000002263,56.67873100983021
1733238102,91,,Aggregated,90.500000,20.100000,2,3,3,3,5,7,11,13,26,140,140,4581,1035,2,2.9641493372580427,1.1501120006869314,142.59055000002263,56.74787164374591
1733238103,92,,Aggregated,92.800000,20.800000,2,3,3,3,5,7,11,13,26,140,140,4665,1047,2,2.9629762666617023,1.0654899997462053,142.59055000002263,56.67374062165059
1733238104,93,,Aggregated,92.700000,20.000000,2,3,3,3,5,8,11,13,26,140,140,4769,1074,2,2.961833029560908,1.0654899997462053,142.59055000002263,56.75445586076746
1733238105,94,,Aggregated,93.800000,20.000000,2,3,3,3,5,8,11,13,26,140,140,4873,1104,2,2.970038977628055,1.0654899997462053,142.59055000002263,56.80627949928176
1733238106,95,,Aggregated,93.900000,18.800000,2,3,3,3,5,8,11,14,26,140,140,4989,1135,2,2.966309557421053,1.0654899997462053,142.59055000002263,56.777109641210664
1733238107,96,,Aggregated,96.600000,20.400000,2,3,3,3,5,8,12,14,26,140,140,5092,1158,2,2.9835925530176306,1.0654899997462053,142.59055000002263,56.87215239591516
1733238108,97,,Aggregated,96.500000,20.700000,2,2,3,3,5,8,12,15,37,140,140,5212,1185,2,3.0131134339924137,1.0654899997462053,142.59055000002263,56.92171910974674
1733238109,98,,Aggregated,99.400000,22.300000,2,2,3,3,5,8,12,15,37,140,140,5310,1209,2,3.0126784286193917,1.0654899997462053,142.59055000002263,56.97325800376648
1733238111,99,,Aggregated,99.100000,22.100000,2,2,3,3,5,8,12,15,37,140,140,5430,1244,2,3.0024152521135563,1.0654899997462053,142.59055000002263,56.88600368324125
1733238112,100,,Aggregated,101.800000,23.100000,2,2,3,3,5,8,12,15,37,140,140,5523,1264,2,3.009181735644244,1.0654899997462053,142.59055000002263,56.928118776027524
1733238113,100,,Aggregated,103.500000,23.900000,2,2,3,3,5,8,12,15,37,140,140,5642,1299,2,2.997938246186238,0.9792930013645673,142.59055000002263,56.87663948954272
1733238114,100,,Aggregated,104.500000,25.800000,2,2,3,3,5,8,12,15,37,140,140,5746,1318,2,3.003978819174312,0.9792930013645673,142.59055000002263,56.99495301079011
1733238115,100,,Aggregated,105.900000,26.400000,2,2,3,3,5,8,12,16,37,140,140,5855,1354,2,2.9956427916261985,0.9792930013645673,142.59055000002263,57.002903501280954
1733238116,100,,Aggregated,107.500000,27.100000,2,2,3,3,5,8,13,16,37,140,140,5959,1378,2,2.9992928002972956,0.9792930013645673,142.59055000002263,57.04614868266488
1733238117,100,,Aggregated,107.500000,27.100000,2,2,3,3,5,8,13,16,34,140,140,6078,1405,2,3.0156035052590053,0.9792930013645673,142.59055000002263,57.11056268509378
1733238118,100,,Aggregated,108.300000,27.200000,2,2,3,3,5,8,13,17,34,140,140,6189,1423,2,3.010531586194891,0.9792930013645673,142.59055000002263,57.14800452415576
1733238119,100,,Aggregated,108.900000,27.000000,2,2,3,3,5,8,13,17,37,140,140,6293,1453,2,3.0282669648759017,0.9792930013645673,142.59055000002263,57.20038137613221
1733238120,100,,Aggregated,109.400000,26.400000,2,2,3,3,5,9,13,17,37,140,140,6398,1482,2,3.0323733197803495,0.9403540007042466,142.59055000002263,57.195842450765866
1733238121,100,,Aggregated,109.400000,26.400000,2,2,3,3,5,9,14,17,37,140,140,6524,1512,2,3.025874813144105,0.9403540007042466,142.59055000002263,57.271919068056405
1733238122,100,,Aggregated,108.000000,26.800000,2,2,3,3,5,9,14,17,37,140,140,6611,1521,2,3.0418886841558166,0.9403540007042466,142.59055000002263,57.39509907729542
1733238123,100,,Aggregated,109.400000,26.800000,2,2,3,3,5,9,15,18,37,140,140,6722,1526,2,3.0764094971670906,0.9403540007042466,142.59055000002263,57.662749181791135
1733238124,100,,Aggregated,108.800000,25.700000,2,2,3,3,5,10,15,18,37,140,140,6826,1534,2,3.1096357773172043,0.9376689995406196,142.59055000002263,58.078816290653386
1733238125,100,,Aggregated,107.700000,22.700000,2,2,3,3,5,10,15,19,37,140,140,6920,1540,2,3.135815354183992,0.9376689995406196,142.59055000002263,58.37514450867052
1733238126,100,,Aggregated,107.700000,22.700000,2,2,3,3,5,11,16,20,37,140,140,7036,1548,2,3.192206661306133,0.8606700012023794,142.59055000002263,58.71489482660603
1733238127,100,,Aggregated,106.300000,18.600000,2,2,3,3,6,11,16,20,42,140,140,7131,1553,2,3.223202120592685,0.8606700012023794,142.59055000002263,58.84434160706773
1733238128,100,,Aggregated,107.800000,17.100000,2,2,3,3,6,11,17,21,42,140,140,7229,1559,2,3.2583296609400603,0.8606700012023794,142.59055000002263,59.173052981048556
1733238129,100,,Aggregated,104.900000,14.800000,2,2,3,3,6,12,17,21,42,140,140,7343,1569,2,3.285278449124254,0.8606700012023794,142.59055000002263,59.459349039901944
1733238130,100,,Aggregated,104.000000,13.700000,2,2,3,3,6,12,17,21,42,140,140,7449,1575,2,3.3158162284770665,0.8606700012023794,142.59055000002263,59.71378708551483
1733238131,100,,Aggregated,105.000000,11.600000,2,2,3,3,6,12,18,22,42,140,140,7548,1580,2,3.3400710990906686,0.8586540006945143,142.59055000002263,59.90381558028617
1733238132,100,,Aggregated,104.600000,9.200000,2,2,3,3,6,13,18,22,42,140,140,7663,1591,2,3.388008079072925,0.8586540006945143,142.59055000002263,60.29753360302753
1733238133,100,,Aggregated,102.200000,6.800000,2,2,3,3,6,13,19,23,42,140,140,7777,1601,2,3.4320028986670557,0.8586540006945143,142.59055000002263,60.513951395139514
1733238134,100,,Aggregated,105.100000,7.000000,2,2,3,3,7,13,19,24,42,140,140,7876,1612,2,3.4713450815060267,0.8586540006945143,142.59055000002263,60.65553580497715
1733238135,100,,Aggregated,105.400000,7.500000,2,2,3,3,7,14,20,25,45,140,140,8008,1626,2,3.555218390602703,0.8586540006945143,142.59055000002263,61.04195804195804
1733238136,100,,Aggregated,104.800000,7.800000,2,2,3,3,7,14,20,25,45,140,140,8099,1633,2,3.5772976635310263,0.8586540006945143,142.59055000002263,61.24929003580689
1733238137,100,,Aggregated,108.800000,8.600000,2,2,3,3,7,14,21,25,46,140,140,8213,1643,2,3.636731598436116,0.8586540006945143,142.59055000002263,61.48289297455254
1733238138,100,,Aggregated,105.700000,8.500000,2,2,3,3,8,14,22,26,47,140,140,8316,1652,2,3.6931212130777347,0.8586540006945143,142.59055000002263,61.7439874939875
1733238139,100,,Aggregated,108.100000,8.900000,2,2,3,3,8,15,22,27,47,140,140,8423,1659,2,3.7429006277994437,0.8586540006945143,142.59055000002263,61.943962958565834
1733238140,100,,Aggregated,108.400000,9.200000,2,2,3,3,8,15,23,27,47,140,140,8519,1665,2,3.77285434980056,0.8586540006945143,142.59055000002263,62.035098016199086
1733238141,100,,Aggregated,107.300000,9.000000,2,2,3,3,8,16,23,28,47,140,140,8637,1675,2,3.825223438224526,0.8586540006945143,142.59055000002263,62.317239782331825
1733238142,100,,Aggregated,107.300000,9.100000,2,2,3,3,8,16,23,28,48,140,140,8739,1685,2,3.8612105145830955,0.8586540006945143,142.59055000002263,62.50314681313652
1733238143,100,,Aggregated,108.600000,9.500000,2,2,3,3,9,16,24,29,48,140,140,8858,1697,2,3.8835717737577706,0.8586540006945143,142.59055000002263,62.71855949424249
1733238144,100,,Aggregated,107.500000,9.400000,2,2,3,3,9,17,24,29,48,140,140,8945,1703,2,3.9012905636595563,0.8586540006945143,142.59055000002263,62.78501956400223
1733238145,100,,Aggregated,108.000000,9.500000,2,2,3,3,10,17,25,30,49,140,140,9065,1709,2,3.9901451297230195,0.8586540006945143,142.59055000002263,62.95719801434087
1733238146,100,,Aggregated,106.400000,9.000000,2,2,3,3,10,17,25,31,49,140,140,9176,1717,2,4.030845769609441,0.8586540006945143,142.59055000002263,63.08903661726242
1733238147,100,,Aggregated,105.000000,8.200000,2,2,3,3,10,17,25,31,49,140,140,9279,1725,2,4.062397984042807,0.8586540006945143,142.59055000002263,63.261558357581634
1733238148,100,,Aggregated,107.400000,8.400000,2,2,3,3,11,18,25,31,49,140,140,9393,1731,2,4.080911901620401,0.8586540006945143,142.59055000002263,63.37676993505802
1733238149,100,,Aggregated,105.600000,8.200000,2,2,3,3,11,18,26,31,49,140,140,9492,1740,2,4.104323561309303,0.8586540006945143,142.59055000002263,63.52085967130215
1733238150,100,,Aggregated,107.400000,8.000000,2,2,3,3,11,18,26,32,49,140,140,9602,1748,2,4.148313786393524,0.8586540006945143,142.59055000002263,63.61372630701937
1733238151,100,,Aggregated,107.500000,8.100000,2,2,3,3,11,19,26,33,49,140,140,9711,1757,2,4.195562740393182,0.8586540006945143,142.59055000002263,63.79528369889816
1733238152,100,,Aggregated,107.900000,8.300000,2,2,3,3,12,19,26,33,49,140,140,9826,1770,2,4.236655843674722,0.8586540006945143,142.59055000002263,63.89537960512925
1733238153,100,,Aggregated,107.200000,8.100000,2,2,3,3,12,19,27,34,49,140,140,9951,1779,2,4.278299149929456,0.8544269985577557,142.59055000002263,63.99155863732288
1733238154,100,,Aggregated,107.600000,8.400000,2,2,3,3,12,19,27,34,49,66,140,10035,1785,2,4.299093169999855,0.8544269985577557,142.59055000002263,64.12575984055805
1733238155,100,,Aggregated,108.700000,8.200000,2,2,3,3,12,19,27,34,52,66,140,10145,1793,2,4.331791983238127,0.8544269985577557,142.59055000002263,64.18994578610153
1733238156,100,,Aggregated,109.200000,8.200000,2,2,3,3,12,20,28,34,53,66,140,10266,1808,2,4.381125385247891,0.8544269985577557,142.59055000002263,64.42109877264757
1733238157,100,,Aggregated,108.700000,8.500000,2,2,3,3,13,21,29,35,57,66,140,10379,1817,2,4.472629026780286,0.8544269985577557,142.59055000002263,64.54186337797476
1733238158,100,,Aggregated,109.300000,9.100000,2,2,3,3,13,21,29,35,57,66,140,10474,1824,2,4.493399460947452,0.8544269985577557,142.59055000002263,64.60253962192095
1733238159,100,,Aggregated,110.700000,9.300000,2,2,3,3,13,21,29,36,57,66,140,10587,1835,2,4.527752035888565,0.8544269985577557,142.59055000002263,64.63662982903561
1733238160,100,,Aggregated,108.100000,9.200000,2,2,3,3,13,21,30,37,57,66,140,10701,1843,2,4.594008032982426,0.8544269985577557,142.59055000002263,64.72273619287917
1733238161,100,,Aggregated,108.500000,9.500000,2,2,3,3,13,21,30,37,57,66,140,10787,1849,2,4.614676111147214,0.8544269985577557,142.59055000002263,64.7764902197089
1733238162,100,,Aggregated,109.700000,9.400000,2,2,3,3,14,22,31,39,59,98,140,10924,1864,2,4.690803221891073,0.796722000814043,142.59055000002263,64.8952764555108
1733238163,100,,Aggregated,107.400000,9.200000,2,2,3,3,14,22,31,39,59,98,140,11011,1869,2,4.7117709592178345,0.796722000814043,142.59055000002263,64.9309781127963
1733238164,100,,Aggregated,110.400000,9.300000,2,2,3,3,14,22,31,40,59,130,140,11122,1878,2,4.74998771776223,0.796722000814043,142.59055000002263,64.93310555655458
1733238165,100,,Aggregated,106.600000,9.000000,2,2,3,4,14,23,33,43,230,470,480,11234,1892,2,5.3374633137747205,0.796722000814043,481.9452709998586,65.06204379562044
1733238166,100,,Aggregated,108.400000,9.200000,2,2,3,4,15,23,34,44,260,470,480,11337,1897,2,5.542375886209535,0.796722000814043,481.9452709998586,65.15886036870424
1733238167,100,,Aggregated,108.100000,9.900000,2,2,3,4,15,23,34,44,260,470,480,11444,1906,2,5.5689829190810896,0.796722000814043,481.9452709998586,65.31038098566934
1733238168,100,,Aggregated,106.300000,8.900000,2,2,3,4,15,23,35,44,260,470,480,11549,1911,2,5.613670753221769,0.796722000814043,481.9452709998586,65.41406182353451
1733238169,100,,Aggregated,106.400000,8.800000,2,2,3,4,15,24,36,46,260,470,480,11663,1921,2,5.686978928231308,0.796722000814043,481.9452709998586,65.55766097916488
1733238170,100,,Aggregated,107.100000,8.800000,2,2,3,4,16,24,36,47,260,470,480,11781,1925,2,5.722363022235445,0.796722000814043,481.9452709998586,65.63916475681181
