Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1733356628,75,,Aggregated,80.300000,0.000000,5,7,8,9,11,13,16,18,32,290,290,4918,0,5,6.263415843840581,1.6630199997962336,289.0615349997461,47.750915006100044
1733356629,75,,Aggregated,81.400000,0.000000,5,7,8,9,11,13,16,18,31,290,290,5005,0,5,6.278738694306814,1.6630199997962336,289.0615349997461,47.801998001998
1733356630,75,,Aggregated,80.200000,0.000000,5,7,8,9,11,13,16,18,31,290,290,5083,0,5,6.291239305135821,1.6630199997962336,289.0615349997461,47.870155420027544
1733356631,75,,Aggregated,82.200000,0.000000,5,7,8,9,11,13,16,18,31,290,290,5165,0,5,6.2889277624399975,1.6630199997962336,289.0615349997461,47.94075508228461
1733356632,75,,Aggregated,80.000000,0.000000,6,7,8,9,11,13,16,18,31,290,290,5245,0,6,6.2871172747396376,1.6630199997962336,289.0615349997461,47.87778836987607
1733356633,75,,Aggregated,82.100000,0.000000,5,7,8,9,11,13,15,18,31,290,290,5331,0,5,6.269829268432015,1.6630199997962336,289.0615349997461,47.79478521853311
1733356634,75,,Aggregated,81.500000,0.000000,5,7,8,9,11,13,15,18,31,290,290,5416,0,5,6.239518857278387,1.6630199997962336,289.0615349997461,47.818316100443134
1733356635,75,,Aggregated,83.000000,0.000000,5,7,8,9,11,13,15,18,31,290,290,5491,0,5,6.23889658805713,1.6630199997962336,289.0615349997461,47.77508650519031
1733356636,75,,Aggregated,83.400000,0.000000,5,7,8,9,11,13,15,18,31,290,290,5581,0,5,6.179442847702652,1.6630199997962336,289.0615349997461,47.74879053932987
1733356637,75,,Aggregated,81.900000,0.000000,5,7,8,9,11,13,15,18,31,290,290,5654,0,5,6.132639647865877,1.6356280002582935,289.0615349997461,47.768659356208
1733356638,75,,Aggregated,83.500000,0.000000,5,7,8,9,11,13,15,18,31,290,290,5743,0,5,6.094965850258323,1.6356280002582935,289.0615349997461,47.88385861048233
1733356639,75,,Aggregated,81.700000,0.000000,5,7,8,9,11,13,15,18,31,290,290,5824,0,5,6.09531028640655,1.6356280002582935,289.0615349997461,47.88169642857143
1733356640,75,,Aggregated,82.600000,0.000000,5,7,8,9,11,13,15,18,31,290,290,5886,0,5,6.097297531095011,1.6356280002582935,289.0615349997461,47.87937478763167
1733356641,75,,Aggregated,81.700000,0.000000,5,7,8,9,11,13,15,18,31,290,290,5989,0,5,6.086510385043506,1.6356280002582935,289.0615349997461,47.862080480881616
1733356642,75,,Aggregated,81.100000,0.000000,5,7,8,9,11,13,15,17,30,290,290,6065,0,5,6.080170026715395,1.6356280002582935,289.0615349997461,47.74130255564715
1733356643,75,,Aggregated,82.100000,0.000000,5,7,8,9,11,13,15,17,30,290,290,6132,0,5,6.084510635686923,1.6356280002582935,289.0615349997461,47.79256360078278
1733356644,75,,Aggregated,81.400000,0.000000,5,7,8,9,11,13,15,18,30,290,290,6231,0,5,6.098830051521228,1.6356280002582935,289.0615349997461,47.772909645321775
1733356645,75,,Aggregated,78.900000,0.000000,5,7,8,9,11,13,15,18,30,290,290,6300,0,5,6.097672842226443,1.5896389995759819,289.0615349997461,47.773492063492064
1733356646,75,,Aggregated,79.600000,0.000000,5,7,8,9,11,13,15,18,30,290,290,6393,0,5,6.095876394654575,1.5896389995759819,289.0615349997461,47.83216017519162
1733356647,75,,Aggregated,80.500000,0.000000,5,7,8,9,11,13,15,17,30,290,290,6451,0,5,6.079405110840268,1.5896389995759819,289.0615349997461,47.78731979538056
1733356648,75,,Aggregated,80.900000,0.000000,5,7,8,9,11,13,15,17,30,290,290,6543,0,5,6.068747019873567,1.5896389995759819,289.0615349997461,47.7140455448571
1733356649,75,,Aggregated,80.800000,0.000000,5,7,8,9,11,12,15,17,30,290,290,6629,0,5,6.061695856243335,1.5896389995759819,289.0615349997461,47.66978428118872
1733356650,75,,Aggregated,79.900000,0.000000,5,7,8,8,11,12,15,17,30,290,290,6705,0,5,6.040760024167489,1.5896389995759819,289.0615349997461,47.62833706189411
1733356651,75,,Aggregated,80.600000,0.000000,5,7,8,8,10,12,15,17,30,290,290,6794,0,5,6.037849173099816,1.5896389995759819,289.0615349997461,47.634383279364144
1733356652,75,,Aggregated,80.700000,0.000000,5,7,8,8,10,12,15,17,30,290,290,6884,0,5,6.036483245939061,1.5896389995759819,289.0615349997461,47.598925043579314
1733356653,75,,Aggregated,78.900000,0.000000,5,7,8,8,10,12,15,17,30,290,290,6962,0,5,6.036944125401963,1.394402000187256,289.0615349997461,47.54711289859236
1733356654,75,,Aggregated,81.700000,0.000000,5,7,8,8,10,12,15,17,29,290,290,7040,0,5,6.036990238359217,1.394402000187256,289.0615349997461,47.42514204545454
1733356655,75,,Aggregated,81.500000,0.000000,5,7,8,8,10,12,15,17,29,290,290,7114,0,5,6.045256312911047,1.394402000187256,289.0615349997461,47.43407365757661
1733356656,75,,Aggregated,82.300000,0.000000,5,7,8,8,10,12,15,17,29,290,290,7198,0,5,6.0365836915881586,1.394402000187256,289.0615349997461,47.41719922200611
1733356657,75,,Aggregated,80.200000,0.000000,5,7,8,8,10,12,15,17,29,290,290,7282,0,5,6.04273250742292,1.394402000187256,289.0615349997461,47.41691842900302
1733356658,75,,Aggregated,80.000000,0.000000,5,7,8,8,10,12,15,17,29,290,290,7369,0,5,6.048934021312855,1.394402000187256,289.0615349997461,47.32365314153888
1733356659,75,,Aggregated,81.600000,0.000000,5,7,8,8,10,12,15,17,29,290,290,7424,0,5,6.050857779371322,1.394402000187256,289.0615349997461,47.33230064655172
1733356660,75,,Aggregated,80.400000,0.000000,5,7,8,8,10,12,15,17,29,290,290,7523,0,5,6.048958929289444,1.394402000187256,289.0615349997461,47.349727502326196
1733356661,75,,Aggregated,80.900000,0.000000,5,7,8,8,10,12,15,17,29,290,290,7596,0,5,6.037970554639883,1.394402000187256,289.0615349997461,47.35360716166404
1733356662,75,,Aggregated,82.800000,0.000000,6,7,8,8,10,12,15,17,29,290,290,7679,0,6,6.037590554374277,1.394402000187256,289.0615349997461,47.33923687980206
1733356663,75,,Aggregated,82.800000,0.000000,5,7,8,8,10,12,15,17,29,290,290,7773,0,5,6.012272569540768,1.394402000187256,289.0615349997461,47.340280457995625
1733356664,75,,Aggregated,79.800000,0.000000,5,7,8,8,10,12,15,17,29,290,290,7843,0,5,6.010791676914592,1.394402000187256,289.0615349997461,47.30715287517531
1733356665,75,,Aggregated,81.500000,0.000000,5,7,8,8,10,12,15,17,29,290,290,7929,0,5,6.019618230929752,1.394402000187256,289.0615349997461,47.32954975406735
1733356666,75,,Aggregated,79.900000,0.000000,5,7,8,8,10,12,15,17,25,290,290,8009,0,5,6.015634406047969,1.394402000187256,289.0615349997461,47.323885628667746
1733356667,75,,Aggregated,81.100000,0.000000,5,7,8,8,10,12,15,17,25,290,290,8096,0,5,5.986603351041832,1.394402000187256,289.0615349997461,47.30521245059288
1733356668,75,,Aggregated,81.400000,0.000000,5,7,8,8,10,12,15,17,25,290,290,8188,0,5,5.945870298367374,1.394402000187256,289.0615349997461,47.30776746458231
1733356669,75,,Aggregated,79.200000,0.000000,5,7,8,8,10,12,15,17,25,290,290,8263,0,5,5.944337240715658,1.394402000187256,289.0615349997461,47.324942514825125
1733356670,75,,Aggregated,82.800000,0.000000,5,7,8,8,10,12,15,17,29,290,290,8347,0,5,5.943377974725531,1.394402000187256,289.0615349997461,47.27171438840302
1733356671,75,,Aggregated,82.100000,0.000000,5,7,8,8,10,12,15,17,29,290,290,8425,0,5,5.949355402733228,1.394402000187256,289.0615349997461,47.26824925816024
1733356672,75,,Aggregated,82.400000,0.000000,5,7,8,8,10,12,15,17,29,290,290,8501,0,5,5.952543482887902,1.394402000187256,289.0615349997461,47.2084460651688
1733356673,75,,Aggregated,81.900000,0.000000,5,7,8,8,10,12,15,17,29,290,290,8594,0,5,5.943505490810841,1.394402000187256,289.0615349997461,47.18989993018385
1733356674,75,,Aggregated,81.900000,0.000000,5,7,8,8,10,12,15,17,29,290,290,8673,0,5,5.947030709215354,1.394402000187256,289.0615349997461,47.19624120834774
1733356675,75,,Aggregated,82.700000,0.000000,5,7,8,8,10,12,15,17,29,290,290,8745,0,5,5.941012117441426,1.394402000187256,289.0615349997461,47.189365351629505
1733356676,75,,Aggregated,82.500000,0.000000,5,7,8,8,10,12,15,17,29,290,290,8826,0,5,5.932552161683987,1.3859969994882704,289.0615349997461,47.22399728076139
1733356677,75,,Aggregated,82.900000,0.000000,5,7,8,8,10,12,15,17,29,290,290,8913,0,5,5.928526408955752,1.3859969994882704,289.0615349997461,47.29922584988219
1733356678,75,,Aggregated,81.300000,0.000000,5,7,8,8,10,12,15,17,29,290,290,8990,0,5,5.933491974084186,1.3859969994882704,289.0615349997461,47.30901001112347
1733356679,75,,Aggregated,83.500000,0.000000,5,7,8,8,10,12,15,17,25,290,290,9062,0,5,5.933744277092594,1.3859969994882704,289.0615349997461,47.27973957183845
1733356680,75,,Aggregated,80.900000,0.000000,5,7,7,8,10,12,15,17,25,290,290,9144,0,5,5.925512230535048,1.3859969994882704,289.0615349997461,47.233705161854765
1733356681,75,,Aggregated,81.800000,0.000000,5,7,7,8,10,12,14,16,25,290,290,9226,0,5,5.928028143942568,1.3859969994882704,289.0615349997461,47.25341426403642
1733356682,75,,Aggregated,77.900000,0.000000,5,7,7,8,10,12,14,16,25,290,290,9303,0,5,5.930372630335828,1.3859969994882704,289.0615349997461,47.2686230248307
1733356683,75,,Aggregated,78.300000,0.000000,5,7,7,8,10,12,14,16,25,290,290,9384,0,5,5.931216048914193,1.3859969994882704,289.0615349997461,47.26364023870418
1733356684,75,,Aggregated,80.400000,0.000000,5,7,7,8,10,12,14,16,25,290,290,9468,0,5,5.931880147128756,1.3859969994882704,289.0615349997461,47.2337346852556
1733356685,75,,Aggregated,78.200000,0.000000,5,7,7,8,10,12,14,16,25,290,290,9547,0,5,5.930306790616534,1.3859969994882704,289.0615349997461,47.23504765895046
1733356686,75,,Aggregated,79.300000,0.000000,5,7,7,8,10,12,14,16,25,290,290,9628,0,5,5.926854261011533,1.3752959994235425,289.0615349997461,47.18840880764437
1733356687,75,,Aggregated,79.500000,0.000000,6,7,7,8,10,12,14,16,25,290,290,9712,0,6,5.925393601525944,1.3752959994235425,289.0615349997461,47.15588962108731
1733356688,75,,Aggregated,78.700000,0.000000,5,7,7,8,10,12,14,16,25,290,290,9789,0,5,5.905151168865347,1.3752959994235425,289.0615349997461,47.245683930942896
1733356689,75,,Aggregated,79.100000,0.000000,5,7,7,8,10,12,14,16,25,290,290,9873,0,5,5.903860104934812,1.3218490003055194,289.0615349997461,47.246530942975795
1733356690,75,,Aggregated,79.400000,0.000000,5,7,7,8,10,12,14,16,25,290,290,9952,0,5,5.894715176047028,1.270836000003328,289.0615349997461,47.216941318327976
1733356691,75,,Aggregated,78.600000,0.000000,5,7,7,8,10,12,14,16,24,39,290,10039,0,5,5.888023497462468,1.270836000003328,289.0615349997461,47.20898495866122
1733356692,75,,Aggregated,81.400000,0.000000,5,7,7,8,10,12,14,16,24,39,290,10120,0,5,5.889252530338313,1.270836000003328,289.0615349997461,47.21413043478261
