Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1733356889,31,,Aggregated,26.200000,0.000000,7,8,10,10,15,17,19,21,130,130,130,542,0,7,7.8155686660549915,1.848803000029875,129.94684200020856,88.21771217712177
1733356890,32,,Aggregated,27.100000,0.000000,7,8,9,10,14,17,19,21,130,130,130,587,0,7,7.523973286200847,1.8322189998798422,129.94684200020856,87.6695059625213
1733356891,33,,Aggregated,27.900000,0.000000,7,8,9,10,14,17,19,20,130,130,130,615,0,7,7.439111673172406,1.8322189998798422,129.94684200020856,88.26178861788618
1733356892,34,,Aggregated,29.800000,0.000000,6,8,9,10,14,17,19,20,130,130,130,654,0,6,7.3496951819544805,1.7237060001207283,129.94684200020856,87.97400611620795
1733356893,35,,Aggregated,30.300000,0.000000,6,8,9,10,14,16,19,20,130,130,130,690,0,6,7.18171532608471,1.6764149995651678,129.94684200020856,88.12028985507246
1733356894,36,,Aggregated,30.800000,0.000000,6,8,9,10,13,16,19,20,130,130,130,726,0,6,7.116795002752763,1.6764149995651678,129.94684200020856,88.03030303030303
1733356895,37,,Aggregated,31.900000,0.000000,6,7,9,10,13,16,19,20,130,130,130,782,0,6,6.909164074165377,1.5969039995979983,129.94684200020856,88.57161125319693
1733356896,38,,Aggregated,34.100000,0.000000,6,7,8,9,13,16,19,20,130,130,130,820,0,6,6.825715991463745,1.5026970004328177,129.94684200020856,88.55731707317074
1733356897,39,,Aggregated,35.000000,0.000000,6,7,8,9,13,16,18,20,130,130,130,861,0,6,6.656368029038356,1.5026970004328177,129.94684200020856,89.3321718931475
1733356898,40,,Aggregated,36.800000,0.000000,5,7,8,9,12,16,18,20,130,130,130,919,0,5,6.464743595217533,1.5026970004328177,129.94684200020856,89.83895538628944
1733356899,41,,Aggregated,37.500000,0.000000,5,7,8,9,12,16,18,20,130,130,130,954,0,5,6.413233067093378,1.4863050000712974,129.94684200020856,88.80817610062893
1733356900,42,,Aggregated,38.600000,0.000000,5,7,8,9,12,16,18,20,24,130,130,1009,0,5,6.273711661062526,1.4742700004717335,129.94684200020856,88.56491575817641
1733356901,43,,Aggregated,40.000000,0.000000,5,7,8,8,12,16,18,20,24,130,130,1058,0,5,6.112582924396604,1.3719139997192542,129.94684200020856,87.8421550094518
1733356902,44,,Aggregated,41.500000,0.000000,5,7,8,8,11,16,18,20,24,130,130,1106,0,5,6.079766042502972,1.3719139997192542,129.94684200020856,87.58047016274864
1733356903,45,,Aggregated,43.400000,0.000000,5,7,8,8,11,15,18,20,24,130,130,1148,0,5,6.064672371084641,1.3719139997192542,129.94684200020856,87.76655052264809
1733356904,46,,Aggregated,44.100000,0.000000,5,6,8,8,11,15,18,19,24,130,130,1201,0,5,6.034653132393895,1.3719139997192542,129.94684200020856,87.77102414654455
1733356905,47,,Aggregated,45.700000,0.000000,5,6,8,8,11,15,18,19,24,130,130,1250,0,5,5.938697368006251,1.3719139997192542,129.94684200020856,87.1912
1733356906,48,,Aggregated,46.000000,0.000000,5,6,7,8,11,15,18,19,24,130,130,1298,0,5,5.89777059322941,1.3719139997192542,129.94684200020856,86.84514637904468
1733356907,49,,Aggregated,46.400000,0.000000,5,6,7,8,11,15,18,19,24,130,130,1358,0,5,5.8369349418327,1.3245079999251175,129.94684200020856,86.27466863033874
1733356908,50,,Aggregated,47.600000,0.000000,5,6,7,8,11,15,17,19,24,130,130,1411,0,5,5.7993090730021715,1.3245079999251175,129.94684200020856,86.59673990077958
1733356909,51,,Aggregated,47.500000,0.000000,5,6,7,8,10,14,17,19,24,130,130,1468,0,5,5.778334471396086,1.3245079999251175,129.94684200020856,86.39373297002724
1733356910,52,,Aggregated,50.300000,0.000000,5,6,7,8,10,14,17,19,24,130,130,1519,0,5,5.7494790408213925,1.3245079999251175,129.94684200020856,86.01974983541804
1733356911,53,,Aggregated,50.500000,0.000000,5,6,7,8,10,14,17,19,24,130,130,1589,0,5,5.699774429206022,1.2144060001446633,129.94684200020856,86.2234109502832
1733356912,54,,Aggregated,51.500000,0.000000,5,6,7,8,10,14,17,19,24,130,130,1657,0,5,5.64048744780144,1.2144060001446633,129.94684200020856,86.25588412794207
1733356913,55,,Aggregated,52.100000,0.000000,5,6,7,8,10,13,17,18,24,130,130,1716,0,5,5.6304916363658055,1.2144060001446633,129.94684200020856,85.8892773892774
1733356914,56,,Aggregated,54.000000,0.000000,5,6,7,8,10,13,17,18,24,130,130,1764,0,5,5.609310967688677,1.2144060001446633,129.94684200020856,85.90873015873017
1733356915,57,,Aggregated,54.300000,0.000000,5,6,7,8,10,13,16,18,24,130,130,1836,0,5,5.525245679194211,1.2144060001446633,129.94684200020856,85.84640522875817
1733356916,58,,Aggregated,55.700000,0.000000,5,6,7,8,10,13,16,18,24,130,130,1892,0,5,5.469655879494079,1.2118710001232103,129.94684200020856,85.6485200845666
1733356917,59,,Aggregated,57.600000,0.000000,5,6,7,8,10,13,16,18,24,130,130,1958,0,5,5.400856744636982,1.1781200000768877,129.94684200020856,85.52349336057202
1733356918,60,,Aggregated,58.900000,0.000000,5,6,7,8,10,13,16,18,21,130,130,2024,0,5,5.378581841897958,1.1781200000768877,129.94684200020856,85.12796442687747
1733356919,61,,Aggregated,58.600000,0.000000,4,6,7,8,10,13,16,18,21,130,130,2093,0,4,5.30339982800079,1.1781200000768877,129.94684200020856,85.18920210224557
1733356920,62,,Aggregated,59.700000,0.000000,4,5,7,7,10,13,16,18,21,130,130,2161,0,4,5.24178562563693,1.1781200000768877,129.94684200020856,85.39935215178159
1733356921,63,,Aggregated,61.500000,0.000000,4,5,7,7,10,12,16,18,21,130,130,2223,0,4,5.223665681060239,1.1781200000768877,129.94684200020856,85.40485829959515
1733356922,64,,Aggregated,61.900000,0.000000,4,5,7,7,10,12,16,18,21,130,130,2304,0,4,5.207235569878084,1.1781200000768877,129.94684200020856,85.24305555555556
1733356923,65,,Aggregated,63.400000,0.000000,4,5,6,7,10,12,16,18,21,130,130,2373,0,4,5.1802983704168755,1.1781200000768877,129.94684200020856,85.13063632532659
1733356924,66,,Aggregated,64.700000,0.000000,4,5,6,7,10,12,16,18,21,130,130,2448,0,4,5.168649685456746,1.1781200000768877,129.94684200020856,85.21446078431373
1733356925,67,,Aggregated,66.900000,0.000000,4,5,6,7,10,12,16,18,21,130,130,2531,0,4,5.164066496244375,1.1781200000768877,129.94684200020856,85.31845120505729
1733356926,68,,Aggregated,67.700000,0.000000,4,5,6,7,10,12,16,18,21,130,130,2602,0,4,5.151020019212528,1.1781200000768877,129.94684200020856,85.5999231360492
1733356927,69,,Aggregated,68.400000,0.000000,4,5,6,7,10,12,16,18,21,130,130,2682,0,4,5.137475806486589,1.1781200000768877,129.94684200020856,85.81991051454139
1733356928,70,,Aggregated,69.500000,0.000000,4,5,6,7,10,12,16,18,21,130,130,2762,0,4,5.127555381242795,1.1781200000768877,129.94684200020856,85.8616944243302
1733356929,71,,Aggregated,72.300000,0.000000,4,5,6,7,10,12,16,18,21,130,130,2847,0,4,5.129997129605799,1.1781200000768877,129.94684200020856,85.9964875307341
1733356930,72,,Aggregated,74.700000,0.000000,4,5,6,7,10,12,16,18,21,130,130,2920,0,4,5.131824586982326,1.1781200000768877,129.94684200020856,85.91952054794521
1733356931,73,,Aggregated,73.400000,0.000000,4,5,6,7,10,12,16,18,21,130,130,3017,0,4,5.130111199863503,1.1781200000768877,129.94684200020856,86.04441498176998
1733356932,74,,Aggregated,75.800000,0.000000,4,5,6,7,10,12,16,18,21,130,130,3090,0,4,5.13754092977004,1.1781200000768877,129.94684200020856,86.14077669902913
1733356933,75,,Aggregated,78.100000,0.000000,4,5,6,7,10,13,16,18,21,130,130,3181,0,4,5.149539344854987,1.1781200000768877,129.94684200020856,86.05187048098082
1733356934,75,,Aggregated,79.100000,0.000000,4,5,6,7,10,13,16,18,21,130,130,3261,0,4,5.151382016860868,1.1781200000768877,129.94684200020856,86.07329040171726
1733356935,75,,Aggregated,77.700000,0.000000,4,5,6,7,10,13,16,18,21,130,130,3338,0,4,5.136504831629731,1.1781200000768877,129.94684200020856,86.18843618933494
1733356936,75,,Aggregated,79.500000,0.000000,4,5,6,7,10,13,16,18,21,130,130,3422,0,4,5.160974980121144,1.1319940003886586,129.94684200020856,85.99970777323203
1733356937,75,,Aggregated,80.500000,0.000000,4,5,6,7,10,13,16,18,21,130,130,3488,0,4,5.161883727341847,1.1319940003886586,129.94684200020856,85.96559633027523
1733356938,75,,Aggregated,80.000000,0.000000,4,5,6,7,10,13,16,18,21,130,130,3579,0,4,5.187311510747711,1.1319940003886586,129.94684200020856,85.8169879854708
1733356939,75,,Aggregated,81.000000,0.000000,4,5,6,7,10,13,16,18,21,130,130,3662,0,4,5.196677250945702,1.1319940003886586,129.94684200020856,85.79792463134899
1733356940,75,,Aggregated,78.200000,0.000000,4,5,6,7,10,13,16,18,21,130,130,3742,0,4,5.1980208727854675,1.1319940003886586,129.94684200020856,85.88936397648317
1733356941,75,,Aggregated,82.000000,0.000000,4,5,6,7,10,13,16,18,21,130,130,3819,0,4,5.16897996935388,1.1319940003886586,129.94684200020856,85.73605655930872
1733356942,75,,Aggregated,80.600000,0.000000,4,5,6,7,10,13,16,18,22,130,130,3895,0,4,5.1938380477434585,1.1319940003886586,129.94684200020856,85.85699614890886
1733356943,75,,Aggregated,78.900000,0.000000,4,5,6,7,10,13,16,18,22,130,130,3988,0,4,5.209607390413313,1.1319940003886586,129.94684200020856,85.68981945837513
1733356944,75,,Aggregated,80.400000,0.000000,4,5,6,7,10,13,16,18,21,130,130,4071,0,4,5.218225847450202,1.1319940003886586,129.94684200020856,85.27659051830017
1733356945,75,,Aggregated,79.700000,0.000000,4,5,6,7,10,13,16,18,22,130,130,4149,0,4,5.248903491677132,1.1319940003886586,129.94684200020856,85.24463726199085
1733356946,75,,Aggregated,80.100000,0.000000,4,5,6,7,11,14,16,18,23,130,130,4223,0,4,5.2752384217320305,1.1319940003886586,129.94684200020856,85.01989107269713
1733356947,75,,Aggregated,80.100000,0.000000,4,5,6,7,11,14,16,19,26,130,130,4302,0,4,5.296948205711505,1.1319940003886586,129.94684200020856,84.9814039981404
1733356948,75,,Aggregated,81.600000,0.000000,4,5,6,7,11,14,17,19,26,130,130,4385,0,4,5.299816295089783,1.0746909993031295,129.94684200020856,85.0193842645382
1733356949,75,,Aggregated,80.100000,0.000000,4,5,6,7,11,14,17,19,26,130,130,4463,0,4,5.30419826976637,1.0746909993031295,129.94684200020856,84.89356934797222
1733356950,75,,Aggregated,81.100000,0.000000,4,5,6,7,11,14,17,19,26,130,130,4549,0,4,5.281071557257991,1.0746909993031295,129.94684200020856,84.77181798197407
1733356951,75,,Aggregated,80.400000,0.000000,4,5,6,7,11,14,17,18,26,130,130,4627,0,4,5.235685531439056,1.0025760002463358,129.94684200020856,84.98357467041279
1733356952,75,,Aggregated,80.700000,0.000000,4,5,6,7,11,14,17,18,26,130,130,4701,0,4,5.237413192933731,1.0025760002463358,129.94684200020856,84.98128057860029
1733356953,75,,Aggregated,81.500000,0.000000,4,5,6,7,11,14,17,19,26,130,130,4793,0,4,5.251672969327191,0.9159549999822048,129.94684200020856,85.15272272063426
1733356954,75,,Aggregated,78.900000,0.000000,4,5,6,7,11,14,17,19,26,130,130,4873,0,4,5.258585268004473,0.9159549999822048,129.94684200020856,85.15288323414734
1733356955,75,,Aggregated,80.900000,0.000000,4,5,6,7,11,14,17,19,26,130,130,4949,0,4,5.273684197209067,0.9159549999822048,129.94684200020856,85.133360274803
1733356956,75,,Aggregated,81.000000,0.000000,4,5,6,7,11,14,17,19,24,130,130,5035,0,4,5.289722218666699,0.9159549999822048,129.94684200020856,85.30665342601787
1733356957,75,,Aggregated,81.400000,0.000000,4,5,6,7,11,14,17,19,24,130,130,5112,0,4,5.298310837831212,0.9159549999822048,129.94684200020856,85.28032081377152
1733356958,75,,Aggregated,80.300000,0.000000,4,5,6,7,11,15,18,19,26,130,130,5201,0,4,5.326853035183859,0.9159549999822048,129.94684200020856,85.39453951163237
1733356959,75,,Aggregated,82.300000,0.000000,4,5,6,7,11,15,18,19,26,130,130,5278,0,4,5.321918185105859,0.9159549999822048,129.94684200020856,85.29784009094354
1733356960,75,,Aggregated,80.600000,0.000000,4,5,6,7,11,15,18,19,26,130,130,5351,0,4,5.335120434309105,0.9159549999822048,129.94684200020856,85.22033264810315
1733356961,75,,Aggregated,80.900000,0.000000,4,5,6,7,11,15,18,19,26,130,130,5447,0,4,5.33853390838771,0.9159549999822048,129.94684200020856,85.42555535156967
1733356962,75,,Aggregated,81.300000,0.000000,4,5,6,7,11,15,18,19,26,130,130,5524,0,4,5.322799167991425,0.9159549999822048,129.94684200020856,85.39989138305576
1733356963,75,,Aggregated,79.900000,0.000000,4,5,6,7,11,15,18,19,26,130,130,5592,0,4,5.344230796849394,0.9159549999822048,129.94684200020856,85.55811874105865
1733356964,75,,Aggregated,83.000000,0.000000,4,5,6,7,11,15,18,19,26,130,130,5685,0,4,5.3427823505691565,0.9159549999822048,129.94684200020856,85.73755496921724
1733356965,75,,Aggregated,82.100000,0.000000,4,5,6,7,11,15,18,20,26,130,130,5755,0,4,5.349214343177119,0.9159549999822048,129.94684200020856,85.80243266724587
1733356966,75,,Aggregated,81.000000,0.000000,4,5,6,7,11,15,18,20,26,130,130,5853,0,4,5.363015916792977,0.9082770002351026,129.94684200020856,85.77327866051597
1733356967,75,,Aggregated,80.300000,0.000000,4,5,6,7,12,15,18,20,26,130,130,5908,0,4,5.375701867634962,0.9082770002351026,129.94684200020856,85.69888287068382
1733356968,75,,Aggregated,79.500000,0.000000,4,5,6,7,12,15,18,20,26,130,130,5997,0,4,5.367529597629994,0.9082770002351026,129.94684200020856,85.66733366683341
1733356969,75,,Aggregated,79.700000,0.000000,4,5,6,7,12,15,18,20,26,130,130,6072,0,4,5.378018693014929,0.9082770002351026,129.94684200020856,85.59008563899869
1733356970,75,,Aggregated,80.200000,0.000000,4,5,6,7,12,15,18,20,26,130,130,6167,0,4,5.3972058905442575,0.9082770002351026,129.94684200020856,85.59802172855521
1733356971,75,,Aggregated,78.900000,0.000000,4,5,6,7,12,16,19,20,26,130,130,6235,0,4,5.401901006894423,0.9082770002351026,129.94684200020856,85.50681635926223
1733356972,75,,Aggregated,79.600000,0.000000,4,5,6,7,12,16,19,21,28,130,130,6324,0,4,5.425960628081398,0.9082770002351026,129.94684200020856,85.67235926628716
1733356973,75,,Aggregated,81.200000,0.000000,4,5,6,7,12,16,19,21,28,130,130,6412,0,4,5.430495790234968,0.9082770002351026,129.94684200020856,85.59419837804117
1733356974,75,,Aggregated,79.400000,0.000000,4,5,6,7,12,16,19,21,28,130,130,6483,0,4,5.430757435290751,0.9082770002351026,129.94684200020856,85.50007712478791
1733356975,75,,Aggregated,81.100000,0.000000,4,5,6,7,12,16,19,21,28,130,130,6566,0,4,5.432162576757795,0.9082770002351026,129.94684200020856,85.53533353639963
1733356976,75,,Aggregated,80.800000,0.000000,4,5,6,7,12,16,19,21,28,130,130,6644,0,4,5.4380930453032414,0.9082770002351026,129.94684200020856,85.4358819987959
1733356977,75,,Aggregated,79.800000,0.000000,4,5,6,7,12,16,19,21,28,130,130,6707,0,4,5.4370548339043685,0.9082770002351026,129.94684200020856,85.3800506933055
1733356978,75,,Aggregated,80.300000,0.000000,4,5,6,7,12,16,19,21,28,130,130,6798,0,4,5.451152055163388,0.9082770002351026,129.94684200020856,85.24845542806707
1733356979,75,,Aggregated,78.800000,0.000000,4,5,6,7,12,16,20,21,28,130,130,6872,0,4,5.4657371260191745,0.9082770002351026,129.94684200020856,85.3035506402794
1733356980,75,,Aggregated,79.300000,0.000000,4,5,6,7,12,16,20,21,28,130,130,6955,0,4,5.482521963048633,0.9082770002351026,129.94684200020856,85.32925952552121
1733356981,75,,Aggregated,80.500000,0.000000,4,5,6,7,12,16,20,22,28,130,130,7047,0,4,5.494160508159867,0.9082770002351026,129.94684200020856,85.2907620263942
1733356982,75,,Aggregated,79.900000,0.000000,4,5,6,7,12,16,20,22,28,130,130,7120,0,4,5.461750061938551,0.9082770002351026,129.94684200020856,85.22668539325842
1733356983,75,,Aggregated,79.000000,0.000000,4,5,6,7,12,16,20,22,28,130,130,7195,0,4,5.451455302988416,0.9082770002351026,129.94684200020856,85.29840166782488
1733356984,75,,Aggregated,79.500000,0.000000,4,5,6,7,12,16,20,22,30,130,130,7265,0,4,5.467797513558537,0.9082770002351026,129.94684200020856,85.32470750172058
1733356985,75,,Aggregated,78.000000,0.000000,4,5,6,7,12,16,20,22,30,130,130,7356,0,4,5.471453081838377,0.9082770002351026,129.94684200020856,85.30206634040239
1733356986,75,,Aggregated,77.400000,0.000000,4,5,6,7,12,17,20,22,30,130,130,7436,0,4,5.480945946880534,0.9082770002351026,129.94684200020856,85.32557826788596
1733356987,75,,Aggregated,80.300000,0.000000,4,5,6,7,12,17,20,22,31,130,130,7518,0,4,5.473804445598829,0.9082770002351026,129.94684200020856,85.30606544293695
1733356988,75,,Aggregated,78.800000,0.000000,4,5,6,7,12,17,20,22,31,130,130,7597,0,4,5.47395966342058,0.9082770002351026,129.94684200020856,85.23351322890615
1733356989,75,,Aggregated,79.600000,0.000000,4,5,6,7,12,17,21,22,31,130,130,7682,0,4,5.490725474226148,0.9002739998322795,129.94684200020856,85.2593074720125
1733356990,75,,Aggregated,79.900000,0.000000,4,5,6,7,12,17,21,23,31,130,130,7761,0,4,5.499640132586315,0.9002739998322795,129.94684200020856,85.22574410514109
1733356991,75,,Aggregated,79.800000,0.000000,4,5,6,7,12,17,21,23,31,130,130,7845,0,4,5.5092640676872575,0.9002739998322795,129.94684200020856,85.15933715742511
1733356992,75,,Aggregated,80.600000,0.000000,4,5,6,7,12,17,21,23,31,130,130,7917,0,4,5.5242683815837434,0.9002739998322795,129.94684200020856,85.18681318681318
1733356993,75,,Aggregated,80.100000,0.000000,4,5,6,7,12,17,21,24,30,130,130,8006,0,4,5.545775917685976,0.9002739998322795,129.94684200020856,85.28103922058456
1733356994,75,,Aggregated,79.900000,0.000000,4,5,6,7,12,17,21,24,30,130,130,8080,0,4,5.5547875334143395,0.9002739998322795,129.94684200020856,85.28762376237624
1733356995,75,,Aggregated,80.900000,0.000000,4,5,6,7,12,17,21,24,30,130,130,8164,0,4,5.560051252693017,0.9002739998322795,129.94684200020856,85.3343949044586
1733356996,75,,Aggregated,81.100000,0.000000,4,5,6,7,12,17,21,24,30,130,130,8244,0,4,5.569383083089564,0.9002739998322795,129.94684200020856,85.32011159631247
1733356997,75,,Aggregated,79.400000,0.000000,4,5,6,7,13,17,21,24,30,130,130,8320,0,4,5.57857092259516,0.9002739998322795,129.94684200020856,85.32764423076924
1733356998,75,,Aggregated,81.200000,0.000000,4,5,6,7,13,18,22,24,30,130,130,8411,0,4,5.5786268198771225,0.8920340005715843,129.94684200020856,85.33087623350374
1733356999,75,,Aggregated,80.600000,0.000000,4,5,6,7,13,18,22,24,31,130,130,8475,0,4,5.592693446369782,0.8920340005715843,129.94684200020856,85.39964601769911
1733357000,75,,Aggregated,80.800000,0.000000,4,5,6,7,13,18,22,25,31,130,130,8555,0,4,5.610497625597368,0.8920340005715843,129.94684200020856,85.40070134424313
1733357001,75,,Aggregated,80.500000,0.000000,4,5,6,7,13,18,22,25,31,130,130,8639,0,4,5.616147934944852,0.8920340005715843,129.94684200020856,85.42284986688274
1733357002,75,,Aggregated,78.700000,0.000000,4,5,6,7,13,18,22,25,31,130,130,8706,0,4,5.6299404386618885,0.8920340005715843,129.94684200020856,85.44796691936595
1733357003,75,,Aggregated,79.200000,0.000000,4,5,6,7,13,18,22,25,32,130,130,8786,0,4,5.646080734917886,0.8733740005482105,129.94684200020856,85.42203505577055
1733357004,75,,Aggregated,79.300000,0.000000,4,5,6,7,13,18,22,25,32,130,130,8872,0,4,5.6553941317615255,0.8733740005482105,129.94684200020856,85.45006762849414
1733357005,75,,Aggregated,77.200000,0.000000,4,5,6,7,13,18,22,25,32,130,130,8956,0,4,5.663436286622084,0.8733740005482105,129.94684200020856,85.46572130415365
1733357006,75,,Aggregated,77.500000,0.000000,4,5,6,7,13,18,23,26,32,130,130,9037,0,4,5.67726871118577,0.8733740005482105,129.94684200020856,85.44937479251963
1733357007,75,,Aggregated,78.400000,0.000000,4,5,6,7,13,18,23,26,33,130,130,9112,0,4,5.68967873013486,0.8733740005482105,129.94684200020856,85.39179104477611
1733357008,75,,Aggregated,79.300000,0.000000,4,5,6,7,13,18,23,26,34,130,130,9194,0,4,5.703735738850727,0.8733740005482105,129.94684200020856,85.30291494452904
1733357009,75,,Aggregated,79.700000,0.000000,4,5,6,7,13,18,23,26,34,130,130,9266,0,4,5.719347782537834,0.8733740005482105,129.94684200020856,85.26343621843299
1733357010,75,,Aggregated,79.600000,0.000000,4,5,6,7,13,19,23,27,34,130,130,9355,0,4,5.736885362799835,0.8733740005482105,129.94684200020856,85.33180117584179
1733357011,75,,Aggregated,78.700000,0.000000,4,5,6,7,13,19,24,27,34,130,130,9436,0,4,5.752029869435615,0.8733740005482105,129.94684200020856,85.3830012717253
1733357012,75,,Aggregated,78.600000,0.000000,4,5,6,7,13,19,24,27,34,130,130,9506,0,4,5.759721811592297,0.8733740005482105,129.94684200020856,85.32916053019146
1733357013,75,,Aggregated,80.000000,0.000000,4,5,6,7,13,19,24,27,34,130,130,9602,0,4,5.738777341594376,0.8469849999528378,129.94684200020856,85.23849198083732
1733357014,75,,Aggregated,79.100000,0.000000,4,5,6,7,13,19,24,27,34,130,130,9676,0,4,5.730061106137897,0.8469849999528378,129.94684200020856,85.31128565522944
1733357015,75,,Aggregated,80.500000,0.000000,4,5,6,7,13,19,24,27,34,130,130,9749,0,4,5.724852914759264,0.8469849999528378,129.94684200020856,85.29305569802031
1733357016,75,,Aggregated,81.700000,0.000000,4,5,6,7,13,19,24,27,34,130,130,9832,0,4,5.725422085128418,0.8469849999528378,129.94684200020856,85.25040683482506
1733357017,75,,Aggregated,80.500000,0.000000,4,5,6,7,13,19,24,27,34,130,130,9911,0,4,5.732717047017114,0.8469849999528378,129.94684200020856,85.20250227020482
