Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1733350698,10,,Aggregated,10.700000,0.000000,8,10,11,12,14,19,22,25,190,190,190,810,0,8,8.908332954320732,2.776538999910372,194.91159400001834,49.22345679012346
1733350699,10,,Aggregated,11.500000,0.000000,8,10,11,12,14,19,22,25,190,190,190,823,0,8,8.876706027945865,2.776538999910372,194.91159400001834,49.48602673147023
1733350700,10,,Aggregated,11.100000,0.000000,8,10,11,12,14,19,22,25,190,190,190,834,0,8,8.843771730215336,2.776538999910372,194.91159400001834,49.52038369304557
1733350701,10,,Aggregated,11.100000,0.000000,8,10,11,12,14,18,22,25,190,190,190,847,0,8,8.79563185360039,2.776538999910372,194.91159400001834,49.693034238488785
1733350702,10,,Aggregated,11.400000,0.000000,8,9,11,12,14,18,21,25,190,190,190,853,0,8,8.790835640093384,2.776538999910372,194.91159400001834,49.60257913247362
1733350703,10,,Aggregated,11.500000,0.000000,8,9,11,12,14,18,21,25,190,190,190,864,0,8,8.761624084490352,2.776538999910372,194.91159400001834,49.5775462962963
1733350704,10,,Aggregated,11.500000,0.000000,8,9,11,12,14,18,21,25,190,190,190,879,0,8,8.73005835153544,2.776538999910372,194.91159400001834,49.92036405005688
1733350705,10,,Aggregated,11.500000,0.000000,8,9,10,12,14,18,21,25,190,190,190,891,0,8,8.691348032547626,2.776538999910372,194.91159400001834,49.97755331088664
1733350706,10,,Aggregated,12.000000,0.000000,8,9,10,12,14,18,21,24,190,190,190,902,0,8,8.689873670731334,2.776538999910372,194.91159400001834,49.95454545454545
1733350707,10,,Aggregated,12.000000,0.000000,8,9,10,12,14,18,21,24,190,190,190,911,0,8,8.687570233808577,2.776538999910372,194.91159400001834,50.00548847420417
1733350708,10,,Aggregated,11.500000,0.000000,8,9,10,12,14,18,21,24,190,190,190,928,0,8,8.663506729525592,2.776538999910372,194.91159400001834,49.9989224137931
1733350709,10,,Aggregated,11.300000,0.000000,8,9,10,12,14,18,21,24,190,190,190,938,0,8,8.628347851812062,2.5672289999647546,194.91159400001834,49.782515991471215
1733350710,10,,Aggregated,11.600000,0.000000,8,9,10,12,14,18,21,24,190,190,190,953,0,8,8.634071543546423,2.5672289999647546,194.91159400001834,49.69464847848898
1733350711,10,,Aggregated,11.500000,0.000000,8,9,10,11,14,18,21,24,190,190,190,957,0,8,8.630736543364367,2.5672289999647546,194.91159400001834,49.70637408568443
1733350712,10,,Aggregated,11.600000,0.000000,8,9,10,12,14,18,21,24,190,190,190,973,0,8,8.625080579650023,2.561872000001131,194.91159400001834,49.831449126413155
1733350713,10,,Aggregated,11.200000,0.000000,8,9,10,11,14,18,21,24,190,190,190,986,0,8,8.590154145029713,2.561872000001131,194.91159400001834,49.970588235294116
1733350714,10,,Aggregated,11.800000,0.000000,8,9,10,11,14,18,21,24,190,190,190,1000,0,8,8.550934715999569,2.561872000001131,194.91159400001834,50.12
1733350715,10,,Aggregated,11.800000,0.000000,8,9,10,11,14,17,21,24,56,190,190,1010,0,8,8.548988745544056,2.561872000001131,194.91159400001834,50.06039603960396
1733350716,10,,Aggregated,11.600000,0.000000,8,9,10,11,14,17,21,24,56,190,190,1020,0,8,8.54491308529355,2.561872000001131,194.91159400001834,50.004901960784316
1733350717,10,,Aggregated,11.600000,0.000000,8,9,10,11,14,17,21,24,56,190,190,1030,0,8,8.543273931067423,2.561872000001131,194.91159400001834,50.12621359223301
1733350718,10,,Aggregated,12.100000,0.000000,8,9,10,11,14,17,21,24,56,190,190,1044,0,8,8.519488415708265,2.561872000001131,194.91159400001834,50.138888888888886
1733350719,10,,Aggregated,11.900000,0.000000,8,9,10,11,14,17,21,24,56,190,190,1059,0,8,8.479867825306522,2.4894680000215885,194.91159400001834,50.0547686496695
1733350720,10,,Aggregated,12.000000,0.000000,8,9,10,11,14,17,21,24,56,190,190,1070,0,8,8.476713056074265,2.4894680000215885,194.91159400001834,50.001869158878506
1733350721,10,,Aggregated,11.400000,0.000000,8,9,10,11,14,17,21,24,56,190,190,1079,0,8,8.450058848006964,2.4894680000215885,194.91159400001834,50.018535681186286
1733350722,10,,Aggregated,11.800000,0.000000,8,9,10,11,14,17,21,24,56,190,190,1094,0,8,8.388180181900797,2.4894680000215885,194.91159400001834,50.051188299817184
1733350723,10,,Aggregated,12.000000,0.000000,8,9,10,11,14,17,21,24,56,190,190,1102,0,8,8.36452252540779,2.4894680000215885,194.91159400001834,49.89473684210526
1733350724,10,,Aggregated,12.000000,0.000000,8,9,10,11,14,17,21,24,56,190,190,1112,0,8,8.33605676618633,2.4894680000215885,194.91159400001834,49.82194244604317
1733350725,10,,Aggregated,12.000000,0.000000,8,9,10,11,14,17,21,24,56,190,190,1121,0,8,8.327326231043111,2.4894680000215885,194.91159400001834,49.86351471900089
1733350726,10,,Aggregated,11.100000,0.000000,8,9,10,11,14,17,21,24,56,190,190,1135,0,8,8.292241991189078,2.4894680000215885,194.91159400001834,49.590308370044056
1733350727,10,,Aggregated,11.800000,0.000000,8,9,10,11,14,17,21,24,56,190,190,1143,0,8,8.292026028870925,2.4894680000215885,194.91159400001834,49.652668416447945
1733350728,10,,Aggregated,11.300000,0.000000,8,9,10,11,13,17,21,24,56,190,190,1161,0,8,8.26553547028406,2.4894680000215885,194.91159400001834,49.709732988802756
1733350729,10,,Aggregated,11.200000,0.000000,8,9,10,11,13,17,21,24,56,190,190,1171,0,8,8.245376047822123,2.4894680000215885,194.91159400001834,49.8531169940222
1733350730,10,,Aggregated,11.600000,0.000000,8,9,10,11,13,17,21,24,56,190,190,1185,0,8,8.223846863290808,2.4894680000215885,194.91159400001834,49.856540084388186
1733350731,10,,Aggregated,11.800000,0.000000,7,9,10,11,13,17,21,24,56,190,190,1196,0,7,8.193888655518252,2.4894680000215885,194.91159400001834,49.91220735785953
1733350732,10,,Aggregated,11.600000,0.000000,8,9,10,11,13,17,20,24,56,190,190,1206,0,7,8.194537709784163,2.4894680000215885,194.91159400001834,49.97761194029851
1733350733,10,,Aggregated,11.900000,0.000000,8,9,10,11,13,17,20,24,56,190,190,1218,0,8,8.202522811165759,2.4894680000215885,194.91159400001834,49.897372742200325
1733350734,10,,Aggregated,10.700000,0.000000,7,9,10,11,13,17,20,24,56,190,190,1230,0,7,8.184503017885994,2.4894680000215885,194.91159400001834,49.7
1733350735,10,,Aggregated,11.700000,0.000000,7,9,10,11,13,17,20,24,56,190,190,1238,0,7,8.171438432148525,2.4894680000215885,194.91159400001834,49.64943457189015
1733350736,10,,Aggregated,11.600000,0.000000,7,9,10,11,13,16,20,24,56,190,190,1248,0,7,8.165295100160018,2.4894680000215885,194.91159400001834,49.72355769230769
1733350737,10,,Aggregated,11.300000,0.000000,7,9,10,11,13,16,20,24,56,190,190,1258,0,7,8.143945424483034,2.4894680000215885,194.91159400001834,49.829093799682035
1733350738,10,,Aggregated,11.400000,0.000000,7,9,10,11,13,16,20,24,56,190,190,1271,0,7,8.120080357198965,2.4894680000215885,194.91159400001834,49.73013375295043
1733350739,10,,Aggregated,10.800000,0.000000,7,9,10,11,13,16,20,24,56,190,190,1280,0,7,8.10406743593733,2.4894680000215885,194.91159400001834,49.80546875
1733350740,10,,Aggregated,11.300000,0.000000,7,9,10,11,13,16,20,24,56,190,190,1292,0,7,8.082369744581912,2.4894680000215885,194.91159400001834,49.96594427244582
1733350741,10,,Aggregated,10.900000,0.000000,7,9,10,11,13,16,20,23,56,190,190,1303,0,7,8.067673856484957,2.3162699999375036,194.91159400001834,49.84804297774367
1733350742,10,,Aggregated,10.600000,0.000000,7,9,10,11,13,16,20,23,56,190,190,1318,0,7,8.059433238998503,2.3162699999375036,194.91159400001834,49.86722306525038
1733350743,10,,Aggregated,10.500000,0.000000,7,9,10,11,13,16,20,23,56,190,190,1327,0,7,8.055263482290666,2.3162699999375036,194.91159400001834,49.8733986435569
1733350744,10,,Aggregated,11.400000,0.000000,7,9,10,11,13,16,20,23,56,190,190,1339,0,7,8.04018219342775,2.3162699999375036,194.91159400001834,49.896191187453326
1733350745,10,,Aggregated,11.000000,0.000000,7,9,10,11,13,15,20,23,56,190,190,1346,0,7,8.030748437592699,2.3162699999375036,194.91159400001834,49.74517087667162
1733350746,10,,Aggregated,10.800000,0.000000,7,9,10,11,13,15,20,23,56,190,190,1359,0,7,8.014968736570836,2.3162699999375036,194.91159400001834,49.69094922737307
1733350747,10,,Aggregated,10.800000,0.000000,7,9,10,10,13,15,20,23,56,190,190,1369,0,7,7.990973126369422,2.3162699999375036,194.91159400001834,49.58948137326516
1733350748,10,,Aggregated,10.500000,0.000000,7,9,10,10,13,15,20,23,56,190,190,1380,0,7,7.967491378260646,2.3162699999375036,194.91159400001834,49.596376811594205
1733350749,10,,Aggregated,11.700000,0.000000,7,9,10,10,13,15,20,23,56,190,190,1389,0,7,7.966881228221471,2.3162699999375036,194.91159400001834,49.53203743700504
1733350750,10,,Aggregated,10.400000,0.000000,7,9,10,10,13,15,20,23,56,190,190,1398,0,7,7.947148469956857,2.3162699999375036,194.91159400001834,49.528612303290416
1733350751,10,,Aggregated,11.400000,0.000000,7,9,10,10,13,15,20,23,56,190,190,1411,0,7,7.94981940396855,2.3162699999375036,194.91159400001834,49.419560595322466
1733350752,10,,Aggregated,11.000000,0.000000,7,9,10,10,13,15,20,23,56,190,190,1427,0,7,7.912259026628992,2.3162699999375036,194.91159400001834,49.48913805185704
1733350753,10,,Aggregated,11.000000,0.000000,7,9,10,10,13,15,20,23,56,190,190,1431,0,7,7.8988578581408095,2.3162699999375036,194.91159400001834,49.457721872816215
1733350754,10,,Aggregated,10.300000,0.000000,7,9,10,10,13,15,19,23,56,190,190,1453,0,7,7.864591931864735,2.3162699999375036,194.91159400001834,49.48176187198899
1733350755,10,,Aggregated,10.600000,0.000000,7,9,10,10,13,15,19,23,56,190,190,1457,0,7,7.8606856431018635,2.3162699999375036,194.91159400001834,49.46671242278655
1733350756,10,,Aggregated,11.500000,0.000000,7,9,10,10,13,15,19,23,56,190,190,1471,0,7,7.837024781101138,2.3162699999375036,194.91159400001834,49.452073419442556
1733350757,10,,Aggregated,11.100000,0.000000,7,9,10,10,13,15,19,23,56,190,190,1480,0,7,7.82600511081054,2.3162699999375036,194.91159400001834,49.49324324324324
1733350758,10,,Aggregated,11.300000,0.000000,7,9,10,10,13,15,19,23,56,190,190,1489,0,7,7.818316814640423,2.3162699999375036,194.91159400001834,49.486232370718604
1733350759,10,,Aggregated,10.900000,0.000000,7,9,10,10,13,15,19,22,56,190,190,1502,0,7,7.817931133821211,2.3162699999375036,194.91159400001834,49.47270306258322
1733350760,10,,Aggregated,11.100000,0.000000,7,8,9,10,13,15,19,22,56,190,190,1515,0,7,7.804014867986491,2.3162699999375036,194.91159400001834,49.36567656765676
1733350761,10,,Aggregated,11.300000,0.000000,7,8,9,10,13,15,19,22,56,190,190,1524,0,7,7.7936081811020195,2.3162699999375036,194.91159400001834,49.455380577427825
1733350762,10,,Aggregated,11.300000,0.000000,7,9,10,10,13,15,19,22,56,190,190,1541,0,7,7.823957329655725,2.3162699999375036,194.91159400001834,49.59377027903958
1733350763,10,,Aggregated,11.800000,0.000000,7,9,10,10,13,15,19,22,56,190,190,1549,0,7,7.824308970302959,2.3162699999375036,194.91159400001834,49.673983214977405
1733350764,10,,Aggregated,11.400000,0.000000,7,9,10,10,13,15,19,22,56,190,190,1558,0,7,7.812160856867291,2.3162699999375036,194.91159400001834,49.63543003851091
1733350765,10,,Aggregated,11.300000,0.000000,7,8,10,10,13,15,19,22,56,190,190,1574,0,7,7.81228238437048,2.3162699999375036,194.91159400001834,49.69123252858958
1733350766,10,,Aggregated,10.600000,0.000000,7,8,10,10,13,15,19,22,56,190,190,1582,0,7,7.809326445005798,2.3162699999375036,194.91159400001834,49.78634639696587
1733350767,10,,Aggregated,11.400000,0.000000,7,8,9,10,13,15,19,22,56,190,190,1597,0,7,7.801122966185937,2.3162699999375036,194.91159400001834,49.69818409517846
1733350768,10,,Aggregated,11.400000,0.000000,7,8,9,10,13,15,19,22,56,190,190,1604,0,7,7.7843136078546715,2.3162699999375036,194.91159400001834,49.74750623441396
1733350769,10,,Aggregated,11.700000,0.000000,7,8,9,10,13,15,19,22,56,190,190,1616,0,7,7.767848950494423,2.3162699999375036,194.91159400001834,49.698019801980195
1733350770,10,,Aggregated,11.500000,0.000000,7,8,9,10,13,15,19,22,56,190,190,1628,0,7,7.756623491399919,2.3162699999375036,194.91159400001834,49.777027027027025
1733350771,10,,Aggregated,11.000000,0.000000,7,8,9,10,12,15,19,22,56,190,190,1642,0,7,7.743645473202917,2.3162699999375036,194.91159400001834,49.80572472594397
1733350772,10,,Aggregated,11.700000,0.000000,7,8,9,10,12,15,19,22,56,190,190,1652,0,7,7.743056596851894,2.3162699999375036,194.91159400001834,49.77481840193705
1733350773,10,,Aggregated,11.100000,0.000000,7,8,9,10,12,15,19,22,56,190,190,1665,0,7,7.725421894894396,2.3162699999375036,194.91159400001834,49.75555555555555
1733350774,10,,Aggregated,11.900000,0.000000,7,8,9,10,12,15,19,22,56,190,190,1676,0,7,7.716210793555656,2.3162699999375036,194.91159400001834,49.71420047732697
1733350775,10,,Aggregated,11.100000,0.000000,7,8,9,10,12,15,19,22,56,190,190,1687,0,7,7.709001959691239,2.3162699999375036,194.91159400001834,49.68938944872555
1733350776,10,,Aggregated,11.600000,0.000000,7,8,9,10,12,15,19,22,56,190,190,1696,0,7,7.704476641508941,2.3162699999375036,194.91159400001834,49.719339622641506
1733350777,10,,Aggregated,11.100000,0.000000,7,8,9,10,12,15,19,21,56,190,190,1704,0,7,7.695974109741395,2.3162699999375036,194.91159400001834,49.663145539906104
1733350778,10,,Aggregated,11.200000,0.000000,7,8,9,10,12,15,19,21,56,190,190,1716,0,7,7.684622270978686,2.3162699999375036,194.91159400001834,49.59440559440559
1733350779,10,,Aggregated,10.500000,0.000000,7,8,9,10,12,15,19,21,56,190,190,1724,0,7,7.677797160672431,2.3162699999375036,194.91159400001834,49.50290023201856
1733350780,10,,Aggregated,11.300000,0.000000,7,8,9,10,12,15,19,21,56,190,190,1740,0,7,7.676347195976722,2.3162699999375036,194.91159400001834,49.58390804597701
1733350781,10,,Aggregated,10.800000,0.000000,7,8,9,10,12,14,19,21,56,190,190,1747,0,7,7.676608663422697,2.3162699999375036,194.91159400001834,49.61419576416714
