Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1733353305,25,,Aggregated,26.100000,0.000000,5,7,7,8,11,14,17,18,21,140,140,1255,0,5,6.0398292270919445,1.376346000142803,135.85483599990766,83.48844621513945
1733353306,25,,Aggregated,26.100000,0.000000,5,7,7,8,11,14,17,18,21,140,140,1284,0,5,6.018672252336992,1.3019439998060989,135.85483599990766,83.61292834890966
1733353307,25,,Aggregated,27.100000,0.000000,5,6,7,8,11,14,17,18,21,140,140,1314,0,5,5.952764740488593,1.3019439998060989,135.85483599990766,83.50532724505327
1733353308,25,,Aggregated,26.600000,0.000000,5,6,7,8,11,14,17,18,21,140,140,1331,0,5,5.9378153598806716,1.3019439998060989,135.85483599990766,83.75657400450788
1733353309,25,,Aggregated,27.400000,0.000000,5,6,7,8,11,14,16,18,21,140,140,1358,0,5,5.883495512519795,1.288752000164095,135.85483599990766,83.47349042709867
1733353310,25,,Aggregated,26.300000,0.000000,5,6,7,8,11,14,16,18,21,140,140,1386,0,5,5.858940191199608,1.288752000164095,135.85483599990766,83.33694083694084
1733353311,25,,Aggregated,26.400000,0.000000,5,6,7,8,11,14,16,18,21,140,140,1420,0,5,5.8540441373263326,1.288752000164095,135.85483599990766,83.05774647887324
1733353312,25,,Aggregated,26.100000,0.000000,5,6,7,8,11,14,16,18,21,140,140,1442,0,5,5.824697441749713,1.288752000164095,135.85483599990766,83.06449375866852
1733353313,25,,Aggregated,25.200000,0.000000,5,6,7,8,11,14,16,18,21,140,140,1474,0,5,5.802130100409772,1.288752000164095,135.85483599990766,82.85685210312076
1733353314,25,,Aggregated,26.400000,0.000000,5,6,7,8,10,13,16,18,21,140,140,1503,0,5,5.790557183636259,1.288752000164095,135.85483599990766,82.57285429141717
1733353315,25,,Aggregated,27.300000,0.000000,5,6,7,8,10,13,16,18,21,140,140,1526,0,5,5.778040447579636,1.288752000164095,135.85483599990766,82.63040629095676
1733353316,25,,Aggregated,27.800000,0.000000,5,6,7,8,10,13,16,18,21,140,140,1549,0,5,5.7804625726317695,1.288752000164095,135.85483599990766,82.59780503550678
1733353317,25,,Aggregated,26.000000,0.000000,5,6,7,8,10,13,16,18,21,140,140,1583,0,5,5.778329473787869,1.288752000164095,135.85483599990766,82.54327226784586
1733353318,25,,Aggregated,26.600000,0.000000,5,6,7,8,10,13,16,18,21,140,140,1610,0,5,5.775992093791637,1.288752000164095,135.85483599990766,82.61801242236025
1733353319,25,,Aggregated,27.300000,0.000000,5,6,7,8,10,13,16,18,21,140,140,1636,0,5,5.787110759171014,1.288752000164095,135.85483599990766,82.53117359413203
1733353320,25,,Aggregated,27.200000,0.000000,5,6,7,8,10,13,16,18,21,140,140,1658,0,5,5.781015218940493,1.288752000164095,135.85483599990766,82.24185765983113
1733353321,25,,Aggregated,27.200000,0.000000,5,6,7,8,10,13,16,18,21,140,140,1681,0,5,5.769528323023544,1.288752000164095,135.85483599990766,82.13206424747175
1733353322,25,,Aggregated,27.300000,0.000000,5,6,7,8,10,13,16,18,21,140,140,1707,0,5,5.746185073229816,1.288752000164095,135.85483599990766,82.28178090216754
1733353323,25,,Aggregated,27.000000,0.000000,5,6,7,8,10,13,16,18,21,140,140,1736,0,5,5.7228783070284654,1.288752000164095,135.85483599990766,82.35483870967742
1733353324,25,,Aggregated,26.800000,0.000000,5,6,7,8,10,13,16,18,21,140,140,1761,0,5,5.714876055082908,1.288752000164095,135.85483599990766,82.43214082907438
1733353325,25,,Aggregated,25.300000,0.000000,5,6,7,8,10,13,16,18,21,140,140,1781,0,5,5.693605559798011,1.288752000164095,135.85483599990766,82.47782144862437
1733353326,25,,Aggregated,25.200000,0.000000,5,6,7,8,10,13,16,18,21,140,140,1810,0,5,5.697238626520157,1.288752000164095,135.85483599990766,82.38232044198895
1733353327,25,,Aggregated,26.400000,0.000000,5,6,7,8,10,13,16,18,21,140,140,1844,0,5,5.674639158894701,1.288752000164095,135.85483599990766,82.63232104121475
1733353328,25,,Aggregated,25.800000,0.000000,5,6,7,8,10,13,16,18,21,140,140,1868,0,5,5.6594924807287095,1.288752000164095,135.85483599990766,82.76927194860814
1733353329,25,,Aggregated,24.800000,0.000000,5,6,7,8,10,13,16,18,21,140,140,1898,0,5,5.639011152266544,1.288752000164095,135.85483599990766,82.62434141201264
1733353330,25,,Aggregated,26.400000,0.000000,5,6,7,8,10,12,16,18,21,140,140,1918,0,5,5.62660514755027,1.288752000164095,135.85483599990766,82.20646506777894
1733353331,25,,Aggregated,26.600000,0.000000,5,6,7,8,10,12,16,18,21,140,140,1951,0,5,5.58096427217002,1.264541000182362,135.85483599990766,82.12045105074321
1733353332,25,,Aggregated,26.400000,0.000000,5,6,7,8,10,12,16,18,21,140,140,1971,0,5,5.553063588535384,1.264541000182362,135.85483599990766,81.99898528665652
1733353333,25,,Aggregated,26.600000,0.000000,5,6,7,8,10,12,16,18,21,140,140,1994,0,5,5.552706205116874,1.264541000182362,135.85483599990766,81.97191574724172
1733353334,25,,Aggregated,25.600000,0.000000,5,6,7,8,10,12,16,18,21,140,140,2023,0,5,5.529589062778989,1.264541000182362,135.85483599990766,81.98022738507167
1733353335,25,,Aggregated,26.000000,0.000000,5,6,7,8,10,12,16,18,21,140,140,2044,0,5,5.52243298630249,1.264541000182362,135.85483599990766,82.09099804305283
1733353336,25,,Aggregated,25.700000,0.000000,5,6,7,8,10,12,16,18,21,140,140,2080,0,5,5.4948679375004215,1.264541000182362,135.85483599990766,82.28653846153846
1733353337,25,,Aggregated,26.000000,0.000000,5,6,7,8,10,12,16,17,21,140,140,2110,0,5,5.4852403497633535,1.264541000182362,135.85483599990766,82.60094786729857
1733353338,25,,Aggregated,26.400000,0.000000,5,6,7,8,10,12,16,17,21,140,140,2131,0,5,5.483216185828254,1.264541000182362,135.85483599990766,82.57672454246833
1733353339,25,,Aggregated,26.500000,0.000000,5,6,7,8,10,12,16,17,21,140,140,2158,0,5,5.48328246941668,1.264541000182362,135.85483599990766,82.63901760889712
1733353340,25,,Aggregated,25.700000,0.000000,5,6,7,8,10,12,16,17,21,140,140,2180,0,5,5.488378111468641,1.264541000182362,135.85483599990766,82.52064220183486
1733353341,25,,Aggregated,25.400000,0.000000,5,6,7,8,10,12,16,17,21,140,140,2216,0,5,5.488722210740121,1.2380379998830904,135.85483599990766,82.62590252707581
1733353342,25,,Aggregated,26.000000,0.000000,5,6,7,8,10,12,16,17,21,140,140,2241,0,5,5.488757865238013,1.2380379998830904,135.85483599990766,82.50691655510933
1733353343,25,,Aggregated,26.600000,0.000000,5,6,7,8,10,12,16,17,21,140,140,2255,0,5,5.480227315298732,1.2380379998830904,135.85483599990766,82.56629711751663
1733353344,25,,Aggregated,27.100000,0.000000,5,6,7,8,10,12,16,17,21,140,140,2291,0,5,5.472895863814316,1.2380379998830904,135.85483599990766,82.7066783064164
1733353345,25,,Aggregated,26.800000,0.000000,5,6,7,8,10,12,16,17,21,140,140,2316,0,5,5.474557867874913,1.2380379998830904,135.85483599990766,82.5738341968912
1733353346,25,,Aggregated,27.900000,0.000000,5,6,7,8,10,12,16,17,21,140,140,2344,0,5,5.476740864759862,1.2380379998830904,135.85483599990766,82.69453924914676
1733353347,25,,Aggregated,27.100000,0.000000,5,6,7,8,10,12,16,17,21,140,140,2373,0,5,5.473205236408168,1.2380379998830904,135.85483599990766,82.6527602191319
1733353348,25,,Aggregated,26.700000,0.000000,5,6,7,8,10,12,16,17,21,140,140,2393,0,5,5.4778580317583,1.2380379998830904,135.85483599990766,82.67822816548266
1733353349,25,,Aggregated,27.100000,0.000000,5,6,7,8,10,12,16,17,21,140,140,2424,0,5,5.481158951731941,1.2380379998830904,135.85483599990766,82.62953795379538
1733353350,25,,Aggregated,27.600000,0.000000,5,6,7,8,10,12,16,17,21,140,140,2449,0,5,5.46768000408332,1.2380379998830904,135.85483599990766,82.74438546345448
1733353351,25,,Aggregated,26.500000,0.000000,5,6,7,8,10,12,16,17,21,140,140,2474,0,5,5.478250179466862,1.2380379998830904,135.85483599990766,82.86620856911884
1733353352,25,,Aggregated,26.000000,0.000000,5,6,7,8,10,12,16,17,21,140,140,2496,0,5,5.472998733173776,1.2380379998830904,135.85483599990766,82.97916666666667
1733353353,25,,Aggregated,26.700000,0.000000,5,6,7,7,10,12,16,17,21,140,140,2524,0,5,5.475644224247484,1.2380379998830904,135.85483599990766,83.09786053882726
1733353354,25,,Aggregated,25.500000,0.000000,5,6,7,7,10,12,16,17,21,140,140,2550,0,5,5.475616878431681,1.2380379998830904,135.85483599990766,83.2870588235294
1733353355,25,,Aggregated,26.600000,0.000000,5,6,7,7,10,12,16,17,21,140,140,2581,0,5,5.468706822549897,1.2380379998830904,135.85483599990766,83.53545137543588
1733353356,25,,Aggregated,24.900000,0.000000,5,6,7,7,10,12,15,17,21,140,140,2606,0,5,5.4553567904836475,1.1838529999295133,135.85483599990766,83.32310053722179
1733353357,25,,Aggregated,25.800000,0.000000,5,6,7,7,10,12,15,17,21,140,140,2630,0,5,5.439641107604051,1.1838529999295133,135.85483599990766,83.08631178707225
1733353358,25,,Aggregated,25.900000,0.000000,5,6,7,7,10,12,15,17,21,140,140,2651,0,5,5.431289861561208,1.1838529999295133,135.85483599990766,83.04224820822331
1733353359,25,,Aggregated,25.300000,0.000000,5,6,7,7,10,12,15,17,21,140,140,2674,0,5,5.426299911742237,1.1838529999295133,135.85483599990766,83.09386686611818
1733353360,25,,Aggregated,25.100000,0.000000,5,6,7,7,10,12,15,17,21,140,140,2702,0,5,5.416342155069986,1.1838529999295133,135.85483599990766,83.01147298297558
1733353361,25,,Aggregated,25.000000,0.000000,5,6,7,7,10,12,15,17,21,140,140,2730,0,5,5.409113720878227,1.1838529999295133,135.85483599990766,83.08461538461539
1733353362,25,,Aggregated,25.300000,0.000000,5,5,7,7,10,12,15,17,21,140,140,2757,0,5,5.389645457743129,1.1838529999295133,135.85483599990766,82.91548784911136
1733353363,25,,Aggregated,24.700000,0.000000,5,5,7,7,10,12,15,17,21,140,140,2792,0,5,5.348238950930858,1.1838529999295133,135.85483599990766,82.99319484240688
1733353364,25,,Aggregated,25.900000,0.000000,5,5,7,7,10,12,15,17,21,140,140,2812,0,5,5.3371768798003,1.1838529999295133,135.85483599990766,83.08712660028449
1733353365,25,,Aggregated,24.900000,0.000000,5,5,7,7,10,12,15,17,21,140,140,2838,0,5,5.348786600774676,1.1838529999295133,135.85483599990766,83.25334742776603
1733353366,25,,Aggregated,26.500000,0.000000,5,5,7,7,10,12,15,17,21,140,140,2864,0,5,5.3484910115218,1.1838529999295133,135.85483599990766,83.37988826815642
1733353367,25,,Aggregated,26.500000,0.000000,5,5,6,7,10,12,15,17,21,140,140,2908,0,5,5.328287522351346,1.1838529999295133,135.85483599990766,83.25309491059147
1733353368,25,,Aggregated,26.500000,0.000000,5,5,6,7,10,12,15,17,21,140,140,2920,0,5,5.326269613012506,1.1838529999295133,135.85483599990766,83.32054794520548
1733353369,25,,Aggregated,26.500000,0.000000,5,5,6,7,10,12,15,17,21,140,140,2957,0,5,5.311896149812298,1.1838529999295133,135.85483599990766,83.35339871491377
1733353370,25,,Aggregated,27.500000,0.000000,5,5,6,7,10,12,15,17,21,140,140,2980,0,5,5.3064060114082094,1.1838529999295133,135.85483599990766,83.4996644295302
1733353371,25,,Aggregated,28.300000,0.000000,5,5,6,7,10,12,15,16,21,140,140,3016,0,5,5.312747898539876,1.1838529999295133,135.85483599990766,83.67208222811671
1733353372,25,,Aggregated,28.500000,0.000000,5,5,6,7,10,12,15,16,21,140,140,3047,0,5,5.306497246470667,1.1838529999295133,135.85483599990766,83.93501805054152
1733353373,25,,Aggregated,27.500000,0.000000,5,5,6,7,10,12,15,16,21,140,140,3073,0,5,5.310448148388072,1.1838529999295133,135.85483599990766,83.96843475431174
1733353374,25,,Aggregated,28.000000,0.000000,5,5,6,7,10,12,15,16,21,140,140,3096,0,5,5.309252763564844,1.1838529999295133,135.85483599990766,84.00290697674419
1733353375,25,,Aggregated,29.200000,0.000000,5,5,6,7,10,12,15,16,21,140,140,3130,0,5,5.313897801276737,1.1838529999295133,135.85483599990766,84.01246006389776
1733353376,25,,Aggregated,28.600000,0.000000,5,5,6,7,10,12,15,16,21,140,140,3163,0,5,5.308278661396223,1.1838529999295133,135.85483599990766,84.03098324375593
1733353377,25,,Aggregated,28.000000,0.000000,5,5,6,7,10,12,15,16,21,140,140,3181,0,5,5.295836389499163,1.1838529999295133,135.85483599990766,83.9990569003458
1733353378,25,,Aggregated,29.000000,0.000000,5,5,6,7,10,12,15,16,21,140,140,3211,0,5,5.296551015570681,1.1838529999295133,135.85483599990766,83.98536281532233
1733353379,25,,Aggregated,28.800000,0.000000,5,5,6,7,10,12,15,16,21,140,140,3231,0,5,5.29089318446246,1.1838529999295133,135.85483599990766,83.94181367997524
1733353380,25,,Aggregated,27.800000,0.000000,5,5,6,7,10,12,15,16,21,140,140,3254,0,5,5.301181082974428,1.1838529999295133,135.85483599990766,84.11124769514444
1733353381,25,,Aggregated,28.600000,0.000000,5,5,6,7,10,12,15,16,21,140,140,3288,0,5,5.289649085766226,1.1838529999295133,135.85483599990766,83.97688564476886
1733353382,25,,Aggregated,26.800000,0.000000,5,5,6,7,10,12,15,16,21,140,140,3317,0,5,5.296038346999741,1.167560999874695,135.85483599990766,84.04100090443171
1733353383,25,,Aggregated,28.000000,0.000000,5,5,6,7,10,12,15,16,21,140,140,3343,0,5,5.304213323361775,1.167560999874695,135.85483599990766,84.03649416691594
1733353384,25,,Aggregated,27.300000,0.000000,5,5,6,7,10,13,15,16,21,140,140,3369,0,5,5.3053556423267665,1.090403000034712,135.85483599990766,84.01157613535173
1733353385,25,,Aggregated,27.600000,0.000000,5,5,6,7,10,13,15,16,21,140,140,3403,0,5,5.307942124007394,1.090403000034712,135.85483599990766,84.12430208639435
1733353386,25,,Aggregated,26.800000,0.000000,5,5,6,7,10,13,15,16,21,140,140,3439,0,5,5.30553338412267,1.090403000034712,135.85483599990766,84.26344867694097
1733353387,25,,Aggregated,28.100000,0.000000,5,5,6,7,10,13,15,16,21,140,140,3460,0,5,5.306556442484689,1.090403000034712,135.85483599990766,84.19479768786127
1733353388,25,,Aggregated,26.900000,0.000000,5,5,6,7,10,13,15,17,21,140,140,3488,0,5,5.317943911983232,1.090403000034712,135.85483599990766,84.13474770642202
1733353389,25,,Aggregated,27.800000,0.000000,5,5,6,7,10,13,15,17,21,140,140,3521,0,5,5.321787278045127,1.090403000034712,135.85483599990766,84.09457540471458
1733353390,25,,Aggregated,27.700000,0.000000,5,5,6,7,10,13,15,17,21,140,140,3551,0,5,5.334555228667192,1.090403000034712,135.85483599990766,84.31258800337933
1733353391,25,,Aggregated,27.000000,0.000000,5,5,6,7,10,13,15,17,24,140,140,3575,0,5,5.332327609789359,1.090403000034712,135.85483599990766,84.37174825174826
1733353392,25,,Aggregated,29.600000,0.000000,5,5,6,7,10,13,15,17,24,140,140,3611,0,5,5.3276531232340645,1.090403000034712,135.85483599990766,84.29465522016062
1733353393,25,,Aggregated,28.800000,0.000000,5,5,6,7,10,13,15,17,24,140,140,3628,0,5,5.329163285280798,1.090403000034712,135.85483599990766,84.29768467475193
1733353394,25,,Aggregated,29.800000,0.000000,5,5,6,7,10,13,15,17,24,140,140,3648,0,5,5.315381655701426,1.090403000034712,135.85483599990766,84.3218201754386
1733353395,25,,Aggregated,28.500000,0.000000,5,5,6,7,10,13,15,17,24,140,140,3683,0,5,5.287896701330121,1.0594619998300914,135.85483599990766,84.30192777626935
1733353396,25,,Aggregated,28.900000,0.000000,5,5,6,7,10,13,15,17,24,140,140,3703,0,5,5.282538302187355,1.0594619998300914,135.85483599990766,84.18093437753173
1733353397,25,,Aggregated,27.400000,0.000000,5,5,6,7,10,13,15,17,24,140,140,3729,0,5,5.284197137570203,1.0594619998300914,135.85483599990766,84.17618664521319
1733353398,25,,Aggregated,27.500000,0.000000,5,5,6,7,10,13,15,17,24,140,140,3758,0,5,5.288305166311402,1.0594619998300914,135.85483599990766,84.21713677488026
1733353399,25,,Aggregated,27.400000,0.000000,5,5,6,7,10,13,15,17,24,140,140,3796,0,5,5.2680196314539,1.0594619998300914,135.85483599990766,84.20995785036881
1733353400,25,,Aggregated,27.900000,0.000000,5,5,6,7,10,13,15,17,24,140,140,3820,0,5,5.265544749476087,1.0371369999120361,135.85483599990766,84.33403141361256
1733353401,25,,Aggregated,26.900000,0.000000,5,5,6,7,10,13,15,17,24,140,140,3841,0,5,5.263173833115901,1.0371369999120361,135.85483599990766,84.27935433480864
1733353402,25,,Aggregated,26.400000,0.000000,5,5,6,7,10,13,15,17,24,140,140,3866,0,5,5.260934946455924,1.01561200017386,135.85483599990766,84.35928608380755
1733353403,25,,Aggregated,26.400000,0.000000,5,5,6,7,10,13,15,17,24,140,140,3896,0,5,5.260016914014212,1.01561200017386,135.85483599990766,84.24743326488706
1733353404,25,,Aggregated,26.400000,0.000000,5,5,6,7,10,13,15,17,24,140,140,3924,0,5,5.270717658511694,1.01561200017386,135.85483599990766,84.39322120285424
1733353405,25,,Aggregated,26.900000,0.000000,5,5,6,7,10,13,16,17,24,140,140,3946,0,5,5.2779999632541506,1.01561200017386,135.85483599990766,84.41459706031424
1733353406,25,,Aggregated,27.000000,0.000000,5,5,6,7,10,13,16,17,24,140,140,3982,0,5,5.2961577734809255,1.01561200017386,135.85483599990766,84.59116022099448
1733353407,25,,Aggregated,26.900000,0.000000,5,5,6,7,10,13,16,17,21,140,140,4007,0,5,5.297661906912995,1.01561200017386,135.85483599990766,84.49787871225355
1733353408,25,,Aggregated,27.500000,0.000000,5,5,6,7,10,13,16,17,21,140,140,4036,0,5,5.3035430324579185,1.01561200017386,135.85483599990766,84.4187314172448
