Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1733237793,100,,Aggregated,111.700000,21.100000,2,2,3,3,5,10,15,19,39,140,140,6920,1614,2,3.1303693763112737,0.9558790006849449,140.56479299870261,59.555202312138725
1733237794,100,,Aggregated,110.300000,19.400000,2,2,3,3,6,10,16,19,37,140,140,7030,1620,2,3.167389232300695,0.9558790006849449,140.56479299870261,59.76386913229018
1733237795,100,,Aggregated,110.000000,18.100000,2,2,3,3,6,11,16,19,37,140,140,7158,1630,2,3.2152474404979063,0.9558790006849449,140.56479299870261,60.12168203408773
1733237796,100,,Aggregated,110.000000,15.900000,2,2,3,3,6,11,16,20,37,140,140,7256,1640,2,3.2572670822861163,0.9558790006849449,140.56479299870261,60.30926130099228
1733237797,100,,Aggregated,109.900000,14.200000,2,2,3,3,6,11,17,21,37,140,140,7356,1648,2,3.2874796759189264,0.9558790006849449,140.56479299870261,60.50027188689505
1733237798,100,,Aggregated,108.300000,12.700000,2,2,3,3,6,12,18,22,37,140,140,7478,1656,2,3.3408083071745445,0.9558790006849449,140.56479299870261,60.77079433003477
1733237799,100,,Aggregated,108.800000,11.500000,2,2,3,3,6,12,18,22,37,140,140,7590,1664,2,3.3773862324195183,0.9558790006849449,140.56479299870261,61.0137022397892
1733237800,100,,Aggregated,108.500000,9.000000,2,2,3,3,6,12,18,23,37,140,140,7683,1669,2,3.401333357420659,0.9558790006849449,140.56479299870261,61.21554080437329
1733237801,100,,Aggregated,110.000000,9.000000,2,2,3,3,7,13,19,23,39,140,140,7789,1679,2,3.451449663635984,0.9558790006849449,140.56479299870261,61.33637180639363
1733237802,100,,Aggregated,107.700000,8.500000,2,2,3,3,7,13,19,24,45,140,140,7894,1684,2,3.5046249142460444,0.9558790006849449,140.56479299870261,61.617430960222954
1733237803,100,,Aggregated,106.100000,7.900000,2,2,3,3,7,13,19,25,44,140,140,8017,1695,2,3.53391103156509,0.9558790006849449,140.56479299870261,61.795933641012844
1733237804,100,,Aggregated,107.500000,8.100000,2,2,3,3,7,14,20,25,47,140,140,8107,1703,2,3.5740044485078495,0.9558790006849449,140.56479299870261,62.082644628099175
1733237805,100,,Aggregated,107.600000,7.600000,2,2,3,3,7,14,20,25,47,140,140,8216,1708,2,3.610418603463392,0.9558790006849449,140.56479299870261,62.26716163583252
1733237806,100,,Aggregated,106.900000,8.300000,2,2,3,3,7,15,21,26,47,140,140,8311,1713,2,3.6677886373556543,0.9558790006849449,140.56479299870261,62.46709180604019
1733237807,100,,Aggregated,106.900000,8.100000,2,2,3,3,8,15,22,26,47,140,140,8429,1725,2,3.7087751707265504,0.9558790006849449,140.56479299870261,62.69035472772571
1733237808,100,,Aggregated,106.600000,7.600000,2,2,3,3,8,15,22,26,47,140,140,8530,1732,2,3.735712898249111,0.9558790006849449,140.56479299870261,62.84314185228605
1733237809,100,,Aggregated,107.100000,7.600000,2,2,3,3,8,16,22,27,48,140,140,8650,1741,2,3.7832543935344622,0.9558790006849449,140.56479299870261,62.9950289017341
1733237810,100,,Aggregated,106.400000,7.500000,2,2,3,3,8,16,22,27,48,140,140,8758,1750,2,3.8111475446537812,0.9558790006849449,140.56479299870261,63.128111440968254
1733237811,100,,Aggregated,106.900000,7.700000,2,2,3,3,9,16,23,27,48,140,140,8853,1753,2,3.840748352881971,0.9558790006849449,140.56479299870261,63.2832937987123
1733237812,100,,Aggregated,107.500000,8.100000,2,2,3,3,9,16,23,27,48,140,140,8988,1762,2,3.8773690541904555,0.9265959997719619,140.56479299870261,63.51257231864709
1733237813,100,,Aggregated,106.800000,7.800000,2,2,3,3,9,16,24,28,48,140,140,9073,1769,2,3.910938380477287,0.9265959997719619,140.56479299870261,63.63518130717514
1733237814,100,,Aggregated,107.200000,7.400000,2,2,3,3,9,17,24,29,48,140,140,9194,1776,2,3.964941234290574,0.9265959997719619,140.56479299870261,63.80324124428975
1733237815,100,,Aggregated,108.700000,7.900000,2,2,3,3,10,17,24,30,48,140,140,9295,1783,2,3.992964755036616,0.9265959997719619,140.56479299870261,63.90812264658418
1733237816,100,,Aggregated,107.300000,7.500000,2,2,3,3,10,17,25,30,48,140,140,9391,1785,2,4.034898125872267,0.9265959997719619,140.56479299870261,64.12735597912895
1733237817,100,,Aggregated,109.000000,7.600000,2,2,3,3,10,17,25,31,49,140,140,9502,1793,2,4.0657110122148294,0.8274150004581315,140.56479299870261,64.20385182066933
1733237818,100,,Aggregated,107.600000,7.400000,2,2,3,3,11,18,26,31,53,140,140,9601,1803,2,4.114525402359971,0.8274150004581315,140.56479299870261,64.34694302676805
1733237819,100,,Aggregated,106.500000,6.800000,2,2,3,3,11,18,26,32,55,140,140,9709,1811,2,4.166679552484062,0.8274150004581315,140.56479299870261,64.42053764548358
1733237820,100,,Aggregated,107.200000,7.000000,2,2,3,3,11,18,26,33,55,140,140,9818,1818,2,4.205500686908768,0.8274150004581315,140.56479299870261,64.59350173151354
1733237821,100,,Aggregated,106.100000,7.500000,2,2,3,3,11,19,26,34,62,140,140,9927,1827,2,4.264579052591973,0.8274150004581315,140.56479299870261,64.7809005741916
1733237822,100,,Aggregated,106.300000,6.600000,2,2,3,3,11,19,27,35,61,87,140,10033,1835,2,4.319921697405923,0.8274150004581315,140.56479299870261,64.85806837436459
1733237823,100,,Aggregated,106.600000,7.000000,2,2,3,3,12,19,27,36,61,87,140,10147,1839,2,4.384238471376687,0.8274150004581315,140.56479299870261,65.03991327485956
1733237824,100,,Aggregated,105.500000,7.300000,2,2,3,3,12,19,28,36,61,87,140,10240,1850,2,4.404616326958433,0.8274150004581315,140.56479299870261,65.15263671875
1733237825,100,,Aggregated,105.700000,7.300000,2,2,3,3,12,20,28,37,61,87,140,10347,1859,2,4.433689134730383,0.8274150004581315,140.56479299870261,65.32125253696724
1733237826,100,,Aggregated,106.900000,7.000000,2,2,3,3,12,20,28,37,61,87,140,10466,1868,2,4.465823404936596,0.8274150004581315,140.56479299870261,65.42423084272883
1733237827,100,,Aggregated,105.000000,7.600000,2,2,3,3,13,20,29,37,61,87,140,10574,1878,2,4.497244376399946,0.8274150004581315,140.56479299870261,65.51976546245508
1733237828,100,,Aggregated,106.400000,8.000000,2,2,3,3,13,20,30,37,65,87,140,10663,1881,2,4.5387103583475215,0.8274150004581315,140.56479299870261,65.59148457282191
1733237829,100,,Aggregated,106.700000,8.300000,2,2,3,3,13,21,31,39,72,140,140,10788,1892,2,4.6733469708065565,0.8274150004581315,144.9108039996645,65.74962921764924
1733237830,100,,Aggregated,106.100000,8.300000,2,2,3,3,13,21,31,39,72,140,140,10889,1900,2,4.726291506847385,0.8274150004581315,144.9108039996645,65.93341904674442
1733237831,100,,Aggregated,105.700000,7.700000,2,2,3,3,14,22,32,39,72,140,140,10996,1910,2,4.774067146603548,0.8274150004581315,144.9108039996645,66.04101491451436
1733237832,100,,Aggregated,106.000000,8.100000,2,2,3,3,14,22,32,40,72,140,140,11084,1916,2,4.807797777791669,0.8274150004581315,144.9108039996645,66.13127029953085
1733237833,100,,Aggregated,106.000000,8.300000,2,2,3,3,14,22,32,40,72,140,140,11213,1923,2,4.862756599130498,0.8274150004581315,144.9108039996645,66.23856238294836
1733237834,100,,Aggregated,106.600000,8.300000,2,2,3,3,14,22,33,40,72,140,140,11315,1933,2,4.879562408224062,0.8274150004581315,144.9108039996645,66.37657976137871
1733237835,100,,Aggregated,105.700000,8.200000,2,2,3,3,15,23,33,42,76,140,140,11440,1943,2,4.942690222905681,0.8274150004581315,144.9108039996645,66.46433566433566
1733237836,100,,Aggregated,106.800000,8.300000,2,2,3,3,15,23,34,43,87,140,140,11546,1952,2,5.05181517625622,0.8274150004581315,144.9108039996645,66.60358565737052
1733237837,100,,Aggregated,106.300000,8.000000,2,2,3,3,15,23,34,43,87,140,140,11655,1959,2,5.0597451686871455,0.8274150004581315,144.9108039996645,66.6022308022308
1733237838,100,,Aggregated,108.000000,8.300000,2,2,3,3,15,24,35,45,130,180,250,11761,1967,2,5.242923315622998,0.8274150004581315,247.19044400080747,66.680554374628
1733237839,100,,Aggregated,108.600000,8.600000,2,2,3,3,15,24,36,45,130,180,250,11849,1969,2,5.274881277157362,0.8274150004581315,247.19044400080747,66.79221875263735
