Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1733351322,10,,Aggregated,10.800000,0.000000,7,8,9,10,13,16,19,21,140,140,140,421,0,7,7.542217771972332,2.1241280001049745,140.81480499999088,83.87410926365796
1733351323,10,,Aggregated,10.200000,0.000000,7,8,9,10,13,16,19,21,140,140,140,433,0,7,7.494278133950338,2.1241280001049745,140.81480499999088,83.03464203233257
1733351324,10,,Aggregated,10.500000,0.000000,7,8,9,10,13,16,19,21,140,140,140,445,0,7,7.421472676405552,2.1241280001049745,140.81480499999088,83.09662921348314
1733351325,10,,Aggregated,10.500000,0.000000,7,8,9,10,13,16,18,21,140,140,140,457,0,7,7.383982013129604,2.1241280001049745,140.81480499999088,83.36323851203501
1733351326,10,,Aggregated,10.600000,0.000000,7,8,9,10,13,16,18,21,140,140,140,468,0,7,7.339666500000383,2.1241280001049745,140.81480499999088,83.46581196581197
1733351327,10,,Aggregated,10.600000,0.000000,7,8,9,10,13,15,18,21,140,140,140,483,0,7,7.282313188405896,2.1241280001049745,140.81480499999088,83.64182194616977
1733351328,10,,Aggregated,10.900000,0.000000,7,8,9,10,13,16,18,21,140,140,140,494,0,7,7.273539506073292,1.980303999971511,140.81480499999088,83.6923076923077
1733351329,10,,Aggregated,10.900000,0.000000,7,8,9,10,13,15,18,20,140,140,140,503,0,7,7.238214447316781,1.980303999971511,140.81480499999088,83.98011928429423
1733351330,10,,Aggregated,11.300000,0.000000,7,8,9,10,13,16,18,20,140,140,140,520,0,7,7.198649528847822,1.980303999971511,140.81480499999088,84.18076923076923
1733351331,10,,Aggregated,10.800000,0.000000,7,8,9,10,13,16,18,20,140,140,140,529,0,7,7.180130412100386,1.9444790000306966,140.81480499999088,84.79584120982987
1733351332,10,,Aggregated,11.300000,0.000000,7,8,9,10,13,15,18,20,140,140,140,541,0,7,7.147989360446479,1.9444790000306966,140.81480499999088,84.68391866913124
1733351333,10,,Aggregated,11.600000,0.000000,7,8,9,10,13,15,18,20,140,140,140,553,0,7,7.128007551540442,1.9444790000306966,140.81480499999088,84.85895117540687
1733351334,10,,Aggregated,11.600000,0.000000,7,8,9,10,12,15,18,20,140,140,140,561,0,7,7.103855147952653,1.9444790000306966,140.81480499999088,84.524064171123
1733351335,10,,Aggregated,12.000000,0.000000,6,8,9,10,12,15,18,20,140,140,140,571,0,6,7.081941250440879,1.9444790000306966,140.81480499999088,84.3047285464098
1733351336,10,,Aggregated,11.800000,0.000000,6,8,9,10,12,15,18,20,140,140,140,583,0,6,7.070378128648487,1.9444790000306966,140.81480499999088,84.06518010291595
1733351337,10,,Aggregated,11.400000,0.000000,6,8,9,10,13,15,18,20,140,140,140,598,0,6,7.0611799398026855,1.9444790000306966,140.81480499999088,83.75919732441471
1733351338,10,,Aggregated,11.500000,0.000000,6,8,9,10,13,15,18,19,140,140,140,604,0,6,7.060172874175715,1.9444790000306966,140.81480499999088,83.66556291390728
1733351339,10,,Aggregated,11.500000,0.000000,6,8,9,10,13,15,18,19,140,140,140,617,0,6,7.042584538092083,1.9218029999592545,140.81480499999088,83.2965964343598
1733351340,10,,Aggregated,11.100000,0.000000,6,8,9,10,12,15,18,19,140,140,140,623,0,6,7.035028512042778,1.9218029999592545,140.81480499999088,83.07383627608347
1733351341,10,,Aggregated,11.400000,0.000000,6,8,9,10,12,15,18,19,140,140,140,633,0,6,7.027692353874747,1.9218029999592545,140.81480499999088,82.9652448657188
1733351342,10,,Aggregated,11.400000,0.000000,6,8,9,10,13,15,18,19,140,140,140,646,0,6,7.048925238394502,1.9218029999592545,140.81480499999088,82.90247678018576
1733351343,10,,Aggregated,10.200000,0.000000,6,8,9,10,13,15,18,19,140,140,140,657,0,6,7.018590331815122,1.8428900000344584,140.81480499999088,82.98477929984779
1733351344,10,,Aggregated,10.500000,0.000000,6,8,9,10,13,15,18,19,140,140,140,667,0,6,6.98714183058887,1.8428900000344584,140.81480499999088,82.99550224887557
1733351345,10,,Aggregated,10.500000,0.000000,6,8,9,10,13,15,18,19,140,140,140,677,0,6,6.973577914332363,1.8428900000344584,140.81480499999088,83.5125553914328
1733351346,10,,Aggregated,10.200000,0.000000,6,7,9,10,12,15,18,19,140,140,140,687,0,6,6.937139278025207,1.8428900000344584,140.81480499999088,83.26637554585153
1733351347,10,,Aggregated,10.600000,0.000000,6,7,9,10,12,15,18,19,140,140,140,699,0,6,6.905702625183952,1.8428900000344584,140.81480499999088,82.94420600858369
1733351348,10,,Aggregated,10.600000,0.000000,6,7,9,10,12,15,18,19,140,140,140,707,0,6,6.915188939184503,1.8428900000344584,140.81480499999088,82.84582743988685
1733351349,10,,Aggregated,10.400000,0.000000,6,7,9,10,12,15,18,19,140,140,140,719,0,6,6.90739642142295,1.8428900000344584,140.81480499999088,82.4923504867872
1733351350,10,,Aggregated,10.300000,0.000000,6,7,9,9,12,15,18,19,140,140,140,734,0,6,6.842844640331343,1.8428900000344584,140.81480499999088,82.70708446866485
1733351351,10,,Aggregated,10.200000,0.000000,6,7,8,9,12,15,18,19,140,140,140,745,0,6,6.800670863090976,1.8428900000344584,140.81480499999088,82.81073825503356
1733351352,10,,Aggregated,10.200000,0.000000,6,7,8,9,12,15,18,19,140,140,140,751,0,6,6.791704098538797,1.8428900000344584,140.81480499999088,82.72303595206391
1733351353,10,,Aggregated,11.100000,0.000000,6,7,8,9,12,15,18,19,140,140,140,766,0,6,6.748842915146517,1.8428900000344584,140.81480499999088,82.63707571801567
1733351354,10,,Aggregated,11.200000,0.000000,6,7,8,9,12,15,18,19,140,140,140,777,0,6,6.7648398854594545,1.8428900000344584,140.81480499999088,82.80823680823681
1733351355,10,,Aggregated,10.500000,0.000000,6,7,8,9,12,15,18,19,140,140,140,792,0,6,6.7145319255076865,1.8428900000344584,140.81480499999088,82.64141414141415
1733351356,10,,Aggregated,11.300000,0.000000,6,7,8,9,12,15,18,19,140,140,140,807,0,6,6.7003983568797665,1.6435869999895658,140.81480499999088,82.95786864931847
1733351357,10,,Aggregated,11.200000,0.000000,6,7,8,9,12,15,18,19,140,140,140,821,0,6,6.699284116933248,1.6435869999895658,140.81480499999088,82.99269183922047
1733351358,10,,Aggregated,12.000000,0.000000,6,7,8,9,12,15,18,19,140,140,140,830,0,6,6.681005359038853,1.6435869999895658,140.81480499999088,83.15180722891566
1733351359,10,,Aggregated,12.000000,0.000000,6,7,8,9,12,15,18,19,140,140,140,847,0,6,6.6600062030730784,1.6435869999895658,140.81480499999088,82.93034238488784
1733351360,10,,Aggregated,12.100000,0.000000,6,7,8,9,12,15,17,19,140,140,140,857,0,6,6.640872021006986,1.6435869999895658,140.81480499999088,82.81330221703617
1733351361,10,,Aggregated,12.100000,0.000000,6,7,8,9,12,15,17,19,140,140,140,867,0,6,6.642135727800964,1.6435869999895658,140.81480499999088,82.64244521337947
1733351362,10,,Aggregated,11.900000,0.000000,6,7,8,9,12,15,17,19,140,140,140,877,0,6,6.621527129992763,1.6435869999895658,140.81480499999088,82.4515393386545
1733351363,10,,Aggregated,12.400000,0.000000,6,7,8,9,12,15,17,19,140,140,140,889,0,6,6.5990044533223315,1.6435869999895658,140.81480499999088,82.7705286839145
1733351364,10,,Aggregated,12.300000,0.000000,6,7,8,9,12,15,17,19,140,140,140,904,0,6,6.579342899339637,1.6435869999895658,140.81480499999088,82.97566371681415
1733351365,10,,Aggregated,12.000000,0.000000,6,7,8,9,12,15,17,19,140,140,140,913,0,6,6.559867887188879,1.6435869999895658,140.81480499999088,83.1434830230011
1733351366,10,,Aggregated,12.000000,0.000000,6,7,8,9,12,14,17,19,140,140,140,924,0,6,6.548894363639683,1.6435869999895658,140.81480499999088,83.4426406926407
1733351367,10,,Aggregated,12.600000,0.000000,6,7,8,9,11,14,17,19,140,140,140,938,0,6,6.5374644413682805,1.6435869999895658,140.81480499999088,83.59808102345416
1733351368,10,,Aggregated,11.700000,0.000000,6,7,8,9,11,14,17,19,140,140,140,944,0,6,6.526360737291896,1.6435869999895658,140.81480499999088,83.64088983050847
1733351369,10,,Aggregated,11.700000,0.000000,6,7,8,9,11,14,17,19,140,140,140,956,0,6,6.520809809627132,1.6435869999895658,140.81480499999088,83.5418410041841
1733351370,10,,Aggregated,11.400000,0.000000,6,7,8,9,11,14,17,19,140,140,140,967,0,6,6.511574649434669,1.6435869999895658,140.81480499999088,83.51913133402275
1733351371,10,,Aggregated,11.400000,0.000000,6,7,8,9,11,14,17,19,140,140,140,975,0,6,6.491697500515818,1.5912989999833371,140.81480499999088,83.74461538461539
1733351372,10,,Aggregated,10.900000,0.000000,6,7,8,9,11,14,17,19,140,140,140,989,0,6,6.487209655210537,1.4955819999613595,140.81480499999088,84.1577350859454
1733351373,10,,Aggregated,10.800000,0.000000,6,7,8,9,11,14,17,18,30,140,140,1003,0,6,6.473862127620521,1.4955819999613595,140.81480499999088,84.24327018943171
1733351374,10,,Aggregated,10.800000,0.000000,6,7,8,9,11,14,17,18,30,140,140,1017,0,6,6.419057124880244,1.4955819999613595,140.81480499999088,84.23205506391348
1733351375,10,,Aggregated,11.500000,0.000000,6,7,8,9,11,14,17,18,30,140,140,1031,0,6,6.3933511668313034,1.4955819999613595,140.81480499999088,84.48108632395733
1733351376,10,,Aggregated,11.500000,0.000000,6,7,8,9,11,14,17,18,30,140,140,1040,0,6,6.372182088464867,1.4955819999613595,140.81480499999088,84.45
1733351377,10,,Aggregated,11.400000,0.000000,6,7,8,9,11,14,17,18,30,140,140,1055,0,6,6.351758386733063,1.2351800000942603,140.81480499999088,84.44454976303318
1733351378,10,,Aggregated,11.600000,0.000000,6,7,8,9,11,14,17,18,30,140,140,1070,0,6,6.342103672900478,1.2351800000942603,140.81480499999088,84.45327102803738
1733351379,10,,Aggregated,11.500000,0.000000,6,7,8,9,11,14,17,18,30,140,140,1082,0,6,6.332233414051305,1.2351800000942603,140.81480499999088,84.5988909426987
1733351380,10,,Aggregated,12.600000,0.000000,6,7,8,9,11,14,17,18,30,140,140,1090,0,6,6.327986201838089,1.2351800000942603,140.81480499999088,84.58715596330275
1733351381,10,,Aggregated,12.200000,0.000000,6,7,8,9,11,14,17,18,30,140,140,1102,0,6,6.299197497280738,1.2351800000942603,140.81480499999088,84.72867513611615
1733351382,10,,Aggregated,12.300000,0.000000,6,7,8,9,11,14,17,18,30,140,140,1116,0,6,6.245530586024511,1.2351800000942603,140.81480499999088,84.5241935483871
1733351383,10,,Aggregated,12.300000,0.000000,6,7,8,9,11,14,17,18,30,140,140,1120,0,6,6.239835926788828,1.2351800000942603,140.81480499999088,84.49910714285714
1733351384,10,,Aggregated,12.300000,0.000000,6,7,8,9,11,14,17,18,30,140,140,1133,0,6,6.234286763463352,1.2351800000942603,140.81480499999088,84.63636363636364
1733351385,10,,Aggregated,12.300000,0.000000,6,7,8,9,11,14,17,18,30,140,140,1140,0,6,6.2193952877227305,1.2351800000942603,140.81480499999088,84.86140350877193
1733351386,10,,Aggregated,11.400000,0.000000,6,7,8,9,11,14,17,18,30,140,140,1154,0,6,6.200107058063041,1.2351800000942603,140.81480499999088,84.8578856152513
1733351387,10,,Aggregated,11.800000,0.000000,6,7,8,9,11,13,17,18,30,140,140,1165,0,6,6.17361163777209,1.2351800000942603,140.81480499999088,84.82145922746781
1733351388,10,,Aggregated,11.800000,0.000000,6,7,8,8,11,13,17,18,30,140,140,1172,0,6,6.164894716727522,1.2351800000942603,140.81480499999088,84.95733788395904
1733351389,10,,Aggregated,11.000000,0.000000,6,7,8,8,11,13,17,18,30,140,140,1185,0,6,6.155802539244738,1.2351800000942603,140.81480499999088,84.94767932489451
1733351390,10,,Aggregated,11.000000,0.000000,6,7,8,8,11,13,17,18,30,140,140,1198,0,6,6.152878976631814,1.2351800000942603,140.81480499999088,84.89315525876461
1733351391,10,,Aggregated,10.500000,0.000000,6,7,8,8,11,13,17,18,30,140,140,1204,0,6,6.148630638708415,1.2351800000942603,140.81480499999088,84.78239202657808
1733351392,10,,Aggregated,11.000000,0.000000,5,7,8,8,11,13,17,18,30,140,140,1222,0,5,6.128400614570391,1.2351800000942603,140.81480499999088,85.00245499181669
1733351393,10,,Aggregated,10.300000,0.000000,5,7,8,8,11,13,17,18,30,140,140,1233,0,5,6.117664997570935,1.2351800000942603,140.81480499999088,85.00892133008921
1733351394,10,,Aggregated,10.700000,0.000000,5,7,8,8,11,13,17,18,30,140,140,1237,0,5,6.110825349236122,1.2351800000942603,140.81480499999088,84.98059822150364
1733351395,10,,Aggregated,10.700000,0.000000,5,7,8,8,11,13,17,18,30,140,140,1258,0,5,6.096655810815126,1.2351800000942603,140.81480499999088,85.10810810810811
1733351396,10,,Aggregated,10.800000,0.000000,5,7,8,8,10,13,17,18,30,140,140,1264,0,5,6.0872999628210165,1.2351800000942603,140.81480499999088,85.13370253164557
1733351397,10,,Aggregated,11.800000,0.000000,5,7,8,8,10,13,17,18,30,140,140,1280,0,5,6.074167182035772,1.2351800000942603,140.81480499999088,84.996875
1733351398,10,,Aggregated,11.800000,0.000000,5,7,8,8,10,13,17,18,30,140,140,1284,0,5,6.072815494552837,1.2351800000942603,140.81480499999088,84.89563862928348
1733351399,10,,Aggregated,11.300000,0.000000,5,7,8,8,10,13,17,18,30,140,140,1297,0,5,6.069521463381619,1.2351800000942603,140.81480499999088,84.84040092521202
1733351400,10,,Aggregated,11.300000,0.000000,5,7,8,8,10,13,17,18,30,140,140,1308,0,5,6.065434280585668,1.2351800000942603,140.81480499999088,84.92201834862385
1733351401,10,,Aggregated,11.200000,0.000000,5,7,8,8,10,13,17,18,30,140,140,1317,0,5,6.052108581629492,1.2351800000942603,140.81480499999088,84.96583143507972
1733351402,10,,Aggregated,10.900000,0.000000,5,7,8,8,10,13,17,18,30,140,140,1329,0,5,6.029475393533695,1.2351800000942603,140.81480499999088,85.17005267118134
1733351403,10,,Aggregated,11.500000,0.000000,5,7,8,8,10,13,17,18,30,140,140,1343,0,5,6.0050309605406795,1.2351800000942603,140.81480499999088,85.39166046165302
1733351404,10,,Aggregated,11.500000,0.000000,5,7,8,8,10,13,17,18,30,140,140,1349,0,5,5.987907067461739,1.2351800000942603,140.81480499999088,85.28762045959971
1733351405,10,,Aggregated,11.100000,0.000000,5,7,8,8,10,13,17,18,30,140,140,1361,0,5,5.97953654519161,1.2351800000942603,140.81480499999088,85.3093313739897
1733351406,10,,Aggregated,11.400000,0.000000,5,6,8,8,10,13,17,18,30,140,140,1374,0,5,5.965636461430422,1.2351800000942603,140.81480499999088,85.25691411935954
1733351407,10,,Aggregated,10.100000,0.000000,5,6,8,8,10,13,17,18,30,140,140,1385,0,5,5.949422618054224,1.2351800000942603,140.81480499999088,85.17545126353791
1733351408,10,,Aggregated,10.100000,0.000000,5,6,8,8,10,13,17,18,30,140,140,1396,0,5,5.947323910462055,1.2351800000942603,140.81480499999088,85.36031518624642
1733351409,10,,Aggregated,10.700000,0.000000,5,6,8,8,10,13,16,18,30,140,140,1412,0,5,5.942433680598103,1.2351800000942603,140.81480499999088,85.32932011331445
1733351410,10,,Aggregated,11.200000,0.000000,5,6,8,8,10,13,16,18,30,140,140,1427,0,5,5.940922848636456,1.2351800000942603,140.81480499999088,85.53679046951646
1733351411,10,,Aggregated,11.800000,0.000000,5,6,8,8,10,13,16,18,30,140,140,1440,0,5,5.937756377086442,1.2351800000942603,140.81480499999088,85.53819444444444
1733351412,10,,Aggregated,11.400000,0.000000,5,6,8,8,10,13,16,18,30,140,140,1453,0,5,5.933537625605447,1.2351800000942603,140.81480499999088,85.52580867171369
1733351413,10,,Aggregated,12.000000,0.000000,5,6,8,8,10,13,16,18,30,140,140,1462,0,5,5.915699254449206,1.2351800000942603,140.81480499999088,85.67852257181943
1733351414,10,,Aggregated,12.000000,0.000000,5,6,8,8,10,13,16,18,30,140,140,1470,0,5,5.895108834017085,1.2351800000942603,140.81480499999088,85.66530612244898
1733351415,10,,Aggregated,12.100000,0.000000,5,6,8,8,10,13,16,18,30,140,140,1480,0,5,5.891355595273937,1.2351800000942603,140.81480499999088,85.48378378378378
1733351416,10,,Aggregated,12.100000,0.000000,5,6,8,8,10,13,16,18,30,140,140,1488,0,5,5.882265880379856,1.2351800000942603,140.81480499999088,85.30645161290323
1733351417,10,,Aggregated,12.100000,0.000000,5,6,7,8,10,13,16,18,30,140,140,1501,0,5,5.862238283148226,1.2351800000942603,140.81480499999088,85.26315789473684
1733351418,10,,Aggregated,11.600000,0.000000,5,6,7,8,10,13,16,18,30,140,140,1519,0,5,5.837539007244735,1.2351800000942603,140.81480499999088,85.42067149440422
1733351419,10,,Aggregated,11.800000,0.000000,5,6,7,8,10,13,16,18,30,140,140,1530,0,5,5.824198550983674,1.2351800000942603,140.81480499999088,85.32941176470588
1733351420,10,,Aggregated,11.800000,0.000000,5,6,7,8,10,13,16,18,30,140,140,1538,0,5,5.820591169704243,1.2351800000942603,140.81480499999088,85.26918075422627
1733351421,10,,Aggregated,11.800000,0.000000,5,6,7,8,10,13,16,18,30,140,140,1557,0,5,5.818924254338701,1.2351800000942603,140.81480499999088,85.32819524727039
1733351422,10,,Aggregated,11.600000,0.000000,5,6,7,8,10,12,16,18,30,140,140,1562,0,5,5.819106467353157,1.2351800000942603,140.81480499999088,85.38604353393086
1733351423,10,,Aggregated,11.400000,0.000000,5,6,7,8,10,12,16,18,30,140,140,1570,0,5,5.8164457910864655,1.2351800000942603,140.81480499999088,85.47388535031847
1733351424,10,,Aggregated,10.600000,0.000000,5,6,7,8,10,12,16,18,30,140,140,1588,0,5,5.816625595091507,1.2351800000942603,140.81480499999088,85.51511335012594
1733351425,10,,Aggregated,10.500000,0.000000,5,6,7,8,10,12,16,18,30,140,140,1595,0,5,5.815029490912361,1.2351800000942603,140.81480499999088,85.60062695924765
1733351426,10,,Aggregated,11.600000,0.000000,5,6,7,8,10,12,16,18,30,140,140,1609,0,5,5.799507356125055,1.2351800000942603,140.81480499999088,85.54816656308266
1733351427,10,,Aggregated,11.600000,0.000000,5,6,7,8,10,12,16,18,30,140,140,1619,0,5,5.79872810438849,1.2351800000942603,140.81480499999088,85.6615194564546
1733351428,10,,Aggregated,11.500000,0.000000,5,6,7,8,10,12,16,18,30,140,140,1628,0,5,5.793977769044756,1.2351800000942603,140.81480499999088,85.742628992629
1733351429,10,,Aggregated,11.800000,0.000000,5,6,7,8,10,12,16,18,30,140,140,1642,0,5,5.778097123632713,1.2351800000942603,140.81480499999088,85.44640682095006
1733351430,10,,Aggregated,11.300000,0.000000,5,6,7,8,10,12,16,18,30,140,140,1655,0,5,5.764399545018121,1.2351800000942603,140.81480499999088,85.43625377643505
1733351431,10,,Aggregated,11.300000,0.000000,5,6,7,8,10,12,16,18,30,140,140,1666,0,5,5.762434316929788,1.2351800000942603,140.81480499999088,85.63145258103242
1733351432,10,,Aggregated,11.100000,0.000000,5,6,7,8,10,12,16,18,30,140,140,1681,0,5,5.752282265321133,1.2351800000942603,140.81480499999088,85.79298036882808
1733351433,10,,Aggregated,11.500000,0.000000,5,6,7,8,10,12,16,18,30,140,140,1689,0,5,5.746673467735343,1.2351800000942603,140.81480499999088,85.6388395500296
1733351434,10,,Aggregated,11.500000,0.000000,5,6,7,8,10,12,16,18,30,140,140,1699,0,5,5.73713430017969,1.2351800000942603,140.81480499999088,85.55797527957623
1733351435,10,,Aggregated,12.000000,0.000000,5,6,7,8,10,12,16,17,30,140,140,1714,0,5,5.7358599025699535,1.2351800000942603,140.81480499999088,85.6855309218203
1733351436,10,,Aggregated,12.000000,0.000000,5,6,7,8,10,12,16,17,30,140,140,1722,0,5,5.723413695124763,1.2351800000942603,140.81480499999088,85.59001161440186
1733351437,10,,Aggregated,11.600000,0.000000,5,6,7,8,10,12,16,17,30,140,140,1735,0,5,5.697168325074929,1.2351800000942603,140.81480499999088,85.70893371757926
1733351438,10,,Aggregated,12.100000,0.000000,5,6,7,8,10,12,16,17,30,140,140,1745,0,5,5.686846012037174,1.2351800000942603,140.81480499999088,85.80974212034384
