Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1733365440,40,,Aggregated,35.000000,7.200000,6,7,8,8,10,12,14,16,130,130,130,909,215,6,6.280103546772381,1.7312269992544316,131.0551620008482,58.14961496149615
1733365441,41,,Aggregated,34.800000,7.000000,6,7,8,8,10,12,14,16,130,130,130,972,230,6,6.17554469548206,1.4968840005167294,131.0551620008482,58.20061728395062
1733365442,42,,Aggregated,37.300000,7.900000,6,7,8,8,10,12,14,16,32,130,130,1004,238,6,6.108537466135308,1.4968840005167294,131.0551620008482,58.30278884462152
1733365443,43,,Aggregated,37.500000,8.200000,6,7,8,8,10,12,14,16,32,130,130,1056,247,6,5.967483311552989,1.4968840005167294,131.0551620008482,58.13636363636363
1733365444,44,,Aggregated,40.000000,8.400000,6,7,8,8,10,12,14,15,32,130,130,1114,265,6,5.9264939165172095,1.4968840005167294,131.0551620008482,58.231597845601435
1733365445,45,,Aggregated,39.900000,8.900000,6,7,8,8,10,12,14,15,32,130,130,1149,271,6,5.8985194856399685,1.4968840005167294,131.0551620008482,58.742384682332464
1733365446,46,,Aggregated,42.400000,9.500000,5,7,8,8,10,12,14,15,32,130,130,1201,288,5,5.835847646130143,1.4968840005167294,131.0551620008482,58.74771024146545
1733365447,47,,Aggregated,43.900000,10.300000,5,7,7,8,10,12,13,15,32,130,130,1256,301,5,5.739768671180179,1.3519559997803299,131.0551620008482,58.515127388535035
1733365448,48,,Aggregated,45.300000,11.100000,5,7,7,8,10,12,13,15,32,130,130,1307,315,5,5.704459951036697,1.324819000728894,131.0551620008482,58.374904361132366
1733365449,49,,Aggregated,46.200000,11.500000,5,7,7,8,10,12,13,15,32,130,130,1367,330,5,5.7028582560375884,1.324819000728894,131.0551620008482,58.463057790782734
1733365450,50,,Aggregated,47.000000,11.700000,5,7,7,8,10,12,13,15,32,130,130,1425,340,5,5.682967159294078,1.324819000728894,131.0551620008482,58.37684210526316
1733365451,50,,Aggregated,49.000000,12.600000,5,7,7,8,9,12,13,15,32,130,130,1491,355,5,5.60995286049395,1.324819000728894,131.0551620008482,58.523809523809526
1733365452,50,,Aggregated,49.600000,12.200000,5,7,7,8,9,12,13,14,32,130,130,1557,378,5,5.643544059731926,1.324819000728894,131.0551620008482,58.40398201669878
1733365453,50,,Aggregated,52.600000,12.700000,5,6,7,8,9,11,13,14,32,130,130,1614,394,5,5.571954855015827,1.324819000728894,131.0551620008482,58.23358116480793
1733365454,50,,Aggregated,53.100000,12.800000,5,6,7,8,9,11,13,14,32,130,130,1659,404,5,5.542723494873224,1.324819000728894,131.0551620008482,58.49125979505726
1733365455,50,,Aggregated,54.900000,14.000000,5,6,7,8,9,11,13,14,32,130,130,1717,421,5,5.513257285968694,1.324819000728894,131.0551620008482,58.21432731508445
1733365456,50,,Aggregated,54.900000,14.300000,5,6,7,8,9,11,13,14,32,130,130,1766,435,5,5.464438173279352,1.324819000728894,131.0551620008482,58.27916194790487
1733365457,50,,Aggregated,55.300000,14.600000,5,6,7,8,9,11,13,14,32,130,130,1816,451,5,5.403188769830919,1.324819000728894,131.0551620008482,58.455396475770925
1733365458,50,,Aggregated,55.600000,14.100000,5,6,7,7,9,11,13,14,32,130,130,1875,460,5,5.334767206408045,1.324819000728894,131.0551620008482,58.4032
1733365459,50,,Aggregated,56.200000,14.800000,5,6,7,7,9,11,13,14,32,130,130,1940,480,5,5.293916133000634,1.324819000728894,131.0551620008482,58.34381443298969
1733365460,50,,Aggregated,56.400000,14.900000,5,6,7,7,9,11,13,14,20,130,130,2003,498,5,5.2782768247751015,1.324819000728894,131.0551620008482,58.251123315027456
1733365461,50,,Aggregated,56.500000,14.600000,5,6,7,7,9,11,13,14,20,130,130,2052,506,5,5.283626758299713,1.324819000728894,131.0551620008482,58.25682261208577
1733365462,50,,Aggregated,56.600000,15.200000,5,6,7,7,9,11,13,14,20,130,130,2106,518,5,5.275813752630802,1.324819000728894,131.0551620008482,58.26923076923077
1733365463,50,,Aggregated,56.100000,14.900000,5,6,7,7,9,11,13,14,20,130,130,2163,530,5,5.243933549719358,1.324819000728894,131.0551620008482,58.21544151641239
1733365464,50,,Aggregated,56.300000,15.200000,5,6,7,7,9,11,13,14,20,130,130,2219,542,5,5.262837678706557,1.324819000728894,131.0551620008482,58.409643983776476
1733365465,50,,Aggregated,54.800000,13.700000,5,6,7,7,9,11,13,14,20,130,130,2272,556,5,5.268339363135991,1.324819000728894,131.0551620008482,58.37896126760563
1733365466,50,,Aggregated,55.300000,13.600000,5,6,7,7,9,11,13,14,20,130,130,2332,569,5,5.200355466572709,1.324819000728894,131.0551620008482,58.510720411663804
1733365467,50,,Aggregated,55.800000,13.500000,5,6,7,7,9,11,13,14,20,130,130,2383,580,5,5.1496035988457365,1.324819000728894,131.0551620008482,58.336130927402436
1733365468,50,,Aggregated,55.400000,13.500000,5,6,7,7,9,11,13,14,20,130,130,2435,594,5,5.146755865729242,1.324819000728894,131.0551620008482,58.28911704312115
1733365469,50,,Aggregated,55.200000,12.800000,5,6,7,7,9,10,13,14,20,130,130,2494,607,5,5.104923612692211,1.324819000728894,131.0551620008482,58.247794707297516
1733365470,50,,Aggregated,55.300000,12.700000,5,6,7,7,9,10,13,14,20,130,130,2554,621,5,5.111238057968993,1.324819000728894,131.0551620008482,58.12764291307752
1733365471,50,,Aggregated,54.900000,13.000000,5,6,7,7,9,10,13,14,20,130,130,2595,626,5,5.081468348384681,1.324819000728894,131.0551620008482,58.09094412331407
1733365472,50,,Aggregated,55.200000,12.600000,5,6,6,7,9,10,12,14,20,130,130,2647,635,5,5.049948541766437,1.324819000728894,131.0551620008482,58.03928976199471
1733365473,50,,Aggregated,55.300000,12.500000,5,6,6,7,9,10,12,14,20,130,130,2712,648,5,5.03456048527248,1.324819000728894,131.0551620008482,57.94616519174041
1733365474,50,,Aggregated,53.600000,11.800000,5,6,6,7,9,10,12,14,20,130,130,2752,661,5,5.026544235485696,1.324819000728894,131.0551620008482,57.94404069767442
1733365475,50,,Aggregated,54.500000,12.100000,5,6,6,7,9,10,12,14,20,130,130,2807,673,5,5.01165592734466,1.2028540004394017,131.0551620008482,57.937655860349125
1733365476,50,,Aggregated,54.700000,12.100000,5,6,6,7,9,10,12,14,20,130,130,2869,688,5,5.00838149252098,1.2028540004394017,131.0551620008482,57.94492854653189
1733365477,50,,Aggregated,53.500000,11.700000,5,6,6,7,9,10,12,14,20,130,130,2909,694,5,5.008379615688903,1.2028540004394017,131.0551620008482,57.98899965623926
1733365478,50,,Aggregated,53.500000,11.600000,5,6,6,7,9,10,12,14,20,130,130,2951,703,5,4.996984410720792,1.2028540004394017,131.0551620008482,57.91901050491359
1733365479,50,,Aggregated,54.000000,12.100000,5,6,6,7,9,10,12,14,19,130,130,3019,715,5,4.983465845325663,1.2028540004394017,131.0551620008482,58.120238489566084
1733365480,50,,Aggregated,53.300000,11.500000,5,6,6,7,9,10,12,14,19,130,130,3059,723,5,4.981751574384988,1.2028540004394017,131.0551620008482,58.23929388689114
1733365481,50,,Aggregated,51.800000,11.200000,5,6,6,7,9,10,12,14,19,130,130,3118,732,5,4.99087366935492,1.2028540004394017,131.0551620008482,58.30211674150096
1733365482,50,,Aggregated,53.000000,10.900000,5,6,6,7,9,10,12,14,19,130,130,3168,743,5,4.98158530335832,1.2028540004394017,131.0551620008482,58.23516414141414
1733365483,50,,Aggregated,51.600000,10.400000,5,6,6,7,9,10,12,14,19,130,130,3219,755,5,4.984633618840279,1.2028540004394017,131.0551620008482,58.2659210935073
1733365484,50,,Aggregated,52.000000,10.500000,5,6,6,7,9,10,12,14,19,130,130,3272,770,5,4.983168628987943,1.2028540004394017,131.0551620008482,58.21393643031785
1733365485,50,,Aggregated,51.300000,10.400000,5,5,6,7,9,10,12,14,19,130,130,3327,782,5,4.986253838607375,1.2028540004394017,131.0551620008482,58.19416892094981
1733365486,50,,Aggregated,51.600000,11.200000,5,5,6,7,9,10,12,14,19,130,130,3382,796,5,4.963698531651828,1.2028540004394017,131.0551620008482,58.116203429923125
1733365487,50,,Aggregated,51.700000,10.900000,5,5,6,7,8,10,12,14,19,130,130,3440,810,5,4.962717101756065,1.2028540004394017,131.0551620008482,58.23924418604651
1733365488,50,,Aggregated,52.300000,10.800000,5,5,6,7,8,10,12,14,19,130,130,3482,816,5,4.954296884846286,1.2028540004394017,131.0551620008482,58.25933371625503
1733365489,50,,Aggregated,51.800000,10.700000,5,5,6,7,8,10,12,14,19,130,130,3548,834,5,4.927224171090375,1.0961680000036722,131.0551620008482,58.320462232243514
1733365490,50,,Aggregated,53.000000,11.600000,5,5,6,7,8,10,12,14,19,130,130,3604,844,5,4.929689470319983,1.0961680000036722,131.0551620008482,58.20366259711432
1733365491,50,,Aggregated,53.600000,11.300000,5,5,6,7,8,10,12,14,19,130,130,3655,854,5,4.941805699052991,1.0961680000036722,131.0551620008482,58.23857729138167
1733365492,50,,Aggregated,52.800000,11.900000,5,5,6,7,8,10,12,14,19,130,130,3719,870,5,4.917954305200109,1.0961680000036722,131.0551620008482,58.15703146006991
1733365493,50,,Aggregated,52.800000,11.800000,5,5,6,7,8,10,12,14,19,130,130,3770,880,5,4.908866507967418,1.0961680000036722,131.0551620008482,58.09840848806366
1733365494,50,,Aggregated,53.600000,12.100000,5,5,6,7,8,10,12,14,19,130,130,3816,886,5,4.903753171130545,1.0961680000036722,131.0551620008482,58.15513626834382
1733365495,50,,Aggregated,55.500000,13.100000,5,5,6,7,8,10,12,14,20,130,130,3875,897,5,4.889871955880682,1.0961680000036722,131.0551620008482,58.06090322580645
1733365496,50,,Aggregated,54.400000,11.700000,5,5,6,7,8,10,12,14,20,130,130,3939,920,5,4.886458983000473,1.0961680000036722,131.0551620008482,58.02157908098502
1733365497,50,,Aggregated,53.800000,11.500000,5,5,6,7,8,10,12,14,20,130,130,3983,929,5,4.869004704253801,1.0902539997914573,131.0551620008482,58.00753201104695
1733365498,50,,Aggregated,53.700000,11.600000,5,5,6,7,8,10,12,14,19,130,130,4033,939,5,4.831487976455288,1.0902539997914573,131.0551620008482,57.93925117778329
1733365499,50,,Aggregated,54.600000,12.300000,5,5,6,7,8,10,12,14,19,130,130,4088,949,5,4.825847574864262,1.0902539997914573,131.0551620008482,58.00807240704501
1733365500,50,,Aggregated,53.900000,12.000000,5,5,6,7,8,10,12,14,19,130,130,4136,960,5,4.825914868483013,1.0902539997914573,131.0551620008482,57.87693423597679
1733365501,50,,Aggregated,54.500000,11.900000,5,5,6,7,8,10,12,14,19,130,130,4199,971,5,4.824855644214116,1.0902539997914573,131.0551620008482,57.98237675637056
1733365502,50,,Aggregated,54.100000,11.700000,5,5,6,7,8,10,12,14,19,130,130,4245,978,5,4.821958187764343,1.0902539997914573,131.0551620008482,58.00895170789164
1733365503,50,,Aggregated,53.900000,11.900000,5,5,6,7,8,10,12,14,19,130,130,4295,989,5,4.819140607465284,1.0902539997914573,131.0551620008482,58.13201396973225
1733365504,50,,Aggregated,53.600000,11.500000,5,5,6,6,8,10,12,14,19,130,130,4345,1001,5,4.8225427102561955,1.0902539997914573,131.0551620008482,58.143153049482166
1733365505,50,,Aggregated,52.400000,10.400000,5,5,6,7,8,10,12,14,19,130,130,4401,1010,5,4.826426968883322,1.0902539997914573,131.0551620008482,58.1177005226085
1733365506,50,,Aggregated,52.000000,10.700000,5,5,6,6,8,10,12,14,19,130,130,4452,1028,5,4.824563624002974,1.0902539997914573,131.0551620008482,58.14622641509434
1733365507,50,,Aggregated,53.300000,11.600000,5,5,6,6,8,10,12,14,19,130,130,4513,1045,5,4.822807020179589,1.0902539997914573,131.0551620008482,58.07821847994682
1733365508,50,,Aggregated,53.200000,11.400000,5,5,6,6,8,10,12,14,19,130,130,4566,1057,5,4.816339348462523,1.0902539997914573,131.0551620008482,58.169294787560226
1733365509,50,,Aggregated,51.500000,11.000000,5,5,6,6,8,10,13,14,19,130,130,4619,1075,5,4.81205104721373,1.0902539997914573,131.0551620008482,58.11604243342715
1733365510,50,,Aggregated,53.000000,11.600000,4,5,6,6,8,10,12,14,19,130,130,4677,1090,4,4.792166089389538,1.0902539997914573,131.0551620008482,58.01090442591405
1733365511,50,,Aggregated,52.900000,11.800000,5,5,6,6,8,10,13,14,19,130,130,4736,1102,4,4.797527969823572,1.0902539997914573,131.0551620008482,58.04054054054054
1733365512,50,,Aggregated,53.500000,12.400000,5,5,6,6,8,10,13,14,19,130,130,4784,1116,5,4.810625339691386,1.0902539997914573,131.0551620008482,58.007734113712374
1733365513,50,,Aggregated,53.800000,13.000000,5,5,6,6,8,10,13,14,19,130,130,4834,1126,5,4.809207143584585,1.0902539997914573,131.0551620008482,57.968142325196524
1733365514,50,,Aggregated,53.900000,13.100000,5,5,6,6,8,10,13,14,19,130,130,4896,1145,5,4.807620818443117,1.0902539997914573,131.0551620008482,57.98202614379085
1733365515,50,,Aggregated,54.300000,14.000000,4,5,6,6,8,10,13,14,19,130,130,4959,1162,4,4.800444276889936,1.0902539997914573,131.0551620008482,57.90280298447268
1733365516,50,,Aggregated,54.500000,14.200000,4,5,6,6,8,10,13,14,19,130,130,4997,1168,4,4.794722035240757,1.0806099999172147,131.0551620008482,57.94276565939564
1733365517,50,,Aggregated,54.800000,14.200000,4,5,6,6,8,10,13,14,19,130,130,5061,1182,4,4.800145385716811,1.0806099999172147,131.0551620008482,57.87709938747283
1733365518,50,,Aggregated,55.400000,15.100000,4,5,6,6,8,10,13,14,19,130,130,5110,1197,4,4.792750185346175,1.0806099999172147,131.0551620008482,57.91252446183953
1733365519,50,,Aggregated,54.500000,13.800000,4,5,6,6,8,10,13,14,19,130,130,5176,1210,4,4.793406171004184,1.0806099999172147,131.0551620008482,57.875
1733365520,50,,Aggregated,55.500000,13.900000,4,5,6,6,8,10,13,14,19,130,130,5227,1224,4,4.7878511297329505,1.0806099999172147,131.0551620008482,57.86187105414196
1733365521,50,,Aggregated,54.200000,14.000000,4,5,6,6,8,10,13,14,19,130,130,5280,1238,4,4.781100554380442,1.0806099999172147,131.0551620008482,57.85189393939394
1733365522,50,,Aggregated,54.300000,13.300000,4,5,6,6,8,10,13,14,19,130,130,5336,1254,4,4.777601142828341,1.0589220000838395,131.0551620008482,57.828148425787106
1733365523,50,,Aggregated,54.600000,13.200000,4,5,6,6,8,10,13,14,19,130,130,5377,1266,4,4.776916240492782,1.0589220000838395,131.0551620008482,57.88413613539148
1733365524,50,,Aggregated,54.000000,13.600000,4,5,6,6,8,10,13,14,19,130,130,5445,1286,4,4.765035910952133,1.0589220000838395,131.0551620008482,57.853627180899906
1733365525,50,,Aggregated,55.600000,14.000000,4,5,6,6,8,10,13,14,19,130,130,5486,1299,4,4.763536616868171,0.954483000896289,131.0551620008482,57.82099890630696
1733365526,50,,Aggregated,53.300000,13.500000,4,5,6,6,8,10,13,14,19,130,130,5539,1318,4,4.755286446493108,0.954483000896289,131.0551620008482,57.791298068243364
1733365527,50,,Aggregated,54.500000,14.100000,4,5,6,6,8,10,13,14,19,130,130,5596,1333,4,4.754720913530593,0.954483000896289,131.0551620008482,57.802001429592565
1733365528,50,,Aggregated,52.500000,13.700000,4,5,6,6,8,10,13,15,20,130,130,5644,1340,4,4.75670799895614,0.954483000896289,131.0551620008482,57.815024805102766
1733365529,50,,Aggregated,54.800000,15.200000,4,5,6,6,8,10,13,15,20,130,130,5699,1352,4,4.729199492387372,0.954483000896289,131.0551620008482,57.819442007369716
1733365530,50,,Aggregated,52.600000,14.700000,4,5,6,6,8,10,13,15,20,130,130,5746,1360,4,4.707325290656541,0.954483000896289,131.0551620008482,57.81970066132962
1733365531,50,,Aggregated,53.300000,14.500000,4,5,6,6,8,10,13,15,20,130,130,5781,1366,4,4.712775923906665,0.954483000896289,131.0551620008482,57.82165715274174
1733365532,50,,Aggregated,52.600000,14.400000,4,5,6,6,8,10,13,15,20,130,130,5844,1386,4,4.702351406930918,0.954483000896289,131.0551620008482,57.8388090349076
1733365533,50,,Aggregated,52.000000,13.500000,4,5,6,6,8,10,13,15,20,130,130,5895,1396,4,4.696362592044587,0.954483000896289,131.0551620008482,57.85530110262935
1733365534,50,,Aggregated,50.800000,13.000000,4,5,6,6,8,10,13,15,20,130,130,5949,1399,4,4.6916389158022564,0.954483000896289,131.0551620008482,57.90031938140864
1733365535,50,,Aggregated,49.900000,13.000000,4,5,6,6,8,10,13,15,20,130,130,5991,1405,4,4.68960125089551,0.954483000896289,131.0551620008482,57.962109831413784
1733365536,50,,Aggregated,51.800000,13.000000,4,5,6,6,8,10,13,15,19,130,130,6055,1424,4,4.6846603344545565,0.954483000896289,131.0551620008482,57.89430222956234
1733365537,50,,Aggregated,50.400000,11.300000,4,5,6,6,8,10,13,15,19,130,130,6114,1449,4,4.680061980719002,0.954483000896289,131.0551620008482,57.84936211972522
1733365538,50,,Aggregated,50.400000,10.400000,4,5,6,6,8,10,13,15,19,130,130,6168,1456,4,4.67645013944697,0.954483000896289,131.0551620008482,57.862516212710766
1733365539,50,,Aggregated,51.000000,10.600000,4,5,6,6,8,10,13,15,19,130,130,6219,1466,4,4.675227483855694,0.954483000896289,131.0551620008482,57.913490914938095
1733365540,50,,Aggregated,52.100000,11.800000,4,5,6,6,8,10,13,15,19,130,130,6262,1474,4,4.665010566128785,0.954483000896289,131.0551620008482,57.93883743213031
1733365541,50,,Aggregated,52.100000,11.400000,4,5,6,6,8,10,13,15,20,130,130,6319,1486,4,4.674010601852083,0.954483000896289,131.0551620008482,57.932426016774805
1733365542,50,,Aggregated,52.100000,11.200000,4,5,6,6,8,10,13,15,22,130,130,6377,1496,4,4.671620821405469,0.954483000896289,131.0551620008482,57.944017563117455
1733365543,50,,Aggregated,51.300000,11.500000,4,5,6,6,8,10,13,15,22,130,130,6430,1504,4,4.666869512458357,0.954483000896289,131.0551620008482,58.002643856920685
1733365544,50,,Aggregated,53.800000,12.000000,4,5,6,6,8,10,13,15,22,130,130,6474,1515,4,4.669208552070089,0.954483000896289,131.0551620008482,58.014519616929256
1733365545,50,,Aggregated,53.000000,10.800000,4,5,6,6,8,10,13,15,22,130,130,6527,1526,4,4.670677670767625,0.954483000896289,131.0551620008482,57.95112609161943
1733365546,50,,Aggregated,53.500000,10.800000,4,5,6,6,8,10,13,15,22,130,130,6575,1535,4,4.6647011496746025,0.954483000896289,131.0551620008482,58.044562737642586
1733365547,50,,Aggregated,52.100000,11.500000,4,5,6,6,8,10,13,15,25,130,130,6627,1538,4,4.671976362171946,0.954483000896289,131.0551620008482,58.203410291232835
1733365548,50,,Aggregated,53.900000,12.100000,4,5,6,6,8,10,14,16,26,130,130,6685,1543,4,4.684886000467144,0.954483000896289,131.0551620008482,58.37471952131638
1733365549,50,,Aggregated,51.700000,10.900000,4,5,6,6,8,10,14,16,26,130,130,6734,1545,4,4.69495521905545,0.954483000896289,131.0551620008482,58.5
1733365550,50,,Aggregated,50.700000,8.700000,4,5,6,6,8,11,14,16,26,130,130,6794,1548,4,4.713401124833736,0.954483000896289,131.0551620008482,58.66352664115396
1733365551,50,,Aggregated,52.100000,8.700000,4,5,6,6,8,11,14,17,26,130,130,6850,1554,4,4.731519673740126,0.954483000896289,131.0551620008482,58.74905109489051
1733365552,50,,Aggregated,51.200000,7.900000,4,5,6,6,8,11,14,17,26,130,130,6909,1559,4,4.747645797093672,0.954483000896289,131.0551620008482,58.88999855261253
1733365553,50,,Aggregated,52.800000,7.200000,4,5,6,6,8,11,14,17,26,130,130,6970,1564,4,4.7512935757711,0.954483000896289,131.0551620008482,59.026685796269724
1733365554,50,,Aggregated,52.400000,6.600000,4,5,6,6,8,11,15,18,26,130,130,7019,1565,4,4.765324583149168,0.954483000896289,131.0551620008482,59.17965522154153
1733365556,50,,Aggregated,53.200000,6.300000,4,5,6,6,8,11,15,18,26,130,130,7078,1570,4,4.776254324545445,0.954483000896289,131.0551620008482,59.39728736931337
1733365557,50,,Aggregated,54.500000,5.000000,4,5,6,6,8,11,15,18,26,130,130,7136,1575,4,4.786651196346639,0.954483000896289,131.0551620008482,59.512051569506724
1733365558,50,,Aggregated,54.500000,5.000000,4,5,6,6,8,11,15,19,26,130,130,7199,1583,4,4.808914350344516,0.954483000896289,131.0551620008482,59.76052229476316
1733365559,50,,Aggregated,54.600000,4.400000,4,5,6,6,8,11,15,19,29,130,130,7252,1590,4,4.8298609174199285,0.954483000896289,131.0551620008482,59.936431329288475
1733365560,50,,Aggregated,57.100000,4.500000,4,5,6,6,8,11,16,20,31,130,130,7303,1594,4,4.847518952503002,0.954483000896289,131.0551620008482,60.06230316308366
