Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1733367742,41,,Aggregated,38.800000,0.000000,7,9,11,12,14,17,22,29,290,290,290,982,0,7,8.357626805521337,2.500972001143964,288.1444869999541,45.25356415478615
1733367743,42,,Aggregated,39.700000,0.000000,7,9,10,11,14,17,21,27,39,290,290,1029,0,7,8.299336085556375,2.500972001143964,288.1444869999541,44.67832847424684
1733367744,43,,Aggregated,41.100000,0.000000,7,9,10,11,14,17,21,27,39,290,290,1073,0,7,8.150049019611702,2.498455000022659,288.1444869999541,44.86766076421249
1733367745,44,,Aggregated,41.900000,0.000000,7,9,10,11,14,17,21,27,39,290,290,1115,0,7,8.10493071124831,2.498455000022659,288.1444869999541,44.91121076233184
1733367746,45,,Aggregated,43.900000,0.000000,6,9,10,11,13,16,21,27,39,290,290,1162,0,6,7.981963522403575,2.498455000022659,288.1444869999541,45.10585197934596
1733367747,46,,Aggregated,44.100000,0.000000,6,8,10,11,13,16,21,27,39,290,290,1216,0,6,7.865815012373308,2.498455000022659,288.1444869999541,45.1702302631579
1733367748,47,,Aggregated,44.400000,0.000000,6,8,10,11,13,16,21,27,39,290,290,1261,0,6,7.858909032534603,2.480803999787895,288.1444869999541,45.312450436161775
1733367749,48,,Aggregated,45.200000,0.000000,6,8,10,11,13,16,20,27,39,290,290,1326,0,6,7.760738861237177,2.480803999787895,288.1444869999541,45.34238310708899
1733367750,49,,Aggregated,45.600000,0.000000,6,8,10,11,13,16,20,27,39,290,290,1377,0,6,7.6870746151056135,2.480803999787895,288.1444869999541,45.389978213507625
1733367751,50,,Aggregated,48.000000,0.000000,6,8,10,11,13,16,20,24,39,290,290,1423,0,6,7.655639523531243,2.45598099718336,288.1444869999541,45.29304286718201
1733367752,51,,Aggregated,48.800000,0.000000,6,8,10,11,13,15,20,24,39,290,290,1489,0,6,7.554929602414463,2.434319001622498,288.1444869999541,45.60846205507052
1733367753,52,,Aggregated,48.700000,0.000000,6,8,10,10,13,15,20,23,39,290,290,1539,0,6,7.501412647166393,2.434319001622498,288.1444869999541,45.25795971410007
1733367754,53,,Aggregated,50.000000,0.000000,6,8,10,10,13,15,20,23,39,290,290,1585,0,6,7.482716090207731,2.358259000175167,288.1444869999541,45.2
1733367755,54,,Aggregated,51.300000,0.000000,6,8,10,10,13,15,20,23,39,290,290,1658,0,6,7.411321531952266,2.3566400013805833,288.1444869999541,45.69903498190591
1733367756,55,,Aggregated,50.800000,0.000000,6,8,9,10,13,15,19,23,39,290,290,1721,0,6,7.285469042396917,2.3566400013805833,288.1444869999541,45.84950610110401
1733367757,56,,Aggregated,53.800000,0.000000,6,8,9,10,13,15,19,23,39,290,290,1784,0,6,7.173403201768003,2.185946999816224,288.1444869999541,46.042040358744394
1733367758,57,,Aggregated,54.600000,0.000000,6,8,9,10,13,15,19,22,39,290,290,1837,0,6,7.120023452344983,2.185946999816224,288.1444869999541,46.26619488296135
1733367759,58,,Aggregated,57.000000,0.000000,5,8,9,10,12,15,19,22,39,290,290,1917,0,5,7.002844959286726,2.185946999816224,288.1444869999541,46.33698487219614
1733367760,59,,Aggregated,57.800000,0.000000,5,8,9,10,12,15,19,22,39,290,290,1970,0,5,6.992537811650986,2.185946999816224,288.1444869999541,46.411167512690355
1733367761,60,,Aggregated,57.900000,0.000000,5,8,9,10,12,14,19,21,38,290,290,2046,0,5,6.886296664700667,2.185946999816224,288.1444869999541,46.577712609970675
1733367762,61,,Aggregated,60.800000,0.000000,5,7,9,10,12,14,18,21,38,290,290,2115,0,5,6.868385111103751,2.185946999816224,288.1444869999541,46.83026004728132
1733367763,62,,Aggregated,61.900000,0.000000,5,8,9,10,12,14,18,21,38,290,290,2173,0,5,6.861130184079715,2.185946999816224,288.1444869999541,46.696272434422454
1733367764,63,,Aggregated,63.500000,0.000000,5,7,9,10,12,14,18,21,38,290,290,2251,0,5,6.792885095057232,2.185946999816224,288.1444869999541,46.79431363838294
1733367765,64,,Aggregated,62.600000,0.000000,5,7,9,10,12,14,18,21,38,290,290,2322,0,5,6.769677096889327,2.185946999816224,288.1444869999541,46.957364341085274
1733367766,65,,Aggregated,66.600000,0.000000,5,7,9,10,12,14,18,21,38,290,290,2399,0,5,6.7477905498038835,2.185946999816224,288.1444869999541,46.97332221759066
1733367767,66,,Aggregated,65.500000,0.000000,5,7,9,10,12,14,18,21,38,290,290,2459,0,5,6.721526169155133,2.185946999816224,288.1444869999541,46.967059780398536
1733367768,67,,Aggregated,67.600000,0.000000,5,7,8,9,12,14,18,21,38,290,290,2547,0,5,6.629721822512396,1.9315099998493679,288.1444869999541,47.075382803298
1733367769,68,,Aggregated,67.800000,0.000000,5,7,8,9,12,14,17,20,38,290,290,2621,0,5,6.555770802728247,1.9315099998493679,288.1444869999541,47.25562762304464
1733367770,69,,Aggregated,68.600000,0.000000,5,7,8,9,12,14,17,20,38,290,290,2692,0,5,6.529900912690285,1.9315099998493679,288.1444869999541,47.068350668647845
1733367771,70,,Aggregated,70.900000,0.000000,5,7,8,9,12,14,17,20,38,290,290,2772,0,5,6.525991934331601,1.8125659989891574,288.1444869999541,46.907647907647906
1733367772,71,,Aggregated,69.000000,0.000000,5,7,8,9,12,14,17,20,38,290,290,2842,0,5,6.49940182054394,1.8125659989891574,288.1444869999541,46.84306826178747
1733367773,72,,Aggregated,72.200000,0.000000,5,7,8,9,12,14,17,20,38,290,290,2909,0,5,6.45421461189113,1.8125659989891574,288.1444869999541,46.74492952904778
1733367774,73,,Aggregated,71.300000,0.000000,5,7,8,9,11,14,17,20,35,290,290,3007,0,5,6.430708506821666,1.8125659989891574,288.1444869999541,46.62188227469238
1733367775,74,,Aggregated,73.200000,0.000000,5,7,8,9,11,14,17,20,35,290,290,3076,0,5,6.437942383949149,1.8125659989891574,288.1444869999541,46.69408322496749
1733367776,75,,Aggregated,72.100000,0.000000,5,7,8,9,11,14,17,20,35,290,290,3163,0,5,6.436485171681755,1.8125659989891574,288.1444869999541,46.67499209611129
1733367777,76,,Aggregated,74.900000,0.000000,5,7,8,9,11,14,17,20,35,290,290,3239,0,5,6.389416786058698,1.8125659989891574,288.1444869999541,46.66409385612843
1733367778,77,,Aggregated,75.100000,0.000000,5,7,8,9,11,13,17,20,35,290,290,3325,0,5,6.344154286029823,1.8125659989891574,288.1444869999541,46.766616541353386
1733367779,78,,Aggregated,76.300000,0.000000,5,7,8,9,11,13,16,19,35,290,290,3405,0,5,6.277829216462054,1.8125659989891574,288.1444869999541,46.884875183553596
1733367780,79,,Aggregated,79.200000,0.000000,5,7,8,9,11,13,16,19,35,290,290,3494,0,5,6.218045764471879,1.8125659989891574,288.1444869999541,46.790784201488265
1733367781,80,,Aggregated,77.000000,0.000000,5,7,8,9,11,13,16,19,35,290,290,3585,0,5,6.208103088441984,1.7698499977996107,288.1444869999541,46.851882845188285
1733367782,81,,Aggregated,81.100000,0.000000,5,7,8,9,11,13,16,19,35,290,290,3682,0,5,6.215170362317791,1.7698499977996107,288.1444869999541,46.847908745247146
1733367783,82,,Aggregated,79.800000,0.000000,5,7,8,9,11,13,16,19,35,290,290,3774,0,5,6.20511205619103,1.7698499977996107,288.1444869999541,46.88261791202968
1733367784,83,,Aggregated,83.000000,0.000000,5,7,8,9,11,13,16,19,35,290,290,3855,0,5,6.200722868757152,1.7142950018751435,288.1444869999541,46.80285343709468
1733367785,84,,Aggregated,85.600000,0.000000,5,7,8,9,11,13,16,19,35,290,290,3937,0,5,6.173180675142919,1.7142950018751435,288.1444869999541,46.88468376936754
1733367786,85,,Aggregated,86.500000,0.000000,5,7,8,9,11,13,16,19,31,290,290,4045,0,5,6.136895045756263,1.7142950018751435,288.1444869999541,46.82571075401731
1733367787,86,,Aggregated,85.400000,0.000000,5,7,8,9,11,13,16,19,31,290,290,4134,0,5,6.114482695471055,1.7142950018751435,288.1444869999541,46.87614900822448
1733367788,87,,Aggregated,87.900000,0.000000,5,7,8,9,11,13,16,19,31,290,290,4236,0,5,6.111054047937764,1.7142950018751435,288.1444869999541,46.78210576015108
1733367789,88,,Aggregated,88.900000,0.000000,5,7,8,9,11,13,15,19,31,290,290,4353,0,5,6.069438857586819,1.7142950018751435,288.1444869999541,46.769813921433496
1733367790,89,,Aggregated,90.000000,0.000000,5,7,8,9,11,13,15,18,31,290,290,4426,0,5,6.058830942857059,1.7142950018751435,288.1444869999541,46.74333483958427
1733367791,90,,Aggregated,93.500000,0.000000,5,7,8,9,11,13,15,18,31,290,290,4533,0,5,6.0431706316003115,1.7142950018751435,288.1444869999541,46.92477388043238
1733367792,91,,Aggregated,92.500000,0.000000,5,7,8,9,11,13,15,18,31,290,290,4632,0,5,6.0455498516967685,1.7142950018751435,288.1444869999541,46.83527633851468
1733367793,92,,Aggregated,93.800000,0.000000,5,7,8,9,11,13,15,18,31,290,290,4720,0,5,6.04698702882777,1.7142950018751435,288.1444869999541,46.860381355932205
1733367794,93,,Aggregated,94.300000,0.000000,5,7,8,9,11,13,15,18,31,290,290,4832,0,5,6.0375066043223535,1.7142950018751435,288.1444869999541,47.00579470198676
1733367795,94,,Aggregated,94.500000,0.000000,5,7,8,9,11,13,15,18,31,290,290,4921,0,5,6.052805022776944,1.7142950018751435,288.1444869999541,46.90164600690917
1733367796,95,,Aggregated,95.200000,0.000000,5,7,8,9,11,13,15,18,31,290,290,5024,0,5,6.019365605511434,1.7142950018751435,288.1444869999541,46.86285828025478
1733367797,96,,Aggregated,99.300000,0.000000,5,7,8,9,11,13,15,18,31,290,290,5141,0,5,6.034686685880905,1.7142950018751435,288.1444869999541,46.93989496206964
1733367798,97,,Aggregated,98.000000,0.000000,5,7,8,9,11,13,15,18,31,290,290,5247,0,5,6.025480610849923,1.6684550028003287,288.1444869999541,46.939203354297696
1733367799,98,,Aggregated,98.800000,0.000000,5,7,8,8,11,13,15,18,31,290,290,5346,0,5,5.987833063438051,1.6684550028003287,288.1444869999541,46.97979797979798
1733367800,99,,Aggregated,99.500000,0.000000,5,7,8,8,11,13,15,18,31,290,290,5469,0,5,5.921962961809985,1.6684550028003287,288.1444869999541,47.01700493691717
1733367801,100,,Aggregated,99.100000,0.000000,5,7,8,8,10,12,15,18,31,290,290,5567,0,5,5.885343583643656,1.6325180004059803,288.1444869999541,47.02784264415305
1733367802,100,,Aggregated,101.900000,0.000000,5,7,8,8,10,12,15,18,31,290,290,5675,0,5,5.84695696249314,1.6325180004059803,288.1444869999541,47.009339207048455
1733367803,100,,Aggregated,104.000000,0.000000,5,7,8,8,10,12,15,17,31,290,290,5802,0,5,5.815413773894722,1.4233389993023593,288.1444869999541,47.136504653567734
1733367804,100,,Aggregated,103.100000,0.000000,5,7,8,8,10,12,15,17,31,290,290,5902,0,5,5.812487717408721,1.4233389993023593,288.1444869999541,47.08742799051169
1733367805,100,,Aggregated,105.200000,0.000000,5,6,8,8,10,12,15,17,31,290,290,6014,0,5,5.799138676779744,1.4233389993023593,288.1444869999541,47.12354506152311
1733367806,100,,Aggregated,107.500000,0.000000,5,6,8,8,10,12,15,17,31,290,290,6119,0,5,5.782961898215527,1.4233389993023593,288.1444869999541,47.15705180585063
1733367807,100,,Aggregated,108.000000,0.000000,5,6,7,8,10,12,15,17,31,290,290,6229,0,5,5.768563060875871,1.4233389993023593,288.1444869999541,47.21977845561085
1733367808,100,,Aggregated,108.400000,0.000000,5,6,8,8,10,12,15,17,31,290,290,6340,0,5,5.781262771953304,1.4233389993023593,288.1444869999541,47.21593059936909
1733367809,100,,Aggregated,109.200000,0.000000,5,6,7,8,10,12,15,17,31,290,290,6460,0,5,5.7595783679878725,1.4233389993023593,288.1444869999541,47.13947368421053
1733367810,100,,Aggregated,109.700000,0.000000,5,6,7,8,10,12,15,17,31,290,290,6562,0,5,5.747232209571906,1.4233389993023593,288.1444869999541,47.205882352941174
1733367811,100,,Aggregated,110.400000,0.000000,5,6,7,8,10,12,15,17,31,290,290,6661,0,5,5.734926285724444,1.4233389993023593,288.1444869999541,47.20447380273232
1733367812,100,,Aggregated,109.500000,0.000000,5,6,7,8,10,12,15,17,31,290,290,6782,0,5,5.723051150284807,1.4233389993023593,288.1444869999541,47.14464759657918
1733367813,100,,Aggregated,109.200000,0.000000,5,6,7,8,10,12,15,17,31,290,290,6873,0,5,5.7133456701941645,1.4233389993023593,288.1444869999541,47.08118725447403
1733367814,100,,Aggregated,109.600000,0.000000,5,6,7,8,10,12,14,17,31,290,290,6985,0,5,5.713391215355679,1.4233389993023593,288.1444869999541,47.04423765211167
1733367815,100,,Aggregated,110.700000,0.000000,5,6,7,8,10,12,14,17,31,290,290,7117,0,5,5.708468865710582,1.4233389993023593,288.1444869999541,47.02177883939862
1733367816,100,,Aggregated,109.500000,0.000000,5,6,7,8,10,12,14,17,31,290,290,7199,0,5,5.7038851493630345,1.4233389993023593,288.1444869999541,47.05222947631616
1733367817,100,,Aggregated,107.000000,0.000000,5,6,7,8,10,12,14,17,31,290,290,7325,0,5,5.699682687817471,1.4233389993023593,288.1444869999541,47.10348122866894
1733367818,100,,Aggregated,110.100000,0.000000,5,6,7,8,10,12,14,17,31,290,290,7439,0,5,5.712404376969942,1.4233389993023593,288.1444869999541,46.947035891920954
1733367819,100,,Aggregated,108.600000,0.000000,5,6,7,8,10,12,14,17,31,290,290,7518,0,5,5.714400862763327,1.4233389993023593,288.1444869999541,46.963022080340515
1733367820,100,,Aggregated,107.900000,0.000000,5,6,7,8,10,12,14,17,31,290,290,7633,0,5,5.699505901905747,1.4233389993023593,288.1444869999541,46.996986767981134
1733367821,100,,Aggregated,107.600000,0.000000,5,6,7,8,10,12,14,17,31,290,290,7746,0,5,5.667724444258874,1.4233389993023593,288.1444869999541,46.98993028659954
1733367822,100,,Aggregated,107.200000,0.000000,5,6,7,8,10,12,14,17,31,290,290,7844,0,5,5.659901973005287,1.4233389993023593,288.1444869999541,46.994645588985215
1733367823,100,,Aggregated,107.800000,0.000000,5,6,7,8,10,12,14,17,31,290,290,7953,0,5,5.662982853421449,1.4233389993023593,288.1444869999541,46.98164214761725
1733367824,100,,Aggregated,107.200000,0.000000,5,6,7,8,10,12,14,17,29,290,290,8055,0,5,5.658684398170672,1.3828950031893328,288.1444869999541,46.96697703289882
1733367825,100,,Aggregated,106.100000,0.000000,5,6,7,8,10,12,14,16,29,290,290,8171,0,5,5.66550675563085,1.3828950031893328,288.1444869999541,47.02643495288214
1733367826,100,,Aggregated,106.100000,0.000000,5,6,7,8,10,12,14,16,29,290,290,8288,0,5,5.665980313738252,1.3828950031893328,288.1444869999541,47.076013513513516
1733367827,100,,Aggregated,107.600000,0.000000,5,6,7,8,10,12,14,16,29,290,290,8389,0,5,5.67498361011426,1.3828950031893328,288.1444869999541,47.03039694838479
1733367828,100,,Aggregated,106.500000,0.000000,5,6,7,8,10,12,14,16,29,290,290,8499,0,5,5.656324794359949,1.2670769974647556,288.1444869999541,47.09495234733498
1733367829,100,,Aggregated,107.500000,0.000000,5,6,7,8,10,12,14,16,29,290,290,8623,0,5,5.649074980662928,1.2670769974647556,288.1444869999541,47.12060767714252
1733367830,100,,Aggregated,108.500000,0.000000,5,6,7,8,10,12,14,16,29,290,290,8714,0,5,5.652845578754105,1.2670769974647556,288.1444869999541,47.111659398668806
1733367831,100,,Aggregated,107.700000,0.000000,5,6,7,8,10,12,14,17,29,290,290,8833,0,5,5.636006204602765,1.2670769974647556,288.1444869999541,47.170949847164046
1733367832,100,,Aggregated,108.800000,0.000000,5,6,7,8,10,12,14,17,29,290,290,8963,0,5,5.600816763054332,1.2670769974647556,288.1444869999541,47.19357358027446
1733367833,100,,Aggregated,108.200000,0.000000,5,6,7,8,10,12,14,16,29,290,290,9061,0,5,5.604266756790696,1.2670769974647556,288.1444869999541,47.08188941617923
1733367834,100,,Aggregated,110.700000,0.000000,5,6,7,8,10,12,14,16,29,290,290,9168,0,5,5.605756770754348,1.2670769974647556,288.1444869999541,47.018760907504365
1733367835,100,,Aggregated,110.400000,0.000000,5,6,7,8,10,12,14,16,29,290,290,9288,0,5,5.599149266503827,1.2670769974647556,288.1444869999541,47.03380706287683
1733367836,100,,Aggregated,111.100000,0.000000,5,6,7,8,10,12,14,16,29,290,290,9382,0,5,5.5875985866868625,1.2670769974647556,288.1444869999541,47.02131741632914
1733367837,100,,Aggregated,108.300000,0.000000,5,6,7,8,10,12,14,16,29,290,290,9489,0,5,5.59071264119216,1.2670769974647556,288.1444869999541,46.99494151122352
1733367838,100,,Aggregated,109.600000,0.000000,5,6,7,8,10,12,14,16,29,290,290,9596,0,5,5.59504007985374,1.2670769974647556,288.1444869999541,47.02855356398499
1733367839,100,,Aggregated,108.900000,0.000000,5,6,7,8,10,12,14,16,29,290,290,9701,0,5,5.593787289483566,1.2670769974647556,288.1444869999541,47.02453355324193
1733367840,100,,Aggregated,107.500000,0.000000,5,6,7,8,10,12,14,16,29,290,290,9820,0,5,5.581462461635735,1.2670769974647556,288.1444869999541,47.031568228105904
1733367841,100,,Aggregated,109.400000,0.000000,5,6,7,8,10,12,14,16,29,290,290,9931,0,5,5.57850188181173,1.2670769974647556,288.1444869999541,47.07693082267647
1733367842,100,,Aggregated,109.600000,0.000000,5,6,7,8,10,12,14,16,29,39,290,10050,0,5,5.56191558430631,1.2670769974647556,288.1444869999541,47.10537313432836
1733367843,100,,Aggregated,109.400000,0.000000,5,6,7,8,10,12,14,16,29,39,290,10145,0,5,5.564379668731459,1.2670769974647556,288.1444869999541,47.11158206012814
1733367844,100,,Aggregated,108.400000,0.000000,5,6,7,8,10,12,14,16,29,39,290,10253,0,5,5.558379781943051,1.2670769974647556,288.1444869999541,47.116063591144055
1733367845,100,,Aggregated,107.300000,0.000000,5,6,7,8,10,12,14,16,29,39,290,10371,0,5,5.554611144274936,1.2670769974647556,288.1444869999541,47.1317134316845
1733367846,100,,Aggregated,108.200000,0.000000,5,6,7,8,10,12,14,16,29,39,290,10456,0,5,5.54946523577396,1.2670769974647556,288.1444869999541,47.104437643458304
1733367847,100,,Aggregated,110.800000,0.000000,5,6,7,8,10,12,14,16,29,39,290,10581,0,5,5.55840088065987,1.2670769974647556,288.1444869999541,47.112371231452606
1733367848,100,,Aggregated,109.400000,0.000000,5,6,7,8,10,11,14,16,29,39,290,10686,0,5,5.5614103138932585,1.2670769974647556,288.1444869999541,47.06232453677709
1733367849,100,,Aggregated,110.700000,0.000000,5,6,7,8,10,11,14,16,29,39,290,10799,0,5,5.548316282829171,1.2670769974647556,288.1444869999541,47.033799425872765
1733367850,100,,Aggregated,109.400000,0.000000,5,6,7,8,10,11,14,16,29,39,290,10908,0,5,5.550598726188482,1.2670769974647556,288.1444869999541,47.09149248258159
1733367851,100,,Aggregated,109.100000,0.000000,5,6,7,8,10,11,14,16,29,39,290,11024,0,5,5.547197236872291,1.2670769974647556,288.1444869999541,47.10576923076923
1733367852,100,,Aggregated,107.900000,0.000000,5,6,7,8,10,11,14,16,29,39,290,11114,0,5,5.543006630130209,1.2670769974647556,288.1444869999541,47.10347309699478
1733367853,100,,Aggregated,107.800000,0.000000,5,6,7,8,10,11,14,16,29,39,290,11231,0,5,5.549123699427766,1.2670769974647556,288.1444869999541,47.10479921645446
1733367854,100,,Aggregated,108.600000,0.000000,5,6,7,8,10,11,14,15,29,39,290,11323,0,5,5.552411977059615,1.2670769974647556,288.1444869999541,47.07551002384527
1733367855,100,,Aggregated,108.500000,0.000000,5,6,7,8,10,11,14,15,29,39,290,11453,0,5,5.562148873154902,1.2670769974647556,288.1444869999541,47.08155068540994
1733367856,100,,Aggregated,106.600000,0.000000,5,6,7,8,10,11,14,15,29,39,290,11560,0,5,5.561601042754963,1.23335099851829,288.1444869999541,47.07136678200692
1733367857,100,,Aggregated,107.200000,0.000000,5,6,7,8,10,11,14,15,29,39,290,11665,0,5,5.552305408678955,1.23335099851829,288.1444869999541,47.038148306900986
1733367858,100,,Aggregated,108.600000,0.000000,5,6,7,8,10,11,14,15,29,39,290,11767,0,5,5.5541643563577265,1.23335099851829,288.1444869999541,47.05846859862327
1733367859,100,,Aggregated,107.200000,0.000000,5,6,7,8,10,11,14,15,29,39,290,11880,0,5,5.5512899942143905,1.23335099851829,288.1444869999541,47.06287878787879
1733367860,100,,Aggregated,108.800000,0.000000,5,6,7,8,10,11,14,15,29,39,290,11988,0,5,5.5433124317870766,1.23335099851829,288.1444869999541,47.01476476476476
1733367861,100,,Aggregated,108.400000,0.000000,5,6,7,8,10,11,14,15,27,39,290,12089,0,5,5.546916508420307,1.23335099851829,288.1444869999541,46.9771693274878
