Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1733366091,34,,Aggregated,29.000000,0.000000,8,11,13,13,16,20,24,31,230,230,230,657,0,8,9.872159917855905,2.9091649994370528,225.04835200015805,45.531202435312025
1733366092,35,,Aggregated,28.500000,0.000000,8,11,13,13,16,19,24,31,230,230,230,698,0,8,9.629499100331286,2.9091649994370528,225.04835200015805,45.92836676217765
1733366093,36,,Aggregated,31.200000,0.000000,8,11,13,13,16,18,23,29,230,230,230,736,0,8,9.552267263633558,2.9091649994370528,225.04835200015805,45.91847826086956
1733366094,37,,Aggregated,31.900000,0.000000,8,11,12,13,16,18,23,29,230,230,230,767,0,8,9.531319590664094,2.9091649994370528,225.04835200015805,45.70534550195567
1733366095,38,,Aggregated,32.100000,0.000000,8,10,12,13,16,18,23,28,230,230,230,811,0,8,9.411298017308294,2.573902000222006,225.04835200015805,45.86929716399507
1733366096,39,,Aggregated,34.100000,0.000000,8,10,12,13,15,18,23,28,230,230,230,861,0,8,9.265678263691624,2.573902000222006,225.04835200015805,45.587688734030195
1733366097,40,,Aggregated,35.100000,0.000000,8,10,12,13,15,18,22,26,230,230,230,901,0,8,9.02711361824255,2.573902000222006,225.04835200015805,45.46281908990011
1733366098,41,,Aggregated,37.300000,0.000000,7,10,12,13,15,18,22,26,230,230,230,947,0,7,8.868559742384637,2.573902000222006,225.04835200015805,45.68004223864836
1733366099,42,,Aggregated,38.200000,0.000000,7,10,11,13,15,17,22,26,65,230,230,1001,0,7,8.730092128921292,2.537393000238808,225.04835200015805,45.07092907092907
1733366100,43,,Aggregated,39.900000,0.000000,7,10,11,13,15,17,22,26,65,230,230,1039,0,7,8.695592982723989,2.537393000238808,225.04835200015805,45.304138594802694
1733366101,44,,Aggregated,40.200000,0.000000,7,9,11,12,15,17,21,26,65,230,230,1096,0,7,8.461788002780047,2.4983900002553128,225.04835200015805,45.221715328467155
1733366102,45,,Aggregated,43.000000,0.000000,7,9,11,12,15,17,21,25,65,230,230,1130,0,7,8.370880063760533,2.4983900002553128,225.04835200015805,45.13362831858407
1733366103,46,,Aggregated,42.500000,0.000000,7,9,11,12,14,17,21,25,65,230,230,1186,0,7,8.234380505935185,2.361138000196661,225.04835200015805,44.65935919055649
1733366104,47,,Aggregated,43.400000,0.000000,7,9,11,12,14,17,21,24,65,230,230,1223,0,7,8.22485456503908,2.361138000196661,225.04835200015805,44.28536385936222
1733366105,48,,Aggregated,44.500000,0.000000,7,9,11,12,14,17,21,24,65,230,230,1283,0,7,8.131731943914478,2.361138000196661,225.04835200015805,44.20031176929073
1733366106,49,,Aggregated,44.900000,0.000000,7,9,10,11,14,16,21,24,65,230,230,1341,0,7,8.020900284892642,2.361138000196661,225.04835200015805,43.9903057419836
1733366107,50,,Aggregated,46.200000,0.000000,7,9,10,11,14,16,21,24,65,230,230,1380,0,7,8.003615608725775,2.361138000196661,225.04835200015805,44.00942028985507
1733366108,51,,Aggregated,47.400000,0.000000,7,9,10,11,14,16,20,23,65,230,230,1453,0,7,7.910018936708768,2.361138000196661,225.04835200015805,44.19545767377839
1733366109,52,,Aggregated,47.400000,0.000000,6,9,10,11,14,16,20,23,65,230,230,1511,0,6,7.813458158862031,2.347089000977576,225.04835200015805,44.494374586366646
1733366110,53,,Aggregated,48.200000,0.000000,6,8,10,11,14,16,20,23,65,230,230,1551,0,6,7.790738397189248,2.347089000977576,225.04835200015805,44.64087685364281
1733366111,54,,Aggregated,50.800000,0.000000,6,8,10,11,14,16,20,23,65,230,230,1614,0,6,7.7354478476064665,2.347089000977576,225.04835200015805,44.45600991325898
1733366112,55,,Aggregated,50.300000,0.000000,6,8,10,11,13,16,20,23,65,230,230,1667,0,6,7.676803082804747,2.347089000977576,225.04835200015805,44.31013797240552
1733366113,56,,Aggregated,51.500000,0.000000,6,8,10,11,13,16,19,23,65,230,230,1741,0,6,7.52256508790309,2.347089000977576,225.04835200015805,44.360137851809306
1733366114,57,,Aggregated,53.100000,0.000000,6,8,10,11,13,15,19,23,65,230,230,1790,0,6,7.46439210002618,2.342212001167354,225.04835200015805,44.726256983240226
1733366115,58,,Aggregated,54.100000,0.000000,6,8,9,11,13,15,19,23,65,230,230,1862,0,6,7.40048212516655,2.332035999643267,225.04835200015805,44.72019334049409
1733366116,59,,Aggregated,55.500000,0.000000,6,8,9,10,13,15,19,23,65,230,230,1935,0,6,7.361353061525395,2.3029669991956325,225.04835200015805,44.83617571059432
1733366117,60,,Aggregated,58.100000,0.000000,6,8,9,10,13,15,18,23,52,230,230,2002,0,6,7.2867579131132,2.2747029997844948,225.04835200015805,45.00849150849151
1733366118,61,,Aggregated,58.500000,0.000000,6,8,9,10,13,15,18,23,52,230,230,2070,0,6,7.199090729491965,2.2587250005017268,225.04835200015805,45.172946859903384
1733366119,62,,Aggregated,60.300000,0.000000,6,8,9,10,13,15,18,22,52,230,230,2138,0,6,7.141232042590014,2.0319110008131247,225.04835200015805,45.34424695977549
1733366120,63,,Aggregated,62.200000,0.000000,6,8,9,10,13,15,18,22,52,230,230,2215,0,6,7.080723875415327,2.0319110008131247,225.04835200015805,45.215801354401805
1733366121,64,,Aggregated,62.500000,0.000000,6,8,9,10,13,15,18,22,52,230,230,2289,0,6,7.000946757554428,2.0319110008131247,225.04835200015805,45.221057230231544
1733366122,65,,Aggregated,64.800000,0.000000,6,8,9,10,13,15,18,22,52,230,230,2353,0,6,6.950678567805375,2.0319110008131247,225.04835200015805,45.4449638759031
1733366123,66,,Aggregated,66.100000,0.000000,6,8,9,10,13,15,18,21,52,230,230,2425,0,6,6.95328464868017,2.0319110008131247,225.04835200015805,45.391752577319586
1733366124,67,,Aggregated,67.000000,0.000000,6,8,9,10,13,15,18,21,52,230,230,2492,0,5,6.890054119200261,2.0319110008131247,225.04835200015805,45.318619582664525
1733366125,68,,Aggregated,69.000000,0.000000,5,8,9,10,12,15,18,21,52,230,230,2571,0,5,6.866012066527967,2.0319110008131247,225.04835200015805,45.19175418125243
1733366126,69,,Aggregated,69.500000,0.000000,5,7,9,10,12,15,18,21,52,230,230,2640,0,5,6.81760881744305,2.0319110008131247,225.04835200015805,45.32121212121212
1733366127,70,,Aggregated,68.600000,0.000000,5,7,9,9,12,14,17,21,52,230,230,2732,0,5,6.754959400820113,2.0319110008131247,225.04835200015805,45.325036603221086
1733366128,71,,Aggregated,70.200000,0.000000,5,7,9,9,12,14,17,21,52,230,230,2793,0,5,6.670689813475299,2.0319110008131247,225.04835200015805,45.15574650912997
1733366129,72,,Aggregated,70.900000,0.000000,5,7,8,9,12,14,17,21,52,230,230,2882,0,5,6.579496813683388,2.0319110008131247,225.04835200015805,45.247744621790424
1733366130,73,,Aggregated,72.300000,0.000000,5,7,8,9,12,14,17,21,52,230,230,2951,0,5,6.552211460874809,2.009927999097272,225.04835200015805,45.225008471704506
1733366131,74,,Aggregated,71.700000,0.000000,5,7,8,9,12,14,17,21,40,230,230,3037,0,5,6.568792892013881,2.009927999097272,225.04835200015805,45.16595324333223
1733366132,75,,Aggregated,73.900000,0.000000,5,7,8,9,12,14,17,20,40,230,230,3113,0,5,6.539771945407774,2.009927999097272,225.04835200015805,45.131063283006746
1733366133,75,,Aggregated,73.400000,0.000000,5,7,8,9,12,14,17,20,40,230,230,3187,0,5,6.51951427676631,1.898788999824319,225.04835200015805,45.159397552557266
1733366134,75,,Aggregated,76.400000,0.000000,5,7,8,9,12,14,17,20,40,230,230,3265,0,5,6.497254861579199,1.8141090004064608,225.04835200015805,45.17274119448698
1733366135,75,,Aggregated,75.900000,0.000000,5,7,8,9,12,14,17,20,40,230,230,3342,0,5,6.470041244481132,1.8141090004064608,225.04835200015805,45.18850987432675
1733366136,75,,Aggregated,75.800000,0.000000,5,7,8,9,11,14,17,20,40,230,230,3426,0,5,6.416312327804369,1.8141090004064608,225.04835200015805,45.270577933450085
1733366137,75,,Aggregated,77.900000,0.000000,5,7,8,9,11,14,17,20,40,230,230,3507,0,5,6.378455377545565,1.8141090004064608,225.04835200015805,45.29483889364129
1733366138,75,,Aggregated,78.500000,0.000000,5,7,8,9,11,14,17,20,40,230,230,3585,0,5,6.354714206990718,1.8141090004064608,225.04835200015805,45.24741980474198
1733366139,75,,Aggregated,78.800000,0.000000,5,7,8,9,11,14,16,20,40,230,230,3664,0,5,6.353090190247125,1.8141090004064608,225.04835200015805,45.29694323144105
1733366140,75,,Aggregated,78.000000,0.000000,5,7,8,9,11,13,16,20,40,230,230,3739,0,5,6.348557144440575,1.8141090004064608,225.04835200015805,45.22225193902113
1733366141,75,,Aggregated,80.400000,0.000000,5,7,8,9,11,13,16,19,40,230,230,3840,0,5,6.306894033349408,1.8141090004064608,225.04835200015805,45.40442708333333
1733366142,75,,Aggregated,79.100000,0.000000,5,7,8,9,11,13,16,19,40,230,230,3912,0,5,6.267183918470826,1.8141090004064608,225.04835200015805,45.36017382413088
1733366143,75,,Aggregated,79.300000,0.000000,5,7,8,9,11,13,16,19,40,230,230,3994,0,5,6.235883773925103,1.8141090004064608,225.04835200015805,45.30896344516775
1733366144,75,,Aggregated,79.600000,0.000000,5,7,8,9,11,13,16,19,35,230,230,4080,0,5,6.225374251240353,1.8141090004064608,225.04835200015805,45.18627450980392
1733366145,75,,Aggregated,78.800000,0.000000,5,7,8,9,11,13,16,19,35,230,230,4156,0,5,6.2204642966932555,1.8141090004064608,225.04835200015805,45.26347449470645
1733366146,75,,Aggregated,80.600000,0.000000,5,7,8,9,11,13,16,18,35,230,230,4237,0,5,6.232528801287768,1.8131169999833219,225.04835200015805,45.26764219966958
1733366147,75,,Aggregated,80.700000,0.000000,5,7,8,9,11,13,16,18,35,230,230,4317,0,5,6.2249172823852295,1.8131169999833219,225.04835200015805,45.25573314801946
1733366148,75,,Aggregated,79.900000,0.000000,5,7,8,9,11,13,16,18,35,230,230,4382,0,5,6.230799982669946,1.6809980006655678,225.04835200015805,45.22409858512095
1733366149,75,,Aggregated,79.700000,0.000000,5,7,8,9,11,13,16,18,35,230,230,4467,0,5,6.22294935618226,1.6809980006655678,225.04835200015805,45.32505036937542
1733366150,75,,Aggregated,81.500000,0.000000,5,7,8,9,11,13,16,18,35,230,230,4553,0,5,6.222755010559456,1.6809980006655678,225.04835200015805,45.27388535031847
1733366151,75,,Aggregated,79.400000,0.000000,5,7,8,9,11,13,16,18,35,230,230,4630,0,5,6.223611583817636,1.6809980006655678,225.04835200015805,45.3170626349892
1733366152,75,,Aggregated,78.600000,0.000000,5,7,8,9,11,13,16,18,35,230,230,4716,0,5,6.216504974781393,1.6809980006655678,225.04835200015805,45.52714164546226
1733366153,75,,Aggregated,81.900000,0.000000,5,7,8,9,11,13,16,18,35,230,230,4809,0,5,6.215814495956309,1.6809980006655678,225.04835200015805,45.524225410688295
1733366154,75,,Aggregated,80.300000,0.000000,5,7,8,9,11,13,16,18,35,230,230,4890,0,5,6.208280168724079,1.6809980006655678,225.04835200015805,45.50511247443763
1733366155,75,,Aggregated,82.100000,0.000000,5,7,8,9,11,13,16,18,35,230,230,4979,0,5,6.222126895372669,1.6809980006655678,225.04835200015805,45.67362924281984
1733366156,75,,Aggregated,82.300000,0.000000,5,7,8,9,11,13,16,18,34,230,230,5076,0,5,6.2177846800745185,1.6809980006655678,225.04835200015805,45.79275019700552
1733366157,75,,Aggregated,82.600000,0.000000,5,7,8,9,11,13,15,18,34,230,230,5148,0,5,6.2193588222738265,1.6593229993304703,225.04835200015805,45.745337995338
1733366158,75,,Aggregated,83.700000,0.000000,5,7,8,9,11,13,15,18,34,230,230,5220,0,5,6.185911083155247,1.561355000376352,225.04835200015805,45.80996168582376
1733366159,75,,Aggregated,84.500000,0.000000,5,7,8,9,11,13,15,18,34,230,230,5320,0,5,6.145628522569625,1.561355000376352,225.04835200015805,45.87575187969925
1733366160,75,,Aggregated,82.300000,0.000000,5,7,8,8,11,13,15,18,34,230,230,5386,0,5,6.102983099901675,1.561355000376352,225.04835200015805,45.92666171555886
1733366161,75,,Aggregated,85.500000,0.000000,5,7,8,8,11,13,15,18,34,230,230,5473,0,5,6.078402387919698,1.561355000376352,225.04835200015805,45.84341311894756
1733366162,75,,Aggregated,86.000000,0.000000,5,7,8,8,11,13,15,18,34,230,230,5550,0,5,6.05931497857209,1.561355000376352,225.04835200015805,46.03315315315315
1733366163,75,,Aggregated,83.700000,0.000000,5,7,8,8,11,13,15,17,34,230,230,5631,0,5,6.071269234608293,1.561355000376352,225.04835200015805,46.04564020600249
1733366164,75,,Aggregated,82.700000,0.000000,5,7,8,8,11,13,15,17,34,230,230,5712,0,5,6.040978765071339,1.561355000376352,225.04835200015805,46.10206582633053
1733366165,75,,Aggregated,82.600000,0.000000,5,7,8,8,11,13,15,17,34,230,230,5798,0,5,6.031711674041962,1.561355000376352,225.04835200015805,46.13677130044843
1733366166,75,,Aggregated,82.700000,0.000000,5,7,8,8,11,13,15,17,34,230,230,5880,0,5,6.053689797975302,1.561355000376352,225.04835200015805,46.17312925170068
1733366167,75,,Aggregated,81.400000,0.000000,5,7,8,8,11,13,15,17,34,230,230,5975,0,5,6.052340464452165,1.561355000376352,225.04835200015805,46.17154811715481
1733366168,75,,Aggregated,81.600000,0.000000,5,7,8,8,11,13,15,17,34,230,230,6046,0,5,6.062679596609419,1.561355000376352,225.04835200015805,46.25157128680119
1733366169,75,,Aggregated,82.200000,0.000000,5,7,8,8,11,13,15,17,34,230,230,6123,0,5,6.062790729397326,1.561355000376352,225.04835200015805,46.231422505307854
1733366170,75,,Aggregated,82.900000,0.000000,5,7,8,8,11,13,15,17,34,230,230,6194,0,5,6.069508412025865,1.561355000376352,225.04835200015805,46.170971908298355
1733366171,75,,Aggregated,78.300000,0.000000,5,7,8,8,11,13,15,17,34,230,230,6278,0,5,6.072914445540504,1.561355000376352,225.04835200015805,46.158967824147815
1733366172,75,,Aggregated,80.200000,0.000000,5,7,8,8,11,13,15,17,34,230,230,6355,0,5,6.079195527944198,1.561355000376352,225.04835200015805,46.12840283241542
1733366173,75,,Aggregated,80.000000,0.000000,5,7,8,8,11,13,15,17,34,230,230,6432,0,5,6.076490999081992,1.561355000376352,225.04835200015805,46.13339552238806
1733366174,75,,Aggregated,81.000000,0.000000,5,7,8,8,11,13,15,17,34,230,230,6525,0,5,6.069155765224395,1.561355000376352,225.04835200015805,46.15785440613027
1733366175,75,,Aggregated,80.200000,0.000000,5,7,8,8,11,12,15,17,34,230,230,6611,0,5,6.059978937241199,1.561355000376352,225.04835200015805,46.155195885645135
1733366176,75,,Aggregated,80.000000,0.000000,5,7,8,8,10,12,15,17,34,230,230,6689,0,5,6.04146161909094,1.561355000376352,225.04835200015805,46.14112722380027
1733366177,75,,Aggregated,81.100000,0.000000,5,7,8,8,10,12,15,17,34,230,230,6763,0,5,6.01905327858924,1.561355000376352,225.04835200015805,46.136921484548274
1733366178,75,,Aggregated,80.000000,0.000000,5,7,8,8,10,12,15,17,34,230,230,6858,0,5,6.00783975796192,1.561355000376352,225.04835200015805,46.188101487314086
1733366179,75,,Aggregated,79.900000,0.000000,5,7,8,8,10,12,15,17,34,230,230,6920,0,5,6.015353685273696,1.561355000376352,225.04835200015805,46.16763005780347
1733366180,75,,Aggregated,79.400000,0.000000,5,7,8,8,10,12,15,17,33,230,230,7010,0,5,5.996961593450806,1.561355000376352,225.04835200015805,46.21440798858773
1733366181,75,,Aggregated,82.200000,0.000000,5,7,8,8,10,12,15,17,33,230,230,7103,0,5,5.992337205137489,1.561355000376352,225.04835200015805,46.181191046036886
1733366182,75,,Aggregated,79.900000,0.000000,5,7,8,8,10,12,15,17,33,230,230,7175,0,5,5.994972330326915,1.561355000376352,225.04835200015805,46.18996515679442
1733366183,75,,Aggregated,81.400000,0.000000,5,7,8,8,10,12,15,17,33,230,230,7259,0,5,5.996017550365301,1.561355000376352,225.04835200015805,46.2281305965009
1733366184,75,,Aggregated,82.000000,0.000000,5,7,8,8,10,12,15,17,33,230,230,7330,0,5,5.994099657584048,1.5604780001012841,225.04835200015805,46.200409276944065
1733366185,75,,Aggregated,81.400000,0.000000,5,7,8,8,10,12,15,17,33,230,230,7406,0,5,6.00106713692938,1.4609960016969126,225.04835200015805,46.199432892249526
1733366186,75,,Aggregated,81.700000,0.000000,5,7,8,8,10,12,15,17,33,230,230,7497,0,5,5.988556739641414,1.3846010006091092,225.04835200015805,46.21475256769374
1733366187,75,,Aggregated,80.300000,0.000000,5,7,8,8,10,12,15,17,33,230,230,7581,0,5,5.987284310393161,1.3846010006091092,225.04835200015805,46.2398100514444
1733366188,75,,Aggregated,81.400000,0.000000,5,7,8,8,10,12,15,17,33,230,230,7647,0,5,5.989935918934529,1.3846010006091092,225.04835200015805,46.230547927291745
1733366189,75,,Aggregated,80.000000,0.000000,5,7,8,8,10,12,15,17,33,230,230,7751,0,5,5.9626427330783995,1.3846010006091092,225.04835200015805,46.23235711521094
1733366190,75,,Aggregated,81.100000,0.000000,5,7,8,8,10,12,15,17,33,230,230,7827,0,5,5.970504990174938,1.3846010006091092,225.04835200015805,46.30484221285295
1733366191,75,,Aggregated,80.400000,0.000000,5,7,8,8,10,12,15,17,33,230,230,7918,0,5,5.92716247222853,1.3846010006091092,225.04835200015805,46.27090174286436
1733366192,75,,Aggregated,82.200000,0.000000,5,7,8,8,10,12,15,17,33,230,230,7989,0,5,5.9068520607221995,1.3846010006091092,225.04835200015805,46.30441857554137
1733366193,75,,Aggregated,81.300000,0.000000,5,7,8,8,10,12,15,17,31,230,230,8066,0,5,5.904120262597427,1.3846010006091092,225.04835200015805,46.27299776841061
1733366194,75,,Aggregated,80.300000,0.000000,5,7,8,8,10,12,15,17,31,230,230,8139,0,5,5.9038339871111685,1.3846010006091092,225.04835200015805,46.203833394765944
1733366195,75,,Aggregated,82.200000,0.000000,5,7,8,8,10,12,14,16,31,230,230,8238,0,5,5.900394655753919,1.3846010006091092,225.04835200015805,46.23877154649187
1733366196,75,,Aggregated,79.500000,0.000000,5,7,8,8,10,12,14,16,31,230,230,8310,0,5,5.89585458316486,1.3846010006091092,225.04835200015805,46.24488567990373
1733366197,75,,Aggregated,79.600000,0.000000,5,7,8,8,10,12,14,16,31,230,230,8393,0,5,5.889663152758679,1.3846010006091092,225.04835200015805,46.222447277493146
1733366198,75,,Aggregated,80.200000,0.000000,5,7,8,8,10,12,14,16,31,230,230,8469,0,5,5.889763786527711,1.3846010006091092,225.04835200015805,46.15893257763609
1733366199,75,,Aggregated,81.300000,0.000000,5,7,8,8,10,12,14,16,31,230,230,8545,0,5,5.894207380820521,1.3846010006091092,225.04835200015805,46.147103569338796
1733366200,75,,Aggregated,80.000000,0.000000,5,7,8,8,10,12,14,16,31,230,230,8623,0,5,5.894274542051718,1.3846010006091092,225.04835200015805,46.10750318914531
1733366201,75,,Aggregated,80.500000,0.000000,5,7,8,8,10,12,14,16,31,230,230,8702,0,5,5.8960114250880995,1.3846010006091092,225.04835200015805,46.13583084348426
1733366202,75,,Aggregated,79.000000,0.000000,5,7,8,8,10,12,14,16,31,230,230,8790,0,5,5.877565656555403,1.3846010006091092,225.04835200015805,46.161205915813426
1733366203,75,,Aggregated,78.000000,0.000000,5,7,8,8,10,12,14,16,31,230,230,8859,0,5,5.869876911628516,1.3483779985108413,225.04835200015805,46.10193024043346
1733366204,75,,Aggregated,79.500000,0.000000,5,7,8,8,10,12,14,16,31,230,230,8937,0,5,5.869914951898472,1.3483779985108413,225.04835200015805,46.12062213270673
1733366205,75,,Aggregated,80.000000,0.000000,5,7,8,8,10,12,14,16,29,230,230,9020,0,5,5.865919736044046,1.3483779985108413,225.04835200015805,46.14933481152993
1733366206,75,,Aggregated,79.800000,0.000000,5,7,8,8,10,12,14,16,29,230,230,9113,0,5,5.869701291903142,1.3483779985108413,225.04835200015805,46.146713486228464
1733366207,75,,Aggregated,81.600000,0.000000,5,7,8,8,10,12,14,16,29,230,230,9206,0,5,5.863288640462367,1.3483779985108413,225.04835200015805,46.159461220942866
1733366208,75,,Aggregated,79.500000,0.000000,5,7,7,8,10,12,14,16,29,230,230,9284,0,5,5.855975507334417,1.3483779985108413,225.04835200015805,46.13711762171478
1733366209,75,,Aggregated,79.900000,0.000000,5,7,7,8,10,12,14,16,29,230,230,9364,0,5,5.852981153791501,1.3483779985108413,225.04835200015805,46.093122597180695
1733366210,75,,Aggregated,81.000000,0.000000,5,7,7,8,10,12,14,16,29,230,230,9450,0,5,5.854587440751077,1.3483779985108413,225.04835200015805,46.03280423280423
1733366211,75,,Aggregated,81.300000,0.000000,5,7,7,8,10,12,14,16,29,230,230,9516,0,5,5.85652522247795,1.3483779985108413,225.04835200015805,46.025746111811685
1733366212,75,,Aggregated,81.600000,0.000000,5,7,7,8,10,12,14,16,29,230,230,9601,0,5,5.855423032299469,1.3483779985108413,225.04835200015805,46.010311425893136
1733366213,75,,Aggregated,82.900000,0.000000,5,7,7,8,10,12,14,16,29,230,230,9692,0,5,5.863608196667449,1.3483779985108413,225.04835200015805,46.11834502682625
1733366214,75,,Aggregated,80.100000,0.000000,5,7,7,8,10,12,14,16,29,230,230,9775,0,5,5.851816030701086,1.3483779985108413,225.04835200015805,46.16511508951407
1733366215,75,,Aggregated,80.200000,0.000000,5,7,7,8,10,12,14,16,29,230,230,9844,0,5,5.855063436824653,1.3483779985108413,225.04835200015805,46.17909386428281
1733366216,75,,Aggregated,83.000000,0.000000,5,7,7,8,10,12,14,16,29,230,230,9934,0,5,5.855316299586988,1.3483779985108413,225.04835200015805,46.213811153613854
1733366217,75,,Aggregated,82.400000,0.000000,5,7,7,8,10,12,14,16,28,65,230,10024,0,5,5.855232371318354,1.3483779985108413,225.04835200015805,46.21199122106943
