Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1733353605,25,,Aggregated,22.800000,0.000000,7,8,9,10,14,17,19,21,120,120,120,445,0,7,7.667545732576318,1.9179740002073231,120.22156999955769,87.15955056179776
1733353606,25,,Aggregated,23.700000,0.000000,7,8,9,10,13,17,19,21,120,120,120,462,0,7,7.628707469689978,1.9179740002073231,120.22156999955769,86.86363636363636
1733353607,25,,Aggregated,24.500000,0.000000,7,8,9,10,13,17,19,21,120,120,120,490,0,7,7.514904038769563,1.9179740002073231,120.22156999955769,86.45918367346938
1733353608,25,,Aggregated,25.000000,0.000000,7,8,9,10,13,16,19,20,120,120,120,518,0,7,7.3843792683329905,1.9179740002073231,120.22156999955769,86.60424710424711
1733353609,25,,Aggregated,25.500000,0.000000,6,8,9,10,13,16,19,20,120,120,120,551,0,6,7.22533591832493,1.8172729996877024,120.22156999955769,87.63157894736842
1733353610,25,,Aggregated,25.000000,0.000000,6,8,9,10,13,16,19,20,120,120,120,577,0,6,7.187812088385611,1.8172729996877024,120.22156999955769,88.22876949740035
1733353611,25,,Aggregated,26.100000,0.000000,6,7,9,10,13,16,18,20,120,120,120,606,0,6,7.076123179866303,1.8172729996877024,120.22156999955769,88.43234323432343
1733353612,25,,Aggregated,26.900000,0.000000,6,7,9,10,13,16,18,20,120,120,120,628,0,6,7.026237076431944,1.8172729996877024,120.22156999955769,87.94267515923566
1733353613,25,,Aggregated,26.900000,0.000000,6,7,9,10,13,16,18,20,120,120,120,653,0,6,7.032256127104468,1.8172729996877024,120.22156999955769,87.82848392036753
1733353614,25,,Aggregated,27.700000,0.000000,6,7,9,9,13,16,18,20,120,120,120,676,0,6,6.879485850591804,1.8148640001527383,120.22156999955769,88.19378698224853
1733353615,25,,Aggregated,26.500000,0.000000,6,7,9,9,12,16,18,20,120,120,120,696,0,6,6.772641454024429,1.7739310001161357,120.22156999955769,87.66235632183908
1733353616,25,,Aggregated,26.600000,0.000000,6,7,9,9,12,16,18,20,120,120,120,722,0,6,6.71177688781467,1.7739310001161357,120.22156999955769,88.05263157894737
1733353617,25,,Aggregated,25.600000,0.000000,6,7,8,9,12,16,18,20,120,120,120,754,0,6,6.6422290968200315,1.7739310001161357,120.22156999955769,87.91909814323607
1733353618,25,,Aggregated,25.800000,0.000000,6,7,8,9,12,16,18,20,120,120,120,780,0,6,6.578298224361881,1.7739310001161357,120.22156999955769,87.9525641025641
1733353619,25,,Aggregated,26.400000,0.000000,6,7,8,9,12,16,18,19,120,120,120,808,0,6,6.522581849011577,1.7739310001161357,120.22156999955769,87.79702970297029
1733353620,25,,Aggregated,27.300000,0.000000,6,7,8,9,12,15,18,19,120,120,120,836,0,6,6.452398366027258,1.6205769998123287,120.22156999955769,87.26674641148325
1733353621,25,,Aggregated,25.800000,0.000000,6,7,8,9,12,15,17,19,120,120,120,869,0,6,6.3846644925172145,1.6205769998123287,120.22156999955769,87.81357882623705
1733353622,25,,Aggregated,25.600000,0.000000,5,7,8,9,12,15,17,19,120,120,120,903,0,5,6.294216552601557,1.6205769998123287,120.22156999955769,88.48062015503876
1733353623,25,,Aggregated,26.700000,0.000000,5,7,8,9,12,15,17,19,120,120,120,926,0,5,6.2425622634968505,1.6078889998425439,120.22156999955769,88.68250539956803
1733353624,25,,Aggregated,26.000000,0.000000,5,7,8,9,11,15,17,19,120,120,120,955,0,5,6.184004480625859,1.6078889998425439,120.22156999955769,88.4565445026178
1733353625,25,,Aggregated,27.200000,0.000000,5,7,8,9,11,14,17,19,120,120,120,993,0,5,6.145150528698802,1.6078889998425439,120.22156999955769,88.03726082578046
1733353626,25,,Aggregated,28.200000,0.000000,5,7,8,9,11,14,17,19,24,120,120,1015,0,5,6.1259323625581334,1.6078889998425439,120.22156999955769,87.94876847290641
1733353627,25,,Aggregated,28.500000,0.000000,5,7,7,9,11,14,17,19,24,120,120,1042,0,5,6.091238102683287,1.5157610000642308,120.22156999955769,88.18138195777351
1733353628,25,,Aggregated,28.800000,0.000000,5,6,7,8,11,14,17,19,24,120,120,1066,0,5,6.03759540055675,1.4256270001169469,120.22156999955769,87.78705440900563
1733353629,25,,Aggregated,28.500000,0.000000,5,6,7,8,11,14,17,19,24,120,120,1091,0,5,5.996903026574207,1.4256270001169469,120.22156999955769,87.56186984417965
1733353630,25,,Aggregated,28.000000,0.000000,5,6,7,8,11,14,17,19,24,120,120,1116,0,5,5.972883176516795,1.4256270001169469,120.22156999955769,87.64605734767025
1733353631,25,,Aggregated,28.800000,0.000000,5,6,7,8,11,14,17,19,24,120,120,1142,0,5,5.944521518383358,1.4001849999658589,120.22156999955769,87.70052539404553
1733353632,25,,Aggregated,28.500000,0.000000,5,6,7,8,11,14,17,19,24,120,120,1158,0,5,5.945196380824024,1.4001849999658589,120.22156999955769,87.5146804835924
1733353633,25,,Aggregated,27.100000,0.000000,5,6,7,8,11,14,17,19,24,120,120,1186,0,5,5.952641019387558,1.4001849999658589,120.22156999955769,87.77487352445193
1733353634,25,,Aggregated,27.400000,0.000000,5,6,7,8,10,14,17,19,24,120,120,1212,0,5,5.944457583327465,1.4001849999658589,120.22156999955769,87.20049504950495
1733353635,25,,Aggregated,26.400000,0.000000,5,6,7,8,10,13,17,19,24,120,120,1231,0,5,5.914129114534728,1.3663610002367932,120.22156999955769,86.85052802599513
1733353636,25,,Aggregated,24.800000,0.000000,5,6,7,8,10,13,17,19,24,120,120,1265,0,5,5.8863121367549205,1.3663610002367932,120.22156999955769,86.58339920948616
1733353637,25,,Aggregated,25.100000,0.000000,5,6,7,8,10,13,17,19,24,120,120,1287,0,5,5.881644855472751,1.3663610002367932,120.22156999955769,86.70707070707071
1733353638,25,,Aggregated,25.400000,0.000000,5,6,7,8,10,13,17,18,24,120,120,1314,0,5,5.850544273967591,1.3663610002367932,120.22156999955769,86.73744292237443
1733353639,25,,Aggregated,24.600000,0.000000,5,6,7,8,10,13,17,18,24,120,120,1343,0,5,5.8213049329811755,1.3663610002367932,120.22156999955769,86.71854058078928
1733353640,25,,Aggregated,24.300000,0.000000,5,6,7,8,10,13,16,18,24,120,120,1373,0,5,5.789626511283974,1.3509599998542399,120.22156999955769,86.36780772032047
1733353641,25,,Aggregated,25.300000,0.000000,5,6,7,8,10,13,16,18,24,120,120,1400,0,5,5.79191001499534,1.3509599998542399,120.22156999955769,86.56571428571428
1733353642,25,,Aggregated,24.500000,0.000000,5,6,7,8,10,13,16,18,24,120,120,1430,0,5,5.777645812582654,1.3509599998542399,120.22156999955769,86.73706293706293
1733353643,25,,Aggregated,25.100000,0.000000,5,6,7,8,10,13,16,18,24,120,120,1451,0,5,5.779066224667854,1.3509599998542399,120.22156999955769,86.90075809786354
1733353644,25,,Aggregated,25.700000,0.000000,5,6,7,8,10,13,16,18,24,120,120,1478,0,5,5.763724468872221,1.3509599998542399,120.22156999955769,86.84979702300406
1733353645,25,,Aggregated,25.900000,0.000000,5,6,7,8,10,13,16,18,24,120,120,1505,0,5,5.715183712287894,1.2593569999808096,120.22156999955769,86.75348837209302
1733353646,25,,Aggregated,27.000000,0.000000,5,6,7,8,10,13,16,18,24,120,120,1535,0,5,5.647541045598564,1.2034860001222114,120.22156999955769,86.81693811074919
1733353647,25,,Aggregated,26.600000,0.000000,5,6,7,8,10,12,16,18,24,120,120,1562,0,5,5.630429480148536,1.2034860001222114,120.22156999955769,86.87451984635084
1733353648,25,,Aggregated,26.500000,0.000000,5,6,7,8,10,12,16,18,24,120,120,1593,0,5,5.618961702443558,1.1854519998450996,120.22156999955769,86.82988072818581
1733353649,25,,Aggregated,27.700000,0.000000,5,6,7,8,10,12,16,18,24,120,120,1615,0,5,5.6069381907081635,1.1854519998450996,120.22156999955769,86.7826625386997
1733353650,25,,Aggregated,27.700000,0.000000,5,6,7,8,10,12,16,18,24,120,120,1649,0,5,5.589569155847854,1.1854519998450996,120.22156999955769,86.95694360218315
1733353651,25,,Aggregated,27.600000,0.000000,5,6,7,8,10,12,16,18,24,120,120,1676,0,5,5.5824662553660565,1.1854519998450996,120.22156999955769,87.16348448687351
1733353652,25,,Aggregated,28.200000,0.000000,5,6,7,8,10,12,16,18,24,120,120,1699,0,5,5.572905714534034,1.1854519998450996,120.22156999955769,87.19717480871101
1733353653,25,,Aggregated,27.600000,0.000000,5,6,7,8,10,12,16,17,24,120,120,1729,0,5,5.57294827761316,1.1854519998450996,120.22156999955769,87.32272990167726
1733353654,25,,Aggregated,27.100000,0.000000,5,6,7,8,10,12,16,17,24,120,120,1764,0,5,5.525631545347839,1.1854519998450996,120.22156999955769,87.67006802721089
1733353655,25,,Aggregated,28.000000,0.000000,5,6,7,8,10,12,16,17,24,120,120,1777,0,5,5.514636231847481,1.1854519998450996,120.22156999955769,87.47720877884075
1733353656,25,,Aggregated,27.000000,0.000000,5,6,7,8,10,12,16,17,24,120,120,1811,0,5,5.495410193260053,1.1854519998450996,120.22156999955769,87.63335173937051
1733353657,25,,Aggregated,28.400000,0.000000,5,6,7,8,10,12,16,17,24,120,120,1832,0,5,5.493648258184482,1.1854519998450996,120.22156999955769,87.67467248908297
1733353658,25,,Aggregated,27.700000,0.000000,5,6,7,8,10,12,16,17,24,120,120,1856,0,5,5.49119633997586,1.1854519998450996,120.22156999955769,87.70420258620689
1733353659,25,,Aggregated,26.900000,0.000000,5,6,7,8,10,12,16,17,24,120,120,1890,0,5,5.496795753964925,1.1854519998450996,120.22156999955769,88.03227513227513
1733353660,25,,Aggregated,26.800000,0.000000,5,6,7,8,10,12,16,17,24,120,120,1922,0,5,5.520035895937691,1.1854519998450996,120.22156999955769,88.34131113423517
1733353661,25,,Aggregated,26.400000,0.000000,5,6,7,8,10,12,16,17,24,120,120,1952,0,5,5.527518771000276,1.1854519998450996,120.22156999955769,88.39497950819673
1733353662,25,,Aggregated,27.300000,0.000000,5,6,7,8,10,12,16,17,24,120,120,1975,0,5,5.532937754932725,1.1854519998450996,120.22156999955769,88.2779746835443
1733353663,25,,Aggregated,27.700000,0.000000,5,6,7,8,10,12,16,17,23,120,120,2002,0,5,5.5235116943014955,1.1854519998450996,120.22156999955769,88.18281718281719
1733353664,25,,Aggregated,28.000000,0.000000,5,6,7,8,10,12,16,17,23,120,120,2027,0,5,5.519052594470376,1.1854519998450996,120.22156999955769,87.96349284657128
1733353665,25,,Aggregated,27.300000,0.000000,5,6,7,8,10,12,16,17,23,120,120,2050,0,5,5.520445539507087,1.1854519998450996,120.22156999955769,87.81560975609756
1733353666,25,,Aggregated,27.900000,0.000000,5,6,7,8,10,12,16,17,23,120,120,2071,0,5,5.530645824234261,1.1854519998450996,120.22156999955769,87.93867696764848
1733353667,25,,Aggregated,26.800000,0.000000,5,6,7,8,10,12,16,17,23,120,120,2105,0,5,5.513830128735324,1.1854519998450996,120.22156999955769,87.6437054631829
1733353668,25,,Aggregated,26.400000,0.000000,5,6,7,8,10,12,16,17,23,120,120,2131,0,5,5.512249289529587,1.1854519998450996,120.22156999955769,87.60441107461286
1733353669,25,,Aggregated,27.100000,0.000000,5,6,7,8,10,12,15,17,23,120,120,2160,0,5,5.5019030907348885,1.1854519998450996,120.22156999955769,87.54398148148148
1733353670,25,,Aggregated,26.900000,0.000000,5,6,7,8,10,12,15,17,23,120,120,2180,0,5,5.4942239105447275,1.1854519998450996,120.22156999955769,87.44357798165137
1733353671,25,,Aggregated,27.000000,0.000000,5,6,7,8,10,12,15,17,23,120,120,2210,0,5,5.49861737194,1.1854519998450996,120.22156999955769,87.42986425339366
1733353672,25,,Aggregated,26.500000,0.000000,5,6,7,8,10,12,15,17,23,120,120,2240,0,5,5.50081542186831,1.1854519998450996,120.22156999955769,87.41830357142857
1733353673,25,,Aggregated,25.400000,0.000000,5,6,7,8,10,12,16,17,23,120,120,2269,0,5,5.513654271478613,1.1854519998450996,120.22156999955769,87.44997796386073
1733353674,25,,Aggregated,25.800000,0.000000,5,6,7,8,10,12,16,17,23,120,120,2288,0,5,5.5129814370566175,1.1854519998450996,120.22156999955769,87.58566433566433
1733353675,25,,Aggregated,25.700000,0.000000,5,6,7,8,10,12,15,17,23,120,120,2318,0,5,5.509150512504437,1.1854519998450996,120.22156999955769,87.63848144952546
1733353676,25,,Aggregated,26.400000,0.000000,5,6,7,8,10,12,15,17,23,120,120,2349,0,5,5.494523758613366,1.1854519998450996,120.22156999955769,87.65219242230737
1733353677,25,,Aggregated,25.900000,0.000000,5,6,7,8,10,12,15,17,23,120,120,2377,0,5,5.456901782071265,1.1854519998450996,120.22156999955769,87.74042911232647
1733353678,25,,Aggregated,26.700000,0.000000,5,6,7,8,10,12,15,17,23,120,120,2405,0,5,5.443728258621061,1.1854519998450996,120.22156999955769,87.72640332640333
1733353679,25,,Aggregated,27.000000,0.000000,5,6,7,7,10,12,15,17,23,120,120,2430,0,5,5.42917804978734,1.1854519998450996,120.22156999955769,87.69876543209877
1733353680,25,,Aggregated,27.700000,0.000000,5,6,7,7,10,12,15,17,23,120,120,2451,0,5,5.429835908193767,1.1854519998450996,120.22156999955769,87.6935944512444
1733353681,25,,Aggregated,27.200000,0.000000,5,5,7,7,10,12,15,17,23,120,120,2492,0,5,5.413550282095169,1.1854519998450996,120.22156999955769,87.73475120385233
1733353682,25,,Aggregated,26.500000,0.000000,5,5,7,7,10,12,15,17,23,120,120,2507,0,5,5.410125393291473,1.1854519998450996,120.22156999955769,87.68847227762265
1733353683,25,,Aggregated,27.300000,0.000000,5,5,7,7,10,12,15,17,23,120,120,2535,0,5,5.393071160545151,1.1854519998450996,120.22156999955769,87.50611439842208
1733353684,25,,Aggregated,27.800000,0.000000,5,5,7,7,10,12,15,17,23,120,120,2562,0,5,5.380315429344998,1.1854519998450996,120.22156999955769,87.30444964871194
1733353685,25,,Aggregated,26.900000,0.000000,5,5,6,7,10,12,15,17,23,120,120,2587,0,5,5.369573864314099,1.1854519998450996,120.22156999955769,87.1635098569772
1733353686,25,,Aggregated,26.200000,0.000000,5,5,6,7,10,12,15,17,23,120,120,2611,0,5,5.365304243576997,1.1854519998450996,120.22156999955769,87.23094599770204
1733353687,25,,Aggregated,27.800000,0.000000,5,5,6,7,10,12,15,17,23,120,120,2635,0,5,5.358016454641056,1.1854519998450996,120.22156999955769,87.26375711574953
1733353688,25,,Aggregated,26.500000,0.000000,5,5,6,7,10,12,15,17,23,120,120,2666,0,5,5.353183811695108,1.1854519998450996,120.22156999955769,87.2801950487622
1733353689,25,,Aggregated,26.100000,0.000000,5,5,6,7,10,12,15,17,23,120,120,2695,0,5,5.352368330604703,1.1854519998450996,120.22156999955769,87.30018552875696
1733353690,25,,Aggregated,25.900000,0.000000,5,5,6,7,10,12,15,17,23,120,120,2719,0,5,5.358025437653589,1.1854519998450996,120.22156999955769,87.26112541375505
1733353691,25,,Aggregated,26.500000,0.000000,5,5,6,7,10,12,15,17,23,120,120,2754,0,5,5.355629937900995,1.1854519998450996,120.22156999955769,87.2276688453159
1733353692,25,,Aggregated,26.700000,0.000000,5,5,6,7,10,12,15,17,23,120,120,2773,0,5,5.351343091590121,1.1854519998450996,120.22156999955769,87.09700685178507
1733353693,25,,Aggregated,26.900000,0.000000,5,5,6,7,10,12,15,17,23,120,120,2805,0,5,5.339769142595444,1.127438999901642,120.22156999955769,86.91194295900178
1733353694,25,,Aggregated,26.200000,0.000000,5,5,6,7,10,12,15,17,23,120,120,2826,0,5,5.333775057318254,1.127438999901642,120.22156999955769,86.97487615003539
1733353695,25,,Aggregated,27.000000,0.000000,5,5,6,7,10,12,15,17,23,120,120,2862,0,5,5.335345341362564,1.127438999901642,120.22156999955769,86.93046820405311
1733353696,25,,Aggregated,27.500000,0.000000,5,5,6,7,10,12,15,17,23,120,120,2887,0,5,5.328934187730775,1.127438999901642,120.22156999955769,86.78108763422237
1733353697,25,,Aggregated,26.000000,0.000000,5,5,6,7,10,12,15,17,23,120,120,2920,0,5,5.318945444170903,1.127438999901642,120.22156999955769,86.84006849315068
1733353698,25,,Aggregated,27.500000,0.000000,5,5,6,7,10,12,15,17,23,120,120,2941,0,5,5.322485823181956,1.127438999901642,120.22156999955769,86.87589255355321
1733353699,25,,Aggregated,28.100000,0.000000,5,5,6,7,10,12,15,17,23,120,120,2972,0,5,5.325509173276461,1.127438999901642,120.22156999955769,86.84791386271871
1733353700,25,,Aggregated,28.400000,0.000000,5,5,6,7,10,12,15,17,23,120,120,3000,0,5,5.315885453659878,1.127438999901642,120.22156999955769,86.77
1733353701,25,,Aggregated,27.100000,0.000000,5,5,6,7,10,12,15,17,23,120,120,3031,0,5,5.317383358951159,1.127438999901642,120.22156999955769,86.80600461893765
1733353702,25,,Aggregated,27.500000,0.000000,5,5,6,7,10,12,15,17,23,120,120,3052,0,5,5.32976151015128,1.127438999901642,120.22156999955769,86.92791612057667
1733353703,25,,Aggregated,27.900000,0.000000,5,5,6,7,10,12,15,17,23,120,120,3084,0,5,5.336821179630928,1.127438999901642,120.22156999955769,86.96465629053178
1733353704,25,,Aggregated,27.700000,0.000000,5,5,6,7,10,12,15,17,23,120,120,3105,0,5,5.335927511105139,1.127438999901642,120.22156999955769,86.88083735909822
1733353705,25,,Aggregated,27.700000,0.000000,5,5,6,7,10,12,15,17,23,120,120,3138,0,5,5.331521658374523,1.127438999901642,120.22156999955769,86.82568514977693
1733353706,25,,Aggregated,27.600000,0.000000,5,5,6,7,10,12,15,17,23,120,120,3164,0,5,5.330153816997104,1.127438999901642,120.22156999955769,86.8236409608091
1733353707,25,,Aggregated,27.800000,0.000000,5,5,6,7,10,12,15,17,23,120,120,3184,0,5,5.325550777317447,1.127438999901642,120.22156999955769,86.69503768844221
1733353708,25,,Aggregated,27.800000,0.000000,5,5,6,7,10,12,15,17,23,120,120,3210,0,5,5.307399154510413,1.127438999901642,120.22156999955769,86.79532710280374
1733353709,25,,Aggregated,27.000000,0.000000,5,5,6,7,10,12,15,17,23,120,120,3236,0,5,5.282591862786762,1.0935180002888956,120.22156999955769,86.75432632880099
1733353710,25,,Aggregated,26.100000,0.000000,5,5,6,7,10,12,15,17,23,120,120,3260,0,5,5.2833802282142965,1.0935180002888956,120.22156999955769,86.69141104294478
1733353711,25,,Aggregated,26.900000,0.000000,5,5,6,7,10,12,15,17,23,120,120,3288,0,5,5.288667298959598,1.0935180002888956,120.22156999955769,86.71046228710462
1733353712,25,,Aggregated,26.800000,0.000000,5,5,6,7,10,12,15,17,23,120,120,3318,0,5,5.291975530433768,1.0935180002888956,120.22156999955769,86.54159132007233
1733353713,25,,Aggregated,25.800000,0.000000,5,5,6,7,10,12,15,17,23,120,120,3346,0,5,5.276061368792653,1.0935180002888956,120.22156999955769,86.42916915720264
1733353714,25,,Aggregated,26.100000,0.000000,5,5,6,7,10,12,15,17,23,120,120,3371,0,5,5.274275935028399,1.0935180002888956,120.22156999955769,86.37199644022546
1733353715,25,,Aggregated,26.200000,0.000000,5,5,6,7,10,12,15,17,23,120,120,3402,0,5,5.269084412398829,1.0935180002888956,120.22156999955769,86.29864785420341
1733353716,25,,Aggregated,26.000000,0.000000,5,5,6,7,10,12,15,17,23,120,120,3438,0,5,5.27668624984907,1.0935180002888956,120.22156999955769,86.43600930773705
1733353717,25,,Aggregated,26.200000,0.000000,5,5,6,7,10,12,15,17,23,120,120,3458,0,5,5.271679438398924,1.0935180002888956,120.22156999955769,86.33921341816078
1733353718,25,,Aggregated,26.600000,0.000000,5,5,6,7,10,12,15,17,23,120,120,3476,0,5,5.272752363343798,1.0935180002888956,120.22156999955769,86.34723820483315
1733353719,25,,Aggregated,27.200000,0.000000,5,5,6,7,10,12,15,17,23,120,120,3510,0,5,5.263537120793074,1.0935180002888956,120.22156999955769,86.26809116809117
1733353720,25,,Aggregated,27.200000,0.000000,5,5,6,7,10,12,15,17,23,120,120,3528,0,5,5.261838193022617,1.0935180002888956,120.22156999955769,86.08475056689342
1733353721,25,,Aggregated,26.800000,0.000000,5,5,6,7,10,12,15,17,23,120,120,3556,0,5,5.2556733023013695,1.0935180002888956,120.22156999955769,85.87260967379078
1733353722,25,,Aggregated,27.200000,0.000000,5,5,6,7,10,12,15,17,23,120,120,3585,0,5,5.2696620094798385,1.0935180002888956,120.22156999955769,86.05216178521619
1733353723,25,,Aggregated,27.300000,0.000000,5,5,6,7,10,12,15,17,23,120,120,3613,0,5,5.262748361191784,1.0935180002888956,120.22156999955769,86.09355106559646
1733353724,25,,Aggregated,26.600000,0.000000,5,5,6,7,10,12,15,17,23,120,120,3639,0,5,5.259020197852313,1.0902519998126081,120.22156999955769,86.04644133003572
1733353725,25,,Aggregated,26.700000,0.000000,5,5,6,7,10,13,15,17,23,120,120,3666,0,5,5.258614384883859,1.0902519998126081,120.22156999955769,86.04364429896344
1733353726,25,,Aggregated,26.900000,0.000000,5,5,6,7,10,13,15,17,23,120,120,3690,0,5,5.258794513816748,1.0902519998126081,120.22156999955769,86.13143631436314
1733353727,25,,Aggregated,27.000000,0.000000,5,5,6,7,10,13,15,17,23,120,120,3720,0,5,5.268665750264562,1.0902519998126081,120.22156999955769,86.16317204301075
1733353728,25,,Aggregated,26.000000,0.000000,5,5,6,7,10,13,15,17,23,120,120,3741,0,5,5.273883729212508,1.0902519998126081,120.22156999955769,86.21384656508955
1733353729,25,,Aggregated,25.400000,0.000000,5,5,6,7,10,13,15,17,23,120,120,3770,0,5,5.267790149332963,1.0902519998126081,120.22156999955769,86.19867374005305
1733353730,25,,Aggregated,26.200000,0.000000,5,5,6,7,10,13,15,17,23,120,120,3793,0,5,5.264747678614833,1.0902519998126081,120.22156999955769,86.15739520168732
1733353731,25,,Aggregated,26.600000,0.000000,5,5,6,7,10,13,15,17,23,120,120,3817,0,5,5.275175616711202,1.0902519998126081,120.22156999955769,86.19858527639508
1733353732,25,,Aggregated,25.800000,0.000000,5,5,6,7,10,13,15,17,23,120,120,3845,0,5,5.270498836407818,1.0902519998126081,120.22156999955769,86.22730819245774
1733353733,25,,Aggregated,25.900000,0.000000,5,5,6,7,10,13,15,17,23,120,120,3864,0,5,5.264339379655127,1.0902519998126081,120.22156999955769,86.18115942028986
1733353734,25,,Aggregated,25.900000,0.000000,5,5,6,7,10,13,15,17,23,120,120,3896,0,5,5.272925283364228,1.0882299998229428,120.22156999955769,86.20379876796714
1733353735,25,,Aggregated,26.300000,0.000000,5,5,6,7,10,13,15,17,23,120,120,3916,0,5,5.276512788301043,1.0882299998229428,120.22156999955769,86.15321756894791
1733353736,25,,Aggregated,24.900000,0.000000,5,5,6,7,10,13,15,17,23,120,120,3948,0,5,5.277277562813739,1.0882299998229428,120.22156999955769,86.25759878419453
1733353737,25,,Aggregated,25.700000,0.000000,5,5,6,7,10,13,15,17,23,120,120,3969,0,5,5.280672968251411,1.0882299998229428,120.22156999955769,86.27362055933484
